Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  06:00:00	01/10/2014	 591688800	   06:01:38	 01/10/2014	     1	        +6,50000e+001	        +1,00113e+002	        +1,85022e+001	        +2,46621e+002	        +0,00000e+000	        +7,67081e+000	        +2,64558e+001	        +9,15619e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26746e+001	        +1,12305e-002	        +6,10000e+001	        +2,11700e+001
  06:10:00	01/10/2014	 591689400	   06:11:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,85175e+001	        +2,55125e+002	        +0,00000e+000	        +2,30124e+001	        +2,65745e+001	        +9,15729e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26874e+001	        +2,19116e-002	        +6,10000e+001	        +2,11500e+001
  06:20:00	01/10/2014	 591690000	   06:21:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,88379e+001	        +1,24167e+002	        +0,00000e+000	        +5,94488e+001	        +2,73544e+001	        +9,15912e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27625e+001	        +4,90723e-002	        +6,10000e+001	        +2,11600e+001
  06:30:00	01/10/2014	 591690600	   06:31:38	 01/10/2014	     1	        +6,50000e+001	        +1,00113e+002	        +1,88074e+001	        +1,61543e+002	        +0,00000e+000	        +4,21895e+001	        +2,69983e+001	        +9,15838e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,27167e+001	        +3,56445e-002	        +6,10000e+001	        +2,12700e+001
  06:40:00	01/10/2014	 591691200	   06:41:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,89905e+001	        +3,54814e+002	        +0,00000e+000	        +4,98603e+001	        +2,70916e+001	        +9,15838e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27368e+001	        +3,96118e-002	        +6,10000e+001	        +2,13700e+001
  06:50:00	01/10/2014	 591691800	   06:51:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,90591e+001	        +2,71494e+002	        +0,00000e+000	        +6,90373e+001	        +2,75324e+001	        +9,16021e+002	        +2,50183e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,27753e+001	        +5,30396e-002	        +6,11000e+001	        +2,14400e+001
  07:00:00	01/10/2014	 591692400	   07:01:38	 01/10/2014	     1	        +6,50000e+001	        +1,00113e+002	        +1,91583e+001	        +2,80481e+002	        +0,00000e+000	        +7,86258e+001	        +2,78884e+001	        +9,15985e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28540e+001	        +6,31104e-002	        +6,11000e+001	        +2,15800e+001
  07:10:00	01/10/2014	 591693000	   07:11:38	 01/10/2014	     1	        +6,50000e+001	        +1,00113e+002	        +1,89600e+001	        +2,81843e+002	        +0,00000e+000	        +8,43789e+001	        +2,81851e+001	        +9,15912e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28906e+001	        +6,64673e-002	        +6,10000e+001	        +2,17100e+001
  07:20:00	01/10/2014	 591693600	   07:21:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,95093e+001	        +2,54465e+002	        +0,00000e+000	        +9,01321e+001	        +2,83547e+001	        +9,16021e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,29309e+001	        +6,86035e-002	        +6,11000e+001	        +2,18400e+001
  07:30:00	01/10/2014	 591694200	   07:41:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,98679e+001	        +2,37656e+002	        +0,00000e+000	        +9,58852e+001	        +2,86513e+001	        +9,15985e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29712e+001	        +7,44019e-002	        +6,10000e+001	        +2,20400e+001
  07:40:00	01/10/2014	 591694800	   07:41:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,95856e+001	        +2,55542e+002	        +7,98900e-001	        +1,53416e+002	        +3,02620e+001	        +9,16131e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,31250e+001	        +1,09802e-001	        +6,10000e+001	        +2,21800e+001
  07:50:00	01/10/2014	 591695400	   07:51:38	 01/10/2014	     1	        +6,50000e+001	        +1,00121e+002	        +1,96390e+001	        +2,63672e+002	        +0,00000e+000	        +1,78346e+002	        +3,12877e+001	        +9,16168e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,32898e+001	        +1,36353e-001	        +6,11000e+001	        +2,23500e+001
  08:00:00	01/10/2014	 591696000	   08:01:38	 01/10/2014	     1	        +6,50000e+001	        +1,00128e+002	        +2,04782e+001	        +4,26270e+001	        +0,00000e+000	        +4,44907e+002	        +3,33646e+001	        +9,16205e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,35718e+001	        +3,26172e-001	        +6,10000e+001	        +2,25100e+001
  08:10:00	01/10/2014	 591696600	   08:11:38	 01/10/2014	     1	        +6,50000e+001	        +9,07288e+001	        +2,18896e+001	        +4,03418e+001	        +0,00000e+000	        +4,44907e+002	        +3,32205e+001	        +9,16314e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,35809e+001	        +3,38684e-001	        +6,11000e+001	        +2,28600e+001
  08:20:00	01/10/2014	 591697200	   08:21:38	 01/10/2014	     1	        +6,50000e+001	        +8,93478e+001	        +2,20880e+001	        +3,97485e+001	        +1,59780e+000	        +5,00521e+002	        +3,39495e+001	        +9,16205e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,36304e+001	        +3,80493e-001	        +6,12000e+001	        +2,34000e+001
  08:30:00	01/10/2014	 591697800	   08:31:38	 01/10/2014	     1	        +6,50000e+001	        +8,29391e+001	        +2,28281e+001	        +7,53442e+001	        +0,00000e+000	        +5,42710e+002	        +3,42123e+001	        +9,16095e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,36761e+001	        +4,06128e-001	        +6,13000e+001	        +2,40700e+001
  08:40:00	01/10/2014	 591698400	   08:41:38	 01/10/2014	     1	        +6,50000e+001	        +7,99332e+001	        +2,33926e+001	        +3,64526e+001	        +0,00000e+000	        +5,23533e+002	        +3,39580e+001	        +9,15875e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,37054e+001	        +3,88123e-001	        +6,14000e+001	        +2,48500e+001
  08:50:00	01/10/2014	 591699000	   08:51:38	 01/10/2014	     1	        +6,50000e+001	        +7,33490e+001	        +2,48346e+001	        +7,66846e+001	        +0,00000e+000	        +5,84899e+002	        +2,91854e+001	        +9,15948e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,38062e+001	        +4,35120e-001	        +6,14000e+001	        +2,55600e+001
  09:00:00	01/10/2014	 591699600	   09:01:38	 01/10/2014	     1	        +6,50000e+001	        +7,29065e+001	        +2,52847e+001	        +3,55957e+000	        +0,00000e+000	        +6,02159e+002	        +3,02620e+001	        +9,15948e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,38904e+001	        +4,49158e-001	        +6,15000e+001	        +2,64400e+001
  09:10:00	01/10/2014	 591700200	   09:11:38	 01/10/2014	     1	        +6,50000e+001	        +6,93512e+001	        +2,53229e+001	        +6,95874e+001	        +7,98900e-001	        +6,48184e+002	        +2,88802e+001	        +9,15838e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,39929e+001	        +4,73877e-001	        +6,14000e+001	        +2,72700e+001
  09:20:00	01/10/2014	 591700800	   09:21:38	 01/10/2014	     1	        +6,50000e+001	        +6,52618e+001	        +2,58340e+001	        +2,42754e+002	        +0,00000e+000	        +4,02718e+002	        +3,48820e+001	        +9,15729e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,37622e+001	        +2,89246e-001	        +6,14000e+001	        +2,81400e+001
  09:30:00	01/10/2014	 591701400	   09:31:38	 01/10/2014	     1	        +6,50000e+001	        +6,83746e+001	        +2,53152e+001	        +2,82634e+002	        +7,98900e-001	        +3,37516e+002	        +3,52381e+001	        +9,15875e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,36890e+001	        +2,34314e-001	        +6,13000e+001	        +2,88000e+001
  09:40:00	01/10/2014	 591702000	   09:41:38	 01/10/2014	     1	        +6,50000e+001	        +6,39801e+001	        +2,58646e+001	        +1,39109e+002	        +0,00000e+000	        +3,89294e+002	        +3,66114e+001	        +9,15838e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38336e+001	        +2,72156e-001	        +6,11000e+001	        +2,92800e+001
  09:50:00	01/10/2014	 591702600	   09:51:38	 01/10/2014	     1	        +6,50000e+001	        +6,55365e+001	        +2,55594e+001	        +4,92847e+001	        +7,98900e-001	        +6,90373e+002	        +3,72726e+001	        +9,15802e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40295e+001	        +3,60352e-001	        +6,10000e+001	        +2,98000e+001
  10:00:00	01/10/2014	 591703200	   10:01:38	 01/10/2014	     1	        +6,50000e+001	        +6,41022e+001	        +2,63757e+001	        +6,38965e+001	        +1,59780e+000	        +3,41351e+002	        +3,61197e+001	        +9,15655e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,38739e+001	        +2,51404e-001	        +6,08000e+001	        +3,03100e+001
  10:10:00	01/10/2014	 591703800	   10:11:38	 01/10/2014	     1	        +6,50000e+001	        +6,76498e+001	        +2,57272e+001	        +2,58333e+002	        +7,98900e-001	        +3,02997e+002	        +3,65690e+001	        +9,15692e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,38171e+001	        +2,08984e-001	        +6,07000e+001	        +3,06700e+001
  10:20:00	01/10/2014	 591704400	   10:21:38	 01/10/2014	     1	        +6,50000e+001	        +6,71616e+001	        +2,58875e+001	        +1,52908e+002	        +0,00000e+000	        +3,16421e+002	        +3,67216e+001	        +9,15948e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,38647e+001	        +2,20276e-001	        +6,05000e+001	        +3,08200e+001
  10:30:00	01/10/2014	 591705000	   10:31:38	 01/10/2014	     1	        +6,50000e+001	        +6,60477e+001	        +2,64673e+001	        +8,77368e+001	        +0,00000e+000	        +4,92850e+002	        +3,80525e+001	        +9,15948e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40076e+001	        +2,81921e-001	        +6,02000e+001	        +3,10400e+001
  10:40:00	01/10/2014	 591705600	   10:41:38	 01/10/2014	     1	        +6,50000e+001	        +6,33621e+001	        +2,68716e+001	        +3,44246e+002	        +7,98900e-001	        +3,98882e+002	        +3,79931e+001	        +9,15875e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,39929e+001	        +2,70935e-001	        +6,01000e+001	        +3,13800e+001
  10:50:00	01/10/2014	 591706200	   10:51:38	 01/10/2014	     1	        +6,50000e+001	        +6,45828e+001	        +2,65054e+001	        +8,58032e+001	        +7,98900e-001	        +5,69558e+002	        +3,81711e+001	        +9,15875e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,39984e+001	        +2,63000e-001	        +6,01000e+001	        +3,17000e+001
  11:00:00	01/10/2014	 591706800	   11:01:38	 01/10/2014	     1	        +6,50000e+001	        +5,77393e+001	        +2,76880e+001	        +1,44207e+002	        +1,59780e+000	        +8,34201e+002	        +2,99823e+001	        +9,15729e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,39948e+001	        +2,51099e-001	        +6,00000e+001	        +3,20600e+001
  11:10:00	01/10/2014	 591707400	   11:11:38	 01/10/2014	     1	        +6,50000e+001	        +6,11038e+001	        +2,76041e+001	        +2,26978e+002	        +7,98900e-001	        +4,33401e+002	        +2,96940e+001	        +9,15692e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,39728e+001	        +2,39502e-001	        +6,01000e+001	        +3,24100e+001
