Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  17:10:00	03/08/2009	 428865000	   17:11:05	 03/08/2009	     0	        +0,00000e+000	        +7,90024e+001	        +1,98907e+001	        +1,39746e+001	        +2,39670e+000	        +2,01623e+000	        +1,92757e+001	        +9,05035e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27881e+001	        +8,78906e-003	        +5,47000e+001	        +2,43000e+001
  17:20:00	03/08/2009	 428865600	   17:21:05	 03/08/2009	     0	        +0,00000e+000	        +7,76215e+001	        +2,00357e+001	        +2,06982e+001	        +1,59780e+000	        +0,00000e+000	        +1,92672e+001	        +9,05108e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,27716e+001	        +2,07520e-003	        +5,51000e+001	        +2,39200e+001
  17:30:00	03/08/2009	 428866200	   17:31:05	 03/08/2009	     0	        +0,00000e+000	        +7,92389e+001	        +1,99213e+001	        +2,45654e+001	        +2,39670e+000	        +0,00000e+000	        +1,92672e+001	        +9,05182e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27734e+001	        +2,44141e-004	        +5,55000e+001	        +2,36000e+001
  17:40:00	03/08/2009	 428866800	   17:41:05	 03/08/2009	     0	        +0,00000e+000	        +7,62482e+001	        +2,01273e+001	        +2,29834e+001	        +2,39670e+000	        +0,00000e+000	        +1,92418e+001	        +9,05292e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27588e+001	        -6,71387e-004	        +5,59000e+001	        +2,32900e+001
  17:50:00	03/08/2009	 428867400	   17:51:05	 03/08/2009	     0	        +0,00000e+000	        +7,84225e+001	        +1,97916e+001	        +2,64111e+001	        +7,98900e-001	        +0,00000e+000	        +1,92248e+001	        +9,05292e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27570e+001	        -1,44043e-002	        +5,63000e+001	        +2,30700e+001
  18:00:00	03/08/2009	 428868000	   18:01:05	 03/08/2009	     0	        +0,00000e+000	        +7,95364e+001	        +1,94559e+001	        +2,96565e+002	        +0,00000e+000	        +0,00000e+000	        +1,92163e+001	        +9,05328e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27515e+001	        -1,37939e-002	        +5,66000e+001	        +2,28200e+001
  18:10:00	03/08/2009	 428868600	   18:11:05	 03/08/2009	     0	        +0,00000e+000	        +8,34274e+001	        +1,89600e+001	        +1,49854e+001	        +7,98900e-001	        +0,00000e+000	        +1,91824e+001	        +9,05438e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27460e+001	        -1,47095e-002	        +5,68000e+001	        +2,25600e+001
  18:20:00	03/08/2009	 428869200	   18:21:05	 03/08/2009	     0	        +0,00000e+000	        +8,43048e+001	        +1,86624e+001	        +2,76108e+002	        +0,00000e+000	        +0,00000e+000	        +1,91655e+001	        +9,05475e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,27478e+001	        -1,44043e-002	        +5,70000e+001	        +2,22600e+001
  18:30:00	03/08/2009	 428869800	   18:31:05	 03/08/2009	     0	        +0,00000e+000	        +8,64182e+001	        +1,83572e+001	        +3,14297e+002	        +0,00000e+000	        +0,00000e+000	        +1,91400e+001	        +9,05475e+002	        +2,50031e+000	        +2,50031e+000	        +2,50031e+000	        +2,50092e+000	        +1,27368e+001	        -1,37939e-002	        +5,72000e+001	        +2,19800e+001
  18:40:00	03/08/2009	 428870400	   18:41:05	 03/08/2009	     0	        +0,00000e+000	        +8,83331e+001	        +1,79681e+001	        +2,29175e+001	        +7,98900e-001	        +0,00000e+000	        +1,91231e+001	        +9,05621e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27313e+001	        -1,44043e-002	        +5,74000e+001	        +2,16800e+001
  18:50:00	03/08/2009	 428871000	   18:51:05	 03/08/2009	     0	        +0,00000e+000	        +8,91800e+001	        +1,77469e+001	        +1,94458e+001	        +7,98900e-001	        +0,00000e+000	        +1,90807e+001	        +9,05475e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27277e+001	        -1,44043e-002	        +5,76000e+001	        +2,14100e+001
  19:00:00	03/08/2009	 428871600	   19:01:05	 03/08/2009	     0	        +0,00000e+000	        +9,03397e+001	        +1,74417e+001	        +1,14038e+001	        +7,98900e-001	        +0,00000e+000	        +1,90637e+001	        +9,05584e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27240e+001	        -1,34888e-002	        +5,78000e+001	        +2,11200e+001
  19:10:00	03/08/2009	 428872200	   19:11:05	 03/08/2009	     0	        +0,00000e+000	        +8,99658e+001	        +1,74112e+001	        +3,00652e+002	        +0,00000e+000	        +0,00000e+000	        +1,90468e+001	        +9,05694e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27167e+001	        -1,28784e-002	        +5,80000e+001	        +2,08700e+001
  19:20:00	03/08/2009	 428872800	   19:21:05	 03/08/2009	     0	        +0,00000e+000	        +9,12247e+001	        +1,72205e+001	        +5,53711e+000	        +7,98900e-001	        +0,00000e+000	        +1,90044e+001	        +9,05804e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27167e+001	        -1,47095e-002	        +5,82000e+001	        +2,06200e+001
  19:30:00	03/08/2009	 428873400	   19:31:05	 03/08/2009	     0	        +0,00000e+000	        +9,11484e+001	        +1,72433e+001	        +3,10562e+002	        +0,00000e+000	        +0,00000e+000	        +1,89959e+001	        +9,05987e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27075e+001	        -1,37939e-002	        +5,83000e+001	        +2,03800e+001
  19:40:00	03/08/2009	 428874000	   19:41:05	 03/08/2009	     0	        +0,00000e+000	        +9,20105e+001	        +1,70679e+001	        +2,73076e+002	        +0,00000e+000	        +0,00000e+000	        +1,89620e+001	        +9,06024e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27057e+001	        -1,50146e-002	        +5,84000e+001	        +2,01800e+001
  19:50:00	03/08/2009	 428874600	   19:51:05	 03/08/2009	     0	        +0,00000e+000	        +9,21555e+001	        +1,69763e+001	        +1,23047e+001	        +0,00000e+000	        +0,00000e+000	        +1,89281e+001	        +9,06061e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27039e+001	        -1,37939e-002	        +5,86000e+001	        +2,00200e+001
  20:00:00	03/08/2009	 428875200	   20:01:05	 03/08/2009	     0	        +0,00000e+000	        +9,26056e+001	        +1,68619e+001	        +2,06982e+001	        +0,00000e+000	        +0,00000e+000	        +1,88942e+001	        +9,06207e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27002e+001	        -1,37939e-002	        +5,87000e+001	        +1,98400e+001
  20:10:00	03/08/2009	 428875800	   20:11:05	 03/08/2009	     0	        +0,00000e+000	        +9,37500e+001	        +1,66711e+001	        +8,21777e+000	        +0,00000e+000	        +0,00000e+000	        +1,88688e+001	        +9,06244e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26965e+001	        -1,37939e-002	        +5,89000e+001	        +1,96600e+001
  20:20:00	03/08/2009	 428876400	   20:21:05	 03/08/2009	     0	        +0,00000e+000	        +9,38034e+001	        +1,66559e+001	        +3,32271e+002	        +7,98900e-001	        +0,00000e+000	        +1,88433e+001	        +9,06097e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26929e+001	        -1,40991e-002	        +5,90000e+001	        +1,95200e+001
  20:30:00	03/08/2009	 428877000	   20:31:05	 03/08/2009	     0	        +0,00000e+000	        +9,45511e+001	        +1,64270e+001	        +3,84521e+000	        +7,98900e-001	        +0,00000e+000	        +1,88094e+001	        +9,06024e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26874e+001	        -1,40991e-002	        +5,91000e+001	        +1,93600e+001
  20:40:00	03/08/2009	 428877600	   20:41:05	 03/08/2009	     0	        +0,00000e+000	        +9,47952e+001	        +1,63126e+001	        +4,30664e+000	        +0,00000e+000	        +0,00000e+000	        +1,87840e+001	        +9,06134e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,26819e+001	        -1,28784e-002	        +5,92000e+001	        +1,92000e+001
  20:50:00	03/08/2009	 428878200	   20:51:05	 03/08/2009	     0	        +0,00000e+000	        +9,47647e+001	        +1,63965e+001	        +3,58879e+002	        +0,00000e+000	        +0,00000e+000	        +1,87501e+001	        +9,06280e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26801e+001	        -1,34888e-002	        +5,93000e+001	        +1,90600e+001
  21:00:00	03/08/2009	 428878800	   21:01:05	 03/08/2009	     0	        +0,00000e+000	        +9,55734e+001	        +1,63126e+001	        +3,04915e+002	        +0,00000e+000	        +0,00000e+000	        +1,87247e+001	        +9,06317e+002	        +2,50031e+000	        +2,50061e+000	        +2,49908e+000	        +2,50183e+000	        +1,26691e+001	        -1,47095e-002	        +5,94000e+001	        +1,89300e+001
  21:10:00	03/08/2009	 428879400	   21:11:05	 03/08/2009	     0	        +0,00000e+000	        +9,59930e+001	        +1,63126e+001	        +3,18845e+002	        +0,00000e+000	        +0,00000e+000	        +1,86992e+001	        +9,06463e+002	        +2,50031e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26654e+001	        -1,34888e-002	        +5,95000e+001	        +1,88100e+001
  21:20:00	03/08/2009	 428880000	   21:21:06	 03/08/2009	     0	        +0,00000e+000	        +9,41849e+001	        +1,65948e+001	        +2,85183e+002	        +0,00000e+000	        +0,00000e+000	        +1,86653e+001	        +9,06537e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26672e+001	        -1,34888e-002	        +5,96000e+001	        +1,87800e+001
  21:30:00	03/08/2009	 428880600	   21:31:05	 03/08/2009	     0	        +0,00000e+000	        +9,35898e+001	        +1,67932e+001	        +3,32930e+002	        +0,00000e+000	        +0,00000e+000	        +1,86314e+001	        +9,06463e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26544e+001	        -1,40991e-002	        +5,97000e+001	        +1,87700e+001
  21:40:00	03/08/2009	 428881200	   21:41:05	 03/08/2009	     0	        +0,00000e+000	        +9,21936e+001	        +1,71136e+001	        +2,76636e+002	        +0,00000e+000	        +0,00000e+000	        +1,85975e+001	        +9,06317e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26563e+001	        -1,34888e-002	        +5,98000e+001	        +1,88400e+001
  21:50:00	03/08/2009	 428881800	   21:51:06	 03/08/2009	     0	        +0,00000e+000	        +9,34525e+001	        +1,70755e+001	        +3,12957e+002	        +0,00000e+000	        +0,00000e+000	        +1,85805e+001	        +9,06244e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26563e+001	        -1,34888e-002	        +5,99000e+001	        +1,88900e+001
  22:00:00	03/08/2009	 428882400	   22:01:05	 03/08/2009	     0	        +0,00000e+000	        +9,46503e+001	        +1,70831e+001	        +2,52993e+002	        +0,00000e+000	        +0,00000e+000	        +1,85466e+001	        +9,06390e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,26544e+001	        -1,37939e-002	        +6,00000e+001	        +1,89400e+001
  22:10:00	03/08/2009	 428883000	   22:11:05	 03/08/2009	     0	        +0,00000e+000	        +8,99200e+001	        +1,74951e+001	        +3,51343e+001	        +0,00000e+000	        +0,00000e+000	        +1,85127e+001	        +9,06646e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,26434e+001	        -1,44043e-002	        +6,01000e+001	        +1,90200e+001
  22:20:00	03/08/2009	 428883600	   22:21:06	 03/08/2009	     0	        +1,25000e+000	        +9,78241e+001	        +1,73044e+001	        +2,69297e+002	        +7,98900e-001	        +0,00000e+000	        +1,85042e+001	        +9,06610e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26361e+001	        -1,40991e-002	        +6,02000e+001	        +1,91000e+001
  22:30:00	03/08/2009	 428884200	   22:31:05	 03/08/2009	     0	        +1,25000e+000	        +1,00098e+002	        +1,68390e+001	        +2,88655e+002	        +1,59780e+000	        +0,00000e+000	        +1,84619e+001	        +9,06537e+002	        +2,50031e+000	        +2,50061e+000	        +2,49908e+000	        +2,50183e+000	        +1,26398e+001	        -1,40991e-002	        +6,04000e+001	        +1,91400e+001
  22:40:00	03/08/2009	 428884800	   22:41:05	 03/08/2009	     0	        +1,25000e+000	        +1,00098e+002	        +1,68008e+001	        +3,58242e+002	        +7,98900e-001	        +0,00000e+000	        +1,84449e+001	        +9,06610e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26398e+001	        -1,40991e-002	        +6,04000e+001	        +1,91200e+001
  22:50:00	03/08/2009	 428885400	   22:51:05	 03/08/2009	     0	        +1,75000e+000	        +1,00105e+002	        +1,67322e+001	        +2,35964e+002	        +0,00000e+000	        +0,00000e+000	        +1,84449e+001	        +9,06207e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26398e+001	        -1,34888e-002	        +6,05000e+001	        +1,91000e+001
  23:00:00	03/08/2009	 428886000	   23:01:06	 03/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,66559e+001	        +3,38884e+002	        +0,00000e+000	        +0,00000e+000	        +1,84195e+001	        +9,06537e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,26343e+001	        -1,44043e-002	        +6,06000e+001	        +1,90800e+001
  23:10:00	03/08/2009	 428886600	   23:11:05	 03/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,66788e+001	        +2,65847e+002	        +0,00000e+000	        +0,00000e+000	        +1,84025e+001	        +9,06866e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26324e+001	        -1,40991e-002	        +6,06000e+001	        +1,90500e+001
  23:20:00	03/08/2009	 428887200	   23:21:06	 03/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,65262e+001	        +1,19751e+001	        +0,00000e+000	        +0,00000e+000	        +1,83771e+001	        +9,06939e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26324e+001	        -1,40991e-002	        +6,07000e+001	        +1,89900e+001
  23:30:00	03/08/2009	 428887800	   23:31:06	 03/08/2009	     0	        +2,00000e+000	        +1,00090e+002	        +1,63049e+001	        +2,77954e+002	        +0,00000e+000	        +0,00000e+000	        +1,83601e+001	        +9,06903e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26306e+001	        -1,34888e-002	        +6,07000e+001	        +1,89500e+001
  23:40:00	03/08/2009	 428888400	   23:41:05	 03/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,61142e+001	        +2,78899e+002	        +0,00000e+000	        +0,00000e+000	        +1,83347e+001	        +9,06756e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26251e+001	        -1,40991e-002	        +6,08000e+001	        +1,88600e+001
  23:50:00	03/08/2009	 428889000	   23:51:06	 03/08/2009	     0	        +2,00000e+000	        +1,00090e+002	        +1,59616e+001	        +3,55254e+002	        +0,00000e+000	        +0,00000e+000	        +1,83262e+001	        +9,06610e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26196e+001	        -1,44043e-002	        +6,09000e+001	        +1,87200e+001
  00:00:00	04/08/2009	 428889600	   00:11:08	 04/08/2009	     0	        +2,00000e+000	        +1,00090e+002	        +1,57861e+001	        +3,01729e+002	        +0,00000e+000	        +0,00000e+000	        +1,83093e+001	        +9,06537e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26178e+001	        -1,34888e-002	        +6,09000e+001	        +1,85800e+001
  00:10:00	04/08/2009	 428890200	   00:11:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,55878e+001	        +1,24805e+001	        +7,98900e-001	        +0,00000e+000	        +1,82923e+001	        +9,06427e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26123e+001	        -1,40991e-002	        +6,10000e+001	        +1,84600e+001
  00:20:00	04/08/2009	 428890800	   00:21:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,55191e+001	        +2,97290e+002	        +0,00000e+000	        +0,00000e+000	        +1,82754e+001	        +9,06317e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26105e+001	        -1,34888e-002	        +6,11000e+001	        +1,83000e+001
  00:30:00	04/08/2009	 428891400	   00:31:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,54123e+001	        +2,77075e+002	        +0,00000e+000	        +0,00000e+000	        +1,82584e+001	        +9,06354e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26013e+001	        -1,37939e-002	        +6,11000e+001	        +1,81400e+001
  00:40:00	04/08/2009	 428892000	   00:41:07	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,51682e+001	        +8,92090e+000	        +7,98900e-001	        +0,00000e+000	        +1,82330e+001	        +9,06207e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26050e+001	        -1,34888e-002	        +6,11000e+001	        +1,79800e+001
  00:50:00	04/08/2009	 428892600	   00:51:08	 04/08/2009	     0	        +2,00000e+000	        +1,00090e+002	        +1,49850e+001	        +3,55166e+002	        +7,98900e-001	        +0,00000e+000	        +1,82075e+001	        +9,06061e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,25995e+001	        -1,40991e-002	        +6,12000e+001	        +1,78400e+001
  01:00:00	04/08/2009	 428893200	   01:01:07	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,49774e+001	        +3,16802e+002	        +0,00000e+000	        +0,00000e+000	        +1,81906e+001	        +9,06024e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25958e+001	        -1,37939e-002	        +6,13000e+001	        +1,77000e+001
  01:10:00	04/08/2009	 428893800	   01:11:07	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,50079e+001	        +2,05225e+001	        +0,00000e+000	        +0,00000e+000	        +1,81736e+001	        +9,05951e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25922e+001	        -1,28784e-002	        +6,13000e+001	        +1,76000e+001
  01:20:00	04/08/2009	 428894400	   01:21:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,49698e+001	        +2,10938e+001	        +0,00000e+000	        +0,00000e+000	        +1,81482e+001	        +9,05768e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25885e+001	        -1,37939e-002	        +6,14000e+001	        +1,75000e+001
  01:30:00	04/08/2009	 428895000	   01:31:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,49240e+001	        +3,09089e+002	        +0,00000e+000	        +0,00000e+000	        +1,81313e+001	        +9,05658e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25848e+001	        -1,37939e-002	        +6,15000e+001	        +1,74300e+001
  01:40:00	04/08/2009	 428895600	   01:41:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,48935e+001	        +2,89819e+001	        +0,00000e+000	        +0,00000e+000	        +1,81058e+001	        +9,05621e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25775e+001	        -1,37939e-002	        +6,15000e+001	        +1,73700e+001
  01:50:00	04/08/2009	 428896200	   01:51:08	 04/08/2009	     0	        +2,00000e+000	        +1,00105e+002	        +1,47714e+001	        +5,54590e+001	        +0,00000e+000	        +0,00000e+000	        +1,80804e+001	        +9,05475e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25720e+001	        -1,34888e-002	        +6,16000e+001	        +1,73200e+001
  02:00:00	04/08/2009	 428896800	   02:01:08	 04/08/2009	     0	        +2,00000e+000	        +1,00098e+002	        +1,47562e+001	        +2,36426e+001	        +7,98900e-001	        +0,00000e+000	        +1,80550e+001	        +9,05328e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25702e+001	        -1,37939e-002	        +6,17000e+001	        +1,72400e+001
