Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  05:00:00	01/05/2018	 704696400	   03:46:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,20325e+001	        +2,24319e+002	        +0,00000e+000	        +9,58852e+000	        +8,30628e+000	        +9,17486e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24512e+001	        -1,22681e-002	        +5,86000e+001	        +1,42200e+001
  05:10:00	01/05/2018	 704697000	   03:56:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,19028e+001	        +2,27593e+002	        +0,00000e+000	        +9,58852e+000	        +8,52669e+000	        +9,17486e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24457e+001	        -1,34888e-002	        +5,86000e+001	        +1,41300e+001
  05:20:00	01/05/2018	 704697600	   04:06:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,18951e+001	        +2,27571e+002	        +0,00000e+000	        +7,67081e+000	        +8,29780e+000	        +9,17376e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,24457e+001	        -1,25732e-002	        +5,86000e+001	        +1,40800e+001
  05:30:00	01/05/2018	 704698200	   04:16:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,19638e+001	        +2,25483e+002	        +0,00000e+000	        +7,67081e+000	        +7,88243e+000	        +9,17340e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,24329e+001	        -1,10474e-002	        +5,86000e+001	        +1,40000e+001
  05:40:00	01/05/2018	 704698800	   04:26:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,19257e+001	        +1,99446e+002	        +0,00000e+000	        +5,75311e+000	        +8,44191e+000	        +9,17303e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,24310e+001	        -1,31836e-002	        +5,86000e+001	        +1,39200e+001
  05:50:00	01/05/2018	 704699400	   04:36:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,17807e+001	        +1,99336e+002	        +0,00000e+000	        +9,58852e+000	        +5,89030e+000	        +9,17193e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24310e+001	        -1,25732e-002	        +5,86000e+001	        +1,38600e+001
  06:00:00	01/05/2018	 704700000	   04:46:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,16357e+001	        +1,99402e+002	        +0,00000e+000	        +9,58852e+000	        +8,47582e+000	        +9,17230e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,24182e+001	        -1,22681e-002	        +5,86000e+001	        +1,38000e+001
  06:10:00	01/05/2018	 704700600	   04:56:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,16968e+001	        +1,97776e+002	        +0,00000e+000	        +1,15062e+001	        +8,58603e+000	        +9,17340e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,24109e+001	        -1,22681e-002	        +5,86000e+001	        +1,37000e+001
  06:20:00	01/05/2018	 704701200	   05:06:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,15671e+001	        +2,22078e+002	        +0,00000e+000	        +7,67081e+000	        +8,45039e+000	        +9,17340e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,24017e+001	        -1,16577e-002	        +5,86000e+001	        +1,36500e+001
  06:30:00	01/05/2018	 704701800	   05:16:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,12848e+001	        +2,22100e+002	        +0,00000e+000	        +7,67081e+000	        +8,52669e+000	        +9,17376e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,23962e+001	        -1,22681e-002	        +5,87000e+001	        +1,35400e+001
  06:40:00	01/05/2018	 704702400	   05:26:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,12848e+001	        +2,22122e+002	        +0,00000e+000	        +9,58852e+000	        +8,21303e+000	        +9,17486e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,23926e+001	        -1,19629e-002	        +5,87000e+001	        +1,34800e+001
  06:50:00	01/05/2018	 704703000	   05:36:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,11627e+001	        +2,26099e+002	        +0,00000e+000	        +1,15062e+001	        +7,83156e+000	        +9,17560e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,23816e+001	        -1,31836e-002	        +5,87000e+001	        +1,33900e+001
  07:00:00	01/05/2018	 704703600	   05:46:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,11627e+001	        +2,34976e+002	        +0,00000e+000	        +9,58852e+000	        +6,93299e+000	        +9,17669e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,23779e+001	        +8,54492e-004	        +5,87000e+001	        +1,33100e+001
  07:10:00	01/05/2018	 704704200	   05:56:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,11703e+001	        +2,22319e+002	        +0,00000e+000	        +1,15062e+001	        +2,50794e+000	        +9,17669e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,23633e+001	        -6,10352e-005	        +5,87000e+001	        +1,32700e+001
  07:20:00	01/05/2018	 704704800	   06:06:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,11627e+001	        +2,21726e+002	        +0,00000e+000	        +7,67081e+000	        +7,49248e+000	        +9,17706e+002	        +2,50214e+000	        +2,50183e+000	        +2,50061e+000	        +2,50244e+000	        +1,23615e+001	        +2,68555e-003	        +5,87000e+001	        +1,31800e+001
  07:30:00	01/05/2018	 704705400	   06:26:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,10712e+001	        +2,54751e+002	        +0,00000e+000	        +9,58852e+000	        +7,28903e+000	        +9,17743e+002	        +2,50214e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,23560e+001	        +5,12695e-003	        +5,87000e+001	        +1,31000e+001
  07:40:00	01/05/2018	 704706000	   06:26:29	 01/05/2018	    11	        +9,55000e+001	        +1,00121e+002	        +1,10788e+001	        +2,55037e+002	        +0,00000e+000	        +9,58852e+000	        +7,36532e+000	        +9,17926e+002	        +2,50214e+000	        +2,50183e+000	        +2,50092e+000	        +2,50305e+000	        +1,23541e+001	        +1,00098e-002	        +5,87000e+001	        +1,30500e+001
  07:50:00	01/05/2018	 704706600	   06:36:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,11703e+001	        +2,07488e+002	        +0,00000e+000	        +1,15062e+001	        +7,10253e+000	        +9,17999e+002	        +2,50244e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,23560e+001	        +1,45874e-002	        +5,87000e+001	        +1,30000e+001
  08:00:00	01/05/2018	 704707200	   06:46:29	 01/05/2018	    11	        +9,55000e+001	        +1,00113e+002	        +1,19638e+001	        +2,09333e+002	        +0,00000e+000	        +1,15062e+001	        +8,59450e+000	        +9,18036e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25629e+001	        +8,38623e-002	        +5,88000e+001	        +1,30400e+001
  08:10:00	01/05/2018	 704707800	   06:56:29	 01/05/2018	    11	        +9,55000e+001	        +1,00128e+002	        +1,36652e+001	        +2,06433e+002	        +0,00000e+000	        +9,58852e+000	        +9,92541e+000	        +9,18182e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,28448e+001	        +1,14380e-001	        +5,90000e+001	        +1,32700e+001
  08:20:00	01/05/2018	 704708400	   07:06:29	 01/05/2018	    11	        +9,55000e+001	        +8,74634e+001	        +1,47485e+001	        +2,03752e+002	        +0,00000e+000	        +7,67081e+000	        +1,06375e+001	        +9,18255e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,30664e+001	        +1,43677e-001	        +5,94000e+001	        +1,36300e+001
  08:30:00	01/05/2018	 704709000	   07:16:29	 01/05/2018	    11	        +9,55000e+001	        +8,26645e+001	        +1,56946e+001	        +1,84922e+002	        +0,00000e+000	        +9,58852e+000	        +1,20023e+001	        +9,18292e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,31506e+001	        +1,71753e-001	        +5,98000e+001	        +1,41100e+001
  08:40:00	01/05/2018	 704709600	   07:26:29	 01/05/2018	    11	        +9,55000e+001	        +8,14514e+001	        +1,62515e+001	        +1,85032e+002	        +0,00000e+000	        +7,67081e+000	        +1,20023e+001	        +9,18329e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,32092e+001	        +2,04407e-001	        +6,02000e+001	        +1,46100e+001
  08:50:00	01/05/2018	 704710200	   07:36:29	 01/05/2018	    11	        +9,55000e+001	        +7,97195e+001	        +1,69077e+001	        +1,84812e+002	        +0,00000e+000	        +9,58852e+000	        +1,32993e+001	        +9,18475e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,32422e+001	        +2,34314e-001	        +6,06000e+001	        +1,52600e+001
  09:00:00	01/05/2018	 704710800	   07:46:29	 01/05/2018	    11	        +9,55000e+001	        +8,14972e+001	        +1,67932e+001	        +1,84856e+002	        +0,00000e+000	        +7,67081e+000	        +1,21295e+001	        +9,18585e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32715e+001	        +2,63306e-001	        +6,10000e+001	        +1,59600e+001
  09:10:00	01/05/2018	 704711400	   07:56:29	 01/05/2018	    11	        +9,55000e+001	        +7,62405e+001	        +1,80063e+001	        +1,84944e+002	        +0,00000e+000	        +7,67081e+000	        +1,13326e+001	        +9,18658e+002	        +2,50183e+000	        +2,50122e+000	        +2,50122e+000	        +2,50183e+000	        +1,33063e+001	        +2,93213e-001	        +6,13000e+001	        +1,67200e+001
  09:20:00	01/05/2018	 704712000	   08:06:29	 01/05/2018	    11	        +9,55000e+001	        +7,57980e+001	        +1,84946e+001	        +1,84944e+002	        +0,00000e+000	        +7,67081e+000	        +1,11122e+001	        +9,18695e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,33447e+001	        +3,21594e-001	        +6,15000e+001	        +1,75400e+001
  09:30:00	01/05/2018	 704712600	   08:16:29	 01/05/2018	    11	        +9,55000e+001	        +7,57446e+001	        +1,86624e+001	        +1,84922e+002	        +0,00000e+000	        +7,67081e+000	        +1,14767e+001	        +9,18878e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,33795e+001	        +3,49976e-001	        +6,17000e+001	        +1,84200e+001
  09:40:00	01/05/2018	 704713200	   08:26:29	 01/05/2018	    11	        +9,55000e+001	        +7,51801e+001	        +1,86472e+001	        +1,84021e+002	        +0,00000e+000	        +7,67081e+000	        +1,03408e+001	        +9,18915e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,34290e+001	        +3,76831e-001	        +6,18000e+001	        +1,93300e+001
  09:50:00	01/05/2018	 704713800	   08:36:29	 01/05/2018	    11	        +9,55000e+001	        +6,95267e+001	        +1,98984e+001	        +1,83999e+002	        +0,00000e+000	        +5,75311e+000	        +1,07053e+001	        +9,18988e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,34674e+001	        +4,01245e-001	        +6,18000e+001	        +2,02500e+001
  10:00:00	01/05/2018	 704714400	   08:46:29	 01/05/2018	    11	        +9,55000e+001	        +7,48901e+001	        +1,90668e+001	        +1,83889e+002	        +0,00000e+000	        +7,67081e+000	        +1,07477e+001	        +9,19061e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,35297e+001	        +4,25049e-001	        +6,18000e+001	        +2,11500e+001
  10:10:00	01/05/2018	 704715000	   08:56:29	 01/05/2018	    11	        +9,55000e+001	        +6,52695e+001	        +2,13327e+001	        +1,83999e+002	        +0,00000e+000	        +5,75311e+000	        +1,17480e+001	        +9,19171e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,35992e+001	        +4,47937e-001	        +6,17000e+001	        +2,20000e+001
  10:20:00	01/05/2018	 704715600	   09:06:29	 01/05/2018	    11	        +9,55000e+001	        +6,99615e+001	        +2,06003e+001	        +1,82703e+002	        +0,00000e+000	        +5,75311e+000	        +1,23329e+001	        +9,19244e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,36890e+001	        +4,69910e-001	        +6,16000e+001	        +2,28600e+001
  10:30:00	01/05/2018	 704716200	   09:16:29	 01/05/2018	    11	        +9,55000e+001	        +6,30417e+001	        +2,21185e+001	        +1,82769e+002	        +0,00000e+000	        +5,75311e+000	        +1,21718e+001	        +9,19281e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,37531e+001	        +4,85779e-001	        +6,15000e+001	        +2,36500e+001
  10:40:00	01/05/2018	 704716800	   09:26:29	 01/05/2018	    11	        +9,55000e+001	        +6,08215e+001	        +2,32401e+001	        +1,82747e+002	        +0,00000e+000	        +5,75311e+000	        +1,20023e+001	        +9,19354e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,39819e+001	        +5,02258e-001	        +6,14000e+001	        +2,43700e+001
  10:50:00	01/05/2018	 704717400	   09:36:29	 01/05/2018	    11	        +9,55000e+001	        +6,18515e+001	        +2,28967e+001	        +1,82659e+002	        +0,00000e+000	        +5,75311e+000	        +1,02730e+001	        +9,19317e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,40973e+001	        +4,85168e-001	        +6,13000e+001	        +2,51000e+001
  11:00:00	01/05/2018	 704718000	   09:46:29	 01/05/2018	    11	        +9,55000e+001	        +6,01807e+001	        +2,32324e+001	        +7,57617e+001	        +0,00000e+000	        +7,67081e+000	        +1,10868e+001	        +9,19354e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,40900e+001	        +4,45496e-001	        +6,12000e+001	        +2,57800e+001
  11:10:00	01/05/2018	 704718600	   09:56:29	 01/05/2018	    11	        +9,55000e+001	        +6,14929e+001	        +2,33392e+001	        +2,79053e+000	        +0,00000e+000	        +5,75311e+000	        +1,16124e+001	        +9,19354e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,40845e+001	        +4,16809e-001	        +6,11000e+001	        +2,64300e+001
