Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:40:00	04/06/2009	 423636000	   04:51:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,41071e+000	        +1,49414e+000	        +0,00000e+000	        +0,00000e+000	        +1,53677e+001	        +9,06976e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,24054e+001	        -1,34888e-002	        +6,79000e+001	        +6,78000e+000
  04:50:00	04/06/2009	 423636600	   04:51:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,41071e+000	        +2,86787e+002	        +0,00000e+000	        +0,00000e+000	        +1,53338e+001	        +9,06976e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23981e+001	        -1,34888e-002	        +6,79000e+001	        +6,71000e+000
  05:00:00	04/06/2009	 423637200	   05:01:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,47937e+000	        +2,92170e+002	        +0,00000e+000	        +0,00000e+000	        +1,53084e+001	        +9,06939e+002	        +2,50000e+000	        +2,50153e+000	        +2,50000e+000	        +2,50214e+000	        +1,24017e+001	        -1,34888e-002	        +6,79000e+001	        +6,58000e+000
  05:10:00	04/06/2009	 423637800	   05:11:29	 04/06/2009	     0	        +2,00000e+001	        +1,00082e+002	        +4,42596e+000	        +2,25264e+002	        +0,00000e+000	        +0,00000e+000	        +1,52745e+001	        +9,06976e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,23907e+001	        -1,34888e-002	        +6,79000e+001	        +6,48000e+000
  05:20:00	04/06/2009	 423638400	   05:21:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,35730e+000	        +2,39392e+002	        +0,00000e+000	        +0,00000e+000	        +1,52575e+001	        +9,07013e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,23944e+001	        -1,34888e-002	        +6,79000e+001	        +6,43000e+000
  05:30:00	04/06/2009	 423639000	   05:31:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,28101e+000	        +3,09595e+002	        +0,00000e+000	        +0,00000e+000	        +1,52151e+001	        +9,07159e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,23871e+001	        -1,34888e-002	        +6,79000e+001	        +6,40000e+000
  05:40:00	04/06/2009	 423639600	   05:41:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,35730e+000	        +7,51465e+000	        +0,00000e+000	        +0,00000e+000	        +1,51897e+001	        +9,07196e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,23907e+001	        -1,25732e-002	        +6,79000e+001	        +6,32000e+000
  05:50:00	04/06/2009	 423640200	   05:51:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,21234e+000	        +3,47256e+002	        +0,00000e+000	        +0,00000e+000	        +1,51558e+001	        +9,07232e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23853e+001	        -1,22681e-002	        +6,79000e+001	        +6,24000e+000
  06:00:00	04/06/2009	 423640800	   06:01:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,25049e+000	        +3,52771e+002	        +0,00000e+000	        +0,00000e+000	        +1,51219e+001	        +9,07342e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,23816e+001	        -1,19629e-002	        +6,79000e+001	        +6,19000e+000
  06:10:00	04/06/2009	 423641400	   06:11:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,15131e+000	        +7,16309e+000	        +0,00000e+000	        +0,00000e+000	        +1,50880e+001	        +9,07452e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,23724e+001	        -9,76563e-004	        +6,80000e+001	        +6,16000e+000
  06:20:00	04/06/2009	 423642000	   06:21:29	 04/06/2009	     0	        +2,00000e+001	        +1,00067e+002	        +4,19708e+000	        +1,10742e+001	        +0,00000e+000	        +0,00000e+000	        +1,50456e+001	        +9,07562e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23669e+001	        +2,44141e-004	        +6,80000e+001	        +6,14000e+000
  06:30:00	04/06/2009	 423642600	   06:31:29	 04/06/2009	     0	        +2,00000e+001	        +1,00067e+002	        +4,03687e+000	        +2,95225e+002	        +0,00000e+000	        +0,00000e+000	        +1,50202e+001	        +9,07672e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23615e+001	        +2,99072e-003	        +6,79000e+001	        +6,12000e+000
  06:40:00	04/06/2009	 423643200	   06:41:29	 04/06/2009	     0	        +2,00000e+001	        +1,00067e+002	        +3,91479e+000	        +5,97656e+000	        +0,00000e+000	        +2,01623e+000	        +1,50032e+001	        +9,07745e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,23688e+001	        +6,34766e-003	        +6,79000e+001	        +6,04000e+000
  06:50:00	04/06/2009	 423643800	   06:51:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,33441e+000	        +1,06128e+001	        +0,00000e+000	        +8,06490e+000	        +1,49693e+001	        +9,07855e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23798e+001	        +1,55029e-002	        +6,79000e+001	        +6,01000e+000
  07:00:00	04/06/2009	 423644400	   07:01:29	 04/06/2009	     0	        +2,00000e+001	        +1,00075e+002	        +4,84558e+000	        +9,20874e+001	        +0,00000e+000	        +2,01623e+001	        +1,49354e+001	        +9,07818e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,24127e+001	        +2,25220e-002	        +6,79000e+001	        +6,08000e+000
  07:10:00	04/06/2009	 423645000	   07:11:29	 04/06/2009	     0	        +2,00000e+001	        +1,00067e+002	        +5,36438e+000	        +1,43833e+002	        +0,00000e+000	        +7,86328e+001	        +1,49100e+001	        +9,07855e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24585e+001	        +4,11377e-002	        +6,81000e+001	        +6,23000e+000
  07:20:00	04/06/2009	 423645600	   07:21:29	 04/06/2009	     0	        +2,00000e+001	        +9,96094e+001	        +5,35675e+000	        +3,14429e+001	        +0,00000e+000	        +2,41947e+001	        +1,48845e+001	        +9,07892e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23999e+001	        +2,37427e-002	        +6,83000e+001	        +6,45000e+000
  07:30:00	04/06/2009	 423646200	   07:31:29	 04/06/2009	     0	        +2,00000e+001	        +9,87930e+001	        +5,91370e+000	        +2,45874e+001	        +0,00000e+000	        +2,62109e+001	        +1,48591e+001	        +9,08038e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,23926e+001	        +2,98462e-002	        +6,84000e+001	        +6,71000e+000
  07:40:00	04/06/2009	 423646800	   07:41:29	 04/06/2009	     0	        +2,00000e+001	        +9,39331e+001	        +6,25702e+000	        +1,72046e+002	        +0,00000e+000	        +3,62921e+001	        +1,48421e+001	        +9,08038e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,24146e+001	        +2,80151e-002	        +6,84000e+001	        +6,94000e+000
  07:50:00	04/06/2009	 423647400	   07:51:29	 04/06/2009	     0	        +2,00000e+001	        +9,65042e+001	        +6,49353e+000	        +2,08762e+002	        +0,00000e+000	        +3,62921e+001	        +1,48082e+001	        +9,08111e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,24054e+001	        +3,07617e-002	        +6,85000e+001	        +7,18000e+000
  08:00:00	04/06/2009	 423648000	   08:01:29	 04/06/2009	     0	        +2,00000e+001	        +9,42001e+001	        +6,77582e+000	        +1,63916e+002	        +0,00000e+000	        +2,41947e+001	        +1,47828e+001	        +9,08185e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24072e+001	        +2,74048e-002	        +6,86000e+001	        +7,46000e+000
  08:10:00	04/06/2009	 423648600	   08:11:29	 04/06/2009	     0	        +2,00000e+001	        +9,31549e+001	        +7,19543e+000	        +1,76704e+002	        +0,00000e+000	        +4,23408e+001	        +1,47743e+001	        +9,08258e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,24310e+001	        +5,02930e-002	        +6,86000e+001	        +7,71000e+000
  08:20:00	04/06/2009	 423649200	   08:21:29	 04/06/2009	     0	        +2,00000e+001	        +8,81119e+001	        +8,14148e+000	        +1,77825e+002	        +0,00000e+000	        +7,05679e+001	        +1,47404e+001	        +9,08331e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25409e+001	        +1,07666e-001	        +6,87000e+001	        +8,01000e+000
  08:30:00	04/06/2009	 423649800	   08:31:29	 04/06/2009	     0	        +2,00000e+001	        +8,46939e+001	        +8,99597e+000	        +2,04675e+002	        +7,98900e-001	        +1,67347e+002	        +1,47404e+001	        +9,08294e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,30096e+001	        +8,84399e-002	        +6,88000e+001	        +8,42000e+000
  08:40:00	04/06/2009	 423650400	   08:41:29	 04/06/2009	     0	        +2,00000e+001	        +8,29544e+001	        +9,30115e+000	        +1,79780e+002	        +0,00000e+000	        +6,65355e+001	        +1,47235e+001	        +9,08258e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,27496e+001	        +4,87671e-002	        +6,90000e+001	        +8,96000e+000
  08:50:00	04/06/2009	 423651000	   08:51:29	 04/06/2009	     0	        +2,00000e+001	        +8,30078e+001	        +9,71313e+000	        +1,70354e+002	        +0,00000e+000	        +3,83083e+001	        +1,47150e+001	        +9,08294e+002	        +2,50153e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,26324e+001	        +3,62549e-002	        +6,91000e+001	        +9,47000e+000
  09:00:00	04/06/2009	 423651600	   09:01:29	 04/06/2009	     0	        +2,00000e+001	        +8,27408e+001	        +1,00107e+001	        +1,99226e+002	        +0,00000e+000	        +3,62921e+001	        +1,47065e+001	        +9,08258e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25647e+001	        +3,47290e-002	        +6,91000e+001	        +9,98000e+000
  09:10:00	04/06/2009	 423652200	   09:11:29	 04/06/2009	     0	        +2,00000e+001	        +8,16345e+001	        +1,06592e+001	        +2,14255e+002	        +0,00000e+000	        +3,42758e+001	        +1,46811e+001	        +9,08294e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25226e+001	        +3,99170e-002	        +6,92000e+001	        +1,04200e+001
  09:20:00	04/06/2009	 423652800	   09:21:29	 04/06/2009	     0	        +2,00000e+001	        +7,62482e+001	        +1,19485e+001	        +1,84966e+002	        +0,00000e+000	        +3,83083e+001	        +1,46726e+001	        +9,08185e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25116e+001	        +4,17480e-002	        +6,91000e+001	        +1,09200e+001
  09:30:00	04/06/2009	 423653400	   09:31:29	 04/06/2009	     0	        +2,00000e+001	        +7,39822e+001	        +1,24216e+001	        +2,07795e+002	        +0,00000e+000	        +5,64543e+001	        +1,46811e+001	        +9,08221e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25299e+001	        +4,51050e-002	        +6,92000e+001	        +1,14200e+001
  09:40:00	04/06/2009	 423654000	   09:41:29	 04/06/2009	     0	        +2,00000e+001	        +7,35016e+001	        +1,26505e+001	        +2,92852e+002	        +0,00000e+000	        +8,46815e+001	        +1,46726e+001	        +9,08258e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25922e+001	        +6,06689e-002	        +6,92000e+001	        +1,18900e+001
  09:50:00	04/06/2009	 423654600	   09:51:29	 04/06/2009	     0	        +2,00000e+001	        +7,20139e+001	        +1,34363e+001	        +2,12190e+002	        +0,00000e+000	        +6,85517e+001	        +1,46726e+001	        +9,08331e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25610e+001	        +5,91431e-002	        +6,92000e+001	        +1,24000e+001
  10:00:00	04/06/2009	 423655200	   10:01:29	 04/06/2009	     0	        +2,00000e+001	        +7,09381e+001	        +1,38254e+001	        +2,91379e+002	        +0,00000e+000	        +1,61298e+002	        +1,46811e+001	        +9,08331e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28632e+001	        +1,37573e-001	        +6,92000e+001	        +1,30200e+001
  10:10:00	04/06/2009	 423655800	   10:11:29	 04/06/2009	     0	        +2,00000e+001	        +7,00455e+001	        +1,45502e+001	        +2,71055e+002	        +7,98900e-001	        +1,95574e+002	        +1,46980e+001	        +9,08404e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,31030e+001	        +1,59851e-001	        +6,92000e+001	        +1,37100e+001
  10:20:00	04/06/2009	 423656400	   10:21:29	 04/06/2009	     0	        +2,00000e+001	        +7,46841e+001	        +1,45578e+001	        +2,23374e+002	        +0,00000e+000	        +2,50012e+002	        +1,47150e+001	        +9,08331e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32111e+001	        +1,83960e-001	        +6,93000e+001	        +1,44800e+001
  10:30:00	04/06/2009	 423657000	   10:31:29	 04/06/2009	     0	        +2,00000e+001	        +6,76041e+001	        +1,55344e+001	        +3,09067e+002	        +7,98900e-001	        +5,14138e+002	        +1,47235e+001	        +9,08148e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,32550e+001	        +2,54761e-001	        +6,93000e+001	        +1,51400e+001
  10:40:00	04/06/2009	 423657600	   10:41:29	 04/06/2009	     0	        +2,00000e+001	        +6,91071e+001	        +1,50995e+001	        +2,91643e+002	        +1,59780e+000	        +2,78239e+002	        +1,47319e+001	        +9,08075e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,32550e+001	        +1,91589e-001	        +6,93000e+001	        +1,58400e+001
  10:50:00	04/06/2009	 423658200	   10:51:29	 04/06/2009	     0	        +2,00000e+001	        +6,58417e+001	        +1,61905e+001	        +2,49170e+001	        +7,98900e-001	        +2,80255e+002	        +1,47574e+001	        +9,07782e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,34473e+001	        +2,26379e-001	        +6,93000e+001	        +1,65000e+001
  11:00:00	04/06/2009	 423658800	   11:01:29	 04/06/2009	     0	        +2,00000e+001	        +7,29980e+001	        +1,52750e+001	        +2,42073e+002	        +7,98900e-001	        +2,43963e+002	        +1,47743e+001	        +9,07635e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,32550e+001	        +1,96472e-001	        +6,93000e+001	        +1,70500e+001
  11:10:00	04/06/2009	 423659400	   11:11:29	 04/06/2009	     0	        +2,00000e+001	        +6,67572e+001	        +1,63889e+001	        +2,00830e+002	        +0,00000e+000	        +6,77452e+002	        +1,48082e+001	        +9,07489e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,40387e+001	        +5,30945e-001	        +6,93000e+001	        +1,74800e+001
  11:20:00	04/06/2009	 423660000	   11:21:29	 04/06/2009	     0	        +2,00000e+001	        +6,93130e+001	        +1,66788e+001	        +2,52048e+002	        +7,98900e-001	        +8,06490e+002	        +1,48506e+001	        +9,07416e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,43719e+001	        +5,90759e-001	        +6,92000e+001	        +1,81200e+001
  11:30:00	04/06/2009	 423660600	   11:31:29	 04/06/2009	     0	        +2,00000e+001	        +6,77414e+001	        +1,70068e+001	        +2,77273e+002	        +1,59780e+000	        +6,71403e+002	        +1,48930e+001	        +9,07196e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,43445e+001	        +5,63904e-001	        +6,91000e+001	        +1,88700e+001
  11:40:00	04/06/2009	 423661200	   11:41:29	 04/06/2009	     0	        +2,00000e+001	        +6,66504e+001	        +1,74265e+001	        +2,45852e+002	        +7,98900e-001	        +6,91566e+002	        +1,49354e+001	        +9,06976e+002	        +2,50183e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,43335e+001	        +5,26062e-001	        +6,91000e+001	        +1,95500e+001
  11:50:00	04/06/2009	 423661800	   11:51:29	 04/06/2009	     0	        +2,00000e+001	        +7,13196e+001	        +1,70221e+001	        +2,05884e+002	        +7,98900e-001	        +3,54856e+002	        +1,50032e+001	        +9,06683e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,35114e+001	        +2,96570e-001	        +6,91000e+001	        +2,01600e+001
  12:00:00	04/06/2009	 423662400	   12:01:29	 04/06/2009	     0	        +2,00000e+001	        +7,41272e+001	        +1,59311e+001	        +2,65935e+002	        +1,59780e+000	        +1,91541e+002	        +1,50541e+001	        +9,06573e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,32623e+001	        +1,61682e-001	        +6,91000e+001	        +2,04800e+001
  12:10:00	04/06/2009	 423663000	   12:11:29	 04/06/2009	     0	        +2,00000e+001	        +6,51398e+001	        +1,75638e+001	        +2,39480e+002	        +7,98900e-001	        +3,06466e+002	        +1,51304e+001	        +9,06354e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,36212e+001	        +3,60962e-001	        +6,89000e+001	        +2,06400e+001
  12:20:00	04/06/2009	 423663600	   12:21:29	 04/06/2009	     0	        +2,00000e+001	        +6,96030e+001	        +1,65567e+001	        +2,12893e+002	        +0,00000e+000	        +8,79075e+002	        +1,51897e+001	        +9,06170e+002	        +2,49969e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,43097e+001	        +4,36646e-001	        +6,88000e+001	        +2,10000e+001
  12:30:00	04/06/2009	 423664200	   12:31:29	 04/06/2009	     0	        +2,00000e+001	        +6,89316e+001	        +1,76248e+001	        +2,22627e+002	        +7,98900e-001	        +3,42758e+002	        +1,52745e+001	        +9,05841e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,38776e+001	        +4,38171e-001	        +6,86000e+001	        +2,13900e+001
  12:40:00	04/06/2009	 423664800	   12:41:30	 04/06/2009	     0	        +2,00000e+001	        +6,78787e+001	        +1,72052e+001	        +2,36667e+002	        +2,39670e+000	        +1,55249e+002	        +1,53423e+001	        +9,05731e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,32935e+001	        +1,43372e-001	        +6,84000e+001	        +2,19500e+001
  12:50:00	04/06/2009	 423665400	   12:51:29	 04/06/2009	     0	        +2,00000e+001	        +7,22427e+001	        +1,63431e+001	        +1,88789e+002	        +0,00000e+000	        +1,69363e+002	        +1,54440e+001	        +9,05694e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,32660e+001	        +1,27502e-001	        +6,84000e+001	        +2,21600e+001
  13:00:00	04/06/2009	 423666000	   13:01:29	 04/06/2009	     0	        +2,00000e+001	        +7,24411e+001	        +1,62363e+001	        +1,64399e+002	        +0,00000e+000	        +3,70986e+002	        +1,55118e+001	        +9,05475e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,36157e+001	        +2,84973e-001	        +6,83000e+001	        +2,20100e+001
  13:10:00	04/06/2009	 423666600	   13:11:30	 04/06/2009	     0	        +2,00000e+001	        +6,74438e+001	        +1,73349e+001	        +2,76504e+002	        +1,59780e+000	        +7,52052e+002	        +1,55881e+001	        +9,05365e+002	        +2,50031e+000	        +2,50031e+000	        +2,49817e+000	        +2,50214e+000	        +1,43024e+001	        +3,46313e-001	        +6,80000e+001	        +2,21200e+001
  13:20:00	04/06/2009	 423667200	   13:21:29	 04/06/2009	     0	        +2,00000e+001	        +7,12662e+001	        +1,69229e+001	        +1,71035e+002	        +7,98900e-001	        +8,85123e+002	        +1,56729e+001	        +9,05438e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,43005e+001	        +3,45093e-001	        +6,78000e+001	        +2,26700e+001
  13:30:00	04/06/2009	 423667800	   13:31:30	 04/06/2009	     0	        +2,00000e+001	        +7,41119e+001	        +1,64041e+001	        +9,97559e+000	        +7,98900e-001	        +2,19769e+002	        +1,57492e+001	        +9,05365e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33337e+001	        +1,62598e-001	        +6,81000e+001	        +2,27900e+001
  13:40:00	04/06/2009	 423668400	   13:41:29	 04/06/2009	     0	        +2,00000e+001	        +7,32727e+001	        +1,62592e+001	        +6,36328e+001	        +1,59780e+000	        +1,91541e+002	        +1,58255e+001	        +9,05072e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33356e+001	        +1,36963e-001	        +6,79000e+001	        +2,23800e+001
  13:50:00	04/06/2009	 423669000	   13:51:29	 04/06/2009	     0	        +2,00000e+001	        +7,23343e+001	        +1,63965e+001	        +2,77449e+002	        +3,19560e+000	        +1,87509e+002	        +1,58933e+001	        +9,04999e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33722e+001	        +1,43982e-001	        +6,77000e+001	        +2,20400e+001
  14:00:00	04/06/2009	 423669600	   14:01:30	 04/06/2009	     0	        +2,00000e+001	        +7,23190e+001	        +1,65872e+001	        +4,08032e+001	        +1,59780e+000	        +2,09688e+002	        +1,59611e+001	        +9,04889e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,34015e+001	        +1,54358e-001	        +6,76000e+001	        +2,16800e+001
  14:10:00	04/06/2009	 423670200	   14:11:29	 04/06/2009	     0	        +2,00000e+001	        +7,23114e+001	        +1,67245e+001	        +1,95842e+002	        +7,98900e-001	        +1,08876e+002	        +1,60289e+001	        +9,04632e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,31744e+001	        +8,93555e-002	        +6,76000e+001	        +2,14200e+001
  14:20:00	04/06/2009	 423670800	   14:21:29	 04/06/2009	     0	        +2,00000e+001	        +7,36237e+001	        +1,64880e+001	        +3,23701e+002	        +2,39670e+000	        +1,57266e+002	        +1,60883e+001	        +9,04742e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,32458e+001	        +1,22009e-001	        +6,76000e+001	        +2,11500e+001
  14:30:00	04/06/2009	 423671400	   14:31:30	 04/06/2009	     0	        +2,00000e+001	        +7,31812e+001	        +1,66711e+001	        +1,74595e+002	        +0,00000e+000	        +1,18957e+002	        +1,61307e+001	        +9,04706e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,31763e+001	        +9,60693e-002	        +6,76000e+001	        +2,09800e+001
  14:40:00	04/06/2009	 423672000	   14:41:29	 04/06/2009	     0	        +2,00000e+001	        +7,23190e+001	        +1,69839e+001	        +1,83472e+001	        +7,98900e-001	        +1,75412e+002	        +1,61730e+001	        +9,04632e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,32990e+001	        +1,35742e-001	        +6,77000e+001	        +2,08700e+001
  14:50:00	04/06/2009	 423672600	   14:51:30	 04/06/2009	     0	        +2,00000e+001	        +7,26318e+001	        +1,66940e+001	        +1,85449e+001	        +6,39120e+000	        +1,81460e+002	        +1,62239e+001	        +9,04559e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50183e+000	        +1,32990e+001	        +1,30554e-001	        +6,79000e+001	        +2,07900e+001
  15:00:00	04/06/2009	 423673200	   15:01:30	 04/06/2009	     0	        +2,00000e+001	        +7,45239e+001	        +1,66101e+001	        +2,80217e+002	        +2,39670e+000	        +9,47626e+001	        +1,62493e+001	        +9,04632e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31561e+001	        +7,74536e-002	        +6,80000e+001	        +2,06500e+001
  15:10:00	04/06/2009	 423673800	   15:11:29	 04/06/2009	     0	        +2,00000e+001	        +7,45697e+001	        +1,63507e+001	        +2,19507e+001	        +7,98900e+000	        +9,07302e+001	        +1,62832e+001	        +9,04522e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31488e+001	        +7,56226e-002	        +6,80000e+001	        +2,05200e+001
  15:20:00	04/06/2009	 423674400	   15:21:30	 04/06/2009	     0	        +2,00000e+001	        +7,53326e+001	        +1,60608e+001	        +2,59497e+001	        +2,39670e+000	        +9,67789e+001	        +1,63002e+001	        +9,04632e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,31396e+001	        +7,71484e-002	        +6,79000e+001	        +2,02800e+001
  15:30:00	04/06/2009	 423675000	   15:31:30	 04/06/2009	     0	        +2,00000e+001	        +7,68356e+001	        +1,58777e+001	        +3,57495e+002	        +1,59780e+000	        +7,66166e+001	        +1,63341e+001	        +9,04742e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30939e+001	        +6,52466e-002	        +6,79000e+001	        +2,00500e+001
  15:40:00	04/06/2009	 423675600	   15:41:29	 04/06/2009	     0	        +2,00000e+001	        +7,79877e+001	        +1,56641e+001	        +1,13511e+002	        +7,98900e-001	        +5,44381e+001	        +1,63511e+001	        +9,04779e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,30261e+001	        +4,60205e-002	        +6,79000e+001	        +1,98000e+001
  15:50:00	04/06/2009	 423676200	   15:51:30	 04/06/2009	     0	        +2,00000e+001	        +7,83997e+001	        +1,55954e+001	        +1,71431e+002	        +0,00000e+000	        +6,65355e+001	        +1,63680e+001	        +9,04669e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30133e+001	        +5,60913e-002	        +6,79000e+001	        +1,96000e+001
  16:00:00	04/06/2009	 423676800	   16:01:30	 04/06/2009	     0	        +2,00000e+001	        +7,83005e+001	        +1,56946e+001	        +2,61694e+001	        +1,59780e+000	        +2,82272e+001	        +1,63850e+001	        +9,04706e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29730e+001	        +2,89307e-002	        +6,80000e+001	        +1,94200e+001
