Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:50:00	01/11/2016	 657510600	   01:46:16	 01/11/2016	    91	        +0,00000e+000	        +1,00121e+002	        +1,58090e+001	        +4,07373e+001	        +7,98900e-001	        +1,91770e+000	        +3,61621e+001	        +9,16864e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,23248e+001	        -1,28784e-002	        +6,06000e+001	        +1,88100e+001
  02:00:00	01/11/2016	 657511200	   01:56:16	 01/11/2016	    91	        +0,00000e+000	        +1,00128e+002	        +1,58853e+001	        +5,69312e+001	        +0,00000e+000	        +1,91770e+000	        +2,14628e+001	        +9,16864e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,23267e+001	        -1,22681e-002	        +6,06000e+001	        +1,87600e+001
  02:10:00	01/11/2016	 657511800	   02:06:16	 01/11/2016	    91	        +0,00000e+000	        +1,00128e+002	        +1,58701e+001	        +6,87305e+001	        +7,98900e-001	        +3,83541e+000	        +3,99513e+001	        +9,16681e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,23010e+001	        -1,34888e-002	        +6,06000e+001	        +1,87200e+001
  02:20:00	01/11/2016	 657512400	   02:16:16	 01/11/2016	    91	        +0,00000e+000	        +1,00128e+002	        +1,58395e+001	        +3,94849e+001	        +0,00000e+000	        +3,83541e+000	        +4,15027e+001	        +9,16644e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50305e+000	        +1,22791e+001	        -1,34888e-002	        +6,06000e+001	        +1,87000e+001
  02:30:00	01/11/2016	 657513000	   02:26:16	 01/11/2016	    91	        +0,00000e+000	        +1,00128e+002	        +1,58929e+001	        +5,62280e+001	        +7,98900e-001	        +3,83541e+000	        +2,53453e+001	        +9,16571e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,22534e+001	        -1,31836e-002	        +6,07000e+001	        +1,86600e+001
  02:40:00	01/11/2016	 657513600	   02:36:16	 01/11/2016	    91	        +0,00000e+000	        +1,00128e+002	        +1,59158e+001	        +1,09204e+001	        +0,00000e+000	        +3,83541e+000	        +2,65999e+001	        +9,16571e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,22241e+001	        -1,31836e-002	        +6,07000e+001	        +1,86500e+001
  02:50:00	01/11/2016	 657514200	   02:46:16	 01/11/2016	    91	        +0,00000e+000	        +1,00136e+002	        +1,60303e+001	        +2,93555e+001	        +7,98900e-001	        +1,91770e+000	        +3,10249e+001	        +9,16571e+002	        +2,50305e+000	        +2,50122e+000	        +2,50061e+000	        +2,50305e+000	        +1,21857e+001	        -1,40991e-002	        +6,07000e+001	        +1,86400e+001
  03:00:00	01/11/2016	 657514800	   02:56:16	 01/11/2016	    91	        +0,00000e+000	        +1,00128e+002	        +1,60532e+001	        +4,39673e+001	        +1,59780e+000	        +3,83541e+000	        +2,79817e+001	        +9,16534e+002	        +2,50153e+000	        +2,50153e+000	        +2,50000e+000	        +2,50214e+000	        +1,21179e+001	        -1,40991e-002	        +6,08000e+001	        +1,86400e+001
  06:40:00	01/11/2016	 657528000	   06:36:16	 01/11/2016	    98	        +0,00000e+000	        +9,61380e+001	        +1,73349e+001	        +2,12256e+001	        +0,00000e+000	        +2,37795e+002	        +4,39441e+001	        +9,17889e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,27130e+001	        +1,66870e-001	        +6,38000e+001	        +1,82800e+001
  06:50:00	01/11/2016	 657528600	   06:46:16	 01/11/2016	    98	        +0,00000e+000	        +9,18961e+001	        +1,77850e+001	        +3,21855e+002	        +7,98900e-001	        +1,53416e+002	        +3,97055e+001	        +9,17779e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,27863e+001	        +1,10107e-001	        +6,38000e+001	        +1,87800e+001
  07:00:00	01/11/2016	 657529200	   06:56:16	 01/11/2016	    98	        +0,00000e+000	        +8,41446e+001	        +1,85327e+001	        +2,68770e+002	        +2,39670e+000	        +1,74511e+002	        +4,37152e+001	        +9,17816e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,31360e+001	        +1,17126e-001	        +6,37000e+001	        +1,92900e+001
  07:10:00	01/11/2016	 657529800	   07:06:16	 01/11/2016	    98	        +0,00000e+000	        +8,53043e+001	        +1,86014e+001	        +6,00732e+001	        +7,98900e-001	        +2,39713e+002	        +6,15934e+001	        +9,17853e+002	        +2,50092e+000	        +2,50153e+000	        +2,50000e+000	        +2,50427e+000	        +1,30902e+001	        +1,69617e-001	        +6,37000e+001	        +1,98700e+001
  07:20:00	01/11/2016	 657530400	   07:16:16	 01/11/2016	    98	        +0,00000e+000	        +8,21991e+001	        +1,90057e+001	        +2,49258e+002	        +2,39670e+000	        +1,49581e+002	        +7,38937e+001	        +9,17962e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,30188e+001	        +9,72900e-002	        +6,36000e+001	        +2,05000e+001
  07:30:00	01/11/2016	 657531000	   07:26:16	 01/11/2016	    98	        +0,00000e+000	        +7,89719e+001	        +1,93033e+001	        +2,48005e+002	        +2,39670e+000	        +1,76429e+002	        +6,69679e+001	        +9,17999e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,30280e+001	        +1,26892e-001	        +6,36000e+001	        +2,10000e+001
  07:40:00	01/11/2016	 657531600	   07:36:16	 01/11/2016	    98	        +0,00000e+000	        +7,74460e+001	        +1,93567e+001	        +2,95313e+002	        +7,98900e-001	        +9,20498e+001	        +6,62473e+001	        +9,18072e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,29419e+001	        +6,64673e-002	        +6,35000e+001	        +2,14500e+001
  07:50:00	01/11/2016	 657532200	   07:46:16	 01/11/2016	    98	        +0,00000e+000	        +7,82242e+001	        +1,88608e+001	        +2,30273e+001	        +0,00000e+000	        +1,53416e+002	        +6,53657e+001	        +9,18219e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,29584e+001	        +9,94263e-002	        +6,34000e+001	        +2,17100e+001
  08:00:00	01/11/2016	 657532800	   07:56:16	 01/11/2016	    98	        +0,00000e+000	        +7,48978e+001	        +1,94864e+001	        +2,50708e+001	        +7,98900e-001	        +2,97244e+002	        +6,77732e+001	        +9,18219e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,31323e+001	        +2,03186e-001	        +6,32000e+001	        +2,20400e+001
  08:10:00	01/11/2016	 657533400	   08:06:16	 01/11/2016	    98	        +0,00000e+000	        +7,25174e+001	        +1,96008e+001	        +9,17578e+001	        +1,59780e+000	        +2,97244e+002	        +6,28650e+001	        +9,18109e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,31854e+001	        +2,36450e-001	        +6,30000e+001	        +2,23800e+001
  08:20:00	01/11/2016	 657534000	   08:16:16	 01/11/2016	    98	        +0,00000e+000	        +6,70929e+001	        +2,06766e+001	        +8,07275e+001	        +0,00000e+000	        +4,08471e+002	        +6,26615e+001	        +9,18146e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,34106e+001	        +2,90466e-001	        +6,29000e+001	        +2,27500e+001
  08:30:00	01/11/2016	 657534600	   08:26:16	 01/11/2016	    98	        +0,00000e+000	        +6,94885e+001	        +1,98221e+001	        +1,29902e+002	        +2,39670e+000	        +3,52857e+002	        +5,96861e+001	        +9,18219e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,32715e+001	        +2,43774e-001	        +6,29000e+001	        +2,32200e+001
  08:40:00	01/11/2016	 657535200	   08:36:16	 01/11/2016	    98	        +0,00000e+000	        +6,71158e+001	        +2,06918e+001	        +1,00129e+002	        +7,98900e-001	        +3,01079e+002	        +6,57557e+001	        +9,18182e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,33063e+001	        +2,23633e-001	        +6,28000e+001	        +2,37200e+001
  08:50:00	01/11/2016	 657535800	   08:46:16	 01/11/2016	    98	        +0,00000e+000	        +6,83441e+001	        +2,02264e+001	        +1,36055e+002	        +7,98900e-001	        +3,68199e+002	        +5,73040e+001	        +9,18292e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33447e+001	        +2,64832e-001	        +6,28000e+001	        +2,41000e+001
  09:00:00	01/11/2016	 657536400	   08:56:16	 01/11/2016	    98	        +0,00000e+000	        +6,86264e+001	        +2,04248e+001	        +2,78020e+002	        +0,00000e+000	        +3,12586e+002	        +5,55747e+001	        +9,18255e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50275e+000	        +1,34180e+001	        +2,14783e-001	        +6,26000e+001	        +2,44400e+001
  09:10:00	01/11/2016	 657537000	   09:06:16	 01/11/2016	    98	        +0,00000e+000	        +6,80695e+001	        +2,06155e+001	        +1,86218e+002	        +7,98900e-001	        +1,07200e+003	        +5,75753e+001	        +9,18292e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,41779e+001	        +5,78857e-001	        +6,25000e+001	        +2,47600e+001
  09:20:00	01/11/2016	 657537600	   09:16:16	 01/11/2016	    98	        +0,00000e+000	        +6,63300e+001	        +2,11496e+001	        +2,20188e+002	        +2,39670e+000	        +4,89014e+002	        +3,61451e+001	        +9,18219e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,37366e+001	        +3,17322e-001	        +6,25000e+001	        +2,52100e+001
  09:30:00	01/11/2016	 657538200	   09:26:16	 01/11/2016	    98	        +0,00000e+000	        +6,77109e+001	        +2,08902e+001	        +7,51904e+001	        +7,98900e-001	        +3,87376e+002	        +4,36050e+001	        +9,18182e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,37567e+001	        +3,89343e-001	        +6,25000e+001	        +2,55500e+001
  09:40:00	01/11/2016	 657538800	   09:36:16	 01/11/2016	    98	        +0,00000e+000	        +6,44073e+001	        +2,16379e+001	        +1,12544e+002	        +7,98900e-001	        +2,49301e+002	        +7,18730e+000	        +9,18072e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,36560e+001	        +1,81213e-001	        +6,24000e+001	        +2,59000e+001
  09:50:00	01/11/2016	 657539400	   09:46:16	 01/11/2016	    98	        +0,00000e+000	        +6,29501e+001	        +2,17218e+001	        +1,82461e+002	        +1,59780e+000	        +1,12186e+003	        +4,67669e+001	        +9,17853e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,41559e+001	        +4,22302e-001	        +6,23000e+001	        +2,60300e+001
  10:00:00	01/11/2016	 657540000	   09:56:16	 01/11/2016	    98	        +0,00000e+000	        +6,32019e+001	        +2,16379e+001	        +1,17554e+001	        +1,59780e+000	        +4,10388e+002	        +4,54869e+001	        +9,17816e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,38702e+001	        +2,71545e-001	        +6,21000e+001	        +2,61400e+001
  10:10:00	01/11/2016	 657540600	   10:06:16	 01/11/2016	    98	        +0,00000e+000	        +5,87845e+001	        +2,30112e+001	        +6,53687e+001	        +1,59780e+000	        +2,43548e+002	        +4,14518e+001	        +9,17706e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,37952e+001	        +1,73584e-001	        +6,19000e+001	        +2,64800e+001
  10:20:00	01/11/2016	 657541200	   10:16:16	 01/11/2016	    98	        +0,00000e+000	        +5,78613e+001	        +2,26450e+001	        +2,91643e+002	        +3,19560e+000	        +1,10076e+003	        +4,23080e+001	        +9,17340e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41248e+001	        +3,60962e-001	        +6,20000e+001	        +2,68900e+001
  10:30:00	01/11/2016	 657541800	   10:26:16	 01/11/2016	    98	        +0,00000e+000	        +5,92346e+001	        +2,23856e+001	        +2,10278e+001	        +7,98900e-001	        +3,18339e+002	        +3,82390e+001	        +9,17486e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,38721e+001	        +2,25464e-001	        +6,20000e+001	        +2,71000e+001
  10:40:00	01/11/2016	 657542400	   10:36:16	 01/11/2016	    98	        +0,00000e+000	        +5,62057e+001	        +2,31638e+001	        +7,12573e+001	        +1,59780e+000	        +3,87376e+002	        +3,69674e+001	        +9,17413e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,39838e+001	        +3,20068e-001	        +6,18000e+001	        +2,71800e+001
  10:50:00	01/11/2016	 657543000	   10:46:16	 01/11/2016	    98	        +0,00000e+000	        +5,50003e+001	        +2,33011e+001	        +3,09814e+001	        +1,59780e+000	        +3,04915e+002	        +3,57976e+001	        +9,17267e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,39050e+001	        +2,47131e-001	        +6,18000e+001	        +2,73800e+001
  11:00:00	01/11/2016	 657543600	   10:56:16	 01/11/2016	    98	        +0,00000e+000	        +5,72662e+001	        +2,28204e+001	        +8,11230e+001	        +1,59780e+000	        +3,04915e+002	        +3,37037e+001	        +9,17120e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,39178e+001	        +2,32788e-001	        +6,16000e+001	        +2,75000e+001
  11:10:00	01/11/2016	 657544200	   11:06:16	 01/11/2016	    98	        +0,00000e+000	        +5,51224e+001	        +2,32477e+001	        +3,34753e+002	        +1,59780e+000	        +4,35319e+002	        +3,65012e+001	        +9,17083e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41046e+001	        +3,27698e-001	        +6,12000e+001	        +2,75400e+001
  11:20:00	01/11/2016	 657544800	   11:16:16	 01/11/2016	    98	        +0,00000e+000	        +5,49088e+001	        +2,34918e+001	        +8,61768e+001	        +7,98900e-001	        +2,45466e+002	        +3,93156e+001	        +9,17010e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,38812e+001	        +1,87317e-001	        +6,10000e+001	        +2,77100e+001
  11:30:00	01/11/2016	 657545400	   11:26:16	 01/11/2016	    98	        +0,00000e+000	        +5,46951e+001	        +2,28967e+001	        +1,70288e+001	        +7,98900e-001	        +1,12186e+003	        +3,55348e+001	        +9,16754e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,40991e+001	        +3,15491e-001	        +6,09000e+001	        +2,78400e+001
  11:40:00	01/11/2016	 657546000	   11:36:16	 01/11/2016	    98	        +0,00000e+000	        +5,22766e+001	        +2,36444e+001	        +6,96094e+001	        +1,59780e+000	        +1,20240e+003	        +2,93889e+001	        +9,16644e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,41138e+001	        +3,28918e-001	        +6,06000e+001	        +2,79700e+001
  11:50:00	01/11/2016	 657546600	   11:46:16	 01/11/2016	    98	        +0,00000e+000	        +5,19180e+001	        +2,38809e+001	        +4,86475e+001	        +3,19560e+000	        +5,02438e+002	        +3,27967e+001	        +9,16607e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,40094e+001	        +2,65137e-001	        +6,04000e+001	        +2,82900e+001
  12:00:00	01/11/2016	 657547200	   11:56:16	 01/11/2016	    98	        +0,00000e+000	        +5,04761e+001	        +2,41479e+001	        +3,73096e+001	        +2,39670e+000	        +2,33960e+002	        +2,85242e+001	        +9,16388e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,38904e+001	        +2,07764e-001	        +6,04000e+001	        +2,85600e+001
  12:10:00	01/11/2016	 657547800	   12:06:16	 01/11/2016	    98	        +0,00000e+000	        +5,08652e+001	        +2,39725e+001	        +5,50854e+001	        +3,19560e+000	        +1,07008e+003	        +3,46955e+001	        +9,16351e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,40936e+001	        +3,08777e-001	        +6,01000e+001	        +2,86800e+001
  12:20:00	01/11/2016	 657548400	   12:16:16	 01/11/2016	    98	        +0,00000e+000	        +4,95529e+001	        +2,42090e+001	        +4,67578e+001	        +1,59780e+000	        +1,95606e+002	        +2,99653e+001	        +9,16241e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,38666e+001	        +1,42456e-001	        +5,98000e+001	        +2,90400e+001
  12:30:00	01/11/2016	 657549000	   12:26:16	 01/11/2016	    98	        +0,00000e+000	        +4,79279e+001	        +2,47202e+001	        +3,69800e+001	        +3,19560e+000	        +1,05090e+003	        +3,07537e+001	        +9,15875e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,40753e+001	        +3,25256e-001	        +5,96000e+001	        +2,93300e+001
  12:40:00	01/11/2016	 657549600	   12:36:16	 01/11/2016	    98	        +0,00000e+000	        +4,86679e+001	        +2,45599e+001	        +1,72485e+001	        +2,39670e+000	        +1,74511e+002	        +2,74306e+001	        +9,15838e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,38446e+001	        +1,16211e-001	        +5,92000e+001	        +2,98600e+001
  12:50:00	01/11/2016	 657550200	   12:56:16	 01/11/2016	    98	        +0,00000e+000	        +4,74014e+001	        +2,51779e+001	        +3,23328e+002	        +0,00000e+000	        +7,22974e+002	        +2,76002e+001	        +9,15692e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50122e+000	        +1,40332e+001	        +2,97180e-001	        +5,90000e+001	        +3,02400e+001
  13:00:00	01/11/2016	 657550800	   12:56:16	 01/11/2016	    98	        +0,00000e+000	        +4,74930e+001	        +2,52161e+001	        +3,33765e+001	        +1,59780e+000	        +1,05282e+003	        +3,09402e+001	        +9,15655e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,40405e+001	        +3,15491e-001	        +5,89000e+001	        +3,08500e+001
  13:10:00	01/11/2016	 657551400	   13:06:16	 01/11/2016	    98	        +0,00000e+000	        +4,80881e+001	        +2,48117e+001	        +7,27075e+001	        +2,39670e+000	        +1,01255e+003	        +3,45429e+001	        +9,15472e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,40222e+001	        +3,00232e-001	        +5,87000e+001	        +3,11300e+001
  13:20:00	01/11/2016	 657552000	   13:16:16	 01/11/2016	    98	        +0,00000e+000	        +4,67072e+001	        +2,56357e+001	        +3,39324e+002	        +2,39670e+000	        +1,00296e+003	        +3,48142e+001	        +9,15362e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40332e+001	        +3,12134e-001	        +5,82000e+001	        +3,15800e+001
  13:30:00	01/11/2016	 657552600	   13:26:16	 01/11/2016	    98	        +0,00000e+000	        +4,48914e+001	        +2,62308e+001	        +1,44932e+002	        +7,98900e-001	        +9,26251e+002	        +2,46586e+001	        +9,15179e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,40131e+001	        +3,04810e-001	        +5,79000e+001	        +3,24800e+001
  13:40:00	01/11/2016	 657553200	   13:36:16	 01/11/2016	    98	        +0,00000e+000	        +4,56009e+001	        +2,57425e+001	        +2,19287e+001	        +3,19560e+000	        +1,02405e+003	        +3,15590e+001	        +9,15252e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,39911e+001	        +3,07861e-001	        +5,79000e+001	        +3,33500e+001
  13:50:00	01/11/2016	 657553800	   13:46:16	 01/11/2016	    98	        +0,00000e+000	        +4,62494e+001	        +2,57501e+001	        +6,40503e+001	        +2,39670e+000	        +6,36677e+002	        +3,61451e+001	        +9,15143e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,39783e+001	        +3,12134e-001	        +5,75000e+001	        +3,39800e+001
  14:00:00	01/11/2016	 657554400	   13:56:16	 01/11/2016	    98	        +0,00000e+000	        +4,50439e+001	        +2,55518e+001	        +3,16626e+001	        +2,39670e+000	        +8,51460e+002	        +3,69081e+001	        +9,14996e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,39764e+001	        +3,09082e-001	        +5,72000e+001	        +3,41900e+001
  14:10:00	01/11/2016	 657555000	   14:06:16	 01/11/2016	    98	        +0,00000e+000	        +4,45709e+001	        +2,59027e+001	        +4,19019e+001	        +2,39670e+000	        +9,07074e+002	        -1,20504e+000	        +9,14923e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,39581e+001	        +3,05115e-001	        +5,63000e+001	        +3,47300e+001
  14:20:00	01/11/2016	 657555600	   14:16:16	 01/11/2016	    98	        +0,00000e+000	        +4,44260e+001	        +2,60248e+001	        +5,33496e+001	        +3,19560e+000	        +7,09550e+002	        -1,56955e+000	        +9,14886e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,39581e+001	        +3,05115e-001	        +5,58000e+001	        +3,52200e+001
  14:30:00	01/11/2016	 657556200	   14:26:16	 01/11/2016	    98	        +0,00000e+000	        +4,39301e+001	        +2,58951e+001	        +3,53518e+002	        +1,59780e+000	        +8,38036e+002	        +4,35541e+001	        +9,14996e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,39545e+001	        +3,00842e-001	        +5,53000e+001	        +3,54600e+001
  14:40:00	01/11/2016	 657556800	   14:36:16	 01/11/2016	    98	        +0,00000e+000	        +4,28848e+001	        +2,62308e+001	        +4,53735e+001	        +3,19560e+000	        +8,24612e+002	        +4,90049e+001	        +9,14923e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39325e+001	        +3,05725e-001	        +5,48000e+001	        +3,61400e+001
