Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/04/2011	 481167600	   01:43:49	 01/04/2011	     0	        +1,85325e+003	        +1,00098e+002	        +1,75333e+001	        +2,91138e+002	        +0,00000e+000	        +0,00000e+000	        -1,61756e+001	        +8,99505e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27734e+001	        -1,34888e-002	        +7,35000e+001	        +1,93600e+001
  01:50:00	01/04/2011	 481168200	   01:53:49	 01/04/2011	     0	        +1,85325e+003	        +1,00090e+002	        +1,75333e+001	        +1,74705e+002	        +0,00000e+000	        +0,00000e+000	        -1,61841e+001	        +8,99469e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27734e+001	        -1,34888e-002	        +7,35000e+001	        +1,94800e+001
  02:00:00	01/04/2011	 481168800	   02:03:49	 01/04/2011	     0	        +1,85325e+003	        +1,00098e+002	        +1,76019e+001	        +2,30186e+002	        +0,00000e+000	        +0,00000e+000	        -1,61841e+001	        +8,99469e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27698e+001	        -1,34888e-002	        +7,35000e+001	        +1,95500e+001
  02:10:00	01/04/2011	 481169400	   02:13:49	 01/04/2011	     0	        +1,85475e+003	        +1,00098e+002	        +1,75333e+001	        +2,12454e+002	        +0,00000e+000	        +0,00000e+000	        -1,61926e+001	        +8,99359e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27643e+001	        -1,40991e-002	        +7,35000e+001	        +1,95900e+001
  02:20:00	01/04/2011	 481170000	   02:23:49	 01/04/2011	     0	        +1,85675e+003	        +1,00098e+002	        +1,74799e+001	        +2,63013e+002	        +0,00000e+000	        +0,00000e+000	        -1,61926e+001	        +8,99396e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27570e+001	        -1,37939e-002	        +7,35000e+001	        +1,96400e+001
  02:30:00	01/04/2011	 481170600	   02:33:49	 01/04/2011	     0	        +1,85825e+003	        +1,00098e+002	        +1,74646e+001	        +1,79539e+002	        +7,98900e-001	        +0,00000e+000	        -1,61926e+001	        +8,99396e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27588e+001	        -1,34888e-002	        +7,35000e+001	        +1,96800e+001
  02:40:00	01/04/2011	 481171200	   02:43:49	 01/04/2011	     0	        +1,85925e+003	        +1,00098e+002	        +1,74722e+001	        +2,06960e+002	        +0,00000e+000	        +0,00000e+000	        -1,62010e+001	        +8,99432e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27515e+001	        -1,37939e-002	        +7,35000e+001	        +1,97000e+001
  02:50:00	01/04/2011	 481171800	   02:53:49	 01/04/2011	     0	        +1,86000e+003	        +1,00105e+002	        +1,74722e+001	        +2,92654e+002	        +0,00000e+000	        +0,00000e+000	        -1,62010e+001	        +8,99432e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27460e+001	        -1,44043e-002	        +7,35000e+001	        +1,96800e+001
  03:00:00	01/04/2011	 481172400	   03:03:49	 01/04/2011	     0	        +1,86025e+003	        +1,00098e+002	        +1,73578e+001	        +3,21943e+002	        +0,00000e+000	        +0,00000e+000	        -1,62095e+001	        +8,99396e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27478e+001	        -1,37939e-002	        +7,36000e+001	        +1,96600e+001
  03:10:00	01/04/2011	 481173000	   03:13:49	 01/04/2011	     0	        +1,86075e+003	        +1,00098e+002	        +1,72128e+001	        +1,20015e+002	        +0,00000e+000	        +0,00000e+000	        -1,62180e+001	        +8,99396e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27460e+001	        -1,40991e-002	        +7,36000e+001	        +1,96000e+001
  03:20:00	01/04/2011	 481173600	   03:23:49	 01/04/2011	     0	        +1,86175e+003	        +1,00098e+002	        +1,71060e+001	        +3,28381e+002	        +0,00000e+000	        +0,00000e+000	        -1,62180e+001	        +8,99469e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27368e+001	        -1,28784e-002	        +7,37000e+001	        +1,95800e+001
  03:30:00	01/04/2011	 481174200	   03:43:49	 01/04/2011	     0	        +1,86250e+003	        +1,00105e+002	        +1,71213e+001	        +3,01553e+002	        +0,00000e+000	        +0,00000e+000	        -1,62265e+001	        +8,99249e+002	        +2,50092e+000	        +2,50031e+000	        +2,50031e+000	        +2,50092e+000	        +1,27313e+001	        -1,50146e-002	        +7,37000e+001	        +1,95900e+001
  03:40:00	01/04/2011	 481174800	   03:43:49	 01/04/2011	     0	        +1,86400e+003	        +1,00098e+002	        +1,72052e+001	        +6,22046e+001	        +0,00000e+000	        +0,00000e+000	        -1,62265e+001	        +8,99249e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27222e+001	        -1,34888e-002	        +7,37000e+001	        +1,95600e+001
  03:50:00	01/04/2011	 481175400	   03:53:49	 01/04/2011	     0	        +1,86450e+003	        +1,00105e+002	        +1,71518e+001	        +2,06301e+002	        +0,00000e+000	        +0,00000e+000	        -1,62350e+001	        +8,99542e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27185e+001	        -1,37939e-002	        +7,37000e+001	        +1,95600e+001
  04:00:00	01/04/2011	 481176000	   04:03:49	 01/04/2011	     0	        +1,86475e+003	        +1,00105e+002	        +1,70602e+001	        +1,62202e+002	        +0,00000e+000	        +0,00000e+000	        -1,62434e+001	        +8,99725e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27130e+001	        -1,37939e-002	        +7,37000e+001	        +1,95100e+001
  04:10:00	01/04/2011	 481176600	   04:13:49	 01/04/2011	     0	        +1,86475e+003	        +1,00098e+002	        +1,71365e+001	        +2,45610e+002	        +0,00000e+000	        +0,00000e+000	        -1,62350e+001	        +8,99432e+002	        +2,50153e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27094e+001	        -1,34888e-002	        +7,38000e+001	        +1,94800e+001
  04:20:00	01/04/2011	 481177200	   04:23:49	 01/04/2011	     0	        +1,86475e+003	        +1,00090e+002	        +1,72205e+001	        +2,22275e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +8,99359e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27039e+001	        -1,44043e-002	        +7,38000e+001	        +1,94700e+001
  04:30:00	01/04/2011	 481177800	   04:33:49	 01/04/2011	     0	        +1,86500e+003	        +1,00098e+002	        +1,72205e+001	        +2,40952e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +8,99505e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27057e+001	        -1,34888e-002	        +7,38000e+001	        +1,94600e+001
  04:40:00	01/04/2011	 481178400	   04:43:49	 01/04/2011	     0	        +1,86600e+003	        +1,00098e+002	        +1,71365e+001	        +2,64968e+002	        +0,00000e+000	        +0,00000e+000	        -1,62434e+001	        +8,99615e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26855e+001	        -1,47095e-002	        +7,39000e+001	        +1,94800e+001
  04:50:00	01/04/2011	 481179000	   04:53:49	 01/04/2011	     0	        +1,86625e+003	        +1,00098e+002	        +1,70908e+001	        +2,81733e+002	        +0,00000e+000	        +0,00000e+000	        -1,62434e+001	        +8,99579e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26910e+001	        -1,47095e-002	        +7,38000e+001	        +1,94800e+001
  05:00:00	01/04/2011	 481179600	   05:03:49	 01/04/2011	     0	        +1,86625e+003	        +1,00098e+002	        +1,70450e+001	        +2,57695e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +8,99798e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26892e+001	        -1,34888e-002	        +7,39000e+001	        +1,94000e+001
  05:10:00	01/04/2011	 481180200	   05:13:49	 01/04/2011	     0	        +1,86650e+003	        +1,00098e+002	        +1,71976e+001	        +3,57935e+001	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,00091e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26874e+001	        -1,34888e-002	        +7,40000e+001	        +1,93800e+001
  05:20:00	01/04/2011	 481180800	   05:23:49	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,72052e+001	        +3,30029e+001	        +0,00000e+000	        +0,00000e+000	        -1,62689e+001	        +9,00165e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26837e+001	        -1,40991e-002	        +7,41000e+001	        +1,93700e+001
  05:30:00	01/04/2011	 481181400	   05:33:49	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,71518e+001	        +2,78503e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,00018e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26801e+001	        -1,40991e-002	        +7,41000e+001	        +1,93600e+001
  05:40:00	01/04/2011	 481182000	   05:53:50	 01/04/2011	     0	        +1,86675e+003	        +1,00098e+002	        +1,71289e+001	        +5,07568e+000	        +0,00000e+000	        +0,00000e+000	        -1,62689e+001	        +8,99652e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26764e+001	        -6,16455e-003	        +7,42000e+001	        +1,93000e+001
  05:50:00	01/04/2011	 481182600	   05:53:50	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,70679e+001	        +2,77031e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +8,99652e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50214e+000	        +1,26764e+001	        -6,10352e-005	        +7,42000e+001	        +1,92900e+001
  06:00:00	01/04/2011	 481183200	   06:03:49	 01/04/2011	     0	        +1,86675e+003	        +1,00098e+002	        +1,69992e+001	        +2,74812e+002	        +0,00000e+000	        +0,00000e+000	        -1,62689e+001	        +8,99798e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50214e+000	        +1,26617e+001	        -6,10352e-005	        +7,42000e+001	        +1,92500e+001
  06:10:00	01/04/2011	 481183800	   06:13:49	 01/04/2011	     0	        +1,86675e+003	        +1,00098e+002	        +1,68390e+001	        +2,76328e+002	        +0,00000e+000	        +0,00000e+000	        -1,62689e+001	        +8,99908e+002	        +2,49969e+000	        +2,50061e+000	        +2,49908e+000	        +2,50183e+000	        +1,26764e+001	        +1,77002e-003	        +7,42000e+001	        +1,92400e+001
  06:20:00	01/04/2011	 481184400	   06:23:49	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,67245e+001	        +2,74021e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,00165e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50214e+000	        +1,26691e+001	        +4,82178e-003	        +7,43000e+001	        +1,92000e+001
  06:30:00	01/04/2011	 481185000	   06:33:49	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,67322e+001	        +9,27466e+001	        +0,00000e+000	        +0,00000e+000	        -1,62773e+001	        +9,00348e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26727e+001	        +6,65283e-003	        +7,42000e+001	        +1,91100e+001
  06:40:00	01/04/2011	 481185600	   06:53:50	 01/04/2011	     0	        +1,86675e+003	        +1,00098e+002	        +1,68390e+001	        +3,07134e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,00494e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26727e+001	        +7,26318e-003	        +7,42000e+001	        +1,90800e+001
  06:50:00	01/04/2011	 481186200	   06:53:50	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,67322e+001	        +1,69189e+001	        +0,00000e+000	        +0,00000e+000	        -1,62773e+001	        +9,00531e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26727e+001	        +7,56836e-003	        +7,43000e+001	        +1,89900e+001
  07:00:00	01/04/2011	 481186800	   07:13:50	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,68619e+001	        +3,77930e+001	        +0,00000e+000	        +7,66166e+001	        -1,62689e+001	        +9,00531e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27386e+001	        +4,84619e-002	        +7,43000e+001	        +1,89400e+001
  07:10:00	01/04/2011	 481187400	   07:13:50	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,72205e+001	        +6,45557e+001	        +0,00000e+000	        +1,12909e+002	        -1,62689e+001	        +9,00750e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27075e+001	        +3,80859e-002	        +7,44000e+001	        +1,90100e+001
  07:20:00	01/04/2011	 481188000	   07:33:50	 01/04/2011	     0	        +1,86675e+003	        +1,00090e+002	        +1,77927e+001	        +3,14429e+001	        +0,00000e+000	        +1,51217e+002	        -1,62519e+001	        +9,00787e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,28632e+001	        +6,76880e-002	        +7,44000e+001	        +1,91900e+001
  07:30:00	01/04/2011	 481188600	   07:33:50	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,80673e+001	        +2,16738e+002	        +0,00000e+000	        +2,94369e+002	        -1,61926e+001	        +9,00897e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32092e+001	        +1,73889e-001	        +7,45000e+001	        +1,95100e+001
  07:40:00	01/04/2011	 481189200	   07:43:49	 01/04/2011	     0	        +1,86675e+003	        +1,00105e+002	        +1,90897e+001	        +2,43018e+001	        +0,00000e+000	        +3,04450e+002	        -1,61587e+001	        +9,00860e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50183e+000	        +1,35425e+001	        +2,66663e-001	        +7,47000e+001	        +1,99200e+001
  07:50:00	01/04/2011	 481189800	   07:53:49	 01/04/2011	     0	        +1,86675e+003	        +1,00113e+002	        +2,07986e+001	        +1,12961e+002	        +0,00000e+000	        +2,21785e+002	        -1,61502e+001	        +9,01043e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,35883e+001	        +3,04199e-001	        +7,49000e+001	        +2,04800e+001
  08:00:00	01/04/2011	 481190400	   08:03:49	 01/04/2011	     0	        +1,86675e+003	        +8,82721e+001	        +2,24847e+001	        +1,16982e+002	        +0,00000e+000	        +1,25006e+002	        -1,61756e+001	        +9,01227e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,34528e+001	        +2,16309e-001	        +7,52000e+001	        +2,11900e+001
  08:10:00	01/04/2011	 481191000	   08:13:49	 01/04/2011	     0	        +1,86675e+003	        +8,78525e+001	        +2,23550e+001	        +6,72583e+001	        +0,00000e+000	        +2,03639e+002	        -1,62180e+001	        +9,01336e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32001e+001	        +6,92139e-002	        +7,55000e+001	        +2,18600e+001
  08:20:00	01/04/2011	 481191600	   08:23:49	 01/04/2011	     0	        +1,86675e+003	        +9,26743e+001	        +2,10657e+001	        +7,41138e+001	        +0,00000e+000	        +2,21785e+001	        -1,62180e+001	        +9,01520e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,31415e+001	        +3,44238e-002	        +7,57000e+001	        +2,24000e+001
  08:30:00	01/04/2011	 481192200	   08:33:49	 01/04/2011	     0	        +1,86675e+003	        +9,67102e+001	        +2,07147e+001	        +2,57673e+002	        +0,00000e+000	        +2,41947e+001	        -1,62265e+001	        +9,01666e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30865e+001	        +2,67944e-002	        +7,58000e+001	        +2,27100e+001
  08:40:00	01/04/2011	 481192800	   08:43:49	 01/04/2011	     0	        +1,86675e+003	        +9,72137e+001	        +2,04935e+001	        +1,62114e+002	        +0,00000e+000	        +2,82272e+001	        -1,62180e+001	        +9,01739e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30609e+001	        +3,53394e-002	        +7,58000e+001	        +2,30200e+001
  08:50:00	01/04/2011	 481193400	   08:53:49	 01/04/2011	     0	        +1,86675e+003	        +9,73816e+001	        +2,05850e+001	        +1,77913e+002	        +0,00000e+000	        +3,62921e+001	        -1,62265e+001	        +9,01739e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30316e+001	        +2,74048e-002	        +7,57000e+001	        +2,32400e+001
  09:00:00	01/04/2011	 481194000	   09:03:49	 01/04/2011	     0	        +1,86675e+003	        +9,71985e+001	        +2,07834e+001	        +1,43416e+002	        +0,00000e+000	        +3,42758e+001	        -1,62350e+001	        +9,01556e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30243e+001	        +3,16772e-002	        +7,55000e+001	        +2,34100e+001
  09:10:00	01/04/2011	 481194600	   09:23:50	 01/04/2011	     0	        +1,86675e+003	        +9,62830e+001	        +2,08673e+001	        +1,80308e+002	        +0,00000e+000	        +2,62109e+001	        -1,62265e+001	        +9,01629e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,30042e+001	        +3,28979e-002	        +7,53000e+001	        +2,36000e+001
  09:20:00	01/04/2011	 481195200	   09:23:50	 01/04/2011	     0	        +1,86675e+003	        +9,17664e+001	        +2,08597e+001	        +1,79802e+002	        +0,00000e+000	        +3,02434e+001	        -1,62180e+001	        +9,01556e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29987e+001	        +3,96118e-002	        +7,52000e+001	        +2,37600e+001
  09:30:00	01/04/2011	 481195800	   09:33:49	 01/04/2011	     0	        +1,86675e+003	        +8,86536e+001	        +2,21948e+001	        +1,28870e+002	        +0,00000e+000	        +4,91959e+002	        -1,61248e+001	        +9,01446e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,37146e+001	        +4,63806e-001	        +7,50000e+001	        +2,39300e+001
  09:40:00	01/04/2011	 481196400	   09:43:50	 01/04/2011	     0	        +1,86675e+003	        +8,14896e+001	        +2,34995e+001	        +1,48491e+002	        +0,00000e+000	        +6,47209e+002	        -1,60993e+001	        +9,01446e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38666e+001	        +5,54749e-001	        +7,50000e+001	        +2,43100e+001
  09:50:00	01/04/2011	 481197000	   09:53:49	 01/04/2011	     0	        +1,86675e+003	        +7,18613e+001	        +2,38733e+001	        +1,30078e+002	        +0,00000e+000	        +6,85517e+002	        -1,60739e+001	        +9,01373e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50092e+000	        +1,40076e+001	        +5,85876e-001	        +7,51000e+001	        +2,48800e+001
  10:00:00	01/04/2011	 481197600	   10:03:49	 01/04/2011	     0	        +1,86675e+003	        +6,79092e+001	        +2,37054e+001	        +2,87644e+002	        +0,00000e+000	        +6,55274e+002	        -1,60824e+001	        +9,01336e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38446e+001	        +4,71130e-001	        +7,53000e+001	        +2,54400e+001
  10:10:00	01/04/2011	 481198200	   10:13:49	 01/04/2011	     0	        +1,86675e+003	        +7,22351e+001	        +2,36215e+001	        +1,76023e+002	        +0,00000e+000	        +1,10892e+002	        -1,61502e+001	        +9,01227e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34729e+001	        +9,94263e-002	        +7,55000e+001	        +2,58500e+001
  10:20:00	01/04/2011	 481198800	   10:23:50	 01/04/2011	     0	        +1,86675e+003	        +7,17316e+001	        +2,31714e+001	        +1,20674e+002	        +0,00000e+000	        +1,04844e+002	        -1,61671e+001	        +9,01263e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,33484e+001	        +8,93555e-002	        +7,56000e+001	        +2,62000e+001
  10:30:00	01/04/2011	 481199400	   10:33:49	 01/04/2011	     0	        +1,86675e+003	        +7,18155e+001	        +2,33850e+001	        +2,63694e+002	        +0,00000e+000	        +1,33071e+002	        -1,61502e+001	        +9,01263e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,33905e+001	        +1,03699e-001	        +7,56000e+001	        +2,64000e+001
  10:40:00	01/04/2011	 481200000	   10:43:49	 01/04/2011	     0	        +1,86675e+003	        +7,85828e+001	        +2,36444e+001	        +5,14380e+001	        +0,00000e+000	        +8,18588e+002	        -1,60485e+001	        +9,01263e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,41119e+001	        +4,51599e-001	        +7,56000e+001	        +2,65600e+001
  10:50:00	01/04/2011	 481200600	   10:53:50	 01/04/2011	     0	        +1,86675e+003	        +7,50122e+001	        +2,37131e+001	        +1,57500e+002	        +0,00000e+000	        +1,89525e+002	        -1,61332e+001	        +9,01190e+002	        +2,50061e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,34564e+001	        +1,42456e-001	        +7,55000e+001	        +2,69100e+001
  11:00:00	01/04/2011	 481201200	   11:03:49	 01/04/2011	     0	        +1,86675e+003	        +8,20160e+001	        +2,31485e+001	        +2,51279e+002	        +0,00000e+000	        +1,85493e+002	        -1,61332e+001	        +9,01117e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34473e+001	        +1,43066e-001	        +7,55000e+001	        +2,71600e+001
  11:10:00	01/04/2011	 481201800	   11:13:49	 01/04/2011	     0	        +1,86675e+003	        +8,04062e+001	        +2,32477e+001	        +2,58838e+002	        +0,00000e+000	        +1,87509e+002	        -1,61163e+001	        +9,01117e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,34766e+001	        +1,53748e-001	        +7,54000e+001	        +2,74000e+001
