Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:50:00	19/10/2008	 403937400	   05:50:19	 19/10/2008	     0	        +2,20000e+001	        +1,00136e+002	        +1,68924e+001	        +1,76594e+002	        +0,00000e+000	        +0,00000e+000	        +1,97928e+001	        +9,02765e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,25665e+001	        -1,40991e-002	        +4,02000e+001	        +1,89900e+001
  05:00:00	19/10/2008	 403938000	   06:00:19	 19/10/2008	     0	        +2,20000e+001	        +1,00128e+002	        +1,67474e+001	        +1,64268e+002	        +0,00000e+000	        +0,00000e+000	        +1,97758e+001	        +9,02838e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,25610e+001	        -1,40991e-002	        +4,02000e+001	        +1,90200e+001
  05:10:00	19/10/2008	 403938600	   06:10:19	 19/10/2008	     0	        +2,20000e+001	        +1,00128e+002	        +1,68085e+001	        +1,44954e+002	        +0,00000e+000	        +0,00000e+000	        +1,97673e+001	        +9,02728e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25592e+001	        -9,76563e-004	        +4,02000e+001	        +1,90800e+001
  05:20:00	19/10/2008	 403939200	   06:20:19	 19/10/2008	     0	        +2,20000e+001	        +1,00128e+002	        +1,68619e+001	        +1,21926e+002	        +0,00000e+000	        +0,00000e+000	        +1,97504e+001	        +9,02582e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25610e+001	        -3,66211e-004	        +4,02000e+001	        +1,91400e+001
  05:30:00	19/10/2008	 403939800	   06:30:19	 19/10/2008	     0	        +2,20000e+001	        +1,00143e+002	        +1,68848e+001	        +2,34229e+001	        +0,00000e+000	        +0,00000e+000	        +1,97334e+001	        +9,02728e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25519e+001	        -6,71387e-004	        +4,02000e+001	        +1,91600e+001
  05:40:00	19/10/2008	 403940400	   06:40:18	 19/10/2008	     0	        +2,22500e+001	        +1,00136e+002	        +1,68695e+001	        +2,59387e+002	        +0,00000e+000	        +0,00000e+000	        +1,97250e+001	        +9,03131e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25446e+001	        -3,66211e-004	        +4,02000e+001	        +1,91400e+001
  05:50:00	19/10/2008	 403941000	   06:50:18	 19/10/2008	     0	        +2,22500e+001	        +1,00128e+002	        +1,69458e+001	        +3,95947e+001	        +0,00000e+000	        +0,00000e+000	        +1,97250e+001	        +9,03387e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25482e+001	        +2,99072e-003	        +4,02000e+001	        +1,91400e+001
  06:00:00	19/10/2008	 403941600	   07:00:18	 19/10/2008	     0	        +2,22500e+001	        +1,00136e+002	        +1,70297e+001	        +2,28296e+001	        +0,00000e+000	        +0,00000e+000	        +1,96995e+001	        +9,03314e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25555e+001	        +1,77002e-003	        +4,02000e+001	        +1,91900e+001
  06:10:00	19/10/2008	 403942200	   07:10:18	 19/10/2008	     0	        +2,22500e+001	        +1,00128e+002	        +1,70831e+001	        +1,04128e+002	        +0,00000e+000	        +0,00000e+000	        +1,96995e+001	        +9,03314e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25500e+001	        +3,90625e-003	        +4,02000e+001	        +1,91500e+001
  06:20:00	19/10/2008	 403942800	   07:20:18	 19/10/2008	     0	        +2,22500e+001	        +1,00128e+002	        +1,70297e+001	        +2,37261e+002	        +0,00000e+000	        +0,00000e+000	        +1,96826e+001	        +9,03497e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        +1,77002e-003	        +4,02000e+001	        +1,91900e+001
  06:30:00	19/10/2008	 403943400	   07:30:18	 19/10/2008	     0	        +2,22500e+001	        +1,00128e+002	        +1,69839e+001	        +8,31885e+001	        +0,00000e+000	        +2,01623e+000	        +1,96741e+001	        +9,03753e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25519e+001	        +1,12305e-002	        +4,03000e+001	        +1,92200e+001
  06:40:00	19/10/2008	 403944000	   07:40:18	 19/10/2008	     0	        +2,25000e+001	        +1,00136e+002	        +1,70374e+001	        +1,46843e+002	        +0,00000e+000	        +8,06490e+000	        +1,96656e+001	        +9,03973e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25537e+001	        +1,79443e-002	        +4,03000e+001	        +1,92600e+001
  06:50:00	19/10/2008	 403944600	   07:50:18	 19/10/2008	     0	        +2,25000e+001	        +1,00128e+002	        +1,71823e+001	        +1,63169e+002	        +0,00000e+000	        +2,82272e+001	        +1,96656e+001	        +9,04120e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,25757e+001	        +3,44238e-002	        +4,03000e+001	        +1,93200e+001
  07:00:00	19/10/2008	 403945200	   08:00:18	 19/10/2008	     0	        +2,25000e+001	        +1,00128e+002	        +1,73349e+001	        +1,54050e+002	        +0,00000e+000	        +6,85517e+001	        +1,96571e+001	        +9,04156e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26434e+001	        +6,40259e-002	        +4,03000e+001	        +1,94000e+001
  07:10:00	19/10/2008	 403945800	   08:10:18	 19/10/2008	     0	        +2,25000e+001	        +1,00136e+002	        +1,77240e+001	        +2,08059e+002	        +0,00000e+000	        +4,83894e+001	        +1,96487e+001	        +9,04229e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26361e+001	        +4,72412e-002	        +4,03000e+001	        +1,95300e+001
  07:20:00	19/10/2008	 403946400	   08:20:18	 19/10/2008	     0	        +2,25000e+001	        +1,00143e+002	        +1,75638e+001	        +1,71299e+002	        +0,00000e+000	        +5,04057e+001	        +1,96402e+001	        +9,04193e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26178e+001	        +4,78516e-002	        +4,03000e+001	        +1,96400e+001
  07:30:00	19/10/2008	 403947000	   08:30:18	 19/10/2008	     0	        +2,25000e+001	        +1,00128e+002	        +1,75638e+001	        +2,12937e+002	        +0,00000e+000	        +8,66977e+001	        +1,96402e+001	        +9,04303e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,27130e+001	        +7,68433e-002	        +4,03000e+001	        +1,97400e+001
  07:40:00	19/10/2008	 403947600	   08:40:18	 19/10/2008	     0	        +2,25000e+001	        +1,00136e+002	        +1,79147e+001	        +2,39084e+002	        +7,98900e-001	        +1,22990e+002	        +1,96487e+001	        +9,04449e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28687e+001	        +1,05225e-001	        +4,03000e+001	        +1,99200e+001
  07:50:00	19/10/2008	 403948200	   08:50:18	 19/10/2008	     0	        +2,25000e+001	        +1,00128e+002	        +1,78308e+001	        +2,22605e+002	        +0,00000e+000	        +9,87951e+001	        +1,96402e+001	        +9,04596e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28851e+001	        +8,93555e-002	        +4,04000e+001	        +2,01000e+001
  08:00:00	19/10/2008	 403948800	   09:00:18	 19/10/2008	     0	        +2,25000e+001	        +1,00128e+002	        +1,77316e+001	        +2,12805e+002	        +7,98900e-001	        +7,05679e+001	        +1,96571e+001	        +9,04632e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28448e+001	        +6,82983e-002	        +4,04000e+001	        +2,02400e+001
  08:10:00	19/10/2008	 403949400	   09:10:18	 19/10/2008	     0	        +2,25000e+001	        +1,00136e+002	        +1,75256e+001	        +2,38293e+002	        +7,98900e-001	        +6,25030e+001	        +1,96571e+001	        +9,04706e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28009e+001	        +6,12793e-002	        +4,04000e+001	        +2,02900e+001
  08:20:00	19/10/2008	 403950000	   09:20:17	 19/10/2008	     0	        +2,25000e+001	        +1,00128e+002	        +1,75027e+001	        +1,63542e+002	        +0,00000e+000	        +7,25841e+001	        +1,96656e+001	        +9,04815e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28027e+001	        +7,04346e-002	        +4,04000e+001	        +2,03400e+001
  08:30:00	19/10/2008	 403950600	   09:30:17	 19/10/2008	     0	        +2,25000e+001	        +9,97849e+001	        +1,76401e+001	        +2,39700e+002	        +0,00000e+000	        +7,46004e+001	        +1,96741e+001	        +9,04999e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,28522e+001	        +7,19604e-002	        +4,03000e+001	        +2,04000e+001
  08:40:00	19/10/2008	 403951200	   09:40:17	 19/10/2008	     0	        +2,25000e+001	        +9,99680e+001	        +1,76401e+001	        +2,06807e+002	        +0,00000e+000	        +6,25030e+001	        +1,96826e+001	        +9,05035e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28119e+001	        +6,25000e-002	        +4,03000e+001	        +2,04200e+001
  08:50:00	19/10/2008	 403951800	   09:50:17	 19/10/2008	     0	        +2,25000e+001	        +9,85184e+001	        +1,78308e+001	        +2,10498e+002	        +0,00000e+000	        +1,81460e+002	        +1,96995e+001	        +9,05218e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,30426e+001	        +1,51001e-001	        +4,03000e+001	        +2,05000e+001
  09:00:00	19/10/2008	 403952400	   10:00:17	 19/10/2008	     0	        +2,25000e+001	        +9,75342e+001	        +1,84869e+001	        +8,35181e+001	        +0,00000e+000	        +1,83477e+002	        +1,97334e+001	        +9,05292e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,31232e+001	        +1,49170e-001	        +4,02000e+001	        +2,07400e+001
  09:10:00	19/10/2008	 403953000	   10:10:17	 19/10/2008	     0	        +2,25000e+001	        +9,55582e+001	        +1,88913e+001	        +2,41238e+002	        +0,00000e+000	        +2,47996e+002	        +1,97419e+001	        +9,05292e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,32092e+001	        +1,94946e-001	        +4,03000e+001	        +2,10800e+001
  09:20:00	19/10/2008	 403953600	   10:20:17	 19/10/2008	     0	        +2,25000e+001	        +9,33533e+001	        +2,00662e+001	        +2,19067e+002	        +0,00000e+000	        +2,58077e+002	        +1,97673e+001	        +9,05328e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,32642e+001	        +2,00745e-001	        +4,03000e+001	        +2,15900e+001
  09:30:00	19/10/2008	 403954200	   10:30:17	 19/10/2008	     0	        +2,25000e+001	        +9,50928e+001	        +1,97458e+001	        +2,24802e+002	        +0,00000e+000	        +2,15736e+002	        +1,97928e+001	        +9,05475e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,32001e+001	        +1,62903e-001	        +4,04000e+001	        +2,20900e+001
  09:40:00	19/10/2008	 403954800	   10:40:17	 19/10/2008	     0	        +2,25000e+001	        +9,28040e+001	        +1,96390e+001	        +2,34998e+002	        +0,00000e+000	        +1,85493e+002	        +1,98182e+001	        +9,05475e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31689e+001	        +1,46729e-001	        +4,04000e+001	        +2,25000e+001
  09:50:00	19/10/2008	 403955400	   10:50:17	 19/10/2008	     0	        +2,25000e+001	        +8,77914e+001	        +1,97610e+001	        +2,05269e+002	        +0,00000e+000	        +2,31866e+002	        +1,98521e+001	        +9,05475e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,32367e+001	        +1,87317e-001	        +4,04000e+001	        +2,28700e+001
  10:00:00	19/10/2008	 403956000	   11:00:17	 19/10/2008	     0	        +2,25000e+001	        +8,57773e+001	        +1,97839e+001	        +2,58179e+002	        +0,00000e+000	        +1,75412e+002	        +1,98945e+001	        +9,05621e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31891e+001	        +1,40625e-001	        +4,03000e+001	        +2,31700e+001
  10:10:00	19/10/2008	 403956600	   11:10:17	 19/10/2008	     0	        +2,25000e+001	        +8,74557e+001	        +1,94177e+001	        +2,23242e+001	        +0,00000e+000	        +1,12909e+002	        +1,99369e+001	        +9,05731e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31104e+001	        +9,63745e-002	        +4,03000e+001	        +2,33400e+001
  10:20:00	19/10/2008	 403957200	   11:20:17	 19/10/2008	     0	        +2,25000e+001	        +9,37042e+001	        +1,89981e+001	        +2,60068e+002	        +0,00000e+000	        +6,25030e+001	        +1,99962e+001	        +9,05841e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,30151e+001	        +6,00586e-002	        +4,01000e+001	        +2,34000e+001
  10:30:00	19/10/2008	 403957800	   11:30:17	 19/10/2008	     0	        +2,25000e+001	        +9,38797e+001	        +1,88455e+001	        +2,38733e+002	        +7,98900e-001	        +1,69363e+002	        +2,00386e+001	        +9,05731e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,31635e+001	        +1,51611e-001	        +4,00000e+001	        +2,33100e+001
  10:40:00	19/10/2008	 403958400	   11:40:17	 19/10/2008	     0	        +2,25000e+001	        +9,37347e+001	        +1,91278e+001	        +2,28230e+002	        +0,00000e+000	        +1,00811e+002	        +2,00810e+001	        +9,05841e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30957e+001	        +9,11865e-002	        +3,99000e+001	        +2,32800e+001
  10:50:00	19/10/2008	 403959000	   11:50:17	 19/10/2008	     0	        +2,25000e+001	        +9,35745e+001	        +1,89371e+001	        +2,23813e+002	        +0,00000e+000	        +7,05679e+001	        +2,01319e+001	        +9,05877e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30426e+001	        +7,04346e-002	        +3,99000e+001	        +2,32100e+001
  11:00:00	19/10/2008	 403959600	   12:00:16	 19/10/2008	     0	        +2,25000e+001	        +9,42307e+001	        +1,86700e+001	        +2,36008e+002	        +0,00000e+000	        +8,06490e+001	        +2,01742e+001	        +9,05914e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,30243e+001	        +7,53174e-002	        +3,98000e+001	        +2,30800e+001
  11:10:00	19/10/2008	 403960200	   12:10:16	 19/10/2008	     0	        +2,25000e+001	        +9,29413e+001	        +1,86472e+001	        +2,25571e+002	        +0,00000e+000	        +1,27022e+002	        +2,02081e+001	        +9,05877e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31104e+001	        +1,08582e-001	        +3,98000e+001	        +2,30000e+001
  11:20:00	19/10/2008	 403960800	   12:20:16	 19/10/2008	     0	        +2,25000e+001	        +9,39255e+001	        +1,84793e+001	        +1,93799e+002	        +0,00000e+000	        +1,00811e+002	        +2,02421e+001	        +9,05768e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30591e+001	        +8,53882e-002	        +3,97000e+001	        +2,29200e+001
  11:30:00	19/10/2008	 403961400	   12:30:16	 19/10/2008	     0	        +2,25000e+001	        +9,53751e+001	        +1,83878e+001	        +2,33042e+002	        +0,00000e+000	        +5,24219e+001	        +2,02844e+001	        +9,05768e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29749e+001	        +5,18188e-002	        +3,97000e+001	        +2,28200e+001
  11:40:00	19/10/2008	 403962000	   12:40:16	 19/10/2008	     0	        +2,25000e+001	        +9,22546e+001	        +1,82581e+001	        +1,51699e+002	        +7,98900e-001	        +2,41947e+001	        +2,03014e+001	        +9,05804e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29163e+001	        +2,77100e-002	        +3,97000e+001	        +2,26600e+001
  11:50:00	19/10/2008	 403962600	   12:50:16	 19/10/2008	     0	        +2,25000e+001	        +9,34753e+001	        +1,82047e+001	        +2,52246e+002	        +0,00000e+000	        +3,02434e+001	        +2,03353e+001	        +9,05768e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28998e+001	        +3,47290e-002	        +3,96000e+001	        +2,24600e+001
  12:00:00	19/10/2008	 403963200	   13:00:16	 19/10/2008	     0	        +2,25000e+001	        +9,43909e+001	        +1,81131e+001	        +2,39238e+002	        +7,98900e-001	        +3,62921e+001	        +2,03607e+001	        +9,05731e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28925e+001	        +3,90015e-002	        +3,97000e+001	        +2,23000e+001
  12:10:00	19/10/2008	 403963800	   13:10:16	 19/10/2008	     0	        +2,25000e+001	        +9,66644e+001	        +1,77545e+001	        +1,93008e+002	        +7,98900e-001	        +1,61298e+001	        +2,03777e+001	        +9,05731e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28577e+001	        +2,58789e-002	        +3,97000e+001	        +2,21000e+001
  12:20:00	19/10/2008	 403964400	   13:20:16	 19/10/2008	     0	        +2,25000e+001	        +9,74731e+001	        +1,73578e+001	        +6,38086e+001	        +0,00000e+000	        +1,81460e+001	        +2,03946e+001	        +9,05694e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28339e+001	        +3,13721e-002	        +3,98000e+001	        +2,17500e+001
  12:30:00	19/10/2008	 403965000	   13:30:16	 19/10/2008	     0	        +2,27500e+001	        +9,66187e+001	        +1,74112e+001	        +2,15771e+002	        +0,00000e+000	        +2,41947e+001	        +2,04116e+001	        +9,05438e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,28503e+001	        +3,19824e-002	        +3,99000e+001	        +2,14300e+001
  12:40:00	19/10/2008	 403965600	   13:40:16	 19/10/2008	     0	        +2,27500e+001	        +9,82285e+001	        +1,72968e+001	        +1,96018e+002	        +7,98900e-001	        +5,04057e+001	        +2,04116e+001	        +9,05475e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28833e+001	        +5,45654e-002	        +4,00000e+001	        +2,11400e+001
  12:50:00	19/10/2008	 403966200	   13:50:16	 19/10/2008	     0	        +2,30000e+001	        +9,97314e+001	        +1,71823e+001	        +1,98984e+002	        +0,00000e+000	        +1,41136e+001	        +2,04201e+001	        +9,05511e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,28101e+001	        +2,06909e-002	        +4,01000e+001	        +2,08800e+001
  13:00:00	19/10/2008	 403966800	   14:10:16	 19/10/2008	     0	        +2,32500e+001	        +1,00136e+002	        +1,69611e+001	        +1,01294e+002	        +0,00000e+000	        +2,01623e+000	        +2,04201e+001	        +9,05401e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27789e+001	        +1,15356e-002	        +4,02000e+001	        +2,06400e+001
  13:10:00	19/10/2008	 403967400	   14:10:16	 19/10/2008	     0	        +2,32500e+001	        +1,00128e+002	        +1,68924e+001	        +2,21638e+002	        +7,98900e-001	        +6,04868e+000	        +2,04286e+001	        +9,05328e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27734e+001	        +1,58081e-002	        +4,02000e+001	        +2,04000e+001
  13:20:00	19/10/2008	 403968000	   14:20:16	 19/10/2008	     0	        +2,35000e+001	        +1,00128e+002	        +1,67627e+001	        +2,12783e+002	        +7,98900e-001	        +2,41947e+001	        +2,04201e+001	        +9,05255e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27808e+001	        +2,70996e-002	        +4,03000e+001	        +2,01800e+001
  13:30:00	19/10/2008	 403968600	   14:30:16	 19/10/2008	     0	        +2,40000e+001	        +1,00121e+002	        +1,65414e+001	        +2,25703e+002	        +7,98900e-001	        +1,20974e+001	        +2,04201e+001	        +9,05292e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27606e+001	        +2,09961e-002	        +4,03000e+001	        +2,00000e+001
  13:40:00	19/10/2008	 403969200	   14:40:15	 19/10/2008	     0	        +2,52500e+001	        +1,00128e+002	        +1,64804e+001	        +1,87295e+002	        +7,98900e-001	        +8,06490e+000	        +2,04031e+001	        +9,05292e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27496e+001	        +1,51978e-002	        +4,04000e+001	        +1,98000e+001
  13:50:00	19/10/2008	 403969800	   14:50:15	 19/10/2008	     0	        +2,65000e+001	        +1,00136e+002	        +1,63049e+001	        +1,13708e+002	        +0,00000e+000	        +0,00000e+000	        +2,04031e+001	        +9,05438e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27277e+001	        +9,39941e-003	        +4,05000e+001	        +1,96200e+001
  14:00:00	19/10/2008	 403970400	   15:00:15	 19/10/2008	     0	        +2,87500e+001	        +1,00121e+002	        +1,62134e+001	        +1,20037e+002	        +0,00000e+000	        +0,00000e+000	        +2,03862e+001	        +9,05548e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27130e+001	        +1,03149e-002	        +4,05000e+001	        +1,94700e+001
  14:10:00	19/10/2008	 403971000	   15:10:15	 19/10/2008	     0	        +3,17500e+001	        +1,00128e+002	        +1,60837e+001	        +2,41479e+002	        +0,00000e+000	        +2,01623e+000	        +2,03607e+001	        +9,05511e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27020e+001	        +1,33667e-002	        +4,06000e+001	        +1,93000e+001
  14:20:00	19/10/2008	 403971600	   15:20:15	 19/10/2008	     0	        +3,35000e+001	        +1,00128e+002	        +1,59311e+001	        +2,09246e+002	        +0,00000e+000	        +8,06490e+000	        +2,03523e+001	        +9,05475e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,26984e+001	        +1,88599e-002	        +4,06000e+001	        +1,91500e+001
  14:30:00	19/10/2008	 403972200	   15:30:15	 19/10/2008	     0	        +3,45000e+001	        +1,00121e+002	        +1,59387e+001	        +2,57102e+002	        +0,00000e+000	        +1,61298e+001	        +2,03268e+001	        +9,05584e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26984e+001	        +1,94702e-002	        +4,07000e+001	        +1,90500e+001
  14:40:00	19/10/2008	 403972800	   15:40:15	 19/10/2008	     0	        +3,47500e+001	        +1,00128e+002	        +1,59387e+001	        +2,57454e+002	        +0,00000e+000	        +1,00811e+001	        +2,03099e+001	        +9,05511e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26892e+001	        +1,85547e-002	        +4,07000e+001	        +1,89400e+001
  14:50:00	19/10/2008	 403973400	   15:50:15	 19/10/2008	     0	        +3,47500e+001	        +1,00121e+002	        +1,58777e+001	        +2,43743e+002	        +0,00000e+000	        +1,61298e+001	        +2,02590e+001	        +9,05438e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26764e+001	        +1,85547e-002	        +4,08000e+001	        +1,88800e+001
  15:00:00	19/10/2008	 403974000	   16:00:15	 19/10/2008	     0	        +3,47500e+001	        +1,00121e+002	        +1,58014e+001	        +2,31768e+002	        +0,00000e+000	        +1,81460e+001	        +2,02251e+001	        +9,05438e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,26691e+001	        +2,06909e-002	        +4,08000e+001	        +1,87900e+001
  15:10:00	19/10/2008	 403974600	   16:20:15	 19/10/2008	     0	        +3,47500e+001	        +9,95026e+001	        +1,58014e+001	        +1,60510e+002	        +0,00000e+000	        +2,62109e+001	        +2,01997e+001	        +9,05438e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26654e+001	        +2,70996e-002	        +4,08000e+001	        +1,87000e+001
  15:20:00	19/10/2008	 403975200	   16:20:15	 19/10/2008	     0	        +3,50000e+001	        +1,00121e+002	        +1,58777e+001	        +2,31658e+002	        +0,00000e+000	        +4,03245e+001	        +2,01742e+001	        +9,05401e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50183e+000	        +1,26874e+001	        +3,53394e-002	        +4,09000e+001	        +1,86300e+001
  15:30:00	19/10/2008	 403975800	   16:30:15	 19/10/2008	     0	        +3,52500e+001	        +1,00128e+002	        +1,58701e+001	        +2,42974e+002	        +0,00000e+000	        +3,22596e+001	        +2,01403e+001	        +9,05365e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26709e+001	        +3,19824e-002	        +4,09000e+001	        +1,86000e+001
  15:40:00	19/10/2008	 403976400	   16:40:15	 19/10/2008	     0	        +3,55000e+001	        +1,00006e+002	        +1,58548e+001	        +2,08411e+002	        +7,98900e-001	        +3,62921e+001	        +2,01149e+001	        +9,05328e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,26636e+001	        +3,19824e-002	        +4,09000e+001	        +1,85500e+001
  15:50:00	19/10/2008	 403977000	   16:50:15	 19/10/2008	     0	        +3,55000e+001	        +1,00128e+002	        +1,58777e+001	        +2,16892e+002	        +0,00000e+000	        +5,04057e+001	        +2,00895e+001	        +9,05292e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,26654e+001	        +4,02222e-002	        +4,09000e+001	        +1,85200e+001
  16:00:00	19/10/2008	 403977600	   17:00:15	 19/10/2008	     0	        +3,55000e+001	        +1,00121e+002	        +1,59616e+001	        +2,10718e+002	        +7,98900e-001	        +8,46815e+001	        +2,00640e+001	        +9,05255e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,27332e+001	        +6,49414e-002	        +4,09000e+001	        +1,85100e+001
  16:10:00	19/10/2008	 403978200	   17:10:15	 19/10/2008	     0	        +3,55000e+001	        +9,93881e+001	        +1,60150e+001	        +2,25417e+002	        +7,98900e-001	        +4,83894e+001	        +2,00386e+001	        +9,05365e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27130e+001	        +4,02222e-002	        +4,09000e+001	        +1,85400e+001
