Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:20:00	01/09/2015	 620623200	   03:22:03	 01/09/2015	     0	        +4,00000e+001	        +1,00090e+002	        +1,14603e+001	        +2,01951e+002	        +0,00000e+000	        +0,00000e+000	        +2,39720e+001	        +9,17743e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26306e+001	        -1,28784e-002	        +5,80000e+001	        +1,34400e+001
  03:30:00	01/09/2015	 620623800	   03:32:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,13382e+001	        +2,80129e+002	        +0,00000e+000	        +0,00000e+000	        +2,33192e+001	        +9,17633e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26270e+001	        -1,25732e-002	        +5,80000e+001	        +1,33800e+001
  03:40:00	01/09/2015	 620624400	   03:42:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,13763e+001	        +2,78591e+002	        +0,00000e+000	        +0,00000e+000	        +2,36922e+001	        +9,17633e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26270e+001	        -1,28784e-002	        +5,80000e+001	        +1,32600e+001
  03:50:00	01/09/2015	 620625000	   03:52:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,13611e+001	        +8,35620e+001	        +0,00000e+000	        +0,00000e+000	        +2,40652e+001	        +9,17633e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26233e+001	        -1,28784e-002	        +5,80000e+001	        +1,31600e+001
  04:00:00	01/09/2015	 620625600	   04:02:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,11932e+001	        +2,57344e+002	        +0,00000e+000	        +0,00000e+000	        +2,43195e+001	        +9,17633e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26233e+001	        -1,25732e-002	        +5,80000e+001	        +1,30600e+001
  04:10:00	01/09/2015	 620626200	   04:12:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,10941e+001	        +2,39722e+002	        +0,00000e+000	        +0,00000e+000	        +2,49129e+001	        +9,17523e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26050e+001	        -1,31836e-002	        +5,81000e+001	        +1,29600e+001
  04:20:00	01/09/2015	 620626800	   04:22:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,10864e+001	        +2,44490e+002	        +0,00000e+000	        +0,00000e+000	        +2,42602e+001	        +9,17486e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,26013e+001	        -1,37939e-002	        +5,81000e+001	        +1,29000e+001
  04:30:00	01/09/2015	 620627400	   04:32:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,10025e+001	        +2,20012e+002	        +0,00000e+000	        +0,00000e+000	        +2,46417e+001	        +9,17560e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25995e+001	        -1,28784e-002	        +5,81000e+001	        +1,28700e+001
  04:40:00	01/09/2015	 620628000	   04:42:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,08499e+001	        +2,58970e+002	        +0,00000e+000	        +0,00000e+000	        +2,49808e+001	        +9,17523e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25903e+001	        -1,34888e-002	        +5,81000e+001	        +1,27600e+001
  04:50:00	01/09/2015	 620628600	   04:52:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,08499e+001	        +1,84263e+002	        +0,00000e+000	        +0,00000e+000	        +2,45823e+001	        +9,17523e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25922e+001	        -1,25732e-002	        +5,81000e+001	        +1,27400e+001
  05:00:00	01/09/2015	 620629200	   05:02:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,09567e+001	        +2,15903e+002	        +0,00000e+000	        +0,00000e+000	        +2,47180e+001	        +9,17669e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25867e+001	        -1,28784e-002	        +5,81000e+001	        +1,26400e+001
  05:10:00	01/09/2015	 620629800	   05:12:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,08499e+001	        +2,66396e+002	        +0,00000e+000	        +0,00000e+000	        +2,44721e+001	        +9,17743e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25848e+001	        -1,34888e-002	        +5,81000e+001	        +1,25400e+001
  05:20:00	01/09/2015	 620630400	   05:22:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,07736e+001	        +2,37524e+002	        +0,00000e+000	        +0,00000e+000	        +2,54046e+001	        +9,17779e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,25775e+001	        -1,28784e-002	        +5,82000e+001	        +1,24500e+001
  05:30:00	01/09/2015	 620631000	   05:32:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,07050e+001	        +3,02146e+002	        +0,00000e+000	        +0,00000e+000	        +2,46756e+001	        +9,17816e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25793e+001	        -1,22681e-002	        +5,81000e+001	        +1,24400e+001
  05:40:00	01/09/2015	 620631600	   05:42:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,06821e+001	        +1,43328e+002	        +0,00000e+000	        +0,00000e+000	        +2,80664e+001	        +9,17962e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25793e+001	        -1,28174e-003	        +5,81000e+001	        +1,23200e+001
  05:50:00	01/09/2015	 620632200	   05:52:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,09567e+001	        +2,54531e+002	        +0,00000e+000	        +0,00000e+000	        +2,74222e+001	        +9,17962e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25684e+001	        +2,44141e-004	        +5,81000e+001	        +1,23000e+001
  06:00:00	01/09/2015	 620632800	   06:02:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,07126e+001	        +2,88018e+002	        +0,00000e+000	        +0,00000e+000	        +2,46417e+001	        +9,17999e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25739e+001	        +2,07520e-003	        +5,81000e+001	        +1,22600e+001
  06:10:00	01/09/2015	 620633400	   06:12:03	 01/09/2015	     0	        +4,00000e+001	        +1,00082e+002	        +1,06516e+001	        +2,63452e+002	        +0,00000e+000	        +1,91770e+000	        +2,45060e+001	        +9,18072e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25665e+001	        +6,65283e-003	        +5,82000e+001	        +1,22300e+001
  06:20:00	01/09/2015	 620634000	   06:22:03	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,05829e+001	        +1,66223e+002	        +0,00000e+000	        +3,83541e+000	        +2,45654e+001	        +9,18255e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25665e+001	        +1,03149e-002	        +5,82000e+001	        +1,22000e+001
  06:30:00	01/09/2015	 620634600	   06:32:03	 01/09/2015	     0	        +4,00000e+001	        +1,00090e+002	        +1,09033e+001	        +2,48708e+002	        +0,00000e+000	        +5,75311e+000	        +2,49129e+001	        +9,18292e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25702e+001	        +1,48926e-002	        +5,82000e+001	        +1,22300e+001
  06:40:00	01/09/2015	 620635200	   06:52:04	 01/09/2015	     0	        +4,00000e+001	        +1,00075e+002	        +1,13229e+001	        +2,45808e+002	        +0,00000e+000	        +3,64364e+001	        +2,53198e+001	        +9,18365e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,26068e+001	        +4,63257e-002	        +5,82000e+001	        +1,23200e+001
  06:50:00	01/09/2015	 620635800	   06:52:04	 01/09/2015	     0	        +4,00000e+001	        +8,81042e+001	        +1,31693e+001	        +1,13357e+002	        +0,00000e+000	        +1,11227e+002	        +2,83547e+001	        +9,18329e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,30389e+001	        +1,04614e-001	        +5,83000e+001	        +1,24600e+001
  07:00:00	01/09/2015	 620636400	   07:02:03	 01/09/2015	     0	        +4,00000e+001	        +7,98950e+001	        +1,48859e+001	        +1,03689e+002	        +0,00000e+000	        +1,36157e+002	        +3,20761e+001	        +9,18329e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,33246e+001	        +1,33606e-001	        +5,85000e+001	        +1,28000e+001
  07:10:00	01/09/2015	 620637000	   07:12:03	 01/09/2015	     0	        +4,00000e+001	        +8,10852e+001	        +1,50156e+001	        +1,20938e+002	        +0,00000e+000	        +1,66840e+002	        +3,30001e+001	        +9,18402e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,34418e+001	        +1,61987e-001	        +5,89000e+001	        +1,33100e+001
  07:20:00	01/09/2015	 620637600	   07:22:03	 01/09/2015	     0	        +4,00000e+001	        +7,65762e+001	        +1,61218e+001	        +3,54858e+002	        +0,00000e+000	        +1,99441e+002	        +3,32968e+001	        +9,18365e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,34949e+001	        +1,87927e-001	        +5,92000e+001	        +1,39500e+001
  07:30:00	01/09/2015	 620638200	   07:32:04	 01/09/2015	     0	        +4,00000e+001	        +7,33109e+001	        +1,68314e+001	        +3,22866e+002	        +0,00000e+000	        +2,30124e+002	        +3,56874e+001	        +9,18475e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,35626e+001	        +2,16919e-001	        +5,95000e+001	        +1,46300e+001
  07:40:00	01/09/2015	 620638800	   07:42:03	 01/09/2015	     0	        +4,00000e+001	        +6,97250e+001	        +1,77393e+001	        +9,48999e+001	        +0,00000e+000	        +2,64643e+002	        +3,52296e+001	        +9,18512e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,36011e+001	        +2,42859e-001	        +5,98000e+001	        +1,55200e+001
  07:50:00	01/09/2015	 620639400	   07:52:03	 01/09/2015	     0	        +4,00000e+001	        +6,72760e+001	        +1,86395e+001	        +9,25488e+001	        +0,00000e+000	        +2,99162e+002	        +3,59332e+001	        +9,18585e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,36652e+001	        +2,72766e-001	        +6,00000e+001	        +1,64400e+001
  08:00:00	01/09/2015	 620640000	   08:02:03	 01/09/2015	     0	        +4,00000e+001	        +6,15158e+001	        +1,95245e+001	        +2,74790e+002	        +0,00000e+000	        +3,29845e+002	        +3,59756e+001	        +9,18512e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,37238e+001	        +3,00232e-001	        +6,02000e+001	        +1,74400e+001
  08:10:00	01/09/2015	 620640600	   08:12:03	 01/09/2015	     0	        +4,00000e+001	        +6,08215e+001	        +2,00739e+001	        +3,31084e+002	        +0,00000e+000	        +3,60528e+002	        +3,71878e+001	        +9,18585e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,38007e+001	        +3,28003e-001	        +6,03000e+001	        +1,84700e+001
  08:20:00	01/09/2015	 620641200	   08:22:03	 01/09/2015	     0	        +4,00000e+001	        +5,40695e+001	        +2,14929e+001	        +5,75684e+001	        +0,00000e+000	        +3,91211e+002	        +3,57213e+001	        +9,18585e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,38940e+001	        +3,54553e-001	        +6,04000e+001	        +1,94800e+001
  08:30:00	01/09/2015	 620641800	   08:32:03	 01/09/2015	     0	        +4,00000e+001	        +5,74265e+001	        +2,10733e+001	        +9,41968e+001	        +0,00000e+000	        +4,21895e+002	        +3,91630e+001	        +9,18622e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,39691e+001	        +3,78967e-001	        +6,03000e+001	        +2,05300e+001
  08:40:00	01/09/2015	 620642400	   08:42:04	 01/09/2015	     0	        +4,00000e+001	        +5,06897e+001	        +2,30493e+001	        +1,67915e+002	        +0,00000e+000	        +4,52578e+002	        +4,37491e+001	        +9,18622e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,41119e+001	        +4,02466e-001	        +6,02000e+001	        +2,15700e+001
  08:50:00	01/09/2015	 620643000	   08:52:03	 01/09/2015	     0	        +4,00000e+001	        +5,16281e+001	        +2,28738e+001	        +2,57871e+002	        +0,00000e+000	        +4,83261e+002	        +4,63346e+001	        +9,18658e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41376e+001	        +3,80493e-001	        +6,01000e+001	        +2,26100e+001
  09:00:00	01/09/2015	 620643600	   09:02:03	 01/09/2015	     0	        +4,00000e+001	        +4,72412e+001	        +2,34613e+001	        +3,50024e+002	        +0,00000e+000	        +5,08191e+002	        +4,55293e+001	        +9,18658e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,41174e+001	        +3,57910e-001	        +5,99000e+001	        +2,36000e+001
  09:10:00	01/09/2015	 620644200	   09:12:04	 01/09/2015	     0	        +4,00000e+001	        +4,32129e+001	        +2,49948e+001	        +1,26233e+002	        +0,00000e+000	        +5,33122e+002	        +4,60040e+001	        +9,18658e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,40991e+001	        +3,32581e-001	        +5,96000e+001	        +2,45700e+001
  09:20:00	01/09/2015	 620644800	   09:22:04	 01/09/2015	     0	        +4,00000e+001	        +4,28314e+001	        +2,54678e+001	        +1,52205e+002	        +0,00000e+000	        +5,58052e+002	        +4,30116e+001	        +9,18658e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40771e+001	        +3,28308e-001	        +5,94000e+001	        +2,55300e+001
  09:30:00	01/09/2015	 620645400	   09:32:03	 01/09/2015	     0	        +4,00000e+001	        +4,10461e+001	        +2,60400e+001	        +2,11838e+002	        +0,00000e+000	        +5,82982e+002	        +4,96237e+001	        +9,18622e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,40662e+001	        +3,01147e-001	        +5,92000e+001	        +2,64600e+001
  09:40:00	01/09/2015	 620646000	   09:42:03	 01/09/2015	     0	        +4,00000e+001	        +4,13971e+001	        +2,60324e+001	        +4,27148e+001	        +7,98900e-001	        +6,02159e+002	        +4,51393e+001	        +9,18585e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,40460e+001	        +2,85889e-001	        +5,90000e+001	        +2,73200e+001
  09:50:00	01/09/2015	 620646600	   09:52:03	 01/09/2015	     0	        +4,00000e+001	        +3,94745e+001	        +2,68793e+001	        +1,51545e+002	        +0,00000e+000	        +6,21336e+002	        +4,44442e+001	        +9,18548e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40387e+001	        +2,68188e-001	        +5,88000e+001	        +2,81100e+001
  10:00:00	01/09/2015	 620647200	   10:02:03	 01/09/2015	     0	        +4,00000e+001	        +3,78647e+001	        +2,78177e+001	        +4,77466e+001	        +0,00000e+000	        +6,42431e+002	        +4,44866e+001	        +9,18512e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40240e+001	        +2,58728e-001	        +5,87000e+001	        +2,88400e+001
  10:10:00	01/09/2015	 620647800	   10:12:03	 01/09/2015	     0	        +4,00000e+001	        +3,82462e+001	        +2,79474e+001	        +4,69556e+001	        +0,00000e+000	        +6,59690e+002	        +4,36897e+001	        +9,18365e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40094e+001	        +2,51404e-001	        +5,85000e+001	        +2,95600e+001
  10:20:00	01/09/2015	 620648400	   10:22:03	 01/09/2015	     0	        +4,00000e+001	        +3,55225e+001	        +2,84509e+001	        +2,09597e+002	        +0,00000e+000	        +6,76949e+002	        +4,16807e+001	        +9,18292e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,39966e+001	        +2,50793e-001	        +5,84000e+001	        +3,02200e+001
  10:30:00	01/09/2015	 620649000	   10:32:03	 01/09/2015	     0	        +4,00000e+001	        +3,54538e+001	        +2,83060e+001	        +4,08252e+001	        +0,00000e+000	        +6,88455e+002	        +4,30116e+001	        +9,18219e+002	        +2,50153e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,39911e+001	        +2,37366e-001	        +5,83000e+001	        +3,07900e+001
  10:40:00	01/09/2015	 620649600	   10:42:04	 01/09/2015	     0	        +4,00000e+001	        +3,32642e+001	        +2,92978e+001	        +3,60571e+001	        +1,59780e+000	        +7,05715e+002	        +4,05363e+001	        +9,18072e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50183e+000	        +1,39911e+001	        +2,36755e-001	        +5,82000e+001	        +3,13400e+001
  10:50:00	01/09/2015	 620650200	   10:52:03	 01/09/2015	     0	        +4,00000e+001	        +3,00369e+001	        +2,99768e+001	        +3,02190e+002	        +0,00000e+000	        +7,13386e+002	        +4,13501e+001	        +9,17962e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,39819e+001	        +2,28821e-001	        +5,81000e+001	        +3,18100e+001
  11:00:00	01/09/2015	 620650800	   11:02:04	 01/09/2015	     0	        +4,00000e+001	        +3,07083e+001	        +2,98471e+001	        +5,83594e+001	        +7,98900e-001	        +7,21056e+002	        +4,22571e+001	        +9,17853e+002	        +2,49908e+000	        +2,50000e+000	        +2,49908e+000	        +2,50061e+000	        +1,39746e+001	        +2,32178e-001	        +5,81000e+001	        +3,23200e+001
  11:10:00	01/09/2015	 620651400	   11:12:04	 01/09/2015	     0	        +4,00000e+001	        +3,11890e+001	        +2,95343e+001	        +8,56714e+001	        +7,98900e-001	        +7,30645e+002	        +4,26810e+001	        +9,17743e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50153e+000	        +1,39618e+001	        +2,25159e-001	        +5,80000e+001	        +3,27400e+001
