Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  12:40:00	03/02/2010	 444746400	   13:43:16	 03/02/2010	     0	        +1,07650e+003	        +4,57687e+001	        +3,04956e+001	        +2,78987e+002	        +7,98900e-001	        +1,05852e+003	        -1,72183e+001	        +9,02911e+002	        +2,50000e+000	        +2,50000e+000	        +2,49878e+000	        +2,50092e+000	        +1,38995e+001	        +1,99219e-001	        +6,43000e+001	        +3,53000e+001
  12:50:00	03/02/2010	 444747000	   13:53:16	 03/02/2010	     0	        +1,07650e+003	        +4,68445e+001	        +2,99997e+001	        +2,84041e+002	        +1,59780e+000	        +1,05650e+003	        -1,72183e+001	        +9,02911e+002	        +2,50031e+000	        +2,49969e+000	        +2,49908e+000	        +2,50061e+000	        +1,38995e+001	        +1,97388e-001	        +6,42000e+001	        +3,57700e+001
  13:00:00	03/02/2010	 444747600	   14:03:16	 03/02/2010	     0	        +1,07650e+003	        +5,34058e+001	        +3,04575e+001	        +2,50928e+002	        +1,59780e+000	        +1,06457e+003	        -1,72098e+001	        +9,02728e+002	        +2,49939e+000	        +2,49969e+000	        +2,49908e+000	        +2,50061e+000	        +1,38849e+001	        +1,96472e-001	        +6,39000e+001	        +3,63100e+001
  13:10:00	03/02/2010	 444748200	   14:13:16	 03/02/2010	     0	        +1,07650e+003	        +5,51376e+001	        +2,93359e+001	        +2,07927e+002	        +1,59780e+000	        +1,14320e+003	        -1,72098e+001	        +9,02728e+002	        +2,50000e+000	        +2,50000e+000	        +2,49878e+000	        +2,50092e+000	        +1,38776e+001	        +1,68701e-001	        +6,36000e+001	        +3,69500e+001
  13:20:00	03/02/2010	 444748800	   14:23:16	 03/02/2010	     0	        +1,07650e+003	        +5,31616e+001	        +2,97479e+001	        +1,76023e+002	        +7,98900e-001	        +3,46791e+002	        -1,72013e+001	        +9,02728e+002	        +2,49847e+000	        +2,49969e+000	        +2,49847e+000	        +2,50061e+000	        +1,38446e+001	        +1,74805e-001	        +6,34000e+001	        +3,71000e+001
  13:30:00	03/02/2010	 444749400	   14:33:16	 03/02/2010	     0	        +1,07650e+003	        +5,65262e+001	        +2,98395e+001	        +3,11946e+002	        +0,00000e+000	        +1,00408e+003	        -1,71929e+001	        +9,02508e+002	        +2,50000e+000	        +2,50000e+000	        +2,49847e+000	        +2,50092e+000	        +1,38684e+001	        +1,67786e-001	        +6,28000e+001	        +3,76000e+001
  13:40:00	03/02/2010	 444750000	   14:43:16	 03/02/2010	     0	        +1,07650e+003	        +5,00717e+001	        +3,08618e+001	        +2,83403e+002	        +1,59780e+000	        +1,00206e+003	        -1,71844e+001	        +9,02472e+002	        +2,50000e+000	        +2,50000e+000	        +2,49817e+000	        +2,50092e+000	        +1,38574e+001	        +1,68701e-001	        +6,24000e+001	        +3,83900e+001
  13:50:00	03/02/2010	 444750600	   14:53:16	 03/02/2010	     0	        +1,07650e+003	        +5,19867e+001	        +3,02438e+001	        +2,87534e+002	        +7,98900e-001	        +9,94000e+002	        -1,71844e+001	        +9,02582e+002	        +2,50031e+000	        +2,49969e+000	        +2,49939e+000	        +2,50031e+000	        +1,38428e+001	        +1,68701e-001	        +6,22000e+001	        +3,90700e+001
  14:00:00	03/02/2010	 444751200	   15:03:16	 03/02/2010	     0	        +1,07650e+003	        +5,65643e+001	        +2,86646e+001	        +2,45742e+002	        +1,59780e+000	        +1,25006e+002	        -1,71929e+001	        +9,02508e+002	        +2,50031e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,33575e+001	        +8,59985e-002	        +6,22000e+001	        +3,91900e+001
  14:10:00	03/02/2010	 444751800	   15:13:16	 03/02/2010	     0	        +1,07650e+003	        +6,33545e+001	        +2,74438e+001	        +5,35474e+001	        +0,00000e+000	        +1,27022e+002	        -1,72013e+001	        +9,02545e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50031e+000	        +1,33484e+001	        +9,33228e-002	        +6,19000e+001	        +3,82100e+001
  14:20:00	03/02/2010	 444752400	   15:23:16	 03/02/2010	     0	        +1,07650e+003	        +5,82199e+001	        +2,80389e+001	        +2,95378e+002	        +0,00000e+000	        +1,83477e+002	        -1,71929e+001	        +9,02398e+002	        +2,49969e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,34601e+001	        +1,35742e-001	        +6,14000e+001	        +3,75100e+001
  14:30:00	03/02/2010	 444753000	   15:33:16	 03/02/2010	     0	        +1,07650e+003	        +6,06384e+001	        +2,76575e+001	        +2,21572e+002	        +7,98900e-001	        +6,81484e+002	        -1,71590e+001	        +9,02398e+002	        +2,49969e+000	        +2,50000e+000	        +2,49817e+000	        +2,50092e+000	        +1,38940e+001	        +1,65344e-001	        +6,14000e+001	        +3,71100e+001
  14:40:00	03/02/2010	 444753600	   15:43:16	 03/02/2010	     0	        +1,07650e+003	        +6,10733e+001	        +2,77109e+001	        +1,37637e+002	        +7,98900e-001	        +3,44775e+002	        -1,71590e+001	        +9,02289e+002	        +2,50000e+000	        +2,49969e+000	        +2,49817e+000	        +2,50061e+000	        +1,38794e+001	        +1,54358e-001	        +6,11000e+001	        +3,69400e+001
  14:50:00	03/02/2010	 444754200	   15:53:16	 03/02/2010	     0	        +1,07650e+003	        +6,15616e+001	        +2,68869e+001	        +2,68594e+002	        +2,39670e+000	        +7,86328e+001	        -1,71929e+001	        +9,02105e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,33228e+001	        +5,94482e-002	        +6,13000e+001	        +3,64600e+001
  15:00:00	03/02/2010	 444754800	   16:03:16	 03/02/2010	     0	        +1,07650e+003	        +6,17676e+001	        +2,66962e+001	        +2,13464e+002	        +0,00000e+000	        +2,54045e+002	        -1,71505e+001	        +9,02032e+002	        +2,50092e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,39105e+001	        +1,54968e-001	        +6,13000e+001	        +3,55700e+001
  15:10:00	03/02/2010	 444755400	   16:13:16	 03/02/2010	     0	        +1,07650e+003	        +5,85251e+001	        +2,77795e+001	        +1,58752e+002	        +1,59780e+000	        +1,55249e+002	        -1,71929e+001	        +9,02069e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,33667e+001	        +1,02478e-001	        +6,11000e+001	        +3,51500e+001
  15:20:00	03/02/2010	 444756000	   16:23:16	 03/02/2010	     0	        +1,07650e+003	        +6,36902e+001	        +2,67343e+001	        +2,16431e+002	        +7,98900e-001	        +2,11704e+002	        -1,71674e+001	        +9,01959e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,36743e+001	        +1,39404e-001	        +6,14000e+001	        +3,48900e+001
  15:30:00	03/02/2010	 444756600	   16:33:16	 03/02/2010	     0	        +1,07650e+003	        +5,76019e+001	        +2,83212e+001	        +2,42007e+002	        +7,98900e-001	        +4,98008e+002	        -1,71420e+001	        +9,01922e+002	        +2,49969e+000	        +2,49969e+000	        +2,49847e+000	        +2,50092e+000	        +1,38190e+001	        +1,26587e-001	        +6,13000e+001	        +3,49600e+001
  15:40:00	03/02/2010	 444757200	   16:43:16	 03/02/2010	     0	        +1,07650e+003	        +6,59943e+001	        +2,68945e+001	        +2,22231e+002	        +7,98900e-001	        +1,12909e+002	        -1,71759e+001	        +9,01922e+002	        +2,50031e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,33630e+001	        +8,69141e-002	        +6,16000e+001	        +3,51200e+001
  15:50:00	03/02/2010	 444757800	   16:53:16	 03/02/2010	     0	        +1,07650e+003	        +5,78232e+001	        +2,78940e+001	        +2,45391e+002	        +7,98900e-001	        +6,20998e+002	        -1,71590e+001	        +9,01739e+002	        +2,50000e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,39380e+001	        +1,56494e-001	        +6,13000e+001	        +3,50800e+001
  16:00:00	03/02/2010	 444758400	   17:03:16	 03/02/2010	     0	        +1,07650e+003	        +6,27441e+001	        +2,66199e+001	        +2,20583e+002	        +7,98900e-001	        +9,87951e+001	        -1,71929e+001	        +9,01776e+002	        +2,50092e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,33228e+001	        +6,61621e-002	        +6,14000e+001	        +3,52000e+001
  16:10:00	03/02/2010	 444759000	   17:13:16	 03/02/2010	     0	        +1,07650e+003	        +6,15616e+001	        +2,69708e+001	        +2,58289e+002	        +0,00000e+000	        +7,05679e+001	        -1,71759e+001	        +9,01776e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,32898e+001	        +4,84619e-002	        +6,14000e+001	        +3,46800e+001
  16:20:00	03/02/2010	 444759600	   17:23:16	 03/02/2010	     0	        +1,07650e+003	        +6,10046e+001	        +2,73141e+001	        +2,65254e+002	        +7,98900e-001	        +3,62921e+001	        -1,71844e+001	        +9,01629e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50214e+000	        +1,32605e+001	        +3,93066e-002	        +6,08000e+001	        +3,51500e+001
  16:30:00	03/02/2010	 444760200	   17:33:16	 03/02/2010	     0	        +1,07650e+003	        +5,74112e+001	        +2,65436e+001	        +1,40054e+002	        +0,00000e+000	        +2,01623e+001	        -1,71929e+001	        +9,01629e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,29327e+001	        +2,43530e-002	        +6,13000e+001	        +3,47100e+001
  16:40:00	03/02/2010	 444760800	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +5,79681e+001	        +2,64139e+001	        +2,30427e+002	        +7,98900e-001	        +1,61298e+001	        -1,72013e+001	        +9,01703e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,28210e+001	        +2,22168e-002	        +6,13000e+001	        +3,36800e+001
  16:50:00	03/02/2010	 444761400	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,04172e+001	        +2,60782e+001	        +2,74988e+002	        +7,98900e-001	        +6,04868e+000	        -1,72013e+001	        +9,01776e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,28009e+001	        +1,76392e-002	        +6,12000e+001	        +3,27900e+001
  17:00:00	03/02/2010	 444762000	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,11877e+001	        +2,59485e+001	        +2,44292e+002	        +0,00000e+000	        +4,03245e+000	        -1,72098e+001	        +9,01739e+002	        +2,50092e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,27844e+001	        +1,64185e-002	        +6,13000e+001	        +3,19700e+001
  17:10:00	03/02/2010	 444762600	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,44760e+001	        +2,56662e+001	        +2,24077e+002	        +0,00000e+000	        +0,00000e+000	        -1,72183e+001	        +9,01776e+002	        +2,49969e+000	        +2,49969e+000	        +2,49939e+000	        +2,50122e+000	        +1,27844e+001	        +1,06201e-002	        +6,15000e+001	        +3,13100e+001
  17:20:00	03/02/2010	 444763200	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,23474e+001	        +2,57272e+001	        +2,26143e+002	        +7,98900e-001	        +0,00000e+000	        -1,72183e+001	        +9,01813e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50092e+000	        +1,27753e+001	        +1,06201e-002	        +6,17000e+001	        +3,07300e+001
  17:30:00	03/02/2010	 444763800	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,28738e+001	        +2,52466e+001	        +2,16914e+002	        +0,00000e+000	        +0,00000e+000	        -1,72268e+001	        +9,01813e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27771e+001	        +9,70459e-003	        +6,19000e+001	        +3,02100e+001
  17:40:00	03/02/2010	 444764400	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,96869e+001	        +2,47430e+001	        +3,44927e+002	        +0,00000e+000	        +0,00000e+000	        -1,72183e+001	        +9,01813e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,27698e+001	        +7,87354e-003	        +6,21000e+001	        +2,97400e+001
  17:50:00	03/02/2010	 444765000	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +7,07092e+001	        +2,44608e+001	        +3,43872e+001	        +7,98900e-001	        +0,00000e+000	        -1,72268e+001	        +9,01849e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50092e+000	        +1,27679e+001	        +6,04248e-003	        +6,23000e+001	        +2,92700e+001
  18:00:00	03/02/2010	 444765600	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,17087e+001	        +2,39954e+001	        +1,63916e+001	        +0,00000e+000	        +0,00000e+000	        -1,72268e+001	        +9,01849e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,27606e+001	        +4,82178e-003	        +6,24000e+001	        +2,87800e+001
  18:10:00	03/02/2010	 444766200	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +6,94122e+001	        +2,39267e+001	        +2,82898e+002	        +0,00000e+000	        +0,00000e+000	        -1,72268e+001	        +9,01886e+002	        +2,50092e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,27533e+001	        +4,21143e-003	        +6,25000e+001	        +2,83400e+001
  18:20:00	03/02/2010	 444766800	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,38831e+001	        +2,36444e+001	        +3,57803e+002	        +7,98900e-001	        +0,00000e+000	        -1,72353e+001	        +9,01886e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,27570e+001	        +1,15967e-003	        +6,26000e+001	        +2,79600e+001
  18:30:00	03/02/2010	 444767400	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,16400e+001	        +2,34766e+001	        +3,39873e+002	        +0,00000e+000	        +0,00000e+000	        -1,72353e+001	        +9,01922e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27515e+001	        -9,76563e-004	        +6,27000e+001	        +2,75400e+001
  18:40:00	03/02/2010	 444768000	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,24716e+001	        +2,34384e+001	        +2,95225e+002	        +7,98900e-001	        +0,00000e+000	        -1,72353e+001	        +9,01922e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27515e+001	        -3,66211e-004	        +6,28000e+001	        +2,72100e+001
  18:50:00	03/02/2010	 444768600	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,66220e+001	        +2,29044e+001	        +3,55737e+002	        +0,00000e+000	        +0,00000e+000	        -1,72353e+001	        +9,02105e+002	        +2,50092e+000	        +2,50000e+000	        +2,49969e+000	        +2,50122e+000	        +1,27478e+001	        -1,58691e-003	        +6,29000e+001	        +2,68700e+001
  19:00:00	03/02/2010	 444769200	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,77283e+001	        +2,25534e+001	        +2,93335e+002	        +7,98900e-001	        +0,00000e+000	        -1,72437e+001	        +9,02179e+002	        +2,50153e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27515e+001	        -1,47095e-002	        +6,30000e+001	        +2,65400e+001
  19:10:00	03/02/2010	 444769800	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,82928e+001	        +2,23322e+001	        +3,42620e+002	        +7,98900e-001	        +0,00000e+000	        -1,72437e+001	        +9,02252e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27441e+001	        -1,44043e-002	        +6,30000e+001	        +2,62000e+001
  19:20:00	03/02/2010	 444770400	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,98264e+001	        +2,21643e+001	        +2,04346e+001	        +7,98900e-001	        +0,00000e+000	        -1,72353e+001	        +9,02398e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27368e+001	        -1,50146e-002	        +6,31000e+001	        +2,59100e+001
  19:30:00	03/02/2010	 444771000	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +8,06961e+001	        +2,20728e+001	        +3,01311e+002	        +7,98900e-001	        +0,00000e+000	        -1,72437e+001	        +9,02508e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27386e+001	        -1,47095e-002	        +6,31000e+001	        +2,55700e+001
  19:40:00	03/02/2010	 444771600	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,96280e+001	        +2,19125e+001	        +1,35791e+001	        +7,98900e-001	        +0,00000e+000	        -1,72437e+001	        +9,02582e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27368e+001	        -1,37939e-002	        +6,32000e+001	        +2,53600e+001
  19:50:00	03/02/2010	 444772200	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +8,23746e+001	        +2,15997e+001	        +3,01025e+000	        +0,00000e+000	        +0,00000e+000	        -1,72522e+001	        +9,02801e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27295e+001	        -1,34888e-002	        +6,32000e+001	        +2,51000e+001
  20:00:00	03/02/2010	 444772800	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +8,01392e+001	        +2,17218e+001	        +2,90830e+002	        +0,00000e+000	        +0,00000e+000	        -1,72607e+001	        +9,03021e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,27295e+001	        -1,44043e-002	        +6,32000e+001	        +2,49100e+001
  20:10:00	03/02/2010	 444773400	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,87430e+001	        +2,21948e+001	        +2,45369e+002	        +7,98900e-001	        +0,00000e+000	        -1,72522e+001	        +9,03241e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27203e+001	        -1,47095e-002	        +6,32000e+001	        +2,47500e+001
  20:20:00	03/02/2010	 444774000	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +7,70874e+001	        +2,29578e+001	        +2,06675e+002	        +7,98900e-001	        +0,00000e+000	        -1,72607e+001	        +9,03351e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27203e+001	        -1,47095e-002	        +6,33000e+001	        +2,46600e+001
  20:30:00	03/02/2010	 444774600	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +8,01315e+001	        +2,29044e+001	        +2,31965e+002	        +7,98900e-001	        +0,00000e+000	        -1,72607e+001	        +9,03497e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27185e+001	        -1,40991e-002	        +6,34000e+001	        +2,46600e+001
  20:40:00	03/02/2010	 444775200	   10:03:25	 04/02/2010	     0	        +1,07650e+003	        +8,24890e+001	        +2,26984e+001	        +1,66992e+000	        +7,98900e-001	        +0,00000e+000	        -1,72607e+001	        +9,03607e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27130e+001	        -1,34888e-002	        +6,35000e+001	        +2,46400e+001
  20:50:00	03/02/2010	 444775800	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +8,36563e+001	        +2,24847e+001	        +2,81228e+002	        +1,59780e+000	        +0,00000e+000	        -1,72692e+001	        +9,03680e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27148e+001	        -1,47095e-002	        +6,35000e+001	        +2,46300e+001
  21:00:00	03/02/2010	 444776400	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +8,39005e+001	        +2,24390e+001	        +2,98521e+002	        +7,98900e-001	        +0,00000e+000	        -1,72607e+001	        +9,03680e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27112e+001	        -1,37939e-002	        +6,35000e+001	        +2,46200e+001
  21:10:00	03/02/2010	 444777000	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +8,47015e+001	        +2,22787e+001	        +1,88745e+001	        +7,98900e-001	        +0,00000e+000	        -1,72692e+001	        +9,03827e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27130e+001	        -1,40991e-002	        +6,35000e+001	        +2,45400e+001
  21:20:00	03/02/2010	 444777600	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +8,64410e+001	        +2,20651e+001	        +1,23267e+001	        +0,00000e+000	        +0,00000e+000	        -1,72776e+001	        +9,03863e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27112e+001	        -1,37939e-002	        +6,35000e+001	        +2,44600e+001
  21:30:00	03/02/2010	 444778200	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +8,86917e+001	        +2,16150e+001	        +3,34556e+002	        +0,00000e+000	        +0,00000e+000	        -1,72776e+001	        +9,03900e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,27020e+001	        -1,50146e-002	        +6,35000e+001	        +2,43600e+001
  21:40:00	03/02/2010	 444778800	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,01642e+001	        +2,13327e+001	        +2,83491e+002	        +0,00000e+000	        +0,00000e+000	        -1,72776e+001	        +9,03973e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27075e+001	        -1,53198e-002	        +6,35000e+001	        +2,41900e+001
  21:50:00	03/02/2010	 444779400	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,10873e+001	        +2,10733e+001	        +2,98389e+001	        +0,00000e+000	        +0,00000e+000	        -1,72776e+001	        +9,03937e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27020e+001	        -1,44043e-002	        +6,35000e+001	        +2,40600e+001
  22:00:00	03/02/2010	 444780000	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,22699e+001	        +2,07681e+001	        +2,97224e+002	        +0,00000e+000	        +0,00000e+000	        -1,72861e+001	        +9,04083e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26965e+001	        -1,40991e-002	        +6,35000e+001	        +2,38500e+001
  22:10:00	03/02/2010	 444780600	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,37271e+001	        +2,04019e+001	        +3,27283e+002	        +0,00000e+000	        +0,00000e+000	        -1,72776e+001	        +9,03973e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26929e+001	        -1,40991e-002	        +6,34000e+001	        +2,36700e+001
  22:20:00	03/02/2010	 444781200	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,42612e+001	        +2,02264e+001	        +3,43433e+002	        +0,00000e+000	        +0,00000e+000	        -1,72861e+001	        +9,03973e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26929e+001	        -1,37939e-002	        +6,34000e+001	        +2,34800e+001
  22:30:00	03/02/2010	 444781800	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,47952e+001	        +2,00662e+001	        +2,53345e+001	        +7,98900e-001	        +0,00000e+000	        -1,72861e+001	        +9,03973e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26929e+001	        -1,37939e-002	        +6,34000e+001	        +2,32600e+001
  22:40:00	03/02/2010	 444782400	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,56268e+001	        +1,99289e+001	        +2,06323e+001	        +7,98900e-001	        +0,00000e+000	        -1,72946e+001	        +9,04120e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,26874e+001	        -1,37939e-002	        +6,34000e+001	        +2,30400e+001
  22:50:00	03/02/2010	 444783000	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,56116e+001	        +1,98145e+001	        +9,58008e+000	        +7,98900e-001	        +0,00000e+000	        -1,72946e+001	        +9,03937e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26837e+001	        -1,40991e-002	        +6,34000e+001	        +2,28900e+001
  23:00:00	03/02/2010	 444783600	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,59396e+001	        +1,97076e+001	        +1,10742e+001	        +7,98900e-001	        +0,00000e+000	        -1,72946e+001	        +9,03863e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26801e+001	        -1,40991e-002	        +6,34000e+001	        +2,27200e+001
  23:10:00	03/02/2010	 444784200	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,60770e+001	        +1,97153e+001	        +2,39941e+001	        +7,98900e-001	        +0,00000e+000	        -1,72946e+001	        +9,03937e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,26709e+001	        -1,44043e-002	        +6,35000e+001	        +2,25700e+001
  23:20:00	03/02/2010	 444784800	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,68170e+001	        +1,95856e+001	        +3,43081e+002	        +0,00000e+000	        +0,00000e+000	        -1,73031e+001	        +9,03973e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,26727e+001	        -1,37939e-002	        +6,35000e+001	        +2,24200e+001
  23:30:00	03/02/2010	 444785400	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,74045e+001	        +1,95016e+001	        +1,14917e+001	        +0,00000e+000	        +0,00000e+000	        -1,73031e+001	        +9,03827e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26636e+001	        -1,37939e-002	        +6,35000e+001	        +2,23200e+001
  23:40:00	03/02/2010	 444786000	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,75037e+001	        +1,95474e+001	        +3,08079e+002	        +0,00000e+000	        +0,00000e+000	        -1,73116e+001	        +9,03680e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26691e+001	        -1,44043e-002	        +6,35000e+001	        +2,21900e+001
  23:50:00	03/02/2010	 444786600	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,76334e+001	        +1,94482e+001	        +3,56836e+002	        +0,00000e+000	        +0,00000e+000	        -1,73031e+001	        +9,03570e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,26636e+001	        -1,40991e-002	        +6,35000e+001	        +2,20800e+001
  00:00:00	04/02/2010	 444787200	   10:13:25	 04/02/2010	     0	        +1,07650e+003	        +9,79309e+001	        +1,93872e+001	        +1,17114e+001	        +0,00000e+000	        +0,00000e+000	        -1,73031e+001	        +9,03534e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,26636e+001	        -1,37939e-002	        +6,35000e+001	        +2,19800e+001
