Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:50:00	01/05/2012	 515382600	   01:56:02	 01/05/2012	     0	        +4,01125e+003	        +1,00090e+002	        +1,53360e+001	        +2,09114e+002	        +0,00000e+000	        +0,00000e+000	        -1,46243e+001	        +8,99945e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22626e+001	        -1,53198e-002	        +7,67000e+001	        +1,76600e+001
  02:00:00	01/05/2012	 515383200	   02:06:02	 01/05/2012	     0	        +4,01125e+003	        +1,00098e+002	        +1,52368e+001	        +1,09116e+002	        +0,00000e+000	        +0,00000e+000	        -1,46158e+001	        +8,99542e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,22498e+001	        -1,31836e-002	        +7,68000e+001	        +1,76700e+001
  02:10:00	01/05/2012	 515383800	   02:16:02	 01/05/2012	     0	        +4,01125e+003	        +1,00098e+002	        +1,52292e+001	        +1,82417e+002	        +0,00000e+000	        +0,00000e+000	        -1,46243e+001	        +8,99396e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,22461e+001	        -1,44043e-002	        +7,68000e+001	        +1,76500e+001
  02:20:00	01/05/2012	 515384400	   02:26:02	 01/05/2012	     0	        +4,01125e+003	        +1,00098e+002	        +1,54123e+001	        +3,12231e+001	        +0,00000e+000	        +0,00000e+000	        -1,46243e+001	        +8,99981e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,22424e+001	        -1,44043e-002	        +7,69000e+001	        +1,76500e+001
  02:30:00	01/05/2012	 515385000	   02:36:02	 01/05/2012	     0	        +4,01175e+003	        +1,00098e+002	        +1,52368e+001	        +9,68335e+001	        +0,00000e+000	        +0,00000e+000	        -1,46413e+001	        +8,99908e+002	        +2,50183e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22351e+001	        -1,44043e-002	        +7,69000e+001	        +1,76800e+001
  02:40:00	01/05/2012	 515385600	   02:46:02	 01/05/2012	     0	        +4,01200e+003	        +1,00098e+002	        +1,52292e+001	        +2,31680e+002	        +0,00000e+000	        +0,00000e+000	        -1,46243e+001	        +8,99835e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,22369e+001	        -1,31836e-002	        +7,69000e+001	        +1,76700e+001
  02:50:00	01/05/2012	 515386200	   02:56:02	 01/05/2012	     0	        +4,01200e+003	        +1,00090e+002	        +1,53055e+001	        +2,04851e+002	        +0,00000e+000	        +0,00000e+000	        -1,46328e+001	        +8,99835e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50183e+000	        +1,22223e+001	        -1,37939e-002	        +7,69000e+001	        +1,76200e+001
  03:00:00	01/05/2012	 515386800	   03:06:02	 01/05/2012	     0	        +4,01225e+003	        +1,00098e+002	        +1,53818e+001	        +4,94604e+001	        +0,00000e+000	        +0,00000e+000	        -1,46497e+001	        +8,99322e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,22223e+001	        -1,31836e-002	        +7,70000e+001	        +1,76200e+001
  03:10:00	01/05/2012	 515387400	   03:16:02	 01/05/2012	     0	        +4,01225e+003	        +1,00090e+002	        +1,52979e+001	        +2,34207e+002	        +0,00000e+000	        +0,00000e+000	        -1,46413e+001	        +8,99469e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,22150e+001	        -1,37939e-002	        +7,70000e+001	        +1,77200e+001
  03:20:00	01/05/2012	 515388000	   03:26:02	 01/05/2012	     0	        +4,01225e+003	        +1,00090e+002	        +1,52444e+001	        +1,84548e+002	        +0,00000e+000	        +0,00000e+000	        -1,46497e+001	        +8,99505e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,22058e+001	        -1,44043e-002	        +7,70000e+001	        +1,77600e+001
  03:30:00	01/05/2012	 515388600	   03:36:02	 01/05/2012	     0	        +4,01225e+003	        +1,00098e+002	        +1,52444e+001	        +2,58267e+002	        +0,00000e+000	        +0,00000e+000	        -1,46582e+001	        +8,99762e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,22095e+001	        -1,34888e-002	        +7,70000e+001	        +1,77600e+001
  03:40:00	01/05/2012	 515389200	   03:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,53741e+001	        +2,22891e+002	        +0,00000e+000	        +0,00000e+000	        -1,46582e+001	        +8,99688e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,22058e+001	        -1,34888e-002	        +7,70000e+001	        +1,78000e+001
  03:50:00	01/05/2012	 515389800	   03:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,53818e+001	        +4,22974e+001	        +0,00000e+000	        +0,00000e+000	        -1,46667e+001	        +8,99798e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,22076e+001	        -1,34888e-002	        +7,70000e+001	        +1,78200e+001
  04:00:00	01/05/2012	 515390400	   04:06:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,53741e+001	        +2,30120e+002	        +0,00000e+000	        +0,00000e+000	        -1,46667e+001	        +8,99615e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,22003e+001	        -1,40991e-002	        +7,70000e+001	        +1,78400e+001
  04:10:00	01/05/2012	 515391000	   04:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,52292e+001	        +7,89917e+001	        +0,00000e+000	        +0,00000e+000	        -1,46582e+001	        +8,99725e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22021e+001	        -1,34888e-002	        +7,70000e+001	        +1,78300e+001
  04:20:00	01/05/2012	 515391600	   04:26:02	 01/05/2012	     0	        +4,01250e+003	        +1,00105e+002	        +1,51300e+001	        +2,33196e+002	        +0,00000e+000	        +0,00000e+000	        -1,46497e+001	        +8,99469e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,22021e+001	        -1,50146e-002	        +7,70000e+001	        +1,77900e+001
  04:30:00	01/05/2012	 515392200	   04:36:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,50461e+001	        +2,27703e+002	        +0,00000e+000	        +0,00000e+000	        -1,46667e+001	        +8,99359e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,21985e+001	        -1,28784e-002	        +7,70000e+001	        +1,77200e+001
  04:40:00	01/05/2012	 515392800	   04:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00082e+002	        +1,49164e+001	        +2,66748e+002	        +0,00000e+000	        +0,00000e+000	        -1,46667e+001	        +8,99432e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22058e+001	        -1,34888e-002	        +7,70000e+001	        +1,76200e+001
  04:50:00	01/05/2012	 515393400	   04:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,49011e+001	        +2,44050e+002	        +0,00000e+000	        +0,00000e+000	        -1,46667e+001	        +8,99652e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,21967e+001	        -1,31836e-002	        +7,70000e+001	        +1,76000e+001
  05:00:00	01/05/2012	 515394000	   05:06:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,49622e+001	        +2,32075e+002	        +0,00000e+000	        +0,00000e+000	        -1,46582e+001	        +8,99798e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22040e+001	        -1,89819e-002	        +7,70000e+001	        +1,75000e+001
  05:10:00	01/05/2012	 515394600	   05:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,49774e+001	        +1,47415e+002	        +0,00000e+000	        +0,00000e+000	        -1,46752e+001	        +9,00018e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,22021e+001	        -2,23389e-002	        +7,71000e+001	        +1,74400e+001
  05:20:00	01/05/2012	 515395200	   05:26:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,47714e+001	        +2,25769e+002	        +0,00000e+000	        +0,00000e+000	        -1,46752e+001	        +9,00165e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,21893e+001	        -1,59302e-002	        +7,71000e+001	        +1,74600e+001
  05:30:00	01/05/2012	 515395800	   05:36:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,47028e+001	        +2,47368e+002	        +0,00000e+000	        +0,00000e+000	        -1,46752e+001	        +8,99908e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,21857e+001	        -1,89209e-003	        +7,72000e+001	        +1,74100e+001
  05:40:00	01/05/2012	 515396400	   05:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00082e+002	        +1,46570e+001	        +2,16365e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,00274e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,21765e+001	        -7,99561e-003	        +7,71000e+001	        +1,74000e+001
  05:50:00	01/05/2012	 515397000	   05:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,46188e+001	        +3,11704e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,00458e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,21783e+001	        -6,71387e-004	        +7,71000e+001	        +1,73800e+001
  06:00:00	01/05/2012	 515397600	   06:06:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,46951e+001	        +2,40710e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,00421e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,21783e+001	        -9,76563e-004	        +7,71000e+001	        +1,73500e+001
  06:10:00	01/05/2012	 515398200	   06:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46188e+001	        +2,39678e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,00531e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,21747e+001	        +5,49316e-004	        +7,71000e+001	        +1,73200e+001
  06:20:00	01/05/2012	 515398800	   06:26:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46494e+001	        +1,68948e+002	        +0,00000e+000	        +0,00000e+000	        -1,46752e+001	        +9,00750e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,21802e+001	        -6,71387e-004	        +7,71000e+001	        +1,73000e+001
  06:30:00	01/05/2012	 515399400	   06:36:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46188e+001	        +2,33613e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,00787e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,21747e+001	        +1,46484e-003	        +7,71000e+001	        +1,72400e+001
  06:40:00	01/05/2012	 515400000	   06:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46341e+001	        +1,50754e+002	        +0,00000e+000	        +0,00000e+000	        -1,46836e+001	        +9,00934e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,21875e+001	        +4,82178e-003	        +7,71000e+001	        +1,72200e+001
  06:50:00	01/05/2012	 515400600	   06:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,47638e+001	        +2,37942e+002	        +0,00000e+000	        +2,01623e+000	        -1,46836e+001	        +9,01117e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,21912e+001	        +1,12305e-002	        +7,71000e+001	        +1,71800e+001
  07:00:00	01/05/2012	 515401200	   07:06:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,47104e+001	        +2,47148e+002	        +0,00000e+000	        +2,01623e+000	        -1,46836e+001	        +9,01153e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,21875e+001	        +1,00098e-002	        +7,72000e+001	        +1,71600e+001
  07:10:00	01/05/2012	 515401800	   07:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,47714e+001	        +8,62427e+001	        +0,00000e+000	        +1,41136e+001	        -1,46752e+001	        +9,01190e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22040e+001	        +1,82495e-002	        +7,72000e+001	        +1,72400e+001
  07:20:00	01/05/2012	 515402400	   07:26:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,47562e+001	        +2,00742e+002	        +0,00000e+000	        +0,00000e+000	        -1,46752e+001	        +9,01336e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,21802e+001	        +8,17871e-003	        +7,73000e+001	        +1,72200e+001
  07:30:00	01/05/2012	 515403000	   07:36:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46646e+001	        +2,37766e+002	        +0,00000e+000	        +4,03245e+000	        -1,46667e+001	        +9,01336e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,21875e+001	        +8,17871e-003	        +7,73000e+001	        +1,72800e+001
  07:40:00	01/05/2012	 515403600	   07:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,46646e+001	        +1,18696e+002	        +0,00000e+000	        +2,41947e+001	        -1,46836e+001	        +9,01336e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,22113e+001	        +2,31323e-002	        +7,73000e+001	        +1,73000e+001
  07:50:00	01/05/2012	 515404200	   07:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,48477e+001	        +2,36030e+002	        +0,00000e+000	        +6,04868e+001	        -1,46582e+001	        +9,01336e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22809e+001	        +4,93774e-002	        +7,73000e+001	        +1,73200e+001
  08:00:00	01/05/2012	 515404800	   08:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46951e+001	        +2,16738e+002	        +0,00000e+000	        +5,44381e+001	        -1,46667e+001	        +9,01410e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,22388e+001	        +4,66309e-002	        +7,73000e+001	        +1,74100e+001
  08:10:00	01/05/2012	 515405400	   08:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,48782e+001	        +1,87690e+002	        +0,00000e+000	        +3,62921e+001	        -1,46667e+001	        +9,01373e+002	        +2,50183e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22406e+001	        +3,35083e-002	        +7,74000e+001	        +1,74800e+001
  08:20:00	01/05/2012	 515406000	   08:26:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,46341e+001	        +2,21924e+002	        +0,00000e+000	        +1,81460e+001	        -1,46667e+001	        +9,01483e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,21967e+001	        +2,25220e-002	        +7,74000e+001	        +1,75300e+001
  08:30:00	01/05/2012	 515406600	   08:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,44281e+001	        +2,27791e+002	        +7,98900e-001	        +2,21785e+001	        -1,46667e+001	        +9,01446e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22058e+001	        +2,43530e-002	        +7,74000e+001	        +1,75700e+001
  08:40:00	01/05/2012	 515407200	   08:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,43594e+001	        +2,61628e+002	        +0,00000e+000	        +1,00811e+001	        -1,46752e+001	        +9,01593e+002	        +2,50153e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,21948e+001	        +1,85547e-002	        +7,74000e+001	        +1,75600e+001
  08:50:00	01/05/2012	 515407800	   08:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,42908e+001	        +2,55212e+002	        +0,00000e+000	        +2,01623e+000	        -1,46752e+001	        +9,01776e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,21820e+001	        +1,33667e-002	        +7,74000e+001	        +1,75600e+001
  09:00:00	01/05/2012	 515408400	   09:06:02	 01/05/2012	     0	        +4,01250e+003	        +1,00082e+002	        +1,42984e+001	        +2,37107e+002	        +0,00000e+000	        +8,06490e+000	        -1,46667e+001	        +9,01886e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,21930e+001	        +1,67236e-002	        +7,74000e+001	        +1,75000e+001
  09:10:00	01/05/2012	 515409000	   09:16:02	 01/05/2012	     0	        +4,01250e+003	        +1,00090e+002	        +1,41611e+001	        +1,96106e+002	        +0,00000e+000	        +3,83083e+001	        -1,46667e+001	        +9,01886e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22223e+001	        +3,28979e-002	        +7,74000e+001	        +1,74100e+001
  09:20:00	01/05/2012	 515409600	   09:26:02	 01/05/2012	     0	        +4,01250e+003	        +1,00082e+002	        +1,43671e+001	        +1,36890e+002	        +0,00000e+000	        +3,02434e+001	        -1,46752e+001	        +9,02105e+002	        +2,50214e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,22406e+001	        +2,95410e-002	        +7,74000e+001	        +1,73200e+001
  09:30:00	01/05/2012	 515410200	   09:36:02	 01/05/2012	     0	        +4,01250e+003	        +1,00082e+002	        +1,44357e+001	        +3,02629e+002	        +0,00000e+000	        +6,45192e+001	        -1,46413e+001	        +9,01886e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,23138e+001	        +5,27344e-002	        +7,74000e+001	        +1,72900e+001
  09:40:00	01/05/2012	 515410800	   09:46:02	 01/05/2012	     0	        +4,01250e+003	        +1,00098e+002	        +1,42831e+001	        +2,25044e+002	        +0,00000e+000	        +3,62921e+001	        -1,46582e+001	        +9,01922e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,22681e+001	        +3,41187e-002	        +7,74000e+001	        +1,73100e+001
  09:50:00	01/05/2012	 515411400	   09:56:02	 01/05/2012	     0	        +4,01250e+003	        +1,00082e+002	        +1,42221e+001	        +2,40579e+002	        +0,00000e+000	        +6,04868e+000	        -1,46836e+001	        +9,02215e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,21710e+001	        +1,36719e-002	        +7,75000e+001	        +1,73200e+001
  10:00:00	01/05/2012	 515412000	   10:16:02	 01/05/2012	     0	        +4,01300e+003	        +1,00090e+002	        +1,42450e+001	        +2,07268e+002	        +0,00000e+000	        +8,06490e+001	        -1,46582e+001	        +9,02032e+002	        +2,49969e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,23120e+001	        +6,28052e-002	        +7,74000e+001	        +1,72800e+001
  10:10:00	01/05/2012	 515412600	   10:16:02	 01/05/2012	     0	        +4,01375e+003	        +1,00090e+002	        +1,41229e+001	        +2,48203e+002	        +0,00000e+000	        +7,25841e+001	        -1,46497e+001	        +9,01922e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,23029e+001	        +5,76172e-002	        +7,75000e+001	        +1,72100e+001
  10:20:00	01/05/2012	 515413200	   10:26:02	 01/05/2012	     0	        +4,01400e+003	        +1,00082e+002	        +1,40466e+001	        +2,35964e+002	        +0,00000e+000	        +3,42758e+001	        -1,46752e+001	        +9,01922e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,22443e+001	        +3,25928e-002	        +7,76000e+001	        +1,72000e+001
  10:30:00	01/05/2012	 515413800	   10:36:02	 01/05/2012	     0	        +4,01400e+003	        +1,00075e+002	        +1,39017e+001	        +1,51040e+002	        +7,98900e-001	        +3,83083e+001	        -1,46582e+001	        +9,01813e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22919e+001	        +3,38135e-002	        +7,76000e+001	        +1,71600e+001
  10:40:00	01/05/2012	 515414400	   10:46:02	 01/05/2012	     0	        +4,01425e+003	        +1,00090e+002	        +1,39856e+001	        +2,26670e+002	        +0,00000e+000	        +1,06860e+002	        -1,46413e+001	        +9,01556e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,24054e+001	        +8,53882e-002	        +7,75000e+001	        +1,71200e+001
  10:50:00	01/05/2012	 515415000	   10:56:02	 01/05/2012	     0	        +4,01450e+003	        +1,00082e+002	        +1,41458e+001	        +2,38645e+002	        +0,00000e+000	        +6,25030e+001	        -1,45650e+001	        +9,01556e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26031e+001	        +5,15137e-002	        +7,76000e+001	        +1,71300e+001
  11:00:00	01/05/2012	 515415600	   11:06:02	 01/05/2012	     0	        +4,01450e+003	        +1,00082e+002	        +1,40924e+001	        +2,49895e+002	        +0,00000e+000	        +5,04057e+001	        -1,46328e+001	        +9,01373e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,23669e+001	        +4,57153e-002	        +7,76000e+001	        +1,72000e+001
  11:10:00	01/05/2012	 515416200	   11:16:02	 01/05/2012	     0	        +4,01500e+003	        +1,00090e+002	        +1,39856e+001	        +1,77078e+002	        +0,00000e+000	        +1,95574e+002	        -1,45480e+001	        +9,01520e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50183e+000	        +1,26984e+001	        +1,35132e-001	        +7,77000e+001	        +1,71500e+001
