Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:20:00	01/08/2017	 681106800	   03:41:48	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,27649e+001	        +2,55696e+002	        +0,00000e+000	        +5,75311e+000	        +1,19769e+001	        +9,20270e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25574e+001	        -1,22681e-002	        +5,96000e+001	        +1,57200e+001
  04:30:00	01/08/2017	 681107400	   03:51:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,26886e+001	        +3,46992e+002	        +0,00000e+000	        +5,75311e+000	        +1,22736e+001	        +9,20270e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25500e+001	        -1,22681e-002	        +5,96000e+001	        +1,56000e+001
  04:40:00	01/08/2017	 681108000	   04:01:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,24292e+001	        +1,99160e+002	        +0,00000e+000	        +5,75311e+000	        +1,07223e+001	        +9,20123e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50275e+000	        +1,25427e+001	        -1,22681e-002	        +5,96000e+001	        +1,55000e+001
  04:50:00	01/08/2017	 681108600	   04:21:49	 01/08/2017	     9	        +4,30500e+002	        +1,00098e+002	        +1,24750e+001	        +1,25310e+002	        +0,00000e+000	        +5,75311e+000	        +1,03747e+001	        +9,20160e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25372e+001	        -1,25732e-002	        +5,95000e+001	        +1,54200e+001
  05:00:00	01/08/2017	 681109200	   04:21:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,27039e+001	        +3,52925e+002	        +0,00000e+000	        +5,75311e+000	        +1,20616e+001	        +9,20160e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25317e+001	        -1,31836e-002	        +5,95000e+001	        +1,54200e+001
  05:10:00	01/08/2017	 681109800	   04:31:49	 01/08/2017	     9	        +4,30500e+002	        +1,00113e+002	        +1,27725e+001	        +2,32053e+002	        +0,00000e+000	        +5,75311e+000	        +1,19514e+001	        +9,20196e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25189e+001	        -1,37939e-002	        +5,96000e+001	        +1,54600e+001
  05:20:00	01/08/2017	 681110400	   04:41:48	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,28336e+001	        +2,54487e+002	        +0,00000e+000	        +5,75311e+000	        +1,16293e+001	        +9,20270e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25171e+001	        -1,28784e-002	        +5,96000e+001	        +1,55100e+001
  05:30:00	01/08/2017	 681111000	   04:51:49	 01/08/2017	     9	        +4,30500e+002	        +1,00113e+002	        +1,27802e+001	        +2,75471e+002	        +0,00000e+000	        +5,75311e+000	        +1,20362e+001	        +9,20379e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25079e+001	        -1,16577e-002	        +5,97000e+001	        +1,55300e+001
  05:40:00	01/08/2017	 681111600	   05:01:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,26810e+001	        +2,85359e+002	        +0,00000e+000	        +5,75311e+000	        +1,15361e+001	        +9,20563e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,25024e+001	        -1,22681e-002	        +5,97000e+001	        +1,55400e+001
  05:50:00	01/08/2017	 681112200	   05:11:48	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,26886e+001	        +2,68594e+002	        +0,00000e+000	        +7,67081e+000	        +1,06036e+001	        +9,20636e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25006e+001	        -1,25732e-002	        +5,97000e+001	        +1,55200e+001
  06:00:00	01/08/2017	 681112800	   05:21:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,25665e+001	        +2,58728e+002	        +0,00000e+000	        +5,75311e+000	        +1,02475e+001	        +9,20599e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,24841e+001	        -1,34888e-002	        +5,98000e+001	        +1,55000e+001
  06:10:00	01/08/2017	 681113400	   05:31:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,24292e+001	        +2,38755e+002	        +0,00000e+000	        +5,75311e+000	        +9,76434e+000	        +9,20636e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,24768e+001	        -1,22681e-002	        +5,98000e+001	        +1,54500e+001
  06:20:00	01/08/2017	 681114000	   05:41:48	 01/08/2017	     9	        +4,30500e+002	        +1,00113e+002	        +1,24292e+001	        +2,59958e+002	        +0,00000e+000	        +7,67081e+000	        +9,64566e+000	        +9,20636e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,24677e+001	        -1,22681e-002	        +5,98000e+001	        +1,54000e+001
  06:30:00	01/08/2017	 681114600	   05:51:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,23682e+001	        +2,93335e+002	        +0,00000e+000	        +7,67081e+000	        +9,33201e+000	        +9,20672e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,24658e+001	        -1,34888e-002	        +5,98000e+001	        +1,53200e+001
  06:40:00	01/08/2017	 681115200	   06:01:49	 01/08/2017	     9	        +4,30500e+002	        +1,00098e+002	        +1,21011e+001	        +2,53674e+002	        +0,00000e+000	        +5,75311e+000	        +9,36592e+000	        +9,20672e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,24548e+001	        -3,66211e-004	        +5,97000e+001	        +1,51900e+001
  06:50:00	01/08/2017	 681115800	   06:11:49	 01/08/2017	     9	        +4,30500e+002	        +1,00113e+002	        +1,18646e+001	        +2,63804e+002	        +0,00000e+000	        +9,58852e+000	        +8,74709e+000	        +9,20672e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,24457e+001	        +2,44141e-004	        +5,97000e+001	        +1,50200e+001
  07:00:00	01/08/2017	 681116400	   06:21:48	 01/08/2017	     9	        +4,30500e+002	        +1,00098e+002	        +1,16739e+001	        +2,56201e+002	        +0,00000e+000	        +9,58852e+000	        +8,95902e+000	        +9,20709e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,24438e+001	        +1,77002e-003	        +5,97000e+001	        +1,48100e+001
  07:10:00	01/08/2017	 681117000	   06:31:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,13535e+001	        +7,79370e+001	        +0,00000e+000	        +1,34239e+001	        +9,00988e+000	        +9,20782e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,24493e+001	        +6,34766e-003	        +5,97000e+001	        +1,46100e+001
  07:20:00	01/08/2017	 681117600	   06:41:49	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,12772e+001	        +2,23418e+002	        +0,00000e+000	        +1,91770e+001	        +8,72166e+000	        +9,20855e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,24384e+001	        +1,18408e-002	        +5,96000e+001	        +1,44200e+001
  07:30:00	01/08/2017	 681118200	   06:51:48	 01/08/2017	     9	        +4,30500e+002	        +1,00105e+002	        +1,13458e+001	        +1,19070e+002	        +0,00000e+000	        +2,68478e+001	        +6,59390e+000	        +9,20929e+002	        +2,50244e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,24438e+001	        +1,82495e-002	        +5,96000e+001	        +1,42100e+001
  07:40:00	01/08/2017	 681118800	   07:01:49	 01/08/2017	     9	        +4,30500e+002	        +1,00121e+002	        +1,21774e+001	        +2,34053e+002	        +0,00000e+000	        +3,26010e+001	        +1,02221e+001	        +9,21002e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,25519e+001	        +2,28271e-002	        +5,96000e+001	        +1,41000e+001
  07:50:00	01/08/2017	 681119400	   07:11:49	 01/08/2017	     9	        +4,30500e+002	        +9,84955e+001	        +1,33981e+001	        +9,23511e+001	        +0,00000e+000	        +1,28486e+002	        +1,14343e+001	        +9,21075e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,28448e+001	        +1,21704e-001	        +5,98000e+001	        +1,41800e+001
  08:00:00	01/08/2017	 681120000	   07:21:49	 01/08/2017	     9	        +4,30500e+002	        +8,60672e+001	        +1,46722e+001	        +1,36450e+002	        +0,00000e+000	        +1,53416e+002	        +1,17904e+001	        +9,21148e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,30609e+001	        +1,49170e-001	        +6,01000e+001	        +1,44900e+001
  08:10:00	01/08/2017	 681120600	   07:31:49	 01/08/2017	     9	        +4,30500e+002	        +8,62656e+001	        +1,46112e+001	        +5,71948e+001	        +0,00000e+000	        +1,76429e+002	        +8,26390e+000	        +9,21185e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,31616e+001	        +1,74194e-001	        +6,06000e+001	        +1,47800e+001
  08:20:00	01/08/2017	 681121200	   07:41:49	 01/08/2017	     9	        +4,30500e+002	        +8,64868e+001	        +1,48019e+001	        +2,82678e+002	        +0,00000e+000	        +2,07112e+002	        +6,72954e+000	        +9,21112e+002	        +2,50244e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,32220e+001	        +2,08069e-001	        +6,10000e+001	        +1,53000e+001
  08:30:00	01/08/2017	 681121800	   08:01:49	 01/08/2017	     9	        +4,30500e+002	        +8,46710e+001	        +1,49393e+001	        +5,45801e+001	        +0,00000e+000	        +2,37795e+002	        +9,13704e+000	        +9,21185e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,32568e+001	        +2,34619e-001	        +6,13000e+001	        +1,58300e+001
  08:40:00	01/08/2017	 681122400	   08:01:49	 01/08/2017	     9	        +4,30500e+002	        +8,36182e+001	        +1,51529e+001	        +1,18938e+002	        +0,00000e+000	        +2,72314e+002	        +1,13241e+001	        +9,21258e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,32843e+001	        +2,63916e-001	        +6,16000e+001	        +1,64100e+001
  08:50:00	01/08/2017	 681123000	   08:11:49	 01/08/2017	     9	        +4,30500e+002	        +8,07877e+001	        +1,58395e+001	        +1,68091e+001	        +0,00000e+000	        +3,01079e+002	        +1,00187e+001	        +9,21295e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,33191e+001	        +2,91992e-001	        +6,18000e+001	        +1,70700e+001
  09:00:00	01/08/2017	 681123600	   08:21:49	 01/08/2017	     9	        +4,30500e+002	        +7,89490e+001	        +1,59006e+001	        +5,84692e+001	        +0,00000e+000	        +3,29845e+002	        +1,08070e+001	        +9,21295e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,33484e+001	        +3,16711e-001	        +6,20000e+001	        +1,76600e+001
  09:10:00	01/08/2017	 681124200	   08:31:49	 01/08/2017	     9	        +4,30500e+002	        +7,66296e+001	        +1,61752e+001	        +3,75513e+001	        +0,00000e+000	        +3,62446e+002	        +1,12902e+001	        +9,21441e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,33868e+001	        +3,46008e-001	        +6,21000e+001	        +1,83000e+001
  09:20:00	01/08/2017	 681124800	   08:41:49	 01/08/2017	     9	        +4,30500e+002	        +7,42416e+001	        +1,67245e+001	        +5,01636e+001	        +0,00000e+000	        +3,89294e+002	        +1,11885e+001	        +9,21551e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,34271e+001	        +3,70117e-001	        +6,21000e+001	        +1,88800e+001
  09:30:00	01/08/2017	 681125400	   08:51:49	 01/08/2017	     9	        +4,30500e+002	        +6,91299e+001	        +1,74493e+001	        +4,63403e+001	        +0,00000e+000	        +4,69837e+002	        +9,08618e+000	        +9,21551e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,35059e+001	        +4,32373e-001	        +6,22000e+001	        +1,95000e+001
  09:40:00	01/08/2017	 681126000	   09:01:49	 01/08/2017	     9	        +4,30500e+002	        +6,53076e+001	        +1,83801e+001	        +7,91895e+001	        +0,00000e+000	        +5,17780e+002	        +1,13241e+001	        +9,21588e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,35681e+001	        +4,61670e-001	        +6,22000e+001	        +2,01900e+001
  09:50:00	01/08/2017	 681126600	   09:11:49	 01/08/2017	     9	        +4,30500e+002	        +5,81207e+001	        +1,85861e+001	        +7,84424e+001	        +0,00000e+000	        +1,87935e+002	        +1,33586e+001	        +9,21588e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,34088e+001	        +1,50696e-001	        +6,22000e+001	        +2,08700e+001
  10:00:00	01/08/2017	 681127200	   09:21:49	 01/08/2017	     9	        +4,30500e+002	        +5,98755e+001	        +1,76096e+001	        +6,15894e+001	        +0,00000e+000	        +2,33960e+002	        +1,27822e+001	        +9,21661e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,33081e+001	        +1,69006e-001	        +6,21000e+001	        +2,14500e+001
  10:10:00	01/08/2017	 681127800	   09:31:49	 01/08/2017	     9	        +4,30500e+002	        +5,77316e+001	        +1,74417e+001	        +3,50618e+002	        +0,00000e+000	        +1,99441e+002	        +1,24770e+001	        +9,21734e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32294e+001	        +1,43372e-001	        +6,19000e+001	        +2,17700e+001
  10:20:00	01/08/2017	 681128400	   09:41:49	 01/08/2017	     9	        +4,30500e+002	        +5,61142e+001	        +1,74951e+001	        +2,94148e+002	        +0,00000e+000	        +1,84100e+002	        +1,17226e+001	        +9,21734e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,32184e+001	        +1,44897e-001	        +6,17000e+001	        +2,19800e+001
  10:30:00	01/08/2017	 681129000	   09:51:49	 01/08/2017	     9	        +4,30500e+002	        +5,34439e+001	        +1,76553e+001	        +4,10229e+001	        +0,00000e+000	        +2,66561e+002	        +1,10359e+001	        +9,21734e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,33246e+001	        +2,36755e-001	        +6,15000e+001	        +2,20200e+001
  10:40:00	01/08/2017	 681129600	   10:01:49	 01/08/2017	     9	        +4,30500e+002	        +5,15594e+001	        +1,78156e+001	        +3,49036e+002	        +0,00000e+000	        +2,33960e+002	        +1,11546e+001	        +9,21844e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,33301e+001	        +1,90063e-001	        +6,13000e+001	        +2,21100e+001
  10:50:00	01/08/2017	 681130200	   10:21:49	 01/08/2017	     9	        +4,30500e+002	        +5,11627e+001	        +1,77850e+001	        +1,97161e+002	        +0,00000e+000	        +2,60808e+002	        +1,26127e+001	        +9,21734e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,33887e+001	        +2,14783e-001	        +6,11000e+001	        +2,21500e+001
  11:00:00	01/08/2017	 681130800	   10:21:49	 01/08/2017	     9	        +4,30500e+002	        +5,04074e+001	        +1,80368e+001	        +7,18506e+001	        +0,00000e+000	        +8,68720e+002	        +1,44437e+001	        +9,21698e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,42548e+001	        +5,38269e-001	        +6,09000e+001	        +2,22700e+001
  11:10:00	01/08/2017	 681131400	   10:31:49	 01/08/2017	     9	        +4,30500e+002	        +5,04379e+001	        +1,84488e+001	        +2,74438e+001	        +0,00000e+000	        +4,16142e+002	        +1,32908e+001	        +9,21551e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,36725e+001	        +3,13660e-001	        +6,08000e+001	        +2,25400e+001
