Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/01/2012	 504927600	   02:45:12	 01/01/2012	     0	        +2,82650e+003	        +1,00090e+002	        +1,84793e+001	        +2,56223e+002	        +7,98900e-001	        +0,00000e+000	        -1,52686e+001	        +8,94269e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,25079e+001	        -1,37939e-002	        +8,45000e+001	        +2,07200e+001
  01:50:00	01/01/2012	 504928200	   02:55:12	 01/01/2012	     0	        +2,82725e+003	        +1,00098e+002	        +1,86090e+001	        +2,86721e+002	        +7,98900e-001	        +0,00000e+000	        -1,52686e+001	        +8,94305e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25006e+001	        -1,40991e-002	        +8,45000e+001	        +2,07200e+001
  02:00:00	01/01/2012	 504928800	   03:05:12	 01/01/2012	     0	        +2,82800e+003	        +1,00098e+002	        +1,85709e+001	        +1,86416e+002	        +0,00000e+000	        +0,00000e+000	        -1,52686e+001	        +8,94195e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,25006e+001	        -1,37939e-002	        +8,45000e+001	        +2,07200e+001
  02:10:00	01/01/2012	 504929400	   03:15:12	 01/01/2012	     0	        +2,83100e+003	        +1,00090e+002	        +1,86166e+001	        +1,30518e+001	        +0,00000e+000	        +0,00000e+000	        -1,52855e+001	        +8,94012e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24951e+001	        -1,40991e-002	        +8,46000e+001	        +2,07400e+001
  02:20:00	01/01/2012	 504930000	   03:25:12	 01/01/2012	     0	        +2,83450e+003	        +1,00098e+002	        +1,86166e+001	        +2,75361e+002	        +7,98900e-001	        +0,00000e+000	        -1,52770e+001	        +8,93792e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,24988e+001	        -1,40991e-002	        +8,46000e+001	        +2,07600e+001
  02:30:00	01/01/2012	 504930600	   03:35:12	 01/01/2012	     0	        +2,83875e+003	        +1,00090e+002	        +1,86166e+001	        +3,30029e+001	        +7,98900e-001	        +0,00000e+000	        -1,52940e+001	        +8,93756e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24969e+001	        -1,40991e-002	        +8,47000e+001	        +2,07800e+001
  02:40:00	01/01/2012	 504931200	   03:45:12	 01/01/2012	     0	        +2,84375e+003	        +1,00098e+002	        +1,86472e+001	        +8,11011e+001	        +0,00000e+000	        +0,00000e+000	        -1,53025e+001	        +8,93902e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,24933e+001	        -1,37939e-002	        +8,47000e+001	        +2,08000e+001
  02:50:00	01/01/2012	 504931800	   03:55:12	 01/01/2012	     0	        +2,84400e+003	        +1,00090e+002	        +1,86166e+001	        +2,83008e+002	        +1,59780e+000	        +0,00000e+000	        -1,53025e+001	        +8,93756e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24915e+001	        -1,40991e-002	        +8,47000e+001	        +2,08100e+001
  03:00:00	01/01/2012	 504932400	   04:05:12	 01/01/2012	     0	        +2,84400e+003	        +1,00090e+002	        +1,86777e+001	        +2,23352e+002	        +7,98900e-001	        +0,00000e+000	        -1,53110e+001	        +8,93573e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,24896e+001	        -1,40991e-002	        +8,47000e+001	        +2,08100e+001
  03:10:00	01/01/2012	 504933000	   04:15:12	 01/01/2012	     0	        +2,84450e+003	        +1,00098e+002	        +1,86777e+001	        +2,34602e+002	        +0,00000e+000	        +0,00000e+000	        -1,53194e+001	        +8,93536e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24896e+001	        -1,37939e-002	        +8,47000e+001	        +2,08100e+001
  03:20:00	01/01/2012	 504933600	   04:25:12	 01/01/2012	     0	        +2,84500e+003	        +1,00098e+002	        +1,87540e+001	        +2,70813e+002	        +7,98900e-001	        +0,00000e+000	        -1,53194e+001	        +8,93646e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24896e+001	        -1,40991e-002	        +8,47000e+001	        +2,08500e+001
  03:30:00	01/01/2012	 504934200	   04:35:12	 01/01/2012	     0	        +2,84500e+003	        +1,00098e+002	        +1,87387e+001	        +2,63079e+002	        +7,98900e-001	        +0,00000e+000	        -1,53279e+001	        +8,93463e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24841e+001	        -1,50146e-002	        +8,47000e+001	        +2,08700e+001
  03:40:00	01/01/2012	 504934800	   04:45:12	 01/01/2012	     0	        +2,84525e+003	        +1,00090e+002	        +1,87540e+001	        +2,06917e+002	        +7,98900e-001	        +0,00000e+000	        -1,53279e+001	        +8,93463e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24841e+001	        -1,44043e-002	        +8,48000e+001	        +2,08800e+001
  03:50:00	01/01/2012	 504935400	   04:55:12	 01/01/2012	     0	        +2,84625e+003	        +1,00098e+002	        +1,87921e+001	        +2,60376e+002	        +7,98900e-001	        +0,00000e+000	        -1,53279e+001	        +8,93683e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24823e+001	        -1,40991e-002	        +8,48000e+001	        +2,09000e+001
  04:00:00	01/01/2012	 504936000	   05:05:12	 01/01/2012	     0	        +2,84925e+003	        +1,00098e+002	        +1,88150e+001	        +3,48860e+002	        +1,59780e+000	        +0,00000e+000	        -1,53449e+001	        +8,93756e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24823e+001	        -1,40991e-002	        +8,48000e+001	        +2,09100e+001
  04:10:00	01/01/2012	 504936600	   05:15:12	 01/01/2012	     0	        +2,84925e+003	        +1,00098e+002	        +1,88303e+001	        +3,01575e+002	        +1,59780e+000	        +0,00000e+000	        -1,53364e+001	        +8,93939e+002	        +2,50031e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,24823e+001	        -1,37939e-002	        +8,49000e+001	        +2,09400e+001
  04:20:00	01/01/2012	 504937200	   05:25:12	 01/01/2012	     0	        +2,84950e+003	        +1,00098e+002	        +1,87616e+001	        +1,81538e+002	        +7,98900e-001	        +0,00000e+000	        -1,53364e+001	        +8,93939e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,24805e+001	        -1,40991e-002	        +8,49000e+001	        +2,09400e+001
  04:30:00	01/01/2012	 504937800	   05:45:12	 01/01/2012	     0	        +2,84950e+003	        +1,00098e+002	        +1,88074e+001	        +3,02585e+002	        +7,98900e-001	        +0,00000e+000	        -1,53364e+001	        +8,93829e+002	        +2,50153e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,24750e+001	        -1,50146e-002	        +8,49000e+001	        +2,09600e+001
  04:40:00	01/01/2012	 504938400	   05:45:12	 01/01/2012	     0	        +2,84975e+003	        +1,00098e+002	        +1,88074e+001	        +2,75120e+002	        +2,39670e+000	        +0,00000e+000	        -1,53364e+001	        +8,93866e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24786e+001	        -1,37939e-002	        +8,49000e+001	        +2,09500e+001
  04:50:00	01/01/2012	 504939000	   05:55:12	 01/01/2012	     0	        +2,85000e+003	        +1,00098e+002	        +1,88226e+001	        +2,12893e+002	        +1,59780e+000	        +0,00000e+000	        -1,53449e+001	        +8,93939e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24768e+001	        -1,40991e-002	        +8,49000e+001	        +2,09700e+001
  05:00:00	01/01/2012	 504939600	   06:05:12	 01/01/2012	     0	        +2,85000e+003	        +1,00090e+002	        +1,88913e+001	        +2,29812e+002	        +7,98900e-001	        +0,00000e+000	        -1,53449e+001	        +8,94012e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24750e+001	        -1,28174e-003	        +8,49000e+001	        +2,09600e+001
  05:10:00	01/01/2012	 504940200	   06:15:12	 01/01/2012	     0	        +2,85025e+003	        +1,00098e+002	        +1,88913e+001	        +1,39944e+002	        +0,00000e+000	        +0,00000e+000	        -1,53533e+001	        +8,94049e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24731e+001	        -6,10352e-005	        +8,49000e+001	        +2,09700e+001
  05:20:00	01/01/2012	 504940800	   06:25:12	 01/01/2012	     0	        +2,85025e+003	        +1,00098e+002	        +1,88913e+001	        +2,46709e+002	        +2,39670e+000	        +0,00000e+000	        -1,53449e+001	        +8,93976e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24695e+001	        -1,28174e-003	        +8,49000e+001	        +2,09800e+001
  05:30:00	01/01/2012	 504941400	   06:35:12	 01/01/2012	     0	        +2,85175e+003	        +1,00090e+002	        +1,89142e+001	        +1,94282e+002	        +1,59780e+000	        +0,00000e+000	        -1,53449e+001	        +8,94049e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24695e+001	        -6,71387e-004	        +8,50000e+001	        +2,10100e+001
  05:40:00	01/01/2012	 504942000	   06:45:12	 01/01/2012	     0	        +2,85200e+003	        +1,00098e+002	        +1,89218e+001	        +2,79844e+002	        +2,39670e+000	        +0,00000e+000	        -1,53449e+001	        +8,94012e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24677e+001	        +1,15967e-003	        +8,50000e+001	        +2,10000e+001
  05:50:00	01/01/2012	 504942600	   06:55:12	 01/01/2012	     0	        +2,85200e+003	        +1,00090e+002	        +1,88608e+001	        +2,43259e+002	        +7,98900e-001	        +0,00000e+000	        -1,53449e+001	        +8,94232e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,24695e+001	        +5,49316e-004	        +8,50000e+001	        +2,10000e+001
  06:00:00	01/01/2012	 504943200	   07:05:12	 01/01/2012	     0	        +2,85250e+003	        +1,00098e+002	        +1,87616e+001	        +2,71736e+002	        +1,59780e+000	        +0,00000e+000	        -1,53449e+001	        +8,94195e+002	        +2,50153e+000	        +2,50000e+000	        +2,49939e+000	        +2,50153e+000	        +1,24677e+001	        +2,07520e-003	        +8,50000e+001	        +2,10100e+001
  06:10:00	01/01/2012	 504943800	   07:15:12	 01/01/2012	     0	        +2,85275e+003	        +1,00090e+002	        +1,86319e+001	        +2,91028e+002	        +3,19560e+000	        +0,00000e+000	        -1,53449e+001	        +8,94232e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24622e+001	        +6,34766e-003	        +8,50000e+001	        +2,09600e+001
  06:20:00	01/01/2012	 504944400	   07:25:12	 01/01/2012	     0	        +2,85325e+003	        +1,00090e+002	        +1,85480e+001	        +2,56992e+002	        +1,59780e+000	        +0,00000e+000	        -1,53533e+001	        +8,94305e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,24677e+001	        +6,65283e-003	        +8,50000e+001	        +2,09400e+001
  06:30:00	01/01/2012	 504945000	   07:35:12	 01/01/2012	     0	        +2,85350e+003	        +1,00090e+002	        +1,85480e+001	        +2,95818e+002	        +1,59780e+000	        +0,00000e+000	        -1,53533e+001	        +8,94415e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24677e+001	        +8,17871e-003	        +8,50000e+001	        +2,09000e+001
  06:40:00	01/01/2012	 504945600	   07:45:12	 01/01/2012	     0	        +2,85375e+003	        +1,00098e+002	        +1,85632e+001	        +1,88679e+002	        +1,59780e+000	        +0,00000e+000	        -1,53533e+001	        +8,94488e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24603e+001	        +5,43213e-003	        +8,50000e+001	        +2,08600e+001
  06:50:00	01/01/2012	 504946200	   07:55:12	 01/01/2012	     0	        +2,85400e+003	        +1,00090e+002	        +1,85480e+001	        +2,76724e+002	        +3,19560e+000	        +4,03245e+000	        -1,53533e+001	        +8,94488e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24695e+001	        +1,30615e-002	        +8,50000e+001	        +2,08400e+001
  07:00:00	01/01/2012	 504946800	   08:05:12	 01/01/2012	     0	        +2,85425e+003	        +1,00098e+002	        +1,85480e+001	        +1,85669e+002	        +7,98900e-001	        +1,00811e+001	        -1,53533e+001	        +8,94562e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,24768e+001	        +1,94702e-002	        +8,50000e+001	        +2,08200e+001
  07:10:00	01/01/2012	 504947400	   08:15:12	 01/01/2012	     0	        +2,85450e+003	        +1,00098e+002	        +1,86243e+001	        +7,16309e+001	        +7,98900e-001	        +8,06490e+000	        -1,53533e+001	        +8,94708e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24768e+001	        +1,76392e-002	        +8,50000e+001	        +2,08200e+001
  07:20:00	01/01/2012	 504948000	   08:25:12	 01/01/2012	     0	        +2,85500e+003	        +1,00090e+002	        +1,86090e+001	        +3,02366e+002	        +2,39670e+000	        +4,83894e+001	        -1,53364e+001	        +8,94671e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25208e+001	        +4,60205e-002	        +8,50000e+001	        +2,08000e+001
  07:30:00	01/01/2012	 504948600	   16:25:16	 01/01/2012	     0	        +2,85600e+003	        +1,00090e+002	        +1,86014e+001	        +2,51895e+002	        +1,59780e+000	        +1,20974e+001	        -1,53533e+001	        +8,94745e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24823e+001	        +2,03857e-002	        +8,50000e+001	        +2,08400e+001
  07:40:00	01/01/2012	 504949200	   16:25:16	 01/01/2012	     0	        +2,85675e+003	        +1,00090e+002	        +1,86243e+001	        +2,63386e+002	        +1,59780e+000	        +4,03245e+000	        -1,53618e+001	        +8,94781e+002	        +2,50122e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,24695e+001	        +1,45874e-002	        +8,51000e+001	        +2,08500e+001
  07:50:00	01/01/2012	 504949800	   16:25:16	 01/01/2012	     0	        +2,85800e+003	        +1,00090e+002	        +1,86853e+001	        +2,85359e+002	        +7,98900e-001	        +4,83894e+001	        -1,53364e+001	        +8,94818e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25153e+001	        +4,54102e-002	        +8,51000e+001	        +2,08600e+001
  08:00:00	01/01/2012	 504950400	   16:25:16	 01/01/2012	     0	        +2,85825e+003	        +1,00098e+002	        +1,87540e+001	        +5,60962e+001	        +7,98900e-001	        +1,81460e+001	        -1,53533e+001	        +8,94781e+002	        +2,50122e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,24878e+001	        +2,25220e-002	        +8,51000e+001	        +2,08800e+001
  08:10:00	01/01/2012	 504951000	   16:25:16	 01/01/2012	     0	        +2,85825e+003	        +1,00090e+002	        +1,86777e+001	        +2,89731e+002	        +1,59780e+000	        +8,06490e+000	        -1,53449e+001	        +8,94818e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24677e+001	        +1,55029e-002	        +8,51000e+001	        +2,09200e+001
  08:20:00	01/01/2012	 504951600	   16:25:16	 01/01/2012	     0	        +2,85875e+003	        +1,00090e+002	        +1,86777e+001	        +2,16782e+002	        +2,39670e+000	        +1,61298e+001	        -1,53533e+001	        +8,94708e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24768e+001	        +2,13013e-002	        +8,51000e+001	        +2,09100e+001
  08:30:00	01/01/2012	 504952200	   16:25:16	 01/01/2012	     0	        +2,85925e+003	        +1,00090e+002	        +1,86929e+001	        +1,18433e+001	        +7,98900e-001	        +3,62921e+001	        -1,53364e+001	        +8,94708e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,24988e+001	        +3,90015e-002	        +8,51000e+001	        +2,09100e+001
  08:40:00	01/01/2012	 504952800	   16:25:16	 01/01/2012	     0	        +2,85975e+003	        +1,00098e+002	        +1,87234e+001	        +3,53694e+002	        +1,59780e+000	        +2,41947e+001	        -1,53533e+001	        +8,94525e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24805e+001	        +2,83203e-002	        +8,51000e+001	        +2,09100e+001
  08:50:00	01/01/2012	 504953400	   16:25:16	 01/01/2012	     0	        +2,86075e+003	        +1,00090e+002	        +1,87845e+001	        +2,97664e+002	        +3,19560e+000	        +2,21785e+001	        -1,53533e+001	        +8,94635e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24768e+001	        +2,67944e-002	        +8,52000e+001	        +2,09400e+001
  09:00:00	01/01/2012	 504954000	   16:25:16	 01/01/2012	     0	        +2,86125e+003	        +1,00098e+002	        +1,88684e+001	        +2,24868e+002	        +3,99450e+000	        +5,44381e+001	        -1,53279e+001	        +8,94488e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,25427e+001	        +5,45654e-002	        +8,52000e+001	        +2,09800e+001
  09:10:00	01/01/2012	 504954600	   16:25:16	 01/01/2012	     0	        +2,86225e+003	        +1,00098e+002	        +1,88989e+001	        +2,71099e+002	        +2,39670e+000	        +5,64543e+001	        -1,53364e+001	        +8,94598e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,25116e+001	        +5,36499e-002	        +8,52000e+001	        +2,10200e+001
  09:20:00	01/01/2012	 504955200	   16:25:16	 01/01/2012	     0	        +2,86275e+003	        +1,00098e+002	        +1,88455e+001	        +2,74087e+002	        +1,59780e+000	        +3,42758e+001	        -1,53449e+001	        +8,94598e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,25043e+001	        +3,71704e-002	        +8,52000e+001	        +2,10400e+001
  09:30:00	01/01/2012	 504955800	   16:25:16	 01/01/2012	     0	        +2,86375e+003	        +1,00098e+002	        +1,88226e+001	        +2,48774e+002	        +1,59780e+000	        +5,84706e+001	        -1,53449e+001	        +8,94745e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25281e+001	        +5,39551e-002	        +8,52000e+001	        +2,10800e+001
  09:40:00	01/01/2012	 504956400	   16:25:16	 01/01/2012	     0	        +2,86425e+003	        +1,00105e+002	        +1,87540e+001	        +2,94939e+002	        +3,19560e+000	        +2,82272e+001	        -1,53364e+001	        +8,94818e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,24860e+001	        +2,92358e-002	        +8,52000e+001	        +2,10700e+001
  09:50:00	01/01/2012	 504957000	   16:25:16	 01/01/2012	     0	        +2,86450e+003	        +1,00098e+002	        +1,87997e+001	        +2,57937e+002	        +1,59780e+000	        +4,83894e+001	        -1,53449e+001	        +8,94964e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,25153e+001	        +4,32739e-002	        +8,53000e+001	        +2,10600e+001
  10:00:00	01/01/2012	 504957600	   16:25:16	 01/01/2012	     0	        +2,86475e+003	        +1,00098e+002	        +1,88226e+001	        +8,76709e+000	        +7,98900e-001	        +2,82272e+001	        -1,53618e+001	        +8,94818e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24896e+001	        +3,28979e-002	        +8,52000e+001	        +2,10500e+001
  10:10:00	01/01/2012	 504958200	   16:25:16	 01/01/2012	     0	        +2,86550e+003	        +1,00105e+002	        +1,88150e+001	        +2,94543e+002	        +1,59780e+000	        +3,83083e+001	        -1,53533e+001	        +8,94854e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,24896e+001	        +3,83911e-002	        +8,53000e+001	        +2,10400e+001
  10:20:00	01/01/2012	 504958800	   16:25:16	 01/01/2012	     0	        +2,86650e+003	        +1,00090e+002	        +1,88837e+001	        +3,07727e+002	        +7,98900e-001	        +2,82272e+001	        -1,53449e+001	        +8,94854e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,24860e+001	        +3,10669e-002	        +8,52000e+001	        +2,10500e+001
  10:30:00	01/01/2012	 504959400	   16:25:16	 01/01/2012	     0	        +2,86725e+003	        +1,00105e+002	        +1,89066e+001	        +3,04958e+002	        +3,19560e+000	        +9,67789e+001	        -1,53110e+001	        +8,94928e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26123e+001	        +8,29468e-002	        +8,52000e+001	        +2,10800e+001
  10:40:00	01/01/2012	 504960000	   16:25:16	 01/01/2012	     0	        +2,86800e+003	        +1,00098e+002	        +1,90897e+001	        +3,30029e+001	        +2,39670e+000	        +6,65355e+001	        -1,53194e+001	        +8,94854e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26453e+001	        +5,82275e-002	        +8,53000e+001	        +2,11100e+001
  10:50:00	01/01/2012	 504960600	   16:25:16	 01/01/2012	     0	        +2,86925e+003	        +1,00090e+002	        +1,90286e+001	        +2,50708e+002	        +0,00000e+000	        +8,06490e+001	        -1,53110e+001	        +8,94635e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26270e+001	        +7,40967e-002	        +8,53000e+001	        +2,11600e+001
  11:00:00	01/01/2012	 504961200	   16:25:16	 01/01/2012	     0	        +2,87025e+003	        +1,00090e+002	        +1,89523e+001	        +2,53960e+002	        +7,98900e-001	        +3,83083e+001	        -1,53194e+001	        +8,94635e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25793e+001	        +3,99170e-002	        +8,53000e+001	        +2,12000e+001
  11:10:00	01/01/2012	 504961800	   16:25:16	 01/01/2012	     0	        +2,87200e+003	        +1,00090e+002	        +1,88379e+001	        +3,42773e+001	        +7,98900e-001	        +3,62921e+001	        -1,53364e+001	        +8,94562e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,25281e+001	        +3,86963e-002	        +8,53000e+001	        +2,12000e+001
