Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:10:00	01/02/2013	 539230200	   02:10:50	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,90668e+001	        +2,32339e+002	        +0,00000e+000	        +0,00000e+000	        +1,20263e+002	        +9,14044e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,26508e+001	        -9,76563e-004	        +6,78000e+001	        +2,14400e+001
  02:20:00	01/02/2013	 539230800	   02:20:50	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,91812e+001	        +1,00811e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,14007e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26489e+001	        -1,28174e-003	        +6,78000e+001	        +2,14400e+001
  02:30:00	01/02/2013	 539231400	   02:30:50	 01/02/2013	    22	        +1,36250e+002	        +1,00113e+002	        +1,91583e+001	        +2,52686e+000	        +0,00000e+000	        +0,00000e+000	        +1,20899e+002	        +9,14081e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26489e+001	        -9,76563e-004	        +6,78000e+001	        +2,14800e+001
  02:40:00	01/02/2013	 539232000	   02:40:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,92041e+001	        +8,08594e+000	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,14007e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26416e+001	        -1,58691e-003	        +6,78000e+001	        +2,15300e+001
  02:50:00	01/02/2013	 539232600	   02:50:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,92422e+001	        +2,09399e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,13897e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26361e+001	        -1,58691e-003	        +6,78000e+001	        +2,16000e+001
  03:00:00	01/02/2013	 539233200	   03:00:50	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,92117e+001	        +2,91028e+002	        +0,00000e+000	        +0,00000e+000	        +1,19221e+002	        +9,13751e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26343e+001	        -3,66211e-004	        +6,78000e+001	        +2,16100e+001
  03:10:00	01/02/2013	 539233800	   03:10:50	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,91736e+001	        +2,26956e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,13678e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26288e+001	        -9,76563e-004	        +6,78000e+001	        +2,16000e+001
  03:20:00	01/02/2013	 539234400	   03:20:51	 01/02/2013	    22	        +1,36250e+002	        +1,00098e+002	        +1,91965e+001	        +6,08862e+001	        +0,00000e+000	        +0,00000e+000	        +1,20815e+002	        +9,13641e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26343e+001	        -1,28174e-003	        +6,78000e+001	        +2,15600e+001
  03:30:00	01/02/2013	 539235000	   03:30:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,92194e+001	        +2,51499e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,13714e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26288e+001	        -1,28174e-003	        +6,78000e+001	        +2,15500e+001
  03:40:00	01/02/2013	 539235600	   03:40:51	 01/02/2013	    22	        +1,36250e+002	        +1,00113e+002	        +1,92728e+001	        +2,79558e+002	        +0,00000e+000	        +0,00000e+000	        +1,20891e+002	        +9,13641e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26215e+001	        -1,58691e-003	        +6,78000e+001	        +2,15800e+001
  03:50:00	01/02/2013	 539236200	   03:50:50	 01/02/2013	    22	        +1,36250e+002	        +1,00098e+002	        +1,92804e+001	        +2,60244e+002	        +0,00000e+000	        +0,00000e+000	        +1,20984e+002	        +9,13678e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26178e+001	        -1,89209e-003	        +6,78000e+001	        +2,16000e+001
  04:00:00	01/02/2013	 539236800	   04:00:50	 01/02/2013	    22	        +1,36250e+002	        +1,00113e+002	        +1,92194e+001	        +2,33284e+002	        +0,00000e+000	        +0,00000e+000	        +1,19178e+002	        +9,13824e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26105e+001	        -1,89209e-003	        +6,79000e+001	        +2,16500e+001
  04:10:00	01/02/2013	 539237400	   04:10:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,92651e+001	        +2,50862e+002	        +0,00000e+000	        +0,00000e+000	        +1,20976e+002	        +9,13824e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,26068e+001	        -3,66211e-004	        +6,78000e+001	        +2,17200e+001
  04:20:00	01/02/2013	 539238000	   04:20:50	 01/02/2013	    22	        +1,36250e+002	        +1,00098e+002	        +1,92880e+001	        +2,01753e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,13861e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26031e+001	        -9,76563e-004	        +6,78000e+001	        +2,18000e+001
  04:30:00	01/02/2013	 539238600	   04:30:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,93567e+001	        +2,62727e+002	        +0,00000e+000	        +0,00000e+000	        +1,20781e+002	        +9,13934e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25958e+001	        -6,10352e-005	        +6,77000e+001	        +2,18400e+001
  04:40:00	01/02/2013	 539239200	   04:40:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,93033e+001	        +2,91050e+002	        +0,00000e+000	        +0,00000e+000	        +1,21052e+002	        +9,14007e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,25940e+001	        -1,58691e-003	        +6,77000e+001	        +2,18800e+001
  04:50:00	01/02/2013	 539239800	   04:50:51	 01/02/2013	    22	        +1,36250e+002	        +1,00098e+002	        +1,94025e+001	        +1,55566e+002	        +0,00000e+000	        +0,00000e+000	        +1,20399e+002	        +9,14044e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25848e+001	        -9,76563e-004	        +6,77000e+001	        +2,18800e+001
  05:00:00	01/02/2013	 539240400	   05:00:51	 01/02/2013	    22	        +1,36250e+002	        +1,00105e+002	        +1,93185e+001	        +3,06628e+002	        +0,00000e+000	        +0,00000e+000	        +1,20713e+002	        +9,14007e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25793e+001	        -1,28174e-003	        +6,77000e+001	        +2,18700e+001
  05:10:00	01/02/2013	 539241000	   05:10:50	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,93491e+001	        +2,32097e+002	        +0,00000e+000	        +0,00000e+000	        +1,19840e+002	        +9,14081e+002	        +2,50214e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,25757e+001	        -1,28174e-003	        +6,77000e+001	        +2,18600e+001
  05:20:00	01/02/2013	 539241600	   05:20:51	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,93719e+001	        +3,54045e+002	        +0,00000e+000	        +0,00000e+000	        +1,20942e+002	        +9,14154e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25665e+001	        -3,66211e-004	        +6,77000e+001	        +2,18400e+001
  05:30:00	01/02/2013	 539242200	   05:30:51	 01/02/2013	    22	        +1,36500e+002	        +1,00098e+002	        +1,93719e+001	        +3,26536e+002	        +0,00000e+000	        +0,00000e+000	        +1,20408e+002	        +9,14190e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,25702e+001	        +2,44141e-004	        +6,77000e+001	        +2,18400e+001
  05:40:00	01/02/2013	 539242800	   05:40:51	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,92957e+001	        +2,46973e+002	        +0,00000e+000	        +1,91770e+000	        +1,20425e+002	        +9,14264e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25702e+001	        +6,65283e-003	        +6,77000e+001	        +2,18200e+001
  05:50:00	01/02/2013	 539243400	   05:50:51	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,93033e+001	        +2,93489e+002	        +0,00000e+000	        +1,91770e+000	        +1,20026e+002	        +9,14337e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,25647e+001	        +1,00098e-002	        +6,76000e+001	        +2,18200e+001
  06:00:00	01/02/2013	 539244000	   06:00:50	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,93719e+001	        +2,55762e+002	        +0,00000e+000	        +5,75311e+000	        +1,20374e+002	        +9,14483e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,25647e+001	        +1,30615e-002	        +6,77000e+001	        +2,18200e+001
  06:10:00	01/02/2013	 539244600	   06:10:51	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,94406e+001	        +2,61541e+002	        +0,00000e+000	        +1,91770e+000	        +1,21077e+002	        +9,14630e+002	        +2,50092e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,25592e+001	        +9,39941e-003	        +6,77000e+001	        +2,18400e+001
  06:20:00	01/02/2013	 539245200	   06:20:51	 01/02/2013	    22	        +1,36500e+002	        +1,00113e+002	        +1,97076e+001	        +1,80637e+002	        +0,00000e+000	        +2,49301e+001	        +1,21077e+002	        +9,14667e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,25830e+001	        +2,74048e-002	        +6,77000e+001	        +2,19000e+001
  06:30:00	01/02/2013	 539245800	   06:30:51	 01/02/2013	    22	        +1,36500e+002	        +1,00098e+002	        +1,97839e+001	        +1,45547e+002	        +0,00000e+000	        +2,10947e+001	        +1,21077e+002	        +9,14776e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25702e+001	        +2,25220e-002	        +6,77000e+001	        +2,20000e+001
  06:40:00	01/02/2013	 539246400	   06:40:51	 01/02/2013	    22	        +1,36500e+002	        +1,00105e+002	        +1,98297e+001	        +2,18254e+002	        +0,00000e+000	        +1,72593e+001	        +1,21077e+002	        +9,15033e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,25592e+001	        +2,06909e-002	        +6,77000e+001	        +2,21300e+001
  06:50:00	01/02/2013	 539247000	   06:50:51	 01/02/2013	    22	        +1,37000e+002	        +1,00105e+002	        +1,97992e+001	        +1,39460e+002	        +0,00000e+000	        +7,67081e+000	        +1,21077e+002	        +9,15106e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,25519e+001	        +1,55029e-002	        +6,77000e+001	        +2,21800e+001
  07:00:00	01/02/2013	 539247600	   07:00:51	 01/02/2013	    22	        +1,39250e+002	        +1,00113e+002	        +1,96466e+001	        +2,70088e+002	        +0,00000e+000	        +1,91770e+001	        +1,21077e+002	        +9,15143e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,25610e+001	        +2,28271e-002	        +6,78000e+001	        +2,21800e+001
  07:10:00	01/02/2013	 539248200	   07:10:51	 01/02/2013	    22	        +1,40750e+002	        +1,00098e+002	        +1,95169e+001	        +2,32910e+002	        +0,00000e+000	        +3,26010e+001	        +1,21077e+002	        +9,15179e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,25739e+001	        +3,28979e-002	        +6,78000e+001	        +2,22000e+001
  07:20:00	01/02/2013	 539248800	   07:20:51	 01/02/2013	    22	        +1,41750e+002	        +1,00105e+002	        +1,94482e+001	        +2,65430e+002	        +0,00000e+000	        +4,02718e+001	        +1,21077e+002	        +9,15252e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26013e+001	        +3,93066e-002	        +6,78000e+001	        +2,21500e+001
  07:30:00	01/02/2013	 539249400	   07:30:51	 01/02/2013	    22	        +1,43000e+002	        +1,00105e+002	        +1,96161e+001	        +1,93118e+002	        +0,00000e+000	        +7,47904e+001	        +1,21077e+002	        +9,15289e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,26672e+001	        +6,46362e-002	        +6,78000e+001	        +2,21600e+001
  07:40:00	01/02/2013	 539250000	   07:40:51	 01/02/2013	    22	        +1,43750e+002	        +1,00113e+002	        +1,96695e+001	        +2,12124e+002	        +0,00000e+000	        +1,01638e+002	        +1,21077e+002	        +9,15326e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,28522e+001	        +8,63037e-002	        +6,79000e+001	        +2,21700e+001
  07:50:00	01/02/2013	 539250600	   07:50:51	 01/02/2013	    22	        +1,44000e+002	        +1,00113e+002	        +1,98450e+001	        +2,74526e+002	        +0,00000e+000	        +1,13144e+002	        +1,19484e+002	        +9,15399e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,29840e+001	        +9,14917e-002	        +6,80000e+001	        +2,22100e+001
  08:00:00	01/02/2013	 539251200	   08:00:51	 01/02/2013	    22	        +1,44000e+002	        +1,00113e+002	        +2,02493e+001	        +7,28833e+001	        +0,00000e+000	        +1,51499e+002	        +1,21077e+002	        +9,15472e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,31433e+001	        +1,20483e-001	        +6,81000e+001	        +2,23900e+001
  08:10:00	01/02/2013	 539251800	   08:10:51	 01/02/2013	    22	        +1,44000e+002	        +1,00113e+002	        +2,04782e+001	        +7,74316e+001	        +0,00000e+000	        +1,53416e+002	        +1,21077e+002	        +9,15545e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,31799e+001	        +1,17126e-001	        +6,82000e+001	        +2,26200e+001
  08:20:00	01/02/2013	 539252400	   08:20:51	 01/02/2013	    22	        +1,44000e+002	        +1,00105e+002	        +2,06613e+001	        +1,30166e+002	        +0,00000e+000	        +1,53416e+002	        +1,20391e+002	        +9,15582e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31836e+001	        +1,15295e-001	        +6,83000e+001	        +2,28500e+001
  08:30:00	01/02/2013	 539253000	   08:30:51	 01/02/2013	    22	        +1,44000e+002	        +1,00105e+002	        +2,08673e+001	        +1,34780e+002	        +0,00000e+000	        +1,28486e+002	        +1,19195e+002	        +9,15619e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31561e+001	        +9,79004e-002	        +6,84000e+001	        +2,31200e+001
  08:40:00	01/02/2013	 539253600	   08:40:51	 01/02/2013	    22	        +1,44000e+002	        +1,00105e+002	        +2,10580e+001	        +3,47827e+001	        +0,00000e+000	        +1,66840e+002	        +1,21077e+002	        +9,15619e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32257e+001	        +1,29944e-001	        +6,85000e+001	        +2,34800e+001
  08:50:00	01/02/2013	 539254200	   08:50:51	 01/02/2013	    22	        +1,44000e+002	        +1,00113e+002	        +2,13251e+001	        +2,17200e+002	        +0,00000e+000	        +2,62725e+002	        +1,21077e+002	        +9,15582e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33228e+001	        +1,99219e-001	        +6,86000e+001	        +2,37900e+001
  09:00:00	01/02/2013	 539254800	   09:00:51	 01/02/2013	    22	        +1,44000e+002	        +9,59244e+001	        +2,18896e+001	        +1,71387e+002	        +0,00000e+000	        +4,23812e+002	        +1,21077e+002	        +9,15655e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,34802e+001	        +3,09692e-001	        +6,87000e+001	        +2,42500e+001
  09:10:00	01/02/2013	 539255400	   09:10:51	 01/02/2013	    22	        +1,44000e+002	        +9,46655e+001	        +2,20804e+001	        +1,85977e+002	        +0,00000e+000	        +3,45187e+002	        +1,21077e+002	        +9,15692e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,34125e+001	        +2,61475e-001	        +6,88000e+001	        +2,48000e+001
  09:20:00	01/02/2013	 539256000	   09:20:51	 01/02/2013	    22	        +1,44000e+002	        +8,72955e+001	        +2,24237e+001	        +2,44094e+002	        +0,00000e+000	        +4,08471e+002	        +1,20348e+002	        +9,15729e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,34729e+001	        +2,86499e-001	        +6,90000e+001	        +2,53800e+001
  09:30:00	01/02/2013	 539256600	   09:30:51	 01/02/2013	    22	        +1,44000e+002	        +8,80737e+001	        +2,26297e+001	        +3,22317e+002	        +0,00000e+000	        +2,97244e+002	        +1,21077e+002	        +9,15655e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,33575e+001	        +2,04407e-001	        +6,92000e+001	        +2,59200e+001
  09:40:00	01/02/2013	 539257200	   09:40:51	 01/02/2013	    22	        +1,44000e+002	        +8,72726e+001	        +2,29883e+001	        +1,35747e+002	        +0,00000e+000	        +3,56693e+002	        +1,21077e+002	        +9,15692e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34235e+001	        +2,43164e-001	        +6,93000e+001	        +2,63800e+001
  09:50:00	01/02/2013	 539257800	   09:50:51	 01/02/2013	    22	        +1,44000e+002	        +8,64868e+001	        +2,27823e+001	        +2,58398e+001	        +0,00000e+000	        +1,72593e+002	        +1,21077e+002	        +9,15655e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,32495e+001	        +1,18347e-001	        +6,94000e+001	        +2,67800e+001
  10:00:00	01/02/2013	 539258400	   10:00:51	 01/02/2013	    22	        +1,44000e+002	        +8,97217e+001	        +2,25534e+001	        +1,27112e+002	        +0,00000e+000	        +2,64643e+002	        +1,21077e+002	        +9,15619e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,33447e+001	        +1,89453e-001	        +6,95000e+001	        +2,69400e+001
  10:10:00	01/02/2013	 539259000	   10:10:51	 01/02/2013	    22	        +1,44000e+002	        +9,19800e+001	        +2,28891e+001	        +3,42927e+002	        +0,00000e+000	        +4,41072e+002	        +1,21077e+002	        +9,15655e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,35406e+001	        +3,19763e-001	        +6,94000e+001	        +2,71300e+001
  10:20:00	01/02/2013	 539259600	   10:20:51	 01/02/2013	    22	        +1,44000e+002	        +8,28400e+001	        +2,37665e+001	        +6,47314e+001	        +0,00000e+000	        +8,11188e+002	        +1,21077e+002	        +9,15619e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,40424e+001	        +5,23621e-001	        +6,93000e+001	        +2,75200e+001
  10:30:00	01/02/2013	 539260200	   10:30:51	 01/02/2013	    22	        +1,44000e+002	        +8,07877e+001	        +2,44226e+001	        +2,46204e+002	        +7,98900e-001	        +1,30596e+003	        +1,21077e+002	        +9,15436e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,41138e+001	        +4,98596e-001	        +6,94000e+001	        +2,82400e+001
  10:40:00	01/02/2013	 539260800	   10:40:51	 01/02/2013	    22	        +1,44000e+002	        +7,55463e+001	        +2,45294e+001	        +3,01025e+001	        +7,98900e-001	        +5,19698e+002	        +1,21077e+002	        +9,15399e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,37439e+001	        +3,71033e-001	        +6,96000e+001	        +2,89100e+001
  10:50:00	01/02/2013	 539261400	   10:50:51	 01/02/2013	    22	        +1,44000e+002	        +7,44629e+001	        +2,45981e+001	        +7,18506e+000	        +7,98900e-001	        +5,44628e+002	        +1,21077e+002	        +9,15289e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,37860e+001	        +3,73474e-001	        +6,98000e+001	        +2,93700e+001
  11:00:00	01/02/2013	 539262000	   11:00:51	 01/02/2013	    22	        +1,44000e+002	        +7,70721e+001	        +2,49185e+001	        +2,74878e+001	        +1,59780e+000	        +2,81902e+002	        +1,21077e+002	        +9,15252e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,34802e+001	        +1,78162e-001	        +6,99000e+001	        +2,98800e+001
  11:10:00	01/02/2013	 539262600	   11:10:51	 01/02/2013	    22	        +1,44000e+002	        +7,78656e+001	        +2,45294e+001	        +1,90503e+001	        +7,98900e-001	        +4,08471e+002	        +1,21077e+002	        +9,15106e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,36688e+001	        +2,77954e-001	        +7,00000e+001	        +3,01100e+001
