Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:40:00	01/11/2011	 499660800	   03:44:53	 01/11/2011	     0	        +2,15975e+003	        +9,42535e+001	        +9,63684e+000	        +2,27439e+002	        +0,00000e+000	        +0,00000e+000	        -1,60993e+001	        +9,02362e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25043e+001	        -1,28784e-002	        +6,94000e+001	        +1,11200e+001
  02:50:00	01/11/2011	 499661400	   03:54:54	 01/11/2011	     0	        +2,15975e+003	        +9,53369e+001	        +9,64447e+000	        +2,83513e+002	        +0,00000e+000	        +0,00000e+000	        -1,60993e+001	        +9,02179e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25043e+001	        -1,28784e-002	        +6,94000e+001	        +1,11400e+001
  03:00:00	01/11/2011	 499662000	   04:04:54	 01/11/2011	     0	        +2,15975e+003	        +9,36890e+001	        +9,69788e+000	        +2,48225e+002	        +7,98900e-001	        +0,00000e+000	        -1,61078e+001	        +9,01922e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25006e+001	        -1,28784e-002	        +6,94000e+001	        +1,11600e+001
  03:10:00	01/11/2011	 499662600	   04:14:54	 01/11/2011	     0	        +2,15975e+003	        +9,39865e+001	        +9,84283e+000	        +2,32998e+002	        +0,00000e+000	        +0,00000e+000	        -1,61163e+001	        +9,01922e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24951e+001	        -1,25732e-002	        +6,94000e+001	        +1,11600e+001
  03:20:00	01/11/2011	 499663200	   04:24:54	 01/11/2011	     0	        +2,15975e+003	        +9,05075e+001	        +1,01175e+001	        +2,61958e+002	        +0,00000e+000	        +0,00000e+000	        -1,61248e+001	        +9,01996e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24969e+001	        -1,31836e-002	        +6,94000e+001	        +1,11500e+001
  03:30:00	01/11/2011	 499663800	   04:34:53	 01/11/2011	     0	        +2,15975e+003	        +9,14383e+001	        +1,00946e+001	        +2,52642e+002	        +7,98900e-001	        +0,00000e+000	        -1,61248e+001	        +9,01996e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24969e+001	        -1,34888e-002	        +6,94000e+001	        +1,11700e+001
  03:40:00	01/11/2011	 499664400	   04:44:53	 01/11/2011	     0	        +2,15975e+003	        +8,99277e+001	        +1,02472e+001	        +2,83184e+002	        +7,98900e-001	        +0,00000e+000	        -1,61248e+001	        +9,01959e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24969e+001	        -1,28784e-002	        +6,94000e+001	        +1,12000e+001
  03:50:00	01/11/2011	 499665000	   04:54:54	 01/11/2011	     0	        +2,15975e+003	        +8,96683e+001	        +1,02930e+001	        +2,88325e+002	        +7,98900e-001	        +0,00000e+000	        -1,61248e+001	        +9,01996e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24933e+001	        -1,25732e-002	        +6,94000e+001	        +1,12200e+001
  04:00:00	01/11/2011	 499665600	   05:04:54	 01/11/2011	     0	        +2,15975e+003	        +9,08737e+001	        +1,01862e+001	        +2,36777e+002	        +0,00000e+000	        +0,00000e+000	        -1,61248e+001	        +9,01922e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24878e+001	        -1,28784e-002	        +6,94000e+001	        +1,12500e+001
  04:10:00	01/11/2011	 499666200	   05:14:54	 01/11/2011	     0	        +2,15975e+003	        +9,47571e+001	        +9,92676e+000	        +2,90808e+002	        +0,00000e+000	        +0,00000e+000	        -1,61332e+001	        +9,01996e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,24896e+001	        -1,31836e-002	        +6,94000e+001	        +1,12800e+001
  04:20:00	01/11/2011	 499666800	   05:24:54	 01/11/2011	     0	        +2,15975e+003	        +9,73206e+001	        +9,75891e+000	        +2,62156e+002	        +0,00000e+000	        +0,00000e+000	        -1,61332e+001	        +9,02032e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,24896e+001	        -1,25732e-002	        +6,94000e+001	        +1,12600e+001
  04:30:00	01/11/2011	 499667400	   05:34:54	 01/11/2011	     0	        +2,15975e+003	        +9,79538e+001	        +9,69788e+000	        +3,06716e+002	        +7,98900e-001	        +0,00000e+000	        -1,61332e+001	        +9,02142e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,24860e+001	        -1,31836e-002	        +6,94000e+001	        +1,12400e+001
  04:40:00	01/11/2011	 499668000	   05:44:54	 01/11/2011	     0	        +2,15975e+003	        +1,00090e+002	        +9,53766e+000	        +2,80701e+002	        +0,00000e+000	        +0,00000e+000	        -1,61502e+001	        +9,02215e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,24823e+001	        -1,62354e-002	        +6,93000e+001	        +1,12000e+001
  04:50:00	01/11/2011	 499668600	   05:54:54	 01/11/2011	     0	        +2,15975e+003	        +9,95789e+001	        +9,76654e+000	        +2,58992e+002	        +0,00000e+000	        +0,00000e+000	        -1,61587e+001	        +9,02325e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24823e+001	        +2,44141e-004	        +6,93000e+001	        +1,11900e+001
  05:00:00	01/11/2011	 499669200	   06:04:54	 01/11/2011	     0	        +2,15975e+003	        +1,00098e+002	        +9,55292e+000	        +2,89995e+002	        +0,00000e+000	        +0,00000e+000	        -1,61587e+001	        +9,02508e+002	        +2,50183e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,24786e+001	        +2,44141e-004	        +6,93000e+001	        +1,11800e+001
  05:10:00	01/11/2011	 499669800	   06:14:54	 01/11/2011	     0	        +2,15975e+003	        +1,00098e+002	        +9,69025e+000	        +2,89753e+002	        +0,00000e+000	        +0,00000e+000	        -1,61587e+001	        +9,02691e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,24860e+001	        +5,12695e-003	        +6,92000e+001	        +1,11600e+001
  05:20:00	01/11/2011	 499670400	   06:24:54	 01/11/2011	     0	        +2,15975e+003	        +1,00090e+002	        +9,83521e+000	        +3,27986e+002	        +0,00000e+000	        +6,04868e+000	        -1,61587e+001	        +9,02728e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24878e+001	        +9,09424e-003	        +6,93000e+001	        +1,12400e+001
  05:30:00	01/11/2011	 499671000	   06:34:54	 01/11/2011	     0	        +2,15975e+003	        +9,83429e+001	        +1,03235e+001	        +3,18406e+002	        +0,00000e+000	        +5,04057e+001	        -1,61502e+001	        +9,02801e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25464e+001	        +3,71704e-002	        +6,92000e+001	        +1,13400e+001
  05:40:00	01/11/2011	 499671600	   06:44:54	 01/11/2011	     0	        +2,15975e+003	        +9,78546e+001	        +1,09872e+001	        +1,36978e+002	        +0,00000e+000	        +2,41947e+001	        -1,61587e+001	        +9,02875e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25134e+001	        +2,31323e-002	        +6,93000e+001	        +1,15800e+001
  05:50:00	01/11/2011	 499672200	   06:54:54	 01/11/2011	     0	        +2,15975e+003	        +9,37729e+001	        +1,12695e+001	        +2,51982e+002	        +0,00000e+000	        +5,24219e+001	        -1,61587e+001	        +9,03058e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25574e+001	        +4,11377e-002	        +6,94000e+001	        +1,18300e+001
  06:00:00	01/11/2011	 499672800	   07:04:54	 01/11/2011	     0	        +2,15975e+003	        +9,39560e+001	        +1,18036e+001	        +2,66001e+002	        +7,98900e-001	        +1,14925e+002	        -1,61502e+001	        +9,03131e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50122e+000	        +1,26892e+001	        +7,56226e-002	        +6,95000e+001	        +1,21300e+001
  06:10:00	01/11/2011	 499673400	   07:14:54	 01/11/2011	     0	        +2,15975e+003	        +8,86688e+001	        +1,20706e+001	        +1,82505e+002	        +7,98900e-001	        +5,84706e+001	        -1,61502e+001	        +9,03277e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,26343e+001	        +4,51050e-002	        +6,96000e+001	        +1,24900e+001
  06:20:00	01/11/2011	 499674000	   07:24:54	 01/11/2011	     0	        +2,15975e+003	        +8,99963e+001	        +1,24826e+001	        +2,43435e+002	        +0,00000e+000	        +7,05679e+001	        -1,61417e+001	        +9,03351e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26691e+001	        +5,12085e-002	        +6,97000e+001	        +1,28600e+001
  06:30:00	01/11/2011	 499674600	   07:34:54	 01/11/2011	     0	        +2,15975e+003	        +9,15070e+001	        +1,32761e+001	        +2,03752e+002	        +0,00000e+000	        +2,09688e+002	        -1,61078e+001	        +9,03497e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,29181e+001	        +1,14380e-001	        +6,98000e+001	        +1,32500e+001
  06:40:00	01/11/2011	 499675200	   07:44:54	 01/11/2011	     0	        +2,15975e+003	        +8,53500e+001	        +1,51834e+001	        +2,34492e+002	        +0,00000e+000	        +2,72191e+002	        -1,61078e+001	        +9,03497e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29840e+001	        +8,26416e-002	        +6,99000e+001	        +1,38400e+001
  06:50:00	01/11/2011	 499675800	   07:54:54	 01/11/2011	     0	        +2,15975e+003	        +8,16574e+001	        +1,53207e+001	        +3,52178e+002	        +0,00000e+000	        +1,97590e+002	        -1,60908e+001	        +9,03570e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,31232e+001	        +1,27808e-001	        +7,02000e+001	        +1,46100e+001
  07:00:00	01/11/2011	 499676400	   08:04:54	 01/11/2011	     0	        +2,15975e+003	        +8,19473e+001	        +1,53284e+001	        +2,58003e+002	        +0,00000e+000	        +1,93558e+002	        -1,60654e+001	        +9,03607e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,31561e+001	        +1,22620e-001	        +7,04000e+001	        +1,51700e+001
  07:10:00	01/11/2011	 499677000	   08:14:54	 01/11/2011	     0	        +2,15975e+003	        +7,99332e+001	        +1,54352e+001	        +2,66704e+002	        +7,98900e-001	        +1,41136e+002	        -1,60824e+001	        +9,03717e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,31323e+001	        +9,54590e-002	        +7,05000e+001	        +1,57400e+001
  07:20:00	01/11/2011	 499677600	   08:24:54	 01/11/2011	     0	        +2,15975e+003	        +8,39005e+001	        +1,47180e+001	        +1,37593e+002	        +0,00000e+000	        +1,81460e+002	        -1,60739e+001	        +9,03863e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,31635e+001	        +1,19263e-001	        +7,06000e+001	        +1,61800e+001
  07:30:00	01/11/2011	 499678200	   08:34:54	 01/11/2011	     0	        +2,15975e+003	        +7,66525e+001	        +1,62515e+001	        +1,35703e+002	        +0,00000e+000	        +2,47996e+002	        -1,60315e+001	        +9,03900e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33337e+001	        +1,56799e-001	        +7,05000e+001	        +1,66800e+001
  07:40:00	01/11/2011	 499678800	   08:44:54	 01/11/2011	     0	        +2,15975e+003	        +8,10852e+001	        +1,68237e+001	        +2,75010e+002	        +0,00000e+000	        +1,87509e+002	        -1,60485e+001	        +9,04010e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32147e+001	        +1,22009e-001	        +7,06000e+001	        +1,73200e+001
  07:50:00	01/11/2011	 499679400	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +7,41425e+001	        +1,75027e+001	        +1,37988e+001	        +0,00000e+000	        +2,96385e+002	        -1,60400e+001	        +9,03937e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33209e+001	        +1,76025e-001	        +7,07000e+001	        +1,79400e+001
  08:00:00	01/11/2011	 499680000	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +7,29904e+001	        +1,77469e+001	        +2,62156e+002	        +0,00000e+000	        +2,47996e+002	        -1,60400e+001	        +9,04120e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32312e+001	        +1,36353e-001	        +7,08000e+001	        +1,86200e+001
  08:10:00	01/11/2011	 499680600	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +7,21054e+001	        +1,71976e+001	        +2,40645e+002	        +0,00000e+000	        +1,65331e+002	        -1,60485e+001	        +9,04193e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,31909e+001	        +1,06445e-001	        +7,09000e+001	        +1,92200e+001
  08:20:00	01/11/2011	 499681200	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +7,57065e+001	        +1,56030e+001	        +2,84041e+002	        +7,98900e-001	        +1,97590e+002	        -1,60400e+001	        +9,04339e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31909e+001	        +1,22620e-001	        +7,10000e+001	        +1,95100e+001
  08:30:00	01/11/2011	 499681800	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,91147e+001	        +1,61447e+001	        +1,30518e+002	        +0,00000e+000	        +2,96385e+002	        -1,60061e+001	        +9,04522e+002	        +2,50153e+000	        +2,50031e+000	        +2,49939e+000	        +2,50183e+000	        +1,33282e+001	        +1,87317e-001	        +7,09000e+001	        +1,95800e+001
  08:40:00	01/11/2011	 499682400	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,95801e+001	        +1,70984e+001	        +2,63936e+002	        +0,00000e+000	        +9,81902e+002	        -1,59213e+001	        +9,04486e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,37750e+001	        +6,14868e-001	        +7,07000e+001	        +1,99400e+001
  08:50:00	01/11/2011	 499683000	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,89468e+001	        +1,75638e+001	        +2,48379e+002	        +7,98900e-001	        +6,85517e+002	        -1,59806e+001	        +9,04522e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34601e+001	        +3,67981e-001	        +7,07000e+001	        +2,03900e+001
  09:00:00	01/11/2011	 499683600	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,70853e+001	        +1,75180e+001	        +2,06082e+002	        +0,00000e+000	        +2,62109e+002	        -1,59806e+001	        +9,04596e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33429e+001	        +1,51917e-001	        +7,08000e+001	        +2,07800e+001
  09:10:00	01/11/2011	 499684200	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,84738e+001	        +1,65720e+001	        +2,44270e+002	        +7,98900e-001	        +8,97221e+002	        -1,59128e+001	        +9,04559e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,36816e+001	        +5,73364e-001	        +7,09000e+001	        +2,08800e+001
  09:20:00	01/11/2011	 499684800	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,38351e+001	        +1,97992e+001	        +2,25659e+002	        +0,00000e+000	        +2,90337e+002	        -1,59806e+001	        +9,04596e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,33246e+001	        +1,82739e-001	        +7,08000e+001	        +2,12000e+001
  09:30:00	01/11/2011	 499685400	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +6,81610e+001	        +1,85480e+001	        +2,67473e+002	        +7,98900e-001	        +2,29850e+002	        -1,59722e+001	        +9,04669e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,32697e+001	        +1,44287e-001	        +7,08000e+001	        +2,16400e+001
  09:40:00	01/11/2011	 499686000	   10:44:55	 01/11/2011	     0	        +2,15975e+003	        +7,11136e+001	        +1,76935e+001	        +2,46204e+002	        +0,00000e+000	        +2,13720e+002	        -1,59637e+001	        +9,04706e+002	        +2,50031e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,32715e+001	        +1,39404e-001	        +7,09000e+001	        +2,20100e+001
  09:50:00	01/11/2011	 499686600	   10:54:52	 01/11/2011	     0	        +2,15975e+003	        +6,97784e+001	        +1,69992e+001	        +2,61826e+002	        +7,98900e-001	        +2,13720e+002	        -1,59467e+001	        +9,04779e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,32825e+001	        +1,43372e-001	        +7,09000e+001	        +2,21400e+001
  10:00:00	01/11/2011	 499687200	   11:24:53	 01/11/2011	     0	        +2,15975e+003	        +7,05414e+001	        +1,78918e+001	        +3,16956e+002	        +0,00000e+000	        +1,01215e+003	        -1,58281e+001	        +9,04779e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38336e+001	        +5,20264e-001	        +7,07000e+001	        +2,22300e+001
  10:10:00	01/11/2011	 499687800	   11:14:53	 01/11/2011	     0	        +2,15975e+003	        +6,72607e+001	        +1,87082e+001	        +2,69143e+002	        +1,59780e+000	        +1,04239e+003	        -1,57857e+001	        +9,04779e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,40845e+001	        +6,83533e-001	        +7,06000e+001	        +2,27000e+001
  10:20:00	01/11/2011	 499688400	   11:24:53	 01/11/2011	     0	        +2,15975e+003	        +5,85403e+001	        +1,94559e+001	        +1,47480e+002	        +0,00000e+000	        +9,94000e+002	        -1,57687e+001	        +9,04706e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,41193e+001	        +6,53625e-001	        +7,08000e+001	        +2,32100e+001
  10:30:00	01/11/2011	 499689000	   11:34:53	 01/11/2011	     0	        +2,15975e+003	        +6,20956e+001	        +1,91812e+001	        +8,22437e+001	        +0,00000e+000	        +1,00610e+003	        -1,57518e+001	        +9,04559e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,41760e+001	        +6,23718e-001	        +7,10000e+001	        +2,37400e+001
  10:40:00	01/11/2011	 499689600	   11:44:53	 01/11/2011	     0	        +2,15975e+003	        +6,52313e+001	        +2,01425e+001	        +1,71145e+002	        +0,00000e+000	        +1,06860e+003	        -1,57348e+001	        +9,04486e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,41705e+001	        +5,98999e-001	        +7,11000e+001	        +2,41400e+001
  10:50:00	01/11/2011	 499690200	   11:54:52	 01/11/2011	     0	        +2,15975e+003	        +5,97763e+001	        +2,20270e+001	        +2,08938e+002	        +0,00000e+000	        +5,10105e+002	        -1,57941e+001	        +9,04449e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,37347e+001	        +2,70325e-001	        +7,11000e+001	        +2,47900e+001
  11:00:00	01/11/2011	 499690800	   12:04:52	 01/11/2011	     0	        +2,15975e+003	        +5,96313e+001	        +2,23093e+001	        +2,33086e+002	        +7,98900e-001	        +5,42365e+002	        -1,57687e+001	        +9,04486e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,38867e+001	        +3,45703e-001	        +7,12000e+001	        +2,55300e+001
  11:10:00	01/11/2011	 499691400	   12:14:53	 01/11/2011	     0	        +2,15975e+003	        +5,98907e+001	        +1,99213e+001	        +2,73801e+002	        +7,98900e-001	        +2,92353e+002	        -1,58026e+001	        +9,04559e+002	        +2,50092e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,34985e+001	        +1,85486e-001	        +7,14000e+001	        +2,60000e+001
