Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:10:00	01/11/2008	 405051000	   03:10:09	 01/11/2008	     0	        +8,62500e+001	        +1,00113e+002	        +1,42831e+001	        +2,84348e+002	        +0,00000e+000	        +0,00000e+000	        +2,03692e+001	        +9,03424e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,25665e+001	        -1,34888e-002	        +4,65000e+001	        +1,67400e+001
  02:20:00	01/11/2008	 405051600	   03:20:09	 01/11/2008	     0	        +8,62500e+001	        +9,99374e+001	        +1,43365e+001	        +2,55608e+002	        +0,00000e+000	        +0,00000e+000	        +2,03523e+001	        +9,03607e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25629e+001	        -1,37939e-002	        +4,66000e+001	        +1,67400e+001
  02:30:00	01/11/2008	 405052200	   03:30:09	 01/11/2008	     0	        +8,62500e+001	        +9,92813e+001	        +1,41916e+001	        +1,88020e+002	        +0,00000e+000	        +0,00000e+000	        +2,03268e+001	        +9,03644e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,25610e+001	        -1,37939e-002	        +4,66000e+001	        +1,67500e+001
  02:40:00	01/11/2008	 405052800	   03:40:09	 01/11/2008	     0	        +8,62500e+001	        +9,88235e+001	        +1,40466e+001	        +2,24956e+002	        +0,00000e+000	        +0,00000e+000	        +2,03099e+001	        +9,03534e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25592e+001	        -1,37939e-002	        +4,66000e+001	        +1,67600e+001
  02:50:00	01/11/2008	 405053400	   03:50:09	 01/11/2008	     0	        +8,62500e+001	        +9,65729e+001	        +1,41306e+001	        +2,70022e+002	        +0,00000e+000	        +0,00000e+000	        +2,02929e+001	        +9,03717e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25610e+001	        -1,34888e-002	        +4,66000e+001	        +1,67100e+001
  03:00:00	01/11/2008	 405054000	   04:00:09	 01/11/2008	     0	        +8,62500e+001	        +9,69925e+001	        +1,40771e+001	        +2,38755e+002	        +0,00000e+000	        +0,00000e+000	        +2,02760e+001	        +9,03863e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25537e+001	        -1,34888e-002	        +4,66000e+001	        +1,66400e+001
  03:10:00	01/11/2008	 405054600	   04:10:09	 01/11/2008	     0	        +8,62500e+001	        +9,80148e+001	        +1,37796e+001	        +2,33767e+002	        +0,00000e+000	        +0,00000e+000	        +2,02336e+001	        +9,03827e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25555e+001	        -1,37939e-002	        +4,65000e+001	        +1,66000e+001
  03:20:00	01/11/2008	 405055200	   04:20:09	 01/11/2008	     0	        +8,62500e+001	        +9,86404e+001	        +1,35736e+001	        +2,44028e+002	        +0,00000e+000	        +0,00000e+000	        +2,02251e+001	        +9,03827e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25519e+001	        -1,34888e-002	        +4,65000e+001	        +1,65300e+001
  03:30:00	01/11/2008	 405055800	   04:30:09	 01/11/2008	     0	        +8,62500e+001	        +9,92584e+001	        +1,35736e+001	        +2,85710e+002	        +0,00000e+000	        +0,00000e+000	        +2,01997e+001	        +9,03790e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        -1,34888e-002	        +4,65000e+001	        +1,64700e+001
  03:40:00	01/11/2008	 405056400	   04:40:09	 01/11/2008	     0	        +8,62500e+001	        +9,69467e+001	        +1,35660e+001	        +2,41458e+002	        +0,00000e+000	        +0,00000e+000	        +2,01827e+001	        +9,03973e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        -1,34888e-002	        +4,65000e+001	        +1,64000e+001
  03:50:00	01/11/2008	 405057000	   04:50:09	 01/11/2008	     0	        +8,62500e+001	        +9,83887e+001	        +1,34897e+001	        +2,48379e+002	        +0,00000e+000	        +0,00000e+000	        +2,01573e+001	        +9,03937e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25427e+001	        -1,34888e-002	        +4,65000e+001	        +1,63700e+001
  04:00:00	01/11/2008	 405057600	   05:00:08	 01/11/2008	     0	        +8,62500e+001	        +9,89761e+001	        +1,34668e+001	        +2,24692e+002	        +0,00000e+000	        +0,00000e+000	        +2,01403e+001	        +9,04010e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25482e+001	        -1,34888e-002	        +4,65000e+001	        +1,63200e+001
  04:10:00	01/11/2008	 405058200	   05:10:08	 01/11/2008	     0	        +8,62500e+001	        +1,00121e+002	        +1,34439e+001	        +2,26560e+002	        +0,00000e+000	        +0,00000e+000	        +2,01234e+001	        +9,04083e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25391e+001	        -1,34888e-002	        +4,65000e+001	        +1,62800e+001
  04:20:00	01/11/2008	 405058800	   05:20:08	 01/11/2008	     0	        +8,62500e+001	        +1,00121e+002	        +1,34363e+001	        +2,05796e+002	        +0,00000e+000	        +0,00000e+000	        +2,00979e+001	        +9,04010e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25409e+001	        -1,34888e-002	        +4,65000e+001	        +1,62300e+001
  04:30:00	01/11/2008	 405059400	   05:30:08	 01/11/2008	     0	        +8,62500e+001	        +1,00121e+002	        +1,34286e+001	        +2,36624e+002	        +0,00000e+000	        +0,00000e+000	        +2,00725e+001	        +9,04046e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25409e+001	        -1,28784e-002	        +4,65000e+001	        +1,62000e+001
  04:40:00	01/11/2008	 405060000	   05:40:08	 01/11/2008	     0	        +8,62500e+001	        +1,00121e+002	        +1,34363e+001	        +2,05840e+002	        +0,00000e+000	        +0,00000e+000	        +2,00640e+001	        +9,04120e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25391e+001	        -1,31836e-002	        +4,65000e+001	        +1,62400e+001
  04:50:00	01/11/2008	 405060600	   05:50:08	 01/11/2008	     0	        +8,62500e+001	        +1,00121e+002	        +1,36041e+001	        +2,19771e+002	        +0,00000e+000	        +0,00000e+000	        +2,00386e+001	        +9,04010e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25427e+001	        -6,71387e-004	        +4,65000e+001	        +1,62200e+001
  05:00:00	01/11/2008	 405061200	   06:00:08	 01/11/2008	     0	        +8,62500e+001	        +1,00128e+002	        +1,35049e+001	        +2,19287e+002	        +0,00000e+000	        +0,00000e+000	        +2,00216e+001	        +9,04083e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,25336e+001	        +2,44141e-004	        +4,65000e+001	        +1,62200e+001
  05:10:00	01/11/2008	 405061800	   06:10:08	 01/11/2008	     0	        +8,62500e+001	        +9,98001e+001	        +1,34286e+001	        +2,09268e+002	        +0,00000e+000	        +0,00000e+000	        +2,00047e+001	        +9,04120e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25409e+001	        +1,77002e-003	        +4,65000e+001	        +1,62000e+001
  05:20:00	01/11/2008	 405062400	   06:20:08	 01/11/2008	     0	        +8,62500e+001	        +9,91821e+001	        +1,33829e+001	        +2,35151e+002	        +0,00000e+000	        +0,00000e+000	        +1,99708e+001	        +9,04229e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25372e+001	        +4,21143e-003	        +4,65000e+001	        +1,61700e+001
  05:30:00	01/11/2008	 405063000	   06:30:08	 01/11/2008	     0	        +8,62500e+001	        +9,87015e+001	        +1,36270e+001	        +2,22913e+002	        +0,00000e+000	        +8,06490e+000	        +1,99538e+001	        +9,04229e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25464e+001	        +1,45874e-002	        +4,65000e+001	        +1,61800e+001
  05:40:00	01/11/2008	 405063600	   06:40:08	 01/11/2008	     0	        +8,62500e+001	        +9,82590e+001	        +1,37796e+001	        +2,79470e+002	        +0,00000e+000	        +2,41947e+001	        +1,99369e+001	        +9,04449e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,25665e+001	        +2,34375e-002	        +4,65000e+001	        +1,62100e+001
  05:50:00	01/11/2008	 405064200	   06:50:08	 01/11/2008	     0	        +8,62500e+001	        +9,81140e+001	        +1,41916e+001	        +2,05576e+002	        +0,00000e+000	        +3,22596e+001	        +1,99199e+001	        +9,04632e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,25757e+001	        +3,16772e-002	        +4,65000e+001	        +1,63400e+001
  06:00:00	01/11/2008	 405064800	   07:00:08	 01/11/2008	     0	        +8,62500e+001	        +9,82895e+001	        +1,43289e+001	        +2,42490e+002	        +0,00000e+000	        +6,45192e+001	        +1,98945e+001	        +9,04742e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26434e+001	        +5,18188e-002	        +4,66000e+001	        +1,64600e+001
  06:10:00	01/11/2008	 405065400	   07:10:08	 01/11/2008	     0	        +8,62500e+001	        +9,26743e+001	        +1,46875e+001	        +1,05513e+002	        +0,00000e+000	        +3,83083e+001	        +1,98775e+001	        +9,04779e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26288e+001	        +3,71704e-002	        +4,66000e+001	        +1,66800e+001
  06:20:00	01/11/2008	 405066000	   07:20:08	 01/11/2008	     0	        +8,62500e+001	        +9,46884e+001	        +1,48019e+001	        +2,14915e+002	        +0,00000e+000	        +4,43570e+001	        +1,98606e+001	        +9,04852e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26086e+001	        +4,14429e-002	        +4,67000e+001	        +1,68400e+001
  06:30:00	01/11/2008	 405066600	   07:30:08	 01/11/2008	     0	        +8,62500e+001	        +9,46732e+001	        +1,50461e+001	        +1,83977e+002	        +0,00000e+000	        +1,27022e+002	        +1,98436e+001	        +9,04852e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28009e+001	        +9,21021e-002	        +4,67000e+001	        +1,70300e+001
  06:40:00	01/11/2008	 405067200	   07:40:08	 01/11/2008	     0	        +8,62500e+001	        +8,99124e+001	        +1,56717e+001	        +1,82813e+002	        +0,00000e+000	        +2,03639e+002	        +1,98267e+001	        +9,04779e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,31104e+001	        +1,39099e-001	        +4,67000e+001	        +1,73300e+001
  06:50:00	01/11/2008	 405067800	   07:50:07	 01/11/2008	     0	        +8,62500e+001	        +8,80432e+001	        +1,56946e+001	        +3,51453e+002	        +0,00000e+000	        +1,20974e+002	        +1,98352e+001	        +9,04815e+002	        +2,50031e+000	        +2,50061e+000	        +2,49908e+000	        +2,50153e+000	        +1,30280e+001	        +8,26416e-002	        +4,67000e+001	        +1,76800e+001
  07:00:00	01/11/2008	 405068400	   08:00:07	 01/11/2008	     0	        +8,62500e+001	        +8,93707e+001	        +1,56870e+001	        +2,24956e+002	        +0,00000e+000	        +1,04844e+002	        +1,98267e+001	        +9,04999e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,29895e+001	        +7,86743e-002	        +4,68000e+001	        +1,80300e+001
  07:10:00	01/11/2008	 405069000	   08:10:07	 01/11/2008	     0	        +8,62500e+001	        +8,74100e+001	        +1,58243e+001	        +1,15510e+002	        +0,00000e+000	        +8,66977e+001	        +1,98182e+001	        +9,04962e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,29254e+001	        +6,55518e-002	        +4,68000e+001	        +1,82800e+001
  07:20:00	01/11/2008	 405069600	   08:20:07	 01/11/2008	     0	        +8,62500e+001	        +8,48160e+001	        +1,59235e+001	        +3,28271e+001	        +0,00000e+000	        +1,18957e+002	        +1,98182e+001	        +9,05108e+002	        +2,49908e+000	        +2,50061e+000	        +2,49908e+000	        +2,50183e+000	        +1,29987e+001	        +8,93555e-002	        +4,67000e+001	        +1,85200e+001
  07:30:00	01/11/2008	 405070200	   08:30:07	 01/11/2008	     0	        +8,62500e+001	        +8,41064e+001	        +1,57785e+001	        +3,51365e+002	        +7,98900e-001	        +1,25006e+002	        +1,98267e+001	        +9,05182e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,30371e+001	        +9,21021e-002	        +4,66000e+001	        +1,86600e+001
  07:40:00	01/11/2008	 405070800	   08:40:07	 01/11/2008	     0	        +8,62500e+001	        +8,36029e+001	        +1,59692e+001	        +1,19883e+002	        +0,00000e+000	        +1,35087e+002	        +1,98352e+001	        +9,05145e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,30792e+001	        +9,91211e-002	        +4,66000e+001	        +1,87400e+001
  07:50:00	01/11/2008	 405071400	   08:50:07	 01/11/2008	     0	        +8,62500e+001	        +8,15887e+001	        +1,64270e+001	        +6,33252e+001	        +0,00000e+000	        +1,69363e+002	        +1,98521e+001	        +9,05182e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,31470e+001	        +1,17432e-001	        +4,65000e+001	        +1,89000e+001
  08:00:00	01/11/2008	 405072000	   09:00:07	 01/11/2008	     0	        +8,62500e+001	        +8,32214e+001	        +1,67551e+001	        +2,23572e+002	        +0,00000e+000	        +1,65331e+002	        +1,98606e+001	        +9,05292e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,31580e+001	        +1,16821e-001	        +4,65000e+001	        +1,91800e+001
  08:10:00	01/11/2008	 405072600	   09:10:07	 01/11/2008	     0	        +8,62500e+001	        +8,14209e+001	        +1,65414e+001	        +3,39895e+002	        +0,00000e+000	        +1,87509e+002	        +1,98691e+001	        +9,05328e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,32037e+001	        +1,29944e-001	        +4,65000e+001	        +1,94200e+001
  08:20:00	01/11/2008	 405073200	   09:20:07	 01/11/2008	     0	        +8,62500e+001	        +8,00552e+001	        +1,64880e+001	        +3,51848e+002	        +7,98900e-001	        +1,99606e+002	        +1,98860e+001	        +9,05365e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32239e+001	        +1,37573e-001	        +4,66000e+001	        +1,95900e+001
  08:30:00	01/11/2008	 405073800	   09:30:07	 01/11/2008	     0	        +8,62500e+001	        +8,08792e+001	        +1,66330e+001	        +3,41938e+002	        +0,00000e+000	        +1,77428e+002	        +1,98945e+001	        +9,05438e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,32074e+001	        +1,25671e-001	        +4,65000e+001	        +1,97800e+001
  08:40:00	01/11/2008	 405074400	   09:40:07	 01/11/2008	     0	        +8,62500e+001	        +8,37326e+001	        +1,69611e+001	        +3,34380e+002	        +0,00000e+000	        +1,35087e+002	        +1,99030e+001	        +9,05621e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,31598e+001	        +9,79004e-002	        +4,65000e+001	        +1,99400e+001
  08:50:00	01/11/2008	 405075000	   09:50:07	 01/11/2008	     0	        +8,62500e+001	        +8,57925e+001	        +1,67627e+001	        +1,84504e+002	        +0,00000e+000	        +1,18957e+002	        +1,99284e+001	        +9,05804e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,31378e+001	        +8,93555e-002	        +4,65000e+001	        +2,00700e+001
  09:00:00	01/11/2008	 405075600	   10:00:07	 01/11/2008	     0	        +8,62500e+001	        +8,70743e+001	        +1,68924e+001	        +1,06787e+001	        +0,00000e+000	        +1,14925e+002	        +1,99454e+001	        +9,05877e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,31104e+001	        +8,47778e-002	        +4,64000e+001	        +2,01800e+001
  09:10:00	01/11/2008	 405076200	   10:10:07	 01/11/2008	     0	        +8,62500e+001	        +9,12399e+001	        +1,72586e+001	        +5,07788e+001	        +0,00000e+000	        +1,31055e+002	        +1,99623e+001	        +9,05877e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,31342e+001	        +9,27124e-002	        +4,64000e+001	        +2,02900e+001
  09:20:00	01/11/2008	 405076800	   10:20:07	 01/11/2008	     0	        +8,62500e+001	        +8,64868e+001	        +1,74417e+001	        +9,38672e+001	        +0,00000e+000	        +1,81460e+002	        +1,99877e+001	        +9,05841e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31946e+001	        +1,25366e-001	        +4,64000e+001	        +2,04100e+001
  09:30:00	01/11/2008	 405077400	   10:30:06	 01/11/2008	     0	        +8,62500e+001	        +8,49838e+001	        +1,75714e+001	        +1,62092e+002	        +0,00000e+000	        +1,59282e+002	        +2,00132e+001	        +9,05841e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,31799e+001	        +1,10107e-001	        +4,64000e+001	        +2,05600e+001
  09:40:00	01/11/2008	 405078000	   10:40:06	 01/11/2008	     0	        +8,62500e+001	        +8,83255e+001	        +1,71594e+001	        +2,72703e+002	        +0,00000e+000	        +1,33071e+002	        +2,00301e+001	        +9,05914e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31616e+001	        +9,63745e-002	        +4,64000e+001	        +2,06900e+001
  09:50:00	01/11/2008	 405078600	   10:50:06	 01/11/2008	     0	        +8,62500e+001	        +8,77762e+001	        +1,70068e+001	        +3,00498e+002	        +0,00000e+000	        +1,53233e+002	        +2,00471e+001	        +9,05877e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,31744e+001	        +1,13464e-001	        +4,64000e+001	        +2,07400e+001
  10:00:00	01/11/2008	 405079200	   11:00:06	 01/11/2008	     0	        +8,62500e+001	        +8,72955e+001	        +1,71289e+001	        +1,57500e+002	        +0,00000e+000	        +1,25006e+002	        +2,00725e+001	        +9,05951e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,31543e+001	        +9,27124e-002	        +4,64000e+001	        +2,08300e+001
  10:10:00	01/11/2008	 405079800	   11:10:06	 01/11/2008	     0	        +8,62500e+001	        +8,84399e+001	        +1,67474e+001	        +7,14331e+001	        +0,00000e+000	        +1,12909e+002	        +2,00895e+001	        +9,05987e+002	        +2,50183e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,31195e+001	        +8,69141e-002	        +4,64000e+001	        +2,08300e+001
  10:20:00	01/11/2008	 405080400	   11:20:06	 01/11/2008	     0	        +8,62500e+001	        +8,77609e+001	        +1,67093e+001	        +6,74561e+000	        +0,00000e+000	        +1,00811e+002	        +2,01064e+001	        +9,05914e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30902e+001	        +7,40967e-002	        +4,63000e+001	        +2,08000e+001
  10:30:00	01/11/2008	 405081000	   11:30:06	 01/11/2008	     0	        +8,62500e+001	        +8,96606e+001	        +1,66254e+001	        +2,07400e+002	        +0,00000e+000	        +8,66977e+001	        +2,01319e+001	        +9,05951e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,30756e+001	        +6,49414e-002	        +4,63000e+001	        +2,07600e+001
  10:40:00	01/11/2008	 405081600	   11:40:06	 01/11/2008	     0	        +8,62500e+001	        +8,95462e+001	        +1,69000e+001	        +3,17329e+002	        +0,00000e+000	        +9,07302e+001	        +2,01488e+001	        +9,05951e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,30554e+001	        +7,13501e-002	        +4,62000e+001	        +2,07300e+001
  10:50:00	01/11/2008	 405082200	   11:50:06	 01/11/2008	     0	        +8,62500e+001	        +9,23157e+001	        +1,67856e+001	        +2,23088e+002	        +0,00000e+000	        +8,46815e+001	        +2,01573e+001	        +9,05877e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30463e+001	        +6,52466e-002	        +4,62000e+001	        +2,07100e+001
  11:00:00	01/11/2008	 405082800	   12:00:06	 01/11/2008	     0	        +8,62500e+001	        +9,40475e+001	        +1,62820e+001	        +5,62061e+001	        +0,00000e+000	        +9,67789e+001	        +2,01912e+001	        +9,05877e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,30573e+001	        +7,34863e-002	        +4,63000e+001	        +2,06100e+001
  11:10:00	01/11/2008	 405083400	   12:10:06	 01/11/2008	     0	        +8,62500e+001	        +9,72824e+001	        +1,63126e+001	        +1,75518e+002	        +0,00000e+000	        +9,07302e+001	        +2,01997e+001	        +9,05841e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,30573e+001	        +7,07397e-002	        +4,63000e+001	        +2,03600e+001
