Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:50:00	01/12/2011	 502249800	   02:55:04	 01/12/2011	     0	        +2,41175e+003	        +1,00098e+002	        +1,78918e+001	        +3,51563e-001	        +0,00000e+000	        +0,00000e+000	        -1,55992e+001	        +8,96649e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24841e+001	        -1,37939e-002	        +8,14000e+001	        +2,01200e+001
  02:00:00	01/12/2011	 502250400	   03:05:04	 01/12/2011	     0	        +2,41175e+003	        +1,00105e+002	        +1,79453e+001	        +2,20386e+001	        +0,00000e+000	        +0,00000e+000	        -1,56077e+001	        +8,96612e+002	        +2,50153e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,24841e+001	        -1,44043e-002	        +8,14000e+001	        +2,01000e+001
  02:10:00	01/12/2011	 502251000	   03:15:04	 01/12/2011	     0	        +2,41175e+003	        +1,00105e+002	        +1,80139e+001	        +3,01531e+002	        +0,00000e+000	        +0,00000e+000	        -1,55992e+001	        +8,96502e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24768e+001	        -1,50146e-002	        +8,14000e+001	        +2,01000e+001
  02:20:00	01/12/2011	 502251600	   03:25:04	 01/12/2011	     0	        +2,41175e+003	        +1,00105e+002	        +1,80826e+001	        +3,66943e+000	        +1,59780e+000	        +0,00000e+000	        -1,55992e+001	        +8,96429e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24731e+001	        -1,44043e-002	        +8,14000e+001	        +2,00600e+001
  02:30:00	01/12/2011	 502252200	   03:35:04	 01/12/2011	     0	        +2,41175e+003	        +9,15909e+001	        +1,92651e+001	        +8,56934e+000	        +1,59780e+000	        +0,00000e+000	        -1,56077e+001	        +8,96502e+002	        +2,50153e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24640e+001	        -1,34888e-002	        +8,14000e+001	        +2,00900e+001
  02:40:00	01/12/2011	 502252800	   03:45:04	 01/12/2011	     0	        +2,41175e+003	        +9,09424e+001	        +1,94177e+001	        +3,27393e+001	        +1,59780e+000	        +0,00000e+000	        -1,56161e+001	        +8,96539e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24677e+001	        -1,50146e-002	        +8,13000e+001	        +2,02000e+001
  02:50:00	01/12/2011	 502253400	   03:55:04	 01/12/2011	     0	        +2,41175e+003	        +8,98819e+001	        +1,94101e+001	        +3,49585e+001	        +2,39670e+000	        +0,00000e+000	        -1,56161e+001	        +8,96466e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24585e+001	        -1,34888e-002	        +8,14000e+001	        +2,03400e+001
  03:00:00	01/12/2011	 502254000	   04:15:04	 01/12/2011	     0	        +2,41175e+003	        +9,76563e+001	        +1,88303e+001	        +7,58936e+001	        +0,00000e+000	        +0,00000e+000	        -1,56161e+001	        +8,96576e+002	        +2,50153e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,24585e+001	        -1,44043e-002	        +8,14000e+001	        +2,04600e+001
  03:10:00	01/12/2011	 502254600	   04:15:04	 01/12/2011	     0	        +2,41175e+003	        +9,92203e+001	        +1,86853e+001	        +1,03843e+002	        +0,00000e+000	        +0,00000e+000	        -1,56246e+001	        +8,96576e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,24530e+001	        -1,34888e-002	        +8,15000e+001	        +2,05500e+001
  03:20:00	01/12/2011	 502255200	   04:25:04	 01/12/2011	     0	        +2,41175e+003	        +9,85031e+001	        +1,87311e+001	        +3,01882e+002	        +7,98900e-001	        +0,00000e+000	        -1,56161e+001	        +8,96612e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24493e+001	        -1,44043e-002	        +8,15000e+001	        +2,05700e+001
  03:30:00	01/12/2011	 502255800	   04:35:04	 01/12/2011	     0	        +2,41175e+003	        +1,00044e+002	        +1,86090e+001	        +2,89314e+002	        +1,59780e+000	        +0,00000e+000	        -1,56331e+001	        +8,96576e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24512e+001	        -1,50146e-002	        +8,15000e+001	        +2,06000e+001
  03:40:00	01/12/2011	 502256400	   04:45:04	 01/12/2011	     0	        +2,41175e+003	        +9,45282e+001	        +1,90286e+001	        +1,02810e+002	        +7,98900e-001	        +0,00000e+000	        -1,56246e+001	        +8,96576e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,24457e+001	        -1,44043e-002	        +8,15000e+001	        +2,06500e+001
  03:50:00	01/12/2011	 502257000	   04:55:04	 01/12/2011	     0	        +2,41175e+003	        +9,25446e+001	        +1,93033e+001	        +5,68433e+001	        +7,98900e-001	        +0,00000e+000	        -1,56331e+001	        +8,96539e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,24365e+001	        -1,40991e-002	        +8,15000e+001	        +2,07000e+001
  04:00:00	01/12/2011	 502257600	   05:05:04	 01/12/2011	     0	        +2,41175e+003	        +9,03549e+001	        +1,93796e+001	        +7,47070e-001	        +1,59780e+000	        +0,00000e+000	        -1,56246e+001	        +8,96539e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,24384e+001	        -1,44043e-002	        +8,15000e+001	        +2,07900e+001
  04:10:00	01/12/2011	 502258200	   05:15:04	 01/12/2011	     0	        +2,41175e+003	        +9,15756e+001	        +1,93033e+001	        +2,66638e+002	        +7,98900e-001	        +0,00000e+000	        -1,56246e+001	        +8,96356e+002	        +2,50153e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,24347e+001	        -1,34888e-002	        +8,16000e+001	        +2,08800e+001
  04:20:00	01/12/2011	 502258800	   05:25:04	 01/12/2011	     0	        +2,41175e+003	        +8,99658e+001	        +1,93338e+001	        +2,91357e+001	        +3,19560e+000	        +0,00000e+000	        -1,56331e+001	        +8,96393e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,24255e+001	        -1,40991e-002	        +8,16000e+001	        +2,09300e+001
  04:30:00	01/12/2011	 502259400	   05:35:04	 01/12/2011	     0	        +2,41175e+003	        +8,88367e+001	        +1,95398e+001	        +5,33496e+001	        +7,98900e-001	        +0,00000e+000	        -1,56331e+001	        +8,96283e+002	        +2,50031e+000	        +2,50031e+000	        +2,50031e+000	        +2,50122e+000	        +1,24292e+001	        -1,44043e-002	        +8,16000e+001	        +2,10100e+001
  04:40:00	01/12/2011	 502260000	   05:45:04	 01/12/2011	     0	        +2,41175e+003	        +8,97522e+001	        +1,94559e+001	        +4,62305e+001	        +1,59780e+000	        +0,00000e+000	        -1,56416e+001	        +8,96319e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,24237e+001	        -9,76563e-004	        +8,16000e+001	        +2,10400e+001
  04:50:00	01/12/2011	 502260600	   05:55:04	 01/12/2011	     0	        +2,41175e+003	        +8,83636e+001	        +1,95169e+001	        +6,88184e+001	        +7,98900e-001	        +0,00000e+000	        -1,56416e+001	        +8,96429e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24146e+001	        -3,66211e-004	        +8,16000e+001	        +2,10800e+001
  05:00:00	01/12/2011	 502261200	   06:05:04	 01/12/2011	     0	        +2,41175e+003	        +8,65402e+001	        +1,97076e+001	        +3,11792e+001	        +3,19560e+000	        +0,00000e+000	        -1,56331e+001	        +8,96612e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24146e+001	        +8,54492e-004	        +8,16000e+001	        +2,11300e+001
  05:10:00	01/12/2011	 502261800	   06:15:04	 01/12/2011	     0	        +2,41175e+003	        +8,97675e+001	        +1,95245e+001	        +2,16057e+002	        +7,98900e-001	        +0,00000e+000	        -1,56331e+001	        +8,96832e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,24091e+001	        -6,71387e-004	        +8,17000e+001	        +2,12400e+001
  05:20:00	01/12/2011	 502262400	   06:25:04	 01/12/2011	     0	        +2,41175e+003	        +8,98056e+001	        +1,95093e+001	        +4,08472e+001	        +3,19560e+000	        +0,00000e+000	        -1,56331e+001	        +8,97015e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,24054e+001	        +2,99072e-003	        +8,17000e+001	        +2,12700e+001
  05:30:00	01/12/2011	 502263000	   06:35:04	 01/12/2011	     0	        +2,41175e+003	        +9,02405e+001	        +1,95093e+001	        +2,63298e+002	        +0,00000e+000	        +0,00000e+000	        -1,56416e+001	        +8,97125e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,23926e+001	        +2,38037e-003	        +8,17000e+001	        +2,13100e+001
  05:40:00	01/12/2011	 502263600	   06:45:04	 01/12/2011	     0	        +2,41175e+003	        +9,02176e+001	        +1,95322e+001	        +3,13330e+001	        +3,99450e+000	        +0,00000e+000	        -1,56500e+001	        +8,97271e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24017e+001	        +7,56836e-003	        +8,18000e+001	        +2,13700e+001
  05:50:00	01/12/2011	 502264200	   06:55:04	 01/12/2011	     0	        +2,41175e+003	        +9,22546e+001	        +1,94406e+001	        +4,66479e+001	        +1,59780e+000	        +0,00000e+000	        -1,56416e+001	        +8,97381e+002	        +2,50153e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,23907e+001	        +3,29590e-003	        +8,18000e+001	        +2,14200e+001
  06:00:00	01/12/2011	 502264800	   07:05:04	 01/12/2011	     0	        +2,41175e+003	        +9,04160e+001	        +1,95169e+001	        +3,83862e+001	        +3,19560e+000	        +1,00811e+001	        -1,56416e+001	        +8,97528e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,24072e+001	        +1,51978e-002	        +8,18000e+001	        +2,14200e+001
  06:10:00	01/12/2011	 502265400	   07:15:04	 01/12/2011	     0	        +2,41175e+003	        +9,14459e+001	        +1,95627e+001	        +3,59736e+002	        +7,98900e-001	        +1,41136e+001	        -1,56500e+001	        +8,97784e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,23981e+001	        +1,82495e-002	        +8,18000e+001	        +2,14400e+001
  06:20:00	01/12/2011	 502266000	   07:25:04	 01/12/2011	     0	        +2,41175e+003	        +9,08432e+001	        +1,96161e+001	        +3,38687e+002	        +1,59780e+000	        +5,84706e+001	        -1,56246e+001	        +8,97748e+002	        +2,50092e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,24695e+001	        +4,87671e-002	        +8,18000e+001	        +2,14900e+001
  06:30:00	01/12/2011	 502266600	   07:35:04	 01/12/2011	     0	        +2,41175e+003	        +8,94852e+001	        +1,97687e+001	        +5,11084e+001	        +2,39670e+000	        +9,67789e+001	        -1,56246e+001	        +8,97784e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,25098e+001	        +7,10449e-002	        +8,18000e+001	        +2,16100e+001
  06:40:00	01/12/2011	 502267200	   07:45:04	 01/12/2011	     0	        +2,41175e+003	        +8,68759e+001	        +1,99289e+001	        +1,88394e+002	        +1,59780e+000	        +1,00811e+002	        -1,56077e+001	        +8,97748e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,25958e+001	        +7,04346e-002	        +8,18000e+001	        +2,17300e+001
  06:50:00	01/12/2011	 502267800	   07:55:04	 01/12/2011	     0	        +2,41175e+003	        +8,66165e+001	        +1,99823e+001	        +3,94629e+001	        +1,59780e+000	        +9,67789e+001	        -1,56077e+001	        +8,98041e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,25903e+001	        +6,73828e-002	        +8,18000e+001	        +2,18600e+001
  07:00:00	01/12/2011	 502268400	   08:05:04	 01/12/2011	     0	        +2,41175e+003	        +8,90884e+001	        +1,97076e+001	        +6,17432e+000	        +7,98900e-001	        +2,82272e+001	        -1,56331e+001	        +8,98187e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,24329e+001	        +2,80151e-002	        +8,19000e+001	        +2,19400e+001
  07:10:00	01/12/2011	 502269000	   08:15:04	 01/12/2011	     0	        +2,41175e+003	        +8,68301e+001	        +1,95398e+001	        +2,97949e+001	        +3,99450e+000	        +4,43570e+001	        -1,56416e+001	        +8,98260e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,24347e+001	        +3,99170e-002	        +8,19000e+001	        +2,19800e+001
  07:20:00	01/12/2011	 502269600	   08:35:04	 01/12/2011	     0	        +2,41175e+003	        +8,57697e+001	        +1,97839e+001	        +5,71509e+001	        +0,00000e+000	        +9,67789e+001	        -1,56077e+001	        +8,98260e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,25665e+001	        +7,31812e-002	        +8,19000e+001	        +2,20200e+001
  07:30:00	01/12/2011	 502270200	   08:35:04	 01/12/2011	     0	        +2,41175e+003	        +8,51212e+001	        +1,98526e+001	        +7,03564e+001	        +7,98900e-001	        +8,87140e+001	        -1,55992e+001	        +8,98333e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,25903e+001	        +6,79932e-002	        +8,18000e+001	        +2,21200e+001
  07:40:00	01/12/2011	 502270800	   08:45:04	 01/12/2011	     0	        +2,41175e+003	        +8,57620e+001	        +1,97076e+001	        +7,86621e+001	        +7,98900e-001	        +7,05679e+001	        -1,56246e+001	        +8,98517e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25171e+001	        +6,09741e-002	        +8,19000e+001	        +2,22000e+001
  07:50:00	01/12/2011	 502271400	   08:55:04	 01/12/2011	     0	        +2,41175e+003	        +8,82797e+001	        +1,96542e+001	        +5,80518e+001	        +7,98900e-001	        +3,22596e+001	        -1,56331e+001	        +8,98700e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24384e+001	        +2,98462e-002	        +8,19000e+001	        +2,22000e+001
  08:00:00	01/12/2011	 502272000	   09:05:04	 01/12/2011	     0	        +2,41175e+003	        +8,96454e+001	        +1,95245e+001	        +2,53850e+002	        +7,98900e-001	        +2,41947e+001	        -1,56331e+001	        +8,98700e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,24127e+001	        +2,55737e-002	        +8,19000e+001	        +2,21700e+001
  08:10:00	01/12/2011	 502272600	   09:15:04	 01/12/2011	     0	        +2,41175e+003	        +8,88672e+001	        +1,96390e+001	        +2,19880e+002	        +0,00000e+000	        +5,04057e+001	        -1,56331e+001	        +8,98700e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,24457e+001	        +4,32739e-002	        +8,18000e+001	        +2,21400e+001
  08:20:00	01/12/2011	 502273200	   09:25:04	 01/12/2011	     0	        +2,41175e+003	        +8,82721e+001	        +1,98602e+001	        +5,47998e+001	        +7,98900e-001	        +1,12909e+002	        -1,55907e+001	        +8,98553e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,25757e+001	        +8,56934e-002	        +8,18000e+001	        +2,21400e+001
  08:30:00	01/12/2011	 502273800	   09:35:04	 01/12/2011	     0	        +2,41175e+003	        +8,63037e+001	        +2,02264e+001	        +2,90918e+001	        +1,59780e+000	        +2,17752e+002	        -1,55398e+001	        +8,98590e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,28302e+001	        +1,44897e-001	        +8,18000e+001	        +2,22800e+001
  08:40:00	01/12/2011	 502274400	   09:45:04	 01/12/2011	     0	        +2,41175e+003	        +8,74863e+001	        +2,02570e+001	        +2,82590e+002	        +7,98900e-001	        +2,43963e+002	        -1,55314e+001	        +8,98553e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,28485e+001	        +1,58325e-001	        +8,18000e+001	        +2,24600e+001
  08:50:00	01/12/2011	 502275000	   09:55:04	 01/12/2011	     0	        +2,41175e+003	        +8,58765e+001	        +2,10580e+001	        +2,92083e+002	        +7,98900e-001	        +3,32677e+002	        -1,54890e+001	        +8,98443e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,30371e+001	        +2,11731e-001	        +8,18000e+001	        +2,26600e+001
  09:00:00	01/12/2011	 502275600	   10:05:04	 01/12/2011	     0	        +2,41175e+003	        +8,13217e+001	        +2,16913e+001	        +1,89844e+001	        +0,00000e+000	        +4,57683e+002	        -1,54805e+001	        +8,98407e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30737e+001	        +2,76123e-001	        +8,18000e+001	        +2,31400e+001
  09:10:00	01/12/2011	 502276200	   10:15:04	 01/12/2011	     0	        +2,41175e+003	        +7,98340e+001	        +2,24161e+001	        +2,98674e+002	        +1,59780e+000	        +1,02223e+003	        -1,54127e+001	        +8,98187e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33521e+001	        +6,16394e-001	        +8,19000e+001	        +2,36700e+001
  09:20:00	01/12/2011	 502276800	   10:25:04	 01/12/2011	     0	        +2,41175e+003	        +8,06656e+001	        +2,19049e+001	        +1,43042e+001	        +1,59780e+000	        +2,25817e+002	        -1,54974e+001	        +8,98114e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29529e+001	        +1,52222e-001	        +8,21000e+001	        +2,41200e+001
  09:30:00	01/12/2011	 502277400	   10:35:04	 01/12/2011	     0	        +2,41175e+003	        +7,94754e+001	        +2,23398e+001	        +1,33594e+002	        +0,00000e+000	        +3,16548e+002	        -1,54974e+001	        +8,98114e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30298e+001	        +2,14172e-001	        +8,22000e+001	        +2,44700e+001
  09:40:00	01/12/2011	 502278000	   10:45:04	 01/12/2011	     0	        +2,41175e+003	        +8,14133e+001	        +2,27594e+001	        +2,86172e+002	        +7,98900e-001	        +1,79444e+002	        -1,54890e+001	        +8,98224e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,29254e+001	        +1,14075e-001	        +8,22000e+001	        +2,48800e+001
  09:50:00	01/12/2011	 502278600	   10:55:04	 01/12/2011	     0	        +2,41175e+003	        +8,16269e+001	        +2,22864e+001	        +8,60229e+001	        +0,00000e+000	        +4,49618e+002	        -1,54551e+001	        +8,98150e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,30902e+001	        +2,95959e-001	        +8,23000e+001	        +2,52200e+001
  10:00:00	01/12/2011	 502279200	   11:05:04	 01/12/2011	     0	        +2,41175e+003	        +7,73315e+001	        +2,24466e+001	        +7,49268e+000	        +7,98900e-001	        +2,94369e+002	        -1,54381e+001	        +8,98114e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,30737e+001	        +1,89758e-001	        +8,23000e+001	        +2,55300e+001
  10:10:00	01/12/2011	 502279800	   11:15:04	 01/12/2011	     0	        +2,41175e+003	        +7,39670e+001	        +2,36139e+001	        +3,08936e+002	        +2,39670e+000	        +2,84288e+002	        -1,54551e+001	        +8,97931e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,31250e+001	        +6,09985e-001	        +8,23000e+001	        +2,59000e+001
  10:20:00	01/12/2011	 502280400	   11:25:04	 01/12/2011	     0	        +2,41175e+003	        +8,14819e+001	        +2,36215e+001	        +2,66704e+002	        +7,98900e-001	        +2,74207e+002	        -1,54212e+001	        +8,97821e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,30426e+001	        +1,80603e-001	        +8,24000e+001	        +2,63300e+001
  10:30:00	01/12/2011	 502281000	   11:35:04	 01/12/2011	     0	        +2,41175e+003	        +7,64771e+001	        +2,29654e+001	        +3,13484e+002	        +7,98900e-001	        +4,98008e+002	        -1,54127e+001	        +8,97967e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,31909e+001	        +5,65430e-001	        +8,25000e+001	        +2,66100e+001
  10:40:00	01/12/2011	 502281600	   11:45:04	 01/12/2011	     0	        +2,41175e+003	        +7,50732e+001	        +2,30188e+001	        +2,82437e+002	        +1,59780e+000	        +2,09688e+002	        -1,54127e+001	        +8,98041e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30060e+001	        +1,35742e-001	        +8,25000e+001	        +2,68200e+001
  10:50:00	01/12/2011	 502282200	   11:55:04	 01/12/2011	     0	        +2,41175e+003	        +7,79114e+001	        +2,24313e+001	        +2,85381e+002	        +7,98900e-001	        +2,41947e+002	        -1,54042e+001	        +8,98077e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29987e+001	        +1,65649e-001	        +8,24000e+001	        +2,68700e+001
  11:00:00	01/12/2011	 502282800	   12:05:04	 01/12/2011	     0	        +2,41175e+003	        +7,82623e+001	        +2,24847e+001	        +2,48796e+002	        +1,59780e+000	        +2,27834e+002	        -1,53957e+001	        +8,98004e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,30261e+001	        +1,59241e-001	        +8,24000e+001	        +2,68100e+001
  11:10:00	01/12/2011	 502283400	   12:15:04	 01/12/2011	     0	        +2,41175e+003	        +7,14188e+001	        +2,42242e+001	        +7,92773e+001	        +7,98900e-001	        +1,26014e+003	        -1,52601e+001	        +8,97784e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,34418e+001	        +5,45593e-001	        +8,22000e+001	        +2,69700e+001
