Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/12/2017	 691638000	   00:45:35	 01/12/2017	     9	        +6,97750e+002	        +1,00136e+002	        +1,73273e+001	        +2,49697e+002	        +0,00000e+000	        +5,75311e+000	        +5,22909e+000	        +9,11078e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24347e+001	        -1,28784e-002	        +6,98000e+001	        +1,98900e+001
  01:50:00	01/12/2017	 691638600	   01:05:35	 01/12/2017	     9	        +6,97750e+002	        +1,00136e+002	        +1,72433e+001	        +2,25132e+002	        +0,00000e+000	        +7,67081e+000	        +3,66930e+000	        +9,10931e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24310e+001	        -1,31836e-002	        +6,99000e+001	        +1,98800e+001
  02:00:00	01/12/2017	 691639200	   01:05:35	 01/12/2017	     9	        +6,97750e+002	        +1,00136e+002	        +1,71213e+001	        +2,25593e+002	        +0,00000e+000	        +5,75311e+000	        +5,44949e+000	        +9,10748e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,24329e+001	        -1,22681e-002	        +7,00000e+001	        +1,98400e+001
  02:10:00	01/12/2017	 691639800	   01:15:35	 01/12/2017	     9	        +6,97750e+002	        +1,00143e+002	        +1,72968e+001	        +1,18103e+002	        +0,00000e+000	        +5,75311e+000	        +5,48340e+000	        +9,10675e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24274e+001	        -1,28784e-002	        +7,01000e+001	        +1,98400e+001
  02:20:00	01/12/2017	 691640400	   01:25:35	 01/12/2017	     9	        +6,97750e+002	        +1,00143e+002	        +1,71747e+001	        +1,66289e+002	        +0,00000e+000	        +3,83541e+000	        +5,36472e+000	        +9,10638e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24310e+001	        -1,28784e-002	        +7,01000e+001	        +1,98400e+001
  02:30:00	01/12/2017	 691641000	   01:35:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,72586e+001	        +2,45500e+002	        +0,00000e+000	        +5,75311e+000	        +6,38198e+000	        +9,10565e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,24237e+001	        -1,28784e-002	        +7,02000e+001	        +1,98300e+001
  02:40:00	01/12/2017	 691641600	   01:45:35	 01/12/2017	     9	        +6,98000e+002	        +1,00143e+002	        +1,72433e+001	        +2,24626e+002	        +0,00000e+000	        +5,75311e+000	        +6,49218e+000	        +9,10565e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24219e+001	        -1,37939e-002	        +7,03000e+001	        +1,98400e+001
  02:50:00	01/12/2017	 691642200	   01:55:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,72510e+001	        +2,59937e+002	        +0,00000e+000	        +5,75311e+000	        +5,83096e+000	        +9,10638e+002	        +2,50122e+000	        +2,50122e+000	        +2,50122e+000	        +2,50214e+000	        +1,24237e+001	        -1,22681e-002	        +7,03000e+001	        +1,98400e+001
  03:00:00	01/12/2017	 691642800	   02:05:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,73807e+001	        +1,00415e+001	        +0,00000e+000	        +5,75311e+000	        +4,58483e+000	        +9,10602e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,24146e+001	        -1,28784e-002	        +7,04000e+001	        +1,98600e+001
  03:10:00	01/12/2017	 691643400	   02:15:35	 01/12/2017	     9	        +6,98000e+002	        +1,00143e+002	        +1,71976e+001	        +2,67891e+002	        +0,00000e+000	        +5,75311e+000	        +4,51701e+000	        +9,10638e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24200e+001	        -1,25732e-002	        +7,05000e+001	        +1,98500e+001
  03:20:00	01/12/2017	 691644000	   02:25:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,71671e+001	        +2,36799e+002	        +0,00000e+000	        +5,75311e+000	        +3,98295e+000	        +9,10638e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24146e+001	        -1,37939e-002	        +7,06000e+001	        +1,98300e+001
  03:30:00	01/12/2017	 691644600	   02:35:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,70374e+001	        +2,59827e+002	        +0,00000e+000	        +7,67081e+000	        +5,94964e+000	        +9,10638e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24146e+001	        -1,40991e-002	        +7,06000e+001	        +1,97800e+001
  03:40:00	01/12/2017	 691645200	   02:45:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,70679e+001	        +2,67231e+002	        +0,00000e+000	        +7,67081e+000	        +5,72924e+000	        +9,10602e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50183e+000	        +1,24091e+001	        -1,28784e-002	        +7,07000e+001	        +1,97700e+001
  03:50:00	01/12/2017	 691645800	   02:55:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,70984e+001	        +2,58552e+002	        +0,00000e+000	        +5,75311e+000	        +5,78858e+000	        +9,10638e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24146e+001	        -1,28784e-002	        +7,07000e+001	        +1,97700e+001
  04:00:00	01/12/2017	 691646400	   03:05:35	 01/12/2017	     9	        +6,98000e+002	        +1,00136e+002	        +1,70068e+001	        +2,62266e+002	        +0,00000e+000	        +7,67081e+000	        +5,61904e+000	        +9,10711e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,24054e+001	        -1,34888e-002	        +7,08000e+001	        +1,97500e+001
  04:10:00	01/12/2017	 691647000	   03:15:35	 01/12/2017	     9	        +6,98000e+002	        +1,00143e+002	        +1,70221e+001	        +2,51433e+002	        +0,00000e+000	        +7,67081e+000	        +5,63599e+000	        +9,10711e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24017e+001	        -1,22681e-002	        +7,09000e+001	        +1,97300e+001
  04:20:00	01/12/2017	 691647600	   03:35:35	 01/12/2017	     9	        +6,98250e+002	        +1,00136e+002	        +1,71747e+001	        +3,60571e+001	        +0,00000e+000	        +5,75311e+000	        +5,77162e+000	        +9,10675e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,23999e+001	        -1,25732e-002	        +7,09000e+001	        +1,96800e+001
  04:30:00	01/12/2017	 691648200	   03:35:35	 01/12/2017	     9	        +6,98250e+002	        +1,00136e+002	        +1,70679e+001	        +2,68462e+002	        +0,00000e+000	        +5,75311e+000	        +5,76315e+000	        +9,10711e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,23999e+001	        -1,28784e-002	        +7,10000e+001	        +1,96900e+001
  04:40:00	01/12/2017	 691648800	   03:45:35	 01/12/2017	     9	        +6,98250e+002	        +1,00136e+002	        +1,70679e+001	        +2,60552e+002	        +0,00000e+000	        +5,75311e+000	        +6,05985e+000	        +9,10711e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23999e+001	        -1,34888e-002	        +7,11000e+001	        +1,97000e+001
  04:50:00	01/12/2017	 691649400	   03:55:35	 01/12/2017	     9	        +6,98250e+002	        +1,00136e+002	        +1,70068e+001	        +2,88193e+002	        +0,00000e+000	        +5,75311e+000	        +6,05985e+000	        +9,10711e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24017e+001	        -1,28784e-002	        +7,11000e+001	        +1,96800e+001
  05:00:00	01/12/2017	 691650000	   04:05:35	 01/12/2017	     9	        +6,98250e+002	        +1,00151e+002	        +1,70297e+001	        +3,13967e+002	        +0,00000e+000	        +5,75311e+000	        +6,05137e+000	        +9,10858e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23926e+001	        -1,28784e-002	        +7,12000e+001	        +1,96500e+001
  05:10:00	01/12/2017	 691650600	   04:15:35	 01/12/2017	     9	        +6,98500e+002	        +1,00143e+002	        +1,69839e+001	        +2,76218e+002	        +0,00000e+000	        +5,75311e+000	        +5,66990e+000	        +9,11004e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,23944e+001	        -1,19629e-002	        +7,12000e+001	        +1,96400e+001
  05:20:00	01/12/2017	 691651200	   04:25:35	 01/12/2017	     9	        +6,98500e+002	        +1,00143e+002	        +1,69077e+001	        +2,63167e+002	        +0,00000e+000	        +7,67081e+000	        +3,95752e+000	        +9,10931e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23944e+001	        -1,34888e-002	        +7,13000e+001	        +1,96600e+001
  05:30:00	01/12/2017	 691651800	   04:55:35	 01/12/2017	     9	        +6,98500e+002	        +1,00143e+002	        +1,68848e+001	        +2,47808e+002	        +0,00000e+000	        +5,75311e+000	        +4,95782e+000	        +9,11041e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23834e+001	        -1,31836e-002	        +7,13000e+001	        +1,96200e+001
  05:40:00	01/12/2017	 691652400	   04:45:35	 01/12/2017	     9	        +6,98500e+002	        +1,00136e+002	        +1,69000e+001	        +2,42952e+002	        +0,00000e+000	        +7,67081e+000	        +5,25452e+000	        +9,11041e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,23907e+001	        -3,66211e-004	        +7,14000e+001	        +1,96000e+001
  05:50:00	01/12/2017	 691653000	   04:55:35	 01/12/2017	     9	        +6,98500e+002	        +1,00136e+002	        +1,69153e+001	        +2,15728e+002	        +0,00000e+000	        +7,67081e+000	        +4,35595e+000	        +9,11151e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50275e+000	        +1,23871e+001	        -6,10352e-005	        +7,13000e+001	        +1,96400e+001
  06:00:00	01/12/2017	 691653600	   05:05:35	 01/12/2017	     9	        +6,98500e+002	        +1,00143e+002	        +1,69839e+001	        +2,59651e+002	        +0,00000e+000	        +5,75311e+000	        +5,66142e+000	        +9,11188e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23798e+001	        -6,10352e-005	        +7,14000e+001	        +1,96500e+001
  06:10:00	01/12/2017	 691654200	   05:15:35	 01/12/2017	     9	        +6,98750e+002	        +1,00143e+002	        +1,69077e+001	        +2,52795e+002	        +0,00000e+000	        +7,67081e+000	        +5,72924e+000	        +9,11297e+002	        +2,50092e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,23834e+001	        +1,46484e-003	        +7,14000e+001	        +1,96700e+001
  06:20:00	01/12/2017	 691654800	   05:25:35	 01/12/2017	     9	        +6,98750e+002	        +1,00136e+002	        +1,70297e+001	        +2,73582e+002	        +0,00000e+000	        +7,67081e+000	        +5,55970e+000	        +9,11334e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23798e+001	        +3,90625e-003	        +7,15000e+001	        +1,96800e+001
  06:30:00	01/12/2017	 691655400	   05:35:35	 01/12/2017	     9	        +6,99000e+002	        +1,00143e+002	        +1,70374e+001	        +6,03589e+001	        +0,00000e+000	        +7,67081e+000	        +5,71228e+000	        +9,11407e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23853e+001	        +9,09424e-003	        +7,15000e+001	        +1,96800e+001
  06:40:00	01/12/2017	 691656000	   05:45:35	 01/12/2017	     9	        +6,99000e+002	        +1,00136e+002	        +1,71747e+001	        +2,23528e+002	        +0,00000e+000	        +7,67081e+000	        +5,80553e+000	        +9,11444e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50275e+000	        +1,23853e+001	        +1,09253e-002	        +7,15000e+001	        +1,97100e+001
  06:50:00	01/12/2017	 691656600	   06:05:35	 01/12/2017	     9	        +6,99250e+002	        +1,00143e+002	        +1,70374e+001	        +2,57585e+002	        +0,00000e+000	        +7,67081e+000	        +5,78010e+000	        +9,11480e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,23889e+001	        +1,42822e-002	        +7,16000e+001	        +1,97400e+001
  07:00:00	01/12/2017	 691657200	   06:05:35	 01/12/2017	     9	        +6,99250e+002	        +1,00143e+002	        +1,71365e+001	        +2,57827e+002	        +0,00000e+000	        +7,67081e+000	        +6,22939e+000	        +9,11554e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,23853e+001	        +1,70288e-002	        +7,16000e+001	        +1,97600e+001
  07:10:00	01/12/2017	 691657800	   06:15:35	 01/12/2017	     9	        +6,99250e+002	        +1,00143e+002	        +1,71213e+001	        +2,80569e+002	        +0,00000e+000	        +5,75311e+000	        +5,94117e+000	        +9,11517e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,23853e+001	        +1,61133e-002	        +7,17000e+001	        +1,97700e+001
  07:20:00	01/12/2017	 691658400	   06:25:35	 01/12/2017	     9	        +6,99250e+002	        +1,00143e+002	        +1,71518e+001	        +2,62551e+002	        +0,00000e+000	        +5,75311e+000	        +6,20396e+000	        +9,11590e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23907e+001	        +2,06909e-002	        +7,17000e+001	        +1,97700e+001
  07:30:00	01/12/2017	 691659000	   06:35:35	 01/12/2017	     9	        +6,99500e+002	        +1,00151e+002	        +1,73120e+001	        +6,32813e+000	        +0,00000e+000	        +7,67081e+000	        +6,19548e+000	        +9,11590e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,23962e+001	        +2,70996e-002	        +7,18000e+001	        +1,98200e+001
  07:40:00	01/12/2017	 691659600	   06:45:35	 01/12/2017	     9	        +6,99500e+002	        +1,00143e+002	        +1,74265e+001	        +1,93030e+002	        +0,00000e+000	        +7,67081e+000	        +6,19548e+000	        +9,11627e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24164e+001	        +3,80859e-002	        +7,18000e+001	        +1,98800e+001
  07:50:00	01/12/2017	 691660200	   07:15:35	 01/12/2017	     9	        +6,99500e+002	        +1,00143e+002	        +1,75943e+001	        +2,55740e+002	        +0,00000e+000	        +7,67081e+000	        +5,01716e+000	        +9,11664e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24164e+001	        +4,02222e-002	        +7,18000e+001	        +1,99400e+001
  08:00:00	01/12/2017	 691660800	   07:15:35	 01/12/2017	     9	        +6,99750e+002	        +1,00143e+002	        +1,75867e+001	        +6,12598e+001	        +0,00000e+000	        +7,67081e+000	        +6,80583e+000	        +9,11737e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24475e+001	        +5,27344e-002	        +7,19000e+001	        +2,00500e+001
  08:10:00	01/12/2017	 691661400	   07:15:35	 01/12/2017	     9	        +6,99750e+002	        +1,00143e+002	        +1,77087e+001	        +1,20894e+002	        +0,00000e+000	        +7,67081e+000	        +6,58543e+000	        +9,11664e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,24457e+001	        +4,84619e-002	        +7,20000e+001	        +2,01600e+001
  08:20:00	01/12/2017	 691662000	   07:25:35	 01/12/2017	     9	        +6,99750e+002	        +1,00151e+002	        +1,76553e+001	        +4,40332e+001	        +0,00000e+000	        +7,67081e+000	        +6,50913e+000	        +9,11847e+002	        +2,50183e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,24786e+001	        +6,18896e-002	        +7,20000e+001	        +2,02500e+001
  08:30:00	01/12/2017	 691662600	   07:35:35	 01/12/2017	     9	        +6,99750e+002	        +1,00136e+002	        +1,76706e+001	        +7,17188e+001	        +0,00000e+000	        +5,75311e+000	        +6,52609e+000	        +9,11847e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24969e+001	        +6,28052e-002	        +7,21000e+001	        +2,03500e+001
  08:40:00	01/12/2017	 691663200	   07:45:35	 01/12/2017	     9	        +6,99750e+002	        +1,00143e+002	        +1,76935e+001	        +4,50659e+001	        +0,00000e+000	        +5,75311e+000	        +5,27148e+000	        +9,11883e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,24933e+001	        +5,91431e-002	        +7,22000e+001	        +2,04100e+001
  08:50:00	01/12/2017	 691663800	   07:55:35	 01/12/2017	     9	        +6,99750e+002	        +1,00143e+002	        +1,77240e+001	        +1,10698e+002	        +0,00000e+000	        +5,75311e+000	        +5,67838e+000	        +9,11957e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,24951e+001	        +5,76172e-002	        +7,22000e+001	        +2,04300e+001
  09:00:00	01/12/2017	 691664400	   08:25:35	 01/12/2017	     9	        +7,00000e+002	        +1,00151e+002	        +1,78537e+001	        +2,58267e+002	        +0,00000e+000	        +7,67081e+000	        +5,22061e+000	        +9,12030e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,24951e+001	        +5,97534e-002	        +7,23000e+001	        +2,04600e+001
  09:10:00	01/12/2017	 691665000	   08:25:35	 01/12/2017	     9	        +7,00000e+002	        +1,00143e+002	        +1,79376e+001	        +4,74609e+000	        +0,00000e+000	        +5,75311e+000	        +5,62751e+000	        +9,12103e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,24951e+001	        +6,06689e-002	        +7,23000e+001	        +2,05100e+001
  09:20:00	01/12/2017	 691665600	   08:25:35	 01/12/2017	     9	        +7,00250e+002	        +1,00151e+002	        +1,80673e+001	        +2,73999e+002	        +0,00000e+000	        +7,67081e+000	        +5,35625e+000	        +9,12250e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25885e+001	        +8,35571e-002	        +7,23000e+001	        +2,05900e+001
  09:30:00	01/12/2017	 691666200	   08:35:35	 01/12/2017	     9	        +7,00250e+002	        +1,00136e+002	        +1,81207e+001	        +3,30271e+002	        +0,00000e+000	        +7,67081e+000	        +5,96660e+000	        +9,12396e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26636e+001	        +9,39331e-002	        +7,24000e+001	        +2,06900e+001
  09:40:00	01/12/2017	 691666800	   08:45:35	 01/12/2017	     9	        +7,00500e+002	        +1,00136e+002	        +1,82047e+001	        +2,24736e+002	        +0,00000e+000	        +7,67081e+000	        +5,12736e+000	        +9,12433e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27478e+001	        +1,04919e-001	        +7,25000e+001	        +2,08000e+001
  09:50:00	01/12/2017	 691667400	   08:55:35	 01/12/2017	     9	        +7,00500e+002	        +1,00143e+002	        +1,82199e+001	        +2,79272e+001	        +0,00000e+000	        +7,67081e+000	        +8,50973e+000	        +9,12652e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28247e+001	        +1,15295e-001	        +7,25000e+001	        +2,09400e+001
  10:00:00	01/12/2017	 691668000	   09:05:35	 01/12/2017	     9	        +7,00500e+002	        +1,00136e+002	        +1,82657e+001	        +3,57737e+002	        +0,00000e+000	        +7,67081e+000	        +8,28085e+000	        +9,12652e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,28357e+001	        +1,01563e-001	        +7,26000e+001	        +2,10800e+001
  10:10:00	01/12/2017	 691668600	   09:15:35	 01/12/2017	     9	        +7,00500e+002	        +1,00136e+002	        +1,83954e+001	        +1,77759e+001	        +0,00000e+000	        +5,75311e+000	        +9,18790e+000	        +9,12762e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28943e+001	        +1,21704e-001	        +7,26000e+001	        +2,11500e+001
  10:20:00	01/12/2017	 691669200	   09:25:35	 01/12/2017	     9	        +7,00500e+002	        +1,00136e+002	        +1,84259e+001	        +1,16895e+001	        +0,00000e+000	        +5,75311e+000	        +8,88272e+000	        +9,12726e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,28796e+001	        +1,11023e-001	        +7,26000e+001	        +2,12200e+001
  10:30:00	01/12/2017	 691669800	   09:35:35	 01/12/2017	     9	        +7,00500e+002	        +1,00143e+002	        +1,86243e+001	        +3,06299e+001	        +0,00000e+000	        +7,67081e+000	        +8,81491e+000	        +9,12762e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,29144e+001	        +1,25671e-001	        +7,27000e+001	        +2,13100e+001
  10:40:00	01/12/2017	 691670400	   09:45:35	 01/12/2017	     9	        +7,00500e+002	        +1,00136e+002	        +1,88531e+001	        +3,38401e+002	        +0,00000e+000	        +7,67081e+000	        +8,33171e+000	        +9,12835e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28778e+001	        +9,88159e-002	        +7,26000e+001	        +2,14400e+001
  10:50:00	01/12/2017	 691671000	   09:55:35	 01/12/2017	     9	        +7,00500e+002	        +1,00143e+002	        +1,88150e+001	        +4,13086e+001	        +0,00000e+000	        +5,75311e+000	        +7,44162e+000	        +9,12872e+002	        +2,50183e+000	        +2,50092e+000	        +2,50092e+000	        +2,50214e+000	        +1,28632e+001	        +9,85107e-002	        +7,26000e+001	        +2,16400e+001
  11:00:00	01/12/2017	 691671600	   10:05:35	 01/12/2017	     9	        +7,00500e+002	        +1,00136e+002	        +1,88074e+001	        +6,07983e+001	        +0,00000e+000	        +7,67081e+000	        +7,80613e+000	        +9,12872e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,28613e+001	        +9,57642e-002	        +7,26000e+001	        +2,18000e+001
  11:10:00	01/12/2017	 691672200	   10:15:35	 01/12/2017	     9	        +7,00750e+002	        +1,00136e+002	        +1,87006e+001	        +4,83179e+001	        +0,00000e+000	        +7,67081e+000	        +7,21273e+000	        +9,12872e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28925e+001	        +1,12244e-001	        +7,26000e+001	        +2,19200e+001
