Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/03/2015	 604719600	   01:43:31	 01/03/2015	     2	        +6,02500e+002	        +1,00105e+002	        +1,74799e+001	        +2,60266e+002	        +0,00000e+000	        +0,00000e+000	        +2,68966e+001	        +9,15765e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27441e+001	        -9,76563e-004	        +6,36000e+001	        +1,97000e+001
  01:50:00	01/03/2015	 604720200	   01:53:31	 01/03/2015	     2	        +6,02500e+002	        +1,00105e+002	        +1,74875e+001	        +2,66880e+002	        +0,00000e+000	        +0,00000e+000	        +2,55826e+001	        +9,15619e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27368e+001	        -6,10352e-005	        +6,36000e+001	        +1,97000e+001
  02:00:00	01/03/2015	 604720800	   02:03:31	 01/03/2015	     2	        +6,02500e+002	        +1,00105e+002	        +1,74112e+001	        +2,27637e+002	        +0,00000e+000	        +0,00000e+000	        +2,60150e+001	        +9,15582e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27386e+001	        -1,28174e-003	        +6,36000e+001	        +1,97000e+001
  02:10:00	01/03/2015	 604721400	   02:13:31	 01/03/2015	     2	        +6,02500e+002	        +1,00105e+002	        +1,77545e+001	        +2,45149e+002	        +0,00000e+000	        +0,00000e+000	        +2,69983e+001	        +9,15692e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27277e+001	        -1,28174e-003	        +6,36000e+001	        +1,97800e+001
  02:20:00	01/03/2015	 604722000	   02:23:31	 01/03/2015	     2	        +6,02500e+002	        +1,00105e+002	        +1,78613e+001	        +4,42749e+001	        +0,00000e+000	        +0,00000e+000	        +2,70407e+001	        +9,15472e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27277e+001	        -1,28174e-003	        +6,36000e+001	        +1,98200e+001
  02:30:00	01/03/2015	 604722600	   02:33:31	 01/03/2015	     2	        +6,02500e+002	        +1,00105e+002	        +1,78079e+001	        +2,92632e+002	        +0,00000e+000	        +0,00000e+000	        +2,71170e+001	        +9,15509e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,27222e+001	        -1,28174e-003	        +6,36000e+001	        +1,98100e+001
  02:40:00	01/03/2015	 604723200	   02:43:31	 01/03/2015	     2	        +6,02500e+002	        +1,00098e+002	        +1,80139e+001	        +9,07471e+001	        +0,00000e+000	        +0,00000e+000	        +2,70237e+001	        +9,15582e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27148e+001	        -1,28174e-003	        +6,37000e+001	        +1,98500e+001
  02:50:00	01/03/2015	 604723800	   02:53:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,78156e+001	        +2,87688e+002	        +0,00000e+000	        +0,00000e+000	        +2,71000e+001	        +9,15619e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27112e+001	        -1,28174e-003	        +6,37000e+001	        +1,99300e+001
  03:00:00	01/03/2015	 604724400	   03:03:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,77011e+001	        +2,56531e+002	        +0,00000e+000	        +0,00000e+000	        +2,70153e+001	        +9,15509e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27130e+001	        -9,76563e-004	        +6,37000e+001	        +1,99200e+001
  03:10:00	01/03/2015	 604725000	   03:13:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,79987e+001	        +2,09048e+002	        +0,00000e+000	        +0,00000e+000	        +2,77358e+001	        +9,15655e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27094e+001	        -1,28174e-003	        +6,37000e+001	        +1,99600e+001
  03:20:00	01/03/2015	 604725600	   03:23:31	 01/03/2015	     2	        +6,02750e+002	        +1,00113e+002	        +1,78156e+001	        +2,37480e+002	        +0,00000e+000	        +0,00000e+000	        +2,79477e+001	        +9,15729e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27039e+001	        -1,58691e-003	        +6,37000e+001	        +1,99800e+001
  03:30:00	01/03/2015	 604726200	   03:33:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,78995e+001	        +2,87358e+002	        +0,00000e+000	        +0,00000e+000	        +2,80410e+001	        +9,15802e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27039e+001	        -9,76563e-004	        +6,37000e+001	        +1,99400e+001
  03:40:00	01/03/2015	 604726800	   03:43:31	 01/03/2015	     2	        +6,02750e+002	        +1,00098e+002	        +1,79453e+001	        +2,51038e+002	        +0,00000e+000	        +0,00000e+000	        +2,76680e+001	        +9,15729e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26947e+001	        -6,71387e-004	        +6,37000e+001	        +1,99400e+001
  03:50:00	01/03/2015	 604727400	   03:53:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,77927e+001	        +2,49456e+002	        +7,98900e-001	        +0,00000e+000	        +2,71679e+001	        +9,15875e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26910e+001	        -1,58691e-003	        +6,37000e+001	        +1,99600e+001
  04:00:00	01/03/2015	 604728000	   04:03:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,75790e+001	        +2,55916e+002	        +0,00000e+000	        +0,00000e+000	        +2,72018e+001	        +9,15838e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26892e+001	        -9,76563e-004	        +6,38000e+001	        +1,99200e+001
  04:10:00	01/03/2015	 604728600	   04:13:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,74112e+001	        +3,15417e+002	        +0,00000e+000	        +0,00000e+000	        +2,71679e+001	        +9,15838e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26837e+001	        -1,58691e-003	        +6,38000e+001	        +1,98100e+001
  04:20:00	01/03/2015	 604729200	   04:23:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,74875e+001	        +2,52312e+002	        +7,98900e-001	        +0,00000e+000	        +2,67949e+001	        +9,15948e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26782e+001	        -1,58691e-003	        +6,38000e+001	        +1,96800e+001
  04:30:00	01/03/2015	 604729800	   04:33:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,70145e+001	        +2,51301e+002	        +7,98900e-001	        +0,00000e+000	        +2,68033e+001	        +9,16095e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26727e+001	        -1,58691e-003	        +6,38000e+001	        +1,95400e+001
  04:40:00	01/03/2015	 604730400	   04:43:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,69229e+001	        +2,30603e+002	        +7,98900e-001	        +0,00000e+000	        +2,63541e+001	        +9,16388e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26691e+001	        -9,76563e-004	        +6,38000e+001	        +1,93700e+001
  04:50:00	01/03/2015	 604731000	   04:53:31	 01/03/2015	     2	        +6,02750e+002	        +1,00098e+002	        +1,67322e+001	        +2,50422e+002	        +1,59780e+000	        +0,00000e+000	        +2,54809e+001	        +9,16461e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26581e+001	        -1,28174e-003	        +6,38000e+001	        +1,92100e+001
  05:00:00	01/03/2015	 604731600	   05:03:31	 01/03/2015	     2	        +6,02750e+002	        +1,00113e+002	        +1,67322e+001	        +2,57234e+002	        +1,59780e+000	        +0,00000e+000	        +2,55148e+001	        +9,16461e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26563e+001	        -6,71387e-004	        +6,38000e+001	        +1,90600e+001
  05:10:00	01/03/2015	 604732200	   05:13:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,68085e+001	        +1,20125e+002	        +0,00000e+000	        +0,00000e+000	        +2,59132e+001	        +9,16571e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26508e+001	        -9,76563e-004	        +6,38000e+001	        +1,89300e+001
  05:20:00	01/03/2015	 604732800	   05:23:31	 01/03/2015	     2	        +6,02750e+002	        +1,00098e+002	        +1,64728e+001	        +1,74419e+002	        +0,00000e+000	        +0,00000e+000	        +2,65490e+001	        +9,16571e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26508e+001	        -6,71387e-004	        +6,38000e+001	        +1,88000e+001
  05:30:00	01/03/2015	 604733400	   05:33:31	 01/03/2015	     2	        +6,02750e+002	        +1,00098e+002	        +1,63583e+001	        +2,91687e+002	        +0,00000e+000	        +0,00000e+000	        +2,66338e+001	        +9,16827e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26471e+001	        -9,76563e-004	        +6,38000e+001	        +1,86200e+001
  05:40:00	01/03/2015	 604734000	   05:43:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,63889e+001	        +2,86128e+002	        +0,00000e+000	        +0,00000e+000	        +2,62608e+001	        +9,16937e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,26398e+001	        +2,44141e-004	        +6,38000e+001	        +1,84900e+001
  05:50:00	01/03/2015	 604734600	   05:53:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,62515e+001	        +6,07324e+001	        +0,00000e+000	        +0,00000e+000	        +2,71170e+001	        +9,17157e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26398e+001	        +2,99072e-003	        +6,38000e+001	        +1,83300e+001
  06:00:00	01/03/2015	 604735200	   06:03:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,61981e+001	        +2,36316e+002	        +0,00000e+000	        +1,91770e+000	        +2,74391e+001	        +9,17230e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26453e+001	        +6,65283e-003	        +6,38000e+001	        +1,82400e+001
  06:10:00	01/03/2015	 604735800	   06:13:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,59769e+001	        +2,28186e+002	        +0,00000e+000	        +3,83541e+000	        +2,73459e+001	        +9,17340e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26471e+001	        +9,39941e-003	        +6,39000e+001	        +1,81300e+001
  06:20:00	01/03/2015	 604736400	   06:23:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,60532e+001	        +2,26230e+002	        +0,00000e+000	        +7,67081e+000	        +2,70407e+001	        +9,17523e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26471e+001	        +1,58081e-002	        +6,39000e+001	        +1,80400e+001
  06:30:00	01/03/2015	 604737000	   06:33:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,61981e+001	        +2,26033e+002	        +0,00000e+000	        +1,53416e+001	        +2,75578e+001	        +9,17743e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26563e+001	        +2,00806e-002	        +6,38000e+001	        +1,80000e+001
  06:40:00	01/03/2015	 604737600	   06:43:31	 01/03/2015	     2	        +6,02750e+002	        +1,00113e+002	        +1,63202e+001	        +1,19333e+002	        +0,00000e+000	        +1,91770e+001	        +2,72357e+001	        +9,17926e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26489e+001	        +2,22168e-002	        +6,39000e+001	        +1,80000e+001
  06:50:00	01/03/2015	 604738200	   06:53:31	 01/03/2015	     2	        +6,02750e+002	        +1,00113e+002	        +1,65948e+001	        +1,55039e+002	        +0,00000e+000	        +2,49301e+001	        +2,72781e+001	        +9,18109e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26672e+001	        +3,22876e-002	        +6,39000e+001	        +1,80400e+001
  07:00:00	01/03/2015	 604738800	   07:03:31	 01/03/2015	     2	        +6,02750e+002	        +1,00105e+002	        +1,70450e+001	        +1,49854e+001	        +0,00000e+000	        +2,05194e+002	        +2,98805e+001	        +9,18292e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,31250e+001	        +1,46729e-001	        +6,39000e+001	        +1,80200e+001
  07:10:00	01/03/2015	 604739400	   07:13:31	 01/03/2015	     2	        +6,02750e+002	        +8,84857e+001	        +1,85098e+001	        +1,28540e+001	        +0,00000e+000	        +2,41631e+002	        +3,34918e+001	        +9,18329e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,34711e+001	        +1,74500e-001	        +6,40000e+001	        +1,82100e+001
  07:20:00	01/03/2015	 604740000	   07:23:31	 01/03/2015	     2	        +6,02750e+002	        +8,65784e+001	        +1,98679e+001	        +5,28003e+001	        +0,00000e+000	        +2,85738e+002	        +3,37376e+001	        +9,18365e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35260e+001	        +2,07458e-001	        +6,43000e+001	        +1,85000e+001
  07:30:00	01/03/2015	 604740600	   07:33:31	 01/03/2015	     2	        +6,02750e+002	        +8,48770e+001	        +2,01349e+001	        +1,51633e+002	        +0,00000e+000	        +3,33680e+002	        +3,24237e+001	        +9,18329e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,35699e+001	        +2,41333e-001	        +6,46000e+001	        +1,89400e+001
  07:40:00	01/03/2015	 604741200	   07:43:31	 01/03/2015	     2	        +6,02750e+002	        +7,93381e+001	        +2,08826e+001	        +1,92700e+002	        +0,00000e+000	        +3,72034e+002	        +3,97903e+001	        +9,18438e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,36230e+001	        +2,73071e-001	        +6,48000e+001	        +1,95600e+001
  07:50:00	01/03/2015	 604741800	   07:53:31	 01/03/2015	     2	        +6,02750e+002	        +7,19604e+001	        +2,12259e+001	        +2,06785e+002	        +0,00000e+000	        +4,14224e+002	        +3,83322e+001	        +9,18438e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,36981e+001	        +3,08167e-001	        +6,51000e+001	        +2,02500e+001
  08:00:00	01/03/2015	 604742400	   08:03:31	 01/03/2015	     2	        +6,02750e+002	        +7,04117e+001	        +2,17676e+001	        +3,50398e+002	        +7,98900e-001	        +4,50660e+002	        +3,97818e+001	        +9,18622e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,37823e+001	        +3,38379e-001	        +6,52000e+001	        +2,10000e+001
  08:10:00	01/03/2015	 604743000	   08:13:31	 01/03/2015	     2	        +6,02750e+002	        +6,96259e+001	        +2,19507e+001	        +3,19043e+001	        +1,59780e+000	        +4,89014e+002	        +4,08075e+001	        +9,18622e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,38922e+001	        +3,71033e-001	        +6,53000e+001	        +2,18100e+001
  08:20:00	01/03/2015	 604743600	   08:23:31	 01/03/2015	     2	        +6,02750e+002	        +6,77567e+001	        +2,15158e+001	        +3,50112e+002	        +7,98900e-001	        +5,23533e+002	        +4,15450e+001	        +9,18768e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39893e+001	        +3,96973e-001	        +6,53000e+001	        +2,25600e+001
  08:30:00	01/03/2015	 604744200	   08:33:31	 01/03/2015	     2	        +6,02750e+002	        +6,41022e+001	        +2,27823e+001	        +7,54321e+001	        +7,98900e-001	        +5,52299e+002	        +4,26640e+001	        +9,18841e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41138e+001	        +4,21997e-001	        +6,52000e+001	        +2,32800e+001
  08:40:00	01/03/2015	 604744800	   08:43:31	 01/03/2015	     2	        +6,02750e+002	        +6,28738e+001	        +2,27060e+001	        +2,94587e+002	        +7,98900e-001	        +5,90653e+002	        +3,90867e+001	        +9,18841e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,41193e+001	        +3,87207e-001	        +6,51000e+001	        +2,40100e+001
  08:50:00	01/03/2015	 604745400	   08:53:31	 01/03/2015	     2	        +6,02750e+002	        +6,26602e+001	        +2,26297e+001	        +3,05420e+000	        +7,98900e-001	        +6,27089e+002	        +4,00700e+001	        +9,18915e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,41138e+001	        +3,64014e-001	        +6,50000e+001	        +2,46400e+001
  09:00:00	01/03/2015	 604746000	   09:03:31	 01/03/2015	     2	        +6,02750e+002	        +5,64117e+001	        +2,23703e+001	        +2,45786e+002	        +7,98900e-001	        +6,61608e+002	        +3,89256e+001	        +9,18878e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,41046e+001	        +3,31360e-001	        +6,48000e+001	        +2,52100e+001
  09:10:00	01/03/2015	 604746600	   09:13:31	 01/03/2015	     2	        +6,02750e+002	        +5,40695e+001	        +2,30417e+001	        +2,28625e+002	        +7,98900e-001	        +6,92291e+002	        +3,90443e+001	        +9,18951e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41028e+001	        +3,05725e-001	        +6,46000e+001	        +2,56600e+001
  09:20:00	01/03/2015	 604747200	   09:23:31	 01/03/2015	     2	        +6,02750e+002	        +5,31311e+001	        +2,26678e+001	        +2,60288e+002	        +1,59780e+000	        +7,21056e+002	        +4,17654e+001	        +9,18841e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40936e+001	        +2,99622e-001	        +6,44000e+001	        +2,61000e+001
  09:30:00	01/03/2015	 604747800	   09:33:31	 01/03/2015	     2	        +6,02750e+002	        +5,47791e+001	        +2,24390e+001	        +2,31636e+002	        +3,19560e+000	        +7,51740e+002	        +3,85865e+001	        +9,18878e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40936e+001	        +2,77649e-001	        +6,42000e+001	        +2,64900e+001
  09:40:00	01/03/2015	 604748400	   09:43:31	 01/03/2015	     2	        +6,02750e+002	        +5,16891e+001	        +2,31256e+001	        +3,32820e+002	        +7,98900e-001	        +7,74752e+002	        +3,37970e+001	        +9,18951e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,40955e+001	        +2,54456e-001	        +6,41000e+001	        +2,67300e+001
  09:50:00	01/03/2015	 604749000	   09:53:31	 01/03/2015	     2	        +6,02750e+002	        +5,31387e+001	        +2,28052e+001	        +3,15110e+002	        +0,00000e+000	        +7,93929e+002	        +3,07028e+001	        +9,18988e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,40936e+001	        +2,59033e-001	        +6,39000e+001	        +2,70300e+001
  10:00:00	01/03/2015	 604749600	   10:03:31	 01/03/2015	     2	        +6,02750e+002	        +5,46036e+001	        +2,28433e+001	        +2,63298e+002	        +1,59780e+000	        +8,18859e+002	        +3,02790e+001	        +9,18951e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,40826e+001	        +2,46521e-001	        +6,37000e+001	        +2,73100e+001
  10:10:00	01/03/2015	 604750200	   10:13:31	 01/03/2015	     2	        +6,02750e+002	        +5,03006e+001	        +2,34613e+001	        +2,63496e+002	        +1,59780e+000	        +8,34201e+002	        +3,24321e+001	        +9,18988e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,40808e+001	        +2,32178e-001	        +6,36000e+001	        +2,75200e+001
  10:20:00	01/03/2015	 604750800	   10:23:31	 01/03/2015	     2	        +6,02750e+002	        +5,02701e+001	        +2,32782e+001	        +1,58203e+000	        +1,59780e+000	        +8,59131e+002	        +2,97279e+001	        +9,19134e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40753e+001	        +2,30652e-001	        +6,36000e+001	        +2,78200e+001
  10:30:00	01/03/2015	 604751400	   10:33:31	 01/03/2015	     2	        +6,02750e+002	        +4,57153e+001	        +2,41937e+001	        +3,55781e+002	        +7,98900e-001	        +8,78308e+002	        +3,00670e+001	        +9,19098e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,40845e+001	        +2,20581e-001	        +6,35000e+001	        +2,80000e+001
  10:40:00	01/03/2015	 604752000	   10:43:31	 01/03/2015	     2	        +6,02750e+002	        +4,87823e+001	        +2,37283e+001	        +1,37021e+002	        +1,59780e+000	        +8,93650e+002	        +3,00331e+001	        +9,18951e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,40717e+001	        +2,26074e-001	        +6,35000e+001	        +2,82800e+001
  10:50:00	01/03/2015	 604752600	   10:53:31	 01/03/2015	     2	        +6,02750e+002	        +4,81491e+001	        +2,42471e+001	        +4,17920e+001	        +7,98900e-001	        +9,07074e+002	        +3,25084e+001	        +9,18915e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,40680e+001	        +2,11731e-001	        +6,35000e+001	        +2,84800e+001
  11:00:00	01/03/2015	 604753200	   11:03:31	 01/03/2015	     2	        +6,02750e+002	        +4,80194e+001	        +2,41251e+001	        +6,52588e+000	        +7,98900e-001	        +9,12827e+002	        +2,85411e+001	        +9,18841e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,40698e+001	        +2,21497e-001	        +6,35000e+001	        +2,87500e+001
  11:10:00	01/03/2015	 604753800	   11:13:31	 01/03/2015	     2	        +6,02750e+002	        +4,79355e+001	        +2,49490e+001	        +2,58442e+002	        +1,59780e+000	        +9,28168e+002	        +3,26186e+001	        +9,18805e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40662e+001	        +2,02881e-001	        +6,36000e+001	        +2,89800e+001
