Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  12:20:00	05/04/2014	 576246000	   12:22:40	 05/04/2014	     0	        +4,11500e+002	        +5,38864e+001	        +2,42776e+001	        +1,03293e+002	        +0,00000e+000	        +2,05194e+002	        +1,21077e+002	        +9,19757e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,39984e+001	        +1,86401e-001	        +6,48000e+001	        +3,10300e+001
  12:30:00	05/04/2014	 576246600	   12:32:40	 05/04/2014	     0	        +4,11500e+002	        +5,11780e+001	        +2,48651e+001	        +3,03376e+002	        +7,98900e-001	        +9,49263e+002	        +1,21077e+002	        +9,19610e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,40515e+001	        +1,79993e-001	        +6,46000e+001	        +3,08700e+001
  12:40:00	05/04/2014	 576247200	   12:42:40	 05/04/2014	     0	        +4,11500e+002	        +5,18646e+001	        +2,56586e+001	        +2,25154e+002	        +7,98900e-001	        +2,58890e+002	        +1,21077e+002	        +9,19391e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,40204e+001	        +1,77551e-001	        +6,42000e+001	        +3,12900e+001
  12:50:00	05/04/2014	 576247800	   12:52:40	 05/04/2014	     0	        +4,11500e+002	        +5,38864e+001	        +2,48117e+001	        +1,54951e+002	        +7,98900e-001	        +2,07112e+002	        +1,21077e+002	        +9,19354e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40094e+001	        +1,62292e-001	        +6,43000e+001	        +3,17700e+001
  13:00:00	05/04/2014	 576248400	   13:02:40	 05/04/2014	     0	        +4,11500e+002	        +5,19257e+001	        +2,44150e+001	        +2,84941e+002	        +1,59780e+000	        +1,74511e+002	        +1,21077e+002	        +9,19281e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,38153e+001	        +1,54358e-001	        +6,44000e+001	        +3,16800e+001
  13:10:00	05/04/2014	 576249000	   13:12:40	 05/04/2014	     0	        +4,11500e+002	        +5,55038e+001	        +2,40488e+001	        +2,57498e+002	        +2,39670e+000	        +5,90653e+002	        +1,21077e+002	        +9,19134e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,40405e+001	        +1,70532e-001	        +6,41000e+001	        +3,15000e+001
  13:20:00	05/04/2014	 576249600	   13:22:40	 05/04/2014	     0	        +4,11500e+002	        +5,23071e+001	        +2,41632e+001	        +6,37646e+001	        +0,00000e+000	        +4,89014e+002	        +1,21077e+002	        +9,19024e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40405e+001	        +1,62903e-001	        +6,40000e+001	        +3,15400e+001
  13:30:00	05/04/2014	 576250200	   13:32:40	 05/04/2014	     0	        +4,11500e+002	        +4,72412e+001	        +2,58417e+001	        +3,28315e+002	        +1,59780e+000	        +8,45707e+002	        +1,21077e+002	        +9,18805e+002	        +2,50000e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,40405e+001	        +1,65649e-001	        +6,35000e+001	        +3,18300e+001
  13:40:00	05/04/2014	 576250800	   13:42:40	 05/04/2014	     0	        +4,11500e+002	        +4,79279e+001	        +2,55365e+001	        +2,84985e+002	        +0,00000e+000	        +6,00241e+002	        +1,21077e+002	        +9,18878e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50092e+000	        +1,40222e+001	        +1,69922e-001	        +6,36000e+001	        +3,24400e+001
  13:50:00	05/04/2014	 576251400	   13:52:40	 05/04/2014	     0	        +4,11500e+002	        +4,97742e+001	        +2,51093e+001	        +2,63013e+001	        +7,98900e-001	        +7,30645e+002	        +1,21077e+002	        +9,18731e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,40186e+001	        +1,67480e-001	        +6,37000e+001	        +3,27400e+001
  14:00:00	05/04/2014	 576252000	   14:02:40	 05/04/2014	     0	        +4,11500e+002	        +4,69437e+001	        +2,56662e+001	        +3,58286e+002	        +7,98900e-001	        +7,24892e+002	        +1,21077e+002	        +9,18512e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,40057e+001	        +1,65344e-001	        +6,33000e+001	        +3,33500e+001
  14:10:00	05/04/2014	 576252600	   14:12:40	 05/04/2014	     0	        +4,11500e+002	        +4,62875e+001	        +2,60934e+001	        +2,63232e+001	        +7,98900e-001	        +6,50101e+002	        +1,21077e+002	        +9,18329e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,39911e+001	        +1,65039e-001	        +6,30000e+001	        +3,42700e+001
  14:20:00	05/04/2014	 576253200	   14:22:40	 05/04/2014	     0	        +4,11500e+002	        +4,56314e+001	        +2,61163e+001	        +6,84009e+001	        +7,98900e-001	        +6,42431e+002	        +1,21077e+002	        +9,18329e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,39746e+001	        +1,60461e-001	        +6,28000e+001	        +3,51700e+001
  14:30:00	05/04/2014	 576253800	   14:32:40	 05/04/2014	     0	        +4,11500e+002	        +4,49142e+001	        +2,64215e+001	        +3,52112e+002	        +7,98900e-001	        +6,65443e+002	        +1,21077e+002	        +9,18292e+002	        +2,49939e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,39600e+001	        +1,64734e-001	        +6,27000e+001	        +3,59800e+001
  14:40:00	05/04/2014	 576254400	   14:42:40	 05/04/2014	     0	        +4,11500e+002	        +4,50516e+001	        +2,65359e+001	        +2,56377e+002	        +7,98900e-001	        +6,61608e+002	        +1,21077e+002	        +9,18182e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,39453e+001	        +1,63208e-001	        +6,25000e+001	        +3,67600e+001
  14:50:00	05/04/2014	 576255000	   14:52:40	 05/04/2014	     0	        +4,11500e+002	        +4,43497e+001	        +2,69479e+001	        +2,17507e+002	        +7,98900e-001	        +6,34760e+002	        +1,21077e+002	        +9,18182e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,39307e+001	        +1,51611e-001	        +6,22000e+001	        +3,74400e+001
  15:00:00	05/04/2014	 576255600	   15:02:40	 05/04/2014	     0	        +4,11500e+002	        +4,44489e+001	        +2,70776e+001	        +2,83799e+002	        +0,00000e+000	        +5,58052e+002	        +1,21077e+002	        +9,18109e+002	        +2,50000e+000	        +2,50000e+000	        +2,49878e+000	        +2,50153e+000	        +1,39050e+001	        +1,63208e-001	        +6,20000e+001	        +3,82100e+001
  15:10:00	05/04/2014	 576256200	   15:12:40	 05/04/2014	     0	        +4,11500e+002	        +4,26254e+001	        +2,68411e+001	        +3,22537e+002	        +7,98900e-001	        +4,98603e+002	        +1,21077e+002	        +9,18036e+002	        +2,50000e+000	        +2,49969e+000	        +2,49908e+000	        +2,50061e+000	        +1,38885e+001	        +1,59851e-001	        +6,17000e+001	        +3,87300e+001
  15:20:00	05/04/2014	 576256800	   15:22:40	 05/04/2014	     0	        +4,11500e+002	        +4,85001e+001	        +2,59332e+001	        +8,93628e+001	        +7,98900e-001	        +4,71755e+002	        +1,21077e+002	        +9,18109e+002	        +2,49969e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,38922e+001	        +1,64429e-001	        +6,12000e+001	        +3,90300e+001
  15:30:00	05/04/2014	 576257400	   15:32:40	 05/04/2014	     0	        +4,11500e+002	        +5,23071e+001	        +2,55670e+001	        +2,57651e+002	        +1,59780e+000	        +4,46825e+002	        +1,21077e+002	        +9,18109e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50061e+000	        +1,38776e+001	        +1,61377e-001	        +6,07000e+001	        +3,94900e+001
  15:40:00	05/04/2014	 576258000	   15:42:40	 05/04/2014	     0	        +4,11500e+002	        +5,02396e+001	        +2,58493e+001	        +2,47456e+002	        +7,98900e-001	        +4,00800e+002	        +1,21077e+002	        +9,18109e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50061e+000	        +1,38776e+001	        +1,67175e-001	        +6,04000e+001	        +3,97300e+001
  15:50:00	05/04/2014	 576258600	   15:52:40	 05/04/2014	     0	        +4,11500e+002	        +5,33371e+001	        +2,54526e+001	        +2,37195e+002	        +1,59780e+000	        +3,45187e+002	        +1,21077e+002	        +9,18072e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50061e+000	        +1,38776e+001	        +1,60461e-001	        +6,00000e+001	        +3,95500e+001
  16:00:00	05/04/2014	 576259200	   16:02:40	 05/04/2014	     0	        +4,11500e+002	        +5,73425e+001	        +2,48727e+001	        +2,39370e+002	        +1,59780e+000	        +3,22174e+002	        +1,21077e+002	        +9,18182e+002	        +2,50031e+000	        +2,49969e+000	        +2,49939e+000	        +2,50031e+000	        +1,38922e+001	        +1,64734e-001	        +5,94000e+001	        +3,91900e+001
  16:10:00	05/04/2014	 576259800	   16:12:40	 05/04/2014	     0	        +4,11500e+002	        +5,54276e+001	        +2,58417e+001	        +2,64155e+002	        +7,98900e-001	        +3,04915e+002	        +1,21077e+002	        +9,18292e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50122e+000	        +1,39014e+001	        +1,62903e-001	        +5,90000e+001	        +3,87800e+001
  16:20:00	05/04/2014	 576260400	   16:22:40	 05/04/2014	     0	        +4,11500e+002	        +6,17294e+001	        +2,41937e+001	        +2,58926e+002	        +2,39670e+000	        +2,76149e+002	        +1,21077e+002	        +9,18292e+002	        +2,50000e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,39087e+001	        +1,57715e-001	        +5,91000e+001	        +3,78200e+001
  16:30:00	05/04/2014	 576261000	   16:32:40	 05/04/2014	     0	        +4,11500e+002	        +6,43845e+001	        +2,35605e+001	        +2,61321e+002	        +1,59780e+000	        +1,26568e+002	        +1,21077e+002	        +9,18329e+002	        +2,50061e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,35406e+001	        +9,63745e-002	        +5,88000e+001	        +3,66200e+001
  16:40:00	05/04/2014	 576261600	   16:42:40	 05/04/2014	     0	        +4,11500e+002	        +6,31256e+001	        +2,37436e+001	        +2,51609e+002	        +2,39670e+000	        +1,76429e+002	        +1,21077e+002	        +9,18329e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,36011e+001	        +1,28723e-001	        +5,86000e+001	        +3,51100e+001
  16:50:00	05/04/2014	 576262200	   16:52:40	 05/04/2014	     0	        +4,11500e+002	        +6,76422e+001	        +2,32248e+001	        +2,35547e+002	        +1,59780e+000	        +3,45187e+001	        +1,21077e+002	        +9,18402e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,34363e+001	        +3,16772e-002	        +5,87000e+001	        +3,44200e+001
  17:00:00	05/04/2014	 576262800	   17:02:40	 05/04/2014	     0	        +4,11500e+002	        +7,38373e+001	        +2,24161e+001	        +2,60002e+002	        +1,59780e+000	        +1,72593e+001	        +1,21077e+002	        +9,18402e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,32129e+001	        +1,82495e-002	        +5,90000e+001	        +3,28900e+001
  17:10:00	05/04/2014	 576263400	   17:12:40	 05/04/2014	     0	        +4,11500e+002	        +7,85065e+001	        +2,14395e+001	        +2,62375e+002	        +1,59780e+000	        +5,75311e+000	        +1,21077e+002	        +9,18475e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,31616e+001	        +1,30615e-002	        +5,92000e+001	        +3,14100e+001
  17:20:00	05/04/2014	 576264000	   17:22:40	 05/04/2014	     0	        +4,11500e+002	        +7,44553e+001	        +2,16913e+001	        +3,06980e+002	        +7,98900e-001	        +1,91770e+000	        +1,21077e+002	        +9,18512e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31360e+001	        +8,78906e-003	        +5,95000e+001	        +3,00800e+001
  17:30:00	05/04/2014	 576264600	   17:32:40	 05/04/2014	     0	        +4,11500e+002	        +8,07877e+001	        +2,12183e+001	        +2,60508e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,18548e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31232e+001	        +5,43213e-003	        +5,99000e+001	        +2,89800e+001
  17:40:00	05/04/2014	 576265200	   17:42:40	 05/04/2014	     0	        +4,11500e+002	        +8,30231e+001	        +2,04706e+001	        +2,24824e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,18548e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,30975e+001	        +5,49316e-004	        +6,03000e+001	        +2,80000e+001
  17:50:00	05/04/2014	 576265800	   17:52:40	 05/04/2014	     0	        +4,11500e+002	        +8,31451e+001	        +2,04324e+001	        +2,59409e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,18585e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,31030e+001	        -1,28174e-003	        +6,07000e+001	        +2,72000e+001
  18:00:00	05/04/2014	 576266400	   18:02:40	 05/04/2014	     0	        +4,11500e+002	        +8,38470e+001	        +2,00052e+001	        +2,69253e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,18695e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30920e+001	        -1,28174e-003	        +6,11000e+001	        +2,64700e+001
  18:10:00	05/04/2014	 576267000	   18:12:40	 05/04/2014	     0	        +4,11500e+002	        +8,57391e+001	        +1,98602e+001	        +2,18474e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,18805e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30865e+001	        -1,47095e-002	        +6,14000e+001	        +2,58000e+001
  18:20:00	05/04/2014	 576267600	   18:22:40	 05/04/2014	     0	        +4,11500e+002	        +9,03702e+001	        +1,91431e+001	        +2,61892e+002	        +1,59780e+000	        +0,00000e+000	        +1,21077e+002	        +9,18878e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30811e+001	        -1,37939e-002	        +6,17000e+001	        +2,52200e+001
  18:30:00	05/04/2014	 576268200	   18:32:40	 05/04/2014	     0	        +4,11500e+002	        +8,64487e+001	        +1,93796e+001	        +2,32668e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,18951e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30756e+001	        -1,50146e-002	        +6,20000e+001	        +2,46800e+001
  18:40:00	05/04/2014	 576268800	   18:42:40	 05/04/2014	     0	        +4,11500e+002	        +8,84705e+001	        +1,92728e+001	        +2,53499e+002	        +1,59780e+000	        +0,00000e+000	        +1,21077e+002	        +9,19134e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30756e+001	        -1,44043e-002	        +6,22000e+001	        +2,41800e+001
  18:50:00	05/04/2014	 576269400	   18:52:40	 05/04/2014	     0	        +4,11500e+002	        +8,60596e+001	        +1,91278e+001	        +2,63167e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,19244e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50092e+000	        +1,30627e+001	        -1,44043e-002	        +6,24000e+001	        +2,37800e+001
  19:00:00	05/04/2014	 576270000	   19:02:40	 05/04/2014	     0	        +4,11500e+002	        +8,84247e+001	        +1,91278e+001	        +2,63628e+002	        +1,59780e+000	        +0,00000e+000	        +1,21077e+002	        +9,19281e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30646e+001	        -1,34888e-002	        +6,26000e+001	        +2,34600e+001
  19:10:00	05/04/2014	 576270600	   19:12:40	 05/04/2014	     0	        +4,11500e+002	        +8,87604e+001	        +1,89142e+001	        +1,23003e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,19427e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30554e+001	        -1,47095e-002	        +6,28000e+001	        +2,31500e+001
  19:20:00	05/04/2014	 576271200	   19:22:40	 05/04/2014	     0	        +4,11500e+002	        +8,50754e+001	        +1,91660e+001	        +3,50200e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,19574e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30536e+001	        -1,34888e-002	        +6,30000e+001	        +2,28600e+001
  19:30:00	05/04/2014	 576271800	   19:32:40	 05/04/2014	     0	        +4,11500e+002	        +8,78677e+001	        +1,87006e+001	        +1,75518e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,19793e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30499e+001	        -1,37939e-002	        +6,31000e+001	        +2,26100e+001
  19:40:00	05/04/2014	 576272400	   19:42:40	 05/04/2014	     0	        +4,11500e+002	        +8,63495e+001	        +1,89218e+001	        +2,61694e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20013e+002	        +2,50153e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,30518e+001	        -1,37939e-002	        +6,32000e+001	        +2,24800e+001
  19:50:00	05/04/2014	 576273000	   19:52:40	 05/04/2014	     0	        +4,11500e+002	        +8,72269e+001	        +1,89142e+001	        +7,65308e+001	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20086e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30444e+001	        -1,37939e-002	        +6,34000e+001	        +2,23500e+001
  20:00:00	05/04/2014	 576273600	   20:02:40	 05/04/2014	     0	        +4,11500e+002	        +8,95691e+001	        +1,84259e+001	        +1,94612e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20086e+002	        +2,50061e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,30371e+001	        -1,40991e-002	        +6,35000e+001	        +2,21700e+001
  20:10:00	05/04/2014	 576274200	   20:12:40	 05/04/2014	     0	        +4,11500e+002	        +8,85620e+001	        +1,82581e+001	        +2,61892e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20270e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,30426e+001	        -1,50146e-002	        +6,36000e+001	        +2,19200e+001
  20:20:00	05/04/2014	 576274800	   20:22:40	 05/04/2014	     0	        +4,11500e+002	        +9,02863e+001	        +1,78384e+001	        +1,40361e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20270e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30426e+001	        -1,34888e-002	        +6,36000e+001	        +2,16300e+001
  20:30:00	05/04/2014	 576275400	   20:32:40	 05/04/2014	     0	        +4,11500e+002	        +8,95538e+001	        +1,78766e+001	        +2,32844e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20306e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,30280e+001	        -1,34888e-002	        +6,36000e+001	        +2,14100e+001
  20:40:00	05/04/2014	 576276000	   20:42:40	 05/04/2014	     0	        +4,11500e+002	        +9,23004e+001	        +1,74875e+001	        +2,51763e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20416e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,30298e+001	        -1,44043e-002	        +6,37000e+001	        +2,11300e+001
  20:50:00	05/04/2014	 576276600	   20:52:40	 05/04/2014	     0	        +4,11500e+002	        +9,71603e+001	        +1,71060e+001	        +6,65112e+001	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20416e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30280e+001	        -1,37939e-002	        +6,37000e+001	        +2,08500e+001
  21:00:00	05/04/2014	 576277200	   21:02:40	 05/04/2014	     0	        +4,11500e+002	        +9,43604e+001	        +1,69687e+001	        +1,41658e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20489e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,30261e+001	        -1,34888e-002	        +6,37000e+001	        +2,05700e+001
  21:10:00	05/04/2014	 576277800	   21:12:40	 05/04/2014	     0	        +4,11500e+002	        +9,72214e+001	        +1,67093e+001	        +2,68374e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20636e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,30206e+001	        -1,28784e-002	        +6,37000e+001	        +2,03200e+001
  21:20:00	05/04/2014	 576278400	   21:22:40	 05/04/2014	     0	        +4,11500e+002	        +9,74197e+001	        +1,66101e+001	        +2,91182e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20636e+002	        +2,50122e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,30151e+001	        -1,40991e-002	        +6,37000e+001	        +2,00400e+001
  21:30:00	05/04/2014	 576279000	   21:32:40	 05/04/2014	     0	        +4,11500e+002	        +9,45816e+001	        +1,69229e+001	        +2,11619e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20599e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,30151e+001	        -1,34888e-002	        +6,37000e+001	        +1,98400e+001
  21:40:00	05/04/2014	 576279600	   21:42:40	 05/04/2014	     0	        +4,11500e+002	        +9,86328e+001	        +1,64041e+001	        +2,94126e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20599e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,30133e+001	        -1,31836e-002	        +6,38000e+001	        +1,96200e+001
  21:50:00	05/04/2014	 576280200	   21:52:40	 05/04/2014	     0	        +4,11500e+002	        +1,00105e+002	        +1,62363e+001	        +4,66040e+001	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20709e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,30078e+001	        -1,34888e-002	        +6,38000e+001	        +1,93800e+001
  22:00:00	05/04/2014	 576280800	   22:02:40	 05/04/2014	     0	        +4,11500e+002	        +9,78851e+001	        +1,64041e+001	        +2,59519e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20709e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30023e+001	        -1,34888e-002	        +6,38000e+001	        +1,91900e+001
  22:10:00	05/04/2014	 576281400	   22:12:40	 05/04/2014	     0	        +4,11500e+002	        +9,93042e+001	        +1,61371e+001	        +2,26934e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20709e+002	        +2,50092e+000	        +2,50092e+000	        +2,49939e+000	        +2,50153e+000	        +1,29877e+001	        -1,28784e-002	        +6,38000e+001	        +1,90000e+001
  22:20:00	05/04/2014	 576282000	   22:22:40	 05/04/2014	     0	        +4,11500e+002	        +1,00113e+002	        +1,61066e+001	        +7,99805e+001	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20709e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,29987e+001	        -1,34888e-002	        +6,39000e+001	        +1,88000e+001
  22:30:00	05/04/2014	 576282600	   22:32:40	 05/04/2014	     0	        +4,11500e+002	        +9,76181e+001	        +1,63126e+001	        +9,08130e+001	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20672e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29987e+001	        -1,40991e-002	        +6,39000e+001	        +1,86300e+001
  22:40:00	05/04/2014	 576283200	   22:42:40	 05/04/2014	     0	        +4,11500e+002	        +1,00105e+002	        +1,58624e+001	        +2,48599e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20599e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29895e+001	        -1,40991e-002	        +6,39000e+001	        +1,84700e+001
  22:50:00	05/04/2014	 576283800	   22:52:40	 05/04/2014	     0	        +4,11500e+002	        +1,00105e+002	        +1,57327e+001	        +1,30496e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20453e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,29877e+001	        -1,40991e-002	        +6,39000e+001	        +1,82800e+001
  23:00:00	05/04/2014	 576284400	   23:02:40	 05/04/2014	     0	        +4,11500e+002	        +1,00105e+002	        +1,52292e+001	        +2,56025e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,20416e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29767e+001	        -1,28784e-002	        +6,39000e+001	        +1,81200e+001
  23:10:00	05/04/2014	 576285000	   23:12:40	 05/04/2014	     0	        +4,11500e+002	        +1,00113e+002	        +1,49850e+001	        +2,35854e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20306e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29767e+001	        -1,40991e-002	        +6,39000e+001	        +1,79400e+001
  23:20:00	05/04/2014	 576285600	   23:22:40	 05/04/2014	     0	        +4,11500e+002	        +1,00105e+002	        +1,48553e+001	        +2,74592e+002	        +7,98900e-001	        +0,00000e+000	        +1,21077e+002	        +9,20306e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,29767e+001	        -1,28784e-002	        +6,39000e+001	        +1,77500e+001
  23:30:00	05/04/2014	 576286200	   23:32:40	 05/04/2014	     0	        +4,11500e+002	        +1,00098e+002	        +1,50003e+001	        +2,66396e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20343e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29712e+001	        -1,28784e-002	        +6,39000e+001	        +1,75500e+001
  23:40:00	05/04/2014	 576286800	   23:42:40	 05/04/2014	     0	        +4,11500e+002	        +1,00105e+002	        +1,51071e+001	        +3,50991e+002	        +0,00000e+000	        +0,00000e+000	        +1,21077e+002	        +9,20379e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29657e+001	        -1,28784e-002	        +6,40000e+001	        +1,73900e+001
