Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/07/2018	 709954800	   00:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,24292e+001	        +2,58706e+002	        +0,00000e+000	        +7,67081e+000	        +1,02444e+000	        +9,17560e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,26453e+001	        -1,22681e-002	        +6,00000e+001	        +1,49700e+001
  01:50:00	01/07/2018	 709955400	   00:28:32	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,23758e+001	        +2,58618e+002	        +0,00000e+000	        +7,67081e+000	        +1,83824e+000	        +9,17560e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,26398e+001	        -1,25732e-002	        +6,00000e+001	        +1,49400e+001
  02:00:00	01/07/2018	 709956000	   00:38:32	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,23682e+001	        +2,58596e+002	        +0,00000e+000	        +7,67081e+000	        +4,38986e+000	        +9,17560e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,26379e+001	        -1,28784e-002	        +6,01000e+001	        +1,48400e+001
  02:10:00	01/07/2018	 709956600	   00:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,23758e+001	        +2,58706e+002	        +0,00000e+000	        +7,67081e+000	        +2,98265e+000	        +9,17560e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26343e+001	        -1,31836e-002	        +6,01000e+001	        +1,47700e+001
  02:20:00	01/07/2018	 709957200	   01:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,21545e+001	        +2,58706e+002	        +0,00000e+000	        +7,67081e+000	        +4,81371e+000	        +9,17486e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,26306e+001	        -1,22681e-002	        +6,01000e+001	        +1,46200e+001
  02:30:00	01/07/2018	 709957800	   01:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,19333e+001	        +2,57498e+002	        +0,00000e+000	        +7,67081e+000	        +5,14432e+000	        +9,17413e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,26288e+001	        -1,22681e-002	        +6,01000e+001	        +1,46100e+001
  02:40:00	01/07/2018	 709958400	   01:18:32	 01/07/2018	    12	        +0,00000e+000	        +1,00098e+002	        +1,18875e+001	        +2,57432e+002	        +0,00000e+000	        +7,67081e+000	        +2,15190e+000	        +9,17303e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,26270e+001	        -1,28784e-002	        +6,01000e+001	        +1,45900e+001
  02:50:00	01/07/2018	 709959000	   01:38:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,18799e+001	        +2,57585e+002	        +0,00000e+000	        +7,67081e+000	        +2,88093e+000	        +9,17303e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26215e+001	        -1,25732e-002	        +6,01000e+001	        +1,44500e+001
  03:00:00	01/07/2018	 709959600	   01:38:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,17502e+001	        +2,57520e+002	        +0,00000e+000	        +7,67081e+000	        +4,30508e+000	        +9,17376e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,26178e+001	        -1,22681e-002	        +6,01000e+001	        +1,43600e+001
  03:10:00	01/07/2018	 709960200	   01:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,17654e+001	        +2,57629e+002	        +0,00000e+000	        +9,58852e+000	        +4,81371e+000	        +9,17303e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,26105e+001	        -1,28784e-002	        +6,01000e+001	        +1,43000e+001
  03:20:00	01/07/2018	 709960800	   01:58:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,17502e+001	        +2,57498e+002	        +0,00000e+000	        +7,67081e+000	        +5,11041e+000	        +9,17267e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26013e+001	        -1,22681e-002	        +6,02000e+001	        +1,42000e+001
  03:30:00	01/07/2018	 709961400	   02:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,14908e+001	        +2,58970e+002	        +0,00000e+000	        +7,67081e+000	        +5,10193e+000	        +9,17120e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26068e+001	        -1,25732e-002	        +6,02000e+001	        +1,41000e+001
  03:40:00	01/07/2018	 709962000	   02:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,15289e+001	        +2,58970e+002	        +0,00000e+000	        +7,67081e+000	        +6,14462e+000	        +9,17120e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25977e+001	        -1,25732e-002	        +6,02000e+001	        +1,40100e+001
  03:50:00	01/07/2018	 709962600	   02:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,14297e+001	        +2,58970e+002	        +0,00000e+000	        +7,67081e+000	        +4,45767e+000	        +9,17047e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,25922e+001	        -1,19629e-002	        +6,02000e+001	        +1,39400e+001
  04:00:00	01/07/2018	 709963200	   02:38:32	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,12772e+001	        +2,58992e+002	        +0,00000e+000	        +7,67081e+000	        +4,84762e+000	        +9,17047e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,25922e+001	        -1,19629e-002	        +6,02000e+001	        +1,38400e+001
  04:10:00	01/07/2018	 709963800	   02:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,12161e+001	        +2,54597e+002	        +0,00000e+000	        +7,67081e+000	        +3,99991e+000	        +9,16974e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25848e+001	        -1,28784e-002	        +6,02000e+001	        +1,37600e+001
  04:20:00	01/07/2018	 709964400	   02:58:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,12161e+001	        +2,54531e+002	        +0,00000e+000	        +7,67081e+000	        +5,08498e+000	        +9,16900e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25812e+001	        -1,19629e-002	        +6,02000e+001	        +1,36600e+001
  04:30:00	01/07/2018	 709965000	   03:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,12619e+001	        +2,54377e+002	        +0,00000e+000	        +7,67081e+000	        +5,49188e+000	        +9,16900e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50275e+000	        +1,25775e+001	        -1,19629e-002	        +6,02000e+001	        +1,36000e+001
  04:40:00	01/07/2018	 709965600	   03:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00098e+002	        +1,10941e+001	        +2,54487e+002	        +0,00000e+000	        +9,58852e+000	        +5,05107e+000	        +9,16900e+002	        +2,50092e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,25739e+001	        -1,28784e-002	        +6,02000e+001	        +1,35400e+001
  04:50:00	01/07/2018	 709966200	   03:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,10941e+001	        +2,54355e+002	        +0,00000e+000	        +5,75311e+000	        +5,53427e+000	        +9,16937e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25702e+001	        -1,28784e-002	        +6,03000e+001	        +1,34800e+001
  05:00:00	01/07/2018	 709966800	   03:38:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,10788e+001	        +2,54443e+002	        +0,00000e+000	        +7,67081e+000	        +5,55970e+000	        +9,16900e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,25610e+001	        -1,28784e-002	        +6,03000e+001	        +1,34000e+001
  05:10:00	01/07/2018	 709967400	   03:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,08957e+001	        +2,54333e+002	        +0,00000e+000	        +7,67081e+000	        +4,86457e+000	        +9,16864e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25592e+001	        -1,22681e-002	        +6,03000e+001	        +1,33300e+001
  05:20:00	01/07/2018	 709968000	   03:58:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,09567e+001	        +2,54531e+002	        +0,00000e+000	        +7,67081e+000	        +5,61904e+000	        +9,16864e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25519e+001	        -1,22681e-002	        +6,03000e+001	        +1,32500e+001
  05:30:00	01/07/2018	 709968600	   04:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,08347e+001	        +2,54421e+002	        +0,00000e+000	        +7,67081e+000	        +6,12766e+000	        +9,16864e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25537e+001	        -1,22681e-002	        +6,03000e+001	        +1,31900e+001
  05:40:00	01/07/2018	 709969200	   04:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,08118e+001	        +2,54399e+002	        +0,00000e+000	        +9,58852e+000	        +5,18670e+000	        +9,16827e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,25464e+001	        -1,31836e-002	        +6,03000e+001	        +1,31200e+001
  05:50:00	01/07/2018	 709969800	   04:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,07584e+001	        +2,54421e+002	        +0,00000e+000	        +7,67081e+000	        +5,32234e+000	        +9,16864e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,25409e+001	        -1,22681e-002	        +6,04000e+001	        +1,30600e+001
  06:00:00	01/07/2018	 709970400	   04:38:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,06821e+001	        +2,54399e+002	        +0,00000e+000	        +7,67081e+000	        +6,65324e+000	        +9,16864e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,25409e+001	        -1,25732e-002	        +6,04000e+001	        +1,30100e+001
  06:10:00	01/07/2018	 709971000	   04:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,06897e+001	        +2,54399e+002	        +0,00000e+000	        +9,58852e+000	        +6,47522e+000	        +9,16754e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,25336e+001	        -1,28784e-002	        +6,04000e+001	        +1,29600e+001
  06:20:00	01/07/2018	 709971600	   04:58:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,06744e+001	        +2,54399e+002	        +0,00000e+000	        +9,58852e+000	        +5,78858e+000	        +9,16791e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50183e+000	        +1,25336e+001	        -1,19629e-002	        +6,04000e+001	        +1,28900e+001
  06:30:00	01/07/2018	 709972200	   05:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,06134e+001	        +2,54509e+002	        +0,00000e+000	        +9,58852e+000	        +2,48251e+000	        +9,16937e+002	        +2,50214e+000	        +2,50122e+000	        +2,50122e+000	        +2,50214e+000	        +1,25189e+001	        -1,22681e-002	        +6,04000e+001	        +1,28500e+001
  06:40:00	01/07/2018	 709972800	   05:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,05295e+001	        +2,51851e+002	        +0,00000e+000	        +9,58852e+000	        +6,69563e+000	        +9,17083e+002	        +2,50275e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,25189e+001	        -1,25732e-002	        +6,04000e+001	        +1,27800e+001
  06:50:00	01/07/2018	 709973400	   05:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00098e+002	        +1,04761e+001	        +2,51631e+002	        +0,00000e+000	        +9,58852e+000	        +6,02594e+000	        +9,17083e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25134e+001	        -1,16577e-002	        +6,05000e+001	        +1,27200e+001
  07:00:00	01/07/2018	 709974000	   05:38:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,04227e+001	        +2,51675e+002	        +0,00000e+000	        +9,58852e+000	        +5,29691e+000	        +9,17157e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25134e+001	        -1,16577e-002	        +6,04000e+001	        +1,26600e+001
  07:10:00	01/07/2018	 709974600	   05:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,03616e+001	        +2,51851e+002	        +0,00000e+000	        +7,67081e+000	        +5,82249e+000	        +9,17193e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,25098e+001	        -1,19629e-002	        +6,05000e+001	        +1,26200e+001
  07:20:00	01/07/2018	 709975200	   05:58:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,03540e+001	        +2,51675e+002	        +0,00000e+000	        +7,67081e+000	        +2,99113e+000	        +9,17120e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24988e+001	        -1,16577e-002	        +6,05000e+001	        +1,25800e+001
  07:30:00	01/07/2018	 709975800	   06:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,02930e+001	        +2,51785e+002	        +0,00000e+000	        +9,58852e+000	        +1,65175e+000	        +9,17083e+002	        +2,50275e+000	        +2,50153e+000	        +2,50122e+000	        +2,50275e+000	        +1,24969e+001	        -9,76563e-004	        +6,05000e+001	        +1,25300e+001
  07:40:00	01/07/2018	 709976400	   06:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,03540e+001	        +2,51829e+002	        +0,00000e+000	        +9,58852e+000	        +4,91544e+000	        +9,17193e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24933e+001	        +5,49316e-004	        +6,04000e+001	        +1,25200e+001
  07:50:00	01/07/2018	 709977000	   06:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,03464e+001	        +2,51982e+002	        +0,00000e+000	        +1,15062e+001	        +5,21214e+000	        +9,17267e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,24878e+001	        +1,15967e-003	        +6,04000e+001	        +1,25300e+001
  08:00:00	01/07/2018	 709977600	   06:38:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,05447e+001	        +2,51873e+002	        +0,00000e+000	        +9,58852e+000	        +5,34777e+000	        +9,17193e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,24860e+001	        +5,43213e-003	        +6,04000e+001	        +1,25400e+001
  08:10:00	01/07/2018	 709978200	   06:48:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,04837e+001	        +2,56685e+002	        +0,00000e+000	        +9,58852e+000	        +2,60118e+000	        +9,17193e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,24896e+001	        +8,78906e-003	        +6,05000e+001	        +1,25500e+001
  08:20:00	01/07/2018	 709978800	   07:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00113e+002	        +1,04913e+001	        +2,56619e+002	        +0,00000e+000	        +1,15062e+001	        +5,63599e+000	        +9,17340e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25079e+001	        +1,85547e-002	        +6,05000e+001	        +1,25800e+001
  08:30:00	01/07/2018	 709979400	   07:08:33	 01/07/2018	    12	        +0,00000e+000	        +1,00105e+002	        +1,06897e+001	        +2,56509e+002	        +0,00000e+000	        +9,58852e+000	        +4,89848e+000	        +9,17523e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25336e+001	        +4,38843e-002	        +6,05000e+001	        +1,26500e+001
  08:40:00	01/07/2018	 709980000	   07:18:33	 01/07/2018	    12	        +0,00000e+000	        +1,00121e+002	        +1,19409e+001	        +2,56509e+002	        +0,00000e+000	        +9,58852e+000	        +6,83126e+000	        +9,17596e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,28485e+001	        +1,09802e-001	        +6,06000e+001	        +1,27800e+001
  08:50:00	01/07/2018	 709980600	   07:28:33	 01/07/2018	    12	        +0,00000e+000	        +1,00121e+002	        +1,27420e+001	        +2,56531e+002	        +0,00000e+000	        +9,58852e+000	        +6,64477e+000	        +9,17633e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,30701e+001	        +1,33911e-001	        +6,09000e+001	        +1,30600e+001
  09:00:00	01/07/2018	 709981200	   07:38:33	 01/07/2018	    12	        +0,00000e+000	        +9,43985e+001	        +1,41306e+001	        +2,56641e+002	        +0,00000e+000	        +9,58852e+000	        +8,11131e+000	        +9,17743e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,32074e+001	        +1,63818e-001	        +6,12000e+001	        +1,34900e+001
  09:10:00	01/07/2018	 709981800	   07:48:33	 01/07/2018	    12	        +0,00000e+000	        +8,35190e+001	        +1,58395e+001	        +2,56553e+002	        +0,00000e+000	        +9,58852e+000	        +7,61964e+000	        +9,17743e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,32971e+001	        +1,90979e-001	        +6,16000e+001	        +1,39900e+001
  09:20:00	01/07/2018	 709982400	   07:58:33	 01/07/2018	    12	        +0,00000e+000	        +8,41064e+001	        +1,60913e+001	        +1,93711e+002	        +0,00000e+000	        +7,67081e+000	        +8,89968e+000	        +9,17779e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,33539e+001	        +2,18750e-001	        +6,20000e+001	        +1,46100e+001
  09:30:00	01/07/2018	 709983000	   08:08:33	 01/07/2018	    12	        +0,00000e+000	        +8,14514e+001	        +1,65643e+001	        +1,93711e+002	        +0,00000e+000	        +9,58852e+000	        +9,87455e+000	        +9,17743e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,33942e+001	        +2,44385e-001	        +6,24000e+001	        +1,51900e+001
  09:40:00	01/07/2018	 709983600	   08:18:33	 01/07/2018	    12	        +0,00000e+000	        +8,30917e+001	        +1,68390e+001	        +1,90063e+002	        +0,00000e+000	        +7,67081e+000	        +1,04595e+001	        +9,17743e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,34363e+001	        +2,72156e-001	        +6,27000e+001	        +1,58900e+001
  09:50:00	01/07/2018	 709984200	   08:28:33	 01/07/2018	    12	        +0,00000e+000	        +8,31299e+001	        +1,68466e+001	        +1,70881e+002	        +0,00000e+000	        +7,67081e+000	        +9,10313e+000	        +9,17779e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,34839e+001	        +2,97791e-001	        +6,29000e+001	        +1,66100e+001
  10:00:00	01/07/2018	 709984800	   08:38:33	 01/07/2018	    12	        +0,00000e+000	        +7,41272e+001	        +1,85327e+001	        +1,70376e+002	        +0,00000e+000	        +7,67081e+000	        +1,10783e+001	        +9,17853e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,35315e+001	        +3,24951e-001	        +6,31000e+001	        +1,73900e+001
  10:10:00	01/07/2018	 709985400	   08:48:33	 01/07/2018	    12	        +0,00000e+000	        +7,72400e+001	        +1,80826e+001	        +1,70310e+002	        +0,00000e+000	        +7,67081e+000	        +9,04379e+000	        +9,17853e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,35938e+001	        +3,47839e-001	        +6,31000e+001	        +1,82200e+001
  10:20:00	01/07/2018	 709986000	   08:58:33	 01/07/2018	    12	        +0,00000e+000	        +7,50198e+001	        +1,84793e+001	        +1,68179e+002	        +0,00000e+000	        +7,67081e+000	        +1,14682e+001	        +9,17962e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,36670e+001	        +3,70117e-001	        +6,33000e+001	        +1,90000e+001
  10:30:00	01/07/2018	 709986600	   09:08:33	 01/07/2018	    12	        +0,00000e+000	        +7,58438e+001	        +1,88760e+001	        +1,67871e+002	        +0,00000e+000	        +7,67081e+000	        +1,21888e+001	        +9,18036e+002	        +2,50122e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,37604e+001	        +3,91479e-001	        +6,33000e+001	        +1,98300e+001
  10:40:00	01/07/2018	 709987200	   09:28:33	 01/07/2018	    12	        +0,00000e+000	        +7,04651e+001	        +1,99518e+001	        +1,67695e+002	        +0,00000e+000	        +5,75311e+000	        +1,07138e+001	        +9,18036e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,38318e+001	        +4,12231e-001	        +6,33000e+001	        +2,06700e+001
  10:50:00	01/07/2018	 709987800	   09:28:33	 01/07/2018	    12	        +0,00000e+000	        +6,51627e+001	        +2,16989e+001	        +1,67739e+002	        +0,00000e+000	        +5,75311e+000	        +8,73014e+000	        +9,17926e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,39160e+001	        +4,29016e-001	        +6,32000e+001	        +2,15200e+001
  11:00:00	01/07/2018	 709988400	   09:38:33	 01/07/2018	    12	        +0,00000e+000	        +6,89316e+001	        +2,15540e+001	        +3,86719e+000	        +0,00000e+000	        +5,75311e+000	        +1,02899e+001	        +9,17853e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,40277e+001	        +4,45496e-001	        +6,32000e+001	        +2,23600e+001
  11:10:00	01/07/2018	 709989000	   09:48:33	 01/07/2018	    12	        +0,00000e+000	        +7,26852e+001	        +2,09207e+001	        +2,42358e+001	        +0,00000e+000	        +5,75311e+000	        +1,03154e+001	        +9,17779e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,41357e+001	        +4,62585e-001	        +6,30000e+001	        +2,31500e+001
