Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/11/2015	 625887600	   01:42:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,83801e+001	        +2,20715e+002	        +0,00000e+000	        +0,00000e+000	        +2,38703e+001	        +9,14227e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26398e+001	        -1,40991e-002	        +6,03000e+001	        +2,13000e+001
  01:50:00	01/11/2015	 625888200	   01:52:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,83115e+001	        +2,51543e+002	        +0,00000e+000	        +0,00000e+000	        +2,38957e+001	        +9,14117e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26361e+001	        -1,44043e-002	        +6,03000e+001	        +2,12000e+001
  02:00:00	01/11/2015	 625888800	   02:02:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,83725e+001	        +2,48357e+002	        +0,00000e+000	        +0,00000e+000	        +2,49469e+001	        +9,14154e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26361e+001	        -1,53198e-002	        +6,03000e+001	        +2,11100e+001
  02:10:00	01/11/2015	 625889400	   02:12:51	 01/11/2015	     6	        +3,12500e+001	        +1,00113e+002	        +1,83038e+001	        +2,57300e+002	        +0,00000e+000	        +0,00000e+000	        +2,48282e+001	        +9,14081e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26270e+001	        -1,37939e-002	        +6,04000e+001	        +2,10200e+001
  02:20:00	01/11/2015	 625890000	   02:22:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,83344e+001	        +2,54377e+002	        +0,00000e+000	        +0,00000e+000	        +2,45315e+001	        +9,14007e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26343e+001	        -1,34888e-002	        +6,04000e+001	        +2,10000e+001
  02:30:00	01/11/2015	 625890600	   02:32:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,84641e+001	        +3,35742e+001	        +0,00000e+000	        +0,00000e+000	        +2,53707e+001	        +9,14081e+002	        +2,50183e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26306e+001	        -1,44043e-002	        +6,04000e+001	        +2,09600e+001
  02:40:00	01/11/2015	 625891200	   02:42:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,82504e+001	        +2,61321e+002	        +0,00000e+000	        +0,00000e+000	        +2,52096e+001	        +9,14081e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26251e+001	        -1,40991e-002	        +6,05000e+001	        +2,09100e+001
  02:50:00	01/11/2015	 625891800	   02:52:51	 01/11/2015	     6	        +3,12500e+001	        +1,00113e+002	        +1,80978e+001	        +2,31833e+002	        +0,00000e+000	        +0,00000e+000	        +2,54894e+001	        +9,14081e+002	        +2,50031e+000	        +2,50061e+000	        +2,49908e+000	        +2,50214e+000	        +1,26361e+001	        -1,34888e-002	        +6,05000e+001	        +2,08100e+001
  03:00:00	01/11/2015	 625892400	   03:02:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,83801e+001	        +2,01907e+002	        +0,00000e+000	        +0,00000e+000	        +2,55572e+001	        +9,14190e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26233e+001	        -1,40991e-002	        +6,06000e+001	        +2,07700e+001
  03:10:00	01/11/2015	 625893000	   03:12:51	 01/11/2015	     6	        +3,12500e+001	        +1,00113e+002	        +1,83649e+001	        +2,50620e+002	        +0,00000e+000	        +0,00000e+000	        +2,63032e+001	        +9,14190e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26270e+001	        -1,34888e-002	        +6,06000e+001	        +2,07300e+001
  03:20:00	01/11/2015	 625893600	   03:22:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,82504e+001	        +2,53125e+002	        +0,00000e+000	        +0,00000e+000	        +2,54046e+001	        +9,14227e+002	        +2,50183e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26251e+001	        -1,34888e-002	        +6,06000e+001	        +2,06500e+001
  03:30:00	01/11/2015	 625894200	   03:32:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,79834e+001	        +2,62727e+002	        +0,00000e+000	        +0,00000e+000	        +2,53283e+001	        +9,14264e+002	        +2,49969e+000	        +2,50061e+000	        +2,49908e+000	        +2,50183e+000	        +1,26196e+001	        -1,34888e-002	        +6,06000e+001	        +2,05800e+001
  03:40:00	01/11/2015	 625894800	   03:42:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,78842e+001	        +2,18167e+002	        +0,00000e+000	        +0,00000e+000	        +2,54640e+001	        +9,14264e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26215e+001	        -1,40991e-002	        +6,07000e+001	        +2,04700e+001
  03:50:00	01/11/2015	 625895400	   03:52:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,78613e+001	        +2,54509e+002	        +0,00000e+000	        +0,00000e+000	        +2,53877e+001	        +9,14264e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26141e+001	        -1,37939e-002	        +6,07000e+001	        +2,03800e+001
  04:00:00	01/11/2015	 625896000	   04:02:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,77698e+001	        +2,70747e+002	        +0,00000e+000	        +0,00000e+000	        +2,53453e+001	        +9,14374e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26068e+001	        -1,40991e-002	        +6,08000e+001	        +2,02600e+001
  04:10:00	01/11/2015	 625896600	   04:12:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,77393e+001	        +2,65825e+002	        +0,00000e+000	        +0,00000e+000	        +2,53453e+001	        +9,14483e+002	        +2,49969e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26068e+001	        -1,31836e-002	        +6,08000e+001	        +2,02200e+001
  04:20:00	01/11/2015	 625897200	   04:22:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,76172e+001	        +2,73318e+002	        +0,00000e+000	        +0,00000e+000	        +2,52096e+001	        +9,14520e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26050e+001	        -1,37939e-002	        +6,08000e+001	        +2,01200e+001
  04:30:00	01/11/2015	 625897800	   04:32:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,74951e+001	        +2,13860e+002	        +0,00000e+000	        +0,00000e+000	        +2,47519e+001	        +9,14557e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26086e+001	        -1,40991e-002	        +6,08000e+001	        +2,00800e+001
  04:40:00	01/11/2015	 625898400	   04:42:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,74570e+001	        +2,41523e+002	        +0,00000e+000	        +0,00000e+000	        +2,49553e+001	        +9,14593e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26013e+001	        -1,37939e-002	        +6,08000e+001	        +1,99900e+001
  04:50:00	01/11/2015	 625899000	   04:52:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,75638e+001	        +1,49897e+002	        +0,00000e+000	        +0,00000e+000	        +2,51164e+001	        +9,14630e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26013e+001	        -1,89209e-003	        +6,08000e+001	        +1,98800e+001
  05:00:00	01/11/2015	 625899600	   05:02:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,77164e+001	        +8,89453e+001	        +0,00000e+000	        +0,00000e+000	        +2,57946e+001	        +9,14667e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,26031e+001	        -9,76563e-004	        +6,08000e+001	        +1,97500e+001
  05:10:00	01/11/2015	 625900200	   05:12:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,75790e+001	        +2,79075e+002	        +0,00000e+000	        +0,00000e+000	        +2,58369e+001	        +9,14740e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25940e+001	        +4,51660e-003	        +6,10000e+001	        +1,97200e+001
  05:20:00	01/11/2015	 625900800	   05:22:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,77011e+001	        +1,90151e+002	        +0,00000e+000	        +3,83541e+000	        +2,59641e+001	        +9,14776e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26141e+001	        +1,06201e-002	        +6,09000e+001	        +1,97400e+001
  05:30:00	01/11/2015	 625901400	   05:32:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,76401e+001	        +2,32690e+002	        +0,00000e+000	        +1,72593e+001	        +2,59132e+001	        +9,14776e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26178e+001	        +2,19116e-002	        +6,10000e+001	        +1,97500e+001
  05:40:00	01/11/2015	 625902000	   05:42:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,78384e+001	        +1,45042e+002	        +0,00000e+000	        +3,45187e+001	        +2,58624e+001	        +9,14813e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26416e+001	        +3,19824e-002	        +6,10000e+001	        +1,98100e+001
  05:50:00	01/11/2015	 625902600	   05:52:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,80978e+001	        +4,86475e+001	        +0,00000e+000	        +3,83541e+001	        +2,55742e+001	        +9,15033e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26544e+001	        +4,02222e-002	        +6,10000e+001	        +1,98600e+001
  06:00:00	01/11/2015	 625903200	   06:02:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,83420e+001	        +2,81909e+001	        +0,00000e+000	        +5,36957e+001	        +2,59387e+001	        +9,15143e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27057e+001	        +5,24292e-002	        +6,10000e+001	        +2,00000e+001
  06:10:00	01/11/2015	 625903800	   06:12:51	 01/11/2015	     6	        +3,12500e+001	        +1,00121e+002	        +1,89066e+001	        +3,53760e+002	        +0,00000e+000	        +5,94488e+001	        +2,60658e+001	        +9,15289e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27625e+001	        +5,67017e-002	        +6,11000e+001	        +2,00900e+001
  06:20:00	01/11/2015	 625904400	   06:22:51	 01/11/2015	     6	        +3,12500e+001	        +1,00128e+002	        +1,92804e+001	        +1,50513e+002	        +0,00000e+000	        +9,78029e+001	        +2,63541e+001	        +9,15399e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,28174e+001	        +7,74536e-002	        +6,13000e+001	        +2,03200e+001
  06:30:00	01/11/2015	 625905000	   06:32:51	 01/11/2015	     6	        +3,12500e+001	        +9,93805e+001	        +1,97229e+001	        +1,70991e+002	        +0,00000e+000	        +7,67081e+001	        +2,66338e+001	        +9,15436e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28101e+001	        +6,55518e-002	        +6,13000e+001	        +2,06400e+001
  06:40:00	01/11/2015	 625905600	   06:42:51	 01/11/2015	     6	        +3,12500e+001	        +9,71298e+001	        +2,01959e+001	        +3,54331e+002	        +0,00000e+000	        +9,78029e+001	        +2,74730e+001	        +9,15582e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29584e+001	        +8,56934e-002	        +6,14000e+001	        +2,09000e+001
  06:50:00	01/11/2015	 625906200	   06:52:51	 01/11/2015	     6	        +3,12500e+001	        +9,23691e+001	        +2,07605e+001	        +3,73755e+001	        +0,00000e+000	        +1,61087e+002	        +2,80156e+001	        +9,15582e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,30536e+001	        +1,20789e-001	        +6,15000e+001	        +2,12300e+001
  07:00:00	01/11/2015	 625906800	   07:12:51	 01/11/2015	     6	        +3,12500e+001	        +9,10721e+001	        +2,09665e+001	        +1,37813e+002	        +0,00000e+000	        +8,82143e+001	        +2,80749e+001	        +9,15582e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30664e+001	        +7,80640e-002	        +6,16000e+001	        +2,15500e+001
  07:10:00	01/11/2015	 625907400	   07:12:51	 01/11/2015	     6	        +3,12500e+001	        +9,20563e+001	        +2,10275e+001	        +2,45413e+002	        +0,00000e+000	        +3,66281e+002	        +2,88972e+001	        +9,15619e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33978e+001	        +2,64221e-001	        +6,17000e+001	        +2,18900e+001
  07:20:00	01/11/2015	 625908000	   07:22:51	 01/11/2015	     6	        +3,12500e+001	        +7,85294e+001	        +2,33545e+001	        +1,64795e+000	        +0,00000e+000	        +4,29566e+002	        +2,97364e+001	        +9,15655e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,34583e+001	        +3,05725e-001	        +6,20000e+001	        +2,24200e+001
  07:30:00	01/11/2015	 625908600	   07:32:51	 01/11/2015	     6	        +3,12500e+001	        +6,99539e+001	        +2,52161e+001	        +9,47021e+001	        +0,00000e+000	        +5,75311e+002	        +2,93889e+001	        +9,15509e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,35992e+001	        +4,14368e-001	        +6,22000e+001	        +2,33100e+001
  07:40:00	01/11/2015	 625909200	   07:42:51	 01/11/2015	     6	        +3,12500e+001	        +7,34024e+001	        +2,48422e+001	        +6,83789e+001	        +0,00000e+000	        +3,24092e+002	        +2,81427e+001	        +9,15399e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,34473e+001	        +2,32178e-001	        +6,28000e+001	        +2,45200e+001
  07:50:00	01/11/2015	 625909800	   07:52:51	 01/11/2015	     6	        +3,12500e+001	        +7,78656e+001	        +2,35147e+001	        +5,67554e+001	        +1,59780e+000	        +1,59169e+002	        +2,79986e+001	        +9,15509e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32568e+001	        +1,23230e-001	        +6,31000e+001	        +2,55300e+001
  08:00:00	01/11/2015	 625910400	   08:02:51	 01/11/2015	     6	        +3,12500e+001	        +7,62329e+001	        +2,35986e+001	        +9,22852e+000	        +0,00000e+000	        +1,82182e+002	        +2,83123e+001	        +9,15655e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,32861e+001	        +1,42761e-001	        +6,30000e+001	        +2,61200e+001
  08:10:00	01/11/2015	 625911000	   08:12:51	 01/11/2015	     6	        +3,12500e+001	        +7,43408e+001	        +2,41251e+001	        +6,88623e+001	        +0,00000e+000	        +1,91770e+002	        +2,78291e+001	        +9,15692e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33099e+001	        +1,49170e-001	        +6,28000e+001	        +2,66000e+001
  08:20:00	01/11/2015	 625911600	   08:22:51	 01/11/2015	     6	        +3,12500e+001	        +7,46231e+001	        +2,41174e+001	        +5,12622e+001	        +1,59780e+000	        +2,79985e+002	        +2,87107e+001	        +9,15692e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33978e+001	        +2,03186e-001	        +6,26000e+001	        +2,69200e+001
  08:30:00	01/11/2015	 625912200	   08:32:51	 01/11/2015	     6	        +3,12500e+001	        +6,83441e+001	        +2,50253e+001	        +2,99707e+001	        +7,98900e-001	        +2,28207e+002	        +2,90667e+001	        +9,15729e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33978e+001	        +1,73279e-001	        +6,25000e+001	        +2,72500e+001
  08:40:00	01/11/2015	 625912800	   08:42:51	 01/11/2015	     6	        +3,12500e+001	        +6,74286e+001	        +2,53381e+001	        +2,47500e+002	        +0,00000e+000	        +3,79705e+002	        +2,94652e+001	        +9,15729e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,35992e+001	        +2,75513e-001	        +6,24000e+001	        +2,77400e+001
  08:50:00	01/11/2015	 625913400	   08:52:51	 01/11/2015	     6	        +3,12500e+001	        +6,91910e+001	        +2,48117e+001	        +1,32034e+002	        +0,00000e+000	        +4,56413e+002	        +3,01094e+001	        +9,15729e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,36670e+001	        +3,35632e-001	        +6,23000e+001	        +2,82200e+001
  09:00:00	01/11/2015	 625914000	   09:02:51	 01/11/2015	     6	        +3,12500e+001	        +6,76575e+001	        +2,48193e+001	        +2,52664e+002	        +0,00000e+000	        +2,89573e+002	        +2,87785e+001	        +9,15729e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35919e+001	        +2,21497e-001	        +6,23000e+001	        +2,86100e+001
  09:10:00	01/11/2015	 625914600	   09:12:51	 01/11/2015	     6	        +3,12500e+001	        +6,88553e+001	        +2,48346e+001	        +5,54810e+001	        +7,98900e-001	        +2,53137e+002	        +2,85157e+001	        +9,15692e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,35535e+001	        +2,01660e-001	        +6,22000e+001	        +2,88200e+001
  09:20:00	01/11/2015	 625915200	   09:22:51	 01/11/2015	     6	        +3,12500e+001	        +6,74057e+001	        +2,50177e+001	        +5,69751e+001	        +3,19560e+000	        +3,98882e+002	        +3,08808e+001	        +9,15692e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38647e+001	        +3,16711e-001	        +6,20000e+001	        +2,90000e+001
  09:30:00	01/11/2015	 625915800	   09:32:51	 01/11/2015	     6	        +3,12500e+001	        +6,46591e+001	        +2,58340e+001	        +2,18848e+001	        +1,59780e+000	        +6,86538e+002	        +3,08978e+001	        +9,15619e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40369e+001	        +3,62488e-001	        +6,18000e+001	        +2,93600e+001
  09:40:00	01/11/2015	 625916400	   09:42:51	 01/11/2015	     6	        +3,12500e+001	        +6,48422e+001	        +2,54678e+001	        +2,20605e+001	        +1,59780e+000	        +2,37795e+002	        +2,88124e+001	        +9,15619e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50092e+000	        +1,36871e+001	        +1,78467e-001	        +6,18000e+001	        +2,98400e+001
  09:50:00	01/11/2015	 625917000	   09:52:51	 01/11/2015	     6	        +3,12500e+001	        +6,42776e+001	        +2,52618e+001	        +6,52368e+001	        +1,59780e+000	        +9,22415e+002	        +3,28221e+001	        +9,15545e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40460e+001	        +3,41736e-001	        +6,17000e+001	        +3,01000e+001
  10:00:00	01/11/2015	 625917600	   10:02:51	 01/11/2015	     6	        +3,12500e+001	        +6,16684e+001	        +2,59256e+001	        +3,43213e+001	        +2,39670e+000	        +5,15862e+002	        +3,26695e+001	        +9,15399e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40314e+001	        +2,99011e-001	        +6,14000e+001	        +3,03900e+001
  10:10:00	01/11/2015	 625918200	   10:12:51	 01/11/2015	     6	        +3,12500e+001	        +6,01883e+001	        +2,61774e+001	        +4,94165e+001	        +7,98900e-001	        +4,96685e+002	        +3,24660e+001	        +9,15362e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,40277e+001	        +2,87720e-001	        +6,13000e+001	        +3,07000e+001
  10:20:00	01/11/2015	 625918800	   10:22:51	 01/11/2015	     6	        +3,12500e+001	        +5,80826e+001	        +2,69174e+001	        +7,30591e+001	        +1,59780e+000	        +4,48743e+002	        +3,21270e+001	        +9,15289e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40021e+001	        +2,62695e-001	        +6,11000e+001	        +3,11500e+001
  10:30:00	01/11/2015	 625919400	   10:32:51	 01/11/2015	     6	        +3,12500e+001	        +5,90820e+001	        +2,67648e+001	        +1,89404e+001	        +7,98900e-001	        +4,19977e+002	        +2,87022e+001	        +9,15252e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,39911e+001	        +2,56592e-001	        +6,12000e+001	        +3,15500e+001
  10:40:00	01/11/2015	 625920000	   10:42:51	 01/11/2015	     6	        +3,12500e+001	        +5,67398e+001	        +2,71310e+001	        +3,30908e+002	        +2,39670e+000	        +9,33921e+002	        +3,29492e+001	        +9,15143e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,40039e+001	        +2,68188e-001	        +6,11000e+001	        +3,18700e+001
  10:50:00	01/11/2015	 625920600	   10:52:51	 01/11/2015	     6	        +3,12500e+001	        +5,55725e+001	        +2,71387e+001	        +7,18506e+001	        +0,00000e+000	        +2,49301e+002	        +3,28221e+001	        +9,15143e+002	        +2,49969e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,38666e+001	        +1,77246e-001	        +6,10000e+001	        +3,20600e+001
  11:00:00	01/11/2015	 625921200	   11:02:51	 01/11/2015	     6	        +3,12500e+001	        +5,49011e+001	        +2,71844e+001	        +9,98218e+001	        +1,59780e+000	        +8,61049e+002	        +3,21609e+001	        +9,15033e+002	        +2,50000e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,39911e+001	        +2,40723e-001	        +6,07000e+001	        +3,22800e+001
  11:10:00	01/11/2015	 625921800	   11:12:51	 01/11/2015	     6	        +3,12500e+001	        +5,56488e+001	        +2,73599e+001	        +6,03149e+001	        +2,39670e+000	        +3,60528e+002	        +3,18387e+001	        +9,15033e+002	        +2,49969e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,39691e+001	        +2,32178e-001	        +6,06000e+001	        +3,25800e+001
