Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  13:00:00	04/11/2013	 563115600	   13:01:35	 04/11/2013	     4	        +4,75000e+000	        +3,70026e+001	        +2,71387e+001	        +5,54810e+001	        +2,39670e+000	        +9,26251e+002	        -1,77354e+001	        +9,10675e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,39691e+001	        +4,92188e-001	        +5,52000e+001	        +3,36700e+001
  13:10:00	04/11/2013	 563116200	   13:11:35	 04/11/2013	     4	        +4,75000e+000	        +3,83301e+001	        +2,64215e+001	        +3,23877e+001	        +2,39670e+000	        +8,59131e+002	        -1,77439e+001	        +9,10565e+002	        +2,50092e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,39508e+001	        +4,90662e-001	        +5,53000e+001	        +3,45400e+001
  13:20:00	04/11/2013	 563116800	   13:21:36	 04/11/2013	     4	        +4,75000e+000	        +3,67508e+001	        +2,74438e+001	        +7,13892e+001	        +1,59780e+000	        +9,03238e+002	        -1,77354e+001	        +9,10418e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,39343e+001	        +4,71436e-001	        +5,52000e+001	        +3,53800e+001
  13:30:00	04/11/2013	 563117400	   13:31:35	 04/11/2013	     4	        +4,75000e+000	        +3,78952e+001	        +2,74286e+001	        +6,45117e+001	        +2,39670e+000	        +8,43789e+002	        -1,77439e+001	        +9,10272e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,39160e+001	        +4,70215e-001	        +5,52000e+001	        +3,62800e+001
  13:40:00	04/11/2013	 563118000	   13:41:35	 04/11/2013	     4	        +4,75000e+000	        +3,98712e+001	        +2,67419e+001	        +4,96143e+001	        +7,98900e-001	        +6,44348e+002	        -1,77524e+001	        +9,10162e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,38904e+001	        +4,52209e-001	        +5,51000e+001	        +3,68400e+001
  13:50:00	04/11/2013	 563118600	   13:51:35	 04/11/2013	     4	        +4,75000e+000	        +3,88107e+001	        +2,74667e+001	        +1,33594e+001	        +2,39670e+000	        +8,22695e+002	        -1,77439e+001	        +9,10199e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,38940e+001	        +4,50989e-001	        +5,48000e+001	        +3,73600e+001
  14:00:00	04/11/2013	 563119200	   14:01:35	 04/11/2013	     4	        +4,75000e+000	        +3,92227e+001	        +2,71768e+001	        +3,42334e+001	        +7,98900e-001	        +7,80505e+002	        -1,77439e+001	        +9,10052e+002	        +2,50000e+000	        +2,50000e+000	        +2,49878e+000	        +2,50214e+000	        +1,38849e+001	        +4,38171e-001	        +5,46000e+001	        +3,77300e+001
  14:10:00	04/11/2013	 563119800	   14:11:35	 04/11/2013	     4	        +4,75000e+000	        +3,99933e+001	        +2,68488e+001	        +6,40723e+001	        +1,59780e+000	        +8,51460e+002	        -1,77524e+001	        +9,10089e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50061e+000	        +1,38867e+001	        +4,36035e-001	        +5,44000e+001	        +3,77500e+001
  14:20:00	04/11/2013	 563120400	   14:31:35	 04/11/2013	     4	        +4,75000e+000	        +4,12750e+001	        +2,64139e+001	        +1,58555e+002	        +7,98900e-001	        +1,53416e+002	        -1,77693e+001	        +9,10052e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,34418e+001	        +1,19568e-001	        +5,41000e+001	        +3,72800e+001
  14:30:00	04/11/2013	 563121000	   14:31:35	 04/11/2013	     4	        +4,75000e+000	        +4,06418e+001	        +2,69022e+001	        +3,48794e+002	        +1,59780e+000	        +5,82982e+002	        -1,77524e+001	        +9,09906e+002	        +2,50122e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,37146e+001	        +4,08569e-001	        +5,39000e+001	        +3,66600e+001
  14:40:00	04/11/2013	 563121600	   14:41:35	 04/11/2013	     4	        +4,75000e+000	        +4,04968e+001	        +2,71768e+001	        +3,35918e+002	        +7,98900e-001	        +2,16700e+002	        -1,77608e+001	        +9,09759e+002	        +2,50153e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,35095e+001	        +1,78772e-001	        +5,37000e+001	        +3,62400e+001
  14:50:00	04/11/2013	 563122200	   14:51:35	 04/11/2013	     4	        +4,75000e+000	        +4,02527e+001	        +2,71005e+001	        +3,04321e+001	        +0,00000e+000	        +1,38075e+002	        -1,77524e+001	        +9,09576e+002	        +2,49969e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,33649e+001	        +1,02783e-001	        +5,36000e+001	        +3,60900e+001
  15:00:00	04/11/2013	 563122800	   15:01:36	 04/11/2013	     4	        +4,75000e+000	        +4,11987e+001	        +2,68640e+001	        +1,05469e+000	        +1,59780e+000	        +1,11227e+002	        -1,77608e+001	        +9,09540e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,32935e+001	        +9,08813e-002	        +5,36000e+001	        +3,58900e+001
  15:10:00	04/11/2013	 563123400	   15:11:35	 04/11/2013	     4	        +4,75000e+000	        +4,14581e+001	        +2,71387e+001	        +1,43701e+001	        +7,98900e-001	        +1,43828e+002	        -1,77608e+001	        +9,09430e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,33429e+001	        +1,10413e-001	        +5,35000e+001	        +3,59000e+001
  15:20:00	04/11/2013	 563124000	   15:21:35	 04/11/2013	     4	        +4,75000e+000	        +4,26865e+001	        +2,70395e+001	        +2,25000e+001	        +7,98900e-001	        +1,38075e+002	        -1,77608e+001	        +9,09430e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,33521e+001	        +1,04004e-001	        +5,35000e+001	        +3,58200e+001
  15:30:00	04/11/2013	 563124600	   15:31:35	 04/11/2013	     4	        +4,75000e+000	        +4,55093e+001	        +2,69479e+001	        +6,32813e+000	        +0,00000e+000	        +1,24651e+002	        -1,77524e+001	        +9,09356e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,33246e+001	        +8,93555e-002	        +5,35000e+001	        +3,56300e+001
  15:40:00	04/11/2013	 563125200	   15:41:36	 04/11/2013	     4	        +4,75000e+000	        +4,27704e+001	        +2,67191e+001	        +2,49609e+001	        +0,00000e+000	        +1,61087e+002	        -1,77608e+001	        +9,09283e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,33301e+001	        +1,27197e-001	        +5,34000e+001	        +3,55400e+001
  15:50:00	04/11/2013	 563125800	   15:51:36	 04/11/2013	     4	        +4,75000e+000	        +4,31366e+001	        +2,69556e+001	        +4,16162e+001	        +1,59780e+000	        +1,28486e+002	        -1,77608e+001	        +9,09356e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50061e+000	        +1,33246e+001	        +9,48486e-002	        +5,33000e+001	        +3,55900e+001
  16:00:00	04/11/2013	 563126400	   16:01:35	 04/11/2013	     4	        +4,75000e+000	        +4,46548e+001	        +2,64063e+001	        +4,21216e+001	        +7,98900e-001	        +7,86258e+001	        -1,77693e+001	        +9,09393e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,32111e+001	        +5,94482e-002	        +5,34000e+001	        +3,51500e+001
  16:10:00	04/11/2013	 563127000	   16:11:36	 04/11/2013	     4	        +4,75000e+000	        +4,57153e+001	        +2,57883e+001	        +1,83032e+001	        +1,59780e+000	        +9,20498e+001	        -1,77693e+001	        +9,09430e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,32001e+001	        +6,95190e-002	        +5,32000e+001	        +3,44500e+001
  16:20:00	04/11/2013	 563127600	   16:21:36	 04/11/2013	     4	        +4,75000e+000	        +4,67453e+001	        +2,59943e+001	        +3,19812e+002	        +0,00000e+000	        +1,13144e+002	        -1,77439e+001	        +9,09503e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32019e+001	        +7,22656e-002	        +5,30000e+001	        +3,39300e+001
  16:30:00	04/11/2013	 563128200	   16:31:35	 04/11/2013	     4	        +4,75000e+000	        +4,68750e+001	        +2,59103e+001	        +5,05151e+001	        +7,98900e-001	        +5,94488e+001	        -1,77693e+001	        +9,09540e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,31598e+001	        +4,38843e-002	        +5,30000e+001	        +3,37400e+001
  16:40:00	04/11/2013	 563128800	   16:41:35	 04/11/2013	     4	        +4,75000e+000	        +4,64096e+001	        +2,62308e+001	        +3,43894e+002	        +0,00000e+000	        +2,41631e+002	        -1,77693e+001	        +9,09649e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32312e+001	        +1,19873e-001	        +5,29000e+001	        +3,35700e+001
  16:50:00	04/11/2013	 563129400	   16:51:35	 04/11/2013	     4	        +4,75000e+000	        +4,62341e+001	        +2,67572e+001	        +3,12275e+002	        +0,00000e+000	        +1,49581e+002	        -1,77608e+001	        +9,09759e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,31726e+001	        +7,53174e-002	        +5,29000e+001	        +3,40000e+001
  17:00:00	04/11/2013	 563130000	   17:01:35	 04/11/2013	     4	        +4,75000e+000	        +4,88052e+001	        +2,72379e+001	        +2,56311e+002	        +0,00000e+000	        +1,15062e+002	        -1,77608e+001	        +9,09686e+002	        +2,50061e+000	        +2,50000e+000	        +2,49969e+000	        +2,50061e+000	        +1,31580e+001	        +6,06689e-002	        +5,28000e+001	        +3,46100e+001
  17:10:00	04/11/2013	 563130600	   17:11:35	 04/11/2013	     4	        +4,75000e+000	        +5,10483e+001	        +2,61697e+001	        +2,65803e+002	        +0,00000e+000	        +5,56134e+001	        -1,77693e+001	        +9,09833e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,31287e+001	        +3,56445e-002	        +5,30000e+001	        +3,47600e+001
  17:20:00	04/11/2013	 563131200	   17:21:35	 04/11/2013	     4	        +4,75000e+000	        +4,96521e+001	        +2,51932e+001	        +3,50420e+002	        +1,59780e+000	        +4,02718e+001	        -1,77693e+001	        +9,09942e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,31140e+001	        +3,01514e-002	        +5,30000e+001	        +3,42100e+001
  17:30:00	04/11/2013	 563131800	   17:31:35	 04/11/2013	     4	        +4,75000e+000	        +5,14069e+001	        +2,48956e+001	        +8,34082e+001	        +7,98900e-001	        +2,30124e+001	        -1,77693e+001	        +9,10125e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,30975e+001	        +1,85547e-002	        +5,27000e+001	        +3,34000e+001
  17:40:00	04/11/2013	 563132400	   17:41:35	 04/11/2013	     4	        +4,75000e+000	        +5,74493e+001	        +2,41174e+001	        +1,20454e+002	        +2,39670e+000	        +1,15062e+001	        -1,77778e+001	        +9,10418e+002	        +2,50061e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,30865e+001	        +1,33667e-002	        +5,24000e+001	        +3,24500e+001
  17:50:00	04/11/2013	 563133000	   17:51:35	 04/11/2013	     4	        +4,75000e+000	        +5,88608e+001	        +2,36520e+001	        +2,10981e+002	        +1,59780e+000	        +5,75311e+000	        -1,77693e+001	        +9,10528e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30664e+001	        +7,26318e-003	        +5,23000e+001	        +3,14700e+001
  18:00:00	04/11/2013	 563133600	   18:01:35	 04/11/2013	     4	        +4,75000e+000	        +6,06918e+001	        +2,32706e+001	        +2,33174e+002	        +2,39670e+000	        +0,00000e+000	        -1,77778e+001	        +9,10565e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,30573e+001	        +1,15967e-003	        +5,23000e+001	        +3,05800e+001
  18:10:00	04/11/2013	 563134200	   18:11:35	 04/11/2013	     4	        +4,75000e+000	        +6,31027e+001	        +2,27670e+001	        +2,60728e+002	        +7,98900e-001	        +0,00000e+000	        -1,77100e+001	        +9,10785e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30389e+001	        -1,58691e-003	        +5,23000e+001	        +2,97600e+001
  18:20:00	04/11/2013	 563134800	   18:21:35	 04/11/2013	     4	        +4,75000e+000	        +6,35681e+001	        +2,23932e+001	        +2,93599e+002	        +7,98900e-001	        +0,00000e+000	        -1,77354e+001	        +9,10785e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30334e+001	        -1,89209e-003	        +5,25000e+001	        +2,90300e+001
  18:30:00	04/11/2013	 563135400	   18:31:35	 04/11/2013	     4	        +4,75000e+000	        +6,71463e+001	        +2,19431e+001	        +2,43589e+002	        +7,98900e-001	        +0,00000e+000	        -1,77608e+001	        +9,10968e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,30225e+001	        -1,44043e-002	        +5,26000e+001	        +2,83900e+001
  18:40:00	04/11/2013	 563136000	   18:41:35	 04/11/2013	     4	        +4,75000e+000	        +6,74896e+001	        +2,15540e+001	        +2,86458e+002	        +7,98900e-001	        +0,00000e+000	        -1,75743e+001	        +9,11114e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,30133e+001	        -1,47095e-002	        +5,28000e+001	        +2,78100e+001
  18:50:00	04/11/2013	 563136600	   18:51:35	 04/11/2013	     4	        +4,75000e+000	        +6,85501e+001	        +2,13785e+001	        +2,01533e+002	        +7,98900e-001	        +0,00000e+000	        -1,77524e+001	        +9,11261e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,30023e+001	        -1,44043e-002	        +5,29000e+001	        +2,72500e+001
  19:00:00	04/11/2013	 563137200	   19:01:35	 04/11/2013	     4	        +4,75000e+000	        +7,13806e+001	        +2,06842e+001	        +5,54370e+001	        +0,00000e+000	        +0,00000e+000	        -1,77439e+001	        +9,11480e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,29950e+001	        -1,37939e-002	        +5,31000e+001	        +2,67300e+001
  19:10:00	04/11/2013	 563137800	   19:11:35	 04/11/2013	     4	        +4,75000e+000	        +7,24030e+001	        +2,02951e+001	        +2,73933e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,11664e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,29840e+001	        -1,37939e-002	        +5,32000e+001	        +2,62100e+001
  19:20:00	04/11/2013	 563138400	   19:21:35	 04/11/2013	     4	        +4,75000e+000	        +7,33643e+001	        +2,01730e+001	        +2,64551e+002	        +0,00000e+000	        +0,00000e+000	        -1,76930e+001	        +9,11810e+002	        +2,50122e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,29785e+001	        -1,34888e-002	        +5,33000e+001	        +2,57300e+001
  19:30:00	04/11/2013	 563139000	   19:31:35	 04/11/2013	     4	        +4,75000e+000	        +7,51877e+001	        +1,97992e+001	        +1,49678e+002	        +0,00000e+000	        +0,00000e+000	        -1,77693e+001	        +9,11957e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,29694e+001	        -1,44043e-002	        +5,34000e+001	        +2,53100e+001
  19:40:00	04/11/2013	 563139600	   19:41:35	 04/11/2013	     4	        +4,75000e+000	        +7,67517e+001	        +1,93033e+001	        +1,85537e+002	        +7,98900e-001	        +0,00000e+000	        -1,77524e+001	        +9,11993e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29584e+001	        -1,44043e-002	        +5,35000e+001	        +2,48900e+001
  19:50:00	04/11/2013	 563140200	   19:51:35	 04/11/2013	     4	        +4,75000e+000	        +8,17490e+001	        +1,85938e+001	        +2,47368e+002	        +0,00000e+000	        +0,00000e+000	        -1,77608e+001	        +9,12213e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,29529e+001	        -1,37939e-002	        +5,35000e+001	        +2,44600e+001
  20:00:00	04/11/2013	 563140800	   20:01:35	 04/11/2013	     4	        +4,75000e+000	        +8,30765e+001	        +1,83801e+001	        +2,63013e+002	        +7,98900e-001	        +0,00000e+000	        -1,77608e+001	        +9,12506e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,29437e+001	        -1,34888e-002	        +5,36000e+001	        +2,40300e+001
  20:10:00	04/11/2013	 563141400	   20:11:35	 04/11/2013	     4	        +4,75000e+000	        +8,47015e+001	        +1,80444e+001	        +2,37195e+002	        +0,00000e+000	        +0,00000e+000	        -1,77608e+001	        +9,12616e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29401e+001	        -1,31836e-002	        +5,36000e+001	        +2,36100e+001
  20:20:00	04/11/2013	 563142000	   20:21:35	 04/11/2013	     4	        +4,75000e+000	        +8,75549e+001	        +1,77469e+001	        +2,15002e+002	        +0,00000e+000	        +0,00000e+000	        -1,77439e+001	        +9,12726e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29272e+001	        -1,34888e-002	        +5,36000e+001	        +2,32100e+001
  20:30:00	04/11/2013	 563142600	   20:31:35	 04/11/2013	     4	        +4,75000e+000	        +8,66699e+001	        +1,76553e+001	        +3,24558e+002	        +0,00000e+000	        +0,00000e+000	        -1,77524e+001	        +9,12799e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,29218e+001	        -1,37939e-002	        +5,37000e+001	        +2,28600e+001
  20:40:00	04/11/2013	 563143200	   20:41:35	 04/11/2013	     4	        +4,75000e+000	        +8,86307e+001	        +1,75714e+001	        +2,59958e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,12982e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,29163e+001	        -1,34888e-002	        +5,38000e+001	        +2,25600e+001
  20:50:00	04/11/2013	 563143800	   20:51:35	 04/11/2013	     4	        +4,75000e+000	        +8,95081e+001	        +1,73120e+001	        +2,91885e+002	        +0,00000e+000	        +0,00000e+000	        -1,77524e+001	        +9,13019e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,29071e+001	        -1,44043e-002	        +5,39000e+001	        +2,23000e+001
  21:00:00	04/11/2013	 563144400	   21:01:35	 04/11/2013	     4	        +4,75000e+000	        +8,92258e+001	        +1,74265e+001	        +2,48840e+002	        +0,00000e+000	        +0,00000e+000	        -1,77778e+001	        +9,13055e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,28961e+001	        -1,28784e-002	        +5,39000e+001	        +2,20800e+001
  21:10:00	04/11/2013	 563145000	   21:11:35	 04/11/2013	     4	        +4,75000e+000	        +8,90121e+001	        +1,73654e+001	        +2,42336e+002	        +7,98900e-001	        +0,00000e+000	        -1,77778e+001	        +9,13092e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28906e+001	        -1,40991e-002	        +5,40000e+001	        +2,18600e+001
  21:20:00	04/11/2013	 563145600	   21:21:35	 04/11/2013	     4	        +4,75000e+000	        +9,05914e+001	        +1,72510e+001	        +2,67495e+002	        +0,00000e+000	        +0,00000e+000	        -1,77778e+001	        +9,13128e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,28833e+001	        -1,37939e-002	        +5,40000e+001	        +2,16700e+001
  21:30:00	04/11/2013	 563146200	   21:31:36	 04/11/2013	     4	        +4,75000e+000	        +9,10263e+001	        +1,72815e+001	        +2,54751e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,13092e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28870e+001	        -1,31836e-002	        +5,41000e+001	        +2,15000e+001
  21:40:00	04/11/2013	 563146800	   21:41:35	 04/11/2013	     4	        +4,75000e+000	        +9,03091e+001	        +1,72357e+001	        +2,66309e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,13202e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28778e+001	        -1,40991e-002	        +5,41000e+001	        +2,13400e+001
  21:50:00	04/11/2013	 563147400	   21:51:35	 04/11/2013	     4	        +4,75000e+000	        +9,26895e+001	        +1,70679e+001	        +2,57036e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,13202e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28595e+001	        -1,31836e-002	        +5,42000e+001	        +2,11900e+001
  22:00:00	04/11/2013	 563148000	   22:01:35	 04/11/2013	     4	        +4,75000e+000	        +9,43604e+001	        +1,67551e+001	        +2,61826e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,13238e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28595e+001	        -1,47095e-002	        +5,42000e+001	        +2,10100e+001
  22:10:00	04/11/2013	 563148600	   22:11:35	 04/11/2013	     4	        +4,75000e+000	        +9,49173e+001	        +1,67245e+001	        +2,64771e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,13202e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28540e+001	        -1,37939e-002	        +5,42000e+001	        +2,08600e+001
  22:20:00	04/11/2013	 563149200	   22:21:35	 04/11/2013	     4	        +4,75000e+000	        +9,54590e+001	        +1,66330e+001	        +2,84106e+002	        +0,00000e+000	        +0,00000e+000	        -1,77693e+001	        +9,13055e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,28503e+001	        -1,40991e-002	        +5,42000e+001	        +2,06900e+001
  22:30:00	04/11/2013	 563149800	   22:31:35	 04/11/2013	     4	        +4,75000e+000	        +9,52225e+001	        +1,66177e+001	        +2,52422e+002	        +0,00000e+000	        +0,00000e+000	        -1,77693e+001	        +9,13055e+002	        +2,50092e+000	        +2,50061e+000	        +2,50061e+000	        +2,50092e+000	        +1,28467e+001	        -1,50146e-002	        +5,42000e+001	        +2,05400e+001
  22:40:00	04/11/2013	 563150400	   22:41:35	 04/11/2013	     4	        +4,75000e+000	        +9,74426e+001	        +1,63812e+001	        +2,66748e+002	        +7,98900e-001	        +0,00000e+000	        -1,77693e+001	        +9,12945e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28357e+001	        -1,28784e-002	        +5,42000e+001	        +2,04200e+001
  22:50:00	04/11/2013	 563151000	   22:51:35	 04/11/2013	     4	        +4,75000e+000	        +9,73587e+001	        +1,63583e+001	        +2,44819e+002	        +0,00000e+000	        +0,00000e+000	        -1,77608e+001	        +9,12945e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28320e+001	        -1,34888e-002	        +5,42000e+001	        +2,02800e+001
  23:00:00	04/11/2013	 563151600	   23:01:35	 04/11/2013	     4	        +4,75000e+000	        +9,74197e+001	        +1,63431e+001	        +2,45435e+002	        +0,00000e+000	        +0,00000e+000	        -1,77100e+001	        +9,12909e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28302e+001	        -1,34888e-002	        +5,43000e+001	        +2,01900e+001
  23:10:00	04/11/2013	 563152200	   23:11:35	 04/11/2013	     4	        +4,75000e+000	        +9,71298e+001	        +1,62820e+001	        +2,65474e+002	        +0,00000e+000	        +0,00000e+000	        -1,77608e+001	        +9,12872e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28247e+001	        -1,31836e-002	        +5,42000e+001	        +2,00800e+001
  23:20:00	04/11/2013	 563152800	   23:21:35	 04/11/2013	     4	        +4,75000e+000	        +9,90829e+001	        +1,61295e+001	        +2,70967e+002	        +0,00000e+000	        +0,00000e+000	        -1,77693e+001	        +9,12799e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28174e+001	        -1,34888e-002	        +5,43000e+001	        +1,99600e+001
  23:30:00	04/11/2013	 563153400	   23:31:35	 04/11/2013	     4	        +4,75000e+000	        +9,71527e+001	        +1,62668e+001	        +2,43171e+002	        +0,00000e+000	        +0,00000e+000	        -1,77524e+001	        +9,12762e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28101e+001	        -1,31836e-002	        +5,43000e+001	        +1,98300e+001
  23:40:00	04/11/2013	 563154000	   23:41:35	 04/11/2013	     4	        +4,75000e+000	        +9,88388e+001	        +1,61295e+001	        +2,53015e+002	        +0,00000e+000	        +0,00000e+000	        -1,77608e+001	        +9,12726e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28027e+001	        -1,31836e-002	        +5,43000e+001	        +1,97500e+001
  23:50:00	04/11/2013	 563154600	   23:51:35	 04/11/2013	     4	        +4,75000e+000	        +9,92737e+001	        +1,60608e+001	        +2,52378e+002	        +0,00000e+000	        +0,00000e+000	        -1,77524e+001	        +9,12616e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28046e+001	        -1,22681e-002	        +5,43000e+001	        +1,96800e+001
  00:00:00	05/11/2013	 563155200	   00:11:36	 05/11/2013	     4	        +4,75000e+000	        +9,95789e+001	        +1,59387e+001	        +2,33284e+002	        +0,00000e+000	        +0,00000e+000	        -1,77524e+001	        +9,12433e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27991e+001	        -1,34888e-002	        +5,43000e+001	        +1,95600e+001
  00:10:00	05/11/2013	 563155800	   00:11:36	 05/11/2013	     4	        +4,75000e+000	        +1,00121e+002	        +1,57785e+001	        +2,59277e+002	        +7,98900e-001	        +0,00000e+000	        -1,77778e+001	        +9,12396e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27954e+001	        -1,37939e-002	        +5,43000e+001	        +1,94300e+001
  00:20:00	05/11/2013	 563156400	   00:21:35	 05/11/2013	     4	        +4,75000e+000	        +1,00113e+002	        +1,57556e+001	        +2,42930e+002	        +0,00000e+000	        +0,00000e+000	        -1,77693e+001	        +9,12359e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27863e+001	        -1,25732e-002	        +5,43000e+001	        +1,93000e+001
