Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/11/2009	 436585200	   02:42:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,69992e+001	        +2,51565e+002	        +0,00000e+000	        +0,00000e+000	        +2,16662e+001	        +8,98810e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26196e+001	        -1,47095e-002	        +7,07000e+001	        +1,96400e+001
  01:50:00	01/11/2009	 436585800	   03:02:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,69382e+001	        +2,10959e+002	        +0,00000e+000	        +0,00000e+000	        +2,16577e+001	        +8,98700e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26196e+001	        -1,40991e-002	        +7,07000e+001	        +1,96400e+001
  02:00:00	01/11/2009	 436586400	   03:02:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,69000e+001	        +2,62112e+002	        +0,00000e+000	        +0,00000e+000	        +2,16323e+001	        +8,98590e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26160e+001	        -1,34888e-002	        +7,07000e+001	        +1,96200e+001
  02:10:00	01/11/2009	 436587000	   03:12:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,68848e+001	        +3,33655e+002	        +0,00000e+000	        +0,00000e+000	        +2,15984e+001	        +8,98443e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,25995e+001	        -1,34888e-002	        +7,07000e+001	        +1,95700e+001
  02:20:00	01/11/2009	 436587600	   03:22:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,69458e+001	        +3,59912e+001	        +0,00000e+000	        +0,00000e+000	        +2,15730e+001	        +8,98370e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26050e+001	        -1,37939e-002	        +7,07000e+001	        +1,95500e+001
  02:30:00	01/11/2009	 436588200	   03:32:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,69382e+001	        +2,37942e+002	        +0,00000e+000	        +0,00000e+000	        +2,15645e+001	        +8,98407e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26031e+001	        -1,47095e-002	        +7,07000e+001	        +1,95300e+001
  02:40:00	01/11/2009	 436588800	   03:42:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,69458e+001	        +2,54004e+001	        +0,00000e+000	        +0,00000e+000	        +2,15391e+001	        +8,98370e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26013e+001	        -1,34888e-002	        +7,07000e+001	        +1,95000e+001
  02:50:00	01/11/2009	 436589400	   03:52:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,69305e+001	        +2,10542e+002	        +0,00000e+000	        +0,00000e+000	        +2,15221e+001	        +8,98407e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25995e+001	        -1,47095e-002	        +7,07000e+001	        +1,95100e+001
  03:00:00	01/11/2009	 436590000	   04:02:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,68314e+001	        +3,16472e+002	        +0,00000e+000	        +0,00000e+000	        +2,14967e+001	        +8,98224e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25922e+001	        -1,44043e-002	        +7,07000e+001	        +1,94800e+001
  03:10:00	01/11/2009	 436590600	   04:12:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,67398e+001	        +2,85315e+002	        +0,00000e+000	        +0,00000e+000	        +2,14882e+001	        +8,98150e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25885e+001	        -1,44043e-002	        +7,07000e+001	        +1,94600e+001
  03:20:00	01/11/2009	 436591200	   04:22:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,65872e+001	        +2,72703e+002	        +0,00000e+000	        +0,00000e+000	        +2,14628e+001	        +8,98041e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25830e+001	        -1,44043e-002	        +7,07000e+001	        +1,94200e+001
  03:30:00	01/11/2009	 436591800	   04:32:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,65567e+001	        +1,70530e+002	        +0,00000e+000	        +0,00000e+000	        +2,14458e+001	        +8,97894e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25793e+001	        -1,37939e-002	        +7,07000e+001	        +1,93400e+001
  03:40:00	01/11/2009	 436592400	   04:42:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,65338e+001	        +2,91907e+002	        +0,00000e+000	        +0,00000e+000	        +2,14373e+001	        +8,98041e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25757e+001	        -1,40991e-002	        +7,07000e+001	        +1,92800e+001
  03:50:00	01/11/2009	 436593000	   04:52:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,66177e+001	        +3,54133e+002	        +0,00000e+000	        +0,00000e+000	        +2,14119e+001	        +8,98004e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25812e+001	        -1,34888e-002	        +7,07000e+001	        +1,92200e+001
  04:00:00	01/11/2009	 436593600	   05:02:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,65414e+001	        +2,05884e+001	        +0,00000e+000	        +0,00000e+000	        +2,13865e+001	        +8,98077e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,25720e+001	        -1,44043e-002	        +7,06000e+001	        +1,91500e+001
  04:10:00	01/11/2009	 436594200	   05:12:09	 01/11/2009	     0	        +2,69000e+002	        +1,00105e+002	        +1,65186e+001	        +3,17615e+002	        +0,00000e+000	        +0,00000e+000	        +2,13780e+001	        +8,98150e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25702e+001	        -1,44043e-002	        +7,07000e+001	        +1,90800e+001
  04:20:00	01/11/2009	 436594800	   05:22:09	 01/11/2009	     0	        +2,69000e+002	        +1,00098e+002	        +1,63812e+001	        +3,36292e+002	        +0,00000e+000	        +0,00000e+000	        +2,13526e+001	        +8,98297e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25720e+001	        -1,34888e-002	        +7,07000e+001	        +1,90100e+001
  04:30:00	01/11/2009	 436595400	   05:32:09	 01/11/2009	     0	        +2,69250e+002	        +1,00105e+002	        +1,63889e+001	        +3,56990e+002	        +0,00000e+000	        +0,00000e+000	        +2,13186e+001	        +8,98297e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25629e+001	        -1,34888e-002	        +7,07000e+001	        +1,89200e+001
  04:40:00	01/11/2009	 436596000	   05:42:09	 01/11/2009	     0	        +2,69250e+002	        +1,00105e+002	        +1,63965e+001	        +2,66440e+002	        +0,00000e+000	        +0,00000e+000	        +2,13102e+001	        +8,98370e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25574e+001	        -1,44043e-002	        +7,08000e+001	        +1,88600e+001
  04:50:00	01/11/2009	 436596600	   05:52:09	 01/11/2009	     0	        +2,69250e+002	        +1,00105e+002	        +1,63278e+001	        +3,53804e+002	        +0,00000e+000	        +0,00000e+000	        +2,12932e+001	        +8,98333e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25629e+001	        -1,37939e-002	        +7,08000e+001	        +1,88200e+001
  05:00:00	01/11/2009	 436597200	   06:02:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,63202e+001	        +2,96829e+002	        +0,00000e+000	        +0,00000e+000	        +2,12678e+001	        +8,98370e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25574e+001	        -3,66211e-004	        +7,08000e+001	        +1,87600e+001
  05:10:00	01/11/2009	 436597800	   06:12:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,62592e+001	        +3,10100e+002	        +0,00000e+000	        +0,00000e+000	        +2,12508e+001	        +8,98443e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25500e+001	        -9,76563e-004	        +7,08000e+001	        +1,87000e+001
  05:20:00	01/11/2009	 436598400	   06:22:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,62592e+001	        +2,83491e+002	        +0,00000e+000	        +0,00000e+000	        +2,12254e+001	        +8,98517e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25482e+001	        -9,76563e-004	        +7,08000e+001	        +1,86500e+001
  05:30:00	01/11/2009	 436599000	   06:32:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,62744e+001	        +3,06233e+002	        +0,00000e+000	        +0,00000e+000	        +2,12084e+001	        +8,98590e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25482e+001	        +1,15967e-003	        +7,09000e+001	        +1,86300e+001
  05:40:00	01/11/2009	 436599600	   06:42:09	 01/11/2009	     0	        +2,69500e+002	        +1,00098e+002	        +1,63965e+001	        +2,77141e+002	        +0,00000e+000	        +0,00000e+000	        +2,11830e+001	        +8,98773e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25464e+001	        +3,29590e-003	        +7,09000e+001	        +1,86800e+001
  05:50:00	01/11/2009	 436600200	   06:52:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,64651e+001	        +1,93030e+002	        +0,00000e+000	        +0,00000e+000	        +2,11661e+001	        +8,98919e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25500e+001	        +6,65283e-003	        +7,09000e+001	        +1,86900e+001
  06:00:00	01/11/2009	 436600800	   07:02:09	 01/11/2009	     0	        +2,69500e+002	        +1,00098e+002	        +1,63736e+001	        +2,42292e+002	        +0,00000e+000	        +4,03245e+000	        +2,11491e+001	        +8,98993e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25464e+001	        +1,00098e-002	        +7,09000e+001	        +1,86900e+001
  06:10:00	01/11/2009	 436601400	   07:12:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,63660e+001	        +2,50928e+002	        +0,00000e+000	        +6,04868e+000	        +2,11237e+001	        +8,99139e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25592e+001	        +1,12305e-002	        +7,09000e+001	        +1,87000e+001
  06:20:00	01/11/2009	 436602000	   07:22:09	 01/11/2009	     0	        +2,69500e+002	        +1,00098e+002	        +1,64575e+001	        +2,21089e+002	        +0,00000e+000	        +4,03245e+000	        +2,11067e+001	        +8,99249e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25555e+001	        +1,06201e-002	        +7,10000e+001	        +1,87000e+001
  06:30:00	01/11/2009	 436602600	   07:32:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,66101e+001	        +1,76836e+002	        +0,00000e+000	        +6,04868e+000	        +2,10898e+001	        +8,99286e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25555e+001	        +1,24512e-002	        +7,10000e+001	        +1,87400e+001
  06:40:00	01/11/2009	 436603200	   07:42:09	 01/11/2009	     0	        +2,69500e+002	        +1,00098e+002	        +1,65872e+001	        +2,68154e+002	        +0,00000e+000	        +2,01623e+000	        +2,10728e+001	        +8,99286e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25446e+001	        +9,39941e-003	        +7,10000e+001	        +1,88000e+001
  06:50:00	01/11/2009	 436603800	   07:52:09	 01/11/2009	     0	        +2,69500e+002	        +1,00098e+002	        +1,63965e+001	        +2,49521e+002	        +0,00000e+000	        +0,00000e+000	        +2,10559e+001	        +8,99432e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25409e+001	        +7,87354e-003	        +7,10000e+001	        +1,88300e+001
  07:00:00	01/11/2009	 436604400	   08:02:09	 01/11/2009	     0	        +2,69500e+002	        +1,00105e+002	        +1,64194e+001	        +2,58508e+002	        +0,00000e+000	        +4,03245e+000	        +2,10389e+001	        +8,99579e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,25464e+001	        +1,18408e-002	        +7,10000e+001	        +1,88800e+001
  07:10:00	01/11/2009	 436605000	   08:12:09	 01/11/2009	     0	        +2,69750e+002	        +1,00105e+002	        +1,64423e+001	        +2,61694e+002	        +0,00000e+000	        +6,04868e+000	        +2,10219e+001	        +8,99725e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25446e+001	        +1,33667e-002	        +7,10000e+001	        +1,89000e+001
  07:20:00	01/11/2009	 436605600	   08:22:09	 01/11/2009	     0	        +2,70250e+002	        +1,00098e+002	        +1,63965e+001	        +2,59014e+002	        +0,00000e+000	        +8,06490e+000	        +2,10050e+001	        +8,99835e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25482e+001	        +1,55029e-002	        +7,11000e+001	        +1,88800e+001
  07:30:00	01/11/2009	 436606200	   08:32:09	 01/11/2009	     0	        +2,71000e+002	        +1,00098e+002	        +1,63660e+001	        +2,55059e+002	        +0,00000e+000	        +8,06490e+000	        +2,09965e+001	        +8,99908e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,25482e+001	        +1,61133e-002	        +7,11000e+001	        +1,88500e+001
  07:40:00	01/11/2009	 436606800	   08:42:09	 01/11/2009	     0	        +2,72000e+002	        +1,00105e+002	        +1,64041e+001	        +2,47478e+002	        +0,00000e+000	        +6,04868e+000	        +2,09796e+001	        +8,99908e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,25427e+001	        +1,48926e-002	        +7,11000e+001	        +1,88200e+001
  07:50:00	01/11/2009	 436607400	   08:52:09	 01/11/2009	     0	        +2,72500e+002	        +1,00098e+002	        +1,64499e+001	        +2,58091e+002	        +0,00000e+000	        +6,04868e+000	        +2,09626e+001	        +9,00018e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25391e+001	        +1,33667e-002	        +7,11000e+001	        +1,88500e+001
  08:00:00	01/11/2009	 436608000	   09:02:09	 01/11/2009	     0	        +2,73000e+002	        +1,00105e+002	        +1,64575e+001	        +2,67122e+002	        +0,00000e+000	        +6,04868e+000	        +2,09541e+001	        +9,00091e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,25409e+001	        +1,48926e-002	        +7,11000e+001	        +1,88800e+001
  08:10:00	01/11/2009	 436608600	   09:12:09	 01/11/2009	     0	        +2,73250e+002	        +1,00098e+002	        +1,65872e+001	        +2,49258e+002	        +0,00000e+000	        +6,04868e+000	        +2,09287e+001	        +9,00055e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25372e+001	        +1,27563e-002	        +7,11000e+001	        +1,89000e+001
  08:20:00	01/11/2009	 436609200	   09:22:09	 01/11/2009	     0	        +2,73500e+002	        +1,00098e+002	        +1,67169e+001	        +2,70703e+002	        +0,00000e+000	        +1,41136e+001	        +2,09117e+001	        +9,00091e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,25464e+001	        +2,06909e-002	        +7,11000e+001	        +1,89300e+001
  08:30:00	01/11/2009	 436609800	   09:32:09	 01/11/2009	     0	        +2,74000e+002	        +1,00098e+002	        +1,68161e+001	        +2,53455e+002	        +0,00000e+000	        +3,62921e+001	        +2,08948e+001	        +9,00165e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25720e+001	        +3,77808e-002	        +7,12000e+001	        +1,90000e+001
  08:40:00	01/11/2009	 436610400	   09:42:09	 01/11/2009	     0	        +2,74250e+002	        +1,00105e+002	        +1,72128e+001	        +2,91731e+002	        +0,00000e+000	        +6,25030e+001	        +2,08863e+001	        +9,00238e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26434e+001	        +5,48706e-002	        +7,12000e+001	        +1,90900e+001
  08:50:00	01/11/2009	 436611000	   09:52:09	 01/11/2009	     0	        +2,74500e+002	        +1,00098e+002	        +1,73578e+001	        +2,10278e+002	        +0,00000e+000	        +4,83894e+001	        +2,08778e+001	        +9,00348e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26288e+001	        +4,63257e-002	        +7,13000e+001	        +1,92900e+001
  09:00:00	01/11/2009	 436611600	   10:02:09	 01/11/2009	     0	        +2,75000e+002	        +1,00105e+002	        +1,71976e+001	        +1,01931e+002	        +0,00000e+000	        +1,81460e+001	        +2,08609e+001	        +9,00384e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25519e+001	        +2,40479e-002	        +7,14000e+001	        +1,94100e+001
  09:10:00	01/11/2009	 436612200	   10:12:09	 01/11/2009	     0	        +2,76000e+002	        +1,00098e+002	        +1,72128e+001	        +7,05322e+001	        +0,00000e+000	        +1,41136e+001	        +2,08439e+001	        +9,00348e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25464e+001	        +2,37427e-002	        +7,15000e+001	        +1,95000e+001
  09:20:00	01/11/2009	 436612800	   10:22:09	 01/11/2009	     0	        +2,77500e+002	        +1,00098e+002	        +1,72510e+001	        +1,32188e+002	        +0,00000e+000	        +2,82272e+001	        +2,08270e+001	        +9,00384e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25592e+001	        +3,25928e-002	        +7,15000e+001	        +1,95800e+001
  09:30:00	01/11/2009	 436613400	   10:32:09	 01/11/2009	     0	        +2,79000e+002	        +1,00105e+002	        +1,73959e+001	        +2,68792e+002	        +0,00000e+000	        +6,04868e+001	        +2,08100e+001	        +9,00201e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26361e+001	        +5,76172e-002	        +7,15000e+001	        +1,96500e+001
  09:40:00	01/11/2009	 436614000	   10:42:09	 01/11/2009	     0	        +2,80750e+002	        +1,00098e+002	        +1,74722e+001	        +5,14380e+001	        +0,00000e+000	        +3,02434e+001	        +2,07846e+001	        +9,00201e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,25757e+001	        +3,47290e-002	        +7,16000e+001	        +1,97300e+001
  09:50:00	01/11/2009	 436614600	   10:52:09	 01/11/2009	     0	        +2,83250e+002	        +1,00098e+002	        +1,75180e+001	        +1,63235e+002	        +0,00000e+000	        +6,04868e+001	        +2,07592e+001	        +9,00128e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26270e+001	        +5,54810e-002	        +7,16000e+001	        +1,98100e+001
  10:00:00	01/11/2009	 436615200	   11:02:09	 01/11/2009	     0	        +2,84500e+002	        +1,00113e+002	        +1,77621e+001	        +2,65342e+002	        +0,00000e+000	        +8,26653e+001	        +2,07507e+001	        +9,00128e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27350e+001	        +7,19604e-002	        +7,17000e+001	        +1,98600e+001
  10:10:00	01/11/2009	 436615800	   11:12:09	 01/11/2009	     0	        +2,85250e+002	        +1,00098e+002	        +1,79681e+001	        +1,54973e+002	        +0,00000e+000	        +1,00811e+002	        +2,07337e+001	        +9,00091e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,28741e+001	        +8,29468e-002	        +7,19000e+001	        +2,00200e+001
  10:20:00	01/11/2009	 436616400	   11:22:09	 01/11/2009	     0	        +2,86750e+002	        +1,00105e+002	        +1,80063e+001	        +2,54553e+002	        +0,00000e+000	        +9,67789e+001	        +2,07252e+001	        +8,99945e+002	        +2,50031e+000	        +2,50031e+000	        +2,50031e+000	        +2,50092e+000	        +1,29181e+001	        +7,83691e-002	        +7,20000e+001	        +2,01800e+001
  10:30:00	01/11/2009	 436617000	   11:32:09	 01/11/2009	     0	        +2,88250e+002	        +1,00105e+002	        +1,81360e+001	        +2,22297e+002	        +0,00000e+000	        +7,05679e+001	        +2,06998e+001	        +8,99872e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,28668e+001	        +6,28052e-002	        +7,22000e+001	        +2,02900e+001
  10:40:00	01/11/2009	 436617600	   11:42:09	 01/11/2009	     0	        +2,90250e+002	        +1,00113e+002	        +1,79529e+001	        +1,70310e+002	        +0,00000e+000	        +1,27022e+002	        +2,06744e+001	        +8,99762e+002	        +2,50092e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,29803e+001	        +1,03699e-001	        +7,23000e+001	        +2,04000e+001
  10:50:00	01/11/2009	 436618200	   11:52:09	 01/11/2009	     0	        +2,91500e+002	        +1,00113e+002	        +1,82962e+001	        +1,23486e+002	        +0,00000e+000	        +1,31055e+002	        +2,06405e+001	        +8,99688e+002	        +2,50000e+000	        +2,50000e+000	        +2,49939e+000	        +2,50122e+000	        +1,30664e+001	        +1,04004e-001	        +7,24000e+001	        +2,05100e+001
  11:00:00	01/11/2009	 436618800	   12:02:09	 01/11/2009	     0	        +2,92250e+002	        +1,00105e+002	        +1,84030e+001	        +1,39417e+002	        +0,00000e+000	        +1,47185e+002	        +2,06405e+001	        +8,99542e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,31049e+001	        +1,11023e-001	        +7,25000e+001	        +2,06800e+001
  11:10:00	01/11/2009	 436619400	   12:12:09	 01/11/2009	     0	        +2,92500e+002	        +1,00105e+002	        +1,87463e+001	        +3,30535e+002	        +0,00000e+000	        +1,87509e+002	        +2,06320e+001	        +8,99396e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31799e+001	        +1,38794e-001	        +7,26000e+001	        +2,09000e+001
