Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:50:00	01/07/2015	 615264600	   02:51:21	 01/07/2015	     0	        +1,05000e+001	        +1,00082e+002	        +1,34821e+001	        +2,04280e+002	        +0,00000e+000	        +0,00000e+000	        +1,31976e+001	        +9,18548e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26910e+001	        -1,34888e-002	        +6,43000e+001	        +1,51100e+001
  03:00:00	01/07/2015	 615265200	   03:01:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,36804e+001	        +5,95020e+001	        +0,00000e+000	        +0,00000e+000	        +1,28246e+001	        +9,18475e+002	        +2,50183e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,26910e+001	        -1,28784e-002	        +6,43000e+001	        +1,50900e+001
  03:10:00	01/07/2015	 615265800	   03:11:21	 01/07/2015	     0	        +1,05000e+001	        +1,00098e+002	        +1,47028e+001	        +2,32559e+002	        +7,98900e-001	        +0,00000e+000	        +1,28585e+001	        +9,18438e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26855e+001	        -1,28784e-002	        +6,43000e+001	        +1,51000e+001
  03:20:00	01/07/2015	 615266400	   03:21:21	 01/07/2015	     0	        +1,05000e+001	        +9,93576e+001	        +1,57938e+001	        +2,35876e+002	        +7,98900e-001	        +0,00000e+000	        +1,32739e+001	        +9,18548e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26855e+001	        -1,34888e-002	        +6,44000e+001	        +1,52400e+001
  03:30:00	01/07/2015	 615267000	   03:31:21	 01/07/2015	     0	        +1,05000e+001	        +9,54819e+001	        +1,62744e+001	        +3,40532e+002	        +0,00000e+000	        +0,00000e+000	        +1,31382e+001	        +9,18475e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,26801e+001	        -1,34888e-002	        +6,45000e+001	        +1,54300e+001
  03:40:00	01/07/2015	 615267600	   03:41:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,58014e+001	        +1,42449e+002	        +0,00000e+000	        +0,00000e+000	        +1,31552e+001	        +9,18438e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26782e+001	        -1,31836e-002	        +6,46000e+001	        +1,56000e+001
  03:50:00	01/07/2015	 615268200	   03:51:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,51758e+001	        +2,48708e+002	        +7,98900e-001	        +0,00000e+000	        +1,31467e+001	        +9,18475e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26672e+001	        -1,28784e-002	        +6,47000e+001	        +1,57400e+001
  04:00:00	01/07/2015	 615268800	   04:01:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,44128e+001	        +1,01052e+002	        +0,00000e+000	        +0,00000e+000	        +1,29772e+001	        +9,18512e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26691e+001	        -1,28784e-002	        +6,47000e+001	        +1,58000e+001
  04:10:00	01/07/2015	 615269400	   04:11:21	 01/07/2015	     0	        +1,05000e+001	        +1,00098e+002	        +1,43137e+001	        +2,06873e+002	        +0,00000e+000	        +0,00000e+000	        +1,30196e+001	        +9,18658e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26617e+001	        -1,31836e-002	        +6,48000e+001	        +1,58200e+001
  04:20:00	01/07/2015	 615270000	   04:21:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,41458e+001	        +2,58970e+002	        +0,00000e+000	        +0,00000e+000	        +1,28670e+001	        +9,18695e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26617e+001	        -1,31836e-002	        +6,48000e+001	        +1,57900e+001
  04:30:00	01/07/2015	 615270600	   04:31:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,39398e+001	        +3,43542e+002	        +0,00000e+000	        +0,00000e+000	        +1,26550e+001	        +9,18805e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26544e+001	        -1,25732e-002	        +6,47000e+001	        +1,57600e+001
  04:40:00	01/07/2015	 615271200	   04:41:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,39551e+001	        +2,60837e+002	        +1,59780e+000	        +0,00000e+000	        +1,28161e+001	        +9,18878e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26489e+001	        -1,34888e-002	        +6,48000e+001	        +1,57000e+001
  04:50:00	01/07/2015	 615271800	   04:51:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,48401e+001	        +1,17334e+001	        +1,59780e+000	        +0,00000e+000	        +1,24262e+001	        +9,18841e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26416e+001	        -1,22681e-002	        +6,47000e+001	        +1,56600e+001
  05:00:00	01/07/2015	 615272400	   05:01:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,47028e+001	        +3,59692e+001	        +0,00000e+000	        +0,00000e+000	        +1,29856e+001	        +9,18805e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,26398e+001	        -1,31836e-002	        +6,47000e+001	        +1,57100e+001
  05:10:00	01/07/2015	 615273000	   05:11:21	 01/07/2015	     0	        +1,05000e+001	        +1,00098e+002	        +1,53131e+001	        +1,49194e+002	        +0,00000e+000	        +0,00000e+000	        +1,31382e+001	        +9,18878e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26343e+001	        -1,31836e-002	        +6,48000e+001	        +1,57500e+001
  05:20:00	01/07/2015	 615273600	   05:21:21	 01/07/2015	     0	        +1,05000e+001	        +9,82742e+001	        +1,58548e+001	        +2,77888e+002	        +0,00000e+000	        +0,00000e+000	        +1,30111e+001	        +9,19134e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26288e+001	        -1,37939e-002	        +6,48000e+001	        +1,58200e+001
  05:30:00	01/07/2015	 615274200	   05:31:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,50461e+001	        +2,38447e+002	        +0,00000e+000	        +0,00000e+000	        +1,29178e+001	        +9,19244e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,26270e+001	        -1,28784e-002	        +6,48000e+001	        +1,59400e+001
  05:40:00	01/07/2015	 615274800	   05:41:21	 01/07/2015	     0	        +1,05000e+001	        +1,00098e+002	        +1,42374e+001	        +2,42336e+002	        +7,98900e-001	        +0,00000e+000	        +1,29517e+001	        +9,19391e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26215e+001	        -1,31836e-002	        +6,49000e+001	        +1,59800e+001
  05:50:00	01/07/2015	 615275400	   05:51:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,40237e+001	        +2,55718e+002	        +0,00000e+000	        +0,00000e+000	        +1,29263e+001	        +9,19427e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26141e+001	        -1,25732e-002	        +6,49000e+001	        +1,59900e+001
  06:00:00	01/07/2015	 615276000	   06:01:22	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,41229e+001	        +2,44709e+002	        +0,00000e+000	        +0,00000e+000	        +1,27822e+001	        +9,19537e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26105e+001	        -1,31836e-002	        +6,48000e+001	        +1,60000e+001
  06:10:00	01/07/2015	 615276600	   06:11:22	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,40771e+001	        +2,39019e+002	        +0,00000e+000	        +0,00000e+000	        +1,28161e+001	        +9,19647e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26050e+001	        -1,28174e-003	        +6,48000e+001	        +1,60100e+001
  06:20:00	01/07/2015	 615277200	   06:31:22	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,39474e+001	        +2,50378e+002	        +0,00000e+000	        +0,00000e+000	        +1,28924e+001	        +9,19757e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,26013e+001	        -6,10352e-005	        +6,48000e+001	        +1,59700e+001
  06:30:00	01/07/2015	 615277800	   06:31:22	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,39627e+001	        +2,28164e+002	        +0,00000e+000	        +0,00000e+000	        +1,27144e+001	        +9,19793e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25995e+001	        +3,90625e-003	        +6,48000e+001	        +1,59000e+001
  06:40:00	01/07/2015	 615278400	   06:41:22	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,40466e+001	        +2,25967e+002	        +0,00000e+000	        +3,83541e+000	        +1,24516e+001	        +9,19684e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26013e+001	        +9,70459e-003	        +6,48000e+001	        +1,58000e+001
  06:50:00	01/07/2015	 615279000	   06:51:22	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,41916e+001	        +2,01665e+002	        +0,00000e+000	        +9,58852e+000	        +1,27568e+001	        +9,19867e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26086e+001	        +1,61133e-002	        +6,48000e+001	        +1,57500e+001
  07:00:00	01/07/2015	 615279600	   07:01:24	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,43060e+001	        +5,31079e+001	        +0,00000e+000	        +4,79426e+001	        +1,28246e+001	        +9,19903e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26947e+001	        +6,82983e-002	        +6,48000e+001	        +1,57400e+001
  07:10:00	01/07/2015	 615280200	   07:11:21	 01/07/2015	     0	        +1,05000e+001	        +1,00090e+002	        +1,54352e+001	        +2,92434e+002	        +0,00000e+000	        +9,20498e+001	        +1,42403e+001	        +9,20013e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,29822e+001	        +1,04004e-001	        +6,49000e+001	        +1,58700e+001
  07:20:00	01/07/2015	 615280800	   07:21:22	 01/07/2015	     0	        +1,05000e+001	        +1,00113e+002	        +1,60608e+001	        +2,74219e+001	        +0,00000e+000	        +7,86258e+001	        +1,49184e+001	        +9,19977e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,31195e+001	        +9,82056e-002	        +6,51000e+001	        +1,61600e+001
  07:30:00	01/07/2015	 615281400	   07:31:24	 01/07/2015	     0	        +1,05000e+001	        +9,49020e+001	        +1,69458e+001	        +7,57178e+001	        +0,00000e+000	        +1,24651e+002	        +1,57746e+001	        +9,20013e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32715e+001	        +1,50696e-001	        +6,53000e+001	        +1,65200e+001
  07:40:00	01/07/2015	 615282000	   07:41:22	 01/07/2015	     0	        +1,05000e+001	        +8,91571e+001	        +1,76172e+001	        +6,56323e+001	        +7,98900e-001	        +1,45745e+002	        +1,55288e+001	        +9,20233e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,33429e+001	        +1,70532e-001	        +6,55000e+001	        +1,70100e+001
  07:50:00	01/07/2015	 615282600	   07:51:22	 01/07/2015	     0	        +1,05000e+001	        +9,28116e+001	        +1,73578e+001	        +2,04016e+002	        +0,00000e+000	        +9,01321e+001	        +1,55373e+001	        +9,20270e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,32568e+001	        +1,18042e-001	        +6,57000e+001	        +1,76000e+001
  08:00:00	01/07/2015	 615283200	   08:01:22	 01/07/2015	     0	        +1,05000e+001	        +8,60596e+001	        +1,84259e+001	        +3,46289e+001	        +0,00000e+000	        +1,26568e+002	        +1,61052e+001	        +9,20379e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32587e+001	        +1,19568e-001	        +6,58000e+001	        +1,82600e+001
  08:10:00	01/07/2015	 615283800	   08:11:22	 01/07/2015	     0	        +1,05000e+001	        +9,93195e+001	        +1,71899e+001	        +2,51917e+002	        +0,00000e+000	        +7,09550e+001	        +1,58000e+001	        +9,20526e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,31635e+001	        +6,79932e-002	        +6,58000e+001	        +1,88000e+001
  08:20:00	01/07/2015	 615284400	   08:21:22	 01/07/2015	     0	        +1,05000e+001	        +9,80377e+001	        +1,71365e+001	        +6,80273e+001	        +7,98900e-001	        +9,78029e+001	        +1,57238e+001	        +9,20709e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31781e+001	        +9,05762e-002	        +6,58000e+001	        +1,91400e+001
  08:30:00	01/07/2015	 615285000	   08:31:22	 01/07/2015	     0	        +1,05000e+001	        +9,82056e+001	        +1,73959e+001	        +2,44775e+002	        +7,98900e-001	        +8,05435e+001	        +1,62069e+001	        +9,20709e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31671e+001	        +6,58569e-002	        +6,57000e+001	        +1,94700e+001
  08:40:00	01/07/2015	 615285600	   08:41:22	 01/07/2015	     0	        +1,05000e+001	        +9,82666e+001	        +1,74036e+001	        +2,16145e+002	        +0,00000e+000	        +1,99441e+002	        +1,62154e+001	        +9,20855e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,33136e+001	        +1,95862e-001	        +6,56000e+001	        +1,97400e+001
  08:50:00	01/07/2015	 615286200	   09:01:22	 01/07/2015	     0	        +1,05000e+001	        +8,66547e+001	        +1,83572e+001	        +6,70386e+001	        +0,00000e+000	        +1,18898e+002	        +1,61730e+001	        +9,20892e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,32257e+001	        +9,75952e-002	        +6,55000e+001	        +2,00600e+001
  09:00:00	01/07/2015	 615286800	   09:01:22	 01/07/2015	     0	        +1,05000e+001	        +8,59375e+001	        +1,86319e+001	        +5,02515e+001	        +7,98900e-001	        +1,20815e+002	        +1,59865e+001	        +9,20965e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32404e+001	        +9,72900e-002	        +6,55000e+001	        +2,04000e+001
  09:10:00	01/07/2015	 615287400	   09:11:22	 01/07/2015	     0	        +1,05000e+001	        +8,76389e+001	        +1,84259e+001	        +9,51196e+001	        +0,00000e+000	        +8,24612e+001	        +1,53508e+001	        +9,21039e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,31598e+001	        +7,19604e-002	        +6,55000e+001	        +2,06500e+001
  09:20:00	01/07/2015	 615288000	   09:21:22	 01/07/2015	     0	        +1,05000e+001	        +8,72650e+001	        +1,85175e+001	        +2,68901e+002	        +0,00000e+000	        +1,38075e+002	        +1,54101e+001	        +9,21039e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32239e+001	        +1,14380e-001	        +6,55000e+001	        +2,08000e+001
  09:30:00	01/07/2015	 615288600	   09:31:22	 01/07/2015	     0	        +1,05000e+001	        +8,76465e+001	        +1,87082e+001	        +2,37283e+002	        +0,00000e+000	        +1,26568e+002	        +1,54864e+001	        +9,21185e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,32294e+001	        +9,51538e-002	        +6,53000e+001	        +2,10500e+001
  09:40:00	01/07/2015	 615289200	   09:41:22	 01/07/2015	     0	        +1,05000e+001	        +8,33130e+001	        +1,88379e+001	        +5,50635e+001	        +7,98900e-001	        +1,20815e+002	        +1,55966e+001	        +9,21075e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32422e+001	        +9,39331e-002	        +6,53000e+001	        +2,13100e+001
  09:50:00	01/07/2015	 615289800	   09:51:22	 01/07/2015	     0	        +1,05000e+001	        +8,23975e+001	        +1,88989e+001	        +6,97852e+001	        +0,00000e+000	        +1,20815e+002	        +1,50286e+001	        +9,21002e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32330e+001	        +1,00647e-001	        +6,53000e+001	        +2,15100e+001
  10:00:00	01/07/2015	 615290400	   10:01:24	 01/07/2015	     0	        +1,05000e+001	        +8,10394e+001	        +1,91202e+001	        +2,07136e+002	        +2,39670e+000	        +1,80264e+002	        +1,60289e+001	        +9,21002e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33044e+001	        +1,33911e-001	        +6,53000e+001	        +2,17400e+001
  10:10:00	01/07/2015	 615291000	   10:11:22	 01/07/2015	     0	        +1,05000e+001	        +8,12149e+001	        +1,90439e+001	        +2,23066e+002	        +1,59780e+000	        +1,51499e+002	        +1,61730e+001	        +9,20929e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32715e+001	        +1,12244e-001	        +6,53000e+001	        +2,19500e+001
  10:20:00	01/07/2015	 615291600	   10:21:22	 01/07/2015	     0	        +1,05000e+001	        +8,09402e+001	        +1,91202e+001	        +2,50444e+002	        +7,98900e-001	        +1,76429e+002	        +1,59865e+001	        +9,21075e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33044e+001	        +1,35132e-001	        +6,53000e+001	        +2,21200e+001
  10:30:00	01/07/2015	 615292200	   10:31:23	 01/07/2015	     0	        +1,05000e+001	        +7,84378e+001	        +1,93567e+001	        +1,84570e+001	        +1,59780e+000	        +2,03277e+002	        +1,60798e+001	        +9,20892e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33649e+001	        +1,71143e-001	        +6,52000e+001	        +2,23200e+001
  10:40:00	01/07/2015	 615292800	   10:41:22	 01/07/2015	     0	        +1,05000e+001	        +7,26013e+001	        +2,05392e+001	        +2,27505e+002	        +7,98900e-001	        +6,67361e+002	        +1,94198e+001	        +9,20636e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,42365e+001	        +5,82825e-001	        +6,52000e+001	        +2,27200e+001
  10:50:00	01/07/2015	 615293400	   10:51:22	 01/07/2015	     0	        +1,05000e+001	        +7,12509e+001	        +2,11038e+001	        +6,58960e+001	        +0,00000e+000	        +6,99962e+002	        +1,84449e+001	        +9,20636e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,42163e+001	        +5,33386e-001	        +6,53000e+001	        +2,33600e+001
  11:00:00	01/07/2015	 615294000	   11:01:22	 01/07/2015	     0	        +1,05000e+001	        +6,71921e+001	        +2,21109e+001	        +2,28296e+001	        +7,98900e-001	        +2,26289e+002	        +1,55627e+001	        +9,20636e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35590e+001	        +2,11731e-001	        +6,53000e+001	        +2,40900e+001
  11:10:00	01/07/2015	 615294600	   11:11:22	 01/07/2015	     0	        +1,05000e+001	        +6,97937e+001	        +2,15921e+001	        +2,78855e+002	        +7,98900e-001	        +2,53137e+002	        +1,71055e+001	        +9,20379e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,37238e+001	        +2,31873e-001	        +6,54000e+001	        +2,47000e+001
