Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  16:10:00	06/05/2009	 421171800	   16:11:08	 06/05/2009	     0	        +0,00000e+000	        +7,46384e+001	        +1,99213e+001	        +2,88940e+002	        +0,00000e+000	        +8,06490e+000	        +1,96741e+001	        +9,00384e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,29346e+001	        +1,61133e-002	        +5,30000e+001	        +2,42300e+001
  16:20:00	06/05/2009	 421172400	   16:21:08	 06/05/2009	     0	        +0,00000e+000	        +7,83920e+001	        +1,94559e+001	        +3,58989e+002	        +7,98900e-001	        +2,82272e+001	        +1,96656e+001	        +9,00458e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,29419e+001	        +3,10669e-002	        +5,35000e+001	        +2,39100e+001
  16:30:00	06/05/2009	 421173000	   16:31:08	 06/05/2009	     0	        +0,00000e+000	        +7,78275e+001	        +1,94025e+001	        +1,98193e+001	        +7,98900e-001	        +2,01623e+001	        +1,96741e+001	        +9,00494e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,29327e+001	        +2,52686e-002	        +5,39000e+001	        +2,36100e+001
  16:40:00	06/05/2009	 421173600	   16:41:08	 06/05/2009	     0	        +0,00000e+000	        +7,94830e+001	        +1,96542e+001	        +2,82107e+002	        +7,98900e-001	        +6,04868e+000	        +1,96656e+001	        +9,00604e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,29071e+001	        +1,48926e-002	        +5,43000e+001	        +2,34200e+001
  16:50:00	06/05/2009	 421174200	   16:51:08	 06/05/2009	     0	        +0,00000e+000	        +8,10394e+001	        +1,94482e+001	        +2,95334e+002	        +0,00000e+000	        +0,00000e+000	        +1,96741e+001	        +9,00641e+002	        +2,49908e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,28925e+001	        +9,70459e-003	        +5,46000e+001	        +2,31800e+001
  17:00:00	06/05/2009	 421174800	   17:01:08	 06/05/2009	     0	        +0,00000e+000	        +8,09097e+001	        +1,92651e+001	        +3,31348e+002	        +7,98900e-001	        +2,01623e+000	        +1,96656e+001	        +9,00714e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,28851e+001	        +1,00098e-002	        +5,50000e+001	        +2,29500e+001
  17:10:00	06/05/2009	 421175400	   17:11:08	 06/05/2009	     0	        +0,00000e+000	        +8,54721e+001	        +1,89600e+001	        +1,10742e+001	        +1,59780e+000	        +0,00000e+000	        +1,96571e+001	        +9,00787e+002	        +2,50031e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,28613e+001	        +4,82178e-003	        +5,53000e+001	        +2,27100e+001
  17:20:00	06/05/2009	 421176000	   17:21:08	 06/05/2009	     0	        +0,00000e+000	        +8,44650e+001	        +1,86929e+001	        +3,54287e+002	        +1,59780e+000	        +0,00000e+000	        +1,96487e+001	        +9,00897e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28503e+001	        +2,44141e-004	        +5,56000e+001	        +2,24100e+001
  17:30:00	06/05/2009	 421176600	   17:31:08	 06/05/2009	     0	        +0,00000e+000	        +8,78448e+001	        +1,83801e+001	        +3,30007e+002	        +0,00000e+000	        +0,00000e+000	        +1,96487e+001	        +9,01080e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,28522e+001	        -3,66211e-004	        +5,59000e+001	        +2,21200e+001
  17:40:00	06/05/2009	 421177200	   17:41:08	 06/05/2009	     0	        +0,00000e+000	        +8,98590e+001	        +1,78766e+001	        +2,93093e+002	        +7,98900e-001	        +0,00000e+000	        +1,96232e+001	        +9,01227e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,28467e+001	        -6,71387e-004	        +5,61000e+001	        +2,17900e+001
  17:50:00	06/05/2009	 421177800	   17:51:08	 06/05/2009	     0	        +0,00000e+000	        +9,10263e+001	        +1,76706e+001	        +1,33374e+001	        +7,98900e-001	        +0,00000e+000	        +1,96147e+001	        +9,01300e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28375e+001	        -1,44043e-002	        +5,64000e+001	        +2,14700e+001
  18:00:00	06/05/2009	 421178400	   18:01:08	 06/05/2009	     0	        +0,00000e+000	        +9,07135e+001	        +1,76935e+001	        +3,40159e+002	        +7,98900e-001	        +0,00000e+000	        +1,96147e+001	        +9,01336e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,28339e+001	        -1,44043e-002	        +5,66000e+001	        +2,12000e+001
  18:10:00	06/05/2009	 421179000	   18:11:08	 06/05/2009	     0	        +0,00000e+000	        +9,15756e+001	        +1,75256e+001	        +3,58330e+002	        +7,98900e-001	        +0,00000e+000	        +1,95893e+001	        +9,01520e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28265e+001	        -1,37939e-002	        +5,68000e+001	        +2,09400e+001
  18:20:00	06/05/2009	 421179600	   18:21:08	 06/05/2009	     0	        +0,00000e+000	        +9,25903e+001	        +1,72739e+001	        +2,86633e+002	        +7,98900e-001	        +0,00000e+000	        +1,95639e+001	        +9,01629e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28174e+001	        -1,44043e-002	        +5,70000e+001	        +2,06700e+001
  18:30:00	06/05/2009	 421180200	   18:31:08	 06/05/2009	     0	        +0,00000e+000	        +9,31091e+001	        +1,71442e+001	        +3,59231e+002	        +7,98900e-001	        +0,00000e+000	        +1,95554e+001	        +9,01739e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28101e+001	        -1,34888e-002	        +5,72000e+001	        +2,04400e+001
  18:40:00	06/05/2009	 421180800	   18:41:08	 06/05/2009	     0	        +0,00000e+000	        +9,38416e+001	        +1,70526e+001	        +3,17966e+002	        +0,00000e+000	        +0,00000e+000	        +1,95300e+001	        +9,01849e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28119e+001	        -1,34888e-002	        +5,74000e+001	        +2,02400e+001
  18:50:00	06/05/2009	 421181400	   18:51:08	 06/05/2009	     0	        +0,00000e+000	        +9,47723e+001	        +1,68695e+001	        +3,59033e+002	        +0,00000e+000	        +0,00000e+000	        +1,95130e+001	        +9,01886e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28101e+001	        -1,28784e-002	        +5,76000e+001	        +2,00100e+001
  19:00:00	06/05/2009	 421182000	   19:01:08	 06/05/2009	     0	        +0,00000e+000	        +9,50394e+001	        +1,68085e+001	        +1,66333e+001	        +0,00000e+000	        +0,00000e+000	        +1,94961e+001	        +9,02142e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28101e+001	        -1,34888e-002	        +5,77000e+001	        +1,98200e+001
  19:10:00	06/05/2009	 421182600	   19:11:08	 06/05/2009	     0	        +0,00000e+000	        +9,59167e+001	        +1,65796e+001	        +3,44465e+002	        +0,00000e+000	        +0,00000e+000	        +1,94791e+001	        +9,02252e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27954e+001	        -1,40991e-002	        +5,79000e+001	        +1,96400e+001
  19:20:00	06/05/2009	 421183200	   19:21:08	 06/05/2009	     0	        +0,00000e+000	        +9,67789e+001	        +1,63889e+001	        +2,03467e+001	        +7,98900e-001	        +0,00000e+000	        +1,94537e+001	        +9,02325e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27936e+001	        -1,40991e-002	        +5,80000e+001	        +1,94500e+001
  19:30:00	06/05/2009	 421183800	   19:31:08	 06/05/2009	     0	        +0,00000e+000	        +9,73587e+001	        +1,62973e+001	        +1,06128e+001	        +7,98900e-001	        +0,00000e+000	        +1,94283e+001	        +9,02435e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27881e+001	        -1,28784e-002	        +5,82000e+001	        +1,92700e+001
  19:40:00	06/05/2009	 421184400	   19:41:08	 06/05/2009	     0	        +0,00000e+000	        +9,73969e+001	        +1,62897e+001	        +6,76758e+000	        +7,98900e-001	        +0,00000e+000	        +1,94028e+001	        +9,02545e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27844e+001	        -1,37939e-002	        +5,84000e+001	        +1,91000e+001
  19:50:00	06/05/2009	 421185000	   19:51:08	 06/05/2009	     0	        +0,00000e+000	        +9,77249e+001	        +1,62592e+001	        +1,39307e+001	        +7,98900e-001	        +0,00000e+000	        +1,93859e+001	        +9,02618e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27808e+001	        -1,37939e-002	        +5,85000e+001	        +1,89700e+001
  20:00:00	06/05/2009	 421185600	   20:01:08	 06/05/2009	     0	        +0,00000e+000	        +9,80606e+001	        +1,63812e+001	        +1,26123e+001	        +0,00000e+000	        +0,00000e+000	        +1,93520e+001	        +9,02618e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27771e+001	        -1,31836e-002	        +5,86000e+001	        +1,88200e+001
  20:10:00	06/05/2009	 421186200	   20:11:08	 06/05/2009	     0	        +0,00000e+000	        +9,80835e+001	        +1,61752e+001	        +1,50732e+001	        +7,98900e-001	        +0,00000e+000	        +1,93350e+001	        +9,02728e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27734e+001	        -1,44043e-002	        +5,88000e+001	        +1,87100e+001
  20:20:00	06/05/2009	 421186800	   20:21:08	 06/05/2009	     0	        +0,00000e+000	        +9,84573e+001	        +1,60455e+001	        +6,15234e-001	        +0,00000e+000	        +0,00000e+000	        +1,93096e+001	        +9,02838e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27698e+001	        -1,37939e-002	        +5,89000e+001	        +1,86000e+001
  20:30:00	06/05/2009	 421187400	   20:31:08	 06/05/2009	     0	        +0,00000e+000	        +9,96704e+001	        +1,59845e+001	        +2,53674e+002	        +0,00000e+000	        +0,00000e+000	        +1,92841e+001	        +9,02948e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27679e+001	        -1,34888e-002	        +5,90000e+001	        +1,85000e+001
  20:40:00	06/05/2009	 421188000	   20:41:08	 06/05/2009	     0	        +0,00000e+000	        +9,97086e+001	        +1,59387e+001	        +2,79976e+002	        +0,00000e+000	        +0,00000e+000	        +1,92672e+001	        +9,03021e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27606e+001	        -1,40991e-002	        +5,91000e+001	        +1,83900e+001
  20:50:00	06/05/2009	 421188600	   20:51:08	 06/05/2009	     0	        +0,00000e+000	        +9,97009e+001	        +1,58090e+001	        +2,74395e+002	        +0,00000e+000	        +0,00000e+000	        +1,92502e+001	        +9,02984e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,27625e+001	        -1,34888e-002	        +5,92000e+001	        +1,82800e+001
  21:00:00	06/05/2009	 421189200	   21:01:08	 06/05/2009	     0	        +0,00000e+000	        +9,99985e+001	        +1,58548e+001	        +1,57764e+001	        +7,98900e-001	        +0,00000e+000	        +1,92248e+001	        +9,02948e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27515e+001	        -1,44043e-002	        +5,93000e+001	        +1,81800e+001
  21:10:00	06/05/2009	 421189800	   21:11:08	 06/05/2009	     0	        +0,00000e+000	        +9,92661e+001	        +1,58624e+001	        +1,96436e+001	        +7,98900e-001	        +0,00000e+000	        +1,91994e+001	        +9,02911e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27478e+001	        -1,31836e-002	        +5,94000e+001	        +1,81000e+001
  21:20:00	06/05/2009	 421190400	   21:21:08	 06/05/2009	     0	        +0,00000e+000	        +9,91440e+001	        +1,58548e+001	        +3,52529e+002	        +0,00000e+000	        +0,00000e+000	        +1,91739e+001	        +9,02948e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27515e+001	        -1,34888e-002	        +5,95000e+001	        +1,80200e+001
  21:30:00	06/05/2009	 421191000	   21:31:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,57404e+001	        +2,72922e+002	        +0,00000e+000	        +0,00000e+000	        +1,91400e+001	        +9,03021e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27533e+001	        -1,34888e-002	        +5,96000e+001	        +1,79600e+001
  21:40:00	06/05/2009	 421191600	   21:41:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,56946e+001	        +8,09912e+001	        +0,00000e+000	        +0,00000e+000	        +1,91316e+001	        +9,02984e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27496e+001	        -1,40991e-002	        +5,97000e+001	        +1,78800e+001
  21:50:00	06/05/2009	 421192200	   21:51:08	 06/05/2009	     0	        +0,00000e+000	        +1,00090e+002	        +1,54962e+001	        +5,17676e+001	        +0,00000e+000	        +0,00000e+000	        +1,91061e+001	        +9,02911e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27386e+001	        -1,34888e-002	        +5,97000e+001	        +1,78200e+001
  22:00:00	06/05/2009	 421192800	   22:01:08	 06/05/2009	     0	        +0,00000e+000	        +1,00090e+002	        +1,54428e+001	        +1,18652e+000	        +0,00000e+000	        +0,00000e+000	        +1,90722e+001	        +9,02948e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27405e+001	        -1,34888e-002	        +5,98000e+001	        +1,77400e+001
  22:10:00	06/05/2009	 421193400	   22:11:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,54199e+001	        +2,96147e+002	        +7,98900e-001	        +0,00000e+000	        +1,90637e+001	        +9,02838e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,27332e+001	        -1,47095e-002	        +5,99000e+001	        +1,76200e+001
  22:20:00	06/05/2009	 421194000	   22:21:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,53207e+001	        +3,03311e+002	        +0,00000e+000	        +0,00000e+000	        +1,90383e+001	        +9,02765e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,27332e+001	        -1,28784e-002	        +6,00000e+001	        +1,75600e+001
  22:30:00	06/05/2009	 421194600	   22:31:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,53055e+001	        +3,24602e+002	        +0,00000e+000	        +0,00000e+000	        +1,89959e+001	        +9,02838e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27313e+001	        -1,40991e-002	        +6,00000e+001	        +1,74900e+001
  22:40:00	06/05/2009	 421195200	   22:41:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,53131e+001	        +2,79272e+001	        +0,00000e+000	        +0,00000e+000	        +1,89874e+001	        +9,02838e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27240e+001	        -1,34888e-002	        +6,01000e+001	        +1,74000e+001
  22:50:00	06/05/2009	 421195800	   22:51:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,52368e+001	        +3,22998e+000	        +0,00000e+000	        +0,00000e+000	        +1,89620e+001	        +9,02838e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27222e+001	        -1,34888e-002	        +6,02000e+001	        +1,73400e+001
  23:00:00	06/05/2009	 421196400	   23:01:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,52597e+001	        +3,55825e+002	        +0,00000e+000	        +0,00000e+000	        +1,89366e+001	        +9,02801e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27222e+001	        -1,28784e-002	        +6,02000e+001	        +1,72800e+001
  23:10:00	06/05/2009	 421197000	   23:11:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,50537e+001	        +1,97996e+002	        +0,00000e+000	        +0,00000e+000	        +1,89111e+001	        +9,02838e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,27203e+001	        -1,34888e-002	        +6,03000e+001	        +1,72200e+001
  23:20:00	06/05/2009	 421197600	   23:21:08	 06/05/2009	     0	        +0,00000e+000	        +1,00090e+002	        +1,48019e+001	        +1,40229e+002	        +0,00000e+000	        +0,00000e+000	        +1,88942e+001	        +9,02838e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,27148e+001	        -1,40991e-002	        +6,04000e+001	        +1,71400e+001
  23:30:00	06/05/2009	 421198200	   23:31:08	 06/05/2009	     0	        +0,00000e+000	        +1,00105e+002	        +1,49088e+001	        +4,43848e+000	        +0,00000e+000	        +0,00000e+000	        +1,88688e+001	        +9,02691e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,27094e+001	        -1,40991e-002	        +6,04000e+001	        +1,70800e+001
  23:40:00	06/05/2009	 421198800	   23:41:08	 06/05/2009	     0	        +0,00000e+000	        +1,00090e+002	        +1,47409e+001	        +2,89380e+001	        +0,00000e+000	        +0,00000e+000	        +1,88433e+001	        +9,02801e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27112e+001	        -1,44043e-002	        +6,04000e+001	        +1,69700e+001
  23:50:00	06/05/2009	 421199400	   23:51:08	 06/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,47028e+001	        +1,17773e+001	        +1,59780e+000	        +0,00000e+000	        +1,88179e+001	        +9,02765e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,27112e+001	        -1,47095e-002	        +6,05000e+001	        +1,68800e+001
  00:00:00	07/05/2009	 421200000	   00:11:09	 07/05/2009	     0	        +0,00000e+000	        +1,00098e+002	        +1,46951e+001	        +3,56880e+002	        +7,98900e-001	        +0,00000e+000	        +1,88009e+001	        +9,02801e+002	        +2,50183e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,27075e+001	        -1,37939e-002	        +6,06000e+001	        +1,68200e+001
  00:10:00	07/05/2009	 421200600	   00:11:09	 07/05/2009	     0	        +0,00000e+000	        +1,00090e+002	        +1,44968e+001	        +3,32314e+002	        +0,00000e+000	        +0,00000e+000	        +1,87755e+001	        +9,02728e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,27094e+001	        -1,40991e-002	        +6,07000e+001	        +1,67600e+001
  00:20:00	07/05/2009	 421201200	   00:21:09	 07/05/2009	     0	        +0,00000e+000	        +9,96246e+001	        +1,43671e+001	        +2,15771e+001	        +7,98900e-001	        +0,00000e+000	        +1,87501e+001	        +9,02618e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,27020e+001	        -1,31836e-002	        +6,07000e+001	        +1,66400e+001
  00:30:00	07/05/2009	 421201800	   00:31:09	 07/05/2009	     0	        +0,00000e+000	        +9,94644e+001	        +1,42068e+001	        +3,27744e+002	        +0,00000e+000	        +0,00000e+000	        +1,87247e+001	        +9,02545e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26984e+001	        -1,22681e-002	        +6,08000e+001	        +1,65600e+001
  00:40:00	07/05/2009	 421202400	   00:51:09	 07/05/2009	     0	        +0,00000e+000	        +9,98383e+001	        +1,40924e+001	        +3,03025e+002	        +0,00000e+000	        +0,00000e+000	        +1,87077e+001	        +9,02398e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26947e+001	        -1,40991e-002	        +6,08000e+001	        +1,64500e+001
  00:50:00	07/05/2009	 421203000	   00:51:09	 07/05/2009	     0	        +0,00000e+000	        +9,99146e+001	        +1,40161e+001	        +1,11182e+001	        +0,00000e+000	        +0,00000e+000	        +1,86738e+001	        +9,02289e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26855e+001	        -1,31836e-002	        +6,09000e+001	        +1,63600e+001
  01:00:00	07/05/2009	 421203600	   01:01:09	 07/05/2009	     0	        +0,00000e+000	        +9,92813e+001	        +1,39703e+001	        +3,59604e+002	        +0,00000e+000	        +0,00000e+000	        +1,86568e+001	        +9,02215e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,26892e+001	        -1,34888e-002	        +6,09000e+001	        +1,62600e+001
  01:10:00	07/05/2009	 421204200	   01:11:09	 07/05/2009	     0	        +0,00000e+000	        +9,91440e+001	        +1,40237e+001	        +1,11621e+001	        +7,98900e-001	        +0,00000e+000	        +1,86399e+001	        +9,02179e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26892e+001	        -1,31836e-002	        +6,10000e+001	        +1,61800e+001
  01:20:00	07/05/2009	 421204800	   01:21:09	 07/05/2009	     0	        +0,00000e+000	        +1,00006e+002	        +1,38940e+001	        +3,58088e+002	        +7,98900e-001	        +0,00000e+000	        +1,86060e+001	        +9,02179e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,26874e+001	        -1,31836e-002	        +6,10000e+001	        +1,60800e+001
  01:30:00	07/05/2009	 421205400	   01:31:09	 07/05/2009	     0	        +0,00000e+000	        +9,95712e+001	        +1,38406e+001	        +1,94458e+001	        +7,98900e-001	        +0,00000e+000	        +1,85805e+001	        +9,02105e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26764e+001	        -1,40991e-002	        +6,11000e+001	        +1,60200e+001
  01:40:00	07/05/2009	 421206000	   01:41:09	 07/05/2009	     0	        +0,00000e+000	        +9,96933e+001	        +1,37872e+001	        +3,56177e+002	        +0,00000e+000	        +0,00000e+000	        +1,85721e+001	        +9,02069e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26764e+001	        -1,34888e-002	        +6,11000e+001	        +1,59400e+001
