Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:40:00	01/12/2016	 660109200	   03:33:00	 01/12/2016	     4	        +2,95250e+002	        +9,01413e+001	        +1,51910e+001	        +3,52397e+002	        +0,00000e+000	        +1,91770e+000	        +1,25279e+001	        +9,17779e+002	        +2,50061e+000	        +2,50153e+000	        +2,50031e+000	        +2,50275e+000	        +1,26434e+001	        -1,31836e-002	        +6,91000e+001	        +1,76800e+001
  03:50:00	01/12/2016	 660109800	   03:43:00	 01/12/2016	     4	        +2,95250e+002	        +9,12704e+001	        +1,52521e+001	        +2,50972e+002	        +0,00000e+000	        +1,91770e+000	        +1,35706e+001	        +9,17962e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,26398e+001	        -3,66211e-004	        +6,91000e+001	        +1,77500e+001
  04:00:00	01/12/2016	 660110400	   03:53:00	 01/12/2016	     4	        +2,95250e+002	        +9,26056e+001	        +1,49393e+001	        +2,64001e+002	        +0,00000e+000	        +1,91770e+000	        +1,42572e+001	        +9,17926e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50336e+000	        +1,26306e+001	        -6,10352e-005	        +6,90000e+001	        +1,77800e+001
  04:10:00	01/12/2016	 660111000	   04:03:00	 01/12/2016	     4	        +2,95250e+002	        +9,43832e+001	        +1,47791e+001	        +2,15398e+002	        +7,98900e-001	        +1,91770e+000	        +1,72920e+001	        +9,17999e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,26343e+001	        -9,76563e-004	        +6,90000e+001	        +1,77600e+001
  04:20:00	01/12/2016	 660111600	   04:13:00	 01/12/2016	     4	        +2,95250e+002	        +9,63287e+001	        +1,48248e+001	        +2,56882e+002	        +7,98900e-001	        +1,91770e+000	        +2,87955e+001	        +9,17962e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,26306e+001	        -9,76563e-004	        +6,90000e+001	        +1,76800e+001
  04:30:00	01/12/2016	 660112200	   04:23:00	 01/12/2016	     4	        +2,95250e+002	        +9,56573e+001	        +1,50308e+001	        +2,01270e+001	        +0,00000e+000	        +1,91770e+000	        +3,02027e+001	        +9,17926e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,26288e+001	        -3,66211e-004	        +6,90000e+001	        +1,76500e+001
  04:40:00	01/12/2016	 660112800	   04:33:00	 01/12/2016	     4	        +2,95250e+002	        +9,15680e+001	        +1,51910e+001	        +3,29656e+002	        +7,98900e-001	        +1,91770e+000	        +3,11775e+001	        +9,18072e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,26141e+001	        -6,10352e-005	        +6,90000e+001	        +1,76500e+001
  04:50:00	01/12/2016	 660113400	   04:43:00	 01/12/2016	     4	        +2,95250e+002	        +9,04922e+001	        +1,53741e+001	        +2,62156e+002	        +0,00000e+000	        +1,91770e+000	        +3,11182e+001	        +9,18072e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26086e+001	        -6,10352e-005	        +6,89000e+001	        +1,76600e+001
  05:00:00	01/12/2016	 660114000	   04:53:00	 01/12/2016	     4	        +2,95250e+002	        +8,93173e+001	        +1,53207e+001	        +3,31523e+002	        +7,98900e-001	        +1,91770e+000	        +3,19150e+001	        +9,18182e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,26031e+001	        -6,10352e-005	        +6,89000e+001	        +1,76900e+001
  05:10:00	01/12/2016	 660114600	   05:03:00	 01/12/2016	     4	        +2,95250e+002	        +9,05685e+001	        +1,52673e+001	        +1,19333e+002	        +0,00000e+000	        +1,91770e+000	        +3,07452e+001	        +9,18255e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,26013e+001	        +3,29590e-003	        +6,89000e+001	        +1,76400e+001
  05:20:00	01/12/2016	 660115200	   05:13:00	 01/12/2016	     4	        +2,95250e+002	        +9,20486e+001	        +1,49469e+001	        +6,50391e+000	        +0,00000e+000	        +1,91770e+000	        +3,29238e+001	        +9,18365e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,26013e+001	        +8,78906e-003	        +6,89000e+001	        +1,76000e+001
  05:30:00	01/12/2016	 660115800	   05:23:00	 01/12/2016	     4	        +2,95250e+002	        +9,03702e+001	        +1,52597e+001	        +5,22510e+001	        +0,00000e+000	        +1,91770e+000	        +3,08045e+001	        +9,18402e+002	        +2,50031e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,26251e+001	        +2,46582e-002	        +6,89000e+001	        +1,75900e+001
  05:40:00	01/12/2016	 660116400	   05:33:00	 01/12/2016	     4	        +2,95250e+002	        +8,91800e+001	        +1,53894e+001	        +2,07202e+001	        +0,00000e+000	        +0,00000e+000	        +2,80071e+001	        +9,18512e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,26306e+001	        +3,16772e-002	        +6,89000e+001	        +1,75900e+001
  05:50:00	01/12/2016	 660117000	   05:43:00	 01/12/2016	     4	        +2,95250e+002	        +8,67615e+001	        +1,54047e+001	        +3,22778e+001	        +0,00000e+000	        +1,91770e+000	        +2,73544e+001	        +9,18622e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26398e+001	        +3,44238e-002	        +6,89000e+001	        +1,75800e+001
  06:00:00	01/12/2016	 660117600	   05:53:00	 01/12/2016	     4	        +2,95250e+002	        +8,30688e+001	        +1,56335e+001	        +2,15156e+002	        +7,98900e-001	        +1,91770e+000	        +2,89057e+001	        +9,18768e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,26563e+001	        +4,47998e-002	        +6,89000e+001	        +1,76500e+001
  06:10:00	01/12/2016	 660118200	   06:03:00	 01/12/2016	     4	        +2,95250e+002	        +8,09555e+001	        +1,58777e+001	        +2,38403e+002	        +7,98900e-001	        +1,91770e+000	        +3,01518e+001	        +9,18915e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50275e+000	        +1,26819e+001	        +5,85327e-002	        +6,89000e+001	        +1,78500e+001
  06:20:00	01/12/2016	 660118800	   06:13:00	 01/12/2016	     4	        +2,95250e+002	        +7,77359e+001	        +1,64270e+001	        +1,99072e+001	        +7,98900e-001	        +1,91770e+000	        +2,73628e+001	        +9,18915e+002	        +2,50214e+000	        +2,50153e+000	        +2,50000e+000	        +2,50214e+000	        +1,28247e+001	        +1,02173e-001	        +6,90000e+001	        +1,80600e+001
  06:30:00	01/12/2016	 660119400	   06:23:00	 01/12/2016	     4	        +2,95250e+002	        +7,69653e+001	        +1,67474e+001	        +7,52124e+001	        +7,98900e-001	        +1,91770e+000	        +2,78291e+001	        +9,18988e+002	        +2,50061e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,29565e+001	        +1,08582e-001	        +6,91000e+001	        +1,83000e+001
  06:40:00	01/12/2016	 660120000	   06:33:00	 01/12/2016	     4	        +2,95250e+002	        +7,75986e+001	        +1,64880e+001	        +2,95334e+002	        +7,98900e-001	        +1,91770e+000	        +2,80664e+001	        +9,19024e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,31158e+001	        +1,46118e-001	        +6,92000e+001	        +1,85800e+001
  06:50:00	01/12/2016	 660120600	   06:43:00	 01/12/2016	     4	        +2,95250e+002	        +7,68585e+001	        +1,66559e+001	        +2,63123e+002	        +7,98900e-001	        +1,91770e+000	        +2,79308e+001	        +9,19171e+002	        +2,50092e+000	        +2,50122e+000	        +2,49908e+000	        +2,50244e+000	        +1,31250e+001	        +1,20789e-001	        +6,93000e+001	        +1,88800e+001
  07:00:00	01/12/2016	 660121200	   06:53:00	 01/12/2016	     4	        +2,95250e+002	        +7,61642e+001	        +1,66254e+001	        +3,54067e+002	        +0,00000e+000	        +0,00000e+000	        +2,86174e+001	        +9,19391e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,30792e+001	        +1,11328e-001	        +6,94000e+001	        +1,91800e+001
  07:10:00	01/12/2016	 660121800	   07:03:00	 01/12/2016	     4	        +2,95250e+002	        +7,65915e+001	        +1,69229e+001	        +2,39590e+002	        +7,98900e-001	        +1,91770e+000	        +3,00585e+001	        +9,19464e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50275e+000	        +1,31451e+001	        +1,26282e-001	        +6,94000e+001	        +1,94800e+001
  07:20:00	01/12/2016	 660122400	   07:13:00	 01/12/2016	     4	        +2,95250e+002	        +7,46078e+001	        +1,72281e+001	        +2,24670e+002	        +7,98900e-001	        +1,91770e+000	        +2,64303e+001	        +9,19391e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50214e+000	        +1,32239e+001	        +1,61072e-001	        +6,94000e+001	        +1,97900e+001
  07:30:00	01/12/2016	 660123000	   07:23:00	 01/12/2016	     4	        +2,95250e+002	        +7,36618e+001	        +1,74341e+001	        +2,40425e+002	        +7,98900e-001	        +1,91770e+000	        +2,33108e+001	        +9,19464e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,32532e+001	        +1,71143e-001	        +6,94000e+001	        +2,00900e+001
  07:40:00	01/12/2016	 660123600	   07:33:00	 01/12/2016	     4	        +2,95250e+002	        +7,43179e+001	        +1,73578e+001	        +2,91226e+002	        +0,00000e+000	        +0,00000e+000	        +1,87755e+001	        +9,19427e+002	        +2,50122e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,32935e+001	        +1,83655e-001	        +6,95000e+001	        +2,04300e+001
  07:50:00	01/12/2016	 660124200	   07:43:00	 01/12/2016	     4	        +2,95250e+002	        +7,64847e+001	        +1,72128e+001	        +1,43679e+002	        +7,98900e-001	        +1,91770e+000	        +2,12000e+001	        +9,19464e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,32642e+001	        +1,59851e-001	        +6,95000e+001	        +2,07600e+001
  08:00:00	01/12/2016	 660124800	   07:53:00	 01/12/2016	     4	        +2,95250e+002	        +7,53326e+001	        +1,74265e+001	        +2,47126e+002	        +1,59780e+000	        +0,00000e+000	        +2,10559e+001	        +9,19610e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50305e+000	        +1,32935e+001	        +1,60156e-001	        +6,95000e+001	        +2,10300e+001
  08:10:00	01/12/2016	 660125400	   08:03:00	 01/12/2016	     4	        +2,95250e+002	        +7,65686e+001	        +1,72281e+001	        +2,60903e+002	        +7,98900e-001	        +0,00000e+000	        +2,81173e+001	        +9,19757e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,32916e+001	        +1,78162e-001	        +6,95000e+001	        +2,12600e+001
  08:20:00	01/12/2016	 660126000	   08:13:00	 01/12/2016	     4	        +2,95250e+002	        +7,62405e+001	        +1,73654e+001	        +2,61628e+002	        +7,98900e-001	        +0,00000e+000	        +4,26301e+001	        +9,19940e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50336e+000	        +1,34106e+001	        +2,41943e-001	        +6,95000e+001	        +2,14300e+001
  08:30:00	01/12/2016	 660126600	   08:23:00	 01/12/2016	     4	        +2,95250e+002	        +7,59964e+001	        +1,77927e+001	        +2,61848e+002	        +1,59780e+000	        +1,91770e+000	        +4,50630e+001	        +9,20086e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50275e+000	        +1,33191e+001	        +1,93726e-001	        +6,94000e+001	        +2,16400e+001
  08:40:00	01/12/2016	 660127200	   08:33:00	 01/12/2016	     4	        +2,95250e+002	        +7,09686e+001	        +1,89447e+001	        +1,01558e+002	        +7,98900e-001	        +0,00000e+000	        +4,37830e+001	        +9,20160e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,33868e+001	        +2,19360e-001	        +6,94000e+001	        +2,19800e+001
  08:50:00	01/12/2016	 660127800	   08:43:00	 01/12/2016	     4	        +2,95250e+002	        +7,18842e+001	        +1,89142e+001	        +2,43479e+002	        +7,98900e-001	        +1,91770e+000	        +4,19180e+001	        +9,20086e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,35388e+001	        +2,94128e-001	        +6,94000e+001	        +2,23900e+001
  09:00:00	01/12/2016	 660128400	   08:53:00	 01/12/2016	     4	        +2,95250e+002	        +7,07245e+001	        +1,88531e+001	        +6,37866e+001	        +1,59780e+000	        +0,00000e+000	        +4,60718e+001	        +9,20233e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,35242e+001	        +2,52625e-001	        +6,95000e+001	        +2,29000e+001
  09:10:00	01/12/2016	 660129000	   09:03:00	 01/12/2016	     4	        +2,95250e+002	        +6,96716e+001	        +1,89981e+001	        +5,28442e+001	        +7,98900e-001	        +1,91770e+000	        +4,34270e+001	        +9,20233e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,36029e+001	        +2,85278e-001	        +6,96000e+001	        +2,33800e+001
  09:20:00	01/12/2016	 660129600	   09:13:00	 01/12/2016	     4	        +2,95250e+002	        +6,93741e+001	        +1,89828e+001	        +1,15884e+002	        +7,98900e-001	        +1,91770e+000	        +4,49020e+001	        +9,20160e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,36285e+001	        +2,55066e-001	        +6,96000e+001	        +2,37800e+001
  09:30:00	01/12/2016	 660130200	   09:23:00	 01/12/2016	     4	        +2,95250e+002	        +6,89316e+001	        +1,92728e+001	        +2,35305e+002	        +7,98900e-001	        +1,91770e+000	        +4,32913e+001	        +9,20123e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,36725e+001	        +2,47742e-001	        +6,95000e+001	        +2,41500e+001
  09:40:00	01/12/2016	 660130800	   09:33:00	 01/12/2016	     4	        +2,95250e+002	        +7,11365e+001	        +1,89600e+001	        +1,33374e+002	        +7,98900e-001	        +1,91770e+000	        +4,50546e+001	        +9,20306e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,42072e+001	        +4,83948e-001	        +6,95000e+001	        +2,43800e+001
  09:50:00	01/12/2016	 660131400	   09:43:00	 01/12/2016	     4	        +2,95250e+002	        +6,31332e+001	        +2,02112e+001	        +4,09351e+001	        +0,00000e+000	        +0,00000e+000	        +3,99344e+001	        +9,20196e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40112e+001	        +3,75916e-001	        +6,94000e+001	        +2,48300e+001
  10:00:00	01/12/2016	 660132000	   09:53:00	 01/12/2016	     4	        +2,95250e+002	        +6,57425e+001	        +1,97305e+001	        +2,64705e+002	        +1,59780e+000	        +0,00000e+000	        +3,56450e+001	        +9,20123e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,39893e+001	        +3,40210e-001	        +6,94000e+001	        +2,53900e+001
  10:10:00	01/12/2016	 660132600	   10:03:00	 01/12/2016	     4	        +2,95250e+002	        +6,48270e+001	        +1,98755e+001	        +7,97607e+001	        +7,98900e-001	        +0,00000e+000	        +3,59162e+001	        +9,20196e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,40332e+001	        +3,47839e-001	        +6,94000e+001	        +2,57500e+001
  10:20:00	01/12/2016	 660133200	   10:13:00	 01/12/2016	     4	        +2,95250e+002	        +6,37894e+001	        +2,01501e+001	        +3,53167e+002	        +7,98900e-001	        +0,00000e+000	        +3,06265e+001	        +9,20233e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,39856e+001	        +2,96875e-001	        +6,93000e+001	        +2,60700e+001
  10:30:00	01/12/2016	 660133800	   10:23:00	 01/12/2016	     4	        +2,95250e+002	        +6,02798e+001	        +2,12259e+001	        +3,05925e+002	        +7,98900e-001	        +1,91770e+000	        +2,89989e+001	        +9,20270e+002	        +2,50183e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,41522e+001	        +3,72864e-001	        +6,92000e+001	        +2,64000e+001
  10:40:00	01/12/2016	 660134400	   10:33:00	 01/12/2016	     4	        +2,95250e+002	        +6,44150e+001	        +2,06918e+001	        +1,42603e+001	        +0,00000e+000	        +0,00000e+000	        +2,87192e+001	        +9,20233e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,40021e+001	        +2,88025e-001	        +6,92000e+001	        +2,68800e+001
  10:50:00	01/12/2016	 660135000	   10:43:00	 01/12/2016	     4	        +2,95250e+002	        +6,32095e+001	        +2,10733e+001	        +2,66704e+002	        +2,39670e+000	        +0,00000e+000	        +2,97279e+001	        +9,20160e+002	        +2,50153e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,41302e+001	        +3,53943e-001	        +6,92000e+001	        +2,72200e+001
  11:00:00	01/12/2016	 660135600	   10:53:00	 01/12/2016	     4	        +2,95250e+002	        +5,98450e+001	        +2,15540e+001	        +2,97510e+001	        +1,59780e+000	        +0,00000e+000	        +3,64503e+001	        +9,20196e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,40991e+001	        +3,36548e-001	        +6,91000e+001	        +2,76500e+001
  11:10:00	01/12/2016	 660136200	   11:03:00	 01/12/2016	     4	        +2,95250e+002	        +6,02722e+001	        +2,15997e+001	        +9,47681e+001	        +7,98900e-001	        +1,91770e+000	        +2,91939e+001	        +9,20123e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,40900e+001	        +3,26477e-001	        +6,92000e+001	        +2,80200e+001
