Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  11:10:00	01/05/2013	 546952200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.15737e-302	        +1.43625e-302	        +3.05165e-303	        +6.89806e-307	        +3.99818e-304	        +1.04034e-302	        +5.71194e-303	        +1.38552e-302	        +1.38569e-302	        +1.38518e-302	        +1.38636e-302	        +3.88599e-302	        +9.60513e-303	        +1.05263e-303	        +1.21673e-302
  11:20:00	01/05/2013	 546952800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.06807e-302	        +1.46145e-302	        +2.67896e-302	        +2.38103e-306	        +7.36371e-304	        +1.81154e-302	        +5.70349e-303	        +1.38552e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.88903e-302	        +9.59329e-303	        +1.04756e-303	        +1.21487e-302
  11:30:00	01/05/2013	 546953400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.12997e-302	        +1.45773e-302	        +1.98184e-302	        +5.76347e-306	        +1.54591e-304	        +1.60267e-302	        +5.70010e-303	        +1.38569e-302	        +1.38552e-302	        +1.38484e-302	        +1.38602e-302	        +3.83221e-302	        +9.16203e-303	        +1.04756e-303	        +1.21995e-302
  11:40:00	01/05/2013	 546954000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.14130e-302	        +1.43017e-302	        +2.11680e-302	        +4.07225e-306	        +9.87806e-305	        +1.63413e-302	        +5.70010e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.78806e-302	        +8.88467e-303	        +1.04756e-303	        +1.21724e-302
  11:50:00	01/05/2013	 546954600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.11357e-302	        +1.44691e-302	        +2.45843e-302	        +2.38103e-306	        +7.16076e-304	        +1.40598e-302	        +5.69334e-303	        +1.38586e-302	        +1.38552e-302	        +1.38518e-302	        +1.38602e-302	        +3.89207e-302	        +9.60175e-303	        +1.04248e-303	        +1.21335e-302
  12:00:00	01/05/2013	 546955200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.12355e-302	        +1.46433e-302	        +1.87259e-302	        +4.07225e-306	        +4.84379e-304	        +1.62990e-302	        +5.68657e-303	        +1.38535e-302	        +1.38552e-302	        +1.38518e-302	        +1.38619e-302	        +3.88751e-302	        +9.57976e-303	        +1.04079e-303	        +1.21724e-302
  12:10:00	01/05/2013	 546955800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.12490e-302	        +1.46078e-302	        +1.01277e-302	        +2.38103e-306	        +4.96217e-304	        +1.44877e-302	        +5.68488e-303	        +1.38586e-302	        +1.38552e-302	        +1.38501e-302	        +1.38602e-302	        +3.87939e-302	        +9.55439e-303	        +1.04248e-303	        +1.22333e-302
  12:20:00	01/05/2013	 546956400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.20354e-302	        +1.45114e-302	        +2.45285e-302	        +5.76347e-306	        +1.07237e-304	        +2.04509e-302	        +5.68150e-303	        +1.38535e-302	        +1.38552e-302	        +1.38535e-302	        +1.38602e-302	        +3.82358e-302	        +8.92019e-303	        +1.04248e-303	        +1.22790e-302
  12:30:00	01/05/2013	 546957000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.23043e-302	        +1.43659e-302	        +2.49513e-302	        +2.38103e-306	        +2.01945e-304	        +1.48530e-302	        +5.67643e-303	        +1.38552e-302	        +1.38552e-302	        +1.38484e-302	        +1.38586e-302	        +3.84590e-302	        +9.34130e-303	        +1.03910e-303	        +1.22603e-302
  12:40:00	01/05/2013	 546957600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.21606e-302	        +1.45638e-302	        +1.98049e-302	        +4.07225e-306	        +6.56883e-304	        +2.26191e-302	        +5.66797e-303	        +1.38552e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.88599e-302	        +9.56116e-303	        +1.03403e-303	        +1.22959e-302
  12:50:00	01/05/2013	 546958200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.19407e-302	        +1.45232e-302	        +1.55887e-302	        +4.07225e-306	        +3.71067e-304	        +2.07232e-302	        +5.66120e-303	        +1.38552e-302	        +1.38552e-302	        +1.38552e-302	        +1.38586e-302	        +3.88446e-302	        +9.57469e-303	        +1.03572e-303	        +1.23669e-302
  13:00:00	01/05/2013	 546958800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.16803e-302	        +1.45317e-302	        +2.00061e-302	        +5.76347e-306	        +6.19676e-304	        +2.14606e-302	        +5.65951e-303	        +1.38552e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.88446e-302	        +9.57807e-303	        +1.03403e-303	        +1.23838e-302
  13:10:00	01/05/2013	 546959400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.18409e-302	        +1.45063e-302	        +2.42291e-302	        +5.76347e-306	        +2.18857e-304	        +2.57478e-302	        +5.65951e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.86620e-302	        +9.51211e-303	        +1.03233e-303	        +1.24227e-302
  13:20:00	01/05/2013	 546960000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.12101e-302	        +1.46416e-302	        +2.40701e-302	        +2.38103e-306	        +5.33424e-304	        +2.43272e-302	        +5.65275e-303	        +1.38569e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.88041e-302	        +9.51380e-303	        +1.02726e-303	        +1.24582e-302
  13:30:00	01/05/2013	 546960600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.11425e-302	        +1.46179e-302	        +2.16855e-302	        +4.07225e-306	        +5.21586e-304	        +2.45775e-302	        +5.65106e-303	        +1.38569e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.87990e-302	        +9.55778e-303	        +1.02726e-303	        +1.25648e-302
  13:40:00	01/05/2013	 546961200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.09598e-302	        +1.46771e-302	        +2.36101e-302	        +2.38103e-306	        +5.19894e-304	        +2.58189e-302	        +5.64937e-303	        +1.38586e-302	        +1.38535e-302	        +1.38501e-302	        +1.38586e-302	        +3.87736e-302	        +9.55270e-303	        +1.02557e-303	        +1.26426e-302
  13:50:00	01/05/2013	 546961800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.12930e-302	        +1.45756e-302	        +2.12052e-302	        +2.38103e-306	        +2.30696e-304	        +2.71718e-302	        +5.64598e-303	        +1.38602e-302	        +1.38535e-302	        +1.38484e-302	        +1.38602e-302	        +3.86265e-302	        +9.32608e-303	        +1.02557e-303	        +1.26882e-302
  14:00:00	01/05/2013	 546962400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.19204e-302	        +1.44420e-302	        +2.08416e-302	        +2.38103e-306	        +4.38716e-304	        +2.58053e-302	        +5.64598e-303	        +1.38484e-302	        +1.38535e-302	        +1.38484e-302	        +1.38602e-302	        +3.87635e-302	        +9.57807e-303	        +1.02219e-303	        +1.26257e-302
  14:10:00	01/05/2013	 546963000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.14536e-302	        +1.45452e-302	        +2.56142e-302	        +4.07225e-306	        +4.15039e-304	        +2.46570e-302	        +5.64598e-303	        +1.38569e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.87584e-302	        +9.53241e-303	        +1.01542e-303	        +1.26595e-302
  14:20:00	01/05/2013	 546963600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.14130e-302	        +1.45570e-302	        +2.58324e-302	        +4.07225e-306	        +4.15039e-304	        +1.74456e-302	        +5.64429e-303	        +1.38586e-302	        +1.38535e-302	        +1.38501e-302	        +1.38586e-302	        +3.87330e-302	        +9.50873e-303	        +1.01542e-303	        +1.27491e-302
  14:30:00	01/05/2013	 546964200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.14181e-302	        +1.46145e-302	        +2.52608e-302	        +4.07225e-306	        +3.69376e-304	        +2.43052e-302	        +5.64429e-303	        +1.38501e-302	        +1.38535e-302	        +1.38501e-302	        +1.38569e-302	        +3.86924e-302	        +9.52226e-303	        +1.01542e-303	        +1.28540e-302
  14:40:00	01/05/2013	 546964800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.14892e-302	        +1.46128e-302	        +2.42190e-302	        +4.07225e-306	        +3.65993e-304	        +1.63819e-302	        +5.64429e-303	        +1.38535e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.86569e-302	        +9.54594e-303	        +1.01542e-303	        +1.29318e-302
  14:50:00	01/05/2013	 546965400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.20388e-302	        +1.44640e-302	        +1.76215e-302	        +2.38103e-306	        +3.54155e-304	        +1.77128e-302	        +5.65444e-303	        +1.38535e-302	        +1.38535e-302	        +1.38518e-302	        +1.38586e-302	        +3.86518e-302	        +9.54594e-303	        +1.01542e-303	        +1.29690e-302
  15:00:00	01/05/2013	 546966000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.30755e-302	        +1.42239e-302	        +2.43018e-302	        +4.07225e-306	        +1.57973e-304	        +2.40803e-302	        +5.66120e-303	        +1.38552e-302	        +1.38535e-302	        +1.38484e-302	        +1.38586e-302	        +3.83474e-302	        +9.30917e-303	        +1.01035e-303	        +1.28692e-302
  15:10:00	01/05/2013	 546966600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.31838e-302	        +1.43000e-302	        +1.85652e-302	        +2.38103e-306	        +2.20548e-304	        +1.26967e-302	        +5.65951e-303	        +1.38586e-302	        +1.38535e-302	        +1.38501e-302	        +1.38586e-302	        +3.85707e-302	        +9.40049e-303	        +1.00020e-303	        +1.27846e-302
  15:20:00	01/05/2013	 546967200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.33191e-302	        +1.42272e-302	        +2.04171e-302	        +6.89806e-307	        +2.57755e-304	        +1.46534e-302	        +5.66120e-303	        +1.38535e-302	        +1.38535e-302	        +1.38484e-302	        +1.38602e-302	        +3.86772e-302	        +9.52733e-303	        +9.96819e-304	        +1.27677e-302
  15:30:00	01/05/2013	 546967800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.32345e-302	        +1.43017e-302	        +2.63364e-302	        +2.38103e-306	        +4.97352e-305	        +1.68351e-302	        +5.66797e-303	        +1.38569e-302	        +1.38552e-302	        +1.38535e-302	        +1.38569e-302	        +3.79517e-302	        +8.64114e-303	        +1.00020e-303	        +1.28303e-302
  15:40:00	01/05/2013	 546968400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.41122e-302	        +1.41934e-302	        +1.77500e-302	        +2.38103e-306	        +3.45142e-305	        +1.70989e-302	        +5.66966e-303	        +1.38484e-302	        +1.38552e-302	        +1.38484e-302	        +1.38602e-302	        +3.79720e-302	        +8.54135e-303	        +9.98510e-304	        +1.27812e-302
  15:50:00	01/05/2013	 546969000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.53587e-302	        +1.39397e-302	        +1.86058e-302	        +6.89806e-307	        +3.62054e-305	        +1.66930e-302	        +5.67473e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.63332e-302	        +8.57180e-303	        +9.98510e-304	        +1.26747e-302
  16:00:00	01/05/2013	 546969600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.59540e-302	        +1.38586e-302	        +1.99385e-302	        +6.89806e-307	        +3.11318e-305	        +1.49392e-302	        +5.67643e-303	        +1.38602e-302	        +1.38569e-302	        +1.38552e-302	        +1.38619e-302	        +3.57852e-302	        +8.53290e-303	        +9.95127e-304	        +1.24870e-302
  16:10:00	01/05/2013	 546970200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.72122e-302	        +1.36860e-302	        +1.98184e-302	        +6.89806e-307	        +1.76020e-305	        +1.64613e-302	        +5.67981e-303	        +1.38552e-302	        +1.38552e-302	        +1.38535e-302	        +1.38619e-302	        +3.56584e-302	        +8.45679e-303	        +9.93436e-304	        +1.22756e-302
  16:20:00	01/05/2013	 546970800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.74507e-302	        +1.35863e-302	        +1.55650e-302	        +6.89806e-307	        +9.14591e-306	        +2.96202e-303	        +5.67812e-303	        +1.38535e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.55924e-302	        +8.41282e-303	        +9.91745e-304	        +1.20675e-302
  16:30:00	01/05/2013	 546971400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.81627e-302	        +1.34730e-302	        +1.97508e-302	        +6.89806e-307	        +9.14591e-306	        +7.58412e-303	        +5.68319e-303	        +1.38569e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.55620e-302	        +8.40775e-303	        +9.93436e-304	        +1.18798e-302
  16:40:00	01/05/2013	 546972000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.85551e-302	        +1.33732e-302	        +1.80765e-302	        +2.38103e-306	        +5.76347e-306	        +1.46078e-302	        +5.68657e-303	        +1.38586e-302	        +1.38569e-302	        +1.38518e-302	        +1.38636e-302	        +3.55366e-302	        +8.38745e-303	        +9.98510e-304	        +1.17276e-302
  16:50:00	01/05/2013	 546972600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.77670e-302	        +1.35034e-302	        +2.00163e-302	        +2.38103e-306	        +5.76347e-306	        +2.26123e-302	        +5.68996e-303	        +1.38586e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.54808e-302	        +8.36885e-303	        +1.00189e-303	        +1.15906e-302
  17:00:00	01/05/2013	 546973200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.87056e-302	        +1.33935e-302	        +1.97085e-302	        +4.07225e-306	        +6.89806e-307	        +1.76114e-302	        +5.68826e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.54351e-302	        +8.31980e-303	        +1.00697e-303	        +1.14689e-302
  17:10:00	01/05/2013	 546973800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.94058e-302	        +1.32869e-302	        +1.98455e-302	        +2.38103e-306	        +6.89806e-307	        +2.05372e-302	        +5.69672e-303	        +1.38535e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.53946e-302	        +8.30796e-303	        +1.01204e-303	        +1.13623e-302
  17:20:00	01/05/2013	 546974400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.96138e-302	        +1.32074e-302	        +1.59117e-302	        +6.89806e-307	        +6.89806e-307	        +2.52568e-303	        +5.69841e-303	        +1.38552e-302	        +1.38569e-302	        +1.38518e-302	        +1.38602e-302	        +3.53590e-302	        +8.30796e-303	        +1.01711e-303	        +1.12541e-302
  17:30:00	01/05/2013	 546975000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.06809e-302	        +1.31161e-302	        +1.90404e-302	        +6.89806e-307	        +6.89806e-307	        +8.87621e-303	        +5.70010e-303	        +1.38586e-302	        +1.38569e-302	        +1.38552e-302	        +1.38602e-302	        +3.53540e-302	        +8.23524e-303	        +1.02050e-303	        +1.11594e-302
  17:40:00	01/05/2013	 546975600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.06843e-302	        +1.31043e-302	        +2.03528e-302	        +2.38103e-306	        +6.89806e-307	        +3.23713e-304	        +5.70179e-303	        +1.38569e-302	        +1.38552e-302	        +1.38501e-302	        +1.38602e-302	        +3.53032e-302	        +8.23355e-303	        +1.02388e-303	        +1.10833e-302
  17:50:00	01/05/2013	 546976200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.08027e-302	        +1.30992e-302	        +1.83809e-302	        +6.89806e-307	        +6.89806e-307	        +2.83124e-304	        +5.70687e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38602e-302	        +3.52677e-302	        +8.23017e-303	        +1.02726e-303	        +1.10156e-302
  18:00:00	01/05/2013	 546976800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.13151e-302	        +1.30400e-302	        +1.93381e-302	        +6.89806e-307	        +6.89806e-307	        +2.69594e-304	        +5.70687e-303	        +1.38552e-302	        +1.38552e-302	        +1.38535e-302	        +1.38619e-302	        +3.52322e-302	        +8.23186e-303	        +1.03064e-303	        +1.09564e-302
  18:10:00	01/05/2013	 546977400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.11849e-302	        +1.30569e-302	        +1.97660e-302	        +2.38103e-306	        +6.89806e-307	        +2.20424e-302	        +5.70687e-303	        +1.38586e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.51764e-302	        +8.23186e-303	        +1.03403e-303	        +1.09057e-302
  18:20:00	01/05/2013	 546978000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.11257e-302	        +1.30468e-302	        +2.10682e-302	        +6.89806e-307	        +6.89806e-307	        +3.01727e-304	        +5.71025e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.51104e-302	        +8.23355e-303	        +1.03572e-303	        +1.08583e-302
