Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  09:10:00	09/06/2019	 739617000	   09:02:25	 09/06/2019	     3	        +8,75000e+000	        +6,96335e+001	        +1,92728e+001	        +2,82063e+002	        +0,00000e+000	        +4,10388e+002	        +7,06015e+000	        +9,22687e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,37604e+001	        +4,14368e-001	        +6,57000e+001	        +1,85800e+001
  09:20:00	09/06/2019	 739617600	   09:12:25	 09/06/2019	     3	        +8,75000e+000	        +7,08771e+001	        +1,92499e+001	        +2,82019e+002	        +0,00000e+000	        +2,76149e+002	        +5,96660e+000	        +9,22760e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,36267e+001	        +2,73376e-001	        +6,58000e+001	        +1,95500e+001
  09:30:00	09/06/2019	 739618200	   09:22:25	 09/06/2019	     3	        +8,75000e+000	        +7,80334e+001	        +1,83267e+001	        +2,82019e+002	        +0,00000e+000	        +4,41072e+002	        +6,56847e+000	        +9,22760e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,38373e+001	        +4,42444e-001	        +6,58000e+001	        +2,03600e+001
  09:40:00	09/06/2019	 739618800	   09:32:25	 09/06/2019	     3	        +8,75000e+000	        +6,57883e+001	        +2,00739e+001	        +2,81887e+002	        +0,00000e+000	        +4,67920e+002	        +4,75437e+000	        +9,22723e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,39453e+001	        +4,69299e-001	        +6,57000e+001	        +2,11700e+001
  09:50:00	09/06/2019	 739619400	   09:42:25	 09/06/2019	     3	        +8,75000e+000	        +6,54984e+001	        +2,01654e+001	        +4,93726e+001	        +0,00000e+000	        +4,87097e+002	        +9,53546e+000	        +9,22650e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40570e+001	        +4,86389e-001	        +6,56000e+001	        +2,20000e+001
  10:00:00	09/06/2019	 739620000	   09:52:26	 09/06/2019	     3	        +8,75000e+000	        +6,17371e+001	        +2,06461e+001	        +1,19158e+002	        +0,00000e+000	        +4,50660e+002	        +7,50096e+000	        +9,22723e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,40625e+001	        +4,79980e-001	        +6,55000e+001	        +2,27700e+001
  10:10:00	09/06/2019	 739620600	   10:02:25	 09/06/2019	     3	        +8,75000e+000	        +6,35834e+001	        +2,00739e+001	        +8,64185e+001	        +0,00000e+000	        +1,16980e+002	        +6,74649e+000	        +9,22760e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,35132e+001	        +1,14685e-001	        +6,53000e+001	        +2,34800e+001
  10:20:00	09/06/2019	 739621200	   10:12:25	 09/06/2019	     3	        +8,75000e+000	        +5,93491e+001	        +2,01425e+001	        +2,57080e+001	        +0,00000e+000	        +3,37516e+002	        +7,11101e+000	        +9,22760e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,38153e+001	        +3,34717e-001	        +6,52000e+001	        +2,39500e+001
  10:30:00	09/06/2019	 739621800	   10:22:25	 09/06/2019	     3	        +8,75000e+000	        +5,85022e+001	        +2,09131e+001	        +1,84570e+000	        +0,00000e+000	        +5,58052e+002	        +8,83186e+000	        +9,22613e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41614e+001	        +4,34204e-001	        +6,50000e+001	        +2,42900e+001
  10:40:00	09/06/2019	 739622400	   10:42:25	 09/06/2019	     3	        +8,75000e+000	        +5,51071e+001	        +2,10809e+001	        +3,13022e+002	        +0,00000e+000	        +5,84899e+002	        +1,03917e+001	        +9,22540e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,41541e+001	        +4,13147e-001	        +6,48000e+001	        +2,46400e+001
  10:50:00	09/06/2019	 739623000	   10:42:25	 09/06/2019	     3	        +8,75000e+000	        +5,80521e+001	        +2,02112e+001	        +3,27898e+002	        +0,00000e+000	        +5,88735e+002	        +9,12856e+000	        +9,22577e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,41467e+001	        +4,01855e-001	        +6,47000e+001	        +2,49200e+001
  11:00:00	09/06/2019	 739623600	   10:52:25	 09/06/2019	     3	        +8,75000e+000	        +5,68619e+001	        +2,07452e+001	        +3,12671e+001	        +0,00000e+000	        +5,92570e+002	        +9,63719e+000	        +9,22540e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41504e+001	        +3,82019e-001	        +6,45000e+001	        +2,51600e+001
  11:10:00	09/06/2019	 739624200	   11:02:25	 09/06/2019	     3	        +8,75000e+000	        +5,44662e+001	        +2,13861e+001	        +6,10181e+001	        +0,00000e+000	        +6,52019e+001	        +9,13704e+000	        +9,22430e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41431e+001	        +3,69202e-001	        +6,44000e+001	        +2,54800e+001
  11:20:00	09/06/2019	 739624800	   11:12:25	 09/06/2019	     3	        +8,75000e+000	        +5,16891e+001	        +2,21109e+001	        +2,92676e+002	        +0,00000e+000	        +6,52019e+001	        +7,25512e+000	        +9,22320e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,41339e+001	        +3,56384e-001	        +6,43000e+001	        +2,57000e+001
  11:30:00	09/06/2019	 739625400	   11:22:25	 09/06/2019	     3	        +8,75000e+000	        +5,47485e+001	        +2,17065e+001	        +2,92083e+002	        +0,00000e+000	        +6,52019e+001	        +7,28055e+000	        +9,22247e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,41248e+001	        +3,56384e-001	        +6,43000e+001	        +2,60000e+001
  11:40:00	09/06/2019	 739626000	   11:32:25	 09/06/2019	     3	        +8,75000e+000	        +5,22842e+001	        +2,24313e+001	        +2,44050e+002	        +0,00000e+000	        +6,52019e+001	        +7,22969e+000	        +9,22137e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41302e+001	        +3,49060e-001	        +6,42000e+001	        +2,61900e+001
  11:50:00	09/06/2019	 739626600	   11:42:25	 09/06/2019	     3	        +8,75000e+000	        +5,13458e+001	        +2,23779e+001	        +1,71870e+002	        +0,00000e+000	        +8,05435e+001	        +8,11978e+000	        +9,22101e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,41248e+001	        +3,38684e-001	        +6,41000e+001	        +2,65100e+001
  12:00:00	09/06/2019	 739627200	   11:52:25	 09/06/2019	     3	        +8,75000e+000	        +4,85916e+001	        +2,34689e+001	        +6,93018e+001	        +0,00000e+000	        +1,11227e+002	        +9,12008e+000	        +9,22064e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41266e+001	        +3,37463e-001	        +6,40000e+001	        +2,68900e+001
  12:10:00	09/06/2019	 739627800	   12:02:25	 09/06/2019	     3	        +8,75000e+000	        +5,18799e+001	        +2,22330e+001	        +1,22234e+002	        +0,00000e+000	        +1,53416e+002	        +9,20485e+000	        +9,21917e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50122e+000	        +1,41156e+001	        +3,20984e-001	        +6,39000e+001	        +2,73000e+001
  12:20:00	09/06/2019	 739628400	   12:12:25	 09/06/2019	     3	        +8,75000e+000	        +5,14297e+001	        +2,23703e+001	        +4,46045e+001	        +0,00000e+000	        +7,15303e+002	        +7,11101e+000	        +9,21844e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,41138e+001	        +3,14270e-001	        +6,38000e+001	        +2,76100e+001
  12:30:00	09/06/2019	 739629000	   12:22:25	 09/06/2019	     3	        +8,75000e+000	        +4,90799e+001	        +2,29883e+001	        +4,43848e+001	        +0,00000e+000	        +6,27089e+002	        +7,25512e+000	        +9,21771e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,41046e+001	        +3,20068e-001	        +6,35000e+001	        +2,81000e+001
  12:40:00	09/06/2019	 739629600	   12:32:25	 09/06/2019	     3	        +8,75000e+000	        +5,38025e+001	        +2,13861e+001	        +6,48853e+001	        +0,00000e+000	        +2,68478e+002	        +8,00958e+000	        +9,21661e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,39838e+001	        +1,94946e-001	        +6,34000e+001	        +2,83600e+001
  12:50:00	09/06/2019	 739630200	   12:42:25	 09/06/2019	     3	        +8,75000e+000	        +5,40237e+001	        +2,23398e+001	        +6,26440e+001	        +0,00000e+000	        +3,10668e+002	        +8,11978e+000	        +9,21515e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40369e+001	        +2,37976e-001	        +6,31000e+001	        +2,84400e+001
  13:00:00	09/06/2019	 739630800	   12:52:25	 09/06/2019	     3	        +8,75000e+000	        +5,01633e+001	        +2,25916e+001	        +1,57896e+002	        +0,00000e+000	        +6,52019e+002	        +6,53456e+000	        +9,21368e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,41010e+001	        +2,98706e-001	        +6,27000e+001	        +2,88000e+001
  13:10:00	09/06/2019	 739631400	   13:02:25	 09/06/2019	     3	        +8,75000e+000	        +5,00793e+001	        +2,26068e+001	        +1,52886e+002	        +0,00000e+000	        +6,94209e+002	        +7,36532e+000	        +9,21295e+002	        +2,50183e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,40991e+001	        +2,96875e-001	        +6,24000e+001	        +2,94200e+001
  13:20:00	09/06/2019	 739632000	   13:12:26	 09/06/2019	     3	        +8,75000e+000	        +5,36804e+001	        +2,20422e+001	        +5,96118e+001	        +0,00000e+000	        +7,09550e+002	        +6,12766e+000	        +9,21332e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,40826e+001	        +2,97180e-001	        +6,23000e+001	        +3,01800e+001
  13:30:00	09/06/2019	 739632600	   13:22:25	 09/06/2019	     3	        +8,75000e+000	        +5,37949e+001	        +2,19812e+001	        +1,00195e+001	        +0,00000e+000	        +2,18618e+002	        +7,07710e+000	        +9,21295e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,39673e+001	        +1,69922e-001	        +6,23000e+001	        +3,05300e+001
  13:40:00	09/06/2019	 739633200	   13:32:25	 09/06/2019	     3	        +8,75000e+000	        +5,72891e+001	        +2,12640e+001	        +8,46387e+001	        +0,00000e+000	        +1,24651e+002	        +6,05137e+000	        +9,21295e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50183e+000	        +1,38904e+001	        +1,00952e-001	        +6,22000e+001	        +3,03100e+001
  13:50:00	09/06/2019	 739633800	   13:42:25	 09/06/2019	     3	        +8,75000e+000	        +5,99442e+001	        +2,06232e+001	        +2,83271e+002	        +0,00000e+000	        +1,38075e+002	        +5,92421e+000	        +9,21258e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,39142e+001	        +1,12244e-001	        +6,18000e+001	        +2,95600e+001
  14:00:00	09/06/2019	 739634400	   13:52:25	 09/06/2019	     3	        +8,75000e+000	        +5,91583e+001	        +2,11725e+001	        +3,15703e+002	        +0,00000e+000	        +1,47663e+002	        +6,33959e+000	        +9,21222e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39453e+001	        +1,21399e-001	        +6,13000e+001	        +2,90600e+001
  14:10:00	09/06/2019	 739635000	   14:12:25	 09/06/2019	     3	        +8,75000e+000	        +5,27496e+001	        +2,23932e+001	        +4,54175e+001	        +0,00000e+000	        +5,58052e+002	        +6,23787e+000	        +9,21112e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41101e+001	        +2,97791e-001	        +6,11000e+001	        +2,90200e+001
  14:20:00	09/06/2019	 739635600	   14:12:25	 09/06/2019	     3	        +8,75000e+000	        +5,49164e+001	        +2,21109e+001	        +8,23975e+001	        +0,00000e+000	        +5,73393e+002	        +6,21243e+000	        +9,21075e+002	        +2,50061e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,40936e+001	        +2,95959e-001	        +6,11000e+001	        +2,97800e+001
  14:30:00	09/06/2019	 739636200	   14:22:25	 09/06/2019	     3	        +8,75000e+000	        +5,75180e+001	        +2,22025e+001	        +2,68682e+002	        +0,00000e+000	        +1,53416e+002	        +6,58543e+000	        +9,21039e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,39490e+001	        +1,29944e-001	        +6,13000e+001	        +3,03300e+001
  14:40:00	09/06/2019	 739636800	   14:32:25	 09/06/2019	     3	        +8,75000e+000	        +5,85403e+001	        +2,18439e+001	        +2,83337e+002	        +0,00000e+000	        +4,56413e+002	        +6,54304e+000	        +9,21039e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,40717e+001	        +2,90466e-001	        +6,14000e+001	        +3,04200e+001
  14:50:00	09/06/2019	 739637400	   14:42:25	 09/06/2019	     3	        +8,75000e+000	        +5,47714e+001	        +2,23398e+001	        +3,01311e+002	        +0,00000e+000	        +2,64643e+002	        +7,00081e+000	        +9,21039e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,40131e+001	        +1,99219e-001	        +6,11000e+001	        +3,08800e+001
  15:00:00	09/06/2019	 739638000	   14:52:26	 09/06/2019	     3	        +8,75000e+000	        +6,64597e+001	        +2,02646e+001	        +2,84084e+002	        +0,00000e+000	        +8,82143e+001	        +6,71258e+000	        +9,21148e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,38336e+001	        +9,05762e-002	        +6,14000e+001	        +3,06600e+001
  15:10:00	09/06/2019	 739638600	   15:02:25	 09/06/2019	     3	        +8,75000e+000	        +6,93665e+001	        +1,95398e+001	        +3,53650e+002	        +0,00000e+000	        +2,70396e+002	        +6,44132e+000	        +9,21222e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,38464e+001	        +2,10510e-001	        +6,10000e+001	        +2,96700e+001
  15:20:00	09/06/2019	 739639200	   15:12:25	 09/06/2019	     3	        +8,75000e+000	        +6,15540e+001	        +2,08978e+001	        +3,14143e+002	        +0,00000e+000	        +3,12586e+002	        +6,89908e+000	        +9,21185e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,40918e+001	        +2,88940e-001	        +6,04000e+001	        +2,90400e+001
  15:30:00	09/06/2019	 739639800	   15:22:25	 09/06/2019	     3	        +8,75000e+000	        +6,33163e+001	        +2,13785e+001	        +2,84392e+002	        +0,00000e+000	        +2,78067e+002	        +7,47552e+000	        +9,21039e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,40826e+001	        +2,74597e-001	        +6,01000e+001	        +2,93300e+001
  15:40:00	09/06/2019	 739640400	   15:32:25	 09/06/2019	     3	        +8,75000e+000	        +6,37817e+001	        +2,06537e+001	        +2,69231e+002	        +0,00000e+000	        +2,76149e+002	        +7,18730e+000	        +9,21112e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,40735e+001	        +2,70630e-001	        +6,02000e+001	        +2,98300e+001
  15:50:00	09/06/2019	 739641000	   15:42:25	 09/06/2019	     3	        +8,75000e+000	        +6,46057e+001	        +2,01273e+001	        +2,73230e+002	        +0,00000e+000	        +9,78029e+001	        +6,17005e+000	        +9,21258e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,39417e+001	        +9,60693e-002	        +6,04000e+001	        +2,97700e+001
  16:00:00	09/06/2019	 739641600	   15:52:25	 09/06/2019	     3	        +8,75000e+000	        +6,77719e+001	        +1,93414e+001	        +2,89556e+002	        +0,00000e+000	        +3,83541e+001	        +4,43224e+000	        +9,21295e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,35608e+001	        +3,01514e-002	        +6,04000e+001	        +2,89400e+001
  16:10:00	09/06/2019	 739642200	   16:02:25	 09/06/2019	     3	        +8,75000e+000	        +6,97632e+001	        +1,91583e+001	        +2,92654e+002	        +0,00000e+000	        +3,45187e+001	        +3,33869e+000	        +9,21368e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,31287e+001	        +2,40479e-002	        +5,99000e+001	        +2,78300e+001
  16:20:00	09/06/2019	 739642800	   16:12:25	 09/06/2019	     3	        +8,75000e+000	        +7,80945e+001	        +1,82504e+001	        +2,89863e+002	        +0,00000e+000	        +3,06833e+001	        +2,72834e+000	        +9,21478e+002	        +2,50183e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,29364e+001	        +1,91650e-002	        +5,97000e+001	        +2,67200e+001
  16:30:00	09/06/2019	 739643400	   16:22:26	 09/06/2019	     3	        +8,75000e+000	        +8,26721e+001	        +1,72815e+001	        +2,90039e+002	        +0,00000e+000	        +2,68478e+001	        +2,62662e+000	        +9,21551e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,29071e+001	        +1,82495e-002	        +5,96000e+001	        +2,56900e+001
  16:40:00	09/06/2019	 739644000	   16:32:25	 09/06/2019	     3	        +8,75000e+000	        +7,73010e+001	        +1,81207e+001	        +2,78438e+002	        +0,00000e+000	        +2,30124e+001	        +2,52489e+000	        +9,21698e+002	        +2,50153e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,29034e+001	        +1,39771e-002	        +5,96000e+001	        +2,48100e+001
  16:50:00	09/06/2019	 739644600	   16:42:26	 09/06/2019	     3	        +8,75000e+000	        +8,07190e+001	        +1,77240e+001	        +2,85161e+002	        +0,00000e+000	        +1,72593e+001	        +2,46555e+000	        +9,21734e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28833e+001	        +9,39941e-003	        +5,97000e+001	        +2,40400e+001
  17:00:00	09/06/2019	 739645200	   16:52:25	 09/06/2019	     3	        +8,75000e+000	        +8,63113e+001	        +1,68848e+001	        +7,07520e+000	        +0,00000e+000	        +1,53416e+001	        +1,77890e+000	        +9,21881e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28815e+001	        +6,95801e-003	        +5,99000e+001	        +2,33900e+001
  17:10:00	09/06/2019	 739645800	   17:02:25	 09/06/2019	     3	        +8,75000e+000	        +9,15146e+001	        +1,63583e+001	        +2,91357e+002	        +0,00000e+000	        +1,53416e+001	        +1,30419e+000	        +9,21917e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28833e+001	        +6,34766e-003	        +6,00000e+001	        +2,27200e+001
  17:20:00	09/06/2019	 739646400	   17:12:26	 09/06/2019	     3	        +8,75000e+000	        +9,38416e+001	        +1,61447e+001	        +2,47456e+002	        +0,00000e+000	        +9,58852e+000	        +4,81907e-001	        +9,21954e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,28778e+001	        +1,15967e-003	        +6,01000e+001	        +2,21200e+001
  17:30:00	09/06/2019	 739647000	   17:22:25	 09/06/2019	     3	        +8,75000e+000	        +9,46655e+001	        +1,61523e+001	        +2,47544e+002	        +0,00000e+000	        +7,67081e+000	        +9,05762e-001	        +9,22027e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28741e+001	        -6,71387e-004	        +6,02000e+001	        +2,16600e+001
  17:40:00	09/06/2019	 739647600	   17:32:25	 09/06/2019	     3	        +8,75000e+000	        +9,51538e+001	        +1,59387e+001	        +2,74548e+002	        +0,00000e+000	        +7,67081e+000	        +1,01596e+000	        +9,22027e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28632e+001	        -3,66211e-004	        +6,03000e+001	        +2,13100e+001
  17:50:00	09/06/2019	 739648200	   17:42:25	 09/06/2019	     3	        +8,75000e+000	        +9,43832e+001	        +1,60150e+001	        +2,74614e+002	        +0,00000e+000	        +7,67081e+000	        +8,37946e-001	        +9,22027e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28668e+001	        -1,40991e-002	        +6,04000e+001	        +2,10600e+001
  18:00:00	09/06/2019	 739648800	   17:52:25	 09/06/2019	     3	        +8,75000e+000	        +9,46655e+001	        +1,59540e+001	        +2,74614e+002	        +0,00000e+000	        +5,75311e+000	        +6,17541e-001	        +9,22027e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,28668e+001	        -1,34888e-002	        +6,06000e+001	        +2,07600e+001
  18:10:00	09/06/2019	 739649400	   18:02:25	 09/06/2019	     3	        +8,75000e+000	        +9,47418e+001	        +1,61600e+001	        +2,74526e+002	        +0,00000e+000	        +5,75311e+000	        +1,06683e+000	        +9,22210e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28613e+001	        -1,28784e-002	        +6,08000e+001	        +2,05400e+001
  18:20:00	09/06/2019	 739650000	   18:12:25	 09/06/2019	     3	        +8,75000e+000	        +9,57108e+001	        +1,59540e+001	        +2,76636e+002	        +0,00000e+000	        +5,75311e+000	        +2,41428e-002	        +9,22174e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28503e+001	        -1,25732e-002	        +6,09000e+001	        +2,03800e+001
  18:30:00	09/06/2019	 739650600	   18:22:25	 09/06/2019	     3	        +8,75000e+000	        +9,47342e+001	        +1,61218e+001	        +2,98696e+002	        +0,00000e+000	        +5,75311e+000	        -6,91054e-002	        +9,22137e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,28467e+001	        -1,28784e-002	        +6,10000e+001	        +2,02100e+001
  18:40:00	09/06/2019	 739651200	   18:32:25	 09/06/2019	     3	        +8,75000e+000	        +9,57642e+001	        +1,59616e+001	        +2,78152e+002	        +0,00000e+000	        +7,67081e+000	        +2,19116e-001	        +9,22137e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,28448e+001	        -1,31836e-002	        +6,11000e+001	        +2,00800e+001
  18:50:00	09/06/2019	 739651800	   18:42:25	 09/06/2019	     3	        +8,75000e+000	        +9,56573e+001	        +1,60074e+001	        +2,78020e+002	        +0,00000e+000	        +5,75311e+000	        +2,95410e-001	        +9,22174e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28394e+001	        -1,25732e-002	        +6,12000e+001	        +1,99700e+001
  19:00:00	09/06/2019	 739652400	   18:52:25	 09/06/2019	     3	        +8,75000e+000	        +9,45892e+001	        +1,62134e+001	        +2,78020e+002	        +0,00000e+000	        +5,75311e+000	        +4,73430e-001	        +9,22247e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28412e+001	        -1,37939e-002	        +6,13000e+001	        +1,98700e+001
  19:10:00	09/06/2019	 739653000	   19:02:25	 09/06/2019	     3	        +8,75000e+000	        +9,51157e+001	        +1,61752e+001	        +2,78108e+002	        +0,00000e+000	        +7,67081e+000	        -6,70980e-001	        +9,22394e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28320e+001	        -1,28784e-002	        +6,13000e+001	        +1,98000e+001
  19:20:00	09/06/2019	 739653600	   19:12:25	 09/06/2019	     3	        +8,75000e+000	        +9,57260e+001	        +1,61371e+001	        +2,89138e+002	        +0,00000e+000	        +5,75311e+000	        +3,97136e-001	        +9,22394e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28320e+001	        -1,22681e-002	        +6,14000e+001	        +1,97400e+001
  19:30:00	09/06/2019	 739654200	   19:22:25	 09/06/2019	     3	        +8,75000e+000	        +9,35745e+001	        +1,64041e+001	        +2,24780e+002	        +0,00000e+000	        +5,75311e+000	        +3,80182e-001	        +9,22467e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28265e+001	        -1,25732e-002	        +6,15000e+001	        +1,97100e+001
  19:40:00	09/06/2019	 739654800	   19:32:25	 09/06/2019	     3	        +8,75000e+000	        +9,29947e+001	        +1,65643e+001	        +1,66838e+002	        +0,00000e+000	        +7,67081e+000	        +4,39521e-001	        +9,22613e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28247e+001	        -1,40991e-002	        +6,15000e+001	        +1,96800e+001
  19:50:00	09/06/2019	 739655400	   19:42:25	 09/06/2019	     3	        +8,75000e+000	        +9,57642e+001	        +1,64117e+001	        +2,85667e+002	        +0,00000e+000	        +5,75311e+000	        +6,34495e-001	        +9,22687e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,28156e+001	        -1,31836e-002	        +6,16000e+001	        +1,96500e+001
  20:00:00	09/06/2019	 739656000	   19:52:25	 09/06/2019	     3	        +8,75000e+000	        +9,46503e+001	        +1,64880e+001	        +1,68552e+002	        +0,00000e+000	        +5,75311e+000	        +1,17391e-001	        +9,22943e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,28174e+001	        -1,31836e-002	        +6,16000e+001	        +1,95800e+001
  20:10:00	09/06/2019	 739656600	   20:02:25	 09/06/2019	     3	        +8,75000e+000	        +9,20792e+001	        +1,65872e+001	        +2,86721e+002	        +0,00000e+000	        +7,67081e+000	        +2,19116e-001	        +9,22979e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28119e+001	        -1,37939e-002	        +6,16000e+001	        +1,95800e+001
  20:20:00	09/06/2019	 739657200	   20:12:25	 09/06/2019	     3	        +8,75000e+000	        +9,09119e+001	        +1,67093e+001	        +1,99709e+002	        +0,00000e+000	        +5,75311e+000	        -3,57327e-001	        +9,22943e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28101e+001	        -1,28784e-002	        +6,17000e+001	        +1,95700e+001
  20:30:00	09/06/2019	 739657800	   20:22:25	 09/06/2019	     3	        +8,75000e+000	        +9,11942e+001	        +1,64957e+001	        +3,01553e+002	        +0,00000e+000	        +5,75311e+000	        +3,71704e-001	        +9,22943e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50153e+000	        +1,28046e+001	        -1,34888e-002	        +6,17000e+001	        +1,95600e+001
