Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:00:00	01/08/2014	 586404000	   02:03:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,13687e+001	        +1,38582e+002	        +0,00000e+000	        +0,00000e+000	        +2,25902e+001	        +9,20160e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28705e+001	        -1,34888e-002	        +6,21000e+001	        +1,31000e+001
  02:10:00	01/08/2014	 586404600	   02:13:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,14526e+001	        +1,69014e+002	        +0,00000e+000	        +0,00000e+000	        +2,26156e+001	        +9,20160e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28723e+001	        -1,31836e-002	        +6,21000e+001	        +1,31800e+001
  02:20:00	01/08/2014	 586405200	   02:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,10025e+001	        +2,66440e+002	        +0,00000e+000	        +0,00000e+000	        +2,21325e+001	        +9,20086e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,28705e+001	        -1,31836e-002	        +6,22000e+001	        +1,33000e+001
  02:30:00	01/08/2014	 586405800	   02:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09262e+001	        +2,30229e+002	        +0,00000e+000	        +0,00000e+000	        +2,15051e+001	        +9,19977e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28668e+001	        -1,22681e-002	        +6,22000e+001	        +1,33400e+001
  02:40:00	01/08/2014	 586406400	   02:43:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09644e+001	        +2,66309e+002	        +0,00000e+000	        +0,00000e+000	        +2,15475e+001	        +9,19940e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28632e+001	        -1,31836e-002	        +6,21000e+001	        +1,33800e+001
  02:50:00	01/08/2014	 586407000	   02:53:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,09644e+001	        +2,53806e+002	        +0,00000e+000	        +0,00000e+000	        +2,14967e+001	        +9,19830e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28650e+001	        -1,31836e-002	        +6,21000e+001	        +1,34200e+001
  03:00:00	01/08/2014	 586407600	   03:03:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,10712e+001	        +2,17903e+002	        +0,00000e+000	        +0,00000e+000	        +2,19883e+001	        +9,19720e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28668e+001	        -1,25732e-002	        +6,21000e+001	        +1,33400e+001
  03:10:00	01/08/2014	 586408200	   03:13:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,09491e+001	        +2,62749e+002	        +0,00000e+000	        +0,00000e+000	        +2,20562e+001	        +9,19720e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28595e+001	        -1,22681e-002	        +6,21000e+001	        +1,33400e+001
  03:20:00	01/08/2014	 586408800	   03:23:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09872e+001	        +2,27703e+002	        +0,00000e+000	        +0,00000e+000	        +2,18781e+001	        +9,19574e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28577e+001	        -1,31836e-002	        +6,21000e+001	        +1,33400e+001
  03:30:00	01/08/2014	 586409400	   03:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,08118e+001	        +2,52444e+002	        +0,00000e+000	        +0,00000e+000	        +2,20222e+001	        +9,19537e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28577e+001	        -1,34888e-002	        +6,21000e+001	        +1,33300e+001
  03:40:00	01/08/2014	 586410000	   03:43:22	 01/08/2014	    28	        +5,65000e+001	        +1,00098e+002	        +1,09872e+001	        +2,28428e+002	        +0,00000e+000	        +0,00000e+000	        +2,15730e+001	        +9,19537e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28577e+001	        -1,28784e-002	        +6,21000e+001	        +1,33400e+001
  03:50:00	01/08/2014	 586410600	   03:53:22	 01/08/2014	    28	        +5,65000e+001	        +1,00098e+002	        +1,09872e+001	        +2,13728e+002	        +0,00000e+000	        +0,00000e+000	        +2,14204e+001	        +9,19464e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28558e+001	        -1,37939e-002	        +6,22000e+001	        +1,33500e+001
  04:00:00	01/08/2014	 586411200	   04:03:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,12619e+001	        +1,46118e+002	        +0,00000e+000	        +0,00000e+000	        +2,15899e+001	        +9,19537e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28522e+001	        -1,31836e-002	        +6,22000e+001	        +1,33500e+001
  04:10:00	01/08/2014	 586411800	   04:13:22	 01/08/2014	    28	        +5,65000e+001	        +1,00098e+002	        +1,09186e+001	        +2,53542e+002	        +0,00000e+000	        +0,00000e+000	        +2,13695e+001	        +9,19464e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,28467e+001	        -1,22681e-002	        +6,22000e+001	        +1,33700e+001
  04:20:00	01/08/2014	 586412400	   04:23:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,09186e+001	        +2,61497e+002	        +0,00000e+000	        +0,00000e+000	        +2,15560e+001	        +9,19354e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28522e+001	        -1,34888e-002	        +6,22000e+001	        +1,33900e+001
  04:30:00	01/08/2014	 586413000	   04:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09949e+001	        +3,03464e+002	        +0,00000e+000	        +0,00000e+000	        +2,16832e+001	        +9,19427e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28503e+001	        -1,22681e-002	        +6,22000e+001	        +1,33900e+001
  04:40:00	01/08/2014	 586413600	   04:43:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09186e+001	        +2,49741e+002	        +7,98900e-001	        +0,00000e+000	        +2,13271e+001	        +9,19317e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,28412e+001	        -1,34888e-002	        +6,22000e+001	        +1,34300e+001
  04:50:00	01/08/2014	 586414200	   04:53:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,09109e+001	        +2,58354e+002	        +7,98900e-001	        +0,00000e+000	        +2,17425e+001	        +9,19354e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28339e+001	        -1,28784e-002	        +6,22000e+001	        +1,34500e+001
  05:00:00	01/08/2014	 586414800	   05:03:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,07355e+001	        +2,48203e+002	        +7,98900e-001	        +0,00000e+000	        +2,11661e+001	        +9,19391e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28339e+001	        -1,34888e-002	        +6,22000e+001	        +1,34600e+001
  05:10:00	01/08/2014	 586415400	   05:13:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,06973e+001	        +2,92214e+002	        +0,00000e+000	        +0,00000e+000	        +2,11915e+001	        +9,19427e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28357e+001	        -1,25732e-002	        +6,22000e+001	        +1,34500e+001
  05:20:00	01/08/2014	 586416000	   05:23:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,07965e+001	        +5,18555e+001	        +0,00000e+000	        +0,00000e+000	        +2,12424e+001	        +9,19537e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28320e+001	        -1,34888e-002	        +6,22000e+001	        +1,34000e+001
  05:30:00	01/08/2014	 586416600	   05:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,10483e+001	        +1,44470e+002	        +0,00000e+000	        +0,00000e+000	        +2,11830e+001	        +9,19464e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28339e+001	        -1,34888e-002	        +6,22000e+001	        +1,34600e+001
  05:40:00	01/08/2014	 586417200	   05:43:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09415e+001	        +1,84988e+002	        +0,00000e+000	        +0,00000e+000	        +2,13102e+001	        +9,19574e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,28320e+001	        -1,34888e-002	        +6,22000e+001	        +1,34400e+001
  05:50:00	01/08/2014	 586417800	   05:53:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09491e+001	        +1,28123e+002	        +0,00000e+000	        +0,00000e+000	        +2,14289e+001	        +9,19537e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28302e+001	        -1,28784e-002	        +6,22000e+001	        +1,34100e+001
  06:00:00	01/08/2014	 586418400	   06:03:22	 01/08/2014	    28	        +5,65000e+001	        +1,00082e+002	        +1,09949e+001	        +2,00193e+002	        +7,98900e-001	        +0,00000e+000	        +2,13017e+001	        +9,19574e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28247e+001	        -4,33350e-003	        +6,23000e+001	        +1,34300e+001
  06:10:00	01/08/2014	 586419000	   06:13:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,10559e+001	        +1,29814e+002	        +0,00000e+000	        +0,00000e+000	        +2,13526e+001	        +9,19574e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,28284e+001	        -6,71387e-004	        +6,22000e+001	        +1,34300e+001
  06:20:00	01/08/2014	 586419600	   06:23:22	 01/08/2014	    28	        +5,65000e+001	        +1,00098e+002	        +1,11093e+001	        +1,22234e+002	        +0,00000e+000	        +0,00000e+000	        +2,13017e+001	        +9,19720e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28265e+001	        +2,44141e-004	        +6,22000e+001	        +1,34300e+001
  06:30:00	01/08/2014	 586420200	   06:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,11703e+001	        +9,29224e+001	        +0,00000e+000	        +0,00000e+000	        +2,11491e+001	        +9,19830e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,28247e+001	        +3,29590e-003	        +6,23000e+001	        +1,34300e+001
  06:40:00	01/08/2014	 586420800	   06:43:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,10559e+001	        +1,42822e+002	        +0,00000e+000	        +9,58852e+000	        +2,12678e+001	        +9,19977e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,28339e+001	        +1,06201e-002	        +6,23000e+001	        +1,34500e+001
  06:50:00	01/08/2014	 586421400	   06:53:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,09796e+001	        +1,59236e+002	        +0,00000e+000	        +2,10947e+001	        +2,14119e+001	        +9,20050e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28503e+001	        +1,94702e-002	        +6,24000e+001	        +1,34800e+001
  07:00:00	01/08/2014	 586422000	   07:03:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,07889e+001	        +2,26494e+002	        +0,00000e+000	        +3,45187e+001	        +2,15475e+001	        +9,20050e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,28668e+001	        +2,80151e-002	        +6,24000e+001	        +1,35100e+001
  07:10:00	01/08/2014	 586422600	   07:13:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,11398e+001	        +1,99160e+002	        +0,00000e+000	        +5,94488e+001	        +2,17679e+001	        +9,20086e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,29034e+001	        +4,69360e-002	        +6,24000e+001	        +1,35800e+001
  07:20:00	01/08/2014	 586423200	   07:23:22	 01/08/2014	    28	        +5,65000e+001	        +1,00098e+002	        +1,15137e+001	        +2,38953e+002	        +0,00000e+000	        +9,58852e+001	        +2,24461e+001	        +9,20160e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,29584e+001	        +7,37915e-002	        +6,24000e+001	        +1,36900e+001
  07:30:00	01/08/2014	 586423800	   07:33:22	 01/08/2014	    28	        +5,65000e+001	        +1,00090e+002	        +1,16434e+001	        +1,85845e+002	        +0,00000e+000	        +4,98603e+001	        +2,23020e+001	        +9,20196e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,29456e+001	        +4,14429e-002	        +6,25000e+001	        +1,38300e+001
  07:40:00	01/08/2014	 586424400	   07:43:22	 01/08/2014	    28	        +5,65000e+001	        +1,00098e+002	        +1,16586e+001	        +2,61870e+002	        +0,00000e+000	        +1,59169e+002	        +2,35397e+001	        +9,20416e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,31158e+001	        +1,23230e-001	        +6,26000e+001	        +1,40000e+001
  07:50:00	01/08/2014	 586425000	   07:53:22	 01/08/2014	    28	        +5,65000e+001	        +9,95560e+001	        +1,22079e+001	        +1,17488e+002	        +0,00000e+000	        +3,18339e+002	        +2,60489e+001	        +9,20453e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,34070e+001	        +2,70325e-001	        +6,26000e+001	        +1,43300e+001
  08:00:00	01/08/2014	 586425600	   08:03:22	 01/08/2014	    28	        +5,65000e+001	        +9,63821e+001	        +1,25055e+001	        +8,53418e+001	        +0,00000e+000	        +1,49581e+002	        +2,59132e+001	        +9,20636e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33722e+001	        +1,07361e-001	        +6,27000e+001	        +1,46100e+001
  08:10:00	01/08/2014	 586426200	   08:13:22	 01/08/2014	    28	        +5,65000e+001	        +9,67789e+001	        +1,25513e+001	        +2,54883e+001	        +0,00000e+000	        +1,28486e+002	        +2,58539e+001	        +9,20709e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33832e+001	        +9,51538e-002	        +6,28000e+001	        +1,49300e+001
  08:20:00	01/08/2014	 586426800	   08:23:22	 01/08/2014	    28	        +5,65000e+001	        +9,54742e+001	        +1,28793e+001	        +5,67993e+001	        +0,00000e+000	        +1,16980e+002	        +2,54300e+001	        +9,20892e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,33429e+001	        +8,29468e-002	        +6,29000e+001	        +1,52200e+001
  08:30:00	01/08/2014	 586427400	   08:33:22	 01/08/2014	    28	        +5,65000e+001	        +9,39102e+001	        +1,32990e+001	        +2,28098e+002	        +0,00000e+000	        +1,38075e+002	        +2,58624e+001	        +9,21002e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,33575e+001	        +9,88159e-002	        +6,30000e+001	        +1,55100e+001
  08:40:00	01/08/2014	 586428000	   08:43:22	 01/08/2014	    28	        +5,65000e+001	        +9,20334e+001	        +1,38559e+001	        +3,00103e+002	        +0,00000e+000	        +1,59169e+002	        +2,56759e+001	        +9,21075e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,34656e+001	        +1,18347e-001	        +6,30000e+001	        +1,58100e+001
  08:50:00	01/08/2014	 586428600	   08:53:22	 01/08/2014	    28	        +5,65000e+001	        +8,81271e+001	        +1,46265e+001	        +2,98850e+002	        +0,00000e+000	        +1,64922e+002	        +2,57691e+001	        +9,21185e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,34747e+001	        +1,30249e-001	        +6,30000e+001	        +1,61700e+001
  09:00:00	01/08/2014	 586429200	   09:03:22	 01/08/2014	    28	        +5,65000e+001	        +8,64029e+001	        +1,48172e+001	        +3,97046e+001	        +0,00000e+000	        +1,59169e+002	        +2,57267e+001	        +9,21295e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,34766e+001	        +1,26892e-001	        +6,31000e+001	        +1,65100e+001
  09:10:00	01/08/2014	 586429800	   09:13:22	 01/08/2014	    28	        +5,65000e+001	        +8,31985e+001	        +1,55725e+001	        +4,46704e+001	        +1,59780e+000	        +1,20815e+002	        +2,58539e+001	        +9,21185e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,34528e+001	        +1,12244e-001	        +6,31000e+001	        +1,68300e+001
  09:20:00	01/08/2014	 586430400	   09:23:22	 01/08/2014	    28	        +5,65000e+001	        +7,90710e+001	        +1,64041e+001	        +9,08569e+001	        +7,98900e-001	        +5,81064e+002	        +2,98297e+001	        +9,21332e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,41595e+001	        +5,25146e-001	        +6,31000e+001	        +1,72300e+001
  09:30:00	01/08/2014	 586431000	   09:33:22	 01/08/2014	    28	        +5,65000e+001	        +7,93991e+001	        +1,63049e+001	        +4,91528e+001	        +0,00000e+000	        +2,55055e+002	        +2,66931e+001	        +9,21515e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,36102e+001	        +2,34924e-001	        +6,31000e+001	        +1,77000e+001
  09:40:00	01/08/2014	 586431600	   09:43:22	 01/08/2014	    28	        +5,65000e+001	        +7,62558e+001	        +1,69382e+001	        +1,10325e+002	        +7,98900e-001	        +6,09830e+002	        +3,12369e+001	        +9,21332e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,42474e+001	        +5,56885e-001	        +6,32000e+001	        +1,81800e+001
  09:50:00	01/08/2014	 586432200	   09:53:22	 01/08/2014	    28	        +5,65000e+001	        +7,47833e+001	        +1,72357e+001	        +6,76538e+001	        +1,59780e+000	        +6,73114e+002	        +3,20591e+001	        +9,21222e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,43335e+001	        +4,64111e-001	        +6,32000e+001	        +1,87700e+001
  10:00:00	01/08/2014	 586432800	   10:03:22	 01/08/2014	    28	        +5,65000e+001	        +7,10449e+001	        +1,78384e+001	        +2,57651e+002	        +1,59780e+000	        +6,73114e+002	        +3,12877e+001	        +9,21112e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,43097e+001	        +4,43359e-001	        +6,32000e+001	        +1,94300e+001
  10:10:00	01/08/2014	 586433400	   10:13:22	 01/08/2014	    28	        +5,65000e+001	        +6,90842e+001	        +1,81207e+001	        +3,23613e+002	        +3,19560e+000	        +5,67640e+002	        +3,04400e+001	        +9,21222e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,42969e+001	        +4,16504e-001	        +6,32000e+001	        +2,01600e+001
  10:20:00	01/08/2014	 586434000	   10:23:22	 01/08/2014	    28	        +5,65000e+001	        +7,15561e+001	        +1,76248e+001	        +2,59146e+002	        +1,59780e+000	        +5,96406e+002	        +3,25169e+001	        +9,21148e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,42749e+001	        +3,88733e-001	        +6,32000e+001	        +2,07500e+001
  10:30:00	01/08/2014	 586434600	   10:33:22	 01/08/2014	    28	        +5,65000e+001	        +7,11823e+001	        +1,78537e+001	        +3,10913e+002	        +2,39670e+000	        +2,76149e+002	        +2,82444e+001	        +9,21185e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38190e+001	        +2,32483e-001	        +6,31000e+001	        +2,12600e+001
  10:40:00	01/08/2014	 586435200	   10:43:22	 01/08/2014	    28	        +5,65000e+001	        +6,94809e+001	        +1,79453e+001	        +6,56982e+001	        +7,98900e-001	        +2,33960e+002	        +2,85157e+001	        +9,21039e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,38446e+001	        +2,12952e-001	        +6,30000e+001	        +2,17000e+001
  10:50:00	01/08/2014	 586435800	   10:53:22	 01/08/2014	    28	        +5,65000e+001	        +6,82297e+001	        +1,81818e+001	        +8,12109e+001	        +0,00000e+000	        +2,30124e+002	        +2,84225e+001	        +9,21039e+002	        +2,50092e+000	        +2,50061e+000	        +2,50061e+000	        +2,50153e+000	        +1,38538e+001	        +1,97693e-001	        +6,29000e+001	        +2,20000e+001
  11:00:00	01/08/2014	 586436400	   11:03:22	 01/08/2014	    28	        +5,65000e+001	        +6,95114e+001	        +1,84106e+001	        +2,54663e+002	        +7,98900e-001	        +2,58890e+002	        +2,87531e+001	        +9,20965e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,38922e+001	        +2,32178e-001	        +6,27000e+001	        +2,22800e+001
  11:10:00	01/08/2014	 586437000	   11:13:22	 01/08/2014	    28	        +5,65000e+001	        +6,91452e+001	        +1,80750e+001	        +3,18032e+002	        +3,19560e+000	        +8,11188e+002	        +3,18811e+001	        +9,20855e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,42676e+001	        +2,95349e-001	        +6,27000e+001	        +2,24400e+001
