Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/01/2011	 473391600	   14:43:07	 04/01/2011	     0	        +9,10750e+002	        +1,00098e+002	        +1,74188e+001	        +1,26343e+002	        +0,00000e+000	        +0,00000e+000	        -1,67266e+001	        +8,97491e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27478e+001	        -1,34888e-002	        +7,36000e+001	        +1,99400e+001
  01:50:00	01/01/2011	 473392200	   14:43:07	 04/01/2011	     0	        +9,11750e+002	        +1,00098e+002	        +1,74951e+001	        +7,30371e+001	        +0,00000e+000	        +0,00000e+000	        -1,67266e+001	        +8,97491e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27386e+001	        -1,40991e-002	        +7,36000e+001	        +1,99000e+001
  02:00:00	01/01/2011	 473392800	   14:43:07	 04/01/2011	     0	        +9,12500e+002	        +1,00098e+002	        +1,75485e+001	        +1,59082e+001	        +0,00000e+000	        +0,00000e+000	        -1,67351e+001	        +8,97418e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27295e+001	        -1,44043e-002	        +7,37000e+001	        +1,98800e+001
  02:10:00	01/01/2011	 473393400	   14:43:07	 04/01/2011	     0	        +9,12750e+002	        +1,00098e+002	        +1,75333e+001	        +2,16013e+002	        +7,98900e-001	        +0,00000e+000	        -1,67351e+001	        +8,97235e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,27295e+001	        -1,37939e-002	        +7,38000e+001	        +1,98700e+001
  02:20:00	01/01/2011	 473394000	   14:43:07	 04/01/2011	     0	        +9,13000e+002	        +1,00090e+002	        +1,74875e+001	        +2,73296e+002	        +1,59780e+000	        +0,00000e+000	        -1,67351e+001	        +8,97198e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27222e+001	        -1,37939e-002	        +7,39000e+001	        +1,98500e+001
  02:30:00	01/01/2011	 473394600	   14:43:07	 04/01/2011	     0	        +9,13250e+002	        +1,00098e+002	        +1,75333e+001	        +2,71714e+002	        +7,98900e-001	        +0,00000e+000	        -1,67436e+001	        +8,97162e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27185e+001	        -1,40991e-002	        +7,40000e+001	        +1,98400e+001
  02:40:00	01/01/2011	 473395200	   14:43:07	 04/01/2011	     0	        +9,13250e+002	        +1,00098e+002	        +1,75333e+001	        +2,75955e+002	        +1,59780e+000	        +0,00000e+000	        -1,67351e+001	        +8,97088e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27167e+001	        -1,37939e-002	        +7,41000e+001	        +1,98400e+001
  02:50:00	01/01/2011	 473395800	   14:53:07	 04/01/2011	     0	        +9,13250e+002	        +1,00098e+002	        +1,76019e+001	        +2,76877e+002	        +7,98900e-001	        +0,00000e+000	        -1,67521e+001	        +8,97052e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27130e+001	        -1,34888e-002	        +7,41000e+001	        +1,98400e+001
  03:00:00	01/01/2011	 473396400	   14:53:07	 04/01/2011	     0	        +9,13250e+002	        +1,00090e+002	        +1,76096e+001	        +1,82065e+002	        +0,00000e+000	        +0,00000e+000	        -1,67521e+001	        +8,97088e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27112e+001	        -1,34888e-002	        +7,42000e+001	        +1,98400e+001
  03:10:00	01/01/2011	 473397000	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00098e+002	        +1,76859e+001	        +3,94629e+001	        +0,00000e+000	        +0,00000e+000	        -1,67605e+001	        +8,96942e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27112e+001	        -1,44043e-002	        +7,43000e+001	        +1,98600e+001
  03:20:00	01/01/2011	 473397600	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00105e+002	        +1,76401e+001	        +2,17683e+002	        +7,98900e-001	        +0,00000e+000	        -1,67521e+001	        +8,96979e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50061e+000	        +1,27057e+001	        -1,47095e-002	        +7,43000e+001	        +1,98800e+001
  03:30:00	01/01/2011	 473398200	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00105e+002	        +1,76172e+001	        +2,37986e+002	        +0,00000e+000	        +0,00000e+000	        -1,67521e+001	        +8,97088e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27039e+001	        -1,37939e-002	        +7,44000e+001	        +1,98600e+001
  03:40:00	01/01/2011	 473398800	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00098e+002	        +1,76477e+001	        +1,89272e+002	        +7,98900e-001	        +0,00000e+000	        -1,67521e+001	        +8,97052e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27057e+001	        -1,28784e-002	        +7,44000e+001	        +1,99000e+001
  03:50:00	01/01/2011	 473399400	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00098e+002	        +1,76782e+001	        +2,23813e+002	        +0,00000e+000	        +0,00000e+000	        -1,67605e+001	        +8,97162e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27020e+001	        -1,34888e-002	        +7,45000e+001	        +1,98700e+001
  04:00:00	01/01/2011	 473400000	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00090e+002	        +1,77087e+001	        +1,92612e+002	        +0,00000e+000	        +0,00000e+000	        -1,67521e+001	        +8,97162e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,27020e+001	        -1,40991e-002	        +7,45000e+001	        +1,98900e+001
  04:10:00	01/01/2011	 473400600	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00098e+002	        +1,76782e+001	        +2,63430e+002	        +0,00000e+000	        +0,00000e+000	        -1,67521e+001	        +8,97162e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26965e+001	        -1,37939e-002	        +7,45000e+001	        +1,99000e+001
  04:20:00	01/01/2011	 473401200	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00098e+002	        +1,76248e+001	        +2,55916e+002	        +0,00000e+000	        +0,00000e+000	        -1,67605e+001	        +8,97198e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26910e+001	        -1,37939e-002	        +7,46000e+001	        +1,99000e+001
  04:30:00	01/01/2011	 473401800	   14:53:07	 04/01/2011	     0	        +9,13500e+002	        +1,00098e+002	        +1,76553e+001	        +2,09355e+002	        +7,98900e-001	        +0,00000e+000	        -1,67521e+001	        +8,97235e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26947e+001	        -1,34888e-002	        +7,46000e+001	        +1,99000e+001
  04:40:00	01/01/2011	 473402400	   14:53:07	 04/01/2011	     0	        +9,13750e+002	        +1,00098e+002	        +1,76019e+001	        +2,26406e+002	        +7,98900e-001	        +0,00000e+000	        -1,67605e+001	        +8,97271e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26929e+001	        -1,34888e-002	        +7,46000e+001	        +1,99100e+001
  04:50:00	01/01/2011	 473403000	   14:53:07	 04/01/2011	     0	        +9,13750e+002	        +1,00098e+002	        +1,76706e+001	        +2,11553e+002	        +0,00000e+000	        +0,00000e+000	        -1,67521e+001	        +8,97308e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26892e+001	        -1,34888e-002	        +7,47000e+001	        +1,99000e+001
  05:00:00	01/01/2011	 473403600	   14:53:07	 04/01/2011	     0	        +9,13750e+002	        +1,00098e+002	        +1,76782e+001	        +2,36316e+002	        +7,98900e-001	        +0,00000e+000	        -1,67605e+001	        +8,97491e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26855e+001	        -1,28174e-003	        +7,47000e+001	        +1,99300e+001
  05:10:00	01/01/2011	 473404200	   14:53:07	 04/01/2011	     0	        +9,13750e+002	        +1,00098e+002	        +1,76096e+001	        +2,10542e+002	        +7,98900e-001	        +0,00000e+000	        -1,67436e+001	        +8,97564e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26837e+001	        -9,76563e-004	        +7,47000e+001	        +1,99100e+001
  05:20:00	01/01/2011	 473404800	   14:53:07	 04/01/2011	     0	        +9,14000e+002	        +1,00090e+002	        +1,76782e+001	        +2,35415e+002	        +7,98900e-001	        +0,00000e+000	        -1,67690e+001	        +8,97711e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26892e+001	        -6,71387e-004	        +7,47000e+001	        +1,99000e+001
  05:30:00	01/01/2011	 473405400	   14:53:07	 04/01/2011	     0	        +9,14000e+002	        +1,00105e+002	        +1,76782e+001	        +2,02939e+002	        +0,00000e+000	        +0,00000e+000	        -1,67690e+001	        +8,97784e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26819e+001	        -6,71387e-004	        +7,47000e+001	        +1,99200e+001
  05:40:00	01/01/2011	 473406000	   14:53:07	 04/01/2011	     0	        +9,14250e+002	        +1,00098e+002	        +1,76782e+001	        +2,84744e+002	        +7,98900e-001	        +0,00000e+000	        -1,67605e+001	        +8,97894e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26855e+001	        +5,49316e-004	        +7,48000e+001	        +1,98900e+001
  05:50:00	01/01/2011	 473406600	   14:53:07	 04/01/2011	     0	        +9,14250e+002	        +1,00098e+002	        +1,76859e+001	        +2,46621e+002	        +1,59780e+000	        +0,00000e+000	        -1,67690e+001	        +8,97857e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26837e+001	        +3,29590e-003	        +7,48000e+001	        +1,99000e+001
  06:00:00	01/01/2011	 473407200	   14:53:07	 04/01/2011	     0	        +9,14500e+002	        +1,00098e+002	        +1,76172e+001	        +2,83711e+002	        +7,98900e-001	        +0,00000e+000	        -1,67690e+001	        +8,97894e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26947e+001	        +7,56836e-003	        +7,48000e+001	        +1,98800e+001
  06:10:00	01/01/2011	 473407800	   14:53:07	 04/01/2011	     0	        +9,14500e+002	        +1,00105e+002	        +1,76248e+001	        +2,87974e+002	        +7,98900e-001	        +4,03245e+000	        -1,67605e+001	        +8,97967e+002	        +2,49969e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,26965e+001	        +1,03149e-002	        +7,49000e+001	        +1,98800e+001
  06:20:00	01/01/2011	 473408400	   14:53:07	 04/01/2011	     0	        +9,14500e+002	        +1,00098e+002	        +1,76859e+001	        +2,89138e+002	        +2,39670e+000	        +1,61298e+001	        -1,67605e+001	        +8,98041e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27094e+001	        +1,97754e-002	        +7,49000e+001	        +1,98700e+001
  06:30:00	01/01/2011	 473409000	   14:53:07	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,76859e+001	        +3,27986e+002	        +7,98900e-001	        +2,21785e+001	        -1,67605e+001	        +8,98041e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27130e+001	        +2,43530e-002	        +7,49000e+001	        +1,98600e+001
  06:40:00	01/01/2011	 473409600	   14:53:07	 04/01/2011	     0	        +9,14750e+002	        +1,00090e+002	        +1,78613e+001	        +2,79932e+001	        +1,59780e+000	        +3,42758e+001	        -1,67521e+001	        +8,98077e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,27350e+001	        +3,19824e-002	        +7,50000e+001	        +1,98100e+001
  06:50:00	01/01/2011	 473410200	   14:53:07	 04/01/2011	     0	        +9,14750e+002	        +9,77859e+001	        +1,80139e+001	        +2,14673e+001	        +3,19560e+000	        +2,41947e+001	        -1,67690e+001	        +8,98150e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27185e+001	        +2,67944e-002	        +7,50000e+001	        +1,97800e+001
  07:00:00	01/01/2011	 473410800	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,84344e+001	        +1,80139e+001	        +2,79075e+002	        +2,39670e+000	        +4,63732e+001	        -1,67521e+001	        +8,98224e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,27515e+001	        +4,29688e-002	        +7,50000e+001	        +1,98000e+001
  07:10:00	01/01/2011	 473411400	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,99527e+001	        +1,80673e+001	        +1,14478e+001	        +7,98900e-001	        +9,67789e+001	        -1,67521e+001	        +8,98187e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,28448e+001	        +7,47070e-002	        +7,50000e+001	        +1,99000e+001
  07:20:00	01/01/2011	 473412000	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00105e+002	        +1,82886e+001	        +2,62397e+002	        +0,00000e+000	        +8,06490e+001	        -1,67436e+001	        +8,98260e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,29181e+001	        +6,25000e-002	        +7,50000e+001	        +2,00400e+001
  07:30:00	01/01/2011	 473412600	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,82809e+001	        +2,73208e+002	        +7,98900e-001	        +9,07302e+001	        -1,67436e+001	        +8,98260e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29126e+001	        +7,13501e-002	        +7,51000e+001	        +2,02000e+001
  07:40:00	01/01/2011	 473413200	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00105e+002	        +1,84183e+001	        +2,23879e+002	        +7,98900e-001	        +7,46004e+001	        -1,67436e+001	        +8,98224e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,29492e+001	        +6,21948e-002	        +7,51000e+001	        +2,03000e+001
  07:50:00	01/01/2011	 473413800	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,86853e+001	        +2,40337e+002	        +1,59780e+000	        +6,65355e+001	        -1,67521e+001	        +8,98333e+002	        +2,50092e+000	        +2,50000e+000	        +2,49908e+000	        +2,50092e+000	        +1,29456e+001	        +5,73120e-002	        +7,51000e+001	        +2,04800e+001
  08:00:00	01/01/2011	 473414400	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,85785e+001	        +3,32051e+002	        +0,00000e+000	        +1,06860e+002	        -1,67521e+001	        +8,98370e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,29565e+001	        +7,68433e-002	        +7,52000e+001	        +2,06600e+001
  08:10:00	01/01/2011	 473415000	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00105e+002	        +1,92422e+001	        +8,22217e+001	        +0,00000e+000	        +2,90337e+002	        -1,67012e+001	        +8,98370e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,34381e+001	        +1,97693e-001	        +7,51000e+001	        +2,09000e+001
  08:20:00	01/01/2011	 473415600	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00105e+002	        +1,97687e+001	        +9,87891e+001	        +0,00000e+000	        +2,09688e+002	        -1,67012e+001	        +8,98407e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,33960e+001	        +1,44592e-001	        +7,51000e+001	        +2,13400e+001
  08:30:00	01/01/2011	 473416200	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00105e+002	        +1,97382e+001	        +1,67014e+002	        +0,00000e+000	        +1,02828e+002	        -1,67097e+001	        +8,98553e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,32495e+001	        +7,62329e-002	        +7,53000e+001	        +2,17100e+001
  08:40:00	01/01/2011	 473416800	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00105e+002	        +1,92346e+001	        +2,60859e+002	        +1,59780e+000	        +5,84706e+001	        -1,67266e+001	        +8,98590e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,31177e+001	        +4,66309e-002	        +7,54000e+001	        +2,19300e+001
  08:50:00	01/01/2011	 473417400	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00113e+002	        +1,89676e+001	        +2,70264e+002	        +1,59780e+000	        +6,45192e+001	        -1,67266e+001	        +8,98700e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,30573e+001	        +5,42603e-002	        +7,54000e+001	        +2,19800e+001
  09:00:00	01/01/2011	 473418000	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,91278e+001	        +2,13574e+001	        +0,00000e+000	        +5,04057e+001	        -1,67266e+001	        +8,98736e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30005e+001	        +4,35791e-002	        +7,53000e+001	        +2,19700e+001
  09:10:00	01/01/2011	 473418600	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,90820e+001	        +2,05862e+002	        +1,59780e+000	        +1,02828e+002	        -1,67182e+001	        +8,98700e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,31012e+001	        +7,86743e-002	        +7,52000e+001	        +2,19600e+001
  09:20:00	01/01/2011	 473419200	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +1,00098e+002	        +1,88913e+001	        +3,29326e+002	        +1,59780e+000	        +1,06860e+002	        -1,67182e+001	        +8,98919e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30920e+001	        +8,59985e-002	        +7,51000e+001	        +2,19800e+001
  09:30:00	01/01/2011	 473419800	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,69009e+001	        +1,90973e+001	        +2,32449e+002	        +1,59780e+000	        +1,18957e+002	        -1,67012e+001	        +8,98773e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,32275e+001	        +9,14917e-002	        +7,51000e+001	        +2,19700e+001
  09:40:00	01/01/2011	 473420400	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,46198e+001	        +1,88989e+001	        +2,32756e+002	        +7,98900e-001	        +8,66977e+001	        -1,67012e+001	        +8,98810e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,31799e+001	        +6,82983e-002	        +7,51000e+001	        +2,19300e+001
  09:50:00	01/01/2011	 473421000	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,71985e+001	        +1,85938e+001	        +2,94346e+002	        +7,98900e-001	        +1,18957e+002	        -1,66927e+001	        +8,98773e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,32458e+001	        +8,93555e-002	        +7,50000e+001	        +2,17700e+001
  10:00:00	01/01/2011	 473421600	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,89685e+001	        +1,86700e+001	        +3,04805e+002	        +1,59780e+000	        +2,19769e+002	        -1,66842e+001	        +8,98700e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33722e+001	        +1,53137e-001	        +7,50000e+001	        +2,15900e+001
  10:10:00	01/01/2011	 473422200	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,88388e+001	        +1,88913e+001	        +2,90215e+002	        +7,98900e-001	        +1,87509e+002	        -1,66842e+001	        +8,98626e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33649e+001	        +1,32996e-001	        +7,50000e+001	        +2,15300e+001
  10:20:00	01/01/2011	 473422800	   15:03:08	 04/01/2011	     0	        +9,14750e+002	        +9,95255e+001	        +1,86853e+001	        +2,67429e+002	        +7,98900e-001	        +9,07302e+001	        -1,66927e+001	        +8,98590e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,32678e+001	        +6,95190e-002	        +7,50000e+001	        +2,14600e+001
  10:30:00	01/01/2011	 473423400	   15:03:08	 04/01/2011	     0	        +9,15250e+002	        +1,00098e+002	        +1,86395e+001	        +2,56992e+002	        +7,98900e-001	        +1,79444e+002	        -1,66758e+001	        +8,98590e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33466e+001	        +1,33301e-001	        +7,50000e+001	        +2,14400e+001
  10:40:00	01/01/2011	 473424000	   15:03:08	 04/01/2011	     0	        +9,15250e+002	        +1,00105e+002	        +1,90820e+001	        +2,64858e+002	        +1,59780e+000	        +3,06466e+002	        -1,66673e+001	        +8,98443e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,34674e+001	        +2,12341e-001	        +7,50000e+001	        +2,15400e+001
  10:50:00	01/01/2011	 473424600	   15:03:08	 04/01/2011	     0	        +9,15250e+002	        +1,00105e+002	        +1,92346e+001	        +1,77319e+002	        +7,98900e-001	        +2,52028e+002	        -1,66673e+001	        +8,98297e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34271e+001	        +1,85181e-001	        +7,51000e+001	        +2,16400e+001
  11:00:00	01/01/2011	 473425200	   15:03:08	 04/01/2011	     0	        +9,15250e+002	        +1,00105e+002	        +1,95474e+001	        +2,39788e+002	        +0,00000e+000	        +2,39931e+002	        -1,66673e+001	        +8,98260e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,34216e+001	        +1,78772e-001	        +7,51000e+001	        +2,17600e+001
  11:10:00	01/01/2011	 473425800	   15:13:07	 04/01/2011	     0	        +9,15250e+002	        +1,00105e+002	        +1,92575e+001	        +2,62529e+002	        +7,98900e-001	        +1,04844e+002	        -1,66842e+001	        +8,98187e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,32935e+001	        +7,98950e-002	        +7,52000e+001	        +2,18700e+001
