Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  13:20:00	13/04/2013	 545404800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.66694e-302	        +1.43625e-302	        +1.85258e-303	        +5.76347e-306	        +1.56282e-304	        +4.92835e-304	        +5.36355e-303	        +1.38552e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.72820e-302	        +9.00813e-303	        +1.17101e-303	        +1.20422e-302
  13:30:00	13/04/2013	 545405400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.69535e-302	        +1.43389e-302	        +2.42900e-302	        +2.38103e-306	        +1.78268e-304	        +5.35115e-304	        +5.35171e-303	        +1.38586e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.73225e-302	        +9.20093e-303	        +1.16763e-303	        +1.20050e-302
  13:40:00	13/04/2013	 545406000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.59269e-302	        +1.45401e-302	        +1.30975e-302	        +6.89806e-307	        +6.01073e-304	        +4.89453e-304	        +5.33987e-303	        +1.38552e-302	        +1.38552e-302	        +1.38535e-302	        +1.38619e-302	        +3.89410e-302	        +9.67616e-303	        +1.15918e-303	        +1.20794e-302
  13:50:00	13/04/2013	 545406600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.60859e-302	        +1.46348e-302	        +1.75353e-302	        +5.76347e-306	        +7.16076e-304	        +5.01291e-304	        +5.33818e-303	        +1.38569e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.88751e-302	        +9.66263e-303	        +1.16256e-303	        +1.22925e-302
  14:00:00	13/04/2013	 545407200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.55819e-302	        +1.46737e-302	        +1.44843e-302	        +4.07225e-306	        +2.20548e-304	        +4.94526e-304	        +5.33142e-303	        +1.38569e-302	        +1.38552e-302	        +1.38535e-302	        +1.38619e-302	        +3.76929e-302	        +9.26350e-303	        +1.16932e-303	        +1.24159e-302
  14:10:00	13/04/2013	 545407800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.60740e-302	        +1.45503e-302	        +4.93736e-303	        +4.07225e-306	        +1.81650e-304	        +4.65775e-304	        +5.33311e-303	        +1.38586e-302	        +1.38552e-302	        +1.38518e-302	        +1.38602e-302	        +3.73327e-302	        +9.11975e-303	        +1.16932e-303	        +1.23872e-302
  14:20:00	13/04/2013	 545408400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.61891e-302	        +1.45418e-302	        +1.92738e-302	        +2.38103e-306	        +1.66429e-304	        +4.65775e-304	        +5.31958e-303	        +1.38535e-302	        +1.38552e-302	        +1.38518e-302	        +1.38602e-302	        +3.72261e-302	        +9.09946e-303	        +1.15918e-303	        +1.23195e-302
  14:30:00	13/04/2013	 545409000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.63210e-302	        +1.45435e-302	        +2.14504e-302	        +2.38103e-306	        +1.63047e-304	        +4.30260e-304	        +5.31450e-303	        +1.38569e-302	        +1.38552e-302	        +1.38501e-302	        +1.38569e-302	        +3.71703e-302	        +9.03012e-303	        +1.15748e-303	        +1.22773e-302
  14:40:00	13/04/2013	 545409600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.68097e-302	        +1.44471e-302	        +1.87310e-302	        +2.38103e-306	        +6.83386e-305	        +4.08274e-304	        +5.33311e-303	        +1.38569e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.62266e-302	        +8.66481e-303	        +1.15410e-303	        +1.22248e-302
  14:50:00	13/04/2013	 545410200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.71835e-302	        +1.43794e-302	        +2.82841e-303	        +2.38103e-306	        +8.01772e-305	        +4.21804e-304	        +5.33311e-303	        +1.38586e-302	        +1.38552e-302	        +1.38501e-302	        +1.38586e-302	        +3.61860e-302	        +8.72062e-303	        +1.15241e-303	        +1.21504e-302
  15:00:00	13/04/2013	 545410800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.79648e-302	        +1.43033e-302	        +4.00719e-303	        +2.38103e-306	        +1.02163e-304	        +4.11656e-304	        +5.33987e-303	        +1.38602e-302	        +1.38569e-302	        +1.38552e-302	        +1.38619e-302	        +3.63230e-302	        +8.83901e-303	        +1.14903e-303	        +1.20743e-302
  15:10:00	13/04/2013	 545411400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.69789e-302	        +1.44014e-302	        +4.08837e-303	        +4.07225e-306	        +2.71285e-304	        +5.68940e-304	        +5.33649e-303	        +1.38552e-302	        +1.38552e-302	        +1.38501e-302	        +1.38586e-302	        +3.82459e-302	        +9.57131e-303	        +1.14565e-303	        +1.20456e-302
  15:20:00	13/04/2013	 545412000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.57967e-302	        +1.46162e-302	        +2.51035e-302	        +5.76347e-306	        +5.48645e-304	        +1.18900e-302	        +5.33311e-303	        +1.38518e-302	        +1.38552e-302	        +1.38518e-302	        +1.38619e-302	        +3.88700e-302	        +9.67447e-303	        +1.14395e-303	        +1.21809e-302
  15:30:00	13/04/2013	 545412600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.56986e-302	        +1.46213e-302	        +2.58239e-302	        +4.07225e-306	        +2.20548e-304	        +1.52640e-302	        +5.33480e-303	        +1.38586e-302	        +1.38535e-302	        +1.38484e-302	        +1.38586e-302	        +3.76878e-302	        +9.33792e-303	        +1.14565e-303	        +1.23906e-302
  15:40:00	13/04/2013	 545413200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.62195e-302	        +1.45773e-302	        +1.32700e-302	        +6.89806e-307	        +1.74886e-304	        +5.40189e-304	        +5.32973e-303	        +1.38518e-302	        +1.38535e-302	        +1.38501e-302	        +1.38586e-302	        +3.72464e-302	        +9.13497e-303	        +1.15072e-303	        +1.24481e-302
  15:50:00	13/04/2013	 545413800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.62888e-302	        +1.45858e-302	        +2.62535e-302	        +4.07225e-306	        +1.29223e-304	        +5.04674e-304	        +5.32127e-303	        +1.38569e-302	        +1.38552e-302	        +1.38501e-302	        +1.38619e-302	        +3.70942e-302	        +8.98784e-303	        +1.14734e-303	        +1.24734e-302
  16:00:00	13/04/2013	 545414400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.69214e-302	        +1.44572e-302	        +4.94526e-304	        +2.38103e-306	        +8.01772e-305	        +4.84379e-304	        +5.32465e-303	        +1.38602e-302	        +1.38552e-302	        +1.38535e-302	        +1.38602e-302	        +3.65108e-302	        +8.71893e-303	        +1.14565e-303	        +1.24278e-302
  16:10:00	13/04/2013	 545415000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.71767e-302	        +1.43778e-302	        +1.88809e-303	        +2.38103e-306	        +5.65001e-305	        +4.79305e-304	        +5.31789e-303	        +1.38535e-302	        +1.38552e-302	        +1.38535e-302	        +1.38602e-302	        +3.59729e-302	        +8.59885e-303	        +1.13888e-303	        +1.23162e-302
  16:20:00	13/04/2013	 545415600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.68740e-302	        +1.43050e-302	        +2.62755e-302	        +2.38103e-306	        +1.08371e-305	        +1.40801e-302	        +5.32465e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.55417e-302	        +8.40436e-303	        +1.13381e-303	        +1.21927e-302
  16:30:00	13/04/2013	 545416200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.66677e-302	        +1.42864e-302	        +1.93990e-302	        +1.08371e-305	        +1.08371e-305	        +1.36860e-302	        +5.32465e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.55417e-302	        +8.41282e-303	        +1.13212e-303	        +1.20709e-302
  16:40:00	13/04/2013	 545416800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.73408e-302	        +1.42374e-302	        +6.55586e-303	        +2.38103e-306	        +7.45469e-306	        +1.53671e-302	        +5.32634e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38636e-302	        +3.55214e-302	        +8.38745e-303	        +1.13043e-303	        +1.19576e-302
  16:50:00	13/04/2013	 545417400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.71683e-302	        +1.41951e-302	        +6.83153e-303	        +4.07225e-306	        +2.38103e-306	        +1.13928e-302	        +5.32465e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.54757e-302	        +8.36039e-303	        +1.13212e-303	        +1.18697e-302
  17:00:00	13/04/2013	 545418000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.74930e-302	        +1.41562e-302	        +9.06056e-303	        +6.89806e-307	        +6.89806e-307	        +1.09632e-302	        +5.32465e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38636e-302	        +3.54554e-302	        +8.33672e-303	        +1.13381e-303	        +1.17851e-302
  17:10:00	13/04/2013	 545418600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.80190e-302	        +1.41207e-302	        +1.90523e-302	        +2.38103e-306	        +6.89806e-307	        +1.41816e-302	        +5.32296e-303	        +1.38569e-302	        +1.38569e-302	        +1.38552e-302	        +1.38636e-302	        +3.53844e-302	        +8.30458e-303	        +1.13550e-303	        +1.17158e-302
  17:20:00	13/04/2013	 545419200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.86921e-302	        +1.40598e-302	        +3.80594e-303	        +2.38103e-306	        +6.89806e-307	        +1.58136e-302	        +5.32296e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.53946e-302	        +8.31304e-303	        +1.13719e-303	        +1.16549e-302
  17:30:00	13/04/2013	 545419800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.92569e-302	        +1.40023e-302	        +2.52269e-302	        +6.89806e-307	        +6.89806e-307	        +1.49612e-302	        +5.32127e-303	        +1.38586e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.53692e-302	        +8.30796e-303	        +1.14057e-303	        +1.16025e-302
  17:40:00	13/04/2013	 545420400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.97017e-302	        +1.39482e-302	        +1.57014e-303	        +2.38103e-306	        +6.89806e-307	        +8.88636e-303	        +5.32296e-303	        +1.38602e-302	        +1.38552e-302	        +1.38535e-302	        +1.38602e-302	        +3.53184e-302	        +8.23355e-303	        +1.14226e-303	        +1.15500e-302
  17:50:00	13/04/2013	 545421000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.99554e-302	        +1.39228e-302	        +3.29688e-303	        +4.07225e-306	        +6.89806e-307	        +1.37097e-302	        +5.32127e-303	        +1.38619e-302	        +1.38586e-302	        +1.38569e-302	        +1.38619e-302	        +3.52576e-302	        +8.22679e-303	        +1.14565e-303	        +1.15061e-302
  18:00:00	13/04/2013	 545421600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.02547e-302	        +1.39144e-302	        +2.33119e-303	        +2.38103e-306	        +6.89806e-307	        +1.40091e-302	        +5.32634e-303	        +1.38552e-302	        +1.38569e-302	        +1.38552e-302	        +1.38670e-302	        +3.51612e-302	        +8.23524e-303	        +1.14395e-303	        +1.14672e-302
  18:10:00	13/04/2013	 545422200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.03985e-302	        +1.38822e-302	        +1.59720e-303	        +2.38103e-306	        +6.89806e-307	        +1.49375e-302	        +5.32973e-303	        +1.38586e-302	        +1.38569e-302	        +1.38518e-302	        +1.38602e-302	        +3.49684e-302	        +8.23186e-303	        +1.14395e-303	        +1.14316e-302
  06:50:00	14/04/2013	 545467800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21929e-302	        +1.31026e-302	        +9.41910e-303	        +6.89806e-307	        +8.69420e-305	        +1.06182e-302	        +5.46164e-303	        +1.38602e-302	        +1.38586e-302	        +1.38586e-302	        +1.38619e-302	        +3.64347e-302	        +8.74261e-303	        +1.26741e-303	        +1.00465e-302
  07:00:00	14/04/2013	 545468400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21929e-302	        +1.31736e-302	        +1.87529e-302	        +6.89806e-307	        +1.12310e-304	        +9.21784e-303	        +5.47179e-303	        +1.38619e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.65158e-302	        +8.86099e-303	        +1.28433e-303	        +1.01210e-302
  07:10:00	14/04/2013	 545469000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.13760e-302	        +1.31668e-302	        +1.58051e-302	        +6.89806e-307	        +2.08710e-304	        +9.43263e-303	        +5.47855e-303	        +1.38619e-302	        +1.38602e-302	        +1.38552e-302	        +1.38653e-302	        +3.73225e-302	        +9.42586e-303	        +1.28094e-303	        +1.02174e-302
  07:20:00	14/04/2013	 545469600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.01482e-302	        +1.33275e-302	        +1.31516e-302	        +6.89806e-307	        +1.34296e-304	        +7.61287e-303	        +5.48194e-303	        +1.38569e-302	        +1.38586e-302	        +1.38569e-302	        +1.38636e-302	        +3.70689e-302	        +8.99629e-303	        +1.29616e-303	        +1.03256e-302
  07:30:00	14/04/2013	 545470200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21946e-302	        +1.31787e-302	        +2.03444e-302	        +2.38103e-306	        +1.00472e-304	        +4.32345e-303	        +5.49039e-303	        +1.38569e-302	        +1.38586e-302	        +1.38535e-302	        +1.38619e-302	        +3.62774e-302	        +8.84239e-303	        +1.29109e-303	        +1.04304e-302
  07:40:00	14/04/2013	 545470800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21912e-302	        +1.31618e-302	        +1.92383e-302	        +6.89806e-307	        +8.86333e-305	        +5.20796e-303	        +5.49716e-303	        +1.38569e-302	        +1.38586e-302	        +1.38569e-302	        +1.38619e-302	        +3.62266e-302	        +8.76629e-303	        +1.26741e-303	        +1.04879e-302
  07:50:00	14/04/2013	 545471400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21895e-302	        +1.31618e-302	        +2.00349e-302	        +6.89806e-307	        +1.68121e-304	        +4.28962e-303	        +5.50223e-303	        +1.38602e-302	        +1.38586e-302	        +1.38552e-302	        +1.38619e-302	        +3.69623e-302	        +9.12652e-303	        +1.25896e-303	        +1.05066e-302
  08:00:00	14/04/2013	 545472000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.13507e-302	        +1.31770e-302	        +1.37672e-302	        +6.89806e-307	        +1.10619e-304	        +3.27489e-303	        +5.51069e-303	        +1.38569e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.60034e-302	        +8.85592e-303	        +1.26234e-303	        +1.05404e-302
  08:10:00	14/04/2013	 545472600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.02835e-302	        +1.32463e-302	        +1.46213e-302	        +6.89806e-307	        +1.10619e-304	        +3.89557e-303	        +5.51914e-303	        +1.38569e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.67644e-302	        +8.84239e-303	        +1.24543e-303	        +1.05641e-302
