Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:10:00	01/07/2014	 583729800	   03:13:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,46417e+001	        +2,31042e+002	        +0,00000e+000	        +0,00000e+000	        +2,25733e+001	        +9,15143e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,28760e+001	        -1,22681e-002	        +6,33000e+001	        +1,67600e+001
  03:20:00	01/07/2014	 583730400	   03:23:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,45044e+001	        +1,97952e+002	        +0,00000e+000	        +0,00000e+000	        +2,24800e+001	        +9,15179e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28650e+001	        -1,34888e-002	        +6,34000e+001	        +1,67000e+001
  03:30:00	01/07/2014	 583731000	   03:33:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,44510e+001	        +8,38037e+001	        +0,00000e+000	        +0,00000e+000	        +2,21579e+001	        +9,15179e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28632e+001	        -1,34888e-002	        +6,33000e+001	        +1,65800e+001
  03:40:00	01/07/2014	 583731600	   03:43:22	 01/07/2014	    28	        +2,50000e+001	        +1,00090e+002	        +1,43213e+001	        +1,46558e+002	        +0,00000e+000	        +0,00000e+000	        +2,20816e+001	        +9,15143e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28632e+001	        -1,34888e-002	        +6,33000e+001	        +1,64600e+001
  03:50:00	01/07/2014	 583732200	   03:53:22	 01/07/2014	    28	        +2,50000e+001	        +1,00090e+002	        +1,42297e+001	        +1,13093e+002	        +0,00000e+000	        +0,00000e+000	        +2,17001e+001	        +9,15143e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28558e+001	        -1,22681e-002	        +6,34000e+001	        +1,63600e+001
  04:00:00	01/07/2014	 583732800	   04:03:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,41763e+001	        +3,25525e+002	        +0,00000e+000	        +0,00000e+000	        +2,09626e+001	        +9,15106e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28558e+001	        -1,34888e-002	        +6,33000e+001	        +1,62700e+001
  04:10:00	01/07/2014	 583733400	   04:13:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,40314e+001	        +2,26187e+002	        +0,00000e+000	        +0,00000e+000	        +2,21748e+001	        +9,15179e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28448e+001	        -1,31836e-002	        +6,34000e+001	        +1,61800e+001
  04:20:00	01/07/2014	 583734000	   04:23:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,39017e+001	        +7,09058e+001	        +0,00000e+000	        +0,00000e+000	        +2,19120e+001	        +9,15033e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28302e+001	        -1,22681e-002	        +6,33000e+001	        +1,61000e+001
  04:30:00	01/07/2014	 583734600	   04:33:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,37949e+001	        +2,44973e+002	        +0,00000e+000	        +0,00000e+000	        +2,17849e+001	        +9,15033e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,28375e+001	        -1,34888e-002	        +6,33000e+001	        +1,59500e+001
  04:40:00	01/07/2014	 583735200	   04:43:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,38330e+001	        +1,31045e+002	        +0,00000e+000	        +0,00000e+000	        +2,18273e+001	        +9,15143e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28247e+001	        -1,31836e-002	        +6,34000e+001	        +1,58200e+001
  04:50:00	01/07/2014	 583735800	   04:53:22	 01/07/2014	    28	        +2,50000e+001	        +1,00105e+002	        +1,36957e+001	        +1,11753e+002	        +0,00000e+000	        +0,00000e+000	        +2,15984e+001	        +9,15106e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28210e+001	        -1,34888e-002	        +6,34000e+001	        +1,57800e+001
  05:00:00	01/07/2014	 583736400	   05:03:22	 01/07/2014	    28	        +2,50000e+001	        +1,00105e+002	        +1,37567e+001	        +7,91675e+001	        +0,00000e+000	        +0,00000e+000	        +2,12932e+001	        +9,15179e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28119e+001	        -1,34888e-002	        +6,34000e+001	        +1,57000e+001
  05:10:00	01/07/2014	 583737000	   05:13:22	 01/07/2014	    28	        +2,50000e+001	        +1,00090e+002	        +1,36423e+001	        +8,07495e+001	        +0,00000e+000	        +0,00000e+000	        +2,12508e+001	        +9,15179e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28101e+001	        -1,25732e-002	        +6,34000e+001	        +1,56200e+001
  05:20:00	01/07/2014	 583737600	   05:23:23	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,34897e+001	        +2,49895e+002	        +0,00000e+000	        +0,00000e+000	        +2,11830e+001	        +9,15252e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,28027e+001	        -1,34888e-002	        +6,34000e+001	        +1,55500e+001
  05:30:00	01/07/2014	 583738200	   05:33:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,34286e+001	        +2,69824e+002	        +0,00000e+000	        +0,00000e+000	        +2,12678e+001	        +9,15399e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27972e+001	        -1,28784e-002	        +6,34000e+001	        +1,54400e+001
  05:40:00	01/07/2014	 583738800	   05:43:22	 01/07/2014	    28	        +2,50000e+001	        +1,00105e+002	        +1,33829e+001	        +3,91333e+001	        +0,00000e+000	        +0,00000e+000	        +2,12424e+001	        +9,15362e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27863e+001	        -1,31836e-002	        +6,34000e+001	        +1,53000e+001
  05:50:00	01/07/2014	 583739400	   05:53:23	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,32684e+001	        +2,74460e+002	        +0,00000e+000	        +0,00000e+000	        +2,12508e+001	        +9,15582e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27863e+001	        -1,28784e-002	        +6,35000e+001	        +1,52200e+001
  06:00:00	01/07/2014	 583740000	   06:03:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,32074e+001	        +3,28184e+002	        +0,00000e+000	        +0,00000e+000	        +2,09965e+001	        +9,15619e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27771e+001	        -1,28784e-002	        +6,35000e+001	        +1,51200e+001
  06:10:00	01/07/2014	 583740600	   06:13:22	 01/07/2014	    28	        +2,50000e+001	        +1,00105e+002	        +1,32150e+001	        +3,31919e+002	        +0,00000e+000	        +0,00000e+000	        +2,09457e+001	        +9,15729e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,27643e+001	        +2,44141e-004	        +6,36000e+001	        +1,50600e+001
  06:20:00	01/07/2014	 583741200	   06:23:23	 01/07/2014	    28	        +2,50000e+001	        +1,00090e+002	        +1,31540e+001	        +3,27261e+002	        +0,00000e+000	        +0,00000e+000	        +2,08863e+001	        +9,15802e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27588e+001	        -3,66211e-004	        +6,35000e+001	        +1,50200e+001
  06:30:00	01/07/2014	 583741800	   06:33:22	 01/07/2014	    28	        +2,50000e+001	        +1,00105e+002	        +1,31387e+001	        +2,86172e+002	        +0,00000e+000	        +0,00000e+000	        +2,06998e+001	        +9,15985e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,27625e+001	        +2,99072e-003	        +6,35000e+001	        +1,49500e+001
  06:40:00	01/07/2014	 583742400	   06:43:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,31158e+001	        +2,94258e+002	        +0,00000e+000	        +3,83541e+000	        +2,07422e+001	        +9,15985e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,27570e+001	        +7,26318e-003	        +6,36000e+001	        +1,49000e+001
  06:50:00	01/07/2014	 583743000	   06:53:22	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,31006e+001	        +3,48948e+002	        +0,00000e+000	        +7,67081e+000	        +2,05642e+001	        +9,15985e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,27716e+001	        +1,33667e-002	        +6,36000e+001	        +1,49000e+001
  07:00:00	01/07/2014	 583743600	   07:03:23	 01/07/2014	    28	        +2,50000e+001	        +1,00098e+002	        +1,37872e+001	        +2,69429e+002	        +0,00000e+000	        +4,79426e+001	        +2,15391e+001	        +9,16168e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28687e+001	        +6,03638e-002	        +6,36000e+001	        +1,49200e+001
  07:10:00	01/07/2014	 583744200	   07:13:22	 01/07/2014	    28	        +2,50000e+001	        +1,00105e+002	        +1,45197e+001	        +1,69980e+002	        +0,00000e+000	        +7,28727e+001	        +2,42602e+001	        +9,16241e+002	        +2,49908e+000	        +2,50061e+000	        +2,49908e+000	        +2,50153e+000	        +1,30664e+001	        +8,53882e-002	        +6,36000e+001	        +1,50600e+001
  07:20:00	01/07/2014	 583744800	   07:23:23	 01/07/2014	    28	        +2,50000e+001	        +9,44748e+001	        +1,61295e+001	        +2,64133e+002	        +0,00000e+000	        +9,78029e+001	        +2,60658e+001	        +9,16351e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33246e+001	        +1,11633e-001	        +6,39000e+001	        +1,52400e+001
  07:30:00	01/07/2014	 583745400	   07:33:23	 01/07/2014	    28	        +2,50000e+001	        +8,45490e+001	        +1,70145e+001	        +5,75244e+001	        +0,00000e+000	        +1,26568e+002	        +2,60489e+001	        +9,16461e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,34875e+001	        +1,45203e-001	        +6,42000e+001	        +1,55400e+001
  07:40:00	01/07/2014	 583746000	   07:43:23	 01/07/2014	    28	        +2,50000e+001	        +7,71713e+001	        +1,83725e+001	        +1,87646e+002	        +0,00000e+000	        +1,49581e+002	        +2,67779e+001	        +9,16498e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,35846e+001	        +1,67786e-001	        +6,44000e+001	        +1,59600e+001
  07:50:00	01/07/2014	 583746600	   07:53:22	 01/07/2014	    28	        +2,50000e+001	        +7,88803e+001	        +1,85175e+001	        +1,98743e+002	        +0,00000e+000	        +1,72593e+002	        +2,68033e+001	        +9,16644e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,36304e+001	        +1,95557e-001	        +6,48000e+001	        +1,64900e+001
  08:00:00	01/07/2014	 583747200	   08:03:23	 01/07/2014	    28	        +2,50000e+001	        +8,61282e+001	        +1,76324e+001	        +2,64529e+002	        +0,00000e+000	        +1,97523e+002	        +2,74900e+001	        +9,16791e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,36835e+001	        +2,20886e-001	        +6,49000e+001	        +1,71800e+001
  08:10:00	01/07/2014	 583747800	   08:13:23	 01/07/2014	    28	        +2,50000e+001	        +8,01315e+001	        +1,85175e+001	        +3,85840e+001	        +0,00000e+000	        +2,18618e+002	        +2,77104e+001	        +9,16827e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,37091e+001	        +2,44080e-001	        +6,51000e+001	        +1,78400e+001
  08:20:00	01/07/2014	 583748400	   08:23:23	 01/07/2014	    28	        +2,50000e+001	        +7,79495e+001	        +1,91125e+001	        +3,21680e+001	        +0,00000e+000	        +2,37795e+002	        +2,83462e+001	        +9,16864e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,37329e+001	        +2,66663e-001	        +6,52000e+001	        +1,85800e+001
  08:30:00	01/07/2014	 583749000	   08:33:23	 01/07/2014	    28	        +2,50000e+001	        +7,57446e+001	        +1,98984e+001	        +2,60464e+002	        +0,00000e+000	        +2,68478e+002	        +2,85072e+001	        +9,17010e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,37915e+001	        +2,97485e-001	        +6,52000e+001	        +1,93600e+001
  08:40:00	01/07/2014	 583749600	   08:43:22	 01/07/2014	    28	        +2,50000e+001	        +7,28760e+001	        +2,04248e+001	        +1,22476e+002	        +0,00000e+000	        +3,18339e+002	        +2,92871e+001	        +9,17010e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38483e+001	        +3,25562e-001	        +6,53000e+001	        +2,02400e+001
  08:50:00	01/07/2014	 583750200	   08:53:23	 01/07/2014	    28	        +2,50000e+001	        +7,13120e+001	        +2,09055e+001	        +5,35913e+001	        +7,98900e-001	        +3,75870e+002	        +3,00840e+001	        +9,17083e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39490e+001	        +3,77136e-001	        +6,53000e+001	        +2,11800e+001
  09:00:00	01/07/2014	 583750800	   09:03:23	 01/07/2014	    28	        +2,50000e+001	        +7,04956e+001	        +2,12640e+001	        +2,73538e+002	        +0,00000e+000	        +3,66281e+002	        +2,95923e+001	        +9,17120e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,38959e+001	        +3,43567e-001	        +6,53000e+001	        +2,21100e+001
  09:10:00	01/07/2014	 583751400	   09:13:23	 01/07/2014	    28	        +2,50000e+001	        +7,00378e+001	        +2,16150e+001	        +2,63298e+002	        +0,00000e+000	        +4,35319e+002	        +3,09995e+001	        +9,17157e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,41486e+001	        +3,97583e-001	        +6,52000e+001	        +2,30000e+001
  09:20:00	01/07/2014	 583752000	   09:23:23	 01/07/2014	    28	        +2,50000e+001	        +6,94656e+001	        +2,19888e+001	        +2,44292e+002	        +0,00000e+000	        +4,66002e+002	        +2,97364e+001	        +9,17157e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,41302e+001	        +3,72864e-001	        +6,50000e+001	        +2,39000e+001
  09:30:00	01/07/2014	 583752600	   09:33:23	 01/07/2014	    28	        +2,50000e+001	        +6,80313e+001	        +2,23474e+001	        +2,21440e+002	        +0,00000e+000	        +5,10109e+002	        +2,96262e+001	        +9,17193e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,41248e+001	        +3,56995e-001	        +6,48000e+001	        +2,47700e+001
  09:40:00	01/07/2014	 583753200	   09:53:23	 01/07/2014	    28	        +2,50000e+001	        +7,02591e+001	        +2,14777e+001	        +1,93865e+002	        +0,00000e+000	        +9,39675e+001	        +2,62269e+001	        +9,17267e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,34857e+001	        +7,86743e-002	        +6,47000e+001	        +2,53900e+001
  09:50:00	01/07/2014	 583753800	   09:53:23	 01/07/2014	    28	        +2,50000e+001	        +8,62961e+001	        +2,00052e+001	        +2,56772e+002	        +7,98900e-001	        +1,55334e+002	        +2,63286e+001	        +9,17303e+002	        +2,49939e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,35297e+001	        +1,28723e-001	        +6,45000e+001	        +2,55300e+001
  10:00:00	01/07/2014	 583754400	   10:03:23	 01/07/2014	    28	        +2,50000e+001	        +6,84357e+001	        +2,09055e+001	        +1,82813e+002	        +1,59780e+000	        +2,32042e+002	        +2,79138e+001	        +9,17340e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,36963e+001	        +1,91284e-001	        +6,42000e+001	        +2,55300e+001
  10:10:00	01/07/2014	 583755000	   10:13:23	 01/07/2014	    28	        +2,50000e+001	        +6,29959e+001	        +2,20880e+001	        +1,97644e+002	        +1,59780e+000	        +5,59969e+002	        +3,06350e+001	        +9,17267e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,41577e+001	        +3,32581e-001	        +6,39000e+001	        +2,55300e+001
  10:20:00	01/07/2014	 583755600	   10:23:23	 01/07/2014	    28	        +2,50000e+001	        +6,07834e+001	        +2,26144e+001	        +1,18499e+002	        +7,98900e-001	        +4,94767e+002	        +3,04739e+001	        +9,17157e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,41339e+001	        +3,13049e-001	        +6,37000e+001	        +2,58000e+001
  10:30:00	01/07/2014	 583756200	   10:33:23	 01/07/2014	    28	        +2,50000e+001	        +6,04401e+001	        +2,24390e+001	        +3,21086e+002	        +7,98900e-001	        +5,27368e+002	        +3,01942e+001	        +9,17120e+002	        +2,50000e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,41357e+001	        +3,00842e-001	        +6,36000e+001	        +2,60900e+001
  10:40:00	01/07/2014	 583756800	   10:43:23	 01/07/2014	    28	        +2,50000e+001	        +5,73120e+001	        +2,33163e+001	        +1,14390e+002	        +7,98900e-001	        +5,40792e+002	        +3,11775e+001	        +9,16900e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,41302e+001	        +2,78870e-001	        +6,34000e+001	        +2,64500e+001
  10:50:00	01/07/2014	 583757400	   10:53:23	 01/07/2014	    28	        +2,50000e+001	        +5,69382e+001	        +2,33774e+001	        +3,18252e+002	        +7,98900e-001	        +3,20256e+002	        +3,06350e+001	        +9,16900e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,41193e+001	        +2,82227e-001	        +6,34000e+001	        +2,68100e+001
  11:00:00	01/07/2014	 583758000	   11:03:23	 01/07/2014	    28	        +2,50000e+001	        +5,59616e+001	        +2,35757e+001	        +1,31506e+002	        +0,00000e+000	        +6,25171e+002	        +3,11606e+001	        +9,16754e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,41138e+001	        +2,59644e-001	        +6,33000e+001	        +2,71200e+001
  11:10:00	01/07/2014	 583758600	   11:13:23	 01/07/2014	    28	        +2,50000e+001	        +5,57556e+001	        +2,34384e+001	        +3,09023e+002	        +7,98900e-001	        +1,26568e+002	        +2,90583e+001	        +9,16607e+002	        +2,50092e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,36926e+001	        +1,06445e-001	        +6,32000e+001	        +2,75200e+001
