Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/08/2019	 744169200	   01:25:54	 01/08/2019	    42	        +2,50000e-001	        +1,00090e+002	        +9,79706e+000	        +2,88347e+002	        +0,00000e+000	        +7,67081e+000	        -4,90106e+000	        +9,18768e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50275e+000	        +1,26141e+001	        -1,25732e-002	        +5,69000e+001	        +1,24800e+001
  01:50:00	01/08/2019	 744169800	   01:35:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,73602e+000	        +2,88391e+002	        +0,00000e+000	        +9,58852e+000	        -3,38366e+000	        +9,18695e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,26013e+001	        -1,25732e-002	        +5,69000e+001	        +1,23800e+001
  02:00:00	01/08/2019	 744170400	   01:45:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,73602e+000	        +2,88369e+002	        +0,00000e+000	        +9,58852e+000	        -3,11239e+000	        +9,18622e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,26013e+001	        -1,19629e-002	        +5,69000e+001	        +1,22600e+001
  02:10:00	01/08/2019	 744171000	   01:55:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,73602e+000	        +2,87996e+002	        +0,00000e+000	        +7,67081e+000	        -2,94285e+000	        +9,18585e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25940e+001	        -1,19629e-002	        +5,69000e+001	        +1,21500e+001
  02:20:00	01/08/2019	 744171600	   02:05:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,68262e+000	        +2,87996e+002	        +0,00000e+000	        +7,67081e+000	        -3,36670e+000	        +9,18402e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25885e+001	        -1,25732e-002	        +5,69000e+001	        +1,20400e+001
  02:30:00	01/08/2019	 744172200	   02:15:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,60632e+000	        +2,87974e+002	        +0,00000e+000	        +9,58852e+000	        -3,59558e+000	        +9,18365e+002	        +2,50244e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25867e+001	        -1,13525e-002	        +5,69000e+001	        +1,19700e+001
  02:40:00	01/08/2019	 744172800	   02:25:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,49188e+000	        +2,87974e+002	        +0,00000e+000	        +9,58852e+000	        -3,34127e+000	        +9,18329e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,25812e+001	        -1,22681e-002	        +5,69000e+001	        +1,18800e+001
  02:50:00	01/08/2019	 744173400	   02:45:55	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +9,44611e+000	        +2,87864e+002	        +0,00000e+000	        +7,67081e+000	        -3,08696e+000	        +9,18329e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,25720e+001	        -1,22681e-002	        +5,69000e+001	        +1,17900e+001
  03:00:00	01/08/2019	 744174000	   02:45:55	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,32404e+000	        +2,87996e+002	        +0,00000e+000	        +9,58852e+000	        -3,12087e+000	        +9,18255e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25702e+001	        -1,19629e-002	        +5,70000e+001	        +1,17100e+001
  03:10:00	01/08/2019	 744174600	   02:55:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,25537e+000	        +2,87974e+002	        +0,00000e+000	        +9,58852e+000	        -3,52777e+000	        +9,18182e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25592e+001	        -1,34888e-002	        +5,69000e+001	        +1,16200e+001
  03:20:00	01/08/2019	 744175200	   03:05:54	 01/08/2019	    42	        +2,50000e-001	        +1,00098e+002	        +9,18671e+000	        +2,87974e+002	        +0,00000e+000	        +7,67081e+000	        -3,00219e+000	        +9,18219e+002	        +2,50336e+000	        +2,50153e+000	        +2,50122e+000	        +2,50336e+000	        +1,25555e+001	        -1,28784e-002	        +5,70000e+001	        +1,15400e+001
  03:30:00	01/08/2019	 744175800	   03:15:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,16382e+000	        +2,87952e+002	        +0,00000e+000	        +7,67081e+000	        -2,62919e+000	        +9,18219e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25519e+001	        -1,25732e-002	        +5,70000e+001	        +1,14600e+001
  03:40:00	01/08/2019	 744176400	   03:25:54	 01/08/2019	    42	        +2,50000e-001	        +1,00098e+002	        +9,06464e+000	        +2,88018e+002	        +0,00000e+000	        +9,58852e+000	        -4,55350e+000	        +9,18146e+002	        +2,50275e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,25446e+001	        -1,16577e-002	        +5,70000e+001	        +1,13800e+001
  03:50:00	01/08/2019	 744177000	   03:35:54	 01/08/2019	    42	        +2,50000e-001	        +1,00098e+002	        +8,99597e+000	        +2,87996e+002	        +0,00000e+000	        +9,58852e+000	        -3,05305e+000	        +9,18219e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,25299e+001	        -1,19629e-002	        +5,70000e+001	        +1,13000e+001
  04:00:00	01/08/2019	 744177600	   03:45:54	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +8,91968e+000	        +2,87952e+002	        +0,00000e+000	        +7,67081e+000	        -2,33249e+000	        +9,18292e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25299e+001	        -1,22681e-002	        +5,70000e+001	        +1,12300e+001
  04:10:00	01/08/2019	 744178200	   03:55:54	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +9,05701e+000	        +2,87952e+002	        +0,00000e+000	        +9,58852e+000	        -4,60436e+000	        +9,18365e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,25171e+001	        -1,22681e-002	        +5,70000e+001	        +1,12200e+001
  04:20:00	01/08/2019	 744178800	   04:05:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,33929e+000	        +2,87776e+002	        +0,00000e+000	        +9,58852e+000	        -3,40909e+000	        +9,18255e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,25061e+001	        -1,25732e-002	        +5,70000e+001	        +1,13200e+001
  04:30:00	01/08/2019	 744179400	   04:15:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,45374e+000	        +2,88105e+002	        +0,00000e+000	        +9,58852e+000	        -3,12087e+000	        +9,18255e+002	        +2,50305e+000	        +2,50153e+000	        +2,49969e+000	        +2,50305e+000	        +1,25043e+001	        -1,28784e-002	        +5,71000e+001	        +1,14200e+001
  04:40:00	01/08/2019	 744180000	   04:25:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,51477e+000	        +2,88062e+002	        +0,00000e+000	        +7,67081e+000	        -2,13752e+000	        +9,18292e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24951e+001	        -1,22681e-002	        +5,71000e+001	        +1,14400e+001
  04:50:00	01/08/2019	 744180600	   04:35:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,38507e+000	        +2,87930e+002	        +0,00000e+000	        +1,15062e+001	        -2,42574e+000	        +9,18329e+002	        +2,49969e+000	        +2,50122e+000	        +2,49969e+000	        +2,50183e+000	        +1,24878e+001	        -1,10474e-002	        +5,72000e+001	        +1,14300e+001
  05:00:00	01/08/2019	 744181200	   04:45:54	 01/08/2019	    42	        +2,50000e-001	        +1,00098e+002	        +9,26300e+000	        +2,88149e+002	        +0,00000e+000	        +9,58852e+000	        -2,36640e+000	        +9,18365e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,24750e+001	        -1,19629e-002	        +5,72000e+001	        +1,13900e+001
  05:10:00	01/08/2019	 744181800	   04:55:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,19434e+000	        +2,88062e+002	        +0,00000e+000	        +9,58852e+000	        -2,60376e+000	        +9,18365e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24658e+001	        -1,16577e-002	        +5,72000e+001	        +1,13400e+001
  05:20:00	01/08/2019	 744182400	   05:05:54	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +9,21722e+000	        +2,87930e+002	        +0,00000e+000	        +7,67081e+000	        -3,91771e+000	        +9,18365e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,24567e+001	        -1,31836e-002	        +5,72000e+001	        +1,13000e+001
  05:30:00	01/08/2019	 744183000	   05:15:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,11804e+000	        +2,88018e+002	        +0,00000e+000	        +9,58852e+000	        -3,58711e+000	        +9,18438e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,24585e+001	        -1,16577e-002	        +5,72000e+001	        +1,12600e+001
  05:40:00	01/08/2019	 744183600	   05:25:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,06464e+000	        +2,87820e+002	        +0,00000e+000	        +9,58852e+000	        -3,64645e+000	        +9,18475e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,24493e+001	        -1,22681e-002	        +5,72000e+001	        +1,12300e+001
  05:50:00	01/08/2019	 744184200	   05:35:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +8,97308e+000	        +2,88062e+002	        +0,00000e+000	        +9,58852e+000	        -3,65492e+000	        +9,18585e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,24347e+001	        -1,10474e-002	        +5,72000e+001	        +1,12000e+001
  06:00:00	01/08/2019	 744184800	   05:45:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,12567e+000	        +2,87952e+002	        +0,00000e+000	        +7,67081e+000	        -3,90076e+000	        +9,18658e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,24310e+001	        -1,13525e-002	        +5,72000e+001	        +1,12200e+001
  06:10:00	01/08/2019	 744185400	   05:55:55	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,26300e+000	        +2,87952e+002	        +0,00000e+000	        +9,58852e+000	        -2,69701e+000	        +9,18622e+002	        +2,50214e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,24219e+001	        -1,13525e-002	        +5,73000e+001	        +1,12800e+001
  06:20:00	01/08/2019	 744186000	   06:05:55	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,26300e+000	        +2,88040e+002	        +0,00000e+000	        +7,67081e+000	        -1,14570e+000	        +9,18622e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,24146e+001	        +5,49316e-004	        +5,73000e+001	        +1,13000e+001
  06:30:00	01/08/2019	 744186600	   06:15:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,25537e+000	        +2,87886e+002	        +0,00000e+000	        +1,15062e+001	        -3,76513e+000	        +9,18658e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50305e+000	        +1,24072e+001	        +2,44141e-004	        +5,73000e+001	        +1,13200e+001
  06:40:00	01/08/2019	 744187200	   06:25:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,18671e+000	        +2,87732e+002	        +0,00000e+000	        +1,34239e+001	        -4,34157e+000	        +9,18695e+002	        +2,50214e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,23981e+001	        +1,46484e-003	        +5,73000e+001	        +1,13400e+001
  06:50:00	01/08/2019	 744187800	   06:35:54	 01/08/2019	    42	        +2,50000e-001	        +1,00121e+002	        +9,20959e+000	        +2,87820e+002	        +0,00000e+000	        +1,72593e+001	        -4,25680e+000	        +9,18731e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,23944e+001	        +5,12695e-003	        +5,73000e+001	        +1,13500e+001
  07:00:00	01/08/2019	 744188400	   06:45:55	 01/08/2019	    42	        +2,50000e-001	        +1,00098e+002	        +9,40033e+000	        +2,87842e+002	        +0,00000e+000	        +2,49301e+001	        -4,28223e+000	        +9,18658e+002	        +2,50122e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,23999e+001	        +1,15356e-002	        +5,73000e+001	        +1,14600e+001
  07:10:00	01/08/2019	 744189000	   06:55:54	 01/08/2019	    42	        +2,50000e-001	        +1,00105e+002	        +9,73602e+000	        +2,87622e+002	        +0,00000e+000	        +3,45187e+001	        -3,08696e+000	        +9,18695e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,24109e+001	        +1,97754e-002	        +5,73000e+001	        +1,16200e+001
  07:20:00	01/08/2019	 744189600	   07:05:54	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +1,01938e+001	        +2,87842e+002	        +0,00000e+000	        +4,60249e+001	        -3,84142e+000	        +9,18768e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,24182e+001	        +2,86255e-002	        +5,74000e+001	        +1,18000e+001
  07:30:00	01/08/2019	 744190200	   07:15:55	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +1,05371e+001	        +2,83623e+002	        +0,00000e+000	        +5,56134e+001	        -3,52777e+000	        +9,18915e+002	        +2,50336e+000	        +2,50183e+000	        +2,50153e+000	        +2,50336e+000	        +1,24585e+001	        +3,96118e-002	        +5,74000e+001	        +1,20400e+001
  07:40:00	01/08/2019	 744190800	   07:25:55	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +1,09644e+001	        +2,83469e+002	        +0,00000e+000	        +6,71196e+001	        -3,36670e+000	        +9,18915e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24951e+001	        +4,93774e-002	        +5,75000e+001	        +1,22800e+001
  07:50:00	01/08/2019	 744191400	   07:35:54	 01/08/2019	    42	        +2,50000e-001	        +1,00113e+002	        +1,14984e+001	        +2,83535e+002	        +0,00000e+000	        +1,34239e+002	        -1,53565e+000	        +9,18951e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,27716e+001	        +1,25671e-001	        +5,76000e+001	        +1,24900e+001
  08:00:00	01/08/2019	 744192000	   07:45:54	 01/08/2019	    42	        +2,50000e-001	        +8,82492e+001	        +1,35889e+001	        +2,83623e+002	        +0,00000e+000	        +1,93688e+002	        +2,07560e+000	        +9,18951e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,34802e+001	        +2,00439e-001	        +5,79000e+001	        +1,28000e+001
  08:10:00	01/08/2019	 744192600	   07:55:55	 01/08/2019	    42	        +2,50000e-001	        +7,62787e+001	        +1,55801e+001	        +2,83579e+002	        +0,00000e+000	        +2,20536e+002	        +1,75347e+000	        +9,18951e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,35425e+001	        +2,30652e-001	        +5,83000e+001	        +1,32600e+001
  08:20:00	01/08/2019	 744193200	   08:05:55	 01/08/2019	    42	        +2,50000e-001	        +7,49664e+001	        +1,61600e+001	        +2,83601e+002	        +0,00000e+000	        +2,51219e+002	        +3,90666e+000	        +9,19024e+002	        +2,50122e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,35260e+001	        +2,58728e-001	        +5,88000e+001	        +1,39200e+001
  08:30:00	01/08/2019	 744193800	   08:15:55	 01/08/2019	    42	        +2,50000e-001	        +7,22046e+001	        +1,68390e+001	        +2,83535e+002	        +0,00000e+000	        +2,81902e+002	        +3,46585e+000	        +9,19171e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,35333e+001	        +2,87415e-001	        +5,93000e+001	        +1,46100e+001
  08:40:00	01/08/2019	 744194400	   08:25:55	 01/08/2019	    42	        +2,50000e-001	        +6,69098e+001	        +1,82428e+001	        +2,83491e+002	        +0,00000e+000	        +3,10668e+002	        +4,08468e+000	        +9,19244e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,35681e+001	        +3,15796e-001	        +5,97000e+001	        +1,55300e+001
  08:50:00	01/08/2019	 744195000	   08:45:55	 01/08/2019	    42	        +2,50000e-001	        +7,13120e+001	        +1,79300e+001	        +2,83513e+002	        +0,00000e+000	        +3,41351e+002	        +3,88123e+000	        +9,19244e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,35938e+001	        +3,41431e-001	        +6,00000e+001	        +1,64300e+001
  09:00:00	01/08/2019	 744195600	   08:45:55	 01/08/2019	    42	        +2,50000e-001	        +6,83594e+001	        +1,87540e+001	        +2,83557e+002	        +0,00000e+000	        +3,70117e+002	        +4,10970e-002	        +9,19281e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,36285e+001	        +3,66760e-001	        +6,02000e+001	        +1,73600e+001
  09:10:00	01/08/2019	 744196200	   08:55:55	 01/08/2019	    42	        +2,50000e-001	        +6,76498e+001	        +1,93414e+001	        +2,83733e+002	        +0,00000e+000	        +3,96965e+002	        +9,99011e-001	        +9,19281e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,36761e+001	        +3,91174e-001	        +6,03000e+001	        +1,83400e+001
  09:20:00	01/08/2019	 744196800	   09:05:55	 01/08/2019	    42	        +2,50000e-001	        +6,53687e+001	        +2,00967e+001	        +2,83579e+002	        +0,00000e+000	        +4,21895e+002	        +4,87305e+000	        +9,19317e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,37311e+001	        +4,11316e-001	        +6,03000e+001	        +1,93200e+001
  09:30:00	01/08/2019	 744197400	   09:15:55	 01/08/2019	    42	        +2,50000e-001	        +6,72760e+001	        +2,00357e+001	        +2,84216e+002	        +0,00000e+000	        +4,44907e+002	        +3,94905e+000	        +9,19281e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,38025e+001	        +4,32678e-001	        +6,04000e+001	        +2,02200e+001
  09:40:00	01/08/2019	 744198000	   09:25:55	 01/08/2019	    42	        +2,50000e-001	        +6,87790e+001	        +2,00967e+001	        +2,84084e+002	        +0,00000e+000	        +4,67920e+002	        +3,29319e-001	        +9,19281e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,38593e+001	        +4,50989e-001	        +6,03000e+001	        +2,11200e+001
  09:50:00	01/08/2019	 744198600	   09:35:55	 01/08/2019	    42	        +2,50000e-001	        +6,05774e+001	        +2,20499e+001	        +2,84194e+002	        +0,00000e+000	        +4,89014e+002	        -1,91712e+000	        +9,19317e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,39380e+001	        +4,69299e-001	        +6,02000e+001	        +2,19600e+001
  10:00:00	01/08/2019	 744199200	   09:45:55	 01/08/2019	    42	        +2,50000e-001	        +6,55365e+001	        +2,13403e+001	        +7,80249e+001	        +0,00000e+000	        +5,06274e+002	        +3,06743e+000	        +9,19317e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,40460e+001	        +4,82727e-001	        +6,02000e+001	        +2,28000e+001
  10:10:00	01/08/2019	 744199800	   09:55:55	 01/08/2019	    42	        +2,50000e-001	        +6,70319e+001	        +2,08978e+001	        +9,81958e+001	        +0,00000e+000	        +5,31204e+002	        +3,77103e+000	        +9,19354e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,41486e+001	        +4,84863e-001	        +6,00000e+001	        +2,35100e+001
  10:20:00	01/08/2019	 744200400	   10:05:55	 01/08/2019	    42	        +2,50000e-001	        +6,84662e+001	        +2,06918e+001	        +4,67798e+001	        +0,00000e+000	        +5,52299e+002	        +3,28783e+000	        +9,19464e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,41449e+001	        +4,58923e-001	        +5,99000e+001	        +2,41400e+001
  10:30:00	01/08/2019	 744201000	   10:15:55	 01/08/2019	    42	        +2,50000e-001	        +6,77643e+001	        +2,08521e+001	        +9,92285e+001	        +0,00000e+000	        +5,77229e+002	        +3,50824e+000	        +9,19427e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,41412e+001	        +4,35120e-001	        +5,97000e+001	        +2,46400e+001
  10:40:00	01/08/2019	 744201600	   10:25:54	 01/08/2019	    42	        +2,50000e-001	        +6,62384e+001	        +2,11649e+001	        +5,33057e+001	        +0,00000e+000	        +6,05994e+002	        +4,56787e+000	        +9,19244e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,41486e+001	        +4,12842e-001	        +5,95000e+001	        +2,50800e+001
  10:50:00	01/08/2019	 744202200	   10:35:55	 01/08/2019	    42	        +2,50000e-001	        +6,68335e+001	        +2,10046e+001	        +2,58398e+001	        +0,00000e+000	        +6,04077e+002	        +3,87275e+000	        +9,19134e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41467e+001	        +4,00024e-001	        +5,93000e+001	        +2,54600e+001
  11:00:00	01/08/2019	 744202800	   10:45:55	 01/08/2019	    42	        +2,50000e-001	        +6,43158e+001	        +2,17905e+001	        +6,35449e+001	        +0,00000e+000	        +6,23254e+002	        +2,84702e+000	        +9,18988e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41486e+001	        +3,88733e-001	        +5,91000e+001	        +2,57300e+001
  11:10:00	01/08/2019	 744203400	   10:55:54	 01/08/2019	    42	        +2,50000e-001	        +6,43692e+001	        +2,15540e+001	        +5,28223e+001	        +0,00000e+000	        +5,98323e+002	        +2,67748e+000	        +9,18878e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,41412e+001	        +3,67371e-001	        +5,89000e+001	        +2,60000e+001
