Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  13:50:00	01/06/2013	 549640200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.90912e-302	        +1.30197e-302	        +2.47974e-302	        +2.38103e-306	        +4.80440e-305	        +4.87761e-304	        +5.68150e-303	        +1.38602e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.26142e-302	        +8.56334e-303	        +1.14395e-303	        +1.05488e-302
  14:10:00	01/06/2013	 549641400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.95140e-302	        +1.29673e-302	        +6.29034e-303	        +2.38103e-306	        +8.01772e-305	        +4.91144e-304	        +5.67473e-303	        +1.38552e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.58360e-302	        +8.69018e-303	        +1.14395e-303	        +1.05015e-302
  14:20:00	01/06/2013	 549642000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.95444e-302	        +1.29842e-302	        +2.61757e-302	        +2.38103e-306	        +7.00298e-305	        +4.33642e-304	        +5.67473e-303	        +1.38569e-302	        +1.38586e-302	        +1.38552e-302	        +1.38653e-302	        +3.34209e-302	        +8.66989e-303	        +1.14565e-303	        +1.04930e-302
  14:30:00	01/06/2013	 549642600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.96814e-302	        +1.29842e-302	        +2.96540e-303	        +2.38103e-306	        +7.34123e-305	        +3.64302e-304	        +5.67304e-303	        +1.38535e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.39283e-302	        +8.67665e-303	        +1.14565e-303	        +1.04829e-302
  14:50:00	01/06/2013	 549643800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.00264e-302	        +1.29470e-302	        +4.66677e-303	        +2.38103e-306	        +6.83386e-305	        +3.65993e-304	        +5.66459e-303	        +1.38569e-302	        +1.38569e-302	        +1.38552e-302	        +1.38619e-302	        +3.33346e-302	        +8.64114e-303	        +1.14734e-303	        +1.04592e-302
  07:10:00	02/06/2013	 549702600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.16314e-302	        +1.27762e-302	        +2.74509e-302	        +6.89806e-307	        +1.27531e-304	        +7.73578e-304	        +5.70010e-303	        +1.38602e-302	        +1.38586e-302	        +1.38535e-302	        +1.38602e-302	        +3.73225e-302	        +9.05718e-303	        +1.26911e-303	        +9.70830e-303
  07:20:00	02/06/2013	 549703200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.02006e-302	        +1.29554e-302	        +5.72209e-303	        +6.89806e-307	        +2.12092e-304	        +7.41444e-304	        +5.69672e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.80126e-302	        +9.52057e-303	        +1.24881e-303	        +9.86727e-303
  07:30:00	02/06/2013	 549703800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.06809e-302	        +1.29385e-302	        +3.78902e-303	        +2.38103e-306	        +3.15257e-304	        +6.12912e-304	        +5.70010e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.92201e-302	        +1.01294e-302	        +1.25896e-303	        +1.00262e-302
  07:40:00	02/06/2013	 549704400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.87107e-302	        +1.31263e-302	        +1.50757e-303	        +6.89806e-307	        +3.60920e-304	        +1.92468e-302	        +5.70010e-303	        +1.38602e-302	        +1.38602e-302	        +1.38552e-302	        +1.38653e-302	        +3.95499e-302	        +1.02004e-302	        +1.25558e-303	        +1.01954e-302
  07:50:00	02/06/2013	 549705000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.69941e-302	        +1.34222e-302	        +1.40446e-302	        +6.89806e-307	        +2.34078e-304	        +2.06911e-302	        +5.70349e-303	        +1.38670e-302	        +1.38586e-302	        +1.38552e-302	        +1.38670e-302	        +3.79770e-302	        +9.64572e-303	        +1.25050e-303	        +1.03899e-302
  08:00:00	02/06/2013	 549705600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.76266e-302	        +1.33935e-302	        +5.62062e-303	        +2.38103e-306	        +2.59447e-304	        +2.17363e-302	        +5.71025e-303	        +1.38636e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.79618e-302	        +9.47322e-303	        +1.24374e-303	        +1.05708e-302
  08:10:00	02/06/2013	 549706200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.85601e-302	        +1.32176e-302	        +2.54350e-302	        +6.89806e-307	        +1.78268e-304	        +2.22318e-302	        +5.71532e-303	        +1.38619e-302	        +1.38602e-302	        +1.38535e-302	        +1.38636e-302	        +3.76523e-302	        +9.19416e-303	        +1.23528e-303	        +1.07180e-302
  08:20:00	02/06/2013	 549706800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.89373e-302	        +1.31381e-302	        +7.60048e-304	        +2.38103e-306	        +1.42752e-304	        +2.22166e-302	        +5.71871e-303	        +1.38535e-302	        +1.38586e-302	        +1.38535e-302	        +1.38653e-302	        +3.69471e-302	        +9.02335e-303	        +1.22513e-303	        +1.07991e-302
  08:30:00	02/06/2013	 549707400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.88781e-302	        +1.31212e-302	        +5.86415e-303	        +6.89806e-307	        +1.42752e-304	        +1.74152e-302	        +5.72547e-303	        +1.38602e-302	        +1.38602e-302	        +1.38569e-302	        +1.38636e-302	        +3.70790e-302	        +8.98276e-303	        +1.21329e-303	        +1.08482e-302
  08:40:00	02/06/2013	 549708000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.82033e-302	        +1.31854e-302	        +5.25024e-303	        +6.89806e-307	        +1.27531e-304	        +5.08056e-304	        +5.73054e-303	        +1.38602e-302	        +1.38586e-302	        +1.38518e-302	        +1.38636e-302	        +3.67898e-302	        +8.88974e-303	        +1.19977e-303	        +1.08786e-302
  08:50:00	02/06/2013	 549708600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.82101e-302	        +1.32243e-302	        +9.57469e-303	        +6.89806e-307	        +1.24149e-304	        +4.82688e-304	        +5.73054e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.66224e-302	        +8.88298e-303	        +1.18962e-303	        +1.09006e-302
  09:00:00	02/06/2013	 549709200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.78211e-302	        +1.32379e-302	        +1.20675e-302	        +4.07225e-306	        +1.54591e-304	        +1.93855e-302	        +5.73054e-303	        +1.38602e-302	        +1.38602e-302	        +1.38569e-302	        +1.38653e-302	        +3.69725e-302	        +9.02335e-303	        +1.17947e-303	        +1.09158e-302
  09:10:00	02/06/2013	 549709800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.76739e-302	        +1.32531e-302	        +9.09776e-303	        +2.38103e-306	        +1.63047e-304	        +2.16635e-302	        +5.73224e-303	        +1.38569e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.71044e-302	        +9.05041e-303	        +1.17271e-303	        +1.09243e-302
  09:20:00	02/06/2013	 549710400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.76959e-302	        +1.32497e-302	        +2.54299e-302	        +2.38103e-306	        +2.05327e-304	        +5.68940e-304	        +5.73054e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.75153e-302	        +9.26858e-303	        +1.16594e-303	        +1.09361e-302
  09:30:00	02/06/2013	 549711000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.69721e-302	        +1.33461e-302	        +1.48073e-302	        +4.07225e-306	        +1.90106e-304	        +2.00095e-302	        +5.72885e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.75306e-302	        +9.19416e-303	        +1.16087e-303	        +1.09564e-302
  09:40:00	02/06/2013	 549711600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.67488e-302	        +1.33968e-302	        +7.35412e-303	        +4.07225e-306	        +2.52682e-304	        +4.42098e-304	        +5.72378e-303	        +1.38569e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.77995e-302	        +9.49013e-303	        +1.15748e-303	        +1.09801e-302
  09:50:00	02/06/2013	 549712200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.71040e-302	        +1.33630e-302	        +6.77065e-303	        +5.76347e-306	        +2.62829e-304	        +4.20112e-304	        +5.71701e-303	        +1.38552e-302	        +1.38569e-302	        +1.38552e-302	        +1.38636e-302	        +3.79365e-302	        +9.58653e-303	        +1.15579e-303	        +1.10224e-302
  10:00:00	02/06/2013	 549712800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.64766e-302	        +1.34966e-302	        +1.99808e-302	        +5.76347e-306	        +3.86288e-304	        +4.23495e-304	        +5.71194e-303	        +1.38636e-302	        +1.38569e-302	        +1.38501e-302	        +1.38670e-302	        +3.92860e-302	        +1.00787e-302	        +1.15410e-303	        +1.10816e-302
  10:10:00	02/06/2013	 549713400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.66372e-302	        +1.34205e-302	        +2.00078e-302	        +7.45469e-306	        +5.36807e-304	        +4.16730e-304	        +5.70518e-303	        +1.38602e-302	        +1.38552e-302	        +1.38518e-302	        +1.38602e-302	        +3.93013e-302	        +1.00499e-302	        +1.15410e-303	        +1.11255e-302
  10:20:00	02/06/2013	 549714000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.64596e-302	        +1.34239e-302	        +1.91504e-302	        +4.07225e-306	        +5.26659e-304	        +4.30260e-304	        +5.71025e-303	        +1.38619e-302	        +1.38569e-302	        +1.38501e-302	        +1.38653e-302	        +3.93114e-302	        +1.00076e-302	        +1.14903e-303	        +1.11509e-302
  10:30:00	02/06/2013	 549714600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.55007e-302	        +1.36269e-302	        +1.84993e-302	        +7.45469e-306	        +7.22841e-304	        +4.53937e-304	        +5.70179e-303	        +1.38552e-302	        +1.38569e-302	        +1.38501e-302	        +1.38619e-302	        +3.93063e-302	        +9.93323e-303	        +1.14565e-303	        +1.11932e-302
  10:40:00	02/06/2013	 549715200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.55548e-302	        +1.36725e-302	        +1.90117e-302	        +4.07225e-306	        +7.19459e-304	        +4.86070e-304	        +5.70179e-303	        +1.38535e-302	        +1.38535e-302	        +1.38501e-302	        +1.38586e-302	        +3.92810e-302	        +9.95690e-303	        +1.14395e-303	        +1.12558e-302
  10:50:00	02/06/2013	 549715800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.54094e-302	        +1.37013e-302	        +1.80680e-302	        +4.07225e-306	        +5.48645e-304	        +7.11002e-304	        +5.70010e-303	        +1.38586e-302	        +1.38569e-302	        +1.38552e-302	        +1.38619e-302	        +3.91947e-302	        +9.87403e-303	        +1.14226e-303	        +1.13386e-302
  11:00:00	02/06/2013	 549716400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.50864e-302	        +1.36894e-302	        +2.10851e-302	        +7.45469e-306	        +5.41880e-304	        +6.90708e-304	        +5.68996e-303	        +1.38535e-302	        +1.38569e-302	        +1.38518e-302	        +1.38619e-302	        +3.91897e-302	        +9.86896e-303	        +1.14057e-303	        +1.14266e-302
  11:10:00	02/06/2013	 549717000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.43253e-302	        +1.38027e-302	        +1.48648e-302	        +4.07225e-306	        +6.39971e-304	        +6.38280e-304	        +5.68488e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.91389e-302	        +9.84698e-303	        +1.13719e-303	        +1.14908e-302
  11:20:00	02/06/2013	 549717600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.41714e-302	        +1.38552e-302	        +2.04154e-302	        +6.89806e-307	        +7.60048e-304	        +1.57375e-302	        +5.67304e-303	        +1.38586e-302	        +1.38552e-302	        +1.38484e-302	        +1.38619e-302	        +3.91897e-302	        +9.83852e-303	        +1.13212e-303	        +1.15264e-302
  11:30:00	02/06/2013	 549718200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.37199e-302	        +1.40158e-302	        +2.77063e-302	        +6.89806e-307	        +3.91362e-304	        +1.27587e-303	        +5.66628e-303	        +1.38518e-302	        +1.38552e-302	        +1.38501e-302	        +1.38636e-302	        +3.91135e-302	        +9.78778e-303	        +1.12704e-303	        +1.16075e-302
  11:40:00	02/06/2013	 549718800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.40801e-302	        +1.40057e-302	        +1.94497e-302	        +4.07225e-306	        +3.54155e-304	        +2.00653e-302	        +5.65782e-303	        +1.38552e-302	        +1.38569e-302	        +1.38501e-302	        +1.38636e-302	        +3.90577e-302	        +9.79962e-303	        +1.12535e-303	        +1.16887e-302
  11:50:00	02/06/2013	 549719400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.36928e-302	        +1.40158e-302	        +1.23528e-303	        +2.38103e-306	        +3.69376e-304	        +8.69977e-304	        +5.65106e-303	        +1.38518e-302	        +1.38535e-302	        +1.38484e-302	        +1.38586e-302	        +3.90476e-302	        +9.76580e-303	        +1.12197e-303	        +1.17530e-302
  12:00:00	02/06/2013	 549720000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.36877e-302	        +1.40683e-302	        +5.18766e-303	        +5.76347e-306	        +6.02764e-304	        +1.94548e-302	        +5.64260e-303	        +1.38552e-302	        +1.38552e-302	        +1.38518e-302	        +1.38586e-302	        +3.90527e-302	        +9.78609e-303	        +1.11859e-303	        +1.18477e-302
  12:10:00	02/06/2013	 549720600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.36911e-302	        +1.40294e-302	        +2.32950e-303	        +4.07225e-306	        +1.66429e-304	        +1.74608e-302	        +5.63753e-303	        +1.38552e-302	        +1.38569e-302	        +1.38501e-302	        +1.38586e-302	        +3.76676e-302	        +9.26689e-303	        +1.11351e-303	        +1.19339e-302
