Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:30:00	01/08/2011	 491711400	   02:34:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,53131e+001	        +1,47700e+002	        +0,00000e+000	        +0,00000e+000	        -1,58874e+001	        +9,00238e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26324e+001	        -1,37939e-002	        +6,87000e+001	        +1,81200e+001
  02:40:00	01/08/2011	 491712000	   02:44:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,52902e+001	        +2,46533e+001	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00091e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,26324e+001	        -1,25732e-002	        +6,87000e+001	        +1,81100e+001
  02:50:00	01/08/2011	 491712600	   02:54:33	 01/08/2011	     0	        +1,93950e+003	        +1,00098e+002	        +1,52292e+001	        +1,92063e+002	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00091e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26306e+001	        -1,34888e-002	        +6,86000e+001	        +1,80900e+001
  03:00:00	01/08/2011	 491713200	   03:04:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,52063e+001	        +2,99202e+002	        +0,00000e+000	        +0,00000e+000	        -1,58874e+001	        +9,00128e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26270e+001	        -1,37939e-002	        +6,86000e+001	        +1,80400e+001
  03:10:00	01/08/2011	 491713800	   03:14:33	 01/08/2011	     0	        +1,93950e+003	        +1,00098e+002	        +1,52444e+001	        +2,62419e+002	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00055e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26215e+001	        -1,31836e-002	        +6,86000e+001	        +1,79800e+001
  03:20:00	01/08/2011	 491714400	   03:24:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,52139e+001	        +9,00879e+000	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00128e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26215e+001	        -1,28784e-002	        +6,86000e+001	        +1,78700e+001
  03:30:00	01/08/2011	 491715000	   03:34:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,50385e+001	        +3,18625e+002	        +0,00000e+000	        +0,00000e+000	        -1,59044e+001	        +9,00055e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26178e+001	        -1,40991e-002	        +6,87000e+001	        +1,77000e+001
  03:40:00	01/08/2011	 491715600	   03:44:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,48401e+001	        +2,46489e+002	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00128e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26013e+001	        -1,34888e-002	        +6,86000e+001	        +1,76000e+001
  03:50:00	01/08/2011	 491716200	   03:54:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,49698e+001	        +3,05112e+002	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00091e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,26013e+001	        -1,37939e-002	        +6,86000e+001	        +1,75000e+001
  04:00:00	01/08/2011	 491716800	   04:04:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,50995e+001	        +4,02100e+001	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +9,00091e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25977e+001	        -1,34888e-002	        +6,86000e+001	        +1,74600e+001
  04:10:00	01/08/2011	 491717400	   04:14:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,50919e+001	        +2,27505e+002	        +0,00000e+000	        +0,00000e+000	        -1,59044e+001	        +9,00055e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25903e+001	        -1,34888e-002	        +6,86000e+001	        +1,74900e+001
  04:20:00	01/08/2011	 491718000	   04:24:33	 01/08/2011	     0	        +1,93950e+003	        +1,00098e+002	        +1,50995e+001	        +3,07749e+002	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +8,99981e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,25995e+001	        -1,31836e-002	        +6,86000e+001	        +1,74300e+001
  04:30:00	01/08/2011	 491718600	   04:34:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,50537e+001	        +5,69092e+001	        +0,00000e+000	        +0,00000e+000	        -1,58959e+001	        +8,99981e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25903e+001	        -1,34888e-002	        +6,88000e+001	        +1,73900e+001
  04:40:00	01/08/2011	 491719200	   04:44:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,49698e+001	        +5,01196e+001	        +0,00000e+000	        +0,00000e+000	        -1,59044e+001	        +9,00055e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,25830e+001	        -1,40991e-002	        +6,88000e+001	        +1,74100e+001
  04:50:00	01/08/2011	 491719800	   04:54:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,46951e+001	        +1,86042e+002	        +0,00000e+000	        +0,00000e+000	        -1,59044e+001	        +9,00128e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25812e+001	        -1,31836e-002	        +6,88000e+001	        +1,73400e+001
  05:00:00	01/08/2011	 491720400	   05:04:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,44815e+001	        +2,80151e+002	        +0,00000e+000	        +0,00000e+000	        -1,59128e+001	        +9,00128e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25739e+001	        -1,31836e-002	        +6,88000e+001	        +1,72000e+001
  05:10:00	01/08/2011	 491721000	   05:14:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,43518e+001	        +5,83813e+001	        +0,00000e+000	        +0,00000e+000	        -1,59044e+001	        +9,00018e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25757e+001	        -1,28784e-002	        +6,88000e+001	        +1,71000e+001
  05:20:00	01/08/2011	 491721600	   05:24:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,43365e+001	        +2,50093e+002	        +0,00000e+000	        +0,00000e+000	        -1,59044e+001	        +9,00091e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,25720e+001	        -1,37939e-002	        +6,88000e+001	        +1,70000e+001
  05:30:00	01/08/2011	 491722200	   05:34:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,44205e+001	        +2,84546e+001	        +7,98900e-001	        +0,00000e+000	        -1,59128e+001	        +9,00091e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,25629e+001	        -1,34888e-002	        +6,88000e+001	        +1,69300e+001
  05:40:00	01/08/2011	 491722800	   05:44:33	 01/08/2011	     0	        +1,93950e+003	        +1,00098e+002	        +1,44510e+001	        +1,37109e+001	        +7,98900e-001	        +0,00000e+000	        -1,59128e+001	        +9,00311e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,25574e+001	        -1,28784e-002	        +6,88000e+001	        +1,68800e+001
  05:50:00	01/08/2011	 491723400	   05:54:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,43594e+001	        +2,58618e+002	        +0,00000e+000	        +0,00000e+000	        -1,59128e+001	        +9,00238e+002	        +2,49969e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,25537e+001	        -1,44043e-002	        +6,89000e+001	        +1,68400e+001
  06:00:00	01/08/2011	 491724000	   06:04:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,41153e+001	        +3,44487e+002	        +0,00000e+000	        +0,00000e+000	        -1,59128e+001	        +9,00348e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25446e+001	        -1,28784e-002	        +6,89000e+001	        +1,67500e+001
  06:10:00	01/08/2011	 491724600	   06:14:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,41534e+001	        +2,93247e+002	        +7,98900e-001	        +0,00000e+000	        -1,59128e+001	        +9,00421e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25464e+001	        -3,66211e-004	        +6,89000e+001	        +1,66200e+001
  06:20:00	01/08/2011	 491725200	   06:24:33	 01/08/2011	     0	        +1,93950e+003	        +1,00075e+002	        +1,38254e+001	        +2,91533e+002	        +0,00000e+000	        +0,00000e+000	        -1,59213e+001	        +9,00567e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,25372e+001	        +1,15967e-003	        +6,89000e+001	        +1,64700e+001
  06:30:00	01/08/2011	 491725800	   06:34:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,38254e+001	        +1,85010e+001	        +7,98900e-001	        +0,00000e+000	        -1,59128e+001	        +9,00677e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25391e+001	        +4,51660e-003	        +6,89000e+001	        +1,63400e+001
  06:40:00	01/08/2011	 491726400	   06:44:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,37033e+001	        +3,01685e+001	        +0,00000e+000	        +0,00000e+000	        -1,59128e+001	        +9,00714e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25391e+001	        +8,48389e-003	        +6,89000e+001	        +1,62000e+001
  06:50:00	01/08/2011	 491727000	   06:54:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,38177e+001	        +2,71560e+002	        +0,00000e+000	        +4,03245e+000	        -1,59213e+001	        +9,00714e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25427e+001	        +1,27563e-002	        +6,89000e+001	        +1,61200e+001
  07:00:00	01/08/2011	 491727600	   07:04:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,41458e+001	        +2,24604e+002	        +7,98900e-001	        +1,61298e+001	        -1,59128e+001	        +9,00787e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,25519e+001	        +2,19116e-002	        +6,89000e+001	        +1,60600e+001
  07:10:00	01/08/2011	 491728200	   07:14:33	 01/08/2011	     0	        +1,93950e+003	        +1,00082e+002	        +1,42984e+001	        +2,90808e+002	        +0,00000e+000	        +4,03245e+001	        -1,59044e+001	        +9,00934e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,25903e+001	        +4,51050e-002	        +6,89000e+001	        +1,60700e+001
  07:20:00	01/08/2011	 491728800	   07:24:33	 01/08/2011	     0	        +1,93950e+003	        +1,00098e+002	        +1,48401e+001	        +3,63208e+001	        +0,00000e+000	        +6,25030e+001	        -1,58874e+001	        +9,00897e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,26984e+001	        +6,61621e-002	        +6,90000e+001	        +1,61800e+001
  07:30:00	01/08/2011	 491729400	   07:34:33	 01/08/2011	     0	        +1,93950e+003	        +1,00090e+002	        +1,52750e+001	        +5,58325e+001	        +0,00000e+000	        +5,84706e+001	        -1,59044e+001	        +9,01007e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26672e+001	        +5,54810e-002	        +6,91000e+001	        +1,63700e+001
  07:40:00	01/08/2011	 491730000	   07:44:33	 01/08/2011	     0	        +1,93950e+003	        +1,00105e+002	        +1,52979e+001	        +2,35635e+002	        +0,00000e+000	        +7,05679e+001	        -1,59044e+001	        +9,00824e+002	        +2,50214e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26892e+001	        +6,43311e-002	        +6,92000e+001	        +1,66200e+001
  07:50:00	01/08/2011	 491730600	   07:54:33	 01/08/2011	     0	        +1,93950e+003	        +9,80148e+001	        +1,55801e+001	        +2,26956e+002	        +0,00000e+000	        +9,07302e+001	        -1,58874e+001	        +9,00897e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,27698e+001	        +8,17261e-002	        +6,93000e+001	        +1,68400e+001
  08:00:00	01/08/2011	 491731200	   08:04:33	 01/08/2011	     0	        +1,93950e+003	        +9,58481e+001	        +1,59311e+001	        +3,09155e+001	        +7,98900e-001	        +8,26653e+001	        -1,58874e+001	        +9,00860e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27625e+001	        +6,98242e-002	        +6,94000e+001	        +1,70900e+001
  08:10:00	01/08/2011	 491731800	   08:14:33	 01/08/2011	     0	        +1,93950e+003	        +9,48410e+001	        +1,63431e+001	        +7,33228e+001	        +0,00000e+000	        +8,26653e+001	        -1,58789e+001	        +9,00970e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27643e+001	        +7,10449e-002	        +6,94000e+001	        +1,73500e+001
  08:20:00	01/08/2011	 491732400	   08:24:33	 01/08/2011	     0	        +1,93950e+003	        +9,37347e+001	        +1,67398e+001	        +1,07205e+002	        +0,00000e+000	        +1,04844e+002	        -1,58789e+001	        +9,00934e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,28467e+001	        +8,75244e-002	        +6,95000e+001	        +1,76300e+001
  08:30:00	01/08/2011	 491733000	   08:34:33	 01/08/2011	     0	        +1,93950e+003	        +9,12399e+001	        +1,68085e+001	        +1,48469e+002	        +0,00000e+000	        +7,46004e+001	        -1,58704e+001	        +9,01153e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,28119e+001	        +6,82983e-002	        +6,95000e+001	        +1,79600e+001
  08:40:00	01/08/2011	 491733600	   08:44:33	 01/08/2011	     0	        +1,93950e+003	        +9,11560e+001	        +1,74265e+001	        +5,28442e+001	        +0,00000e+000	        +1,59282e+002	        -1,58450e+001	        +9,01190e+002	        +2,50061e+000	        +2,50031e+000	        +2,49908e+000	        +2,50092e+000	        +1,30133e+001	        +1,49170e-001	        +6,95000e+001	        +1,82800e+001
  08:50:00	01/08/2011	 491734200	   08:54:33	 01/08/2011	     0	        +1,93950e+003	        +8,36411e+001	        +1,84412e+001	        +6,43359e+001	        +0,00000e+000	        +1,81460e+002	        -1,58365e+001	        +9,01153e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30902e+001	        +1,53442e-001	        +6,96000e+001	        +1,87400e+001
  09:00:00	01/08/2011	 491734800	   09:04:33	 01/08/2011	     0	        +1,93950e+003	        +7,80182e+001	        +1,87692e+001	        +3,77051e+001	        +0,00000e+000	        +1,73395e+002	        -1,58111e+001	        +9,01117e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,31195e+001	        +1,44287e-001	        +6,97000e+001	        +1,92700e+001
  09:10:00	01/08/2011	 491735400	   09:14:33	 01/08/2011	     0	        +1,93950e+003	        +8,27789e+001	        +1,86395e+001	        +2,19836e+002	        +0,00000e+000	        +1,63314e+002	        -1,58196e+001	        +9,01190e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,31012e+001	        +1,39709e-001	        +6,99000e+001	        +1,97200e+001
  09:20:00	01/08/2011	 491736000	   09:24:33	 01/08/2011	     0	        +1,93950e+003	        +7,98950e+001	        +1,96313e+001	        +1,95579e+002	        +0,00000e+000	        +3,24612e+002	        -1,57941e+001	        +9,01227e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,32129e+001	        +1,79382e-001	        +7,00000e+001	        +2,02000e+001
  09:30:00	01/08/2011	 491736600	   09:34:33	 01/08/2011	     0	        +1,93950e+003	        +7,35016e+001	        +2,01196e+001	        +2,19858e+002	        +7,98900e-001	        +3,06466e+002	        -1,58026e+001	        +9,01007e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,31982e+001	        +1,57715e-001	        +7,00000e+001	        +2,08200e+001
  09:40:00	01/08/2011	 491737200	   09:44:33	 01/08/2011	     0	        +1,93950e+003	        +6,63223e+001	        +2,04095e+001	        +1,14236e+002	        +1,59780e+000	        +1,69363e+002	        -1,57857e+001	        +9,00860e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32129e+001	        +1,60767e-001	        +7,01000e+001	        +2,14600e+001
  09:50:00	01/08/2011	 491737800	   09:54:33	 01/08/2011	     0	        +1,93950e+003	        +6,59409e+001	        +2,08749e+001	        +3,39258e+001	        +7,98900e-001	        +1,73395e+002	        -1,57857e+001	        +9,01007e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,32294e+001	        +1,72668e-001	        +7,02000e+001	        +2,19700e+001
  10:00:00	01/08/2011	 491738400	   10:04:33	 01/08/2011	     0	        +1,93950e+003	        +6,29120e+001	        +2,16150e+001	        +8,77588e+001	        +7,98900e-001	        +3,06466e+002	        -1,57857e+001	        +9,00824e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,31671e+001	        +1,51611e-001	        +7,01000e+001	        +2,25100e+001
  10:10:00	01/08/2011	 491739000	   10:14:33	 01/08/2011	     0	        +1,93950e+003	        +6,29578e+001	        +2,18439e+001	        +2,20935e+002	        +0,00000e+000	        +2,03639e+002	        -1,57687e+001	        +9,00677e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,32330e+001	        +1,85486e-001	        +7,01000e+001	        +2,30900e+001
  10:20:00	01/08/2011	 491739600	   10:24:33	 01/08/2011	     0	        +1,93950e+003	        +6,46744e+001	        +2,19659e+001	        +2,66309e+001	        +7,98900e-001	        +3,38726e+002	        -1,57687e+001	        +9,00531e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,32623e+001	        +2,23938e-001	        +7,02000e+001	        +2,36200e+001
  10:30:00	01/08/2011	 491740200	   10:34:33	 01/08/2011	     0	        +1,93950e+003	        +6,48041e+001	        +2,23398e+001	        +2,70879e+002	        +7,98900e-001	        +4,33489e+002	        -1,57433e+001	        +9,00458e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32971e+001	        +2,33093e-001	        +7,02000e+001	        +2,41300e+001
  10:40:00	01/08/2011	 491740800	   10:44:33	 01/08/2011	     0	        +1,93950e+003	        +6,18973e+001	        +2,28281e+001	        +3,37852e+002	        +7,98900e-001	        +2,64126e+002	        -1,57433e+001	        +9,00421e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33118e+001	        +2,45300e-001	        +7,01000e+001	        +2,46100e+001
  10:50:00	01/08/2011	 491741400	   10:54:33	 01/08/2011	     0	        +1,93950e+003	        +6,16684e+001	        +2,30417e+001	        +1,06348e+002	        +0,00000e+000	        +1,99606e+002	        -1,57518e+001	        +9,00384e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,32294e+001	        +1,63208e-001	        +7,01000e+001	        +2,51700e+001
  11:00:00	01/08/2011	 491742000	   11:04:34	 01/08/2011	     0	        +1,93950e+003	        +6,46896e+001	        +2,18134e+001	        +2,31592e+002	        +7,98900e-001	        +1,99606e+002	        -1,57518e+001	        +9,00348e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,32037e+001	        +1,61987e-001	        +7,01000e+001	        +2,55200e+001
  11:10:00	01/08/2011	 491742600	   11:14:33	 01/08/2011	     0	        +1,93950e+003	        +6,03485e+001	        +2,30264e+001	        +3,17813e+002	        +7,98900e-001	        +2,27834e+002	        -1,57094e+001	        +9,00201e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33795e+001	        +1,83655e-001	        +7,00000e+001	        +2,57700e+001
