Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/12/2008	 407641200	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,36880e+001	        +2,86545e+002	        +0,00000e+000	        +0,00000e+000	        +2,00979e+001	        +9,00421e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26691e+001	        -1,34888e-002	        +6,30000e+001	        +1,62900e+001
  01:50:00	01/12/2008	 407641800	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,33600e+001	        +3,47959e+002	        +0,00000e+000	        +0,00000e+000	        +2,00725e+001	        +9,00201e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26709e+001	        -1,40991e-002	        +6,30000e+001	        +1,62200e+001
  02:00:00	01/12/2008	 407642400	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,33447e+001	        +3,35325e+002	        +0,00000e+000	        +0,00000e+000	        +2,00386e+001	        +9,00274e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26636e+001	        -1,28784e-002	        +6,30000e+001	        +1,61400e+001
  02:10:00	01/12/2008	 407643000	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,32837e+001	        +2,39722e+001	        +0,00000e+000	        +0,00000e+000	        +2,00132e+001	        +9,00201e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26617e+001	        -1,34888e-002	        +6,30000e+001	        +1,60500e+001
  02:20:00	01/12/2008	 407643600	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,32074e+001	        +3,26646e+002	        +0,00000e+000	        +0,00000e+000	        +1,99708e+001	        +9,00055e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26508e+001	        -1,31836e-002	        +6,30000e+001	        +1,59600e+001
  02:30:00	01/12/2008	 407644200	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,31769e+001	        +3,59714e+002	        +0,00000e+000	        +0,00000e+000	        +1,99454e+001	        +8,99945e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26508e+001	        -1,40991e-002	        +6,30000e+001	        +1,58900e+001
  02:40:00	01/12/2008	 407644800	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00098e+002	        +1,31387e+001	        +2,59146e+002	        +0,00000e+000	        +0,00000e+000	        +1,99114e+001	        +9,00018e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,26453e+001	        -1,31836e-002	        +6,30000e+001	        +1,58700e+001
  02:50:00	01/12/2008	 407645400	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,30701e+001	        +2,77581e+002	        +0,00000e+000	        +0,00000e+000	        +1,98945e+001	        +8,99908e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26379e+001	        -1,25732e-002	        +6,30000e+001	        +1,58000e+001
  03:00:00	01/12/2008	 407646000	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,28107e+001	        +3,29480e+002	        +0,00000e+000	        +0,00000e+000	        +1,98606e+001	        +8,99798e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26306e+001	        -1,28784e-002	        +6,30000e+001	        +1,57700e+001
  03:10:00	01/12/2008	 407646600	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,28183e+001	        +2,94060e+002	        +0,00000e+000	        +0,00000e+000	        +1,98267e+001	        +8,99835e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26270e+001	        -1,34888e-002	        +6,30000e+001	        +1,56900e+001
  03:20:00	01/12/2008	 407647200	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,28183e+001	        +2,62683e+002	        +0,00000e+000	        +0,00000e+000	        +1,98012e+001	        +8,99835e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26251e+001	        -1,31836e-002	        +6,30000e+001	        +1,56200e+001
  03:30:00	01/12/2008	 407647800	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,28336e+001	        +3,24426e+002	        +0,00000e+000	        +0,00000e+000	        +1,97673e+001	        +8,99798e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26196e+001	        -1,31836e-002	        +6,29000e+001	        +1,55400e+001
  03:40:00	01/12/2008	 407648400	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00121e+002	        +1,26352e+001	        +2,09619e+001	        +0,00000e+000	        +0,00000e+000	        +1,97334e+001	        +8,99579e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,26068e+001	        -1,28784e-002	        +6,30000e+001	        +1,54600e+001
  03:50:00	01/12/2008	 407649000	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,26886e+001	        +3,70020e+001	        +0,00000e+000	        +0,00000e+000	        +1,96995e+001	        +8,99615e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26050e+001	        -1,34888e-002	        +6,29000e+001	        +1,54400e+001
  04:00:00	01/12/2008	 407649600	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,25513e+001	        +3,39456e+002	        +7,98900e-001	        +0,00000e+000	        +1,96571e+001	        +8,99542e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26031e+001	        -1,31836e-002	        +6,29000e+001	        +1,53100e+001
  04:10:00	01/12/2008	 407650200	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,24139e+001	        +2,61321e+002	        +0,00000e+000	        +0,00000e+000	        +1,96487e+001	        +8,99542e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25977e+001	        -1,25732e-002	        +6,29000e+001	        +1,51900e+001
  04:20:00	01/12/2008	 407650800	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,23453e+001	        +3,57407e+002	        +7,98900e-001	        +0,00000e+000	        +1,96063e+001	        +8,99505e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25922e+001	        -1,34888e-002	        +6,30000e+001	        +1,50200e+001
  04:30:00	01/12/2008	 407651400	   12:20:37	 01/12/2008	     0	        +3,44500e+002	        +1,00098e+002	        +1,22842e+001	        +1,33989e+002	        +0,00000e+000	        +0,00000e+000	        +1,95978e+001	        +8,99615e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25867e+001	        -1,28784e-002	        +6,30000e+001	        +1,49200e+001
  04:40:00	01/12/2008	 407652000	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,22079e+001	        +2,60156e+002	        +0,00000e+000	        +0,00000e+000	        +1,95469e+001	        +8,99798e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25757e+001	        -3,66211e-004	        +6,30000e+001	        +1,48100e+001
  04:50:00	01/12/2008	 407652600	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,20554e+001	        +4,06494e+000	        +0,00000e+000	        +0,00000e+000	        +1,95215e+001	        +8,99798e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25684e+001	        +2,44141e-004	        +6,29000e+001	        +1,47100e+001
  05:00:00	01/12/2008	 407653200	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,21240e+001	        +2,76526e+002	        +0,00000e+000	        +0,00000e+000	        +1,94961e+001	        +8,99798e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25629e+001	        +2,07520e-003	        +6,29000e+001	        +1,46100e+001
  05:10:00	01/12/2008	 407653800	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,21469e+001	        +2,50159e+002	        +0,00000e+000	        +0,00000e+000	        +1,94622e+001	        +8,99945e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25647e+001	        +3,90625e-003	        +6,29000e+001	        +1,46100e+001
  05:20:00	01/12/2008	 407654400	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,21393e+001	        +1,88350e+002	        +0,00000e+000	        +4,03245e+000	        +1,94198e+001	        +8,99981e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25702e+001	        +1,00098e-002	        +6,30000e+001	        +1,46100e+001
  05:30:00	01/12/2008	 407655000	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,22766e+001	        +2,75757e+001	        +0,00000e+000	        +2,62109e+001	        +1,93943e+001	        +9,00091e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,25793e+001	        +1,82495e-002	        +6,30000e+001	        +1,46100e+001
  05:40:00	01/12/2008	 407655600	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,24826e+001	        +1,61125e+002	        +0,00000e+000	        +1,61298e+001	        +1,93604e+001	        +9,00091e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25885e+001	        +1,88599e-002	        +6,30000e+001	        +1,46100e+001
  05:50:00	01/12/2008	 407656200	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,27191e+001	        +1,48909e+002	        +0,00000e+000	        +6,25030e+001	        +1,93265e+001	        +9,00128e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26324e+001	        +4,29688e-002	        +6,30000e+001	        +1,46400e+001
  06:00:00	01/12/2008	 407656800	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00113e+002	        +1,29633e+001	        +5,79199e+001	        +0,00000e+000	        +4,83894e+001	        +1,92926e+001	        +9,00165e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26178e+001	        +3,47290e-002	        +6,30000e+001	        +1,48900e+001
  06:10:00	01/12/2008	 407657400	   12:30:37	 01/12/2008	     0	        +3,44500e+002	        +1,00105e+002	        +1,33676e+001	        +9,59106e+001	        +0,00000e+000	        +7,66166e+001	        +1,92672e+001	        +9,00201e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,26508e+001	        +4,23584e-002	        +6,31000e+001	        +1,51300e+001
  06:20:00	01/12/2008	 407658000	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +1,00113e+002	        +1,40390e+001	        +1,20938e+002	        +0,00000e+000	        +7,25841e+001	        +1,92418e+001	        +9,00201e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,27075e+001	        +4,99878e-002	        +6,32000e+001	        +1,54000e+001
  06:30:00	01/12/2008	 407658600	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +1,00113e+002	        +1,40924e+001	        +1,60708e+002	        +0,00000e+000	        +1,00811e+002	        +1,92078e+001	        +9,00201e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,27423e+001	        +6,73828e-002	        +6,33000e+001	        +1,57000e+001
  06:40:00	01/12/2008	 407659200	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +1,00113e+002	        +1,41382e+001	        +2,58816e+002	        +0,00000e+000	        +9,47626e+001	        +1,91909e+001	        +9,00311e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28613e+001	        +6,37207e-002	        +6,34000e+001	        +1,60400e+001
  06:50:00	01/12/2008	 407659800	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +1,00113e+002	        +1,48019e+001	        +1,79648e+002	        +0,00000e+000	        +3,62921e+001	        +1,91655e+001	        +9,00421e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27478e+001	        +3,71704e-002	        +6,34000e+001	        +1,64000e+001
  07:00:00	01/12/2008	 407660400	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +9,97086e+001	        +1,50995e+001	        +2,19221e+002	        +7,98900e-001	        +3,62921e+001	        +1,91485e+001	        +9,00384e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26636e+001	        +3,65601e-002	        +6,34000e+001	        +1,67000e+001
  07:10:00	01/12/2008	 407661000	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +9,77249e+001	        +1,55496e+001	        +1,55566e+002	        +0,00000e+000	        +3,62921e+001	        +1,91400e+001	        +9,00311e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26288e+001	        +3,41187e-002	        +6,34000e+001	        +1,70000e+001
  07:20:00	01/12/2008	 407661600	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +9,74121e+001	        +1,61295e+001	        +3,18428e+002	        +0,00000e+000	        +3,83083e+001	        +1,91231e+001	        +9,00238e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26361e+001	        +3,83911e-002	        +6,34000e+001	        +1,73200e+001
  07:30:00	01/12/2008	 407662200	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +9,24835e+001	        +1,62820e+001	        +6,45996e+000	        +0,00000e+000	        +4,83894e+001	        +1,91231e+001	        +9,00238e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26453e+001	        +4,08325e-002	        +6,33000e+001	        +1,76000e+001
  07:40:00	01/12/2008	 407662800	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +9,14536e+001	        +1,68924e+001	        +5,28662e+001	        +0,00000e+000	        +1,04844e+002	        +1,91146e+001	        +9,00238e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,34711e+001	        +2,36755e-001	        +6,33000e+001	        +1,79100e+001
  07:50:00	01/12/2008	 407663400	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +8,96149e+001	        +1,75638e+001	        +2,41699e+001	        +0,00000e+000	        +9,67789e+001	        +1,91146e+001	        +9,00165e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,31525e+001	        +6,64673e-002	        +6,33000e+001	        +1,82800e+001
  08:00:00	01/12/2008	 407664000	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +8,39767e+001	        +1,84335e+001	        +1,79517e+002	        +0,00000e+000	        +3,00418e+002	        +1,90892e+001	        +9,00128e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,30426e+001	        +5,15137e-002	        +6,34000e+001	        +1,87500e+001
  08:10:00	01/12/2008	 407664600	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +8,31451e+001	        +1,88989e+001	        +2,11641e+002	        +0,00000e+000	        +6,73420e+002	        +1,90892e+001	        +9,00091e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,29620e+001	        +5,42603e-002	        +6,34000e+001	        +1,93400e+001
  08:20:00	01/12/2008	 407665200	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +8,07953e+001	        +2,00357e+001	        +2,78833e+001	        +0,00000e+000	        +6,85517e+002	        +1,90892e+001	        +9,00128e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,38263e+001	        +3,58215e-001	        +6,35000e+001	        +1,99700e+001
  08:30:00	01/12/2008	 407665800	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +6,97403e+001	        +2,09589e+001	        +3,56353e+002	        +7,98900e-001	        +7,72215e+002	        +1,90892e+001	        +9,00091e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,40332e+001	        +4,01550e-001	        +6,36000e+001	        +2,06400e+001
  08:40:00	01/12/2008	 407666400	   12:30:37	 01/12/2008	     0	        +3,44750e+002	        +6,53381e+001	        +2,19888e+001	        +2,61013e+002	        +0,00000e+000	        +8,02458e+002	        +1,90892e+001	        +9,00091e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,42456e+001	        +4,32983e-001	        +6,38000e+001	        +2,14500e+001
  08:50:00	01/12/2008	 407667000	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,71082e+001	        +2,19125e+001	        +2,36118e+002	        +7,98900e-001	        +7,60117e+002	        +1,91146e+001	        +9,00128e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,42108e+001	        +4,25354e-001	        +6,40000e+001	        +2,23400e+001
  09:00:00	01/12/2008	 407667600	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,52161e+001	        +2,28815e+001	        +3,35742e+001	        +0,00000e+000	        +7,74231e+002	        +1,91316e+001	        +9,00165e+002	        +2,50122e+000	        +2,50061e+000	        +2,49939e+000	        +2,50183e+000	        +1,41669e+001	        +4,11316e-001	        +6,42000e+001	        +2,32000e+001
  09:10:00	01/12/2008	 407668200	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,52161e+001	        +2,35452e+001	        +6,07983e+001	        +0,00000e+000	        +8,79075e+002	        +1,91570e+001	        +9,00165e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41486e+001	        +3,90869e-001	        +6,43000e+001	        +2,40900e+001
  09:20:00	01/12/2008	 407668800	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,06995e+001	        +2,42319e+001	        +2,80986e+002	        +7,98900e-001	        +8,50847e+002	        +1,92078e+001	        +9,00128e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,41174e+001	        +3,80798e-001	        +6,44000e+001	        +2,49800e+001
  09:30:00	01/12/2008	 407669400	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,65588e+001	        +2,38351e+001	        +1,47195e+002	        +0,00000e+000	        +9,37545e+002	        +1,92672e+001	        +9,00055e+002	        +2,49969e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,41028e+001	        +3,72864e-001	        +6,45000e+001	        +2,57400e+001
  09:40:00	01/12/2008	 407670000	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,87790e+001	        +2,40640e+001	        +1,93271e+002	        +0,00000e+000	        +9,39561e+002	        +1,93520e+001	        +9,00091e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,40790e+001	        +3,49060e-001	        +6,45000e+001	        +2,65300e+001
  09:50:00	01/12/2008	 407670600	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,41937e+001	        +2,37436e+001	        +2,04390e+002	        +1,59780e+000	        +9,79886e+002	        +1,94537e+001	        +9,00128e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,40680e+001	        +3,28613e-001	        +6,45000e+001	        +2,72600e+001
  10:00:00	01/12/2008	 407671200	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +5,87769e+001	        +2,51398e+001	        +2,51675e+002	        +0,00000e+000	        +1,04037e+003	        +1,95554e+001	        +9,00091e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40588e+001	        +3,23730e-001	        +6,44000e+001	        +2,78400e+001
  10:10:00	01/12/2008	 407671800	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +5,88074e+001	        +2,45981e+001	        +2,50356e+002	        +7,98900e-001	        +9,11334e+002	        +1,96910e+001	        +9,00091e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,40424e+001	        +2,93823e-001	        +6,43000e+001	        +2,85000e+001
  10:20:00	01/12/2008	 407672400	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,20804e+001	        +2,38123e+001	        +2,35767e+002	        +7,98900e-001	        +9,23432e+002	        +1,98182e+001	        +9,00055e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40460e+001	        +2,77954e-001	        +6,42000e+001	        +2,89400e+001
  10:30:00	01/12/2008	 407673000	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,10046e+001	        +2,43921e+001	        +2,04302e+002	        +1,59780e+000	        +9,59724e+002	        +1,99708e+001	        +8,99872e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,40405e+001	        +2,79175e-001	        +6,40000e+001	        +2,92000e+001
  10:40:00	01/12/2008	 407673600	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,24771e+001	        +2,47736e+001	        +3,00542e+002	        +0,00000e+000	        +1,04844e+003	        +2,01403e+001	        +8,99872e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,40387e+001	        +2,59644e-001	        +6,39000e+001	        +2,95500e+001
  10:50:00	01/12/2008	 407674200	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,09589e+001	        +2,55518e+001	        +1,42537e+002	        +0,00000e+000	        +1,05852e+003	        +2,03014e+001	        +8,99908e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,40405e+001	        +2,60254e-001	        +6,38000e+001	        +2,99100e+001
  11:00:00	01/12/2008	 407674800	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +5,28107e+001	        +2,56509e+001	        +3,23459e+002	        +1,59780e+000	        +1,06457e+003	        +2,04625e+001	        +8,99762e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,40332e+001	        +2,37366e-001	        +6,38000e+001	        +3,02600e+001
  11:10:00	01/12/2008	 407675400	   12:40:36	 01/12/2008	     0	        +3,44750e+002	        +6,48422e+001	        +2,46591e+001	        +2,09136e+002	        +0,00000e+000	        +1,06457e+003	        +2,06405e+001	        +8,99762e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,40240e+001	        +2,51099e-001	        +6,37000e+001	        +3,04900e+001
