Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:50:00	01/02/2016	 633840600	   02:53:54	 01/02/2016	     6	        +8,38500e+002	        +1,00113e+002	        +1,63507e+001	        +2,71802e+002	        +0,00000e+000	        +0,00000e+000	        -8,63099e+000	        +9,17083e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25171e+001	        -1,37939e-002	        +6,29000e+001	        +1,92700e+001
  03:00:00	01/02/2016	 633841200	   03:03:54	 01/02/2016	     6	        +8,38500e+002	        +1,00121e+002	        +1,62820e+001	        +2,82217e+002	        +0,00000e+000	        +0,00000e+000	        +4,44072e+000	        +9,17047e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25079e+001	        -1,34888e-002	        +6,29000e+001	        +1,91400e+001
  03:10:00	01/02/2016	 633841800	   03:13:54	 01/02/2016	     6	        +8,38500e+002	        +1,00121e+002	        +1,62897e+001	        +2,57893e+002	        +0,00000e+000	        +0,00000e+000	        +3,54750e-001	        +9,17047e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,24915e+001	        -1,34888e-002	        +6,29000e+001	        +1,90100e+001
  03:20:00	01/02/2016	 633842400	   03:23:54	 01/02/2016	     6	        +8,38500e+002	        +1,00121e+002	        +1,62897e+001	        +2,35986e+001	        +0,00000e+000	        +0,00000e+000	        +2,02162e-001	        +9,17047e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24677e+001	        -1,25732e-002	        +6,30000e+001	        +1,88700e+001
  03:30:00	01/02/2016	 633843000	   03:33:54	 01/02/2016	     6	        +8,38500e+002	        +1,00113e+002	        +1,60760e+001	        +2,60376e+002	        +0,00000e+000	        +0,00000e+000	        +2,10304e+001	        +9,17157e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,24310e+001	        -1,37939e-002	        +6,30000e+001	        +1,87800e+001
  03:40:00	01/02/2016	 633843600	   03:43:54	 01/02/2016	     6	        +8,38500e+002	        +1,00113e+002	        +1,60150e+001	        +6,63574e+001	        +0,00000e+000	        +0,00000e+000	        +2,06829e+001	        +9,17193e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23962e+001	        -1,40991e-002	        +6,30000e+001	        +1,87000e+001
  03:50:00	01/02/2016	 633844200	   03:53:54	 01/02/2016	     6	        +8,38500e+002	        +1,00121e+002	        +1,61447e+001	        +2,62244e+002	        +0,00000e+000	        +0,00000e+000	        +1,97928e+001	        +9,17193e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,22095e+001	        -1,44043e-002	        +6,30000e+001	        +1,85300e+001
  04:00:00	01/02/2016	 633844800	   04:03:54	 01/02/2016	     6	        +8,38500e+002	        +1,00113e+002	        +1,58167e+001	        +1,93271e+002	        +0,00000e+000	        +0,00000e+000	        +1,25109e+001	        +9,17267e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,18835e+001	        -1,34888e-002	        +6,30000e+001	        +1,85000e+001
  04:10:00	01/02/2016	 633845400	   04:13:54	 01/02/2016	     6	        +8,38500e+002	        +1,00121e+002	        +1,56870e+001	        +2,44446e+002	        +0,00000e+000	        +0,00000e+000	        +2,13695e+001	        +9,17340e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,17590e+001	        -1,37939e-002	        +6,30000e+001	        +1,83400e+001
  04:20:00	01/02/2016	 633846000	   06:03:59	 01/02/2016	     6	        +8,38500e+002	        +1,00113e+002	        +1,58014e+001	        +2,42908e+002	        +0,00000e+000	        +0,00000e+000	        +1,91061e+001	        +9,17486e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,16876e+001	        -1,34888e-002	        +6,31000e+001	        +1,81900e+001
  04:30:00	01/02/2016	 633846600	   05:54:01	 01/02/2016	     7	        +0,00000e+000	        +1,00113e+002	        +1,59540e+001	        +1,68662e+002	        +0,00000e+000	        +0,00000e+000	        +1,88518e+001	        +9,17523e+002	        +2,50153e+000	        +2,50122e+000	        +2,49939e+000	        +2,50214e+000	        +1,16016e+001	        -1,28784e-002	        +6,32000e+001	        +1,81200e+001
  04:40:00	01/02/2016	 633847200	   05:54:01	 01/02/2016	     8	        +0,00000e+000	        +1,00113e+002	        +1,58853e+001	        +2,55278e+002	        +0,00000e+000	        +0,00000e+000	        +1,87501e+001	        +9,17523e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,15906e+001	        -1,31836e-002	        +6,32000e+001	        +1,80600e+001
  04:50:00	01/02/2016	 633847800	   05:54:01	 01/02/2016	     9	        +0,00000e+000	        +1,00113e+002	        +1,57404e+001	        +2,63738e+002	        +0,00000e+000	        +0,00000e+000	        +1,92841e+001	        +9,17669e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,15814e+001	        -1,25732e-002	        +6,32000e+001	        +1,79800e+001
  05:00:00	01/02/2016	 633848400	   05:54:01	 01/02/2016	    10	        +0,00000e+000	        +1,00113e+002	        +1,57404e+001	        +1,23091e+002	        +0,00000e+000	        +0,00000e+000	        +1,88264e+001	        +9,17669e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,16016e+001	        -1,40991e-002	        +6,33000e+001	        +1,78900e+001
  05:10:00	01/02/2016	 633849000	   05:54:01	 01/02/2016	    11	        +0,00000e+000	        +1,00113e+002	        +1,56107e+001	        +2,57256e+002	        +0,00000e+000	        +0,00000e+000	        +1,89790e+001	        +9,17743e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,16821e+001	        -9,76563e-004	        +6,33000e+001	        +1,78000e+001
  05:20:00	01/02/2016	 633849600	   05:54:01	 01/02/2016	    12	        +0,00000e+000	        +1,00105e+002	        +1,55420e+001	        +2,67275e+002	        +0,00000e+000	        +0,00000e+000	        +1,85551e+001	        +9,17853e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16052e+001	        +1,15967e-003	        +6,34000e+001	        +1,77500e+001
  05:30:00	01/02/2016	 633850200	   05:54:01	 01/02/2016	    13	        +0,00000e+000	        +1,00121e+002	        +1,56107e+001	        +2,67583e+002	        +0,00000e+000	        +0,00000e+000	        +1,94198e+001	        +9,17889e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,17389e+001	        +2,68555e-003	        +6,34000e+001	        +1,76200e+001
  05:40:00	01/02/2016	 633850800	   05:54:01	 01/02/2016	    14	        +0,00000e+000	        +1,00113e+002	        +1,55496e+001	        +2,67209e+002	        +0,00000e+000	        +0,00000e+000	        +1,95215e+001	        +9,17999e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,18030e+001	        +6,34766e-003	        +6,35000e+001	        +1,75400e+001
  05:50:00	01/02/2016	 633851400	   05:54:01	 01/02/2016	    15	        +0,00000e+000	        +1,00113e+002	        +1,55801e+001	        +2,50972e+002	        +0,00000e+000	        +1,91770e+000	        +1,96063e+001	        +9,18036e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,18799e+001	        +1,06201e-002	        +6,35000e+001	        +1,74800e+001
  06:00:00	01/02/2016	 633852000	   06:03:59	 01/02/2016	    15	        +0,00000e+000	        +1,00113e+002	        +1,56870e+001	        +2,47390e+002	        +0,00000e+000	        +1,91770e+000	        +1,89959e+001	        +9,18182e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,18488e+001	        +1,27563e-002	        +6,36000e+001	        +1,75600e+001
  06:10:00	01/02/2016	 633852600	   06:13:59	 01/02/2016	    15	        +0,00000e+000	        +1,00128e+002	        +1,60455e+001	        +2,58003e+002	        +0,00000e+000	        +5,75311e+000	        +1,95554e+001	        +9,18255e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,19000e+001	        +1,45874e-002	        +6,35000e+001	        +1,76800e+001
  06:20:00	01/02/2016	 633853200	   06:23:59	 01/02/2016	    15	        +0,00000e+000	        +1,00128e+002	        +1,66788e+001	        +1,45327e+002	        +0,00000e+000	        +5,75311e+000	        +1,97165e+001	        +9,18329e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,19403e+001	        +1,76392e-002	        +6,35000e+001	        +1,78100e+001
  06:30:00	01/02/2016	 633853800	   06:33:59	 01/02/2016	    15	        +0,00000e+000	        +1,00121e+002	        +1,71976e+001	        +1,11599e+002	        +0,00000e+000	        +7,67081e+000	        +2,26326e+001	        +9,18329e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,20685e+001	        +1,88599e-002	        +6,35000e+001	        +1,79700e+001
  06:40:00	01/02/2016	 633854400	   06:43:59	 01/02/2016	    15	        +0,00000e+000	        +1,00136e+002	        +1,77087e+001	        +1,40735e+002	        +0,00000e+000	        +8,43789e+001	        +6,85669e+000	        +9,18329e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,24695e+001	        +5,82275e-002	        +6,36000e+001	        +1,81400e+001
  06:50:00	01/02/2016	 633855000	   06:53:59	 01/02/2016	    15	        +0,00000e+000	        +1,00136e+002	        +1,91431e+001	        +8,85059e+001	        +0,00000e+000	        +1,91770e+002	        +2,91939e+001	        +9,18329e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,29163e+001	        +1,22009e-001	        +6,38000e+001	        +1,84000e+001
  07:00:00	01/02/2016	 633855600	   07:03:59	 01/02/2016	    15	        +0,00000e+000	        +1,00151e+002	        +2,02493e+001	        +1,08545e+002	        +0,00000e+000	        +2,26289e+002	        +2,91430e+001	        +9,18402e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32202e+001	        +1,42761e-001	        +6,40000e+001	        +1,89200e+001
  07:10:00	01/02/2016	 633856200	   07:14:00	 01/02/2016	    15	        +0,00000e+000	        +1,00143e+002	        +2,08139e+001	        +8,02222e+001	        +0,00000e+000	        +2,62725e+002	        +3,00670e+001	        +9,18512e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,33246e+001	        +1,69617e-001	        +6,43000e+001	        +1,95300e+001
  07:20:00	01/02/2016	 633856800	   07:24:00	 01/02/2016	    15	        +0,00000e+000	        +1,00143e+002	        +2,18362e+001	        +1,81165e+002	        +0,00000e+000	        +2,99162e+002	        +3,24491e+001	        +9,18548e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,33466e+001	        +1,98303e-001	        +6,48000e+001	        +2,02600e+001
  07:30:00	01/02/2016	 633857400	   07:33:59	 01/02/2016	    15	        +0,00000e+000	        +1,00136e+002	        +2,26526e+001	        +7,90356e+001	        +0,00000e+000	        +3,37516e+002	        +3,32968e+001	        +9,18548e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,33704e+001	        +2,28210e-001	        +6,52000e+001	        +2,11300e+001
  07:40:00	01/02/2016	 633858000	   07:43:59	 01/02/2016	    15	        +0,00000e+000	        +1,00143e+002	        +2,36063e+001	        +8,01123e+001	        +0,00000e+000	        +3,70117e+002	        +3,43310e+001	        +9,18512e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33942e+001	        +2,56897e-001	        +6,56000e+001	        +2,20100e+001
  07:50:00	01/02/2016	 633858600	   07:53:59	 01/02/2016	    15	        +0,00000e+000	        +1,00151e+002	        +2,40640e+001	        +1,87207e+002	        +0,00000e+000	        +4,06553e+002	        +3,36952e+001	        +9,18402e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,34308e+001	        +2,88635e-001	        +6,59000e+001	        +2,29400e+001
  08:00:00	01/02/2016	 633859200	   08:03:59	 01/02/2016	    15	        +0,00000e+000	        +1,00143e+002	        +2,43768e+001	        +5,80298e+001	        +0,00000e+000	        +4,35319e+002	        +3,31866e+001	        +9,18512e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,34583e+001	        +3,07861e-001	        +6,61000e+001	        +2,38400e+001
  08:10:00	01/02/2016	 633859800	   08:13:59	 01/02/2016	    15	        +0,00000e+000	        +1,00143e+002	        +2,48117e+001	        +6,86426e+001	        +7,98900e-001	        +4,81344e+002	        +3,30086e+001	        +9,18548e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,35114e+001	        +3,51501e-001	        +6,62000e+001	        +2,48400e+001
  08:20:00	01/02/2016	 633860400	   08:23:59	 01/02/2016	    15	        +0,00000e+000	        +1,00143e+002	        +2,59332e+001	        +9,36255e+001	        +7,98900e-001	        +4,98603e+002	        +3,43904e+001	        +9,18695e+002	        +2,50000e+000	        +2,50061e+000	        +2,49939e+000	        +2,50214e+000	        +1,35480e+001	        +3,17322e-001	        +6,63000e+001	        +2,57500e+001
  08:30:00	01/02/2016	 633861000	   08:33:59	 01/02/2016	    15	        +0,00000e+000	        +1,00121e+002	        +2,58112e+001	        +7,50366e+001	        +0,00000e+000	        +5,56134e+002	        +3,32968e+001	        +9,18695e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,36505e+001	        +4,13757e-001	        +6,62000e+001	        +2,66000e+001
  08:40:00	01/02/2016	 633861600	   08:43:59	 01/02/2016	    15	        +0,00000e+000	        +1,00113e+002	        +2,56357e+001	        +9,90088e+001	        +1,59780e+000	        +5,67640e+002	        +3,27967e+001	        +9,18658e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,37238e+001	        +4,06738e-001	        +6,62000e+001	        +2,73400e+001
  08:50:00	01/02/2016	 633862200	   08:53:59	 01/02/2016	    15	        +0,00000e+000	        +1,00136e+002	        +2,63147e+001	        +9,97559e+001	        +7,98900e-001	        +5,94488e+002	        +3,09063e+001	        +9,18695e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,37878e+001	        +4,53125e-001	        +6,60000e+001	        +2,79400e+001
  09:00:00	01/02/2016	 633862800	   09:04:00	 01/02/2016	    15	        +0,00000e+000	        +1,00105e+002	        +2,61392e+001	        +1,12368e+002	        +0,00000e+000	        +6,40513e+002	        +3,41784e+001	        +9,18731e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,38208e+001	        +4,87610e-001	        +6,59000e+001	        +2,85700e+001
  09:10:00	01/02/2016	 633863400	   09:13:59	 01/02/2016	    15	        +0,00000e+000	        +1,00128e+002	        +2,65054e+001	        +2,79734e+002	        +0,00000e+000	        +6,61608e+002	        +3,51109e+001	        +9,18695e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,39801e+001	        +5,05615e-001	        +6,58000e+001	        +2,91800e+001
  09:20:00	01/02/2016	 633864000	   09:23:59	 01/02/2016	    15	        +0,00000e+000	        +1,00098e+002	        +2,60706e+001	        +2,25923e+002	        +7,98900e-001	        +7,19139e+002	        +3,43734e+001	        +9,18805e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39801e+001	        +4,34204e-001	        +6,57000e+001	        +2,96700e+001
  09:30:00	01/02/2016	 633864600	   09:33:59	 01/02/2016	    15	        +0,00000e+000	        +1,00113e+002	        +2,61011e+001	        +2,61475e+002	        +1,59780e+000	        +1,70676e+002	        +3,38563e+001	        +9,18841e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,35352e+001	        +1,48865e-001	        +6,56000e+001	        +3,00400e+001
  09:40:00	01/02/2016	 633865200	   09:44:00	 01/02/2016	    15	        +0,00000e+000	        +1,00098e+002	        +2,58798e+001	        +2,62705e+002	        +2,39670e+000	        +5,19698e+002	        +3,60943e+001	        +9,18768e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,39819e+001	        +3,84155e-001	        +6,54000e+001	        +3,02100e+001
  09:50:00	01/02/2016	 633865800	   09:53:59	 01/02/2016	    15	        +0,00000e+000	        +1,00105e+002	        +2,59637e+001	        +2,66375e+002	        +7,98900e-001	        +7,88176e+002	        +3,64757e+001	        +9,18731e+002	        +2,50092e+000	        +2,50031e+000	        +2,49908e+000	        +2,50153e+000	        +1,39948e+001	        +3,41125e-001	        +6,52000e+001	        +3,03200e+001
  10:00:00	01/02/2016	 633866400	   10:03:59	 01/02/2016	    15	        +0,00000e+000	        +1,00113e+002	        +2,74057e+001	        +8,60669e+001	        +1,59780e+000	        +7,82423e+002	        +3,91291e+001	        +9,18695e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,39984e+001	        +3,33191e-001	        +6,50000e+001	        +3,05700e+001
  10:10:00	01/02/2016	 633867000	   10:13:59	 01/02/2016	    15	        +0,00000e+000	        +1,00113e+002	        +2,78177e+001	        +5,87988e+001	        +1,59780e+000	        +7,88176e+002	        +3,79592e+001	        +9,18622e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,39783e+001	        +3,18237e-001	        +6,50000e+001	        +3,09200e+001
  10:20:00	01/02/2016	 633867600	   10:24:00	 01/02/2016	    15	        +0,00000e+000	        +1,00105e+002	        +2,74591e+001	        +2,75515e+002	        +2,39670e+000	        +8,16942e+002	        +3,75777e+001	        +9,18512e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,39746e+001	        +2,98401e-001	        +6,51000e+001	        +3,13500e+001
  10:30:00	01/02/2016	 633868200	   10:33:59	 01/02/2016	    15	        +0,00000e+000	        +1,00121e+002	        +2,73065e+001	        +2,77778e+002	        +7,98900e-001	        +8,18859e+002	        +3,69504e+001	        +9,18438e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50183e+000	        +1,39618e+001	        +2,97791e-001	        +6,51000e+001	        +3,16900e+001
  10:40:00	01/02/2016	 633868800	   10:43:59	 01/02/2016	    15	        +0,00000e+000	        +1,00098e+002	        +2,79474e+001	        +7,99365e+001	        +1,59780e+000	        +8,28448e+002	        +3,89426e+001	        +9,18329e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,39545e+001	        +2,91077e-001	        +6,51000e+001	        +3,20200e+001
  10:50:00	01/02/2016	 633869400	   10:54:00	 01/02/2016	    15	        +0,00000e+000	        +1,00098e+002	        +2,82297e+001	        +3,03662e+001	        +1,59780e+000	        +8,51460e+002	        +3,57467e+001	        +9,18292e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,39508e+001	        +2,75513e-001	        +6,50000e+001	        +3,23800e+001
  11:00:00	01/02/2016	 633870000	   11:04:00	 01/02/2016	    15	        +0,00000e+000	        +1,00105e+002	        +2,85730e+001	        +4,34839e+001	        +2,39670e+000	        +8,53378e+002	        +3,48481e+001	        +9,18146e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,39471e+001	        +2,77954e-001	        +6,49000e+001	        +3,27300e+001
  11:10:00	01/02/2016	 633870600	   11:14:00	 01/02/2016	    15	        +0,00000e+000	        +1,00105e+002	        +2,90384e+001	        +4,76807e+001	        +1,59780e+000	        +8,68720e+002	        +3,61451e+001	        +9,18072e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,39453e+001	        +2,72766e-001	        +6,48000e+001	        +3,30600e+001
