Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  07:40:00	01/12/2015	 628501200	   07:43:07	 01/12/2015	     6	        +2,97250e+002	        +9,13696e+001	        +2,05927e+001	        +3,31765e+002	        +0,00000e+000	        +9,20498e+001	        +2,96432e+001	        +9,18878e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,30463e+001	        +7,10449e-002	        +7,13000e+001	        +2,28800e+001
  07:50:00	01/12/2015	 628501800	   07:53:07	 01/12/2015	     6	        +2,97250e+002	        +9,06982e+001	        +2,06613e+001	        +2,47632e+001	        +0,00000e+000	        +5,56134e+001	        +2,89311e+001	        +9,18951e+002	        +2,49969e+000	        +2,50000e+000	        +2,49939e+000	        +2,50092e+000	        +1,29254e+001	        +4,90723e-002	        +7,13000e+001	        +2,30800e+001
  08:00:00	01/12/2015	 628502400	   08:03:07	 01/12/2015	     6	        +2,97250e+002	        +9,07593e+001	        +2,06918e+001	        +3,22537e+002	        +7,98900e-001	        +8,43789e+001	        +2,93719e+001	        +9,19024e+002	        +2,50031e+000	        +2,50031e+000	        +2,49908e+000	        +2,50122e+000	        +1,29053e+001	        +6,76880e-002	        +7,13000e+001	        +2,32400e+001
  08:10:00	01/12/2015	 628503000	   08:13:07	 01/12/2015	     6	        +2,97250e+002	        +9,38339e+001	        +2,06766e+001	        +2,76416e+002	        +0,00000e+000	        +1,07391e+002	        +2,98721e+001	        +9,19061e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50092e+000	        +1,30389e+001	        +8,90503e-002	        +7,13000e+001	        +2,33400e+001
  08:20:00	01/12/2015	 628503600	   08:23:07	 01/12/2015	     6	        +2,97250e+002	        +9,09653e+001	        +2,06689e+001	        +3,06387e+002	        +0,00000e+000	        +1,26568e+002	        +2,74137e+001	        +9,19171e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,31085e+001	        +1,00342e-001	        +7,13000e+001	        +2,35000e+001
  08:30:00	01/12/2015	 628504200	   08:33:07	 01/12/2015	     6	        +2,97250e+002	        +8,94089e+001	        +2,08749e+001	        +3,37896e+002	        +0,00000e+000	        +1,43828e+002	        +2,55911e+001	        +9,19208e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,31689e+001	        +1,15295e-001	        +7,13000e+001	        +2,36800e+001
  08:40:00	01/12/2015	 628504800	   08:43:07	 01/12/2015	     6	        +2,97250e+002	        +8,95691e+001	        +2,10580e+001	        +3,39390e+002	        +7,98900e-001	        +1,61087e+002	        +3,13301e+001	        +9,19317e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32056e+001	        +1,34521e-001	        +7,13000e+001	        +2,38700e+001
  08:50:00	01/12/2015	 628505400	   08:53:07	 01/12/2015	     6	        +2,97250e+002	        +8,46176e+001	        +2,19354e+001	        +3,31436e+002	        +0,00000e+000	        +2,91491e+002	        +3,25932e+001	        +9,19208e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,33374e+001	        +2,22717e-001	        +7,12000e+001	        +2,41800e+001
  09:00:00	01/12/2015	 628506000	   09:03:07	 01/12/2015	     6	        +2,97250e+002	        +8,53271e+001	        +2,19736e+001	        +1,11665e+002	        +0,00000e+000	        +2,58890e+002	        +3,31103e+001	        +9,19208e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33228e+001	        +2,02576e-001	        +7,12000e+001	        +2,46600e+001
  09:10:00	01/12/2015	 628506600	   09:13:07	 01/12/2015	     6	        +2,97250e+002	        +8,09402e+001	        +2,28891e+001	        +1,99731e+001	        +0,00000e+000	        +2,35877e+002	        +3,38478e+001	        +9,19208e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,32990e+001	        +1,82434e-001	        +7,14000e+001	        +2,52000e+001
  09:20:00	01/12/2015	 628507200	   09:23:07	 01/12/2015	     6	        +2,97250e+002	        +8,24203e+001	        +2,25839e+001	        +3,30952e+002	        +0,00000e+000	        +1,80264e+002	        +3,29662e+001	        +9,19244e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32458e+001	        +1,40320e-001	        +7,14000e+001	        +2,56000e+001
  09:30:00	01/12/2015	 628507800	   09:33:07	 01/12/2015	     6	        +2,97250e+002	        +8,26797e+001	        +2,23016e+001	        +5,50195e+001	        +7,98900e-001	        +1,82182e+002	        +3,26271e+001	        +9,19281e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,32477e+001	        +1,43372e-001	        +7,15000e+001	        +2,59400e+001
  09:40:00	01/12/2015	 628508400	   09:43:07	 01/12/2015	     6	        +2,97250e+002	        +7,85980e+001	        +2,32553e+001	        +5,77441e+001	        +0,00000e+000	        +3,83541e+002	        +3,42971e+001	        +9,19244e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,34088e+001	        +2,81006e-001	        +7,14000e+001	        +2,63000e+001
  09:50:00	01/12/2015	 628509000	   09:53:07	 01/12/2015	     6	        +2,97250e+002	        +7,55692e+001	        +2,39801e+001	        +2,37722e+002	        +0,00000e+000	        +4,83261e+002	        +3,52381e+001	        +9,19061e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,35168e+001	        +3,55469e-001	        +7,14000e+001	        +2,68300e+001
  10:00:00	01/12/2015	 628509600	   10:03:07	 01/12/2015	     6	        +2,97250e+002	        +7,45621e+001	        +2,44836e+001	        +3,01575e+002	        +7,98900e-001	        +9,45428e+002	        +3,83831e+001	        +9,18805e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,40918e+001	        +7,10388e-001	        +7,15000e+001	        +2,74400e+001
  10:10:00	01/12/2015	 628510200	   10:13:07	 01/12/2015	     6	        +2,97250e+002	        +6,67572e+001	        +2,59637e+001	        +9,75366e+001	        +7,98900e-001	        +5,79146e+002	        +3,76795e+001	        +9,18768e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38245e+001	        +4,29626e-001	        +7,17000e+001	        +2,82000e+001
  10:20:00	01/12/2015	 628510800	   10:23:07	 01/12/2015	     6	        +2,97250e+002	        +6,78482e+001	        +2,58798e+001	        +1,72024e+002	        +7,98900e-001	        +7,99682e+002	        +3,52296e+001	        +9,18768e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,40314e+001	        +5,04089e-001	        +7,19000e+001	        +2,90400e+001
  10:30:00	01/12/2015	 628511400	   10:33:07	 01/12/2015	     6	        +2,97250e+002	        +6,97098e+001	        +2,53915e+001	        +6,92358e+001	        +7,98900e-001	        +8,47625e+002	        +3,66453e+001	        +9,18658e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50092e+000	        +1,40204e+001	        +4,29016e-001	        +7,20000e+001	        +2,98300e+001
  10:40:00	01/12/2015	 628512000	   10:43:07	 01/12/2015	     6	        +2,97250e+002	        +7,13577e+001	        +2,51855e+001	        +1,04854e+002	        +1,59780e+000	        +8,95567e+002	        +3,13555e+001	        +9,18512e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,40057e+001	        +3,66760e-001	        +7,20000e+001	        +3,05400e+001
  10:50:00	01/12/2015	 628512600	   10:53:07	 01/12/2015	     6	        +2,97250e+002	        +6,62384e+001	        +2,62918e+001	        +6,58960e+001	        +7,98900e-001	        +6,48184e+002	        +2,83207e+001	        +9,18548e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,39966e+001	        +3,34106e-001	        +7,19000e+001	        +3,11200e+001
  11:00:00	01/12/2015	 628513200	   11:03:07	 01/12/2015	     6	        +2,97250e+002	        +6,63986e+001	        +2,59866e+001	        +2,37964e+001	        +7,98900e-001	        +3,95047e+002	        +2,85411e+001	        +9,18475e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,39545e+001	        +2,83447e-001	        +7,19000e+001	        +3,16100e+001
  11:10:00	01/12/2015	 628513800	   11:13:07	 01/12/2015	     6	        +2,97250e+002	        +6,69861e+001	        +2,62994e+001	        +5,16797e+001	        +7,98900e-001	        +6,46266e+002	        +2,91600e+001	        +9,18329e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,39948e+001	        +2,95044e-001	        +7,17000e+001	        +3,20300e+001
