Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/07/2010	 457494000	   01:41:44	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,78998e+000	        +3,27041e+002	        +0,00000e+000	        +0,00000e+000	        -1,75574e+001	        +9,08404e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50183e+000	        +1,26709e+001	        -1,34888e-002	        +6,83000e+001	        +1,05400e+001
  01:50:00	01/07/2010	 457494600	   01:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,69080e+000	        +7,11914e+000	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08368e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,26801e+001	        -1,34888e-002	        +6,82000e+001	        +1,05100e+001
  02:00:00	01/07/2010	 457495200	   02:01:44	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,54584e+000	        +3,58000e+002	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08331e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26544e+001	        -1,28784e-002	        +6,83000e+001	        +1,04800e+001
  02:10:00	01/07/2010	 457495800	   02:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,47717e+000	        +7,20703e+000	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08294e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26617e+001	        -1,16577e-002	        +6,82000e+001	        +1,04300e+001
  02:20:00	01/07/2010	 457496400	   02:21:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,40851e+000	        +4,32861e+000	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08221e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26544e+001	        -1,31836e-002	        +6,83000e+001	        +1,04000e+001
  02:30:00	01/07/2010	 457497000	   02:31:44	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,46954e+000	        +3,27876e+002	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08148e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26508e+001	        -1,31836e-002	        +6,82000e+001	        +1,03400e+001
  02:40:00	01/07/2010	 457497600	   02:41:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,39325e+000	        +1,13159e+001	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08111e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26453e+001	        -1,22681e-002	        +6,82000e+001	        +1,03000e+001
  02:50:00	01/07/2010	 457498200	   02:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,48480e+000	        +3,14978e+002	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,08038e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26379e+001	        -1,25732e-002	        +6,83000e+001	        +1,02700e+001
  03:00:00	01/07/2010	 457498800	   03:01:44	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,33221e+000	        +2,83008e+001	        +7,98900e-001	        +0,00000e+000	        -1,75659e+001	        +9,08001e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26379e+001	        -1,22681e-002	        +6,82000e+001	        +1,02600e+001
  03:10:00	01/07/2010	 457499400	   03:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,27118e+000	        +3,19724e+002	        +0,00000e+000	        +0,00000e+000	        -1,75574e+001	        +9,07965e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26343e+001	        -1,31836e-002	        +6,83000e+001	        +1,02400e+001
  03:20:00	01/07/2010	 457500000	   03:21:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,23303e+000	        +3,46750e+002	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,07928e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26288e+001	        -1,31836e-002	        +6,82000e+001	        +1,02000e+001
  03:30:00	01/07/2010	 457500600	   03:31:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,21014e+000	        +3,58440e+002	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,07855e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26215e+001	        -1,31836e-002	        +6,82000e+001	        +1,01400e+001
  03:40:00	01/07/2010	 457501200	   03:41:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,22540e+000	        +3,10649e+002	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,07855e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26141e+001	        -1,31836e-002	        +6,82000e+001	        +1,00900e+001
  03:50:00	01/07/2010	 457501800	   03:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,21014e+000	        +1,29639e+000	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,07818e+002	        +2,50031e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26123e+001	        -1,31836e-002	        +6,81000e+001	        +1,00600e+001
  04:00:00	01/07/2010	 457502400	   04:01:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,27881e+000	        +6,28418e+000	        +0,00000e+000	        +0,00000e+000	        -1,75659e+001	        +9,07782e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26086e+001	        -1,28784e-002	        +6,82000e+001	        +1,00100e+001
  04:10:00	01/07/2010	 457503000	   04:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,28644e+000	        +1,07666e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,07782e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,26068e+001	        -1,28784e-002	        +6,82000e+001	        +9,99000e+000
  04:20:00	01/07/2010	 457503600	   04:21:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,27118e+000	        +3,58462e+002	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,07855e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25958e+001	        -1,28784e-002	        +6,82000e+001	        +9,98000e+000
  04:30:00	01/07/2010	 457504200	   04:31:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,14148e+000	        +2,98169e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,07818e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,25903e+001	        -1,37939e-002	        +6,83000e+001	        +9,96000e+000
  04:40:00	01/07/2010	 457504800	   04:41:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +7,99652e+000	        +1,52710e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,07928e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25830e+001	        -1,28784e-002	        +6,83000e+001	        +9,94000e+000
  04:50:00	01/07/2010	 457505400	   04:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,86682e+000	        +1,29858e+001	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,08038e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,25885e+001	        -1,25732e-002	        +6,82000e+001	        +9,81000e+000
  05:00:00	01/07/2010	 457506000	   05:01:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,14911e+000	        +3,02410e+002	        +7,98900e-001	        +0,00000e+000	        -1,75743e+001	        +9,08111e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25739e+001	        -1,22681e-002	        +6,83000e+001	        +9,79000e+000
  05:10:00	01/07/2010	 457506600	   05:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,07281e+000	        +2,13794e+001	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,08111e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25720e+001	        -1,22681e-002	        +6,82000e+001	        +9,77000e+000
  05:20:00	01/07/2010	 457507200	   05:21:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,24884e+000	        +6,06006e+001	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,08258e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,25702e+001	        -1,31836e-002	        +6,83000e+001	        +9,73000e+000
  05:30:00	01/07/2010	 457507800	   05:31:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +7,11151e+000	        +7,01147e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08331e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25647e+001	        -1,34888e-002	        +6,83000e+001	        +9,64000e+000
  05:40:00	01/07/2010	 457508400	   05:41:45	 01/07/2010	     0	        +4,05000e+001	        +1,00067e+002	        +7,25647e+000	        +2,82568e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08404e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25629e+001	        -1,31836e-002	        +6,82000e+001	        +9,57000e+000
  05:50:00	01/07/2010	 457509000	   05:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,25647e+000	        +2,94236e+002	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08551e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,25574e+001	        -1,31836e-002	        +6,81000e+001	        +9,48000e+000
  06:00:00	01/07/2010	 457509600	   06:01:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,36328e+000	        +1,59521e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08624e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25519e+001	        -1,28784e-002	        +6,81000e+001	        +9,40000e+000
  06:10:00	01/07/2010	 457510200	   06:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,24884e+000	        +3,34644e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08624e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25464e+001	        -1,28174e-003	        +6,80000e+001	        +9,36000e+000
  06:20:00	01/07/2010	 457510800	   06:21:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,54639e+000	        +2,41699e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08661e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,25446e+001	        -1,28174e-003	        +6,80000e+001	        +9,24000e+000
  06:30:00	01/07/2010	 457511400	   06:31:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +7,38617e+000	        +1,28760e+001	        +0,00000e+000	        +0,00000e+000	        -1,75828e+001	        +9,08734e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,25464e+001	        +1,77002e-003	        +6,80000e+001	        +9,23000e+000
  06:40:00	01/07/2010	 457512000	   06:41:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,65320e+000	        +9,09668e+000	        +0,00000e+000	        +0,00000e+000	        -1,75743e+001	        +9,08844e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25519e+001	        +3,90625e-003	        +6,80000e+001	        +9,21000e+000
  06:50:00	01/07/2010	 457512600	   06:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +7,66846e+000	        +4,68018e+000	        +0,00000e+000	        +4,03245e+000	        -1,75913e+001	        +9,08954e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,25519e+001	        +1,03149e-002	        +6,81000e+001	        +9,26000e+000
  07:00:00	01/07/2010	 457513200	   07:01:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +7,75238e+000	        +3,07617e-001	        +0,00000e+000	        +8,06490e+000	        -1,75913e+001	        +9,08990e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,25574e+001	        +1,51978e-002	        +6,81000e+001	        +9,34000e+000
  07:10:00	01/07/2010	 457513800	   07:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,17963e+000	        +1,65015e+001	        +0,00000e+000	        +8,06490e+000	        -1,75913e+001	        +9,08954e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25629e+001	        +1,64185e-002	        +6,82000e+001	        +9,41000e+000
  07:20:00	01/07/2010	 457514400	   07:21:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,46191e+000	        +3,71558e+001	        +0,00000e+000	        +1,41136e+001	        -1,75913e+001	        +9,09027e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25610e+001	        +1,97754e-002	        +6,82000e+001	        +9,59000e+000
  07:30:00	01/07/2010	 457515000	   07:31:45	 01/07/2010	     0	        +4,05000e+001	        +1,00075e+002	        +8,61450e+000	        +2,85205e+001	        +0,00000e+000	        +2,82272e+001	        -1,75913e+001	        +9,09063e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,25775e+001	        +3,10669e-002	        +6,83000e+001	        +9,74000e+000
  07:40:00	01/07/2010	 457515600	   07:41:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +8,97308e+000	        +2,34448e+001	        +0,00000e+000	        +1,10892e+002	        -1,75828e+001	        +9,09100e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,25977e+001	        +4,57153e-002	        +6,84000e+001	        +9,94000e+000
  07:50:00	01/07/2010	 457516200	   07:51:45	 01/07/2010	     0	        +4,05000e+001	        +1,00090e+002	        +9,62158e+000	        +5,89746e+001	        +0,00000e+000	        +2,41947e+001	        -1,75828e+001	        +9,09283e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,26270e+001	        +3,90015e-002	        +6,84000e+001	        +1,01600e+001
  08:00:00	01/07/2010	 457516800	   08:01:45	 01/07/2010	     0	        +4,05000e+001	        +1,00082e+002	        +9,62158e+000	        +1,54490e+002	        +0,00000e+000	        +8,06490e+001	        -1,75913e+001	        +9,09320e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27258e+001	        +6,82983e-002	        +6,86000e+001	        +1,04600e+001
  08:10:00	01/07/2010	 457517400	   08:11:45	 01/07/2010	     0	        +4,05000e+001	        +1,00090e+002	        +9,90387e+000	        +1,59082e+002	        +0,00000e+000	        +7,46004e+001	        -1,75913e+001	        +9,09320e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26947e+001	        +7,71484e-002	        +6,88000e+001	        +1,07600e+001
  08:20:00	01/07/2010	 457518000	   08:31:45	 01/07/2010	     0	        +4,05000e+001	        +9,87778e+001	        +1,08881e+001	        +1,56599e+002	        +0,00000e+000	        +2,41947e+001	        -1,75913e+001	        +9,09430e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26544e+001	        +3,22876e-002	        +6,89000e+001	        +1,11100e+001
  08:30:00	01/07/2010	 457518600	   08:31:45	 01/07/2010	     0	        +4,05000e+001	        +9,03091e+001	        +1,12238e+001	        +1,85889e+002	        +0,00000e+000	        +5,44381e+001	        -1,75913e+001	        +9,09540e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27496e+001	        +1,27197e-001	        +6,91000e+001	        +1,14400e+001
  08:40:00	01/07/2010	 457519200	   08:41:45	 01/07/2010	     0	        +4,05000e+001	        +8,76770e+001	        +1,17120e+001	        +1,56489e+002	        +0,00000e+000	        +2,41947e+001	        -1,75913e+001	        +9,09576e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,26581e+001	        +2,86255e-002	        +6,93000e+001	        +1,18200e+001
  08:50:00	01/07/2010	 457519800	   08:51:45	 01/07/2010	     0	        +4,05000e+001	        +8,71658e+001	        +1,20477e+001	        +1,84878e+002	        +0,00000e+000	        +1,33071e+002	        -1,75913e+001	        +9,09686e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26288e+001	        +3,32031e-002	        +6,93000e+001	        +1,21900e+001
  09:00:00	01/07/2010	 457520400	   09:01:45	 01/07/2010	     0	        +4,05000e+001	        +8,60748e+001	        +1,23605e+001	        +1,57258e+002	        +0,00000e+000	        +5,44381e+001	        -1,75913e+001	        +9,09759e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26270e+001	        +4,26636e-002	        +6,93000e+001	        +1,25800e+001
  09:10:00	01/07/2010	 457521000	   09:11:45	 01/07/2010	     0	        +4,05000e+001	        +8,53806e+001	        +1,28030e+001	        +1,42295e+002	        +0,00000e+000	        +1,39120e+002	        -1,75828e+001	        +9,09796e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26105e+001	        +3,53394e-002	        +6,92000e+001	        +1,29600e+001
  09:20:00	01/07/2010	 457521600	   09:21:45	 01/07/2010	     0	        +4,05000e+001	        +8,46558e+001	        +1,35660e+001	        +1,65520e+002	        +0,00000e+000	        +6,85517e+001	        -1,75913e+001	        +9,09833e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26068e+001	        +3,44238e-002	        +6,92000e+001	        +1,33800e+001
  09:30:00	01/07/2010	 457522200	   09:31:45	 01/07/2010	     0	        +4,05000e+001	        +7,85141e+001	        +1,46494e+001	        +1,83032e+002	        +0,00000e+000	        +1,06860e+002	        -1,75913e+001	        +9,09833e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,28778e+001	        +1,24451e-001	        +6,92000e+001	        +1,39000e+001
  09:40:00	01/07/2010	 457522800	   09:41:45	 01/07/2010	     0	        +4,05000e+001	        +7,65305e+001	        +1,53589e+001	        +1,57764e+001	        +0,00000e+000	        +2,98401e+002	        -1,75743e+001	        +9,09833e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,31927e+001	        +1,74194e-001	        +6,93000e+001	        +1,44800e+001
  09:50:00	01/07/2010	 457523400	   09:51:45	 01/07/2010	     0	        +4,05000e+001	        +7,54776e+001	        +1,56030e+001	        +2,59277e+002	        +0,00000e+000	        +2,17752e+002	        -1,75743e+001	        +9,09796e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,29565e+001	        +6,86035e-002	        +6,94000e+001	        +1,49800e+001
  10:00:00	01/07/2010	 457524000	   10:01:45	 01/07/2010	     0	        +4,05000e+001	        +7,37076e+001	        +1,58319e+001	        +2,61167e+002	        +7,98900e-001	        +1,73395e+002	        -1,75828e+001	        +9,09833e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,28467e+001	        +5,36499e-002	        +6,95000e+001	        +1,56000e+001
  10:10:00	01/07/2010	 457524600	   10:11:45	 01/07/2010	     0	        +4,05000e+001	        +7,12967e+001	        +1,61142e+001	        +2,71934e+002	        +1,59780e+000	        +8,06490e+001	        -1,75828e+001	        +9,09723e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,28284e+001	        +6,21948e-002	        +6,95000e+001	        +1,62100e+001
  10:20:00	01/07/2010	 457525200	   10:21:45	 01/07/2010	     0	        +4,05000e+001	        +6,52542e+001	        +1,63583e+001	        +1,25024e+001	        +2,39670e+000	        +7,05679e+001	        -1,75828e+001	        +9,09613e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28687e+001	        +6,82983e-002	        +6,95000e+001	        +1,68000e+001
  10:30:00	01/07/2010	 457525800	   10:31:45	 01/07/2010	     0	        +4,05000e+001	        +6,69403e+001	        +1,66406e+001	        +1,80176e+002	        +0,00000e+000	        +1,39120e+002	        -1,75828e+001	        +9,09576e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28046e+001	        +4,87671e-002	        +6,96000e+001	        +1,73200e+001
  10:40:00	01/07/2010	 457526400	   10:41:45	 01/07/2010	     0	        +4,05000e+001	        +6,18210e+001	        +1,69534e+001	        +3,04431e+002	        +1,59780e+000	        +7,25841e+001	        -1,75828e+001	        +9,09649e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27698e+001	        +4,11377e-002	        +6,95000e+001	        +1,77900e+001
  10:50:00	01/07/2010	 457527000	   10:51:45	 01/07/2010	     0	        +4,05000e+001	        +5,35812e+001	        +1,81589e+001	        +2,22825e+002	        +7,98900e-001	        +5,78657e+002	        -1,75828e+001	        +9,09503e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,28741e+001	        +1,18958e-001	        +6,94000e+001	        +1,82800e+001
  11:00:00	01/07/2010	 457527600	   11:01:45	 01/07/2010	     0	        +4,05000e+001	        +5,52826e+001	        +1,82428e+001	        +2,44204e+002	        +1,59780e+000	        +5,08089e+002	        -1,75659e+001	        +9,09430e+002	        +2,49969e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,36725e+001	        +5,12939e-001	        +6,94000e+001	        +1,88400e+001
  11:10:00	01/07/2010	 457528200	   11:11:45	 01/07/2010	     0	        +4,05000e+001	        +4,97360e+001	        +1,86319e+001	        +2,15947e+002	        +0,00000e+000	        +5,98819e+002	        -1,75574e+001	        +9,09356e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,37805e+001	        +5,37354e-001	        +6,95000e+001	        +1,94200e+001
