Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/08/2020	 775791600	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,37872e+001	        +1,94897e+001	        +0,00000e+000	        +9,58852e+000	        +2,54555e+001	        +9,24884e+002	        +2,50122e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,15979e+001	        +3,40723e+000	        +6,17000e+001	        +1,67100e+001
  01:50:00	01/08/2020	 775792200	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,36728e+001	        +2,12036e+001	        +0,00000e+000	        +7,67081e+000	        +2,60913e+001	        +9,24811e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16034e+001	        +3,40631e+000	        +6,17000e+001	        +1,66800e+001
  02:00:00	01/08/2020	 775792800	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,36652e+001	        +2,02588e+001	        +0,00000e+000	        +9,58852e+000	        +2,43704e+001	        +9,24774e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,16071e+001	        +3,40875e+000	        +6,18000e+001	        +1,66600e+001
  02:10:00	01/08/2020	 775793400	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,35736e+001	        +2,01929e+001	        +0,00000e+000	        +9,58852e+000	        +2,44213e+001	        +9,24774e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,16071e+001	        +3,40814e+000	        +6,17000e+001	        +1,66300e+001
  02:20:00	01/08/2020	 775794000	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,34592e+001	        +1,85669e+001	        +0,00000e+000	        +7,67081e+000	        +2,39720e+001	        +9,24701e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40753e+000	        +6,18000e+001	        +1,65800e+001
  02:30:00	01/08/2020	 775794600	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,34668e+001	        +1,84790e+001	        +0,00000e+000	        +9,58852e+000	        +2,54216e+001	        +9,24591e+002	        +2,50122e+000	        +2,50183e+000	        +2,50061e+000	        +2,50244e+000	        +1,16089e+001	        +3,40814e+000	        +6,18000e+001	        +1,65600e+001
  02:40:00	01/08/2020	 775795200	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,34821e+001	        +1,90063e+001	        +0,00000e+000	        +1,15062e+001	        +2,40737e+001	        +9,24591e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50275e+000	        +1,16034e+001	        +3,40723e+000	        +6,18000e+001	        +1,65200e+001
  02:50:00	01/08/2020	 775795800	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00121e+002	        +1,33981e+001	        +1,91162e+001	        +0,00000e+000	        +7,67081e+000	        +2,38109e+001	        +9,24518e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16089e+001	        +3,40814e+000	        +6,18000e+001	        +1,64900e+001
  03:00:00	01/08/2020	 775796400	   23:24:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,34439e+001	        +1,88525e+001	        +0,00000e+000	        +9,58852e+000	        +2,11237e+001	        +9,24444e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16071e+001	        +3,40936e+000	        +6,18000e+001	        +1,64700e+001
  03:10:00	01/08/2020	 775797000	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,34515e+001	        +1,82813e+001	        +0,00000e+000	        +1,15062e+001	        +2,01742e+001	        +9,24444e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16071e+001	        +3,40845e+000	        +6,18000e+001	        +1,64400e+001
  03:20:00	01/08/2020	 775797600	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00121e+002	        +1,34515e+001	        +1,76660e+001	        +0,00000e+000	        +9,58852e+000	        +1,84788e+001	        +9,24371e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16016e+001	        +3,40845e+000	        +6,18000e+001	        +1,64100e+001
  03:30:00	01/08/2020	 775798200	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,34439e+001	        +1,84131e+001	        +0,00000e+000	        +9,58852e+000	        +1,82923e+001	        +9,24261e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40845e+000	        +6,18000e+001	        +1,64000e+001
  03:40:00	01/08/2020	 775798800	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,33829e+001	        +1,86987e+001	        +0,00000e+000	        +9,58852e+000	        +1,84195e+001	        +9,24188e+002	        +2,50122e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16034e+001	        +3,40936e+000	        +6,19000e+001	        +1,63600e+001
  03:50:00	01/08/2020	 775799400	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,33066e+001	        +1,77759e+001	        +0,00000e+000	        +9,58852e+000	        +1,83601e+001	        +9,24151e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16071e+001	        +3,40784e+000	        +6,18000e+001	        +1,63200e+001
  04:00:00	01/08/2020	 775800000	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,34515e+001	        +1,75342e+001	        +0,00000e+000	        +9,58852e+000	        +1,88772e+001	        +9,24078e+002	        +2,50214e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,16071e+001	        +3,40631e+000	        +6,18000e+001	        +1,62800e+001
  04:10:00	01/08/2020	 775800600	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,32608e+001	        +1,76880e+001	        +0,00000e+000	        +9,58852e+000	        +1,93350e+001	        +9,24042e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16052e+001	        +3,40601e+000	        +6,19000e+001	        +1,62300e+001
  04:20:00	01/08/2020	 775801200	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00121e+002	        +1,31845e+001	        +1,76221e+001	        +0,00000e+000	        +9,58852e+000	        +1,85382e+001	        +9,24042e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16089e+001	        +3,40875e+000	        +6,19000e+001	        +1,61700e+001
  04:30:00	01/08/2020	 775801800	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00121e+002	        +1,27725e+001	        +1,70728e+001	        +0,00000e+000	        +9,58852e+000	        +1,84534e+001	        +9,24042e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,16089e+001	        +3,40753e+000	        +6,19000e+001	        +1,60300e+001
  04:40:00	01/08/2020	 775802400	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,25208e+001	        +1,56006e+001	        +0,00000e+000	        +9,58852e+000	        +1,87247e+001	        +9,24042e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16052e+001	        +3,40753e+000	        +6,19000e+001	        +1,58300e+001
  04:50:00	01/08/2020	 775803000	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,21622e+001	        +1,98193e+001	        +0,00000e+000	        +9,58852e+000	        +1,85975e+001	        +9,23968e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16052e+001	        +3,40845e+000	        +6,18000e+001	        +1,55800e+001
  05:00:00	01/08/2020	 775803600	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,20325e+001	        +1,32056e+001	        +0,00000e+000	        +9,58852e+000	        +1,85127e+001	        +9,23895e+002	        +2,50214e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,16144e+001	        +3,40814e+000	        +6,18000e+001	        +1,53200e+001
  05:10:00	01/08/2020	 775804200	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,18646e+001	        +1,54688e+001	        +0,00000e+000	        +9,58852e+000	        +1,81821e+001	        +9,23895e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16089e+001	        +3,40723e+000	        +6,17000e+001	        +1,50600e+001
  05:20:00	01/08/2020	 775804800	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,15518e+001	        +2,00610e+001	        +0,00000e+000	        +1,15062e+001	        +1,81736e+001	        +9,23895e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16107e+001	        +3,40784e+000	        +6,17000e+001	        +1,48000e+001
  05:30:00	01/08/2020	 775805400	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,14297e+001	        +1,36011e+001	        +0,00000e+000	        +1,34239e+001	        +1,83686e+001	        +9,24005e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,16071e+001	        +3,40662e+000	        +6,17000e+001	        +1,46100e+001
  05:40:00	01/08/2020	 775806000	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,14297e+001	        +1,92920e+001	        +0,00000e+000	        +7,67081e+000	        +1,85042e+001	        +9,24042e+002	        +2,50214e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,16071e+001	        +3,40662e+000	        +6,17000e+001	        +1,45200e+001
  05:50:00	01/08/2020	 775806600	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,14297e+001	        +1,26343e+001	        +0,00000e+000	        +9,58852e+000	        +1,94028e+001	        +9,24005e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16107e+001	        +3,40753e+000	        +6,16000e+001	        +1,44000e+001
  06:00:00	01/08/2020	 775807200	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,17502e+001	        +1,56885e+001	        +0,00000e+000	        +1,15062e+001	        +1,94452e+001	        +9,24115e+002	        +2,50214e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,16144e+001	        +3,40845e+000	        +6,17000e+001	        +1,43700e+001
  06:10:00	01/08/2020	 775807800	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,19638e+001	        +1,38208e+001	        +0,00000e+000	        +1,15062e+001	        +1,95724e+001	        +9,24225e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16089e+001	        +3,40692e+000	        +6,17000e+001	        +1,44300e+001
  06:20:00	01/08/2020	 775808400	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,21088e+001	        +1,33154e+001	        +0,00000e+000	        +9,58852e+000	        +1,99284e+001	        +9,24261e+002	        +2,50183e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,16052e+001	        +3,40814e+000	        +6,17000e+001	        +1,45100e+001
  06:30:00	01/08/2020	 775809000	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00105e+002	        +1,22308e+001	        +1,29199e+001	        +0,00000e+000	        +9,58852e+000	        +1,94367e+001	        +9,24261e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16034e+001	        +3,40662e+000	        +6,18000e+001	        +1,46100e+001
  06:40:00	01/08/2020	 775809600	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,21774e+001	        +1,30518e+001	        +0,00000e+000	        +7,67081e+000	        +1,99369e+001	        +9,24371e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,16089e+001	        +3,40814e+000	        +6,19000e+001	        +1,46100e+001
  06:50:00	01/08/2020	 775810200	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,23605e+001	        +1,33374e+001	        +0,00000e+000	        +9,58852e+000	        +2,01658e+001	        +9,24518e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16052e+001	        +3,40814e+000	        +6,19000e+001	        +1,46100e+001
  07:00:00	01/08/2020	 775810800	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,25131e+001	        +1,35571e+001	        +0,00000e+000	        +1,15062e+001	        +2,05981e+001	        +9,24627e+002	        +2,50244e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16071e+001	        +3,40631e+000	        +6,20000e+001	        +1,46900e+001
  07:10:00	01/08/2020	 775811400	   23:34:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,24826e+001	        +1,41064e+001	        +0,00000e+000	        +1,53416e+001	        +2,01064e+001	        +9,24664e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16034e+001	        +3,40723e+000	        +6,20000e+001	        +1,48000e+001
  07:20:00	01/08/2020	 775812000	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +1,00121e+002	        +1,24902e+001	        +1,44141e+001	        +0,00000e+000	        +2,10947e+001	        +1,84195e+001	        +9,24701e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16034e+001	        +3,40540e+000	        +6,20000e+001	        +1,48900e+001
  07:30:00	01/08/2020	 775812600	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +1,00121e+002	        +1,27802e+001	        +1,45459e+001	        +0,00000e+000	        +3,83541e+001	        +1,94537e+001	        +9,24737e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16089e+001	        +3,40631e+000	        +6,20000e+001	        +1,49700e+001
  07:40:00	01/08/2020	 775813200	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,28412e+001	        +1,52490e+001	        +0,00000e+000	        +4,60249e+001	        +2,04625e+001	        +9,24737e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,16052e+001	        +3,40814e+000	        +6,21000e+001	        +1,50600e+001
  07:50:00	01/08/2020	 775813800	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,31311e+001	        +1,55566e+001	        +0,00000e+000	        +5,75311e+001	        +2,05981e+001	        +9,24701e+002	        +2,50183e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,16089e+001	        +3,40845e+000	        +6,21000e+001	        +1,51000e+001
  08:00:00	01/08/2020	 775814400	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +1,00113e+002	        +1,34439e+001	        +1,65674e+001	        +0,00000e+000	        +6,71196e+001	        +1,92587e+001	        +9,24701e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16125e+001	        +3,40814e+000	        +6,21000e+001	        +1,52200e+001
  08:10:00	01/08/2020	 775815000	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,93805e+001	        +1,37186e+001	        +2,25439e+001	        +0,00000e+000	        +7,09550e+001	        +1,85382e+001	        +9,24737e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,16089e+001	        +3,40753e+000	        +6,22000e+001	        +1,54300e+001
  08:20:00	01/08/2020	 775815600	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,68018e+001	        +1,38635e+001	        +5,11304e+001	        +0,00000e+000	        +6,71196e+001	        +1,84788e+001	        +9,24774e+002	        +2,50244e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,16034e+001	        +3,40784e+000	        +6,22000e+001	        +1,56800e+001
  08:30:00	01/08/2020	 775816200	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,91592e+001	        +1,35126e+001	        +4,80322e+001	        +0,00000e+000	        +8,05435e+001	        +1,99199e+001	        +9,24884e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16071e+001	        +3,40875e+000	        +6,23000e+001	        +1,58800e+001
  08:40:00	01/08/2020	 775816800	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,69467e+001	        +1,36575e+001	        +6,13696e+001	        +0,00000e+000	        +8,62966e+001	        +2,00725e+001	        +9,24884e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16089e+001	        +3,40753e+000	        +6,24000e+001	        +1,60900e+001
  08:50:00	01/08/2020	 775817400	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,58481e+001	        +1,40237e+001	        +6,91919e+001	        +0,00000e+000	        +1,13144e+002	        +1,86992e+001	        +9,24994e+002	        +2,50031e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16125e+001	        +3,40936e+000	        +6,24000e+001	        +1,63000e+001
  09:00:00	01/08/2020	 775818000	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,49860e+001	        +1,40695e+001	        +8,18042e+001	        +0,00000e+000	        +1,34239e+002	        +1,94113e+001	        +9,25140e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50305e+000	        +1,16052e+001	        +3,40814e+000	        +6,24000e+001	        +1,65500e+001
  09:10:00	01/08/2020	 775818600	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,29260e+001	        +1,45425e+001	        +9,36475e+001	        +0,00000e+000	        +1,28486e+002	        +1,95724e+001	        +9,25177e+002	        +2,50122e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16144e+001	        +3,40967e+000	        +6,25000e+001	        +1,68400e+001
  09:20:00	01/08/2020	 775819200	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,16595e+001	        +1,46722e+001	        +9,84595e+001	        +0,00000e+000	        +1,68758e+002	        +1,98352e+001	        +9,25213e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,16089e+001	        +3,40967e+000	        +6,25000e+001	        +1,71200e+001
  09:30:00	01/08/2020	 775819800	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,89969e+001	        +1,50385e+001	        +1,07292e+002	        +0,00000e+000	        +1,68758e+002	        +1,98097e+001	        +9,25287e+002	        +2,50244e+000	        +2,50153e+000	        +2,49939e+000	        +2,50244e+000	        +1,16016e+001	        +3,40936e+000	        +6,26000e+001	        +1,74400e+001
  09:40:00	01/08/2020	 775820400	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,86154e+001	        +1,51453e+001	        +1,10259e+002	        +0,00000e+000	        +2,51219e+002	        +2,19629e+001	        +9,25287e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16071e+001	        +3,40845e+000	        +6,26000e+001	        +1,78200e+001
  09:50:00	01/08/2020	 775821000	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,62350e+001	        +1,53589e+001	        +1,11907e+002	        +0,00000e+000	        +1,86017e+002	        +1,76904e+001	        +9,25396e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,16034e+001	        +3,41150e+000	        +6,27000e+001	        +1,82000e+001
  10:00:00	01/08/2020	 775821600	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,49228e+001	        +1,52826e+001	        +1,13269e+002	        +0,00000e+000	        +1,41910e+002	        +2,00301e+001	        +9,25323e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16107e+001	        +3,41089e+000	        +6,28000e+001	        +1,85000e+001
  10:10:00	01/08/2020	 775822200	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,83789e+001	        +1,49088e+001	        +1,11973e+002	        +0,00000e+000	        +2,05194e+002	        +1,81313e+001	        +9,25433e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,16052e+001	        +3,40967e+000	        +6,29000e+001	        +1,87100e+001
  10:20:00	01/08/2020	 775822800	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,34885e+001	        +1,55496e+001	        +1,12412e+002	        +0,00000e+000	        +2,20536e+002	        +1,74531e+001	        +9,25506e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,16034e+001	        +3,41028e+000	        +6,28000e+001	        +1,88600e+001
  10:30:00	01/08/2020	 775823400	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,90045e+001	        +1,50842e+001	        +1,12412e+002	        +0,00000e+000	        +1,87935e+002	        +2,16577e+001	        +9,25506e+002	        +2,50244e+000	        +2,50122e+000	        +2,49939e+000	        +2,50244e+000	        +1,15979e+001	        +3,41058e+000	        +6,28000e+001	        +1,90400e+001
  10:40:00	01/08/2020	 775824000	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,10492e+001	        +1,50385e+001	        +1,10764e+002	        +0,00000e+000	        +2,78067e+002	        +2,21155e+001	        +9,25506e+002	        +2,50244e+000	        +2,50153e+000	        +2,50000e+000	        +2,50244e+000	        +1,16107e+001	        +3,40936e+000	        +6,29000e+001	        +1,90400e+001
  10:50:00	01/08/2020	 775824600	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,61053e+001	        +1,60684e+001	        +1,12478e+002	        +0,00000e+000	        +3,10668e+002	        +2,26919e+001	        +9,25433e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16089e+001	        +3,40845e+000	        +6,27000e+001	        +1,92600e+001
  11:00:00	01/08/2020	 775825200	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +8,89435e+001	        +1,57861e+001	        +1,12170e+002	        +0,00000e+000	        +2,01359e+002	        +2,27343e+001	        +9,25360e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,41028e+000	        +6,27000e+001	        +1,96600e+001
  11:10:00	01/08/2020	 775825800	   23:44:34	 15/09/2020	   122	        +2,90000e+001	        +9,51538e+001	        +1,51147e+001	        +1,03381e+002	        +0,00000e+000	        +2,03277e+002	        +1,89620e+001	        +9,25250e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,16034e+001	        +3,41089e+000	        +6,28000e+001	        +1,98000e+001
