Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:50:00	01/09/2011	 494394600	   03:54:32	 01/09/2011	     0	        +1,95900e+003	        +1,00090e+002	        +1,12466e+001	        +2,30076e+002	        +1,59780e+000	        +0,00000e+000	        -1,57179e+001	        +9,05951e+002	        +2,50092e+000	        +2,50092e+000	        +2,50092e+000	        +2,50122e+000	        +1,26764e+001	        -1,28784e-002	        +6,32000e+001	        +1,37800e+001
  04:00:00	01/09/2011	 494395200	   04:04:32	 01/09/2011	     0	        +1,95900e+003	        +9,97696e+001	        +1,13535e+001	        +1,92415e+002	        +0,00000e+000	        +0,00000e+000	        -1,57263e+001	        +9,05987e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,26727e+001	        -1,31836e-002	        +6,32000e+001	        +1,37800e+001
  04:10:00	01/09/2011	 494395800	   04:14:32	 01/09/2011	     0	        +1,95900e+003	        +9,95178e+001	        +1,13916e+001	        +2,54795e+002	        +0,00000e+000	        +0,00000e+000	        -1,57348e+001	        +9,06024e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26672e+001	        -1,28784e-002	        +6,32000e+001	        +1,38000e+001
  04:20:00	01/09/2011	 494396400	   04:24:32	 01/09/2011	     0	        +1,95900e+003	        +9,79767e+001	        +1,13840e+001	        +1,95645e+002	        +0,00000e+000	        +0,00000e+000	        -1,57348e+001	        +9,06207e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26654e+001	        -1,28784e-002	        +6,32000e+001	        +1,38300e+001
  04:30:00	01/09/2011	 494397000	   04:34:32	 01/09/2011	     0	        +1,95900e+003	        +9,74350e+001	        +1,14450e+001	        +2,19023e+002	        +0,00000e+000	        +0,00000e+000	        -1,57263e+001	        +9,06244e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26581e+001	        -1,28784e-002	        +6,32000e+001	        +1,38300e+001
  04:40:00	01/09/2011	 494397600	   04:44:32	 01/09/2011	     0	        +1,95900e+003	        +9,87930e+001	        +1,13992e+001	        +2,54971e+002	        +0,00000e+000	        +0,00000e+000	        -1,57433e+001	        +9,06317e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26563e+001	        -1,34888e-002	        +6,33000e+001	        +1,38400e+001
  04:50:00	01/09/2011	 494398200	   04:54:32	 01/09/2011	     0	        +1,95900e+003	        +9,96094e+001	        +1,13916e+001	        +2,54290e+002	        +0,00000e+000	        +0,00000e+000	        -1,57348e+001	        +9,06500e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,26508e+001	        -1,22681e-002	        +6,33000e+001	        +1,39000e+001
  05:00:00	01/09/2011	 494398800	   05:04:32	 01/09/2011	     0	        +1,95900e+003	        +9,86252e+001	        +1,12314e+001	        +2,38645e+002	        +0,00000e+000	        +0,00000e+000	        -1,57433e+001	        +9,06646e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26471e+001	        -1,25732e-002	        +6,33000e+001	        +1,38900e+001
  05:10:00	01/09/2011	 494399400	   05:14:32	 01/09/2011	     0	        +1,95900e+003	        +9,85718e+001	        +1,10712e+001	        +2,50620e+002	        +0,00000e+000	        +0,00000e+000	        -1,57433e+001	        +9,06720e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26434e+001	        -1,31836e-002	        +6,32000e+001	        +1,39200e+001
  05:20:00	01/09/2011	 494400000	   05:24:32	 01/09/2011	     0	        +1,95900e+003	        +9,95178e+001	        +1,09262e+001	        +2,68132e+002	        +0,00000e+000	        +0,00000e+000	        -1,57518e+001	        +9,06720e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26416e+001	        -1,31836e-002	        +6,32000e+001	        +1,38700e+001
  05:30:00	01/09/2011	 494400600	   05:34:32	 01/09/2011	     0	        +1,95900e+003	        +9,82971e+001	        +1,07660e+001	        +2,63408e+002	        +7,98900e-001	        +0,00000e+000	        -1,57518e+001	        +9,06939e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26306e+001	        -1,22681e-002	        +6,32000e+001	        +1,38000e+001
  05:40:00	01/09/2011	 494401200	   05:44:32	 01/09/2011	     0	        +1,95900e+003	        +9,72137e+001	        +1,05295e+001	        +2,37085e+002	        +0,00000e+000	        +0,00000e+000	        -1,57602e+001	        +9,06976e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,26343e+001	        -6,71387e-004	        +6,32000e+001	        +1,37400e+001
  05:50:00	01/09/2011	 494401800	   05:54:32	 01/09/2011	     0	        +1,95900e+003	        +9,91669e+001	        +1,04990e+001	        +2,69868e+002	        +0,00000e+000	        +0,00000e+000	        -1,57602e+001	        +9,07013e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26288e+001	        -6,10352e-005	        +6,31000e+001	        +1,36400e+001
  06:00:00	01/09/2011	 494402400	   06:04:32	 01/09/2011	     0	        +1,95900e+003	        +9,90067e+001	        +1,04761e+001	        +2,45808e+002	        +0,00000e+000	        +0,00000e+000	        -1,57602e+001	        +9,07123e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26215e+001	        +2,44141e-004	        +6,31000e+001	        +1,35600e+001
  06:10:00	01/09/2011	 494403000	   06:14:32	 01/09/2011	     0	        +1,95900e+003	        +9,83963e+001	        +1,04227e+001	        +2,34646e+002	        +0,00000e+000	        +0,00000e+000	        -1,57687e+001	        +9,07269e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26215e+001	        +2,07520e-003	        +6,31000e+001	        +1,34900e+001
  06:20:00	01/09/2011	 494403600	   06:24:32	 01/09/2011	     0	        +1,95900e+003	        +9,85565e+001	        +1,04379e+001	        +2,14080e+002	        +0,00000e+000	        +0,00000e+000	        -1,57687e+001	        +9,07489e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26123e+001	        +2,99072e-003	        +6,31000e+001	        +1,34300e+001
  06:30:00	01/09/2011	 494404200	   06:34:32	 01/09/2011	     0	        +1,95900e+003	        +9,88235e+001	        +1,04379e+001	        +2,55125e+002	        +0,00000e+000	        +0,00000e+000	        -1,57687e+001	        +9,07599e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,26233e+001	        +1,00098e-002	        +6,31000e+001	        +1,33800e+001
  06:40:00	01/09/2011	 494404800	   06:44:32	 01/09/2011	     0	        +1,95900e+003	        +9,75342e+001	        +1,04990e+001	        +2,47039e+002	        +0,00000e+000	        +2,01623e+000	        -1,57772e+001	        +9,07635e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26196e+001	        +9,09424e-003	        +6,31000e+001	        +1,33800e+001
  06:50:00	01/09/2011	 494405400	   06:54:32	 01/09/2011	     0	        +1,95900e+003	        +9,81522e+001	        +1,07126e+001	        +2,28186e+002	        +0,00000e+000	        +8,06490e+000	        -1,57772e+001	        +9,07745e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26251e+001	        +1,51978e-002	        +6,31000e+001	        +1,33800e+001
  07:00:00	01/09/2011	 494406000	   07:04:32	 01/09/2011	     0	        +1,95900e+003	        +9,72290e+001	        +1,09033e+001	        +1,62488e+002	        +0,00000e+000	        +3,02434e+001	        -1,57687e+001	        +9,07782e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,26581e+001	        +3,04565e-002	        +6,31000e+001	        +1,34200e+001
  07:10:00	01/09/2011	 494406600	   07:14:32	 01/09/2011	     0	        +1,95900e+003	        +9,52301e+001	        +1,12085e+001	        +2,38865e+002	        +0,00000e+000	        +4,03245e+001	        -1,57602e+001	        +9,07745e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26782e+001	        +4,08325e-002	        +6,32000e+001	        +1,35100e+001
  07:20:00	01/09/2011	 494407200	   07:24:32	 01/09/2011	     0	        +1,95900e+003	        +9,25903e+001	        +1,13916e+001	        +2,63408e+002	        +0,00000e+000	        +3,22596e+001	        -1,57687e+001	        +9,07965e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,26599e+001	        +3,22876e-002	        +6,33000e+001	        +1,36400e+001
  07:30:00	01/09/2011	 494407800	   07:34:32	 01/09/2011	     0	        +1,95900e+003	        +9,44519e+001	        +1,15671e+001	        +2,64463e+002	        +0,00000e+000	        +3,02434e+001	        -1,57772e+001	        +9,08075e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26489e+001	        +3,25928e-002	        +6,34000e+001	        +1,38100e+001
  07:40:00	01/09/2011	 494408400	   07:44:32	 01/09/2011	     0	        +1,95900e+003	        +9,49554e+001	        +1,19943e+001	        +2,55388e+002	        +0,00000e+000	        +6,45192e+001	        -1,57602e+001	        +9,08111e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,27496e+001	        +5,54810e-002	        +6,35000e+001	        +1,39600e+001
  07:50:00	01/09/2011	 494409000	   07:54:32	 01/09/2011	     0	        +1,95900e+003	        +8,97369e+001	        +1,21469e+001	        +2,62222e+002	        +0,00000e+000	        +8,06490e+001	        -1,57518e+001	        +9,08185e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28101e+001	        +6,64673e-002	        +6,35000e+001	        +1,42100e+001
  08:00:00	01/09/2011	 494409600	   08:04:32	 01/09/2011	     0	        +1,95900e+003	        +9,38187e+001	        +1,24216e+001	        +2,72703e+002	        +0,00000e+000	        +7,66166e+001	        -1,57433e+001	        +9,08331e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28137e+001	        +6,76880e-002	        +6,37000e+001	        +1,44500e+001
  08:10:00	01/09/2011	 494410200	   08:14:32	 01/09/2011	     0	        +1,95900e+003	        +9,07669e+001	        +1,29556e+001	        +1,58423e+002	        +0,00000e+000	        +6,45192e+001	        -1,57518e+001	        +9,08587e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,28210e+001	        +5,42603e-002	        +6,37000e+001	        +1,46100e+001
  08:20:00	01/09/2011	 494410800	   08:24:32	 01/09/2011	     0	        +1,95900e+003	        +9,14917e+001	        +1,28336e+001	        +1,18147e+002	        +0,00000e+000	        +6,45192e+001	        -1,57518e+001	        +9,08771e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,28284e+001	        +5,76172e-002	        +6,38000e+001	        +1,49000e+001
  08:30:00	01/09/2011	 494411400	   08:34:32	 01/09/2011	     0	        +1,95900e+003	        +8,77991e+001	        +1,28336e+001	        +2,58223e+002	        +0,00000e+000	        +8,87140e+001	        -1,57433e+001	        +9,08880e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28595e+001	        +7,10449e-002	        +6,39000e+001	        +1,51200e+001
  08:40:00	01/09/2011	 494412000	   08:44:32	 01/09/2011	     0	        +1,95900e+003	        +9,09958e+001	        +1,28488e+001	        +2,50664e+002	        +0,00000e+000	        +7,05679e+001	        -1,57433e+001	        +9,08990e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,28650e+001	        +6,06689e-002	        +6,39000e+001	        +1,53200e+001
  08:50:00	01/09/2011	 494412600	   08:54:32	 01/09/2011	     0	        +1,95900e+003	        +8,72040e+001	        +1,31006e+001	        +3,03662e+001	        +0,00000e+000	        +9,67789e+001	        -1,57348e+001	        +9,08990e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,29089e+001	        +7,86743e-002	        +6,39000e+001	        +1,55200e+001
  09:00:00	01/09/2011	 494413200	   09:04:32	 01/09/2011	     0	        +1,95900e+003	        +8,82339e+001	        +1,32684e+001	        +2,61826e+002	        +0,00000e+000	        +1,04844e+002	        -1,57263e+001	        +9,09137e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,29602e+001	        +8,50830e-002	        +6,39000e+001	        +1,56800e+001
  09:10:00	01/09/2011	 494413800	   09:14:32	 01/09/2011	     0	        +1,95900e+003	        +8,72345e+001	        +1,38254e+001	        +1,04722e+002	        +0,00000e+000	        +1,00811e+002	        -1,57179e+001	        +9,09137e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30298e+001	        +8,17261e-002	        +6,39000e+001	        +1,58600e+001
  09:20:00	01/09/2011	 494414400	   09:24:32	 01/09/2011	     0	        +1,95900e+003	        +8,63342e+001	        +1,38483e+001	        +2,60508e+002	        +0,00000e+000	        +1,08876e+002	        -1,57179e+001	        +9,09210e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,30389e+001	        +8,47778e-002	        +6,40000e+001	        +1,61000e+001
  09:30:00	01/09/2011	 494415000	   09:34:32	 01/09/2011	     0	        +1,95900e+003	        +8,87375e+001	        +1,32227e+001	        +2,24648e+002	        +0,00000e+000	        +9,67789e+001	        -1,57094e+001	        +9,09283e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30371e+001	        +7,50122e-002	        +6,40000e+001	        +1,62800e+001
  09:40:00	01/09/2011	 494415600	   09:44:32	 01/09/2011	     0	        +1,95900e+003	        +8,76007e+001	        +1,32150e+001	        +2,47588e+002	        +0,00000e+000	        +9,67789e+001	        -1,57009e+001	        +9,09320e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,30481e+001	        +7,62329e-002	        +6,40000e+001	        +1,64300e+001
  09:50:00	01/09/2011	 494416200	   09:54:32	 01/09/2011	     0	        +1,95900e+003	        +8,57010e+001	        +1,34058e+001	        +2,48643e+002	        +0,00000e+000	        +1,14925e+002	        -1,57009e+001	        +9,09356e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50092e+000	        +1,30884e+001	        +8,75244e-002	        +6,40000e+001	        +1,65300e+001
  10:00:00	01/09/2011	 494416800	   10:04:32	 01/09/2011	     0	        +1,95900e+003	        +8,58841e+001	        +1,39627e+001	        +2,26208e+002	        +0,00000e+000	        +1,06860e+002	        -1,56924e+001	        +9,09283e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,30975e+001	        +8,35571e-002	        +6,39000e+001	        +1,67000e+001
  10:10:00	01/09/2011	 494417400	   10:14:32	 01/09/2011	     0	        +1,95900e+003	        +8,37936e+001	        +1,37567e+001	        +2,05554e+002	        +0,00000e+000	        +1,08876e+002	        -1,56924e+001	        +9,09283e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,31085e+001	        +8,78296e-002	        +6,39000e+001	        +1,68600e+001
  10:20:00	01/09/2011	 494418000	   10:24:32	 01/09/2011	     0	        +1,95900e+003	        +8,34579e+001	        +1,39474e+001	        +1,87361e+002	        +0,00000e+000	        +1,00811e+002	        -1,57009e+001	        +9,09173e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,31012e+001	        +8,02002e-002	        +6,39000e+001	        +1,69800e+001
  10:30:00	01/09/2011	 494418600	   10:34:32	 01/09/2011	     0	        +1,95900e+003	        +8,57315e+001	        +1,39017e+001	        +2,75977e+002	        +0,00000e+000	        +1,18957e+002	        -1,56839e+001	        +9,09210e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,31323e+001	        +9,39331e-002	        +6,39000e+001	        +1,71200e+001
  10:40:00	01/09/2011	 494419200	   10:44:32	 01/09/2011	     0	        +1,95900e+003	        +8,40988e+001	        +1,41153e+001	        +2,44951e+002	        +0,00000e+000	        +1,00811e+002	        -1,56839e+001	        +9,09173e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,31580e+001	        +8,11157e-002	        +6,39000e+001	        +1,72100e+001
  10:50:00	01/09/2011	 494419800	   10:54:33	 01/09/2011	     0	        +1,95900e+003	        +8,21304e+001	        +1,37643e+001	        +2,80986e+002	        +0,00000e+000	        +1,12909e+002	        -1,56755e+001	        +9,08954e+002	        +2,50092e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,31635e+001	        +9,11865e-002	        +6,39000e+001	        +1,73400e+001
  11:00:00	01/09/2011	 494420400	   11:04:32	 01/09/2011	     0	        +1,95900e+003	        +8,39996e+001	        +1,39703e+001	        +2,74526e+002	        +0,00000e+000	        +1,10892e+002	        -1,56755e+001	        +9,08990e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,31543e+001	        +8,96606e-002	        +6,39000e+001	        +1,74400e+001
  11:10:00	01/09/2011	 494421000	   11:14:32	 01/09/2011	     0	        +1,95900e+003	        +8,33511e+001	        +1,37796e+001	        +8,35620e+001	        +0,00000e+000	        +1,22990e+002	        -1,56670e+001	        +9,08954e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,31964e+001	        +9,88159e-002	        +6,39000e+001	        +1,75200e+001
