Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  01:40:00	01/05/2020	 767842800	   01:13:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,26352e+001	        +7,05322e+000	        +0,00000e+000	        +9,58852e+000	        +5,57357e+001	        +9,18036e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16071e+001	        +3,40540e+000	        +5,85000e+001	        +1,46700e+001
  01:50:00	01/05/2020	 767843400	   01:23:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,25742e+001	        +7,14111e+000	        +0,00000e+000	        +7,67081e+000	        +5,25059e+001	        +9,17926e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16034e+001	        +3,40540e+000	        +5,85000e+001	        +1,46100e+001
  02:00:00	01/05/2020	 767844000	   01:33:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,25742e+001	        +7,38281e+000	        +0,00000e+000	        +1,15062e+001	        +5,27772e+001	        +9,17889e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40417e+000	        +5,85000e+001	        +1,46100e+001
  02:10:00	01/05/2020	 767844600	   01:43:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,24445e+001	        +7,25098e+000	        +0,00000e+000	        +9,58852e+000	        +5,40318e+001	        +9,17743e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16052e+001	        +3,40448e+000	        +5,86000e+001	        +1,46100e+001
  02:20:00	01/05/2020	 767845200	   01:53:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,24368e+001	        +7,14111e+000	        +0,00000e+000	        +9,58852e+000	        +5,34639e+001	        +9,17669e+002	        +2,50122e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16034e+001	        +3,40570e+000	        +5,86000e+001	        +1,46000e+001
  02:30:00	01/05/2020	 767845800	   02:03:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,23529e+001	        +7,44873e+000	        +0,00000e+000	        +1,15062e+001	        +5,52271e+001	        +9,17669e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40540e+000	        +5,86000e+001	        +1,45100e+001
  02:40:00	01/05/2020	 767846400	   02:13:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,23987e+001	        +8,06396e+000	        +0,00000e+000	        +1,15062e+001	        +5,69310e+001	        +9,17633e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,16016e+001	        +3,40417e+000	        +5,86000e+001	        +1,44200e+001
  02:50:00	01/05/2020	 767847000	   02:23:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,22232e+001	        +9,00879e+000	        +0,00000e+000	        +9,58852e+000	        +5,59646e+001	        +9,17633e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16071e+001	        +3,40387e+000	        +5,86000e+001	        +1,43500e+001
  03:00:00	01/05/2020	 767847600	   02:33:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,23758e+001	        +8,21777e+000	        +0,00000e+000	        +1,15062e+001	        +5,64732e+001	        +9,17596e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16034e+001	        +3,40601e+000	        +5,87000e+001	        +1,42800e+001
  03:10:00	01/05/2020	 767848200	   02:43:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,23071e+001	        +7,77832e+000	        +0,00000e+000	        +1,15062e+001	        +5,56086e+001	        +9,17523e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50305e+000	        +1,16071e+001	        +3,40540e+000	        +5,87000e+001	        +1,42200e+001
  03:20:00	01/05/2020	 767848800	   02:53:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,21011e+001	        +8,61328e+000	        +0,00000e+000	        +9,58852e+000	        +5,82789e+001	        +9,17486e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,16052e+001	        +3,40540e+000	        +5,87000e+001	        +1,41600e+001
  03:30:00	01/05/2020	 767849400	   03:03:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,22308e+001	        +7,77832e+000	        +0,00000e+000	        +1,15062e+001	        +5,53458e+001	        +9,17486e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16071e+001	        +3,40662e+000	        +5,87000e+001	        +1,41200e+001
  03:40:00	01/05/2020	 767850000	   03:13:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,22995e+001	        +8,34961e+000	        +0,00000e+000	        +9,58852e+000	        +5,64393e+001	        +9,17523e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16071e+001	        +3,40570e+000	        +5,87000e+001	        +1,40500e+001
  03:50:00	01/05/2020	 767850600	   03:23:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,22995e+001	        +7,20703e+000	        +0,00000e+000	        +9,58852e+000	        +5,54984e+001	        +9,17486e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,16034e+001	        +3,40601e+000	        +5,88000e+001	        +1,40000e+001
  04:00:00	01/05/2020	 767851200	   03:33:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,20477e+001	        +7,33887e+000	        +0,00000e+000	        +9,58852e+000	        +5,60918e+001	        +9,17450e+002	        +2,50244e+000	        +2,50183e+000	        +2,50122e+000	        +2,50244e+000	        +1,16052e+001	        +3,40631e+000	        +5,88000e+001	        +1,39600e+001
  04:10:00	01/05/2020	 767851800	   03:43:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,22385e+001	        +7,29492e+000	        +0,00000e+000	        +1,34239e+001	        +5,66512e+001	        +9,17450e+002	        +2,50183e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,16089e+001	        +3,40540e+000	        +5,88000e+001	        +1,39000e+001
  04:20:00	01/05/2020	 767852400	   03:53:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,20248e+001	        +1,00415e+001	        +0,00000e+000	        +1,15062e+001	        +5,44557e+001	        +9,17376e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40662e+000	        +5,88000e+001	        +1,38400e+001
  04:30:00	01/05/2020	 767853000	   04:03:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,19714e+001	        +7,00928e+000	        +0,00000e+000	        +9,58852e+000	        +5,91181e+001	        +9,17303e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16034e+001	        +3,40448e+000	        +5,88000e+001	        +1,37900e+001
  04:40:00	01/05/2020	 767853600	   04:13:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,20706e+001	        +9,53613e+000	        +0,00000e+000	        +9,58852e+000	        +5,51338e+001	        +9,17267e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16052e+001	        +3,40631e+000	        +5,89000e+001	        +1,37500e+001
  04:50:00	01/05/2020	 767854200	   04:23:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,18265e+001	        +9,51416e+000	        +0,00000e+000	        +1,15062e+001	        +5,55238e+001	        +9,17413e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,16052e+001	        +3,40540e+000	        +5,89000e+001	        +1,37000e+001
  05:00:00	01/05/2020	 767854800	   04:33:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,18341e+001	        +7,75635e+000	        +0,00000e+000	        +1,34239e+001	        +5,37097e+001	        +9,17193e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,16089e+001	        +3,40509e+000	        +5,89000e+001	        +1,36500e+001
  05:10:00	01/05/2020	 767855400	   04:43:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,17731e+001	        +8,83301e+000	        +0,00000e+000	        +1,15062e+001	        +5,08783e+001	        +9,17230e+002	        +2,50122e+000	        +2,50183e+000	        +2,50061e+000	        +2,50244e+000	        +1,16034e+001	        +3,40479e+000	        +5,89000e+001	        +1,36000e+001
  05:20:00	01/05/2020	 767856000	   04:53:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,15976e+001	        +1,21289e+001	        +0,00000e+000	        +1,15062e+001	        +4,98272e+001	        +9,17340e+002	        +2,50275e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,16052e+001	        +3,40448e+000	        +5,90000e+001	        +1,35600e+001
  05:30:00	01/05/2020	 767856600	   05:03:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,15137e+001	        +9,75586e+000	        +0,00000e+000	        +1,15062e+001	        +5,17345e+001	        +9,17413e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,16089e+001	        +3,40570e+000	        +5,90000e+001	        +1,34900e+001
  05:40:00	01/05/2020	 767857200	   05:13:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,15671e+001	        +1,09863e+001	        +0,00000e+000	        +1,15062e+001	        +5,23957e+001	        +9,17633e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40540e+000	        +5,90000e+001	        +1,34100e+001
  05:50:00	01/05/2020	 767857800	   05:23:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,15671e+001	        +1,01953e+001	        +0,00000e+000	        +1,15062e+001	        +4,99459e+001	        +9,17633e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50305e+000	        +1,16071e+001	        +3,40631e+000	        +5,90000e+001	        +1,33600e+001
  06:00:00	01/05/2020	 767858400	   05:33:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,15213e+001	        +1,18213e+001	        +0,00000e+000	        +1,15062e+001	        +5,18532e+001	        +9,17816e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40479e+000	        +5,90000e+001	        +1,33100e+001
  06:10:00	01/05/2020	 767859000	   05:43:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,14374e+001	        +8,61328e+000	        +0,00000e+000	        +1,15062e+001	        +5,28196e+001	        +9,17926e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50305e+000	        +1,16052e+001	        +3,40387e+000	        +5,90000e+001	        +1,32800e+001
  06:20:00	01/05/2020	 767859600	   05:53:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,14221e+001	        +7,66846e+000	        +0,00000e+000	        +1,15062e+001	        +5,34469e+001	        +9,18072e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40509e+000	        +5,90000e+001	        +1,32200e+001
  06:30:00	01/05/2020	 767860200	   06:03:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,14984e+001	        +1,02832e+001	        +0,00000e+000	        +1,34239e+001	        +5,30485e+001	        +9,18219e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16052e+001	        +3,40448e+000	        +5,91000e+001	        +1,31800e+001
  06:40:00	01/05/2020	 767860800	   06:13:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,14832e+001	        +1,19312e+001	        +0,00000e+000	        +1,72593e+001	        +5,28705e+001	        +9,18329e+002	        +2,50183e+000	        +2,50183e+000	        +2,50061e+000	        +2,50305e+000	        +1,16125e+001	        +3,40570e+000	        +5,91000e+001	        +1,31600e+001
  06:50:00	01/05/2020	 767861400	   06:23:00	 01/05/2020	   122	        +3,31000e+002	        +1,00105e+002	        +1,14984e+001	        +1,17554e+001	        +0,00000e+000	        +2,10947e+001	        +5,25568e+001	        +9,18475e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50336e+000	        +1,16052e+001	        +3,40631e+000	        +5,91000e+001	        +1,31500e+001
  07:00:00	01/05/2020	 767862000	   06:33:00	 01/05/2020	   122	        +3,31000e+002	        +1,00113e+002	        +1,14984e+001	        +8,67920e+000	        +0,00000e+000	        +2,49301e+001	        +5,06071e+001	        +9,18658e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,16089e+001	        +3,40601e+000	        +5,91000e+001	        +1,31200e+001
  07:10:00	01/05/2020	 767862600	   06:43:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,16052e+001	        +9,47021e+000	        +0,00000e+000	        +6,52019e+001	        +4,86065e+001	        +9,18805e+002	        +2,50061e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,16125e+001	        +3,40662e+000	        +5,91000e+001	        +1,31500e+001
  07:20:00	01/05/2020	 767863200	   06:53:00	 01/05/2020	   122	        +3,31000e+002	        +1,00128e+002	        +1,27725e+001	        +9,95361e+000	        +0,00000e+000	        +9,58852e+001	        +4,13840e+001	        +9,18915e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,16052e+001	        +3,40540e+000	        +5,92000e+001	        +1,32600e+001
  07:30:00	01/05/2020	 767863800	   07:03:00	 01/05/2020	   122	        +3,31000e+002	        +1,00121e+002	        +1,42526e+001	        +6,92139e+000	        +0,00000e+000	        +1,22733e+002	        +4,37999e+001	        +9,18988e+002	        +2,50183e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,16071e+001	        +3,40540e+000	        +5,94000e+001	        +1,35400e+001
  07:40:00	01/05/2020	 767864400	   07:13:00	 01/05/2020	   122	        +3,31000e+002	        +9,02023e+001	        +1,54962e+001	        +9,58008e+000	        +0,00000e+000	        +1,45745e+002	        +4,31387e+001	        +9,19134e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,16089e+001	        +3,40570e+000	        +5,98000e+001	        +1,39200e+001
  07:50:00	01/05/2020	 767865000	   07:23:00	 01/05/2020	   122	        +3,31000e+002	        +8,70743e+001	        +1,61676e+001	        +1,04370e+001	        +0,00000e+000	        +1,70676e+002	        +4,81572e+001	        +9,19317e+002	        +2,50092e+000	        +2,50092e+000	        +2,49969e+000	        +2,50244e+000	        +1,16034e+001	        +3,40601e+000	        +6,02000e+001	        +1,44200e+001
  08:00:00	01/05/2020	 767865600	   07:33:00	 01/05/2020	   122	        +3,31000e+002	        +8,02002e+001	        +1,76553e+001	        +4,26270e+000	        +0,00000e+000	        +1,93688e+002	        +4,45459e+001	        +9,19354e+002	        +2,50275e+000	        +2,50153e+000	        +2,50031e+000	        +2,50275e+000	        +1,16034e+001	        +3,40509e+000	        +6,06000e+001	        +1,49400e+001
  08:10:00	01/05/2020	 767866200	   07:43:00	 01/05/2020	   122	        +3,31000e+002	        +7,93152e+001	        +1,78766e+001	        +9,73389e+000	        +0,00000e+000	        +2,20536e+002	        +4,57073e+001	        +9,19427e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,40601e+000	        +6,10000e+001	        +1,55800e+001
  08:20:00	01/05/2020	 767866800	   07:53:00	 01/05/2020	   122	        +3,31000e+002	        +8,04825e+001	        +1,80597e+001	        +2,59058e+001	        +0,00000e+000	        +2,53137e+002	        +4,63431e+001	        +9,19427e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,16016e+001	        +3,40570e+000	        +6,14000e+001	        +1,62900e+001
  08:30:00	01/05/2020	 767867400	   08:03:00	 01/05/2020	   122	        +3,31000e+002	        +7,86133e+001	        +1,85403e+001	        +4,64063e+001	        +0,00000e+000	        +2,81902e+002	        +4,89032e+001	        +9,19500e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,40692e+000	        +6,17000e+001	        +1,70600e+001
  08:40:00	01/05/2020	 767868000	   08:13:00	 01/05/2020	   122	        +3,31000e+002	        +7,50351e+001	        +1,94864e+001	        +8,09033e+001	        +0,00000e+000	        +3,14503e+002	        +5,15396e+001	        +9,19500e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15997e+001	        +3,40601e+000	        +6,19000e+001	        +1,79000e+001
  08:50:00	01/05/2020	 767868600	   08:23:00	 01/05/2020	   122	        +3,31000e+002	        +7,51114e+001	        +1,95551e+001	        +9,64819e+001	        +0,00000e+000	        +3,41351e+002	        +5,24042e+001	        +9,19537e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15942e+001	        +3,40753e+000	        +6,21000e+001	        +1,88100e+001
  09:00:00	01/05/2020	 767869200	   08:33:00	 01/05/2020	   122	        +3,31000e+002	        +7,02896e+001	        +2,04935e+001	        +1,00525e+002	        +0,00000e+000	        +3,68199e+002	        +5,53373e+001	        +9,19647e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,40753e+000	        +6,22000e+001	        +1,97200e+001
  09:10:00	01/05/2020	 767869800	   08:43:00	 01/05/2020	   122	        +3,31000e+002	        +6,84433e+001	        +2,12411e+001	        +1,00767e+002	        +0,00000e+000	        +3,96965e+002	        +5,43031e+001	        +9,19647e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15887e+001	        +3,40753e+000	        +6,22000e+001	        +2,06200e+001
  09:20:00	01/05/2020	 767870400	   08:53:00	 01/05/2020	   122	        +3,31000e+002	        +6,78482e+001	        +2,17752e+001	        +1,00063e+002	        +0,00000e+000	        +4,21895e+002	        +5,49728e+001	        +9,19647e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,15924e+001	        +3,40875e+000	        +6,22000e+001	        +2,14900e+001
  09:30:00	01/05/2020	 767871000	   09:03:00	 01/05/2020	   122	        +3,31000e+002	        +7,03964e+001	        +2,08902e+001	        +9,91406e+001	        +0,00000e+000	        +4,46825e+002	        +5,79991e+001	        +9,19684e+002	        +2,50214e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,15961e+001	        +3,40723e+000	        +6,21000e+001	        +2,23600e+001
  09:40:00	01/05/2020	 767871600	   09:13:00	 01/05/2020	   122	        +3,31000e+002	        +6,28433e+001	        +2,26984e+001	        +9,73389e+001	        +0,00000e+000	        +4,67920e+002	        +6,02625e+001	        +9,19684e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50183e+000	        +1,15924e+001	        +3,40692e+000	        +6,20000e+001	        +2,31900e+001
  09:50:00	01/05/2020	 767872200	   09:23:00	 01/05/2020	   122	        +3,31000e+002	        +6,22253e+001	        +2,22635e+001	        +9,55151e+001	        +0,00000e+000	        +4,92850e+002	        +6,20936e+001	        +9,19610e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15869e+001	        +3,40692e+000	        +6,19000e+001	        +2,39900e+001
  10:00:00	01/05/2020	 767872800	   09:33:00	 01/05/2020	   122	        +3,31000e+002	        +6,20193e+001	        +2,29959e+001	        +9,39990e+001	        +0,00000e+000	        +5,15862e+002	        +6,61965e+001	        +9,19537e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15924e+001	        +3,40662e+000	        +6,17000e+001	        +2,47400e+001
  10:10:00	01/05/2020	 767873400	   09:43:00	 01/05/2020	   122	        +3,31000e+002	        +5,69458e+001	        +2,41785e+001	        +9,25708e+001	        +0,00000e+000	        +5,33122e+002	        +6,48571e+001	        +9,19500e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40753e+000	        +6,16000e+001	        +2,54800e+001
  10:20:00	01/05/2020	 767874000	   09:53:00	 01/05/2020	   122	        +3,31000e+002	        +5,81894e+001	        +2,37741e+001	        +9,26147e+001	        +0,00000e+000	        +5,54216e+002	        +7,90308e+001	        +9,19427e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50153e+000	        +1,15833e+001	        +3,40784e+000	        +6,14000e+001	        +2,61400e+001
  10:30:00	01/05/2020	 767874600	   10:03:00	 01/05/2020	   122	        +3,31000e+002	        +5,97916e+001	        +2,35300e+001	        +9,27905e+001	        +0,00000e+000	        +5,71476e+002	        +7,36987e+001	        +9,19354e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15869e+001	        +3,40753e+000	        +6,12000e+001	        +2,67600e+001
  10:40:00	01/05/2020	 767875200	   10:13:00	 01/05/2020	   122	        +3,31000e+002	        +5,79224e+001	        +2,37589e+001	        +9,20874e+001	        +0,00000e+000	        +5,84899e+002	        +7,00620e+001	        +9,19171e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15869e+001	        +3,40753e+000	        +6,10000e+001	        +2,72400e+001
  10:50:00	01/05/2020	 767875800	   10:23:00	 01/05/2020	   122	        +3,31000e+002	        +5,43976e+001	        +2,45676e+001	        +9,31641e+001	        +0,00000e+000	        +5,98323e+002	        +7,09521e+001	        +9,19171e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50153e+000	        +1,15887e+001	        +3,40845e+000	        +6,07000e+001	        +2,76500e+001
  11:00:00	01/05/2020	 767876400	   10:33:00	 01/05/2020	   122	        +3,31000e+002	        +5,32837e+001	        +2,48651e+001	        +9,14941e+001	        +0,00000e+000	        +6,07912e+002	        +7,43599e+001	        +9,19098e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15887e+001	        +3,40845e+000	        +6,05000e+001	        +2,80500e+001
  11:10:00	01/05/2020	 767877000	   10:43:00	 01/05/2020	   122	        +3,31000e+002	        +5,11932e+001	        +2,56662e+001	        +9,15820e+001	        +0,00000e+000	        +6,21336e+002	        +7,12404e+001	        +9,18988e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15869e+001	        +3,40845e+000	        +6,03000e+001	        +2,84400e+001
