Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:00:00	01/07/2017	 678427200	   03:25:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +8,23303e+000	        +2,27681e+002	        +0,00000e+000	        +9,58852e+000	        +8,55212e+000	        +9,20379e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,25281e+001	        -1,10474e-002	        +6,30000e+001	        +1,04100e+001
  04:10:00	01/07/2017	 678427800	   03:35:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +8,37036e+000	        +2,54795e+002	        +0,00000e+000	        +9,58852e+000	        +8,58603e+000	        +9,20416e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,25226e+001	        -1,13525e-002	        +6,30000e+001	        +1,03600e+001
  04:20:00	01/07/2017	 678428400	   03:45:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +8,11859e+000	        +2,47148e+002	        +0,00000e+000	        +9,58852e+000	        +8,68775e+000	        +9,20489e+002	        +2,50153e+000	        +2,50153e+000	        +2,50092e+000	        +2,50305e+000	        +1,25171e+001	        -1,10474e-002	        +6,30000e+001	        +1,03100e+001
  04:30:00	01/07/2017	 678429000	   03:55:49	 01/07/2017	     9	        +4,12250e+002	        +1,00121e+002	        +8,18726e+000	        +9,13623e+001	        +0,00000e+000	        +9,58852e+000	        +7,01776e+000	        +9,20489e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,25134e+001	        -1,28784e-002	        +6,30000e+001	        +1,02300e+001
  04:40:00	01/07/2017	 678429600	   04:05:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +8,20251e+000	        +1,81714e+001	        +0,00000e+000	        +7,67081e+000	        +7,10253e+000	        +9,20563e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,25061e+001	        -1,25732e-002	        +6,31000e+001	        +1,01800e+001
  04:50:00	01/07/2017	 678430200	   04:15:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,96600e+000	        +2,72966e+002	        +0,00000e+000	        +9,58852e+000	        +7,68745e+000	        +9,20526e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,25043e+001	        -1,16577e-002	        +6,30000e+001	        +1,01200e+001
  05:00:00	01/07/2017	 678430800	   04:25:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +8,01941e+000	        +2,36997e+002	        +0,00000e+000	        +9,58852e+000	        +7,56877e+000	        +9,20416e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50305e+000	        +1,25061e+001	        -1,13525e-002	        +6,31000e+001	        +1,00600e+001
  05:10:00	01/07/2017	 678431400	   04:35:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,98889e+000	        +1,02788e+002	        +0,00000e+000	        +7,67081e+000	        +7,58573e+000	        +9,20453e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,24878e+001	        -1,28784e-002	        +6,31000e+001	        +1,00000e+001
  05:20:00	01/07/2017	 678432000	   04:55:49	 01/07/2017	     9	        +4,12250e+002	        +1,00090e+002	        +7,83630e+000	        +7,82446e+001	        +0,00000e+000	        +7,67081e+000	        +7,72984e+000	        +9,20453e+002	        +2,50244e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,24841e+001	        -1,25732e-002	        +6,31000e+001	        +9,95000e+000
  05:30:00	01/07/2017	 678432600	   04:55:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +7,90497e+000	        +2,09531e+002	        +0,00000e+000	        +7,67081e+000	        +8,33171e+000	        +9,20526e+002	        +2,50092e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,24841e+001	        -1,22681e-002	        +6,31000e+001	        +9,90000e+000
  05:40:00	01/07/2017	 678433200	   05:05:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +7,71423e+000	        +2,24385e+002	        +0,00000e+000	        +9,58852e+000	        +8,47582e+000	        +9,20453e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,24750e+001	        -1,10474e-002	        +6,31000e+001	        +9,84000e+000
  05:50:00	01/07/2017	 678433800	   05:15:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +7,77527e+000	        +2,59124e+002	        +0,00000e+000	        +9,58852e+000	        +8,39105e+000	        +9,20563e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,24603e+001	        -1,25732e-002	        +6,31000e+001	        +9,78000e+000
  06:00:00	01/07/2017	 678434400	   05:25:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +7,84393e+000	        +1,82747e+002	        +0,00000e+000	        +9,58852e+000	        +8,39105e+000	        +9,20489e+002	        +2,50214e+000	        +2,50153e+000	        +2,49969e+000	        +2,50244e+000	        +1,24622e+001	        -1,28784e-002	        +6,31000e+001	        +9,74000e+000
  06:10:00	01/07/2017	 678435000	   05:35:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +7,63794e+000	        +2,74966e+002	        +0,00000e+000	        +9,58852e+000	        +8,12826e+000	        +9,20563e+002	        +2,50305e+000	        +2,50183e+000	        +2,50031e+000	        +2,50305e+000	        +1,24640e+001	        -1,34888e-002	        +6,31000e+001	        +9,70000e+000
  06:20:00	01/07/2017	 678435600	   05:45:49	 01/07/2017	     9	        +4,12250e+002	        +1,00105e+002	        +7,74475e+000	        +2,89270e+002	        +0,00000e+000	        +9,58852e+000	        +7,25512e+000	        +9,20563e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,24475e+001	        -1,16577e-002	        +6,31000e+001	        +9,66000e+000
  06:30:00	01/07/2017	 678436200	   05:55:49	 01/07/2017	     9	        +4,12250e+002	        +1,00098e+002	        +7,79053e+000	        +2,74043e+002	        +0,00000e+000	        +7,67081e+000	        +7,89938e+000	        +9,20599e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50275e+000	        +1,24457e+001	        -1,22681e-002	        +6,31000e+001	        +9,62000e+000
  06:40:00	01/07/2017	 678436800	   06:05:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,85156e+000	        +1,15313e+002	        +0,00000e+000	        +9,58852e+000	        +8,26390e+000	        +9,20636e+002	        +2,50275e+000	        +2,50153e+000	        +2,50061e+000	        +2,50275e+000	        +1,24457e+001	        -6,10352e-005	        +6,31000e+001	        +9,59000e+000
  06:50:00	01/07/2017	 678437400	   06:15:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,69135e+000	        +2,28230e+002	        +0,00000e+000	        +1,15062e+001	        +8,42496e+000	        +9,20636e+002	        +2,50336e+000	        +2,50153e+000	        +2,50092e+000	        +2,50336e+000	        +1,24347e+001	        +1,46484e-003	        +6,31000e+001	        +9,56000e+000
  07:00:00	01/07/2017	 678438000	   06:25:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,64557e+000	        +2,60903e+002	        +0,00000e+000	        +1,34239e+001	        +7,60268e+000	        +9,20636e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,24329e+001	        +2,07520e-003	        +6,31000e+001	        +9,56000e+000
  07:10:00	01/07/2017	 678438600	   06:35:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,50824e+000	        +2,82195e+002	        +0,00000e+000	        +1,72593e+001	        +8,21303e+000	        +9,20636e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,24329e+001	        +5,12695e-003	        +6,31000e+001	        +9,54000e+000
  07:20:00	01/07/2017	 678439200	   06:45:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,63794e+000	        +2,99773e+002	        +0,00000e+000	        +2,30124e+001	        +8,22151e+000	        +9,20672e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,24255e+001	        +9,70459e-003	        +6,31000e+001	        +9,52000e+000
  07:30:00	01/07/2017	 678439800	   06:55:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +7,70660e+000	        +2,68989e+002	        +0,00000e+000	        +3,06833e+001	        +8,10283e+000	        +9,20782e+002	        +2,50244e+000	        +2,50183e+000	        +2,50061e+000	        +2,50305e+000	        +1,24274e+001	        +1,51978e-002	        +6,31000e+001	        +9,52000e+000
  07:40:00	01/07/2017	 678440400	   07:05:49	 01/07/2017	     9	        +4,12250e+002	        +1,00121e+002	        +8,28644e+000	        +3,11770e+002	        +0,00000e+000	        +7,47904e+001	        +8,55212e+000	        +9,20965e+002	        +2,50305e+000	        +2,50153e+000	        +2,50122e+000	        +2,50305e+000	        +1,25482e+001	        +6,95190e-002	        +6,31000e+001	        +9,57000e+000
  07:50:00	01/07/2017	 678441000	   07:15:49	 01/07/2017	     9	        +4,12250e+002	        +1,00113e+002	        +9,07990e+000	        +7,89697e+001	        +0,00000e+000	        +9,97206e+001	        +9,54394e+000	        +9,20965e+002	        +2,50275e+000	        +2,50122e+000	        +2,50061e+000	        +2,50305e+000	        +1,26910e+001	        +9,48486e-002	        +6,33000e+001	        +9,75000e+000
  08:00:00	01/07/2017	 678441600	   07:25:49	 01/07/2017	     9	        +4,12250e+002	        +9,36050e+001	        +1,04913e+001	        +2,26121e+002	        +0,00000e+000	        +1,26568e+002	        +1,16463e+001	        +9,21039e+002	        +2,50275e+000	        +2,50153e+000	        +2,50092e+000	        +2,50275e+000	        +1,29199e+001	        +1,20789e-001	        +6,36000e+001	        +1,00600e+001
  08:10:00	01/07/2017	 678442200	   07:35:49	 01/07/2017	     9	        +4,12250e+002	        +8,52203e+001	        +1,16510e+001	        +1,18301e+002	        +0,00000e+000	        +1,53416e+002	        +1,41385e+001	        +9,21075e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,31177e+001	        +1,50391e-001	        +6,40000e+001	        +1,04200e+001
  08:20:00	01/07/2017	 678442800	   07:45:49	 01/07/2017	     9	        +4,12250e+002	        +8,09784e+001	        +1,23758e+001	        +1,20300e+002	        +0,00000e+000	        +1,82182e+002	        +1,44522e+001	        +9,21148e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,32294e+001	        +1,81213e-001	        +6,44000e+001	        +1,09100e+001
  08:30:00	01/07/2017	 678443400	   07:55:49	 01/07/2017	     9	        +4,12250e+002	        +8,06580e+001	        +1,30701e+001	        +2,14937e+002	        +0,00000e+000	        +2,07112e+002	        +1,73683e+001	        +9,21185e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,32990e+001	        +2,06848e-001	        +6,48000e+001	        +1,14800e+001
  08:40:00	01/07/2017	 678444000	   08:05:49	 01/07/2017	     9	        +4,12250e+002	        +8,15048e+001	        +1,32913e+001	        +1,41636e+002	        +0,00000e+000	        +2,33960e+002	        +1,92841e+001	        +9,21258e+002	        +2,50153e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,33429e+001	        +2,35840e-001	        +6,52000e+001	        +1,21000e+001
  08:50:00	01/07/2017	 678444600	   08:15:49	 01/07/2017	     9	        +4,12250e+002	        +7,89108e+001	        +1,41077e+001	        +1,00701e+002	        +0,00000e+000	        +2,62725e+002	        +2,06998e+001	        +9,21368e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,33832e+001	        +2,64832e-001	        +6,55000e+001	        +1,28000e+001
  09:00:00	01/07/2017	 678445200	   08:25:49	 01/07/2017	     9	        +4,12250e+002	        +7,46765e+001	        +1,51376e+001	        +3,21570e+002	        +0,00000e+000	        +2,91491e+002	        +2,34125e+001	        +9,21551e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,34125e+001	        +2,89551e-001	        +6,59000e+001	        +1,35600e+001
  09:10:00	01/07/2017	 678445800	   08:35:49	 01/07/2017	     9	        +4,12250e+002	        +7,18765e+001	        +1,60684e+001	        +1,28276e+002	        +0,00000e+000	        +3,22174e+002	        +2,53198e+001	        +9,21588e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,34528e+001	        +3,17322e-001	        +6,61000e+001	        +1,43900e+001
  09:20:00	01/07/2017	 678446400	   08:45:49	 01/07/2017	     9	        +4,12250e+002	        +7,06253e+001	        +1,68771e+001	        +2,16694e+002	        +0,00000e+000	        +3,49022e+002	        +2,65745e+001	        +9,21625e+002	        +2,49939e+000	        +2,50092e+000	        +2,49939e+000	        +2,50183e+000	        +1,34802e+001	        +3,40515e-001	        +6,63000e+001	        +1,52400e+001
  09:30:00	01/07/2017	 678447000	   08:55:49	 01/07/2017	     9	        +4,12250e+002	        +7,01599e+001	        +1,69687e+001	        +6,45337e+001	        +0,00000e+000	        +3,73952e+002	        +2,36583e+001	        +9,21588e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,35260e+001	        +3,63708e-001	        +6,65000e+001	        +1,61800e+001
  09:40:00	01/07/2017	 678447600	   09:05:49	 01/07/2017	     9	        +4,12250e+002	        +6,51093e+001	        +1,80826e+001	        +6,98291e+001	        +0,00000e+000	        +4,00800e+002	        +2,41076e+001	        +9,21698e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,35773e+001	        +3,85376e-001	        +6,66000e+001	        +1,71300e+001
  09:50:00	01/07/2017	 678448200	   09:15:49	 01/07/2017	     9	        +4,12250e+002	        +6,68335e+001	        +1,84793e+001	        +2,64990e+002	        +0,00000e+000	        +4,33401e+002	        +2,26241e+001	        +9,21808e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,36487e+001	        +4,10095e-001	        +6,66000e+001	        +1,81200e+001
  10:00:00	01/07/2017	 678448800	   09:25:49	 01/07/2017	     9	        +4,12250e+002	        +7,02362e+001	        +1,81131e+001	        +6,14136e+001	        +0,00000e+000	        +4,62166e+002	        +2,33362e+001	        +9,21808e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,37531e+001	        +4,35425e-001	        +6,67000e+001	        +1,90900e+001
  10:10:00	01/07/2017	 678449400	   09:35:49	 01/07/2017	     9	        +4,12250e+002	        +6,48117e+001	        +1,93948e+001	        +4,57031e+001	        +0,00000e+000	        +4,67920e+002	        +2,58285e+001	        +9,21771e+002	        +2,50122e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,38080e+001	        +4,40308e-001	        +6,66000e+001	        +1,99900e+001
  10:20:00	01/07/2017	 678450000	   09:45:49	 01/07/2017	     9	        +4,12250e+002	        +6,43997e+001	        +1,95779e+001	        +7,38501e+001	        +0,00000e+000	        +4,96685e+002	        +2,87870e+001	        +9,21808e+002	        +2,50061e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,39105e+001	        +4,62585e-001	        +6,64000e+001	        +2,08800e+001
  10:30:00	01/07/2017	 678450600	   09:55:49	 01/07/2017	     9	        +4,12250e+002	        +5,62134e+001	        +2,01578e+001	        +2,29109e+002	        +0,00000e+000	        +5,06274e+002	        +2,48112e+001	        +9,21844e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50275e+000	        +1,40936e+001	        +4,70825e-001	        +6,65000e+001	        +2,16900e+001
  10:40:00	01/07/2017	 678451200	   10:05:49	 01/07/2017	     9	        +4,12250e+002	        +5,51147e+001	        +2,05850e+001	        +2,92961e+002	        +0,00000e+000	        +5,29286e+002	        +2,38448e+001	        +9,21881e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,41907e+001	        +4,61365e-001	        +6,63000e+001	        +2,24300e+001
  10:50:00	01/07/2017	 678451800	   10:15:49	 01/07/2017	     9	        +4,12250e+002	        +5,81665e+001	        +2,01120e+001	        +2,36646e+001	        +0,00000e+000	        +5,44628e+002	        +2,87446e+001	        +9,21844e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,41907e+001	        +4,29016e-001	        +6,61000e+001	        +2,30300e+001
  11:00:00	01/07/2017	 678452400	   10:25:49	 01/07/2017	     9	        +4,12250e+002	        +5,91583e+001	        +2,02188e+001	        +3,61230e+001	        +0,00000e+000	        +5,59969e+002	        +2,84649e+001	        +9,21808e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,41815e+001	        +4,14673e-001	        +6,59000e+001	        +2,35200e+001
  11:10:00	01/07/2017	 678453000	   10:35:49	 01/07/2017	     9	        +4,12250e+002	        +5,68466e+001	        +2,07681e+001	        +1,11138e+002	        +0,00000e+000	        +5,77229e+002	        +2,89226e+001	        +9,21771e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,41888e+001	        +3,84460e-001	        +6,57000e+001	        +2,39200e+001
