Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:30:00	01/10/2021	 812601000	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,58939e+001	        +1,71671e+001	        +2,22385e+002	        +0,00000e+000	        +5,75311e+000	        +1,18958e+002	        +9,15472e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15942e+001	        +3,41028e+000	        +5,48000e+001	        +2,03000e+001
  02:40:00	01/10/2021	 812601600	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,61609e+001	        +1,70602e+001	        +2,00830e+002	        +0,00000e+000	        +9,58852e+000	        +1,18950e+002	        +9,15472e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15887e+001	        +3,41119e+000	        +5,48000e+001	        +2,02600e+001
  02:50:00	01/10/2021	 812602200	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,48105e+001	        +1,74188e+001	        +3,07046e+002	        +0,00000e+000	        +7,67081e+000	        +1,19000e+002	        +9,15252e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,15997e+001	        +3,41241e+000	        +5,48000e+001	        +2,02500e+001
  03:00:00	01/10/2021	 812602800	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,58328e+001	        +1,72586e+001	        +6,72583e+001	        +0,00000e+000	        +5,75311e+000	        +1,18933e+002	        +9,15033e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,41180e+000	        +5,48000e+001	        +2,02000e+001
  03:10:00	01/10/2021	 812603400	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,40323e+001	        +1,73120e+001	        +3,06497e+002	        +7,98900e-001	        +7,67081e+000	        +1,18966e+002	        +9,14813e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,41058e+000	        +5,48000e+001	        +2,02000e+001
  03:20:00	01/10/2021	 812604000	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,43146e+001	        +1,73578e+001	        +2,15464e+002	        +7,98900e-001	        +7,67081e+000	        +1,18933e+002	        +9,14630e+002	        +2,50122e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,15942e+001	        +3,40906e+000	        +5,49000e+001	        +2,01800e+001
  03:30:00	01/10/2021	 812604600	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,50089e+001	        +1,73883e+001	        +2,25769e+002	        +0,00000e+000	        +9,58852e+000	        +1,18933e+002	        +9,14227e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15942e+001	        +3,40875e+000	        +5,49000e+001	        +2,01600e+001
  03:40:00	01/10/2021	 812605200	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,35440e+001	        +1,74799e+001	        +7,32129e+001	        +7,98900e-001	        +5,75311e+000	        +1,18950e+002	        +9,14190e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,15887e+001	        +3,40967e+000	        +5,49000e+001	        +2,01700e+001
  03:50:00	01/10/2021	 812605800	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,36966e+001	        +1,74646e+001	        +2,07026e+002	        +7,98900e-001	        +7,67081e+000	        +1,18958e+002	        +9,14117e+002	        +2,50183e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,15906e+001	        +3,41150e+000	        +5,49000e+001	        +2,01600e+001
  04:00:00	01/10/2021	 812606400	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,56726e+001	        +1,73654e+001	        +2,02939e+002	        +0,00000e+000	        +5,75311e+000	        +1,18933e+002	        +9,14154e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15961e+001	        +3,41119e+000	        +5,50000e+001	        +2,01500e+001
  04:10:00	01/10/2021	 812607000	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,46960e+001	        +1,74341e+001	        +2,33525e+002	        +0,00000e+000	        +9,58852e+000	        +1,18966e+002	        +9,13971e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15997e+001	        +3,41211e+000	        +5,50000e+001	        +2,01600e+001
  04:20:00	01/10/2021	 812607600	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,56726e+001	        +1,73654e+001	        +1,87888e+002	        +0,00000e+000	        +7,67081e+000	        +1,18916e+002	        +9,13934e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50305e+000	        +1,15942e+001	        +3,40967e+000	        +5,50000e+001	        +2,01600e+001
  04:30:00	01/10/2021	 812608200	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,57947e+001	        +1,74570e+001	        +1,73474e+002	        +0,00000e+000	        +7,67081e+000	        +9,58155e+001	        +9,13934e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,16016e+001	        +3,41241e+000	        +5,50000e+001	        +2,01600e+001
  04:40:00	01/10/2021	 812608800	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,51767e+001	        +1,76477e+001	        +1,65652e+002	        +0,00000e+000	        +7,67081e+000	        +1,18924e+002	        +9,13824e+002	        +2,50092e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15924e+001	        +3,41150e+000	        +5,51000e+001	        +2,01400e+001
  04:50:00	01/10/2021	 812609400	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,65500e+001	        +1,74341e+001	        +1,61982e+002	        +0,00000e+000	        +7,67081e+000	        +1,18941e+002	        +9,13861e+002	        +2,50153e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15942e+001	        +3,40875e+000	        +5,51000e+001	        +2,01600e+001
  05:00:00	01/10/2021	 812610000	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,71603e+001	        +1,73044e+001	        +1,60906e+002	        +0,00000e+000	        +9,58852e+000	        +1,18941e+002	        +9,13897e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15942e+001	        +3,40845e+000	        +5,51000e+001	        +2,01200e+001
  05:10:00	01/10/2021	 812610600	   22:04:46	 10/10/2021	   122	        +9,50000e+000	        +9,59167e+001	        +1,75562e+001	        +1,58467e+002	        +0,00000e+000	        +9,58852e+000	        +1,18890e+002	        +9,13934e+002	        +2,50153e+000	        +2,50153e+000	        +2,50122e+000	        +2,50244e+000	        +1,15942e+001	        +3,40631e+000	        +5,51000e+001	        +2,01300e+001
  05:20:00	01/10/2021	 812611200	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,62753e+001	        +1,73578e+001	        +1,65103e+002	        +0,00000e+000	        +9,58852e+000	        +1,18933e+002	        +9,13897e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,15906e+001	        +3,41150e+000	        +5,52000e+001	        +2,01200e+001
  05:30:00	01/10/2021	 812611800	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,70078e+001	        +1,73120e+001	        +1,66311e+002	        +0,00000e+000	        +7,67081e+000	        +1,18941e+002	        +9,13897e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15942e+001	        +3,41028e+000	        +5,52000e+001	        +2,01000e+001
  05:40:00	01/10/2021	 812612400	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,64050e+001	        +1,74341e+001	        +1,52161e+002	        +0,00000e+000	        +9,58852e+000	        +1,18950e+002	        +9,13934e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,41211e+000	        +5,52000e+001	        +2,00700e+001
  05:50:00	01/10/2021	 812613000	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,67560e+001	        +1,73349e+001	        +1,61082e+002	        +0,00000e+000	        +7,67081e+000	        +1,18958e+002	        +9,14044e+002	        +2,50214e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,16034e+001	        +3,41364e+000	        +5,53000e+001	        +2,00700e+001
  06:00:00	01/10/2021	 812613600	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,69620e+001	        +1,73120e+001	        +1,59895e+002	        +7,98900e-001	        +7,67081e+000	        +1,18916e+002	        +9,14081e+002	        +2,50244e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,15942e+001	        +3,40967e+000	        +5,53000e+001	        +2,00500e+001
  06:10:00	01/10/2021	 812614200	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,74121e+001	        +1,72433e+001	        +1,49700e+002	        +7,98900e-001	        +5,75311e+000	        +1,18907e+002	        +9,14190e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,15961e+001	        +3,41028e+000	        +5,53000e+001	        +2,00300e+001
  06:20:00	01/10/2021	 812614800	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,81522e+001	        +1,71747e+001	        +1,24827e+002	        +7,98900e-001	        +9,58852e+000	        +1,18941e+002	        +9,14044e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15961e+001	        +3,40997e+000	        +5,54000e+001	        +2,00100e+001
  06:30:00	01/10/2021	 812615400	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,81598e+001	        +1,71823e+001	        +1,11577e+002	        +1,59780e+000	        +7,67081e+000	        +1,18958e+002	        +9,14117e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15906e+001	        +3,41180e+000	        +5,54000e+001	        +1,99600e+001
  06:40:00	01/10/2021	 812616000	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,96704e+001	        +1,70374e+001	        +8,10132e+001	        +7,98900e-001	        +7,67081e+000	        +1,18950e+002	        +9,14264e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,41211e+000	        +5,55000e+001	        +1,99300e+001
  06:50:00	01/10/2021	 812616600	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,70526e+001	        +7,20703e+001	        +0,00000e+000	        +9,58852e+000	        +1,18975e+002	        +9,14374e+002	        +2,50122e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,15997e+001	        +3,40875e+000	        +5,56000e+001	        +1,98800e+001
  07:00:00	01/10/2021	 812617200	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,71136e+001	        +7,03564e+001	        +0,00000e+000	        +7,67081e+000	        +1,18966e+002	        +9,14374e+002	        +2,50214e+000	        +2,50153e+000	        +2,50122e+000	        +2,50214e+000	        +1,15997e+001	        +3,41180e+000	        +5,57000e+001	        +1,98600e+001
  07:10:00	01/10/2021	 812617800	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,70374e+001	        +5,67773e+001	        +0,00000e+000	        +7,67081e+000	        +1,18975e+002	        +9,14410e+002	        +2,50031e+000	        +2,50092e+000	        +2,49939e+000	        +2,50214e+000	        +1,16016e+001	        +3,41211e+000	        +5,57000e+001	        +1,98400e+001
  07:20:00	01/10/2021	 812618400	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,70984e+001	        +5,40308e+001	        +0,00000e+000	        +9,58852e+000	        +1,18933e+002	        +9,14520e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15887e+001	        +3,41028e+000	        +5,58000e+001	        +1,98000e+001
  07:30:00	01/10/2021	 812619000	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00121e+002	        +1,70374e+001	        +5,95239e+001	        +7,98900e-001	        +1,15062e+001	        +1,03962e+002	        +9,14630e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,15942e+001	        +3,41180e+000	        +5,58000e+001	        +1,98100e+001
  07:40:00	01/10/2021	 812619600	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,70374e+001	        +4,95703e+001	        +0,00000e+000	        +1,53416e+001	        +1,19000e+002	        +9,14520e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15997e+001	        +3,41333e+000	        +5,59000e+001	        +1,97800e+001
  07:50:00	01/10/2021	 812620200	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,69763e+001	        +4,40552e+001	        +0,00000e+000	        +1,53416e+001	        +1,18975e+002	        +9,14410e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15979e+001	        +3,41150e+000	        +5,59000e+001	        +1,98000e+001
  08:00:00	01/10/2021	 812620800	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00136e+002	        +1,70450e+001	        +4,33521e+001	        +7,98900e-001	        +1,91770e+001	        +1,18975e+002	        +9,14593e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15961e+001	        +3,41119e+000	        +5,60000e+001	        +1,97800e+001
  08:10:00	01/10/2021	 812621400	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00136e+002	        +1,71899e+001	        +4,82080e+001	        +7,98900e-001	        +2,30124e+001	        +1,18992e+002	        +9,14483e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,16016e+001	        +3,41364e+000	        +5,60000e+001	        +1,98000e+001
  08:20:00	01/10/2021	 812622000	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,71671e+001	        +5,04053e+001	        +0,00000e+000	        +3,26010e+001	        +1,18975e+002	        +9,14703e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15979e+001	        +3,41089e+000	        +5,61000e+001	        +1,98200e+001
  08:30:00	01/10/2021	 812622600	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,73654e+001	        +5,84253e+001	        +0,00000e+000	        +3,06833e+001	        +1,18975e+002	        +9,15069e+002	        +2,50000e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15906e+001	        +3,41394e+000	        +5,61000e+001	        +1,98800e+001
  08:40:00	01/10/2021	 812623200	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,96246e+001	        +1,76477e+001	        +9,80859e+001	        +0,00000e+000	        +4,02718e+001	        +1,19009e+002	        +9,15326e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,41364e+000	        +5,62000e+001	        +1,99400e+001
  08:50:00	01/10/2021	 812623800	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,87701e+001	        +1,78232e+001	        +1,13005e+002	        +0,00000e+000	        +4,60249e+001	        +1,19017e+002	        +9,15619e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,15961e+001	        +3,41180e+000	        +5,62000e+001	        +2,00200e+001
  09:00:00	01/10/2021	 812624400	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +9,80377e+001	        +1,81207e+001	        +5,21631e+001	        +0,00000e+000	        +6,52019e+001	        +1,18975e+002	        +9,15619e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,15997e+001	        +3,41211e+000	        +5,63000e+001	        +2,01600e+001
  09:10:00	01/10/2021	 812625000	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,78461e+001	        +7,48608e+001	        +0,00000e+000	        +4,02718e+001	        +1,19136e+002	        +9,15765e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,16016e+001	        +3,41119e+000	        +5,64000e+001	        +2,02900e+001
  09:20:00	01/10/2021	 812625600	   22:14:46	 10/10/2021	   122	        +9,50000e+000	        +1,00136e+002	        +1,76477e+001	        +3,12891e+001	        +0,00000e+000	        +4,60249e+001	        +7,30884e+001	        +9,15912e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16016e+001	        +3,41272e+000	        +5,64000e+001	        +2,03700e+001
  09:30:00	01/10/2021	 812626200	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,75790e+001	        +4,16602e+001	        +7,98900e-001	        +5,56134e+001	        +8,42527e+001	        +9,15985e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,15997e+001	        +3,41302e+000	        +5,65000e+001	        +2,04600e+001
  09:40:00	01/10/2021	 812626800	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,74417e+001	        +2,31152e+001	        +7,98900e-001	        +5,94488e+001	        +1,18746e+002	        +9,16058e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16034e+001	        +3,41180e+000	        +5,65000e+001	        +2,04900e+001
  09:50:00	01/10/2021	 812627400	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,72433e+001	        +2,77075e+001	        +0,00000e+000	        +6,13665e+001	        +1,19017e+002	        +9,16131e+002	        +2,50061e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,15997e+001	        +3,41211e+000	        +5,65000e+001	        +2,05100e+001
  10:00:00	01/10/2021	 812628000	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00136e+002	        +1,74417e+001	        +2,79272e+001	        +0,00000e+000	        +8,43789e+001	        +1,17263e+002	        +9,16241e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,15997e+001	        +3,41180e+000	        +5,65000e+001	        +2,05200e+001
  10:10:00	01/10/2021	 812628600	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00136e+002	        +1,74493e+001	        +3,54199e+001	        +7,98900e-001	        +7,28727e+001	        +1,18924e+002	        +9,16131e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,15997e+001	        +3,41180e+000	        +5,66000e+001	        +2,05800e+001
  10:20:00	01/10/2021	 812629200	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00121e+002	        +1,74417e+001	        +3,33545e+001	        +7,98900e-001	        +7,09550e+001	        +1,19026e+002	        +9,16278e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,16052e+001	        +3,41638e+000	        +5,66000e+001	        +2,06000e+001
  10:30:00	01/10/2021	 812629800	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,75027e+001	        +4,66699e+001	        +7,98900e-001	        +7,09550e+001	        +1,11541e+002	        +9,16205e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,15961e+001	        +3,41364e+000	        +5,67000e+001	        +2,06800e+001
  10:40:00	01/10/2021	 812630400	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,76172e+001	        +4,23193e+001	        +7,98900e-001	        +6,90373e+001	        +1,19000e+002	        +9,16241e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,15979e+001	        +3,41089e+000	        +5,68000e+001	        +2,07300e+001
  10:50:00	01/10/2021	 812631000	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00136e+002	        +1,78308e+001	        +4,22314e+001	        +1,59780e+000	        +7,47904e+001	        +1,16296e+002	        +9,16205e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,16016e+001	        +3,41394e+000	        +5,69000e+001	        +2,07800e+001
  11:00:00	01/10/2021	 812631600	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,80292e+001	        +3,53540e+001	        +7,98900e-001	        +7,67081e+001	        +1,18983e+002	        +9,16205e+002	        +2,50061e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,15979e+001	        +3,41302e+000	        +5,70000e+001	        +2,08500e+001
  11:10:00	01/10/2021	 812632200	   22:24:46	 10/10/2021	   122	        +9,50000e+000	        +1,00128e+002	        +1,80063e+001	        +4,99438e+001	        +0,00000e+000	        +9,01321e+001	        +1,19000e+002	        +9,16168e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,16052e+001	        +3,41394e+000	        +5,70000e+001	        +2,09600e+001
