Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  05:50:00	01/09/2010	 462865800	   05:51:40	 01/09/2010	     0	        +8,92500e+001	        +9,18732e+001	        +1,42526e+001	        +5,40088e+001	        +0,00000e+000	        +0,00000e+000	        -1,72353e+001	        +9,08441e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26965e+001	        +2,44141e-004	        +6,29000e+001	        +1,65700e+001
  06:00:00	01/09/2010	 462866400	   06:01:40	 01/09/2010	     0	        +8,92500e+001	        +9,20181e+001	        +1,42831e+001	        +2,61848e+002	        +2,39670e+000	        +0,00000e+000	        -1,72268e+001	        +9,08551e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26892e+001	        -6,71387e-004	        +6,29000e+001	        +1,65400e+001
  06:10:00	01/09/2010	 462867000	   06:11:40	 01/09/2010	     0	        +8,92500e+001	        +9,22394e+001	        +1,43060e+001	        +2,02939e+002	        +7,98900e-001	        +0,00000e+000	        -1,72437e+001	        +9,08624e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26892e+001	        -6,71387e-004	        +6,29000e+001	        +1,65400e+001
  06:20:00	01/09/2010	 462867600	   06:21:40	 01/09/2010	     0	        +8,92500e+001	        +9,21478e+001	        +1,43289e+001	        +1,73167e+002	        +7,98900e-001	        +0,00000e+000	        -1,72522e+001	        +9,08771e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,26929e+001	        +1,15967e-003	        +6,29000e+001	        +1,65400e+001
  06:30:00	01/09/2010	 462868200	   06:31:40	 01/09/2010	     0	        +8,92500e+001	        +9,28192e+001	        +1,43213e+001	        +8,73193e+001	        +7,98900e-001	        +0,00000e+000	        -1,72522e+001	        +9,08917e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26929e+001	        +6,65283e-003	        +6,29000e+001	        +1,65800e+001
  06:40:00	01/09/2010	 462868800	   06:41:40	 01/09/2010	     0	        +8,92500e+001	        +9,25217e+001	        +1,43594e+001	        +2,77251e+002	        +2,39670e+000	        +6,04868e+000	        -1,72437e+001	        +9,08954e+002	        +2,50122e+000	        +2,50061e+000	        +2,49969e+000	        +2,50183e+000	        +1,26984e+001	        +1,27563e-002	        +6,30000e+001	        +1,65800e+001
  06:50:00	01/09/2010	 462869400	   06:51:40	 01/09/2010	     0	        +8,92500e+001	        +9,30099e+001	        +1,43671e+001	        +1,77078e+002	        +0,00000e+000	        +4,03245e+000	        -1,72437e+001	        +9,08990e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,26984e+001	        +1,30615e-002	        +6,30000e+001	        +1,66200e+001
  07:00:00	01/09/2010	 462870000	   07:01:40	 01/09/2010	     0	        +8,92500e+001	        +9,33151e+001	        +1,43671e+001	        +2,41106e+002	        +3,19560e+000	        +2,01623e+000	        -1,72437e+001	        +9,08990e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26947e+001	        +9,39941e-003	        +6,30000e+001	        +1,66500e+001
  07:10:00	01/09/2010	 462870600	   07:11:40	 01/09/2010	     0	        +8,92500e+001	        +9,43985e+001	        +1,42297e+001	        +1,90964e+002	        +7,98900e-001	        +2,01623e+000	        -1,72437e+001	        +9,09027e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26910e+001	        +8,78906e-003	        +6,30000e+001	        +1,66600e+001
  07:20:00	01/09/2010	 462871200	   07:21:40	 01/09/2010	     0	        +8,92500e+001	        +9,48944e+001	        +1,41687e+001	        +2,71692e+002	        +1,59780e+000	        +1,00811e+001	        -1,72522e+001	        +9,09173e+002	        +2,50000e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27020e+001	        +1,85547e-002	        +6,30000e+001	        +1,66600e+001
  07:30:00	01/09/2010	 462871800	   07:31:40	 01/09/2010	     0	        +8,92500e+001	        +9,43527e+001	        +1,42068e+001	        +2,74241e+002	        +1,59780e+000	        +4,63732e+001	        -1,72437e+001	        +9,09247e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,27368e+001	        +4,17480e-002	        +6,30000e+001	        +1,66900e+001
  07:40:00	01/09/2010	 462872400	   07:41:40	 01/09/2010	     0	        +8,92500e+001	        +9,44366e+001	        +1,44052e+001	        +2,72571e+002	        +0,00000e+000	        +1,41136e+001	        -1,72522e+001	        +9,09210e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27094e+001	        +1,91650e-002	        +6,30000e+001	        +1,67200e+001
  07:50:00	01/09/2010	 462873000	   07:51:40	 01/09/2010	     0	        +8,92500e+001	        +9,26514e+001	        +1,45044e+001	        +2,75999e+002	        +2,39670e+000	        +3,42758e+001	        -1,72522e+001	        +9,09320e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,27441e+001	        +3,19824e-002	        +6,31000e+001	        +1,67800e+001
  08:00:00	01/09/2010	 462873600	   08:01:40	 01/09/2010	     0	        +8,92500e+001	        +9,23386e+001	        +1,44205e+001	        +2,78459e+002	        +1,59780e+000	        +1,61298e+001	        -1,72437e+001	        +9,09283e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27057e+001	        +2,13013e-002	        +6,31000e+001	        +1,68500e+001
  08:10:00	01/09/2010	 462874200	   08:11:40	 01/09/2010	     0	        +8,92500e+001	        +9,06982e+001	        +1,42908e+001	        +3,44026e+002	        +1,59780e+000	        +1,61298e+001	        -1,72437e+001	        +9,09320e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,27057e+001	        +2,00806e-002	        +6,31000e+001	        +1,68800e+001
  08:20:00	01/09/2010	 462874800	   08:21:40	 01/09/2010	     0	        +8,92500e+001	        +9,00955e+001	        +1,43671e+001	        +1,93052e+002	        +7,98900e-001	        +2,01623e+001	        -1,72522e+001	        +9,09320e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27167e+001	        +2,13013e-002	        +6,31000e+001	        +1,68900e+001
  08:30:00	01/09/2010	 462875400	   08:31:40	 01/09/2010	     0	        +8,92500e+001	        +8,87222e+001	        +1,45731e+001	        +1,92568e+002	        +7,98900e-001	        +5,44381e+001	        -1,72353e+001	        +9,09540e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,28448e+001	        +4,63257e-002	        +6,31000e+001	        +1,69300e+001
  08:40:00	01/09/2010	 462876000	   08:41:40	 01/09/2010	     0	        +8,92500e+001	        +8,61130e+001	        +1,47867e+001	        +2,90039e+002	        +1,59780e+000	        +2,21785e+002	        -1,72353e+001	        +9,09613e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,29877e+001	        +1,87012e-001	        +6,31000e+001	        +1,70200e+001
  08:50:00	01/09/2010	 462876600	   08:51:40	 01/09/2010	     0	        +8,92500e+001	        +8,15659e+001	        +1,59311e+001	        +1,91162e+002	        +7,98900e-001	        +1,35087e+002	        -1,72183e+001	        +9,09613e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,32367e+001	        +1,04309e-001	        +6,31000e+001	        +1,73500e+001
  09:00:00	01/09/2010	 462877200	   09:01:40	 01/09/2010	     0	        +8,92500e+001	        +7,53479e+001	        +1,70755e+001	        +2,48093e+002	        +2,39670e+000	        +2,01623e+002	        -1,72098e+001	        +9,09723e+002	        +2,50122e+000	        +2,50092e+000	        +2,50092e+000	        +2,50153e+000	        +1,34161e+001	        +1,70837e-001	        +6,33000e+001	        +1,77600e+001
  09:10:00	01/09/2010	 462877800	   09:11:40	 01/09/2010	     0	        +8,92500e+001	        +7,68509e+001	        +1,64346e+001	        +8,38916e+001	        +7,98900e-001	        +1,89525e+002	        -1,72268e+001	        +9,09869e+002	        +2,50061e+000	        +2,50061e+000	        +2,50061e+000	        +2,50122e+000	        +1,34106e+001	        +1,43372e-001	        +6,35000e+001	        +1,82600e+001
  09:20:00	01/09/2010	 462878400	   09:21:40	 01/09/2010	     0	        +8,92500e+001	        +7,76825e+001	        +1,60455e+001	        +2,36799e+002	        +7,98900e-001	        +1,53233e+002	        -1,72268e+001	        +9,09869e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,32990e+001	        +1,16821e-001	        +6,36000e+001	        +1,86600e+001
  09:30:00	01/09/2010	 462879000	   09:31:40	 01/09/2010	     0	        +8,92500e+001	        +7,47528e+001	        +1,65567e+001	        +2,85667e+002	        +1,59780e+000	        +1,59282e+002	        -1,72098e+001	        +9,09869e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,33759e+001	        +1,22314e-001	        +6,36000e+001	        +1,89300e+001
  09:40:00	01/09/2010	 462879600	   09:41:40	 01/09/2010	     0	        +8,92500e+001	        +7,61642e+001	        +1,63278e+001	        +2,77603e+002	        +7,98900e-001	        +1,14925e+002	        -1,72268e+001	        +9,09869e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,32605e+001	        +9,21021e-002	        +6,36000e+001	        +1,91800e+001
  09:50:00	01/09/2010	 462880200	   09:51:40	 01/09/2010	     0	        +8,92500e+001	        +7,26471e+001	        +1,66025e+001	        +3,54792e+002	        +3,19560e+000	        +1,67347e+002	        -1,72353e+001	        +9,09869e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33429e+001	        +1,22314e-001	        +6,35000e+001	        +1,94000e+001
  10:00:00	01/09/2010	 462880800	   10:01:40	 01/09/2010	     0	        +8,92500e+001	        +6,94580e+001	        +1,68542e+001	        +2,97466e+002	        +1,59780e+000	        +2,13720e+002	        -1,72183e+001	        +9,09796e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,34509e+001	        +1,65344e-001	        +6,35000e+001	        +1,95600e+001
  10:10:00	01/09/2010	 462881400	   10:11:40	 01/09/2010	     0	        +8,92500e+001	        +6,75201e+001	        +1,70831e+001	        +2,81228e+002	        +2,39670e+000	        +8,12539e+002	        -1,71759e+001	        +9,09649e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,42804e+001	        +6,48743e-001	        +6,34000e+001	        +1,97600e+001
  10:20:00	01/09/2010	 462882000	   10:21:40	 01/09/2010	     0	        +8,92500e+001	        +6,25916e+001	        +1,85861e+001	        +2,88281e+002	        +2,39670e+000	        +7,27858e+002	        -1,71674e+001	        +9,09503e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,43060e+001	        +5,67566e-001	        +6,34000e+001	        +2,02600e+001
  10:30:00	01/09/2010	 462882600	   10:31:40	 01/09/2010	     0	        +8,92500e+001	        +6,20499e+001	        +1,86395e+001	        +2,72769e+002	        +7,98900e-001	        +7,23825e+002	        -1,71759e+001	        +9,09466e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,42859e+001	        +5,03784e-001	        +6,35000e+001	        +2,08800e+001
  10:40:00	01/09/2010	 462883200	   10:51:41	 01/09/2010	     0	        +8,92500e+001	        +5,59998e+001	        +1,94406e+001	        +2,25352e+002	        +3,19560e+000	        +7,46004e+002	        -1,71674e+001	        +9,09210e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,42676e+001	        +4,60144e-001	        +6,35000e+001	        +2,15200e+001
  10:50:00	01/09/2010	 462883800	   10:51:41	 01/09/2010	     0	        +8,92500e+001	        +5,35736e+001	        +1,98679e+001	        +2,41370e+002	        +3,19560e+000	        +8,22620e+002	        -1,71590e+001	        +9,09100e+002	        +2,50031e+000	        +2,50031e+000	        +2,49939e+000	        +2,50153e+000	        +1,42639e+001	        +4,34814e-001	        +6,36000e+001	        +2,21200e+001
  11:00:00	01/09/2010	 462884400	   11:01:40	 01/09/2010	     0	        +8,92500e+001	        +5,68771e+001	        +1,96313e+001	        +2,37195e+002	        +1,59780e+000	        +6,79468e+002	        -1,71590e+001	        +9,09027e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,42365e+001	        +4,02466e-001	        +6,37000e+001	        +2,26900e+001
  11:10:00	01/09/2010	 462885000	   11:11:40	 01/09/2010	     0	        +8,92500e+001	        +5,41153e+001	        +1,98297e+001	        +2,79250e+002	        +3,19560e+000	        +7,90361e+002	        -1,71674e+001	        +9,08917e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,42365e+001	        +3,85071e-001	        +6,36000e+001	        +2,32000e+001
