Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  03:00:00	01/06/2011	 486442800	   03:04:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,37109e+001	        +2,87380e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01666e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23340e+001	        -1,31836e-002	        +7,14000e+001	        +1,60800e+001
  03:10:00	01/06/2011	 486443400	   03:14:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,36728e+001	        +5,71289e-001	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01666e+002	        +2,50153e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,23230e+001	        -1,34888e-002	        +7,14000e+001	        +1,60400e+001
  03:20:00	01/06/2011	 486444000	   03:24:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,36499e+001	        +3,97046e+001	        +0,00000e+000	        +0,00000e+000	        -1,62689e+001	        +9,01666e+002	        +2,50122e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,23175e+001	        -1,37939e-002	        +7,14000e+001	        +1,60100e+001
  03:30:00	01/06/2011	 486444600	   03:44:06	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,34744e+001	        +2,66704e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01629e+002	        +2,50061e+000	        +2,50031e+000	        +2,50031e+000	        +2,50153e+000	        +1,23322e+001	        -1,25732e-002	        +7,14000e+001	        +1,60000e+001
  03:40:00	01/06/2011	 486445200	   03:44:06	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,36118e+001	        +2,71516e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01666e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,23230e+001	        -1,31836e-002	        +7,14000e+001	        +1,59700e+001
  03:50:00	01/06/2011	 486445800	   03:54:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,36575e+001	        +1,48403e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,01703e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,23138e+001	        -1,40991e-002	        +7,14000e+001	        +1,60200e+001
  04:00:00	01/06/2011	 486446400	   04:04:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,36118e+001	        +2,69451e+002	        +0,00000e+000	        +0,00000e+000	        -1,62689e+001	        +9,01739e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,23065e+001	        -1,22681e-002	        +7,14000e+001	        +1,60600e+001
  04:10:00	01/06/2011	 486447000	   04:14:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,36270e+001	        +3,54133e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,01629e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,23175e+001	        -1,34888e-002	        +7,14000e+001	        +1,60300e+001
  04:20:00	01/06/2011	 486447600	   04:24:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,36957e+001	        +2,94565e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01593e+002	        +2,50183e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23083e+001	        -1,37939e-002	        +7,14000e+001	        +1,60300e+001
  04:30:00	01/06/2011	 486448200	   04:34:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,37415e+001	        +6,06445e+000	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01813e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,23102e+001	        -1,34888e-002	        +7,14000e+001	        +1,60300e+001
  04:40:00	01/06/2011	 486448800	   04:44:05	 01/06/2011	     0	        +1,91000e+003	        +1,00098e+002	        +1,38101e+001	        +4,21875e+000	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,01886e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,23065e+001	        -1,47095e-002	        +7,15000e+001	        +1,60400e+001
  04:50:00	01/06/2011	 486449400	   04:54:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,38864e+001	        +1,17246e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,01849e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,23083e+001	        -1,31836e-002	        +7,14000e+001	        +1,60400e+001
  05:00:00	01/06/2011	 486450000	   05:04:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,36194e+001	        +2,99905e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01813e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,22955e+001	        -1,31836e-002	        +7,15000e+001	        +1,60400e+001
  05:10:00	01/06/2011	 486450600	   05:14:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,33752e+001	        +3,44158e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,01849e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22974e+001	        -1,31836e-002	        +7,15000e+001	        +1,59600e+001
  05:20:00	01/06/2011	 486451200	   05:24:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,32684e+001	        +2,26318e+001	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,01886e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22937e+001	        -1,34888e-002	        +7,15000e+001	        +1,58700e+001
  05:30:00	01/06/2011	 486451800	   05:34:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,31998e+001	        +1,48096e+001	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,02032e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22974e+001	        -1,25732e-002	        +7,14000e+001	        +1,58200e+001
  05:40:00	01/06/2011	 486452400	   05:44:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,31845e+001	        +2,60310e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,02105e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50183e+000	        +1,22937e+001	        -1,25732e-002	        +7,14000e+001	        +1,57400e+001
  05:50:00	01/06/2011	 486453000	   05:54:06	 01/06/2011	     0	        +1,91000e+003	        +1,00098e+002	        +1,31845e+001	        +2,99685e+002	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,02215e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,22900e+001	        -1,34888e-002	        +7,14000e+001	        +1,56600e+001
  06:00:00	01/06/2011	 486453600	   06:04:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,32074e+001	        +8,32764e+000	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,02398e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,22827e+001	        -2,50244e-003	        +7,14000e+001	        +1,56000e+001
  06:10:00	01/06/2011	 486454200	   06:14:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,32761e+001	        +2,48291e+001	        +0,00000e+000	        +0,00000e+000	        -1,62519e+001	        +9,02508e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,22864e+001	        +5,49316e-004	        +7,13000e+001	        +1,55800e+001
  06:20:00	01/06/2011	 486454800	   06:24:06	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,33447e+001	        +4,28027e+001	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,02545e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50183e+000	        +1,22845e+001	        -6,10352e-005	        +7,14000e+001	        +1,55400e+001
  06:30:00	01/06/2011	 486455400	   06:34:05	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,32379e+001	        +3,67603e+001	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,02728e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,22772e+001	        +1,15967e-003	        +7,14000e+001	        +1,55500e+001
  06:40:00	01/06/2011	 486456000	   06:44:05	 01/06/2011	     0	        +1,91000e+003	        +1,00090e+002	        +1,35355e+001	        +1,02173e+001	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,02875e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,22791e+001	        +4,51660e-003	        +7,14000e+001	        +1,55600e+001
  06:50:00	01/06/2011	 486456600	   06:54:06	 01/06/2011	     0	        +1,91000e+003	        +1,00098e+002	        +1,33600e+001	        +1,83955e+002	        +0,00000e+000	        +0,00000e+000	        -1,62604e+001	        +9,02984e+002	        +2,50092e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,22864e+001	        +7,56836e-003	        +7,15000e+001	        +1,55600e+001
  07:00:00	01/06/2011	 486457200	   07:14:06	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,34058e+001	        +8,61328e+000	        +7,98900e-001	        +4,03245e+000	        -1,62434e+001	        +9,02984e+002	        +2,50183e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,22919e+001	        +1,18408e-002	        +7,14000e+001	        +1,56300e+001
  07:10:00	01/06/2011	 486457800	   07:14:06	 01/06/2011	     0	        +1,91000e+003	        +1,00082e+002	        +1,37109e+001	        +3,03618e+002	        +0,00000e+000	        +8,06490e+000	        -1,62519e+001	        +9,02984e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50183e+000	        +1,22937e+001	        +1,79443e-002	        +7,15000e+001	        +1,56200e+001
  07:20:00	01/06/2011	 486458400	   07:24:06	 01/06/2011	     0	        +1,91000e+003	        +9,96704e+001	        +1,40771e+001	        +3,01157e+002	        +0,00000e+000	        +2,21785e+001	        -1,62434e+001	        +9,03058e+002	        +2,50153e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,23010e+001	        +2,52686e-002	        +7,15000e+001	        +1,57000e+001
  07:30:00	01/06/2011	 486459000	   07:34:05	 01/06/2011	     0	        +1,91000e+003	        +9,89456e+001	        +1,43442e+001	        +2,69099e+002	        +0,00000e+000	        +3,42758e+001	        -1,62519e+001	        +9,02984e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,23212e+001	        +3,50342e-002	        +7,16000e+001	        +1,58200e+001
  07:40:00	01/06/2011	 486459600	   07:54:06	 01/06/2011	     0	        +1,91000e+003	        +9,68781e+001	        +1,47104e+001	        +8,83301e+000	        +0,00000e+000	        +2,41947e+001	        -1,62519e+001	        +9,03021e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,23193e+001	        +3,07617e-002	        +7,16000e+001	        +1,59900e+001
  07:50:00	01/06/2011	 486460200	   07:54:06	 01/06/2011	     0	        +1,91000e+003	        +9,63135e+001	        +1,44586e+001	        +1,46184e+002	        +0,00000e+000	        +2,01623e+001	        -1,62604e+001	        +9,03241e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,23193e+001	        +2,95410e-002	        +7,18000e+001	        +1,61000e+001
  08:00:00	01/06/2011	 486460800	   08:04:05	 01/06/2011	     0	        +1,91000e+003	        +9,78088e+001	        +1,44434e+001	        +3,19922e+001	        +0,00000e+000	        +8,26653e+001	        -1,62434e+001	        +9,03314e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,23798e+001	        +5,82275e-002	        +7,18000e+001	        +1,62100e+001
  08:10:00	01/06/2011	 486461400	   08:24:06	 01/06/2011	     0	        +1,91000e+003	        +9,41467e+001	        +1,51834e+001	        +1,75188e+002	        +0,00000e+000	        +7,05679e+001	        -1,62350e+001	        +9,03460e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24200e+001	        +6,64673e-002	        +7,18000e+001	        +1,63900e+001
  08:20:00	01/06/2011	 486462000	   08:24:06	 01/06/2011	     0	        +1,91000e+003	        +9,21478e+001	        +1,57861e+001	        +2,70923e+001	        +0,00000e+000	        +8,26653e+001	        -1,62350e+001	        +9,03607e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,24329e+001	        +6,95190e-002	        +7,18000e+001	        +1,66800e+001
  08:30:00	01/06/2011	 486462600	   08:34:05	 01/06/2011	     0	        +1,91000e+003	        +8,46558e+001	        +1,63354e+001	        +2,64902e+002	        +0,00000e+000	        +4,83894e+001	        -1,62434e+001	        +9,03607e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,24860e+001	        +6,12793e-002	        +7,19000e+001	        +1,69800e+001
  08:40:00	01/06/2011	 486463200	   08:44:06	 01/06/2011	     0	        +1,91000e+003	        +7,97043e+001	        +1,67703e+001	        +1,76309e+002	        +7,98900e-001	        +5,84706e+001	        -1,62350e+001	        +9,03680e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,24823e+001	        +6,03638e-002	        +7,20000e+001	        +1,73400e+001
  08:50:00	01/06/2011	 486463800	   08:54:06	 01/06/2011	     0	        +1,91000e+003	        +7,77588e+001	        +1,73654e+001	        +1,85054e+002	        +1,59780e+000	        +7,25841e+001	        -1,62095e+001	        +9,03680e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25775e+001	        +6,76880e-002	        +7,22000e+001	        +1,77100e+001
  09:00:00	01/06/2011	 486464400	   09:04:06	 01/06/2011	     0	        +1,91000e+003	        +8,01315e+001	        +1,73349e+001	        +3,19329e+002	        +0,00000e+000	        +7,25841e+001	        -1,62180e+001	        +9,03827e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25116e+001	        +6,31104e-002	        +7,23000e+001	        +1,80600e+001
  09:10:00	01/06/2011	 486465000	   09:14:06	 01/06/2011	     0	        +1,91000e+003	        +8,00018e+001	        +1,76172e+001	        +1,81516e+002	        +0,00000e+000	        +7,25841e+001	        -1,62180e+001	        +9,03717e+002	        +2,50000e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,25592e+001	        +7,47070e-002	        +7,23000e+001	        +1,84200e+001
  09:20:00	01/06/2011	 486465600	   09:24:06	 01/06/2011	     0	        +1,91000e+003	        +7,86438e+001	        +1,74951e+001	        +1,32539e+002	        +7,98900e-001	        +1,27022e+002	        -1,62180e+001	        +9,03717e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,25830e+001	        +8,32520e-002	        +7,24000e+001	        +1,87700e+001
  09:30:00	01/06/2011	 486466200	   09:34:06	 01/06/2011	     0	        +1,91000e+003	        +7,83463e+001	        +1,80444e+001	        +6,67529e+001	        +0,00000e+000	        +2,09688e+002	        -1,61756e+001	        +9,03827e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,27753e+001	        +1,27197e-001	        +7,24000e+001	        +1,90800e+001
  09:40:00	01/06/2011	 486466800	   09:44:06	 01/06/2011	     0	        +1,91000e+003	        +7,84988e+001	        +1,84106e+001	        +1,29155e+002	        +0,00000e+000	        +9,87951e+001	        -1,61926e+001	        +9,03717e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27039e+001	        +9,24072e-002	        +7,24000e+001	        +1,95000e+001
  09:50:00	01/06/2011	 486467400	   10:04:06	 01/06/2011	     0	        +1,91000e+003	        +7,69424e+001	        +1,83649e+001	        +2,10059e+001	        +7,98900e-001	        +5,04057e+001	        -1,61926e+001	        +9,03644e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26782e+001	        +6,15845e-002	        +7,25000e+001	        +1,98400e+001
  10:00:00	01/06/2011	 486468000	   10:04:06	 01/06/2011	     0	        +1,91000e+003	        +7,71332e+001	        +1,83725e+001	        +4,73291e+001	        +7,98900e-001	        +9,87951e+001	        -1,61926e+001	        +9,03644e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26837e+001	        +7,56226e-002	        +7,25000e+001	        +2,00700e+001
  10:10:00	01/06/2011	 486468600	   10:14:06	 01/06/2011	     0	        +1,91000e+003	        +7,45392e+001	        +1,86624e+001	        +3,97046e+001	        +0,00000e+000	        +1,49201e+002	        -1,61841e+001	        +9,03570e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27386e+001	        +9,72900e-002	        +7,24000e+001	        +2,03400e+001
  10:20:00	01/06/2011	 486469200	   10:24:06	 01/06/2011	     0	        +1,91000e+003	        +7,33948e+001	        +1,87006e+001	        +3,12979e+002	        +7,98900e-001	        +9,47626e+001	        -1,61756e+001	        +9,03351e+002	        +2,50031e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,27496e+001	        +8,90503e-002	        +7,24000e+001	        +2,06800e+001
  10:30:00	01/06/2011	 486469800	   10:34:06	 01/06/2011	     0	        +1,91000e+003	        +7,38144e+001	        +1,86624e+001	        +1,38867e+001	        +0,00000e+000	        +1,18957e+002	        -1,61756e+001	        +9,03314e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27789e+001	        +1,07971e-001	        +7,24000e+001	        +2,09000e+001
  10:40:00	01/06/2011	 486470400	   10:44:06	 01/06/2011	     0	        +1,91000e+003	        +7,67441e+001	        +1,87006e+001	        +6,96313e+001	        +0,00000e+000	        +1,61298e+002	        -1,61587e+001	        +9,03314e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,28540e+001	        +1,39709e-001	        +7,23000e+001	        +2,10700e+001
  10:50:00	01/06/2011	 486471000	   10:54:06	 01/06/2011	     0	        +1,91000e+003	        +7,43484e+001	        +1,84946e+001	        +1,53435e+002	        +0,00000e+000	        +6,65355e+001	        -1,61756e+001	        +9,03167e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,27222e+001	        +6,21948e-002	        +7,23000e+001	        +2,12800e+001
  11:00:00	01/06/2011	 486471600	   11:04:06	 01/06/2011	     0	        +1,91000e+003	        +7,32117e+001	        +1,85403e+001	        +2,74812e+002	        +7,98900e-001	        +6,18981e+002	        -1,61332e+001	        +9,03058e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,30261e+001	        +3,06641e-001	        +7,23000e+001	        +2,13300e+001
  11:10:00	01/06/2011	 486472200	   11:14:06	 01/06/2011	     0	        +1,91000e+003	        +6,49338e+001	        +2,05164e+001	        +2,68879e+002	        +1,59780e+000	        +3,42758e+002	        -1,61248e+001	        +9,02875e+002	        +2,50122e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,30261e+001	        +2,65442e-001	        +7,21000e+001	        +2,17500e+001
