Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  02:50:00	01/03/2019	 730954200	   01:10:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +2,00662e+001	        +1,31924e+002	        +0,00000e+000	        +5,75311e+000	        +4,95782e+000	        +9,15399e+002	        +2,50061e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,27826e+001	        -1,31836e-002	        +6,30000e+001	        +2,33900e+001
  03:00:00	01/03/2019	 730954800	   01:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,99289e+001	        +1,31836e+002	        +0,00000e+000	        +5,75311e+000	        +4,90696e+000	        +9,15143e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,27789e+001	        -1,40991e-002	        +6,30000e+001	        +2,32700e+001
  03:10:00	01/03/2019	 730955400	   01:30:07	 01/03/2019	    59	        +1,29000e+002	        +1,00113e+002	        +1,98068e+001	        +1,31858e+002	        +0,00000e+000	        +3,83541e+000	        +5,03412e+000	        +9,14996e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27734e+001	        -1,22681e-002	        +6,30000e+001	        +2,31600e+001
  03:20:00	01/03/2019	 730956000	   01:40:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,97534e+001	        +1,31858e+002	        +0,00000e+000	        +3,83541e+000	        +5,41559e+000	        +9,14850e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,27698e+001	        -1,34888e-002	        +6,30000e+001	        +2,30300e+001
  03:30:00	01/03/2019	 730956600	   01:50:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,96466e+001	        +1,31924e+002	        +0,00000e+000	        +5,75311e+000	        +5,25452e+000	        +9,14776e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27643e+001	        -1,40991e-002	        +6,30000e+001	        +2,29200e+001
  03:40:00	01/03/2019	 730957200	   02:00:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,96085e+001	        +1,31814e+002	        +0,00000e+000	        +3,83541e+000	        +5,07650e+000	        +9,14740e+002	        +2,50122e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,27606e+001	        -1,44043e-002	        +6,30000e+001	        +2,28300e+001
  03:50:00	01/03/2019	 730957800	   02:10:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,95322e+001	        +1,31946e+002	        +0,00000e+000	        +3,83541e+000	        +5,22909e+000	        +9,14667e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27570e+001	        -1,37939e-002	        +6,30000e+001	        +2,27400e+001
  04:00:00	01/03/2019	 730958400	   02:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,96237e+001	        +1,31902e+002	        +0,00000e+000	        +3,83541e+000	        +5,37320e+000	        +9,14630e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,27551e+001	        -1,31836e-002	        +6,30000e+001	        +2,26100e+001
  04:10:00	01/03/2019	 730959000	   02:30:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,95245e+001	        +1,31858e+002	        +0,00000e+000	        +3,83541e+000	        +5,64447e+000	        +9,14520e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,27515e+001	        -1,25732e-002	        +6,30000e+001	        +2,25400e+001
  04:20:00	01/03/2019	 730959600	   02:40:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,94101e+001	        +1,31924e+002	        +0,00000e+000	        +5,75311e+000	        +4,53397e+000	        +9,14483e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50153e+000	        +1,27460e+001	        -1,44043e-002	        +6,31000e+001	        +2,24800e+001
  04:30:00	01/03/2019	 730960200	   02:50:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,91736e+001	        +1,33066e+002	        +0,00000e+000	        +3,83541e+000	        +5,22061e+000	        +9,14374e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,27405e+001	        -1,40991e-002	        +6,31000e+001	        +2,23800e+001
  04:40:00	01/03/2019	 730960800	   03:00:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,91354e+001	        +1,33154e+002	        +0,00000e+000	        +3,83541e+000	        +6,05985e+000	        +9,14374e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,27313e+001	        -1,31836e-002	        +6,31000e+001	        +2,23100e+001
  04:50:00	01/03/2019	 730961400	   03:10:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,91965e+001	        +1,33044e+002	        +0,00000e+000	        +3,83541e+000	        +4,91544e+000	        +9,14337e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,27277e+001	        -1,37939e-002	        +6,31000e+001	        +2,23100e+001
  05:00:00	01/03/2019	 730962000	   03:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,93948e+001	        +1,33066e+002	        +0,00000e+000	        +5,75311e+000	        +5,11041e+000	        +9,14264e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,27203e+001	        -1,37939e-002	        +6,31000e+001	        +2,23100e+001
  05:10:00	01/03/2019	 730962600	   03:30:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,94330e+001	        +1,33000e+002	        +0,00000e+000	        +5,75311e+000	        +5,18670e+000	        +9,14264e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,27148e+001	        -1,34888e-002	        +6,31000e+001	        +2,23200e+001
  05:20:00	01/03/2019	 730963200	   03:40:07	 01/03/2019	    59	        +1,29000e+002	        +1,00113e+002	        +1,93262e+001	        +1,33088e+002	        +0,00000e+000	        +3,83541e+000	        +5,32234e+000	        +9,14264e+002	        +2,50153e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27112e+001	        -1,40991e-002	        +6,31000e+001	        +2,23200e+001
  05:30:00	01/03/2019	 730963800	   03:50:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,93262e+001	        +1,32957e+002	        +0,00000e+000	        +3,83541e+000	        +5,72076e+000	        +9,14190e+002	        +2,50153e+000	        +2,50092e+000	        +2,49969e+000	        +2,50183e+000	        +1,27057e+001	        -1,34888e-002	        +6,31000e+001	        +2,23000e+001
  05:40:00	01/03/2019	 730964400	   04:00:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,95322e+001	        +1,33044e+002	        +0,00000e+000	        +5,75311e+000	        +2,05017e+000	        +9,14227e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,26984e+001	        -1,37939e-002	        +6,31000e+001	        +2,22900e+001
  05:50:00	01/03/2019	 730965000	   04:10:07	 01/03/2019	    59	        +1,29000e+002	        +1,00113e+002	        +1,95016e+001	        +1,41328e+002	        +0,00000e+000	        +3,83541e+000	        +5,77162e+000	        +9,14227e+002	        +2,50122e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,26947e+001	        -1,37939e-002	        +6,31000e+001	        +2,22700e+001
  06:00:00	01/03/2019	 730965600	   04:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,95245e+001	        +1,41284e+002	        +0,00000e+000	        +3,83541e+000	        +5,39863e+000	        +9,14190e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,26874e+001	        -1,34888e-002	        +6,31000e+001	        +2,22800e+001
  06:10:00	01/03/2019	 730966200	   04:30:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,95398e+001	        +1,41438e+002	        +0,00000e+000	        +3,83541e+000	        +4,94087e+000	        +9,14190e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26837e+001	        -1,34888e-002	        +6,32000e+001	        +2,22800e+001
  06:20:00	01/03/2019	 730966800	   04:40:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,96542e+001	        +1,41372e+002	        +0,00000e+000	        +3,83541e+000	        +6,27177e+000	        +9,14190e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,26801e+001	        -1,34888e-002	        +6,32000e+001	        +2,22600e+001
  06:30:00	01/03/2019	 730967400	   04:50:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,95016e+001	        +1,41438e+002	        +0,00000e+000	        +3,83541e+000	        +6,56000e+000	        +9,14300e+002	        +2,50214e+000	        +2,50153e+000	        +2,50061e+000	        +2,50214e+000	        +1,26764e+001	        -1,34888e-002	        +6,32000e+001	        +2,22500e+001
  06:40:00	01/03/2019	 730968000	   05:00:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,96619e+001	        +1,41526e+002	        +0,00000e+000	        +1,91770e+000	        +5,88183e+000	        +9,14337e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26709e+001	        -1,37939e-002	        +6,32000e+001	        +2,22700e+001
  06:50:00	01/03/2019	 730968600	   05:10:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,95245e+001	        +1,41526e+002	        +0,00000e+000	        +3,83541e+000	        +4,94934e+000	        +9,14300e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,26672e+001	        -1,40991e-002	        +6,32000e+001	        +2,22800e+001
  07:00:00	01/03/2019	 730969200	   05:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00113e+002	        +1,94635e+001	        +1,41504e+002	        +0,00000e+000	        +3,83541e+000	        +5,93269e+000	        +9,14410e+002	        +2,50214e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,26636e+001	        -1,40991e-002	        +6,33000e+001	        +2,23000e+001
  07:10:00	01/03/2019	 730969800	   05:30:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +1,95322e+001	        +1,41504e+002	        +0,00000e+000	        +3,83541e+000	        +5,63599e+000	        +9,14520e+002	        +2,49908e+000	        +2,50092e+000	        +2,49908e+000	        +2,50214e+000	        +1,26544e+001	        -1,31836e-002	        +6,33000e+001	        +2,23300e+001
  07:20:00	01/03/2019	 730970400	   05:40:07	 01/03/2019	    59	        +1,29000e+002	        +1,00128e+002	        +1,97153e+001	        +2,38931e+002	        +0,00000e+000	        +3,83541e+000	        -2,64615e+000	        +9,14740e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,26563e+001	        +1,15967e-003	        +6,32000e+001	        +2,23200e+001
  07:30:00	01/03/2019	 730971000	   05:50:07	 01/03/2019	    59	        +1,29000e+002	        +9,77020e+001	        +2,09589e+001	        +3,50793e+002	        +0,00000e+000	        +7,67081e+000	        -3,84142e+000	        +9,14776e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26489e+001	        +8,54492e-004	        +6,32000e+001	        +2,24500e+001
  07:40:00	01/03/2019	 730971600	   06:00:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +2,07376e+001	        +3,22031e+002	        +0,00000e+000	        +1,72593e+001	        +5,50883e+000	        +9,15143e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50214e+000	        +1,26544e+001	        +9,39941e-003	        +6,33000e+001	        +2,26100e+001
  07:50:00	01/03/2019	 730972200	   06:10:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +2,09055e+001	        +3,21965e+002	        +0,00000e+000	        +3,06833e+001	        +6,23787e+000	        +9,15106e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50122e+000	        +1,26654e+001	        +1,97754e-002	        +6,33000e+001	        +2,27600e+001
  08:00:00	01/03/2019	 730972800	   06:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00121e+002	        +2,06995e+001	        +3,21987e+002	        +0,00000e+000	        +4,21895e+001	        +6,56847e+000	        +9,15179e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,26855e+001	        +3,10669e-002	        +6,34000e+001	        +2,28900e+001
  08:10:00	01/03/2019	 730973400	   06:30:07	 01/03/2019	    59	        +1,29000e+002	        +1,00113e+002	        +2,10199e+001	        +1,50073e+001	        +0,00000e+000	        +4,02718e+001	        +6,83126e+000	        +9,15252e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,26764e+001	        +2,95410e-002	        +6,34000e+001	        +2,30100e+001
  08:20:00	01/03/2019	 730974000	   06:40:07	 01/03/2019	    59	        +1,29000e+002	        +9,90524e+001	        +2,11649e+001	        +8,27710e+001	        +0,00000e+000	        +4,60249e+001	        +7,52639e+000	        +9,15362e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26764e+001	        +3,28979e-002	        +6,34000e+001	        +2,31600e+001
  08:30:00	01/03/2019	 730974600	   06:50:07	 01/03/2019	    59	        +1,29000e+002	        +9,42307e+001	        +2,14624e+001	        +3,46992e+002	        +0,00000e+000	        +4,98603e+001	        +7,63659e+000	        +9,15509e+002	        +2,50183e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,26874e+001	        +3,59497e-002	        +6,35000e+001	        +2,33300e+001
  08:40:00	01/03/2019	 730975200	   07:00:07	 01/03/2019	    59	        +1,29000e+002	        +9,81445e+001	        +2,17905e+001	        +3,13792e+002	        +0,00000e+000	        +5,36957e+001	        +7,21273e+000	        +9,15692e+002	        +2,50153e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,26892e+001	        +3,71704e-002	        +6,35000e+001	        +2,35200e+001
  08:50:00	01/03/2019	 730975800	   07:10:07	 01/03/2019	    59	        +1,29000e+002	        +9,91669e+001	        +2,16379e+001	        +3,27480e+002	        +0,00000e+000	        +6,52019e+001	        +6,41589e+000	        +9,15765e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,27075e+001	        +4,87671e-002	        +6,36000e+001	        +2,36800e+001
  09:00:00	01/03/2019	 730976400	   07:20:07	 01/03/2019	    59	        +1,29000e+002	        +1,00136e+002	        +2,14395e+001	        +3,31479e+002	        +0,00000e+000	        +6,13665e+001	        +6,67868e+000	        +9,15765e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50183e+000	        +1,27148e+001	        +4,26636e-002	        +6,36000e+001	        +2,38300e+001
  09:10:00	01/03/2019	 730977000	   07:30:07	 01/03/2019	    59	        +1,29000e+002	        +9,73282e+001	        +2,16837e+001	        +3,31567e+002	        +0,00000e+000	        +1,18898e+002	        +6,78040e+000	        +9,15802e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,28082e+001	        +9,11865e-002	        +6,36000e+001	        +2,40200e+001
  09:20:00	01/03/2019	 730977600	   07:40:07	 01/03/2019	    59	        +1,29000e+002	        +9,22165e+001	        +2,23093e+001	        +3,31655e+002	        +0,00000e+000	        +1,74511e+002	        +8,40801e+000	        +9,15875e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,30389e+001	        +1,40015e-001	        +6,36000e+001	        +2,42800e+001
  09:30:00	01/03/2019	 730978200	   07:50:07	 01/03/2019	    59	        +1,29000e+002	        +8,39081e+001	        +2,37589e+001	        +3,39609e+002	        +0,00000e+000	        +3,52857e+002	        -2,21693e-001	        +9,15875e+002	        +2,50031e+000	        +2,50092e+000	        +2,50031e+000	        +2,50153e+000	        +1,34564e+001	        +2,28516e-001	        +6,37000e+001	        +2,47600e+001
  09:40:00	01/03/2019	 730978800	   08:00:07	 01/03/2019	    59	        +1,29000e+002	        +8,11615e+001	        +2,43539e+001	        +7,90796e+001	        +0,00000e+000	        +5,59969e+002	        -9,13962e+000	        +9,15912e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35992e+001	        +4,51599e-001	        +6,40000e+001	        +2,55300e+001
  09:50:00	01/03/2019	 730979400	   08:10:07	 01/03/2019	    59	        +1,29000e+002	        +8,26645e+001	        +2,42929e+001	        +8,76929e+001	        +0,00000e+000	        +6,15583e+002	        -8,28343e+000	        +9,15912e+002	        +2,50122e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,36194e+001	        +4,64722e-001	        +6,43000e+001	        +2,64000e+001
  10:00:00	01/03/2019	 730980000	   08:20:07	 01/03/2019	    59	        +1,29000e+002	        +8,22220e+001	        +2,42853e+001	        +6,87305e+001	        +0,00000e+000	        +4,52578e+002	        +8,40801e+000	        +9,15948e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,34692e+001	        +2,88635e-001	        +6,45000e+001	        +2,71100e+001
  10:10:00	01/03/2019	 730980600	   08:30:07	 01/03/2019	    59	        +1,29000e+002	        +7,87582e+001	        +2,49567e+001	        +1,85581e+002	        +0,00000e+000	        +6,75032e+002	        +1,17904e+001	        +9,16021e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,36945e+001	        +5,13855e-001	        +6,45000e+001	        +2,76700e+001
  10:20:00	01/03/2019	 730981200	   08:40:07	 01/03/2019	    59	        +1,29000e+002	        +7,65152e+001	        +2,54984e+001	        +2,22363e+001	        +0,00000e+000	        +6,52019e+002	        +9,50155e+000	        +9,15985e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,37128e+001	        +5,12634e-001	        +6,46000e+001	        +2,83100e+001
  10:30:00	01/03/2019	 730981800	   08:50:07	 01/03/2019	    59	        +1,29000e+002	        +7,70798e+001	        +2,57349e+001	        +3,10056e+002	        +0,00000e+000	        +4,14224e+002	        +1,19853e+001	        +9,16168e+002	        +2,50183e+000	        +2,50092e+000	        +2,50000e+000	        +2,50214e+000	        +1,35901e+001	        +2,92908e-001	        +6,46000e+001	        +2,89700e+001
  10:40:00	01/03/2019	 730982400	   09:00:07	 01/03/2019	    59	        +1,29000e+002	        +7,76596e+001	        +2,55060e+001	        +7,99146e+001	        +0,00000e+000	        +6,42431e+002	        +1,10444e+001	        +9,16131e+002	        +2,50061e+000	        +2,50092e+000	        +2,50061e+000	        +2,50214e+000	        +1,36707e+001	        +2,89856e-001	        +6,46000e+001	        +2,96200e+001
  10:50:00	01/03/2019	 730983000	   09:10:07	 01/03/2019	    59	        +1,29000e+002	        +7,12662e+001	        +2,67801e+001	        +7,84204e+001	        +0,00000e+000	        +8,41872e+002	        +9,90534e-001	        +9,16131e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,39893e+001	        +5,89233e-001	        +6,46000e+001	        +3,02100e+001
  11:00:00	01/03/2019	 730983600	   09:20:07	 01/03/2019	    59	        +1,29000e+002	        +7,46918e+001	        +2,61926e+001	        +3,10649e+002	        +0,00000e+000	        +6,96126e+002	        -5,79116e+000	        +9,16278e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,39087e+001	        +5,31555e-001	        +6,46000e+001	        +3,08200e+001
  11:10:00	01/03/2019	 730984200	   09:30:07	 01/03/2019	    59	        +1,29000e+002	        +7,51648e+001	        +2,55746e+001	        +2,54268e+002	        +0,00000e+000	        +8,39954e+002	        -5,43512e+000	        +9,16314e+002	        +2,50092e+000	        +2,50061e+000	        +2,49939e+000	        +2,50153e+000	        +1,39709e+001	        +5,73364e-001	        +6,46000e+001	        +3,10800e+001
