Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  07:30:00	01/08/2012	 523351800	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +1.00090e+002	        +1.43671e+001	        +4.08911e+001	        +0.00000e+000	        +1.45168e+002	        -1.50142e+001	        +9.11224e+002	        +2.50092e+000	        +2.50092e+000	        +2.50061e+000	        +2.50122e+000	        +1.27039e+001	        +7.98950e-002	        +7.11000e+001	        +1.47200e+001
  07:40:00	01/08/2012	 523352400	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.12170e+001	        +1.57938e+001	        +7.58936e+001	        +0.00000e+000	        +1.16941e+002	        -1.49634e+001	        +9.11261e+002	        +2.50031e+000	        +2.50031e+000	        +2.50000e+000	        +2.50122e+000	        +1.28668e+001	        +1.25366e-001	        +7.13000e+001	        +1.52000e+001
  07:50:00	01/08/2012	 523353000	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.74100e+001	        +1.64346e+001	        +1.61785e+002	        +0.00000e+000	        +1.65330e+002	        -1.49210e+001	        +9.11188e+002	        +2.50031e+000	        +2.50031e+000	        +2.50031e+000	        +2.50153e+000	        +1.30096e+001	        +1.41541e-001	        +7.15000e+001	        +1.57600e+001
  08:00:00	01/08/2012	 523353600	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.17947e+001	        +1.71976e+001	        +2.34954e+002	        +0.00000e+000	        +1.27022e+002	        -1.49379e+001	        +9.11261e+002	        +2.50031e+000	        +2.50031e+000	        +2.49969e+000	        +2.50061e+000	        +1.30115e+001	        +1.75110e-001	        +7.18000e+001	        +1.63400e+001
  08:10:00	01/08/2012	 523354200	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +7.69653e+001	        +1.79605e+001	        +2.29658e+002	        +0.00000e+000	        +1.75411e+002	        -1.49718e+001	        +9.11334e+002	        +2.50031e+000	        +2.50061e+000	        +2.49969e+000	        +2.50153e+000	        +1.28613e+001	        +5.48706e-002	        +7.22000e+001	        +1.69800e+001
  08:20:00	01/08/2012	 523354800	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.14438e+001	        +1.70984e+001	        +2.47698e+002	        +0.00000e+000	        +1.37103e+002	        -1.49379e+001	        +9.11334e+002	        +2.50031e+000	        +2.50061e+000	        +2.49969e+000	        +2.50122e+000	        +1.29456e+001	        +1.14990e-001	        +7.24000e+001	        +1.75900e+001
  08:30:00	01/08/2012	 523355400	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.16498e+001	        +1.72739e+001	        +2.52180e+002	        +0.00000e+000	        +1.31055e+002	        -1.49379e+001	        +9.11627e+002	        +2.50031e+000	        +2.50031e+000	        +2.49939e+000	        +2.50092e+000	        +1.29730e+001	        +1.01868e-001	        +7.25000e+001	        +1.81400e+001
  08:40:00	01/08/2012	 523356000	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.28323e+001	        +1.74417e+001	        +6.08643e+000	        +0.00000e+000	        +1.73395e+002	        -1.49295e+001	        +9.11737e+002	        +2.50092e+000	        +2.50031e+000	        +2.49969e+000	        +2.50092e+000	        +1.30243e+001	        +1.37878e-001	        +7.26000e+001	        +1.86600e+001
  08:50:00	01/08/2012	 523356600	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +7.85294e+001	        +1.79376e+001	        +4.95264e+001	        +1.59780e+000	        +1.71379e+002	        -1.49210e+001	        +9.11810e+002	        +2.50000e+000	        +2.50000e+000	        +2.49969e+000	        +2.50092e+000	        +1.30554e+001	        +1.30859e-001	        +7.26000e+001	        +1.90900e+001
  09:00:00	01/08/2012	 523357200	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +7.70187e+001	        +1.81284e+001	        +1.65278e+002	        +0.00000e+000	        +1.67347e+002	        -1.49295e+001	        +9.11883e+002	        +2.50092e+000	        +2.50061e+000	        +2.50031e+000	        +2.50092e+000	        +1.30389e+001	        +1.13464e-001	        +7.27000e+001	        +1.95700e+001
  09:10:00	01/08/2012	 523357800	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.00095e+001	        +1.77240e+001	        +2.87402e+002	        +0.00000e+000	        +1.83476e+002	        -1.49210e+001	        +9.11957e+002	        +2.50031e+000	        +2.50031e+000	        +2.50000e+000	        +2.50122e+000	        +1.30792e+001	        +1.35132e-001	        +7.28000e+001	        +1.99600e+001
  09:20:00	01/08/2012	 523358400	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.10852e+001	        +1.74188e+001	        +2.34448e+002	        +0.00000e+000	        +1.45168e+002	        -1.49634e+001	        +9.12140e+002	        +2.50031e+000	        +2.50061e+000	        +2.50000e+000	        +2.50122e+000	        +1.30023e+001	        +9.75952e-002	        +7.27000e+001	        +2.02800e+001
  09:30:00	01/08/2012	 523359000	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +7.92923e+001	        +1.75409e+001	        +7.54980e+001	        +0.00000e+000	        +1.39119e+002	        -1.49125e+001	        +9.12103e+002	        +2.50122e+000	        +2.50061e+000	        +2.50000e+000	        +2.50153e+000	        +1.30261e+001	        +9.27124e-002	        +7.26000e+001	        +2.05300e+001
  09:40:00	01/08/2012	 523359600	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +7.97348e+001	        +1.78079e+001	        +1.17334e+001	        +7.98900e-001	        +2.01622e+002	        -1.48955e+001	        +9.12103e+002	        +2.50061e+000	        +2.50061e+000	        +2.50031e+000	        +2.50153e+000	        +1.30902e+001	        +1.33606e-001	        +7.25000e+001	        +2.07800e+001
  09:50:00	01/08/2012	 523360200	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.18710e+001	        +1.74112e+001	        +2.92917e+002	        +7.98900e-001	        +1.18957e+002	        -1.49210e+001	        +9.12103e+002	        +2.49969e+000	        +2.50031e+000	        +2.49969e+000	        +2.50092e+000	        +1.29950e+001	        +8.69141e-002	        +7.25000e+001	        +2.09800e+001
  10:00:00	01/08/2012	 523360800	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.33511e+001	        +1.75867e+001	        +1.21860e+002	        +0.00000e+000	        +2.25817e+002	        -1.48786e+001	        +9.12103e+002	        +2.50061e+000	        +2.50031e+000	        +2.49969e+000	        +2.50092e+000	        +1.30939e+001	        +1.53748e-001	        +7.23000e+001	        +2.11200e+001
  10:10:00	01/08/2012	 523361400	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +8.50601e+001	        +1.74646e+001	        +3.47124e+002	        +7.98900e-001	        +1.79444e+002	        -1.49210e+001	        +9.12103e+002	        +2.50031e+000	        +2.50031e+000	        +2.50000e+000	        +2.50092e+000	        +1.30701e+001	        +1.25671e-001	        +7.22000e+001	        +2.12900e+001
  10:20:00	01/08/2012	 523362000	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.09576e+001	        +1.68619e+001	        +2.88545e+002	        +7.98900e-001	        +2.68158e+002	        -1.48871e+001	        +9.12140e+002	        +2.50092e+000	        +2.50061e+000	        +2.49969e+000	        +2.50153e+000	        +1.31268e+001	        +1.89453e-001	        +7.22000e+001	        +2.13200e+001
  10:30:00	01/08/2012	 523362600	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.04160e+001	        +1.71442e+001	        +5.46240e+001	        +7.98900e-001	        +1.85493e+002	        -1.49040e+001	        +9.12103e+002	        +2.50092e+000	        +2.50031e+000	        +2.49939e+000	        +2.50122e+000	        +1.30756e+001	        +1.17432e-001	        +7.20000e+001	        +2.12100e+001
  10:40:00	01/08/2012	 523363200	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.48181e+001	        +1.64651e+001	        +3.11902e+002	        +1.59780e+000	        +8.26652e+001	        -1.49718e+001	        +9.11957e+002	        +2.49969e+000	        +2.50000e+000	        +2.49908e+000	        +2.50092e+000	        +1.29419e+001	        +6.92139e-002	        +7.19000e+001	        +2.11900e+001
  10:50:00	01/08/2012	 523363800	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.19342e+001	        +1.65338e+001	        +2.35503e+002	        +0.00000e+000	        +1.14925e+002	        -1.48955e+001	        +9.11883e+002	        +2.50092e+000	        +2.50031e+000	        +2.50000e+000	        +2.50092e+000	        +1.29730e+001	        +7.50122e-002	        +7.18000e+001	        +2.10600e+001
  11:00:00	01/08/2012	 523364400	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.87015e+001	        +1.64957e+001	        +2.56025e+002	        +0.00000e+000	        +1.63314e+002	        -1.49125e+001	        +9.11847e+002	        +2.50000e+000	        +2.50000e+000	        +2.49969e+000	        +2.50092e+000	        +1.30151e+001	        +1.13464e-001	        +7.17000e+001	        +2.08800e+001
  11:10:00	01/08/2012	 523365000	   11:54:12	 13/12/2012	    67	        +0.00000e+000	        +9.96933e+001	        +1.65872e+001	        +2.54004e+002	        +7.98900e-001	        +1.77428e+002	        -1.48786e+001	        +9.11773e+002	        +2.50061e+000	        +2.50000e+000	        +2.49969e+000	        +2.50061e+000	        +1.30536e+001	        +1.22620e-001	        +7.16000e+001	        +2.06800e+001
