Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  04:00:00	01/03/2011	 478497600	   04:03:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,78842e+001	        +2,42776e+002	        +0,00000e+000	        +0,00000e+000	        -1,65486e+001	        +8,96173e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50153e+000	        +1,27350e+001	        -1,44043e-002	        +7,60000e+001	        +2,00600e+001
  04:10:00	01/03/2011	 478498200	   04:13:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,78232e+001	        +2,23550e+002	        +0,00000e+000	        +0,00000e+000	        -1,65571e+001	        +8,96209e+002	        +2,50000e+000	        +2,50031e+000	        +2,50000e+000	        +2,50122e+000	        +1,27295e+001	        -1,37939e-002	        +7,61000e+001	        +2,00200e+001
  04:20:00	01/03/2011	 478498800	   04:23:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,77469e+001	        +2,56729e+002	        +0,00000e+000	        +0,00000e+000	        -1,65486e+001	        +8,96246e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50153e+000	        +1,27185e+001	        -1,37939e-002	        +7,61000e+001	        +2,00100e+001
  04:30:00	01/03/2011	 478499400	   04:33:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,77545e+001	        +2,36602e+002	        +0,00000e+000	        +0,00000e+000	        -1,65486e+001	        +8,96283e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27167e+001	        -1,40991e-002	        +7,61000e+001	        +1,99700e+001
  04:40:00	01/03/2011	 478500000	   04:43:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,77621e+001	        +2,47039e+002	        +0,00000e+000	        +0,00000e+000	        -1,65571e+001	        +8,96393e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,27112e+001	        -1,37939e-002	        +7,61000e+001	        +1,99400e+001
  04:50:00	01/03/2011	 478500600	   04:53:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,78003e+001	        +2,10234e+002	        +0,00000e+000	        +0,00000e+000	        -1,65486e+001	        +8,96393e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27057e+001	        -1,34888e-002	        +7,62000e+001	        +1,99300e+001
  05:00:00	01/03/2011	 478501200	   05:03:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,77927e+001	        +2,06169e+002	        +0,00000e+000	        +0,00000e+000	        -1,65571e+001	        +8,96502e+002	        +2,50061e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,27020e+001	        -1,40991e-002	        +7,62000e+001	        +1,99200e+001
  05:10:00	01/03/2011	 478501800	   05:13:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,77545e+001	        +2,41853e+002	        +0,00000e+000	        +0,00000e+000	        -1,65656e+001	        +8,96612e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26929e+001	        -1,37939e-002	        +7,62000e+001	        +1,99100e+001
  05:20:00	01/03/2011	 478502400	   05:23:29	 01/03/2011	     0	        +1,62775e+003	        +1,00121e+002	        +1,77469e+001	        +1,52710e+002	        +0,00000e+000	        +0,00000e+000	        -1,65571e+001	        +8,96649e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,26929e+001	        -1,44043e-002	        +7,62000e+001	        +1,99100e+001
  05:30:00	01/03/2011	 478503000	   05:33:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,77469e+001	        +2,37898e+002	        +0,00000e+000	        +0,00000e+000	        -1,65571e+001	        +8,96942e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26947e+001	        -9,76563e-004	        +7,62000e+001	        +1,99300e+001
  05:40:00	01/03/2011	 478503600	   05:43:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,77469e+001	        +2,00193e+002	        +0,00000e+000	        +0,00000e+000	        -1,65656e+001	        +8,97271e+002	        +2,50031e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,26855e+001	        +2,44141e-004	        +7,62000e+001	        +1,99200e+001
  05:50:00	01/03/2011	 478504200	   05:53:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,78156e+001	        +2,38887e+002	        +0,00000e+000	        +0,00000e+000	        -1,65486e+001	        +8,97528e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26691e+001	        -6,10352e-005	        +7,62000e+001	        +1,99600e+001
  06:00:00	01/03/2011	 478504800	   06:03:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,78766e+001	        +1,46997e+001	        +0,00000e+000	        +0,00000e+000	        -1,65656e+001	        +8,97711e+002	        +2,50153e+000	        +2,50092e+000	        +2,50061e+000	        +2,50153e+000	        +1,26801e+001	        +2,68555e-003	        +7,62000e+001	        +1,99800e+001
  06:10:00	01/03/2011	 478505400	   06:13:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,78766e+001	        +4,17920e+001	        +0,00000e+000	        +0,00000e+000	        -1,65656e+001	        +8,97784e+002	        +2,50031e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,26874e+001	        +7,56836e-003	        +7,62000e+001	        +2,00100e+001
  06:20:00	01/03/2011	 478506000	   06:23:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,79376e+001	        +2,90896e+002	        +0,00000e+000	        +4,03245e+000	        -1,65656e+001	        +8,98004e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26874e+001	        +1,12305e-002	        +7,62000e+001	        +2,00400e+001
  06:30:00	01/03/2011	 478506600	   06:33:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,80215e+001	        +3,48618e+002	        +0,00000e+000	        +2,01623e+000	        -1,65656e+001	        +8,98114e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26855e+001	        +1,03149e-002	        +7,62000e+001	        +2,01200e+001
  06:40:00	01/03/2011	 478507200	   06:43:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,80750e+001	        +6,15234e-001	        +7,98900e-001	        +2,01623e+000	        -1,65740e+001	        +8,98370e+002	        +2,50031e+000	        +2,50031e+000	        +2,50031e+000	        +2,50122e+000	        +1,26892e+001	        +1,03149e-002	        +7,62000e+001	        +2,02100e+001
  06:50:00	01/03/2011	 478507800	   06:53:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,80750e+001	        +2,82788e+002	        +0,00000e+000	        +4,03245e+000	        -1,65571e+001	        +8,98480e+002	        +2,50031e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26837e+001	        +1,03149e-002	        +7,62000e+001	        +2,02500e+001
  07:00:00	01/03/2011	 478508400	   07:03:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,80826e+001	        +1,87646e+001	        +7,98900e-001	        +8,06490e+000	        -1,65656e+001	        +8,98663e+002	        +2,50092e+000	        +2,50061e+000	        +2,49969e+000	        +2,50122e+000	        +1,26929e+001	        +1,61133e-002	        +7,62000e+001	        +2,03100e+001
  07:10:00	01/03/2011	 478509000	   07:13:29	 01/03/2011	     0	        +1,62775e+003	        +1,00105e+002	        +1,80902e+001	        +1,35791e+001	        +1,59780e+000	        +1,61298e+001	        -1,65571e+001	        +8,98700e+002	        +2,50122e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,27039e+001	        +2,13013e-002	        +7,62000e+001	        +2,03900e+001
  07:20:00	01/03/2011	 478509600	   07:23:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,80597e+001	        +3,19658e+002	        +7,98900e-001	        +8,06490e+000	        -1,65656e+001	        +8,98810e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,26874e+001	        +1,48926e-002	        +7,62000e+001	        +2,04000e+001
  07:30:00	01/03/2011	 478510200	   07:33:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,80826e+001	        +1,26123e+001	        +0,00000e+000	        +3,62921e+001	        -1,65571e+001	        +8,98919e+002	        +2,50061e+000	        +2,50031e+000	        +2,50031e+000	        +2,50092e+000	        +1,27240e+001	        +3,50342e-002	        +7,62000e+001	        +2,04600e+001
  07:40:00	01/03/2011	 478510800	   07:43:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,81360e+001	        +3,51541e+002	        +0,00000e+000	        +5,04057e+001	        -1,65571e+001	        +8,98810e+002	        +2,50061e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,27551e+001	        +4,38843e-002	        +7,62000e+001	        +2,05100e+001
  07:50:00	01/03/2011	 478511400	   07:53:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,82962e+001	        +2,11157e+001	        +0,00000e+000	        +5,64543e+001	        -1,65571e+001	        +8,98883e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50153e+000	        +1,27991e+001	        +5,24292e-002	        +7,62000e+001	        +2,06200e+001
  08:00:00	01/03/2011	 478512000	   08:03:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,83267e+001	        +1,87427e+001	        +7,98900e-001	        +7,05679e+001	        -1,65401e+001	        +8,98919e+002	        +2,50031e+000	        +2,50000e+000	        +2,49969e+000	        +2,50092e+000	        +1,28833e+001	        +6,03638e-002	        +7,62000e+001	        +2,07300e+001
  08:10:00	01/03/2011	 478512600	   08:13:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,88074e+001	        +5,51294e+001	        +0,00000e+000	        +1,25006e+002	        -1,65147e+001	        +8,99029e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,30884e+001	        +9,85107e-002	        +7,62000e+001	        +2,08900e+001
  08:20:00	01/03/2011	 478513200	   08:23:29	 01/03/2011	     0	        +1,62775e+003	        +1,00113e+002	        +1,88913e+001	        +3,59033e+002	        +0,00000e+000	        +1,61298e+002	        -1,64977e+001	        +8,99029e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,32806e+001	        +1,19568e-001	        +7,62000e+001	        +2,11600e+001
  08:30:00	01/03/2011	 478513800	   08:43:30	 01/03/2011	     0	        +1,62775e+003	        +9,92889e+001	        +1,94482e+001	        +8,90332e+001	        +0,00000e+000	        +1,85493e+002	        -1,64893e+001	        +8,99212e+002	        +2,50092e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,33813e+001	        +1,34216e-001	        +7,63000e+001	        +2,14400e+001
  08:40:00	01/03/2011	 478514400	   08:43:30	 01/03/2011	     0	        +1,62775e+003	        +9,54361e+001	        +1,97839e+001	        +4,08911e+001	        +0,00000e+000	        +1,93558e+002	        -1,64893e+001	        +8,99176e+002	        +2,50122e+000	        +2,50061e+000	        +2,50031e+000	        +2,50122e+000	        +1,34070e+001	        +1,38794e-001	        +7,63000e+001	        +2,17600e+001
  08:50:00	01/03/2011	 478515000	   08:53:29	 01/03/2011	     0	        +1,62775e+003	        +9,31854e+001	        +2,01349e+001	        +1,26079e+002	        +0,00000e+000	        +2,09688e+002	        -1,64808e+001	        +8,99139e+002	        +2,49969e+000	        +2,50061e+000	        +2,49969e+000	        +2,50153e+000	        +1,34290e+001	        +1,51306e-001	        +7,64000e+001	        +2,21000e+001
  09:00:00	01/03/2011	 478515600	   09:03:29	 01/03/2011	     0	        +1,62775e+003	        +9,22394e+001	        +2,04477e+001	        +3,32666e+001	        +0,00000e+000	        +1,67347e+002	        -1,64977e+001	        +8,99322e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50092e+000	        +1,33594e+001	        +1,21704e-001	        +7,65000e+001	        +2,24400e+001
  09:10:00	01/03/2011	 478516200	   09:13:29	 01/03/2011	     0	        +1,62775e+003	        +9,05075e+001	        +2,05316e+001	        +2,69165e+001	        +7,98900e-001	        +3,10499e+002	        -1,64723e+001	        +8,99322e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35004e+001	        +2,37061e-001	        +7,66000e+001	        +2,27200e+001
  09:20:00	01/03/2011	 478516800	   09:23:29	 01/03/2011	     0	        +1,62775e+003	        +8,53958e+001	        +2,22330e+001	        +2,84502e+002	        +0,00000e+000	        +4,83894e+002	        -1,64554e+001	        +8,99212e+002	        +2,50092e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,37054e+001	        +3,45703e-001	        +7,65000e+001	        +2,31600e+001
  09:30:00	01/03/2011	 478517400	   09:33:29	 01/03/2011	     0	        +1,62775e+003	        +8,17261e+001	        +2,23703e+001	        +1,35659e+002	        +0,00000e+000	        +2,88320e+002	        -1,64723e+001	        +8,99176e+002	        +2,50122e+000	        +2,50092e+000	        +2,50061e+000	        +2,50122e+000	        +1,35059e+001	        +2,12036e-001	        +7,66000e+001	        +2,38300e+001
  09:40:00	01/03/2011	 478518000	   09:43:29	 01/03/2011	     0	        +1,62775e+003	        +8,55865e+001	        +2,21643e+001	        +5,03613e+001	        +0,00000e+000	        +2,37915e+002	        -1,64723e+001	        +8,99212e+002	        +2,50061e+000	        +2,50031e+000	        +2,49969e+000	        +2,50183e+000	        +1,34564e+001	        +1,74500e-001	        +7,67000e+001	        +2,43600e+001
  09:50:00	01/03/2011	 478518600	   09:53:29	 01/03/2011	     0	        +1,62775e+003	        +8,09326e+001	        +2,21567e+001	        +3,38862e+002	        +0,00000e+000	        +2,76223e+002	        -1,64638e+001	        +8,99212e+002	        +2,50092e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,34985e+001	        +2,00745e-001	        +7,68000e+001	        +2,46900e+001
  10:00:00	01/03/2011	 478519200	   10:03:29	 01/03/2011	     0	        +1,62775e+003	        +8,22220e+001	        +2,23474e+001	        +1,04128e+002	        +0,00000e+000	        +3,60904e+002	        -1,64638e+001	        +8,99249e+002	        +2,50000e+000	        +2,50061e+000	        +2,50000e+000	        +2,50153e+000	        +1,35645e+001	        +2,66052e-001	        +7,67000e+001	        +2,50100e+001
  10:10:00	01/03/2011	 478519800	   10:13:29	 01/03/2011	     0	        +1,62775e+003	        +7,57675e+001	        +2,37360e+001	        +2,68857e+002	        +0,00000e+000	        +3,83083e+002	        -1,64469e+001	        +8,99286e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50153e+000	        +1,36194e+001	        +2,97180e-001	        +7,66000e+001	        +2,54300e+001
  10:20:00	01/03/2011	 478520400	   10:23:29	 01/03/2011	     0	        +1,62775e+003	        +7,13882e+001	        +2,43463e+001	        +3,53386e+002	        +7,98900e-001	        +5,74624e+002	        -1,64130e+001	        +8,99176e+002	        +2,50031e+000	        +2,50031e+000	        +2,49969e+000	        +2,50122e+000	        +1,38739e+001	        +4,00024e-001	        +7,66000e+001	        +2,59400e+001
  10:30:00	01/03/2011	 478521000	   10:33:29	 01/03/2011	     0	        +1,62775e+003	        +7,18384e+001	        +2,41251e+001	        +2,43896e+000	        +7,98900e-001	        +5,74624e+002	        -1,64045e+001	        +8,99139e+002	        +2,50061e+000	        +2,50031e+000	        +2,50000e+000	        +2,50092e+000	        +1,39233e+001	        +4,22302e-001	        +7,66000e+001	        +2,65200e+001
  10:40:00	01/03/2011	 478521600	   10:43:29	 01/03/2011	     0	        +1,62775e+003	        +7,46689e+001	        +2,38504e+001	        +2,73384e+002	        +7,98900e-001	        +6,39144e+002	        -1,63875e+001	        +8,99029e+002	        +2,49969e+000	        +2,50031e+000	        +2,49969e+000	        +2,50092e+000	        +1,40918e+001	        +4,58923e-001	        +7,67000e+001	        +2,69500e+001
  10:50:00	01/03/2011	 478522200	   10:53:29	 01/03/2011	     0	        +1,62775e+003	        +7,07474e+001	        +2,43768e+001	        +1,95930e+002	        +0,00000e+000	        +4,33489e+002	        -1,64045e+001	        +8,99066e+002	        +2,50061e+000	        +2,50061e+000	        +2,50000e+000	        +2,50122e+000	        +1,38483e+001	        +3,09387e-001	        +7,66000e+001	        +2,73600e+001
  11:00:00	01/03/2011	 478522800	   11:03:29	 01/03/2011	     0	        +1,62775e+003	        +7,23572e+001	        +2,41556e+001	        +2,13552e+002	        +7,98900e-001	        +7,58101e+002	        -1,63706e+001	        +8,99029e+002	        +2,49939e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40900e+001	        +3,75610e-001	        +7,65000e+001	        +2,77700e+001
  11:10:00	01/03/2011	 478523400	   11:13:29	 01/03/2011	     0	        +1,62775e+003	        +7,12967e+001	        +2,49643e+001	        +5,68433e+001	        +0,00000e+000	        +8,89156e+002	        -1,63706e+001	        +8,99029e+002	        +2,50061e+000	        +2,50031e+000	        +2,49939e+000	        +2,50122e+000	        +1,40790e+001	        +3,50891e-001	        +7,64000e+001	        +2,83200e+001
