Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  19:00:00	10/10/2016	 655671600	   18:58:23	 10/10/2016	     6	        +0,00000e+000	        +9,62601e+001	        +1,56335e+001	        +2,66177e+002	        +0,00000e+000	        +3,83541e+000	        +1,18721e+002	        +9,20929e+002	        +2,50122e+000	        +2,50092e+000	        +2,50031e+000	        +2,50183e+000	        +1,25116e+001	        -1,25732e-002	        +5,75000e+001	        +1,94200e+001
  19:10:00	10/10/2016	 655672200	   19:08:23	 10/10/2016	     6	        +0,00000e+000	        +9,77173e+001	        +1,56259e+001	        +2,46204e+002	        +7,98900e-001	        +3,83541e+000	        +1,15932e+002	        +9,20929e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24988e+001	        -1,40991e-002	        +5,75000e+001	        +1,92600e+001
  19:20:00	10/10/2016	 655672800	   19:18:23	 10/10/2016	     6	        +0,00000e+000	        +9,58862e+001	        +1,57480e+001	        +3,54617e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,20929e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24896e+001	        -1,34888e-002	        +5,75000e+001	        +1,91400e+001
  19:30:00	10/10/2016	 655673400	   19:28:23	 10/10/2016	     6	        +0,00000e+000	        +9,46045e+001	        +1,59616e+001	        +3,25085e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21002e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,24860e+001	        -1,22681e-002	        +5,75000e+001	        +1,90800e+001
  19:40:00	10/10/2016	 655674000	   19:38:23	 10/10/2016	     6	        +0,00000e+000	        +9,46045e+001	        +1,59845e+001	        +2,63672e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,21002e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24786e+001	        -1,28784e-002	        +5,75000e+001	        +1,90300e+001
  19:50:00	10/10/2016	 655674600	   19:48:23	 10/10/2016	     6	        +0,00000e+000	        +9,47418e+001	        +1,60303e+001	        +8,24414e+001	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21039e+002	        +2,50214e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,24713e+001	        -1,25732e-002	        +5,75000e+001	        +1,89800e+001
  20:00:00	10/10/2016	 655675200	   19:58:23	 10/10/2016	     6	        +0,00000e+000	        +9,52606e+001	        +1,59692e+001	        +2,82129e+001	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21112e+002	        +2,50183e+000	        +2,50153e+000	        +2,50122e+000	        +2,50183e+000	        +1,24768e+001	        -1,44043e-002	        +5,76000e+001	        +1,89600e+001
  20:10:00	10/10/2016	 655675800	   20:08:23	 10/10/2016	     6	        +0,00000e+000	        +9,63669e+001	        +1,58624e+001	        +1,03931e+001	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21185e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50214e+000	        +1,24713e+001	        -1,25732e-002	        +5,76000e+001	        +1,89300e+001
  20:20:00	10/10/2016	 655676400	   20:18:23	 10/10/2016	     6	        +0,00000e+000	        +9,57870e+001	        +1,56870e+001	        +2,76416e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21112e+002	        +2,50336e+000	        +2,50153e+000	        +2,49969e+000	        +2,50336e+000	        +1,24567e+001	        -1,44043e-002	        +5,77000e+001	        +1,89100e+001
  20:30:00	10/10/2016	 655677000	   20:28:23	 10/10/2016	     6	        +0,00000e+000	        +9,53064e+001	        +1,58090e+001	        +3,21240e+001	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21075e+002	        +2,50092e+000	        +2,50092e+000	        +2,50000e+000	        +2,50183e+000	        +1,24567e+001	        -1,40991e-002	        +5,77000e+001	        +1,88500e+001
  20:40:00	10/10/2016	 655677600	   20:38:23	 10/10/2016	     6	        +0,00000e+000	        +9,43527e+001	        +1,59311e+001	        +5,75024e+001	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21039e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,24493e+001	        -1,34888e-002	        +5,77000e+001	        +1,88300e+001
  20:50:00	10/10/2016	 655678200	   20:48:23	 10/10/2016	     6	        +0,00000e+000	        +9,51691e+001	        +1,58014e+001	        +2,34053e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21112e+002	        +2,50092e+000	        +2,50092e+000	        +2,50061e+000	        +2,50183e+000	        +1,24457e+001	        -1,31836e-002	        +5,77000e+001	        +1,88000e+001
  21:00:00	10/10/2016	 655678800	   20:58:23	 10/10/2016	     6	        +0,00000e+000	        +9,45587e+001	        +1,59006e+001	        +3,20603e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21075e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24457e+001	        -1,28784e-002	        +5,78000e+001	        +1,87600e+001
  21:10:00	10/10/2016	 655679400	   21:08:23	 10/10/2016	     6	        +0,00000e+000	        +9,53369e+001	        +1,56946e+001	        +3,37588e+002	        +0,00000e+000	        +3,83541e+000	        +1,20170e+002	        +9,21075e+002	        +2,50031e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24365e+001	        -1,28784e-002	        +5,78000e+001	        +1,87200e+001
  21:20:00	10/10/2016	 655680000	   21:18:23	 10/10/2016	     6	        +0,00000e+000	        +9,68246e+001	        +1,56793e+001	        +2,77603e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21185e+002	        +2,50305e+000	        +2,50122e+000	        +2,50031e+000	        +2,50305e+000	        +1,24347e+001	        -1,34888e-002	        +5,78000e+001	        +1,87000e+001
  21:30:00	10/10/2016	 655680600	   21:28:23	 10/10/2016	     6	        +0,00000e+000	        +9,69162e+001	        +1,56641e+001	        +5,48218e+001	        +0,00000e+000	        +1,91770e+000	        +1,21077e+002	        +9,21222e+002	        +2,50244e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,24219e+001	        -1,28784e-002	        +5,78000e+001	        +1,86900e+001
  21:40:00	10/10/2016	 655681200	   21:38:23	 10/10/2016	     6	        +0,00000e+000	        +9,51157e+001	        +1,59540e+001	        +2,60530e+002	        +7,98900e-001	        +3,83541e+000	        +1,21077e+002	        +9,21185e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,24292e+001	        -1,37939e-002	        +5,78000e+001	        +1,86700e+001
  21:50:00	10/10/2016	 655681800	   21:48:23	 10/10/2016	     6	        +0,00000e+000	        +9,43146e+001	        +1,57556e+001	        +2,48643e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21075e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,24274e+001	        -1,31836e-002	        +5,79000e+001	        +1,86400e+001
  22:00:00	10/10/2016	 655682400	   21:58:23	 10/10/2016	     6	        +0,00000e+000	        +9,56039e+001	        +1,55725e+001	        +2,93291e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,21185e+002	        +2,50000e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,24200e+001	        -1,34888e-002	        +5,79000e+001	        +1,85900e+001
  22:10:00	10/10/2016	 655683000	   22:08:23	 10/10/2016	     6	        +0,00000e+000	        +9,48029e+001	        +1,55801e+001	        +2,94543e+002	        +7,98900e-001	        +3,83541e+000	        +1,21077e+002	        +9,21112e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,24091e+001	        -1,31836e-002	        +5,79000e+001	        +1,85400e+001
  22:20:00	10/10/2016	 655683600	   22:18:23	 10/10/2016	     6	        +0,00000e+000	        +9,41772e+001	        +1,57404e+001	        +5,94360e+001	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,21002e+002	        +2,50244e+000	        +2,50122e+000	        +2,49969e+000	        +2,50244e+000	        +1,24127e+001	        -1,25732e-002	        +5,79000e+001	        +1,85100e+001
  22:30:00	10/10/2016	 655684200	   22:28:23	 10/10/2016	     6	        +0,00000e+000	        +9,50928e+001	        +1,56946e+001	        +2,42930e+002	        +7,98900e-001	        +5,75311e+000	        +1,21077e+002	        +9,20819e+002	        +2,50275e+000	        +2,50153e+000	        +2,50122e+000	        +2,50275e+000	        +1,24054e+001	        -1,40991e-002	        +5,79000e+001	        +1,85000e+001
  22:40:00	10/10/2016	 655684800	   22:38:23	 10/10/2016	     6	        +0,00000e+000	        +9,45969e+001	        +1,58243e+001	        +2,47083e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,20819e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23981e+001	        -1,34888e-002	        +5,79000e+001	        +1,85000e+001
  22:50:00	10/10/2016	 655685400	   22:48:23	 10/10/2016	     6	        +0,00000e+000	        +9,78622e+001	        +1,53436e+001	        +2,86919e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,20709e+002	        +2,50061e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23926e+001	        -1,25732e-002	        +5,80000e+001	        +1,84900e+001
  23:00:00	10/10/2016	 655686000	   22:58:23	 10/10/2016	     6	        +0,00000e+000	        +9,58023e+001	        +1,55344e+001	        +3,35588e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,20709e+002	        +2,50244e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,23926e+001	        -1,34888e-002	        +5,80000e+001	        +1,84800e+001
  23:10:00	10/10/2016	 655686600	   23:08:23	 10/10/2016	     6	        +0,00000e+000	        +9,71603e+001	        +1,54733e+001	        +1,73606e+002	        +0,00000e+000	        +5,75311e+000	        +1,13897e+002	        +9,20636e+002	        +2,50214e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,23889e+001	        -1,40991e-002	        +5,80000e+001	        +1,84200e+001
  23:20:00	10/10/2016	 655687200	   23:18:23	 10/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,52139e+001	        +2,62244e+002	        +7,98900e-001	        +3,83541e+000	        +1,17093e+002	        +9,20563e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23798e+001	        -1,16577e-002	        +5,80000e+001	        +1,83700e+001
  23:30:00	10/10/2016	 655687800	   23:28:23	 10/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,53436e+001	        +2,90457e+002	        +0,00000e+000	        +3,83541e+000	        +1,05039e+002	        +9,20563e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,23743e+001	        -1,34888e-002	        +5,80000e+001	        +1,82900e+001
  23:40:00	10/10/2016	 655688400	   23:38:23	 10/10/2016	     6	        +0,00000e+000	        +1,00136e+002	        +1,49545e+001	        +2,56882e+002	        +0,00000e+000	        +3,83541e+000	        +1,09693e+002	        +9,20636e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,23761e+001	        -1,37939e-002	        +5,80000e+001	        +1,82000e+001
  23:50:00	10/10/2016	 655689000	   23:48:23	 10/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,48401e+001	        +2,52268e+002	        +0,00000e+000	        +3,83541e+000	        +1,17381e+002	        +9,20489e+002	        +2,50061e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23724e+001	        -1,40991e-002	        +5,81000e+001	        +1,80300e+001
  00:00:00	11/10/2016	 655689600	   23:58:23	 10/10/2016	     6	        +0,00000e+000	        +1,00136e+002	        +1,48630e+001	        +2,63101e+002	        +0,00000e+000	        +3,83541e+000	        +9,69514e+001	        +9,20306e+002	        +2,50153e+000	        +2,50092e+000	        +2,50000e+000	        +2,50244e+000	        +1,23596e+001	        -1,31836e-002	        +5,81000e+001	        +1,79000e+001
  00:10:00	11/10/2016	 655690200	   00:08:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,45120e+001	        +2,42117e+002	        +0,00000e+000	        +3,83541e+000	        +1,11193e+002	        +9,20270e+002	        +2,50153e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23633e+001	        -1,50146e-002	        +5,81000e+001	        +1,77400e+001
  00:20:00	11/10/2016	 655690800	   00:18:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,45273e+001	        +2,17947e+002	        +0,00000e+000	        +5,75311e+000	        +1,14804e+002	        +9,20270e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23633e+001	        -1,25732e-002	        +5,81000e+001	        +1,76000e+001
  00:30:00	11/10/2016	 655691400	   00:28:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,45883e+001	        +1,56973e+002	        +0,00000e+000	        +5,75311e+000	        +1,14397e+002	        +9,20270e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23523e+001	        -1,31836e-002	        +5,81000e+001	        +1,75000e+001
  00:40:00	11/10/2016	 655692000	   00:38:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,47638e+001	        +2,29460e+002	        +0,00000e+000	        +5,75311e+000	        +1,15957e+002	        +9,20160e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23505e+001	        -1,25732e-002	        +5,82000e+001	        +1,74500e+001
  00:50:00	11/10/2016	 655692600	   00:48:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,47562e+001	        +2,47698e+002	        +0,00000e+000	        +5,75311e+000	        +1,05369e+002	        +9,20013e+002	        +2,50153e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,23450e+001	        -1,25732e-002	        +5,82000e+001	        +1,74300e+001
  01:00:00	11/10/2016	 655693200	   00:58:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,47867e+001	        +3,48794e+002	        +0,00000e+000	        +5,75311e+000	        +1,05895e+002	        +9,19977e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,23340e+001	        -1,31836e-002	        +5,82000e+001	        +1,74200e+001
  01:10:00	11/10/2016	 655693800	   01:08:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,48248e+001	        +2,55037e+002	        +0,00000e+000	        +5,75311e+000	        +1,09235e+002	        +9,19867e+002	        +2,50092e+000	        +2,50153e+000	        +2,50092e+000	        +2,50244e+000	        +1,23413e+001	        -1,22681e-002	        +5,82000e+001	        +1,74000e+001
  01:20:00	11/10/2016	 655694400	   01:18:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,46875e+001	        +2,55498e+002	        +0,00000e+000	        +7,67081e+000	        +1,19585e+002	        +9,19830e+002	        +2,50214e+000	        +2,50092e+000	        +2,49969e+000	        +2,50214e+000	        +1,23358e+001	        -1,31836e-002	        +5,83000e+001	        +1,73900e+001
  01:30:00	11/10/2016	 655695000	   01:28:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,46951e+001	        +2,58618e+002	        +0,00000e+000	        +5,75311e+000	        +1,12422e+002	        +9,19647e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23303e+001	        -1,34888e-002	        +5,83000e+001	        +1,73600e+001
  01:40:00	11/10/2016	 655695600	   01:38:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,46036e+001	        +2,63848e+002	        +0,00000e+000	        +5,75311e+000	        +1,16271e+002	        +9,19574e+002	        +2,50214e+000	        +2,50122e+000	        +2,49969e+000	        +2,50214e+000	        +1,23193e+001	        -1,31836e-002	        +5,84000e+001	        +1,73500e+001
  01:50:00	11/10/2016	 655696200	   01:48:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,47638e+001	        +2,45808e+002	        +0,00000e+000	        +5,75311e+000	        +1,18034e+002	        +9,19427e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,23303e+001	        -1,34888e-002	        +5,83000e+001	        +1,73800e+001
  02:00:00	11/10/2016	 655696800	   01:58:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,48477e+001	        +2,37415e+002	        +0,00000e+000	        +5,75311e+000	        +1,10049e+002	        +9,19317e+002	        +2,50214e+000	        +2,50153e+000	        +2,50031e+000	        +2,50214e+000	        +1,23230e+001	        -1,22681e-002	        +5,83000e+001	        +1,73600e+001
  02:10:00	11/10/2016	 655697400	   02:08:15	 11/10/2016	     6	        +0,00000e+000	        +1,00136e+002	        +1,47791e+001	        +1,81055e+002	        +0,00000e+000	        +7,67081e+000	        +1,20509e+002	        +9,19281e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50183e+000	        +1,23120e+001	        -1,34888e-002	        +5,84000e+001	        +1,73800e+001
  02:20:00	11/10/2016	 655698000	   02:18:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,48172e+001	        +2,41787e+002	        +0,00000e+000	        +5,75311e+000	        +1,20509e+002	        +9,19281e+002	        +2,50153e+000	        +2,50122e+000	        +2,50000e+000	        +2,50244e+000	        +1,23193e+001	        -1,22681e-002	        +5,83000e+001	        +1,74000e+001
  02:30:00	11/10/2016	 655698600	   02:28:15	 11/10/2016	     6	        +0,00000e+000	        +1,00136e+002	        +1,50232e+001	        +5,97656e+000	        +0,00000e+000	        +5,75311e+000	        +1,20119e+002	        +9,19098e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23175e+001	        -1,22681e-002	        +5,83000e+001	        +1,74500e+001
  02:40:00	11/10/2016	 655699200	   02:38:15	 11/10/2016	     6	        +0,00000e+000	        +1,00159e+002	        +1,48706e+001	        +2,60222e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,18988e+002	        +2,50122e+000	        +2,50122e+000	        +2,50092e+000	        +2,50244e+000	        +1,23083e+001	        -1,25732e-002	        +5,84000e+001	        +1,74700e+001
  02:50:00	11/10/2016	 655699800	   02:48:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,49469e+001	        +2,57300e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,19024e+002	        +2,50092e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,23083e+001	        -1,22681e-002	        +5,83000e+001	        +1,75100e+001
  03:00:00	11/10/2016	 655700400	   02:58:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,49698e+001	        +2,08499e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,18988e+002	        +2,50183e+000	        +2,50122e+000	        +2,50000e+000	        +2,50214e+000	        +1,23029e+001	        -1,22681e-002	        +5,84000e+001	        +1,75500e+001
  03:10:00	11/10/2016	 655701000	   03:08:15	 11/10/2016	     6	        +0,00000e+000	        +1,00159e+002	        +1,48859e+001	        +2,56729e+002	        +0,00000e+000	        +5,75311e+000	        +1,19399e+002	        +9,18988e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,22992e+001	        -1,31836e-002	        +5,84000e+001	        +1,75700e+001
  03:20:00	11/10/2016	 655701600	   03:18:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,50308e+001	        +3,49519e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,18878e+002	        +2,50092e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,23065e+001	        -1,34888e-002	        +5,84000e+001	        +1,76000e+001
  03:30:00	11/10/2016	 655702200	   03:28:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,50613e+001	        +2,89468e+002	        +0,00000e+000	        +5,75311e+000	        +1,20730e+002	        +9,18878e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50183e+000	        +1,22955e+001	        -1,22681e-002	        +5,84000e+001	        +1,75800e+001
  03:40:00	11/10/2016	 655702800	   03:38:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,48935e+001	        +2,75955e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,18951e+002	        +2,50092e+000	        +2,50153e+000	        +2,50031e+000	        +2,50244e+000	        +1,22992e+001	        -1,40991e-002	        +5,84000e+001	        +1,76000e+001
  03:50:00	11/10/2016	 655703400	   03:48:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,47867e+001	        +2,55981e+002	        +0,00000e+000	        +7,67081e+000	        +1,21077e+002	        +9,18951e+002	        +2,50092e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,22955e+001	        -1,34888e-002	        +5,84000e+001	        +1,76000e+001
  04:00:00	11/10/2016	 655704000	   03:58:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,48782e+001	        +2,39524e+002	        +0,00000e+000	        +3,83541e+000	        +1,16508e+002	        +9,19098e+002	        +2,50092e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,22955e+001	        -1,31836e-002	        +5,85000e+001	        +1,76100e+001
  04:10:00	11/10/2016	 655704600	   04:08:15	 11/10/2016	     6	        +0,00000e+000	        +1,00136e+002	        +1,50308e+001	        +2,80745e+002	        +0,00000e+000	        +5,75311e+000	        +1,19051e+002	        +9,19024e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,22900e+001	        -1,25732e-002	        +5,85000e+001	        +1,76200e+001
  04:20:00	11/10/2016	 655705200	   04:18:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,49240e+001	        +2,63804e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,19134e+002	        +2,50214e+000	        +2,50092e+000	        +2,50031e+000	        +2,50244e+000	        +1,22974e+001	        -1,37939e-002	        +5,84000e+001	        +1,76300e+001
  04:30:00	11/10/2016	 655705800	   04:28:15	 11/10/2016	     6	        +0,00000e+000	        +1,00136e+002	        +1,48248e+001	        +2,73538e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,19244e+002	        +2,50244e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,22955e+001	        -1,22681e-002	        +5,85000e+001	        +1,76000e+001
  04:40:00	11/10/2016	 655706400	   04:38:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,49545e+001	        +2,49258e+002	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,19244e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,22882e+001	        -1,34888e-002	        +5,85000e+001	        +1,75600e+001
  04:50:00	11/10/2016	 655707000	   04:48:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,50919e+001	        +5,45801e+001	        +0,00000e+000	        +3,83541e+000	        +1,21077e+002	        +9,19391e+002	        +2,50183e+000	        +2,50122e+000	        +2,50031e+000	        +2,50214e+000	        +1,22845e+001	        -1,34888e-002	        +5,85000e+001	        +1,76100e+001
  05:00:00	11/10/2016	 655707600	   04:58:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,50842e+001	        +2,66133e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,19464e+002	        +2,50214e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,22845e+001	        -1,31836e-002	        +5,86000e+001	        +1,76600e+001
  05:10:00	11/10/2016	 655708200	   05:08:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,50919e+001	        +3,04233e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,19537e+002	        +2,50153e+000	        +2,50092e+000	        +2,50031e+000	        +2,50214e+000	        +1,22772e+001	        -1,28174e-003	        +5,86000e+001	        +1,76400e+001
  05:20:00	11/10/2016	 655708800	   05:18:15	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,48935e+001	        +2,41655e+002	        +0,00000e+000	        +5,75311e+000	        +1,21077e+002	        +9,19684e+002	        +2,50153e+000	        +2,50122e+000	        +2,50061e+000	        +2,50244e+000	        +1,22791e+001	        +1,15967e-003	        +5,86000e+001	        +1,76500e+001
  05:30:00	11/10/2016	 655709400	   05:28:15	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,49393e+001	        +2,07861e+001	        +0,00000e+000	        +7,67081e+000	        +1,21077e+002	        +9,19647e+002	        +2,50244e+000	        +2,50183e+000	        +2,50092e+000	        +2,50244e+000	        +1,22809e+001	        +1,77002e-003	        +5,86000e+001	        +1,76400e+001
  05:40:00	11/10/2016	 655710000	   05:38:15	 11/10/2016	     6	        +0,00000e+000	        +1,00159e+002	        +1,49698e+001	        +3,03618e+002	        +0,00000e+000	        +1,34239e+001	        +1,21077e+002	        +9,19684e+002	        +2,50122e+000	        +2,50122e+000	        +2,50061e+000	        +2,50214e+000	        +1,22791e+001	        +5,12695e-003	        +5,86000e+001	        +1,76600e+001
  05:50:00	11/10/2016	 655710600	   05:48:15	 11/10/2016	     6	        +0,00000e+000	        +1,00159e+002	        +1,49545e+001	        +1,40186e+001	        +0,00000e+000	        +2,49301e+001	        +1,21077e+002	        +9,19830e+002	        +2,50092e+000	        +2,50122e+000	        +2,50092e+000	        +2,50214e+000	        +1,22882e+001	        +1,03149e-002	        +5,87000e+001	        +1,76400e+001
  06:00:00	11/10/2016	 655711200	   05:58:16	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,50308e+001	        +2,88567e+002	        +0,00000e+000	        +2,49301e+001	        +1,21077e+002	        +9,19903e+002	        +2,50092e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,22919e+001	        +1,18408e-002	        +5,87000e+001	        +1,77000e+001
  06:10:00	11/10/2016	 655711800	   06:08:16	 11/10/2016	     6	        +0,00000e+000	        +1,00151e+002	        +1,52216e+001	        +6,05566e+001	        +0,00000e+000	        +3,26010e+001	        +1,16457e+002	        +9,19977e+002	        +2,50183e+000	        +2,50153e+000	        +2,50061e+000	        +2,50244e+000	        +1,22900e+001	        +1,79443e-002	        +5,87000e+001	        +1,77400e+001
  06:20:00	11/10/2016	 655712400	   06:18:16	 11/10/2016	     6	        +0,00000e+000	        +1,00143e+002	        +1,53360e+001	        +2,41260e+001	        +0,00000e+000	        +3,26010e+001	        +1,21077e+002	        +9,20086e+002	        +2,50214e+000	        +2,50122e+000	        +2,50031e+000	        +2,50244e+000	        +1,22974e+001	        +1,91650e-002	        +5,88000e+001	        +1,78200e+001
