Hr-Leitura	Dt-Leitura	Segundos96	Hr-Recepcao	Dt-Recepcao	Resets	      VAL-ChuvaAc[mm]	      MED-UmidAr[%UR]	       MED-TempAr[oC]	  MED-DirVento[graus]	    MED-VelVento[m/s]	   MED-RadSolar[W/m2]	     MED-TempSolo[oC]	     MED-PresAtm[hPa]	     VAL-TensaoRef[V]	     MED-TensaoRef[V]	     MIN-TensaoRef[V]	     MAX-TensaoRef[V]	     VAL-TensaoBat[V]	      VAL-CorCarga[A]	     VAL-UmidInt[%UR]	      VAL-TempInt[oC]
  10:00:00	01/07/2013	 552218400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.87783e-302	        +1.33749e-302	        +3.32056e-303	        +2.38103e-306	        +1.68121e-304	        +2.49276e-302	        +5.73054e-303	        +1.38569e-302	        +1.38586e-302	        +1.38569e-302	        +1.38619e-302	        +3.69420e-302	        +9.09946e-303	        +1.21160e-303	        +1.08448e-302
  10:10:00	01/07/2013	 552219000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.89863e-302	        +1.34493e-302	        +2.55652e-302	        +6.89806e-307	        +1.66429e-304	        +2.61436e-302	        +5.73054e-303	        +1.38636e-302	        +1.38569e-302	        +1.38552e-302	        +1.38636e-302	        +3.68355e-302	        +9.08423e-303	        +1.20484e-303	        +1.09091e-302
  10:20:00	01/07/2013	 552219600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.84468e-302	        +1.34932e-302	        +5.64598e-303	        +2.38103e-306	        +2.08710e-304	        +2.60421e-302	        +5.72716e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38636e-302	        +3.70130e-302	        +9.28042e-303	        +1.19977e-303	        +1.09598e-302
  10:30:00	01/07/2013	 552220200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.86075e-302	        +1.34730e-302	        +1.25219e-303	        +2.38103e-306	        +1.41061e-304	        +1.35203e-302	        +5.71532e-303	        +1.38586e-302	        +1.38569e-302	        +1.38569e-302	        +1.38619e-302	        +3.68355e-302	        +9.01659e-303	        +1.19469e-303	        +1.10088e-302
  10:40:00	01/07/2013	 552220800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.80866e-302	        +1.35558e-302	        +7.46743e-303	        +2.38103e-306	        +1.71503e-304	        +1.43507e-302	        +5.70856e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.70080e-302	        +9.11299e-303	        +1.18962e-303	        +1.10494e-302
  10:50:00	01/07/2013	 552221400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.84350e-302	        +1.34916e-302	        +1.47380e-302	        +6.89806e-307	        +1.24149e-304	        +2.09820e-302	        +5.70349e-303	        +1.38602e-302	        +1.38586e-302	        +1.38569e-302	        +1.38619e-302	        +3.64651e-302	        +8.89820e-303	        +1.18624e-303	        +1.10833e-302
  11:00:00	01/07/2013	 552222000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.86785e-302	        +1.35474e-302	        +2.49563e-302	        +6.89806e-307	        +1.37679e-304	        +2.49310e-302	        +5.70010e-303	        +1.38602e-302	        +1.38569e-302	        +1.38552e-302	        +1.38602e-302	        +3.65513e-302	        +8.98107e-303	        +1.18116e-303	        +1.11019e-302
  11:10:00	01/07/2013	 552222600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.81069e-302	        +1.36658e-302	        +1.71158e-302	        +6.89806e-307	        +1.12310e-304	        +2.52066e-302	        +5.69165e-303	        +1.38602e-302	        +1.38586e-302	        +1.38569e-302	        +1.38636e-302	        +3.65513e-302	        +8.83732e-303	        +1.17778e-303	        +1.11374e-302
  11:20:00	01/07/2013	 552223200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.84265e-302	        +1.36505e-302	        +2.03258e-302	        +6.89806e-307	        +1.51208e-304	        +2.06251e-302	        +5.68826e-303	        +1.38586e-302	        +1.38586e-302	        +1.38535e-302	        +1.38653e-302	        +3.68152e-302	        +9.01659e-303	        +1.17609e-303	        +1.11678e-302
  11:30:00	01/07/2013	 552223800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.79293e-302	        +1.36945e-302	        +1.25727e-303	        +6.89806e-307	        +1.17384e-304	        +2.00264e-302	        +5.68150e-303	        +1.38586e-302	        +1.38586e-302	        +1.38569e-302	        +1.38619e-302	        +3.65057e-302	        +8.85254e-303	        +1.17271e-303	        +1.11932e-302
  11:40:00	01/07/2013	 552224400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.77196e-302	        +1.36319e-302	        +1.67032e-302	        +6.89806e-307	        +1.47826e-304	        +2.14893e-302	        +5.67304e-303	        +1.38586e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.66731e-302	        +8.96923e-303	        +1.17101e-303	        +1.12186e-302
  11:50:00	01/07/2013	 552225000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.79953e-302	        +1.36894e-302	        +9.88080e-303	        +6.89806e-307	        +1.69812e-304	        +2.35492e-302	        +5.67473e-303	        +1.38569e-302	        +1.38586e-302	        +1.38569e-302	        +1.38636e-302	        +3.66173e-302	        +9.10960e-303	        +1.16763e-303	        +1.12439e-302
  12:00:00	01/07/2013	 552225600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.72122e-302	        +1.36336e-302	        +5.10310e-303	        +6.89806e-307	        +2.07019e-304	        +1.33952e-302	        +5.66628e-303	        +1.38552e-302	        +1.38586e-302	        +1.38518e-302	        +1.38670e-302	        +3.71044e-302	        +9.32439e-303	        +1.16594e-303	        +1.12676e-302
  12:10:00	01/07/2013	 552226200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.65645e-302	        +1.36810e-302	        +2.31873e-302	        +2.38103e-306	        +1.90106e-304	        +2.16635e-302	        +5.65951e-303	        +1.38602e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.70841e-302	        +9.24828e-303	        +1.16425e-303	        +1.12879e-302
  12:20:00	01/07/2013	 552226800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.68537e-302	        +1.36742e-302	        +1.16211e-302	        +6.89806e-307	        +1.68121e-304	        +2.03224e-302	        +5.65106e-303	        +1.38552e-302	        +1.38569e-302	        +1.38535e-302	        +1.38636e-302	        +3.69877e-302	        +9.17218e-303	        +1.16087e-303	        +1.13048e-302
  12:30:00	01/07/2013	 552227400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.56969e-302	        +1.37605e-302	        +1.54990e-302	        +4.07225e-306	        +2.78050e-304	        +1.44200e-302	        +5.64260e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.78401e-302	        +9.63896e-303	        +1.15748e-303	        +1.13319e-302
  12:40:00	01/07/2013	 552228000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.52115e-302	        +1.38958e-302	        +3.69939e-303	        +2.38103e-306	        +2.79741e-304	        +1.90269e-302	        +5.64260e-303	        +1.38619e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.79720e-302	        +9.85712e-303	        +1.15579e-303	        +1.13961e-302
  12:50:00	01/07/2013	 552228600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.55312e-302	        +1.38383e-302	        +3.62667e-303	        +4.07225e-306	        +2.00254e-304	        +2.61520e-302	        +5.63753e-303	        +1.38552e-302	        +1.38586e-302	        +1.38552e-302	        +1.38619e-302	        +3.73631e-302	        +9.33792e-303	        +1.15579e-303	        +1.15078e-302
  13:00:00	01/07/2013	 552229200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.55261e-302	        +1.38670e-302	        +2.96202e-303	        +6.89806e-307	        +1.35987e-304	        +1.94954e-302	        +5.63076e-303	        +1.38535e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.69014e-302	        +9.00982e-303	        +1.15410e-303	        +1.15467e-302
  13:10:00	01/07/2013	 552229800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.52504e-302	        +1.38518e-302	        +2.20102e-302	        +4.07225e-306	        +1.63047e-304	        +2.27814e-302	        +5.63415e-303	        +1.38602e-302	        +1.38602e-302	        +1.38552e-302	        +1.38670e-302	        +3.70333e-302	        +9.10453e-303	        +1.15072e-303	        +1.15551e-302
  13:20:00	01/07/2013	 552230400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.55227e-302	        +1.38095e-302	        +1.66930e-302	        +2.38103e-306	        +1.95180e-304	        +2.56193e-302	        +5.63245e-303	        +1.38602e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.72718e-302	        +9.26858e-303	        +1.14734e-303	        +1.15619e-302
  13:30:00	01/07/2013	 552231000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.57561e-302	        +1.38230e-302	        +1.82287e-302	        +2.38103e-306	        +1.69812e-304	        +2.66256e-302	        +5.62569e-303	        +1.38518e-302	        +1.38569e-302	        +1.38518e-302	        +1.38636e-302	        +3.72870e-302	        +9.13159e-303	        +1.14565e-303	        +1.15754e-302
  13:40:00	01/07/2013	 552231600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.52927e-302	        +1.39025e-302	        +2.08044e-302	        +6.89806e-307	        +3.60920e-304	        +2.71245e-302	        +5.62569e-303	        +1.38569e-302	        +1.38552e-302	        +1.38501e-302	        +1.38619e-302	        +3.80836e-302	        +9.67616e-303	        +1.14565e-303	        +1.15839e-302
  13:50:00	01/07/2013	 552232200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.44792e-302	        +1.40649e-302	        +8.78658e-303	        +6.89806e-307	        +2.37461e-304	        +2.22098e-302	        +5.62231e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.78096e-302	        +9.54932e-303	        +1.14057e-303	        +1.17107e-302
  14:00:00	01/07/2013	 552232800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.43828e-302	        +1.41072e-302	        +2.21117e-302	        +2.38103e-306	        +5.16512e-304	        +2.42765e-302	        +5.61723e-303	        +1.38586e-302	        +1.38569e-302	        +1.38484e-302	        +1.38636e-302	        +3.90577e-302	        +1.05454e-302	        +1.14226e-303	        +1.18189e-302
  14:10:00	01/07/2013	 552233400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.54770e-302	        +1.39617e-302	        +6.60660e-303	        +6.89806e-307	        +7.84859e-305	        +1.47938e-302	        +5.61892e-303	        +1.38535e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.65108e-302	        +8.70878e-303	        +1.14226e-303	        +1.19001e-302
  14:20:00	01/07/2013	 552234000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.89948e-302	        +1.35744e-302	        +2.20559e-302	        +2.38103e-306	        +8.35596e-305	        +2.60370e-302	        +5.61723e-303	        +1.38552e-302	        +1.38586e-302	        +1.38552e-302	        +1.38619e-302	        +3.62013e-302	        +8.72062e-303	        +1.13888e-303	        +1.18342e-302
  14:30:00	01/07/2013	 552234600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.79090e-302	        +1.35237e-302	        +6.42225e-303	        +6.89806e-307	        +7.51035e-305	        +2.58493e-302	        +5.61554e-303	        +1.38552e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.60896e-302	        +8.68342e-303	        +1.12704e-303	        +1.17124e-302
  14:40:00	01/07/2013	 552235200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.86735e-302	        +1.34899e-302	        +1.98894e-302	        +2.38103e-306	        +5.81913e-305	        +2.52219e-302	        +5.60709e-303	        +1.38535e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.59019e-302	        +8.62084e-303	        +1.12197e-303	        +1.16058e-302
  14:50:00	01/07/2013	 552235800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.87242e-302	        +1.33681e-302	        +2.03647e-302	        +6.89806e-307	        +5.81913e-305	        +2.46688e-302	        +5.60878e-303	        +1.38518e-302	        +1.38586e-302	        +1.38518e-302	        +1.38619e-302	        +3.58613e-302	        +8.63099e-303	        +1.11690e-303	        +1.14976e-302
  15:00:00	01/07/2013	 552236400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.01262e-302	        +1.33563e-302	        +1.99030e-302	        +2.38103e-306	        +5.48089e-305	        +1.50610e-302	        +5.61385e-303	        +1.38619e-302	        +1.38569e-302	        +1.38552e-302	        +1.38619e-302	        +3.58207e-302	        +8.62930e-303	        +1.11520e-303	        +1.14012e-302
  15:10:00	01/07/2013	 552237000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.03511e-302	        +1.32920e-302	        +2.05947e-302	        +2.38103e-306	        +5.14264e-305	        +2.71786e-302	        +5.62569e-303	        +1.38619e-302	        +1.38569e-302	        +1.38535e-302	        +1.38619e-302	        +3.57294e-302	        +8.59209e-303	        +1.11520e-303	        +1.13166e-302
  15:20:00	01/07/2013	 552237600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.00383e-302	        +1.33427e-302	        +2.58206e-302	        +6.89806e-307	        +2.94406e-305	        +2.42782e-302	        +5.62907e-303	        +1.38586e-302	        +1.38569e-302	        +1.38535e-302	        +1.38636e-302	        +3.55062e-302	        +8.48047e-303	        +1.11520e-303	        +1.12405e-302
  15:30:00	01/07/2013	 552238200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.13710e-302	        +1.32413e-302	        +1.95833e-302	        +6.89806e-307	        +1.59108e-305	        +2.31975e-302	        +5.62569e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.53895e-302	        +8.41620e-303	        +1.11690e-303	        +1.11695e-302
  15:40:00	01/07/2013	 552238800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.15147e-302	        +1.31787e-302	        +1.88223e-302	        +2.38103e-306	        +7.45469e-306	        +2.62704e-302	        +5.62231e-303	        +1.38602e-302	        +1.38586e-302	        +1.38501e-302	        +1.38619e-302	        +3.53438e-302	        +8.39422e-303	        +1.11690e-303	        +1.11019e-302
  15:50:00	01/07/2013	 552239400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.16652e-302	        +1.31178e-302	        +2.02429e-302	        +6.89806e-307	        +1.59108e-305	        +2.59237e-302	        +5.63245e-303	        +1.38535e-302	        +1.38569e-302	        +1.38535e-302	        +1.38653e-302	        +3.52982e-302	        +8.44326e-303	        +1.11859e-303	        +1.10376e-302
  16:00:00	01/07/2013	 552240000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.18022e-302	        +1.30806e-302	        +2.15840e-302	        +6.89806e-307	        +1.59108e-305	        +2.67507e-302	        +5.63076e-303	        +1.38602e-302	        +1.38569e-302	        +1.38535e-302	        +1.38602e-302	        +3.52322e-302	        +8.42466e-303	        +1.11859e-303	        +1.09767e-302
  16:10:00	01/07/2013	 552240600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.12171e-302	        +1.31195e-302	        +1.79959e-304	        +6.89806e-307	        +5.76347e-306	        +2.20322e-302	        +5.63415e-303	        +1.38586e-302	        +1.38569e-302	        +1.38552e-302	        +1.38602e-302	        +3.51713e-302	        +8.37223e-303	        +1.11859e-303	        +1.09209e-302
  16:20:00	01/07/2013	 552241200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.17515e-302	        +1.30620e-302	        +1.84773e-302	        +6.89806e-307	        +6.89806e-307	        +1.47870e-302	        +5.64260e-303	        +1.38569e-302	        +1.38569e-302	        +1.38535e-302	        +1.38636e-302	        +3.50800e-302	        +8.32826e-303	        +1.12028e-303	        +1.08803e-302
  16:30:00	01/07/2013	 552241800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21337e-302	        +1.30535e-302	        +1.98421e-302	        +6.89806e-307	        +6.89806e-307	        +2.23079e-302	        +5.64598e-303	        +1.38586e-302	        +1.38552e-302	        +1.38535e-302	        +1.38586e-302	        +3.49988e-302	        +8.31473e-303	        +1.12197e-303	        +1.08380e-302
  16:40:00	01/07/2013	 552242400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21895e-302	        +1.30062e-302	        +2.00653e-302	        +6.89806e-307	        +6.89806e-307	        +2.59288e-302	        +5.64260e-303	        +1.38586e-302	        +1.38602e-302	        +1.38569e-302	        +1.38653e-302	        +3.22844e-302	        +8.30966e-303	        +1.12197e-303	        +1.07991e-302
  07:20:00	02/07/2013	 552295200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21946e-302	        +1.25631e-302	        +5.82525e-303	        +2.38103e-306	        +1.56282e-304	        +9.63388e-303	        +5.78466e-303	        +1.38602e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.69623e-302	        +9.04026e-303	        +1.27249e-303	        +9.49520e-303
  07:30:00	02/07/2013	 552295800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.21946e-302	        +1.26662e-302	        +2.31856e-302	        +6.89806e-307	        +1.68121e-304	        +7.38062e-304	        +5.78805e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.72261e-302	        +9.17556e-303	        +1.28771e-303	        +9.64065e-303
  07:40:00	02/07/2013	 552296400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.94700e-302	        +1.28641e-302	        +2.32950e-303	        +6.89806e-307	        +1.44444e-304	        +4.06583e-304	        +5.79481e-303	        +1.38619e-302	        +1.38586e-302	        +1.38552e-302	        +1.38619e-302	        +3.70333e-302	        +9.04195e-303	        +1.29278e-303	        +9.78947e-303
  07:50:00	02/07/2013	 552297000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +2.04746e-302	        +1.28421e-302	        +4.41985e-303	        +6.89806e-307	        +1.10619e-304	        +2.11133e-303	        +5.80158e-303	        +1.38670e-302	        +1.38602e-302	        +1.38569e-302	        +1.38670e-302	        +3.66427e-302	        +8.90497e-303	        +1.28940e-303	        +9.92646e-303
  08:00:00	02/07/2013	 552297600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.95224e-302	        +1.28049e-302	        +1.87546e-302	        +2.38103e-306	        +1.66429e-304	        +2.12390e-302	        +5.80665e-303	        +1.38586e-302	        +1.38586e-302	        +1.38569e-302	        +1.38636e-302	        +3.68558e-302	        +9.11637e-303	        +1.28094e-303	        +1.00330e-302
  08:10:00	02/07/2013	 552298200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.92079e-302	        +1.28641e-302	        +4.73611e-303	        +4.07225e-306	        +1.90106e-304	        +1.61750e-303	        +5.81003e-303	        +1.38653e-302	        +1.38602e-302	        +1.38552e-302	        +1.38653e-302	        +3.72921e-302	        +9.26350e-303	        +1.27249e-303	        +1.01345e-302
  08:20:00	02/07/2013	 552298800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.77230e-302	        +1.29825e-302	        +1.30485e-302	        +4.07225e-306	        +2.08710e-304	        +2.39884e-303	        +5.81849e-303	        +1.38586e-302	        +1.38569e-302	        +1.38501e-302	        +1.38636e-302	        +3.76016e-302	        +9.36667e-303	        +1.26403e-303	        +1.02326e-302
  08:30:00	02/07/2013	 552299400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.71987e-302	        +1.31330e-302	        +1.77162e-302	        +2.38103e-306	        +2.71285e-304	        +6.98881e-303	        +5.82187e-303	        +1.38569e-302	        +1.38602e-302	        +1.38569e-302	        +1.38653e-302	        +3.81648e-302	        +1.00635e-302	        +1.25558e-303	        +1.03205e-302
  08:40:00	02/07/2013	 552300000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.73763e-302	        +1.30806e-302	        +1.48682e-302	        +6.89806e-307	        +1.54591e-304	        +1.89254e-302	        +5.82694e-303	        +1.38636e-302	        +1.38586e-302	        +1.38552e-302	        +1.38636e-302	        +3.74240e-302	        +9.10284e-303	        +1.25050e-303	        +1.04237e-302
  08:50:00	02/07/2013	 552300600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.80392e-302	        +1.31347e-302	        +1.73932e-302	        +2.38103e-306	        +1.37679e-304	        +2.23992e-302	        +5.83371e-303	        +1.38602e-302	        +1.38586e-302	        +1.38569e-302	        +1.38653e-302	        +3.70283e-302	        +8.98784e-303	        +1.24374e-303	        +1.05032e-302
  09:00:00	02/07/2013	 552301200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.81238e-302	        +1.29977e-302	        +2.44980e-302	        +2.38103e-306	        +2.49299e-304	        +1.79039e-302	        +5.83540e-303	        +1.38535e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.76929e-302	        +9.45969e-303	        +1.23697e-303	        +1.05657e-302
  09:10:00	02/07/2013	 552301800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.84823e-302	        +1.30146e-302	        +1.93466e-302	        +4.07225e-306	        +1.64738e-304	        +1.53874e-302	        +5.83202e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38619e-302	        +3.72870e-302	        +9.10960e-303	        +1.22852e-303	        +1.06165e-302
  09:20:00	02/07/2013	 552302400	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.82304e-302	        +1.29842e-302	        +1.42752e-304	        +2.38103e-306	        +2.17166e-304	        +2.23282e-302	        +5.83709e-303	        +1.38636e-302	        +1.38586e-302	        +1.38518e-302	        +1.38653e-302	        +3.75712e-302	        +9.34130e-303	        +1.22175e-303	        +1.06520e-302
  09:30:00	02/07/2013	 552303000	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.81745e-302	        +1.29690e-302	        +2.65258e-302	        +4.07225e-306	        +1.15693e-304	        +6.21931e-303	        +5.83878e-303	        +1.38569e-302	        +1.38569e-302	        +1.38552e-302	        +1.38619e-302	        +3.68203e-302	        +8.86945e-303	        +1.21499e-303	        +1.06841e-302
  09:40:00	02/07/2013	 552303600	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.81323e-302	        +1.29081e-302	        +1.97440e-302	        +4.07225e-306	        +1.93489e-304	        +1.31296e-302	        +5.84047e-303	        +1.38586e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.72414e-302	        +9.21615e-303	        +1.20653e-303	        +1.06841e-302
  09:50:00	02/07/2013	 552304200	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.79226e-302	        +1.29521e-302	        +1.91639e-302	        +4.07225e-306	        +2.88197e-304	        +2.24550e-302	        +5.83878e-303	        +1.38586e-302	        +1.38586e-302	        +1.38552e-302	        +1.38619e-302	        +3.80379e-302	        +9.70322e-303	        +1.20146e-303	        +1.06858e-302
  10:00:00	02/07/2013	 552304800	   09:36:45	 25/09/2013	   122	        +6.89806e-307	        +1.78566e-302	        +1.29910e-302	        +1.88003e-302	        +2.38103e-306	        +2.88197e-304	        +8.36716e-303	        +5.84555e-303	        +1.38602e-302	        +1.38586e-302	        +1.38535e-302	        +1.38636e-302	        +3.80785e-302	        +9.66094e-303	        +1.19638e-303	        +1.07112e-302
